round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	6,	1324194895.0	1324194895.0	0	-	-	I103	I103
1	5,1,	2,	3622067748.0	3622067748.0	0	-	-	I108	I108
1	192,1,	8,	6847659.0	6847659.0	0	-	-	I102	I102
1		2,	663715848.0	663715848.0	0	-	-	I35	I35
1	1,1,	1,	1291999885.0	1291999885.0	0	-	-	137	137
1	197,1,	3,	89636.0	89636.0	0	-	-	I34	I34
1	10,1,	1,	5976099018.0	5976099018.0	0	-	-	166	166
1		11,	656149644.0	656149644.0	0	-	-	I63	I63
1	188,1,	12,	22262543.0	22262543.0	0	-	-	I62	I62
1	3,9,	1,	6518808241.0	6518808241.0	0	-	-	101	101
1		12,	666285490.0	666386817.0	1	-	-	I83	I84
1	183,5,	13,	33704782.0	33806109.0	2	-	-	I82	I92
1	4,4,	2,	4875456655.0	4875625483.0	2	-	-	I132	I130
1	1,1,	8,	1358159269.0	1358328097.0	3	-	-	I133	88
1	190,1,	10,	13840911.0	13840911.0	0	-	-	I131	I131
1		1,	688002685.0	688002685.0	0	-	-	89	89
1		1,	686875385.0	686875385.0	0	-	-	106	106
1	5,13,	8,	8805896139.0	8805896139.0	0	-	-	I74	I74
1	3,5,	18,	4592717377.0	4592717377.0	0	-	-	I81	I81
1	142,33,	26,	279176853.0	279176853.0	0	-	-	I73	I73
1	1,1,	3,	1284217056.0	1284217056.0	0	-	-	I95	I95
1	1,2,	2,	1903035996.0	1903035996.0	0	-	-	I97	I97
1	183,13,	5,	1457914.0	1457914.0	0	-	-	I94	I94
1		2,	584356385.0	625018873.0	10	-	-	I194	I98
1	1,1,	1,	1142703540.0	1237597189.0	10	-	-	163	I98
1	197,1,	3,	149285.0	149285.0	0	-	-	I193	I193
1		1,	732028902.0	732028902.0	0	-	-	2	2
1		1,	732685437.0	732685437.0	0	-	-	111	111
1		1,	683700199.0	683700199.0	0	-	-	17	17
1		1,	682220609.0	682220609.0	0	-	-	185	185
1	195,3,	1,	168814.0	168814.0	0	-	-	183	183
1		198,	683301363.0	683301363.0	0	-	-	I3	I3
1	1,1,	199,	1335054212.0	1335054212.0	0	-	-	I2	I2
1		1,	702005288.0	702005288.0	0	-	-	61	61
1		1,	704349421.0	704349421.0	0	-	-	173	173
1	1,1,	1,	1343139299.0	1343139299.0	0	-	-	189	189
1		2,	690604970.0	690610300.0	1	-	-	I69	200
1	197,1,	3,	64155.0	69485.0	2	-	-	I68	97
1		1,	767624126.0	767624126.0	0	-	-	39	39
1		1,	765647547.0	765647547.0	0	-	-	15	15
1		2,	680457692.0	680457692.0	0	-	-	I72	I72
1	1,1,	1,	1338118989.0	1338118989.0	0	-	-	1	1
1	191,7,	3,	103359.0	103359.0	0	-	-	I71	I71
1		1,	685573930.0	685573930.0	0	-	-	58	58
1		1,	685507384.0	685507384.0	0	-	-	45	45
1		2,	670836427.0	670836427.0	0	-	-	I8	I8
1	1,1,	1,	1323026408.0	1323026408.0	0	-	-	174	174
1	6,192,	3,	148135.0	148135.0	0	-	-	I7	I7
1	1,1,	1,	1370219049.0	1370219049.0	0	-	-	48	48
1		2,	701780977.0	701780977.0	0	-	-	I147	I147
1	197,1,	3,	98291.0	98291.0	0	-	-	I146	I146
1		1,	695239492.0	695239492.0	0	-	-	12	12
1		1,	694063027.0	694063027.0	0	-	-	32	32
1		1,	670198514.0	670203773.0	3	-	-	14	149
1		1,	671978614.0	671983873.0	2	-	-	24	I13
1	4,5,	18,	5591188222.0	5591188222.0	0	-	-	I151	I151
1	14,4,	9,	9428026753.0	9428026753.0	0	-	-	I168	I168
1	168,6,	27,	303375938.0	303375938.0	0	-	-	I150	I150
1	1,2,	7,	1960624648.0	1960624648.0	0	-	-	I65	I65
1	1,6,	3,	4178468926.0	4178468926.0	0	-	-	I71	I71
1	190,1,	10,	11343478.0	11343478.0	0	-	-	I64	I64
1		1,	686635408.0	686635408.0	0	-	-	195	195
1		1,	685106962.0	685106962.0	0	-	-	77	77
1		1,	664235486.0	664235486.0	0	-	-	20	20
1		1,	664129091.0	664129091.0	0	-	-	51	51
1		3,	693156249.0	693267251.0	2	-	-	I90	I84
1	1,2,	1,	1991307566.0	1991418568.0	3	-	-	152	I85
1	192,5,	4,	397486.0	397486.0	0	-	-	I89	I89
1	2,1,	9,	1932984626.0	1933085953.0	2	-	-	I84	I82
1	4,5,	3,	5180067640.0	5180168967.0	3	-	-	I92	101
1	188,1,	12,	26967772.0	26967772.0	0	-	-	I83	I83
1	11,3,	4,	8075428348.0	8075428348.0	0	-	-	I152	I152
1	2,2,	14,	2865962575.0	2865962575.0	0	-	-	I155	I155
1	174,9,	18,	71091586.0	71091586.0	0	-	-	I151	I151
1		3,	656880504.0	656880504.0	0	-	-	I31	I31
1	2,1,	1,	1881311023.0	1881311023.0	0	-	-	133	133
1	193,4,	4,	543865.0	543865.0	0	-	-	I30	I30
1		1,	652526754.0	652526754.0	0	-	-	176	176
1		1,	653722660.0	653722660.0	0	-	-	162	162
1		10,	690216657.0	690385485.0	1	-	-	I131	I132
1	8,2,	1,	5875328695.0	5875328695.0	0	-	-	88	88
1	181,9,	11,	18285515.0	18454343.0	2	-	-	I130	I133
1	1,1,	1,	1333377240.0	1333377240.0	0	-	-	60	60
1		2,	684963175.0	684963175.0	0	-	-	I48	I48
1	196,2,	3,	116311.0	116311.0	0	-	-	I47	I47
1	1,5,	186,	3674108647.0	3674108647.0	0	-	-	I10	I10
1	178,8,	6,	45344173.0	45344173.0	0	-	-	I195	I195
1	6,3,	192,	5224709804.0	5224709804.0	0	-	-	I9	I9
1	1,1,	2,	1328174268.0	1328174268.0	0	-	-	I77	I77
1	1,1,	2,	1329372653.0	1329372653.0	0	-	-	I78	I78
1	196,1,	4,	341238.0	341238.0	0	-	-	I76	I76
1	1,3,	4,	2500547620.0	2500784969.0	2	-	-	I12	I10
1	1,3,	4,	2496345499.0	2496582848.0	3	-	-	I15	I18
1	15,178,	8,	8149353.0	8149353.0	0	-	-	I11	I11
1	2,3,	3,	3344053787.0	3344053787.0	0	-	-	I186	I186
1	2,1,	5,	2104134477.0	2104134477.0	0	-	-	I188	I188
1	190,3,	8,	5630043.0	5630043.0	0	-	-	I185	I185
1	1,1,	1,	1329851702.0	1329851702.0	0	-	-	112	112
1		2,	683132311.0	683132311.0	0	-	-	I51	I51
1	197,1,	3,	139665.0	139665.0	0	-	-	I50	I50
1	1,1,	3,	1199668163.0	1202653179.0	4	-	-	I24	I28
1	2,1,	2,	1772935272.0	1777568927.0	4	-	-	I26	I28
1	101,95,	5,	1520615.0	1520615.0	0	-	-	I23	I23
1		3,	678975855.0	678975855.0	0	-	-	I16	I16
1	1,2,	1,	1927338265.0	1927338265.0	0	-	-	125	125
1	193,4,	4,	293544.0	293544.0	0	-	-	I15	I15
1		5,	762857202.0	762857202.0	0	-	-	I164	I164
1	2,3,	1,	3510534735.0	3510534735.0	0	-	-	140	140
1	192,3,	6,	1886193.0	1886193.0	0	-	-	I163	I163
1	1,1,	5,	1277157161.0	1277157161.0	0	-	-	I56	I56
1	4,1,	2,	3011588255.0	3011588255.0	0	-	-	I60	I60
1	181,13,	7,	4424160.0	4424160.0	0	-	-	I55	I55
1		5,	670969555.0	670969555.0	0	-	-	I196	I196
1	2,3,	1,	3117727933.0	3117727933.0	0	-	-	75	75
1	9,186,	6,	2287893.0	2287893.0	0	-	-	I195	I195
1		1,	675137931.0	675137931.0	0	-	-	187	187
1		1,	675301483.0	675301483.0	0	-	-	191	191
1	1,3,	71,	2205384982.0	2404267067.0	8	-	-	I122	I98
1	69,2,	4,	11630519120.0	11735845751.0	2	-	-	I192	I21
1	26,100,	75,	4690594922.0	4690594922.0	0	-	-	I121	I121
1		4,	699282346.0	699282346.0	0	-	-	I86	I86
1	3,1,	1,	2600740308.0	2600740308.0	0	-	-	30	30
1	192,4,	5,	1152379.0	1152379.0	0	-	-	I85	I85
1		2,	729422883.0	729422883.0	0	-	-	I172	I172
1	1,1,	1,	1433972094.0	1433972094.0	0	-	-	93	93
1	196,2,	3,	98936.0	98936.0	0	-	-	I171	I171
1		1,	764831884.0	764831884.0	0	-	-	178	178
1		1,	764165104.0	764165104.0	0	-	-	198	198
1	1,1,	1,	1435527718.0	1435527718.0	0	-	-	186	186
1		2,	735849741.0	735849741.0	0	-	-	I190	I190
1	196,2,	3,	86844.0	86844.0	0	-	-	I189	I189
1		12,	649323676.0	649323676.0	0	-	-	I62	I62
1	11,1,	1,	6395183773.0	6395183773.0	0	-	-	76	76
1	168,20,	13,	29662436.0	29662436.0	0	-	-	I61	I61
1		9,	756448142.0	756719086.0	3	-	-	I160	78
1	6,3,	1,	5795222896.0	5795586218.0	4	-	-	7	I156
1	190,1,	10,	12781170.0	12781170.0	0	-	-	I159	I159
1	5,4,	11,	5391703767.0	5391703767.0	0	-	-	I130	I130
1	1,10,	9,	6344372208.0	6344372208.0	0	-	-	I140	I140
1	177,4,	20,	111367812.0	111367812.0	0	-	-	I129	I129
1		1,	687568471.0	687568471.0	0	-	-	145	145
1		1,	687516283.0	687516283.0	0	-	-	194	194
1		2,	694201075.0	694201075.0	0	-	-	I143	I143
1	1,1,	1,	1362346378.0	1362346378.0	0	-	-	65	65
1	197,1,	3,	88743.0	88743.0	0	-	-	I142	I142
1	1,1,	4,	1341959818.0	1341959818.0	0	-	-	I67	I67
1	3,1,	2,	2558226742.0	2558226742.0	0	-	-	I70	I70
1	194,1,	6,	2384824.0	2384824.0	0	-	-	I66	I66
1		2,	663749502.0	663749502.0	0	-	-	I59	I59
1	1,1,	1,	1294126346.0	1294126346.0	0	-	-	94	94
1	197,1,	3,	120558.0	120558.0	0	-	-	I58	I58
1		1,	687628735.0	687628735.0	0	-	-	121	121
1		1,	687253728.0	687253728.0	0	-	-	46	46
1	3,1,	1,	2460765996.0	2460765996.0	0	-	-	69	69
1		4,	659258440.0	659258440.0	0	-	-	I57	I57
1	194,2,	5,	1305711.0	1305711.0	0	-	-	I56	I56
1	1,2,	1,	1886511618.0	1886511618.0	0	-	-	120	120
1		3,	658665386.0	658665386.0	0	-	-	I58	I58
1	196,1,	4,	602154.0	602154.0	0	-	-	I57	I57
1	1,1,	1,	1288489374.0	1288489374.0	0	-	-	134	134
1		2,	661817442.0	661831878.0	1	-	-	I54	23
1	197,1,	3,	62960.0	77396.0	2	-	-	I53	119
1	1,3,	5,	2596097867.0	2596097867.0	0	-	-	I85	I85
1	1,4,	4,	3170459123.0	3170570125.0	1	-	-	I89	I90
1	189,3,	9,	9091323.0	9202325.0	2	-	-	I84	152
1	2,1,	1,	2002142301.0	2002142301.0	0	-	-	37	37
1		3,	703350930.0	703350930.0	0	-	-	I87	I87
1	196,1,	4,	363422.0	363422.0	0	-	-	I86	I86
1	6,186,	3,	8655216.0	8655216.0	0	-	-	I7	I7
1	1,2,	192,	1947447350.0	1947447350.0	0	-	-	I9	I9
1	3,3,	195,	3684855936.0	3684855936.0	0	-	-	I6	I6
1		200,	686826977.0	686826977.0	0	-	-	I1	I1
1	5,1,	27,	3721703140.0	3721703140.0	0	-	-	I150	I150
1	9,18,	6,	11714311842.0	11714311842.0	0	-	-	I176	I176
1	156,12,	33,	565839486.0	565839486.0	0	-	-	I149	I149
1	2,1,	2,	1957189367.0	1957189367.0	0	-	-	I105	I105
1	1,1,	3,	1336633113.0	1336633113.0	0	-	-	I106	I106
1	195,1,	5,	1064841.0	1064841.0	0	-	-	I104	I104
1		1,	617695395.0	617695395.0	0	-	-	63	63
1		1,	616937734.0	616937734.0	0	-	-	62	62
1		1,	679710723.0	679710723.0	0	-	-	92	92
1		1,	680846138.0	680846138.0	0	-	-	197	197
1	71,3,	8,	12778120142.0	12778120142.0	0	-	-	I29	I29
1	4,4,	74,	4425372094.0	4425372094.0	0	-	-	I36	I36
1	106,13,	82,	4999676144.0	4999676144.0	0	-	-	I28	I28
1	1,1,	1,	1308048450.0	1308048450.0	0	-	-	149	149
1		2,	670775573.0	670780832.0	1	-	-	I14	24
1	197,1,	3,	66085.0	71344.0	2	-	-	I13	14
1	1,3,	4,	2448896963.0	2448896963.0	0	-	-	I30	I30
1	1,3,	4,	2447721063.0	2447721063.0	0	-	-	I33	I33
1	119,74,	8,	6707905.0	6707905.0	0	-	-	I29	I29
1	45,24,	2,	11878647626.0	11915235261.0	3	-	-	I123	I21
1	1,1,	69,	1258649690.0	1258649690.0	0	-	-	I124	I124
1	126,4,	71,	4031997230.0	4031997230.0	0	-	-	I122	I122
1		1,	681751588.0	681751588.0	0	-	-	108	108
1		1,	683966932.0	683966932.0	0	-	-	193	193
1	1,1,	1,	1290067586.0	1290067586.0	0	-	-	136	136
1		2,	662871970.0	662871970.0	0	-	-	I32	I32
1	197,1,	3,	100187.0	100187.0	0	-	-	I31	I31
1	1,1,	1,	1495124130.0	1495124130.0	0	-	-	53	53
1		2,	766146841.0	766146841.0	0	-	-	I162	I162
1	192,6,	3,	75959.0	75959.0	0	-	-	I161	I161
1	1,5,	3,	4117169457.0	4117169457.0	0	-	-	I161	I161
1	2,1,	6,	2193845444.0	2193845444.0	0	-	-	I163	I163
1	191,1,	9,	9318179.0	9318179.0	0	-	-	I160	I160
1	10,2,	59,	6298961256.0	6298961256.0	0	-	-	I40	I40
1	26,33,	12,	14017895506.0	14017895506.0	0	-	-	I98	I98
1	127,3,	71,	3650556836.0	3650556836.0	0	-	-	I39	I39
1		1,	686984717.0	686984717.0	0	-	-	81	81
1		1,	688007794.0	688007794.0	0	-	-	4	4
1	2,5,	13,	4037202131.0	4037202131.0	0	-	-	I43	I43
1	4,9,	7,	6825093941.0	6825093941.0	0	-	-	I55	I55
1	168,13,	20,	131317140.0	131317140.0	0	-	-	I42	I42
1		3,	668266999.0	668266999.0	0	-	-	I13	I13
1	2,1,	1,	1911486738.0	1911486738.0	0	-	-	141	141
1	193,4,	4,	462521.0	462521.0	0	-	-	I12	I12
1	192,3,	3,	2112667.0	2112667.0	0	-	-	I4	I4
1	2,1,	195,	1959351276.0	1959351276.0	0	-	-	I6	I6
1	2,1,	198,	1962108077.0	1962108077.0	0	-	-	I3	I3
1		1,	716388264.0	716388264.0	0	-	-	138	138
1		1,	714932940.0	714932940.0	0	-	-	167	167
1		1,	767414467.0	767414467.0	0	-	-	55	55
1		1,	769326482.0	769326482.0	0	-	-	177	177
1	1,1,	2,	1314227266.0	1314227266.0	0	-	-	I127	I127
1	1,1,	2,	1314903452.0	1314903452.0	0	-	-	I128	I128
1	177,20,	4,	563968.0	563968.0	0	-	-	I126	I126
1		1,	767610628.0	767610628.0	0	-	-	180	180
1		1,	766778378.0	766778378.0	0	-	-	74	74
1		1,	679716090.0	679716090.0	0	-	-	109	109
1		1,	680443005.0	680443005.0	0	-	-	34	34
1	1,3,	9,	2465786139.0	2465786139.0	0	-	-	I44	I44
1	4,5,	4,	5082032446.0	5082032446.0	0	-	-	I52	I52
1	181,7,	13,	35381897.0	35381897.0	0	-	-	I43	I43
1	1,1,	2,	1498959115.0	1498959115.0	0	-	-	I153	I153
1	1,1,	2,	1498947124.0	1498947124.0	0	-	-	I154	I154
1	183,14,	4,	423582.0	423582.0	0	-	-	I152	I152
1	1,1,	2,	1339121989.0	1339121989.0	0	-	-	I114	I114
1	1,1,	2,	1341032109.0	1341032109.0	0	-	-	I115	I115
1	194,3,	4,	402207.0	402207.0	0	-	-	I113	I113
1		4,	690683940.0	690841099.0	3	-	-	I145	I141
1	3,1,	1,	2604595543.0	2604752702.0	2	-	-	47	I140
1	192,4,	5,	1349454.0	1349454.0	0	-	-	I144	I144
1	1,1,	1,	1339232177.0	1339232177.0	0	-	-	114	114
1		2,	686669113.0	686669113.0	0	-	-	I107	I107
1	196,2,	3,	126785.0	126785.0	0	-	-	I106	I106
1		1,	640152739.0	640152739.0	0	-	-	117	117
1		1,	639194511.0	639194511.0	0	-	-	188	188
1		1,	666054095.0	666054095.0	0	-	-	122	122
1		1,	665071617.0	665071617.0	0	-	-	123	123
1		1,	668795426.0	668795426.0	0	-	-	27	27
1		1,	668406173.0	668406173.0	0	-	-	170	170
1	1,3,	5,	2741606341.0	2741606341.0	0	-	-	I169	I169
1	3,2,	4,	3342061149.0	3342061149.0	0	-	-	I173	I173
1	174,18,	9,	9976103.0	9976103.0	0	-	-	I168	I168
1		1,	731254549.0	731254549.0	0	-	-	131	131
1		1,	730741815.0	730741815.0	0	-	-	147	147
1	5,3,	3,	4976246427.0	4976246427.0	0	-	-	I183	I183
1	2,1,	8,	2101763511.0	2101763511.0	0	-	-	I185	I185
1	189,1,	11,	14680682.0	14680682.0	0	-	-	I182	I182
1	12,59,	3,	13062670761.0	13062670761.0	0	-	-	I37	I37
1	1,2,	71,	1781392287.0	1781392287.0	0	-	-	I39	I39
1	119,8,	74,	3979324432.0	3979324432.0	0	-	-	I36	I36
1	2,1,	1,	1960546564.0	1960546564.0	0	-	-	126	126
1		3,	686739434.0	686739434.0	0	-	-	I68	I68
1	195,2,	4,	543325.0	543325.0	0	-	-	I67	I67
1	2,6,	1,	4605652100.0	4605652100.0	0	-	-	161	161
1		8,	673347749.0	673347749.0	0	-	-	I102	I102
1	191,1,	9,	9696383.0	9696383.0	0	-	-	I101	I101
1	1,1,	1,	1437436000.0	1437436000.0	0	-	-	150	150
1		2,	737365447.0	737365447.0	0	-	-	I187	I187
1	193,5,	3,	75964.0	75964.0	0	-	-	I186	I186
1		1,	674948940.0	674948940.0	0	-	-	42	42
1		1,	675440854.0	675440854.0	0	-	-	96	96
1	1,1,	1,	1357072736.0	1357072736.0	0	-	-	175	175
1		2,	695924148.0	695939917.0	1	-	-	I180	85
1	197,1,	3,	61221.0	76990.0	2	-	-	I179	100
1		1,	731298783.0	731298783.0	0	-	-	18	18
1		1,	734489886.0	734489886.0	0	-	-	98	98
1	4,1,	1,	3154322526.0	3154322526.0	0	-	-	80	80
1		5,	684899616.0	684899616.0	0	-	-	I177	I177
1	168,27,	6,	2462955.0	2462955.0	0	-	-	I176	I176
1		1,	663397413.0	663397413.0	0	-	-	79	79
1		1,	663371127.0	663371127.0	0	-	-	8	8
1	1,2,	1,	1999073310.0	1999073310.0	0	-	-	87	87
1		3,	693455520.0	693455520.0	0	-	-	I142	I142
1	192,5,	4,	418195.0	418195.0	0	-	-	I141	I141
1	3,1,	1,	2580824339.0	2580824339.0	0	-	-	168	168
1		4,	692975880.0	693011417.0	1	-	-	I178	56
1	195,1,	5,	1132747.0	1168284.0	2	-	-	I177	I179
1	1,3,	4,	2657566510.0	2657566510.0	0	-	-	I134	I134
1	3,1,	4,	2665128791.0	2665128791.0	0	-	-	I137	I137
1	191,2,	8,	6087628.0	6087628.0	0	-	-	I133	I133
1	2,3,	13,	3048611954.0	3048611954.0	0	-	-	I82	I82
1	12,1,	5,	6920904031.0	6920904031.0	0	-	-	I94	I94
1	175,8,	18,	93285266.0	93285266.0	0	-	-	I81	I81
1	1,1,	1,	1432584179.0	1432584179.0	0	-	-	164	164
1		2,	735011465.0	735011465.0	0	-	-	I184	I184
1	190,8,	3,	72533.0	72533.0	0	-	-	I183	I183
1	9,11,	4,	9815366901.0	9815366901.0	0	-	-	I126	I126
1	2,2,	20,	2530742406.0	2530742406.0	0	-	-	I129	I129
1	132,45,	24,	190747852.0	190747852.0	0	-	-	I125	I125
1		2,	679163920.0	679163920.0	0	-	-	I80	I80
1	1,1,	1,	1323309567.0	1323309567.0	0	-	-	115	115
1	193,5,	3,	136148.0	136148.0	0	-	-	I79	I79
1		1,	696368275.0	696384044.0	2	-	-	85	I179
1		1,	696518381.0	696534150.0	3	-	-	100	175
1		3,	660645962.0	660645962.0	0	-	-	I34	I34
1	1,2,	1,	1884466351.0	1884466351.0	0	-	-	66	66
1	193,4,	4,	501654.0	501654.0	0	-	-	I33	I33
1		1,	678729214.0	678729214.0	0	-	-	54	54
1		1,	677573790.0	677573790.0	0	-	-	182	182
1		2,	651841974.0	651841974.0	0	-	-	I20	I20
1	1,1,	1,	1269278388.0	1269278388.0	0	-	-	130	130
1	23,175,	3,	157112.0	157112.0	0	-	-	I19	I19
1	3,2,	1,	3093403826.0	3093403826.0	0	-	-	31	31
1		5,	683168671.0	683168671.0	0	-	-	I104	I104
1	193,2,	6,	2237408.0	2237408.0	0	-	-	I103	I103
1		2,	693995647.0	693995647.0	0	-	-	I91	I91
1	1,1,	1,	1358822091.0	1358822091.0	0	-	-	82	82
1	197,1,	3,	107936.0	107936.0	0	-	-	I90	I90
1	2,1,	2,	1951167868.0	1951167868.0	0	-	-	I46	I46
1	1,1,	3,	1332311084.0	1332311084.0	0	-	-	I47	I47
1	192,4,	5,	1090076.0	1090076.0	0	-	-	I45	I45
1		1,	714221273.0	714221273.0	0	-	-	192	192
1		1,	713050718.0	713050718.0	0	-	-	143	143
1	10,1,	3,	6786706574.0	6786706574.0	0	-	-	I156	I156
1	2,1,	11,	2186827196.0	2186836210.0	2	-	-	I158	I160
1	183,4,	14,	33648092.0	33695006.0	3	-	-	I155	I160
1	1,9,	2,	5489851688.0	5489851688.0	0	-	-	I99	I99
1	1,1,	10,	1302353699.0	1302353699.0	0	-	-	I100	I100
1	130,59,	12,	24618317.0	24618317.0	0	-	-	I98	I98
1	1,1,	1,	1339686572.0	1339686572.0	0	-	-	103	103
1		2,	683660850.0	683660850.0	0	-	-	I198	I198
1	196,2,	3,	76873.0	76873.0	0	-	-	I197	I197
1		1,	682797092.0	682797092.0	0	-	-	151	151
1		1,	682371605.0	682371605.0	0	-	-	172	172
1		1,	659571293.0	659571293.0	0	-	-	29	29
1		1,	659156275.0	659156275.0	0	-	-	196	196
1	2,4,	7,	3650129492.0	3650129492.0	0	-	-	I110	I110
1	4,3,	6,	4156670322.0	4156670322.0	0	-	-	I116	I116
1	106,82,	13,	26566994.0	26566994.0	0	-	-	I109	I109
1		1,	688725117.0	688730447.0	2	-	-	200	I68
1		1,	691070098.0	691075428.0	3	-	-	97	189
1	1,1,	1,	1333677523.0	1333677523.0	0	-	-	104	104
1		2,	683645295.0	683645295.0	0	-	-	I5	I5
1	3,195,	3,	94022.0	94022.0	0	-	-	I4	I4
1		1,	703702540.0	703705786.0	3	-	-	70	154
1		1,	703909753.0	703912999.0	2	-	-	38	I87
1	3,1,	5,	2529881840.0	2529881840.0	0	-	-	I45	I45
1	3,2,	4,	3093217601.0	3093217601.0	0	-	-	I49	I49
1	188,4,	9,	10390103.0	10390103.0	0	-	-	I44	I44
1		1,	681662210.0	681662210.0	0	-	-	199	199
1		1,	681761754.0	681761754.0	0	-	-	105	105
1	1,1,	1,	1371258223.0	1371258223.0	0	-	-	154	154
1		2,	703176459.0	703179705.0	1	-	-	I88	38
1	197,1,	3,	67337.0	70583.0	2	-	-	I87	70
1		1,	621098372.0	621098372.0	0	-	-	41	41
1		1,	623295522.0	623295522.0	0	-	-	102	102
1		1,	622356737.0	622356737.0	0	-	-	171	171
1		1,	622705643.0	622705643.0	0	-	-	142	142
1	1,1,	3,	1502050788.0	1502050788.0	0	-	-	I165	I165
1	2,1,	2,	2202907150.0	2202907150.0	0	-	-	I167	I167
1	195,1,	5,	922289.0	922289.0	0	-	-	I164	I164
1		2,	716560365.0	716560365.0	0	-	-	I139	I139
1	1,1,	1,	1390802171.0	1390802171.0	0	-	-	110	110
1	197,1,	3,	129414.0	129414.0	0	-	-	I138	I138
1		3,	580861245.0	612354413.0	8	-	-	I193	I37
1	1,2,	1,	1670345548.0	1838724134.0	9	-	-	0	I98
1	126,71,	4,	601542.0	601542.0	0	-	-	I192	I192
1	2,2,	1,	2519071601.0	2519071601.0	0	-	-	157	157
1		4,	678303706.0	678303706.0	0	-	-	I76	I76
1	193,3,	5,	1079529.0	1079529.0	0	-	-	I75	I75
1	1,9,	1,	6305223679.0	6305223679.0	0	-	-	78	78
1		10,	761898875.0	762169819.0	1	-	-	I159	7
1	187,3,	11,	16666610.0	16937554.0	2	-	-	I158	I160
1	8,3,	1,	6337254740.0	6337254740.0	0	-	-	43	43
1		11,	703727760.0	703727760.0	0	-	-	I182	I182
1	156,33,	12,	22185453.0	22185453.0	0	-	-	I181	I181
1	1,4,	4,	3206840773.0	3206840773.0	0	-	-	I141	I141
1	3,1,	5,	2620278862.0	2620436021.0	1	-	-	I144	47
1	181,11,	9,	9401459.0	9558618.0	2	-	-	I140	I145
1		3,	733202695.0	733202695.0	0	-	-	I174	I174
1	1,2,	1,	2092155891.0	2092155891.0	0	-	-	107	107
1	192,5,	4,	477836.0	477836.0	0	-	-	I173	I173
1		1,	656560709.0	656560709.0	0	-	-	35	35
1		1,	657711120.0	657711120.0	0	-	-	22	22
1		2,	665702333.0	665702333.0	0	-	-	I96	I96
1	1,1,	1,	1302913035.0	1302913035.0	0	-	-	67	67
1	196,2,	3,	91940.0	91940.0	0	-	-	I95	I95
1		2,	679090530.0	679093161.0	1	-	-	I17	6
1	1,1,	1,	1319611033.0	1319611033.0	0	-	-	83	83
1	197,1,	3,	65224.0	67855.0	2	-	-	I16	160
1		1,	686070132.0	686070132.0	0	-	-	13	13
1		1,	686307777.0	686307777.0	0	-	-	28	28
1		1,	683676988.0	683676988.0	0	-	-	113	113
1		1,	685332172.0	685332172.0	0	-	-	57	57
1		199,	685373419.0	685373419.0	0	-	-	I2	I2
1	0,1,	200,	686826977.0	686826977.0	0	-	-	I1	I1
1	1,2,	1,	2044362326.0	2044362326.0	0	-	-	156	156
1		3,	711271007.0	711271007.0	0	-	-	I135	I135
1	193,4,	4,	447291.0	447291.0	0	-	-	I134	I134
1		3,	707935565.0	707935565.0	0	-	-	I138	I138
1	1,2,	1,	2040169894.0	2040169894.0	0	-	-	50	50
