round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	5,	2385308694.0	2385308694.0	0	-	-	I35	I35
1	189,5,	7,	5990526.0	5990526.0	0	-	-	I33	I33
1		10,	1240644592.0	1240644592.0	0	-	-	I85	I85
1	3,7,	1,	10706634352.0	10706634352.0	0	-	-	52	52
1	189,1,	11,	27561400.0	27561400.0	0	-	-	I84	I84
1	9,4,	59,	12561609892.0	12561609892.0	0	-	-	I44	I44
1	58,1,	13,	24621908497.0	24621908497.0	0	-	-	I102	I102
1	104,25,	72,	7217815719.0	7217815719.0	0	-	-	I43	I43
1	1,1,	1,	2392409386.0	2392409386.0	0	-	-	132	132
1		2,	1215777653.0	1215777653.0	0	-	-	I4	I4
1	2,196,	3,	157014.0	157014.0	0	-	-	I3	I3
1		1,	1215837463.0	1215837463.0	0	-	-	36	36
1		1,	1215839423.0	1215839423.0	0	-	-	120	120
1		1,	1241819554.0	1241819554.0	0	-	-	111	111
1		1,	1241816874.0	1241816874.0	0	-	-	174	174
1		1,	1234442056.0	1234442056.0	0	-	-	99	99
1		1,	1234443296.0	1234443296.0	0	-	-	42	42
1	2,7,	11,	9871763385.0	9871763385.0	0	-	-	I154	I154
1	2,9,	9,	11692512240.0	11692512240.0	0	-	-	I164	I164
1	171,10,	20,	194332937.0	194332937.0	0	-	-	I153	I153
1	1,11,	3,	12120899769.0	12120899769.0	0	-	-	I187	I187
1	2,1,	12,	3526697586.0	3526697586.0	0	-	-	I189	I189
1	5,181,	15,	73076796.0	73076796.0	0	-	-	I186	I186
1	7,3,	20,	10792133185.0	10792133185.0	0	-	-	I153	I153
1	9,11,	10,	18328209333.0	18328209333.0	0	-	-	I172	I172
1	154,17,	30,	609189552.0	609189552.0	0	-	-	I152	I152
1		2,	1251231460.0	1251231460.0	0	-	-	I148	I148
1	1,1,	1,	2463204020.0	2463204020.0	0	-	-	91	91
1	197,1,	3,	151075.0	151075.0	0	-	-	I147	I147
1	3,1,	3,	4760325132.0	4760325132.0	0	-	-	I166	I166
1	1,2,	4,	3628390001.0	3628390001.0	0	-	-	I168	I168
1	192,2,	7,	5715612.0	5715612.0	0	-	-	I165	I165
1	1,1,	1,	2389771581.0	2389771581.0	0	-	-	135	135
1		2,	1214378737.0	1214378737.0	0	-	-	I188	I188
1	186,12,	3,	157014.0	157014.0	0	-	-	I187	I187
1	3,2,	48,	5667331415.0	5667331415.0	0	-	-	I47	I47
1	28,20,	5,	25663076402.0	25663076402.0	0	-	-	I94	I94
1	143,5,	53,	3039294170.0	3039294170.0	0	-	-	I46	I46
1	1,1,	2,	2438744578.0	2438744578.0	0	-	-	I100	I100
1	1,1,	2,	2438744578.0	2438744578.0	0	-	-	I101	I101
1	196,1,	4,	779332.0	779332.0	0	-	-	I99	I99
1		1,	1226076164.0	1226076164.0	0	-	-	47	47
1		1,	1226084570.0	1226084570.0	0	-	-	151	151
1		199,	1215891765.0	1215891765.0	0	-	-	I2	I2
1	0,1,	200,	1215891765.0	1215891765.0	0	-	-	I1	I1
1	1,1,	5,	2413409208.0	2413409208.0	0	-	-	I62	I62
1	1,4,	2,	5744349651.0	5744349651.0	0	-	-	I66	I66
1	181,13,	7,	5800600.0	5800600.0	0	-	-	I61	I61
1		1,	1188552696.0	1188552696.0	0	-	-	33	33
1		1,	1188552696.0	1188552696.0	0	-	-	142	142
1	1,2,	1,	3629659032.0	3629659032.0	0	-	-	198	198
1		3,	1248632754.0	1248632754.0	0	-	-	I157	I157
1	192,5,	4,	723975.0	723975.0	0	-	-	I156	I156
1		2,	1188647716.0	1188647716.0	0	-	-	I110	I110
1	1,1,	1,	2338171933.0	2338171933.0	0	-	-	41	41
1	197,1,	3,	93259.0	93259.0	0	-	-	I109	I109
1		1,	1211882207.0	1211882207.0	0	-	-	175	175
1		1,	1211889931.0	1211889931.0	0	-	-	9	9
1	2,4,	47,	6756690558.0	6756690558.0	0	-	-	I135	I135
1	30,17,	6,	25639905685.0	25639905685.0	0	-	-	I181	I181
1	128,20,	53,	3277793816.0	3277793816.0	0	-	-	I134	I134
1	12,16,	20,	21953094560.0	21953094560.0	0	-	-	I48	I48
1	7,13,	28,	18091688763.0	18091688763.0	0	-	-	I67	I67
1	148,5,	48,	2429715800.0	2429715800.0	0	-	-	I47	I47
1	2,2,	5,	4701334636.0	4701334636.0	0	-	-	I51	I51
1	4,1,	4,	5782157883.0	5782157883.0	0	-	-	I55	I55
1	188,4,	9,	15683904.0	15683904.0	0	-	-	I50	I50
1		2,	1248353777.0	1248353777.0	0	-	-	I170	I170
1	1,1,	1,	2457602394.0	2457602394.0	0	-	-	30	30
1	197,1,	3,	91277.0	91277.0	0	-	-	I169	I169
1		1,	1241138475.0	1241138475.0	0	-	-	179	179
1		1,	1241138475.0	1241138475.0	0	-	-	165	165
1		1,	1239715746.0	1239715746.0	0	-	-	102	102
1		1,	1239718970.0	1239718970.0	0	-	-	185	185
1		5,	1213307811.0	1213355472.0	1	-	-	I195	I197
1	3,2,	1,	5686596963.0	5686596963.0	0	-	-	6	6
1	194,1,	6,	2531669.0	2579330.0	2	-	-	I194	I196
1		1,	1237294587.0	1237294587.0	0	-	-	162	162
1		1,	1237276738.0	1237276738.0	0	-	-	131	131
1		1,	1240969942.0	1240973262.0	3	-	-	182	I74
1		1,	1240925435.0	1240928755.0	2	-	-	75	I73
1		1,	1211281992.0	1211281992.0	0	-	-	157	157
1		1,	1211270711.0	1211270711.0	0	-	-	192	192
1	2,2,	4,	4522790624.0	4522790624.0	0	-	-	I108	I108
1	1,3,	4,	4521273824.0	4521273824.0	0	-	-	I111	I111
1	192,1,	8,	9005766.0	9005766.0	0	-	-	I107	I107
1		1,	1244464278.0	1244464278.0	0	-	-	147	147
1		1,	1244464672.0	1244464672.0	0	-	-	67	67
1	1,1,	2,	2383124285.0	2383124285.0	0	-	-	I24	I24
1	1,1,	2,	2383169193.0	2383169193.0	0	-	-	I25	I25
1	191,6,	4,	776208.0	776208.0	0	-	-	I23	I23
1		1,	1234713810.0	1234713810.0	0	-	-	172	172
1		1,	1234738119.0	1234738119.0	0	-	-	154	154
1	1,1,	1,	2428584679.0	2428584679.0	0	-	-	114	114
1		2,	1233953748.0	1233953748.0	0	-	-	I54	I54
1	197,1,	3,	176220.0	176220.0	0	-	-	I53	I53
1		3,	1225916465.0	1225916465.0	0	-	-	I64	I64
1	1,2,	1,	3561493986.0	3561493986.0	0	-	-	196	196
1	196,1,	4,	480077.0	480077.0	0	-	-	I63	I63
1		1,	1222637404.0	1222637404.0	0	-	-	92	92
1		1,	1222637404.0	1222637404.0	0	-	-	74	74
1	2,1,	7,	3602498701.0	3602498701.0	0	-	-	I86	I86
1	5,2,	3,	7879639841.0	7879639841.0	0	-	-	I92	I92
1	190,1,	10,	19121583.0	19121583.0	0	-	-	I85	I85
1		1,	1211237889.0	1211237889.0	0	-	-	119	119
1		1,	1211224696.0	1211224696.0	0	-	-	153	153
1	1,1,	3,	2282235796.0	2282235796.0	0	-	-	I12	I12
1	1,2,	2,	3365526431.0	3365526431.0	0	-	-	I14	I14
1	192,4,	5,	1949024.0	1949024.0	0	-	-	I11	I11
1	1,1,	1,	2282845265.0	2282845265.0	0	-	-	14	14
1		2,	1161092404.0	1161092404.0	0	-	-	I17	I17
1	197,1,	3,	197208.0	197208.0	0	-	-	I16	I16
1		1,	1213671291.0	1213671291.0	0	-	-	54	54
1		1,	1213672413.0	1213672413.0	0	-	-	112	112
1	53,20,	108,	22246647206.0	22246647206.0	0	-	-	I7	I7
1	97,11,	73,	13312816424.0	13312816424.0	0	-	-	I114	I114
1	5,15,	181,	17493699060.0	17493699060.0	0	-	-	I6	I6
1	1,2,	1,	3519959687.0	3519959687.0	0	-	-	16	16
1		3,	1212342598.0	1212342598.0	0	-	-	I37	I37
1	196,1,	4,	581347.0	581347.0	0	-	-	I36	I36
1	3,1,	6,	4706238890.0	4706238890.0	0	-	-	I124	I124
1	4,2,	4,	6843822410.0	6843822410.0	0	-	-	I129	I129
1	187,4,	10,	17791965.0	17791965.0	0	-	-	I123	I123
1		1,	1233968903.0	1233968903.0	0	-	-	108	108
1		1,	1233968706.0	1233968706.0	0	-	-	58	58
1		1,	1234726850.0	1234726850.0	0	-	-	159	159
1		1,	1234722234.0	1234722234.0	0	-	-	124	124
1		1,	1239068955.0	1239068955.0	0	-	-	113	113
1		1,	1239068955.0	1239068955.0	0	-	-	195	195
1	1,1,	2,	2443663167.0	2443663167.0	0	-	-	I74	I74
1	1,1,	2,	2443483577.0	2443486897.0	1	-	-	I75	75
1	194,3,	4,	464534.0	467854.0	2	-	-	I73	182
1		10,	1211603175.0	1211603175.0	0	-	-	I22	I22
1	6,4,	1,	10430007900.0	10430007900.0	0	-	-	187	187
1	189,1,	11,	25107360.0	25107360.0	0	-	-	I21	I21
1		200,	1215891765.0	1215891765.0	0	-	-	I1	I1
1		1,	1242684391.0	1242684391.0	0	-	-	193	193
1		1,	1242685805.0	1242685805.0	0	-	-	27	27
1		1,	1234634377.0	1234634377.0	0	-	-	7	7
1		1,	1234628932.0	1234628932.0	0	-	-	46	46
1		2,	1212325556.0	1212325556.0	0	-	-	I38	I38
1	1,1,	1,	2385496347.0	2385496347.0	0	-	-	2	2
1	197,1,	3,	146126.0	146126.0	0	-	-	I37	I37
1	1,1,	1,	2446125152.0	2446125152.0	0	-	-	103	103
1		2,	1242681471.0	1242681471.0	0	-	-	I80	I80
1	197,1,	3,	128503.0	128503.0	0	-	-	I79	I79
1		1,	1239771482.0	1239771482.0	0	-	-	158	158
1		1,	1239771339.0	1239771339.0	0	-	-	183	183
1		1,	1188425929.0	1188425929.0	0	-	-	144	144
1		1,	1188428245.0	1188428245.0	0	-	-	64	64
1		1,	1248152138.0	1248152138.0	0	-	-	164	164
1		1,	1248183139.0	1248183139.0	0	-	-	139	139
1		1,	1214503175.0	1214503175.0	0	-	-	37	37
1		1,	1214474722.0	1214474722.0	0	-	-	50	50
1	2,1,	2,	3603114940.0	3603114940.0	0	-	-	I89	I89
1	1,1,	3,	2440792704.0	2440792704.0	0	-	-	I90	I90
1	194,2,	5,	995876.0	995876.0	0	-	-	I88	I88
1		1,	1222598792.0	1222598792.0	0	-	-	55	55
1		1,	1222598792.0	1222598792.0	0	-	-	110	110
1	1,1,	1,	2435273619.0	2435273619.0	0	-	-	169	169
1		2,	1237267512.0	1237267512.0	0	-	-	I133	I133
1	181,17,	3,	157410.0	157410.0	0	-	-	I132	I132
1		2,	1241138475.0	1241138475.0	0	-	-	I82	I82
1	1,1,	1,	2443003650.0	2443003650.0	0	-	-	56	56
1	185,13,	3,	133650.0	133650.0	0	-	-	I81	I81
1		1,	1239579390.0	1239579390.0	0	-	-	8	8
1		1,	1239575570.0	1239575570.0	0	-	-	49	49
1	2,2,	1,	4763443368.0	4763443368.0	0	-	-	126	126
1		4,	1248762780.0	1248762780.0	0	-	-	I160	I160
1	192,4,	5,	1035664.0	1035664.0	0	-	-	I159	I159
1		1,	1188652050.0	1188652050.0	0	-	-	161	161
1		1,	1188653365.0	1188653365.0	0	-	-	127	127
1		1,	1239957768.0	1239957768.0	0	-	-	20	20
1		1,	1239957579.0	1239957579.0	0	-	-	43	43
1		1,	1244793255.0	1244793255.0	0	-	-	130	130
1		1,	1244663826.0	1244663826.0	0	-	-	80	80
1	2,1,	2,	3515646849.0	3515646849.0	0	-	-	I95	I95
1	1,1,	3,	2382768534.0	2382768534.0	0	-	-	I96	I96
1	148,48,	5,	1912960.0	1912960.0	0	-	-	I94	I94
1	1,1,	7,	2457510180.0	2457510180.0	0	-	-	I165	I165
1	4,3,	2,	7935656093.0	7935656093.0	0	-	-	I171	I171
1	181,11,	9,	14461248.0	14461248.0	0	-	-	I164	I164
1	1,1,	2,	2385313633.0	2385313633.0	0	-	-	I41	I41
1	1,1,	2,	2385314319.0	2385314319.0	0	-	-	I42	I42
1	196,1,	4,	670194.0	670194.0	0	-	-	I40	I40
1	1,1,	2,	2429691959.0	2429691959.0	0	-	-	I121	I121
1	1,1,	2,	2429866548.0	2429866548.0	0	-	-	I122	I122
1	187,10,	4,	604002.0	604002.0	0	-	-	I120	I120
1	1,10,	1,	11579920497.0	11579920497.0	0	-	-	149	149
1		11,	1240417776.0	1240417776.0	0	-	-	I84	I84
1	173,16,	12,	37683198.0	37683198.0	0	-	-	I83	I83
1		3,	1188714643.0	1188714643.0	0	-	-	I109	I109
1	1,2,	1,	3448850900.0	3448850900.0	0	-	-	77	77
1	193,4,	4,	592970.0	592970.0	0	-	-	I108	I108
1	2,4,	1,	6915104315.0	6915104315.0	0	-	-	140	140
1		6,	1247651512.0	1247651512.0	0	-	-	I176	I176
1	191,3,	7,	5276800.0	5276800.0	0	-	-	I175	I175
1		1,	1241293465.0	1241293465.0	0	-	-	44	44
1		1,	1241290394.0	1241290394.0	0	-	-	93	93
1	1,1,	9,	2387508335.0	2387508335.0	0	-	-	I191	I191
1	7,2,	2,	9571260886.0	9571260886.0	0	-	-	I199	I199
1	189,1,	11,	25950519.0	25950519.0	0	-	-	I190	I190
1	1,1,	2,	2405875172.0	2405875172.0	0	-	-	I183	I183
1	1,1,	2,	2405796372.0	2405796372.0	0	-	-	I184	I184
1	195,2,	4,	708412.0	708412.0	0	-	-	I182	I182
1	1,1,	2,	2449774562.0	2449774562.0	0	-	-	I150	I150
