round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	10,27,	10,	12189235943.0	12189235943.0	0	-	-	I129	I129
1	9,1,	37,	5571944927.0	5571944927.0	0	-	-	I138	I138
1	142,12,	47,	1451120179.0	1451120179.0	0	-	-	I128	I128
1		1,	619880909.0	619880909.0	0	-	-	30	30
1		1,	620880886.0	620880886.0	0	-	-	35	35
1	3,2,	3,	2815165178.0	2815165178.0	0	-	-	I76	I76
1	1,2,	5,	1752350083.0	1752350083.0	0	-	-	I78	I78
1	186,7,	8,	7427309.0	7427309.0	0	-	-	I75	I75
1	1,2,	1,	1899576841.0	1899576841.0	0	-	-	123	123
1		3,	667658305.0	667658305.0	0	-	-	I194	I194
1	195,2,	4,	343055.0	343055.0	0	-	-	I193	I193
1	1,2,	2,	1755658616.0	1755658616.0	0	-	-	I65	I65
1	1,1,	3,	1205005769.0	1205005769.0	0	-	-	I66	I66
1	195,1,	5,	1003480.0	1003480.0	0	-	-	I64	I64
1		1,	601434546.0	602413993.0	8	-	-	97	I85
1		1,	601447924.0	603403804.0	8	-	-	193	I85
1		1,	618451475.0	618451475.0	0	-	-	117	117
1		1,	616706389.0	616706389.0	0	-	-	61	61
1	2,1,	4,	1792144254.0	1792144254.0	0	-	-	I70	I70
1	3,1,	3,	2330066047.0	2330066047.0	0	-	-	I73	I73
1	186,8,	7,	4690013.0	4690013.0	0	-	-	I69	I69
1		1,	605752788.0	605752788.0	0	-	-	63	63
1		1,	604356070.0	604356070.0	0	-	-	99	99
1		2,	668062186.0	668062186.0	0	-	-	I195	I195
1	1,1,	1,	1302503871.0	1302503871.0	0	-	-	171	171
1	197,1,	3,	98502.0	98502.0	0	-	-	I194	I194
1		4,	620506799.0	620506799.0	0	-	-	I56	I56
1	2,2,	1,	2343409593.0	2343409593.0	0	-	-	102	102
1	186,10,	5,	1306478.0	1306478.0	0	-	-	I55	I55
1		2,	601351091.0	601367712.0	3	-	-	I11	79
1	1,1,	1,	1169543994.0	1169560615.0	2	-	-	172	I9
1	197,1,	3,	140586.0	140586.0	0	-	-	I10	I10
1	1,1,	1,	1234379887.0	1234379887.0	0	-	-	131	131
1		2,	630662608.0	630682701.0	1	-	-	I26	187
1	194,4,	3,	60596.0	80689.0	2	-	-	I25	112
1		1,	699002377.0	699009083.0	3	-	-	36	I169
1		1,	697802130.0	697808836.0	2	-	-	56	I168
1		1,	649128991.0	649128991.0	0	-	-	70	70
1		1,	650047680.0	650047680.0	0	-	-	185	185
1		1,	599385037.0	599385037.0	0	-	-	164	164
1		1,	599826894.0	599826894.0	0	-	-	195	195
1	1,2,	1,	1793684255.0	1793684255.0	0	-	-	145	145
1		3,	629675866.0	629675866.0	0	-	-	I71	I71
1	194,3,	4,	429159.0	429159.0	0	-	-	I70	I70
1		1,	657364217.0	657364217.0	0	-	-	154	154
1		1,	651722915.0	651722915.0	0	-	-	161	161
1		3,	643396230.0	643528576.0	3	-	-	I113	I111
1	2,1,	1,	1828955505.0	1829087851.0	2	-	-	133	I110
1	195,2,	4,	438093.0	438093.0	0	-	-	I112	I112
1	3,1,	3,	2384730625.0	2384730625.0	0	-	-	I178	I178
1	2,1,	4,	1822499856.0	1822499856.0	0	-	-	I180	I180
1	193,1,	7,	5002280.0	5002280.0	0	-	-	I177	I177
1	15,9,	46,	9869353910.0	9869353910.0	0	-	-	I14	I14
1	45,1,	24,	12955307851.0	12955307851.0	0	-	-	I59	I59
1	125,6,	70,	3414054618.0	3414054618.0	0	-	-	I13	I13
1		1,	643308809.0	643308809.0	0	-	-	17	17
1		1,	643000918.0	643000918.0	0	-	-	15	15
1	1,1,	1,	1438754130.0	1438754130.0	0	-	-	166	166
1		2,	738285396.0	738285396.0	0	-	-	I161	I161
1	197,1,	3,	103245.0	103245.0	0	-	-	I160	I160
1	3,1,	1,	2365505830.0	2365505830.0	0	-	-	78	78
1		4,	633751826.0	633751826.0	0	-	-	I119	I119
1	189,7,	5,	1207795.0	1207795.0	0	-	-	I118	I118
1		1,	648153289.0	648153289.0	0	-	-	51	51
1		1,	649077006.0	649077006.0	0	-	-	62	62
1	1,3,	2,	2446424304.0	2446424304.0	0	-	-	I29	I29
1	1,1,	4,	1280167284.0	1280167284.0	0	-	-	I30	I30
1	185,10,	6,	2338010.0	2338010.0	0	-	-	I28	I28
1		1,	654786641.0	654786641.0	0	-	-	149	149
1		1,	651450761.0	651450761.0	0	-	-	67	67
1	2,2,	6,	2554784198.0	2554784198.0	0	-	-	I166	I166
1	1,5,	4,	3692019157.0	3692019157.0	0	-	-	I171	I171
1	164,27,	10,	13975888.0	13975888.0	0	-	-	I165	I165
1	4,2,	2,	3351577738.0	3351577738.0	0	-	-	I109	I109
1	1,1,	6,	1226859476.0	1226859476.0	0	-	-	I110	I110
1	192,1,	8,	7510039.0	7510039.0	0	-	-	I108	I108
1		2,	728489574.0	728489574.0	0	-	-	I149	I149
1	1,1,	1,	1422029382.0	1422029382.0	0	-	-	157	157
1	185,13,	3,	112412.0	112412.0	0	-	-	I148	I148
1	1,2,	1,	1707136953.0	1707136953.0	0	-	-	79	79
1		3,	601124474.0	601141095.0	1	-	-	I10	172
1	195,2,	4,	405241.0	421862.0	2	-	-	I9	I11
1		1,	590486859.0	590486859.0	0	-	-	158	158
1		1,	590517537.0	590517537.0	0	-	-	64	64
1	3,3,	2,	3961995896.0	3961995896.0	0	-	-	I152	I152
1	1,1,	6,	1434491183.0	1434491183.0	0	-	-	I153	I153
1	188,5,	8,	6320422.0	6320422.0	0	-	-	I151	I151
1		199,	602315036.0	603396983.0	7	-	-	I2	I85
1	0,1,	200,	602331516.0	604392694.0	8	-	-	I1	I85
1	3,4,	3,	3938596372.0	3938596372.0	0	-	-	I47	I47
1	1,2,	7,	1845222270.0	1845222270.0	0	-	-	I49	I49
1	186,5,	10,	14031851.0	14031851.0	0	-	-	I46	I46
1	119,76,	1,	2460193.0	2460193.0	0	-	-	87	87
1		195,	594542608.0	607731653.0	4	-	-	I6	I85
1	3,2,	196,	2686296401.0	2901417918.0	5	-	-	I5	I85
1	1,1,	16,	1144446202.0	1144555494.0	2	-	-	I100	I84
1	1,15,	2,	7473664299.0	7473773591.0	3	-	-	I115	I85
1	168,15,	18,	90154552.0	90154552.0	0	-	-	I99	I99
1	3,9,	3,	6030877322.0	6030877322.0	0	-	-	I86	I86
1	2,1,	12,	1811743459.0	1811743459.0	0	-	-	I88	I88
1	168,18,	15,	48362242.0	48362242.0	0	-	-	I85	I85
1		1,	654299996.0	654299996.0	0	-	-	16	16
1		1,	654117305.0	654117305.0	0	-	-	110	110
1	5,3,	7,	4281120700.0	4281120700.0	0	-	-	I69	I69
1	3,4,	8,	3812360447.0	3812360447.0	0	-	-	I75	I75
1	177,9,	15,	52214814.0	52214814.0	0	-	-	I68	I68
1	1,2,	1,	1864357998.0	1864357998.0	0	-	-	14	14
1		3,	651010815.0	651010815.0	0	-	-	I40	I40
1	191,6,	4,	349067.0	349067.0	0	-	-	I39	I39
1	42,3,	1,	12892149989.0	12892149989.0	0	-	-	0	0
1		45,	576796096.0	576796096.0	0	-	-	I15	I15
1	131,24,	46,	1204341206.0	1204341206.0	0	-	-	I14	I14
1		1,	626261066.0	626261066.0	0	-	-	23	23
1		1,	626500240.0	626500240.0	0	-	-	85	85
1		1,	669460352.0	669460352.0	0	-	-	60	60
1		1,	669754739.0	669754739.0	0	-	-	103	103
1	1,1,	5,	1241664992.0	1241664992.0	0	-	-	I123	I123
1	1,4,	2,	2914508724.0	2914508724.0	0	-	-	I127	I127
1	189,5,	7,	4415796.0	4415796.0	0	-	-	I122	I122
1		1,	655486890.0	655486890.0	0	-	-	140	140
1		1,	655298660.0	655298660.0	0	-	-	108	108
1		1,	668843958.0	668873592.0	3	-	-	192	74
1		1,	669400071.0	669429705.0	2	-	-	86	I190
1	1,1,	1,	1177945562.0	1177945562.0	0	-	-	179	179
1		2,	604335843.0	604345997.0	1	-	-	I199	128
1	197,1,	3,	61081.0	71235.0	2	-	-	I198	43
1		1,	744592627.0	744592627.0	0	-	-	138	138
1		1,	741192536.0	741192536.0	0	-	-	100	100
1	2,16,	15,	8158713771.0	8158713771.0	0	-	-	I85	I85
1	12,3,	18,	7062089702.0	7162801407.0	4	-	-	I99	I6
1	109,59,	33,	529149621.0	529258913.0	2	-	-	I84	I115
1	6,2,	1,	4265438721.0	4265615662.0	3	-	-	176	I100
1		8,	594104045.0	594104045.0	0	-	-	I108	I108
1	186,6,	9,	11560480.0	11560480.0	0	-	-	I107	I107
1	1,1,	1,	1249465562.0	1249465562.0	0	-	-	2	2
1		2,	642227590.0	642227590.0	0	-	-	I179	I179
1	194,4,	3,	120212.0	120212.0	0	-	-	I178	I178
1		1,	669270580.0	669270580.0	0	-	-	11	11
1		1,	671025351.0	671025351.0	0	-	-	175	175
1	4,6,	27,	5693192379.0	5693192379.0	0	-	-	I139	I139
1	2,25,	10,	11044976725.0	11044976725.0	0	-	-	I165	I165
1	154,10,	37,	732937959.0	732937959.0	0	-	-	I138	I138
1		2,	655036769.0	655036769.0	0	-	-	I93	I93
1	1,1,	1,	1276136242.0	1276136242.0	0	-	-	27	27
1	194,4,	3,	111775.0	111775.0	0	-	-	I92	I92
1	1,4,	8,	3371825141.0	3371825141.0	0	-	-	I151	I151
1	6,2,	5,	5062270536.0	5062270536.0	0	-	-	I158	I158
1	185,3,	13,	29128815.0	29128815.0	0	-	-	I150	I150
1	2,2,	1,	2574752675.0	2574777886.0	3	-	-	32	137
1		4,	686628217.0	686653428.0	2	-	-	I168	I166
1	195,1,	5,	1225376.0	1225376.0	0	-	-	I167	I167
1		1,	651548081.0	651565413.0	2	-	-	42	I97
1		1,	650536911.0	650554243.0	3	-	-	93	31
1	1,1,	1,	1255486510.0	1255486510.0	0	-	-	8	8
1		2,	644600197.0	644600197.0	0	-	-	I182	I182
1	197,1,	3,	121043.0	121043.0	0	-	-	I181	I181
1		1,	638245835.0	638245835.0	0	-	-	1	1
1		1,	636109459.0	636109459.0	0	-	-	188	188
1		1,	616193438.0	616193438.0	0	-	-	163	163
1		1,	618311090.0	618311090.0	0	-	-	77	77
1	1,2,	1,	1813480504.0	1813480504.0	0	-	-	57	57
1		3,	634372860.0	634372860.0	0	-	-	I23	I23
1	194,3,	4,	560447.0	560447.0	0	-	-	I22	I22
1		1,	611993650.0	611993650.0	0	-	-	71	71
1		1,	612012001.0	612012001.0	0	-	-	189	189
1	1,1,	4,	1175030572.0	1175030572.0	0	-	-	I103	I103
1	1,3,	2,	2283304011.0	2283390785.0	4	-	-	I106	72
1	186,9,	6,	3058077.0	3058077.0	0	-	-	I102	I102
1	24,46,	6,	12489407537.0	12515874190.0	4	-	-	I8	I174
1	2,4,	70,	3202585779.0	3202585779.0	0	-	-	I13	I13
1	6,119,	76,	4072216016.0	4072216016.0	0	-	-	I7	I7
1	47,12,	33,	11736185430.0	11792503877.0	4	-	-	I84	I7
1	18,15,	59,	11654865906.0	11859906969.0	3	-	-	I116	I6
1	82,27,	92,	7478488222.0	7478488222.0	0	-	-	I83	I83
1	3,1,	23,	2233411274.0	2233411274.0	0	-	-	I175	I175
1	15,8,	4,	9448386788.0	9448386788.0	0	-	-	I197	I197
1	82,92,	27,	310411650.0	310411650.0	0	-	-	I174	I174
1		1,	658894388.0	658894388.0	0	-	-	106	106
1		1,	658862772.0	658862772.0	0	-	-	167	167
1	1,1,	4,	1281284786.0	1281284786.0	0	-	-	I193	I193
1	3,1,	2,	2461500379.0	2461500379.0	0	-	-	I196	I196
1	186,9,	6,	2789280.0	2789280.0	0	-	-	I192	I192
1		1,	662014261.0	662014261.0	0	-	-	182	182
1		1,	661876185.0	661876185.0	0	-	-	58	58
1		3,	694217116.0	694217116.0	0	-	-	I135	I135
1	1,2,	1,	1973951304.0	1973951304.0	0	-	-	19	19
1	196,1,	4,	421618.0	421618.0	0	-	-	I134	I134
1		1,	645698973.0	645698973.0	0	-	-	156	156
1		1,	645655153.0	645655153.0	0	-	-	24	24
1	1,1,	2,	1259066139.0	1259066139.0	0	-	-	I125	I125
1	1,1,	2,	1262427589.0	1262427589.0	0	-	-	I126	I126
1	196,1,	4,	449791.0	449791.0	0	-	-	I124	I124
1		2,	650143542.0	650143542.0	0	-	-	I52	I52
1	1,1,	1,	1271950179.0	1271950179.0	0	-	-	160	160
1	197,1,	3,	142967.0	142967.0	0	-	-	I51	I51
1	2,1,	1,	1835009888.0	1835009888.0	0	-	-	55	55
1		3,	643563709.0	643563709.0	0	-	-	I181	I181
1	194,3,	4,	453455.0	453455.0	0	-	-	I180	I180
1	2,4,	9,	3536461486.0	3536461486.0	0	-	-	I184	I184
1	5,4,	6,	4957959388.0	4957959388.0	0	-	-	I192	I192
1	178,8,	15,	52121311.0	52121311.0	0	-	-	I183	I183
1		1,	678988192.0	678988192.0	0	-	-	114	114
1		1,	674631085.0	674631085.0	0	-	-	148	148
1	3,1,	6,	2432869359.0	2432869359.0	0	-	-	I34	I34
1	5,1,	4,	3527019341.0	3527019341.0	0	-	-	I39	I39
1	185,6,	10,	12987656.0	12987656.0	0	-	-	I33	I33
1	2,5,	2,	4189230120.0	4189230120.0	0	-	-	I131	I131
1	1,1,	7,	1332314498.0	1332340836.0	1	-	-	I132	I137
1	191,1,	9,	8446645.0	8472983.0	2	-	-	I130	I133
1		2,	693337249.0	693337249.0	0	-	-	I136	I136
1	1,1,	1,	1349156309.0	1349156309.0	0	-	-	7	7
1	197,1,	3,	98294.0	98294.0	0	-	-	I135	I135
1		1,	680163640.0	680163640.0	0	-	-	169	169
1		1,	676493910.0	676493910.0	0	-	-	197	197
1		4,	732680374.0	732680374.0	0	-	-	I159	I159
1	1,3,	1,	2756318892.0	2756318892.0	0	-	-	5	5
1	188,8,	5,	931444.0	931444.0	0	-	-	I158	I158
1	1,1,	2,	1218936102.0	1218936102.0	0	-	-	I57	I57
1	1,1,	2,	1222397595.0	1222397595.0	0	-	-	I58	I58
1	196,1,	4,	655980.0	655980.0	0	-	-	I56	I56
1		1,	599798835.0	599798835.0	0	-	-	120	120
1		1,	600618242.0	600618242.0	0	-	-	147	147
1	4,3,	2,	3971070190.0	3971070190.0	0	-	-	I90	I90
1	1,1,	7,	1271125812.0	1271125812.0	0	-	-	I91	I91
1	189,3,	9,	8611013.0	8611013.0	0	-	-	I89	I89
1		4,	689919360.0	689919360.0	0	-	-	I134	I134
1	1,3,	1,	2568153098.0	2568153098.0	0	-	-	83	83
1	194,2,	5,	1101728.0	1101728.0	0	-	-	I133	I133
1		1,	631972404.0	631972404.0	0	-	-	21	21
1		1,	632033454.0	632033454.0	0	-	-	162	162
1	7,2,	1,	5121312533.0	5121312533.0	0	-	-	29	29
1		9,	668644032.0	668644032.0	0	-	-	I130	I130
1	154,37,	10,	12698155.0	12698155.0	0	-	-	I129	I129
1	1,2,	4,	1856554574.0	1856554574.0	0	-	-	I50	I50
1	3,1,	3,	2415009107.0	2415009107.0	0	-	-	I53	I53
1	191,3,	7,	4359227.0	4359227.0	0	-	-	I49	I49
1	1,1,	1,	1208317172.0	1208317172.0	0	-	-	69	69
1		2,	623245889.0	623245889.0	0	-	-	I105	I105
1	197,1,	3,	95172.0	95172.0	0	-	-	I104	I104
1		1,	629583964.0	629604057.0	2	-	-	187	I25
1		1,	634149527.0	634169620.0	3	-	-	112	131
1		2,	667546895.0	667546895.0	0	-	-	I187	I187
1	1,1,	1,	1302779902.0	1302779902.0	0	-	-	127	127
1	197,1,	3,	116845.0	116845.0	0	-	-	I186	I186
1		1,	643884297.0	643884297.0	0	-	-	144	144
1		1,	642039287.0	642039287.0	0	-	-	129	129
1		1,	616414289.0	616414289.0	0	-	-	153	153
1		1,	615673523.0	615673523.0	0	-	-	104	104
1		1,	621957245.0	621957245.0	0	-	-	196	196
1		1,	622373303.0	622373303.0	0	-	-	3	3
1	195,1,	2,	1354945.0	1354945.0	0	-	-	I4	I4
1	1,1,	196,	1166014982.0	1194929770.0	5	-	-	I5	I85
1	2,1,	198,	1701774325.0	1778968449.0	6	-	-	I3	I85
1		1,	591102406.0	591102406.0	0	-	-	44	44
1		1,	592660693.0	592660693.0	0	-	-	76	76
1		1,	602925412.0	602925412.0	0	-	-	59	59
1		1,	602933370.0	602933370.0	0	-	-	178	178
1		2,	640333599.0	640333599.0	0	-	-	I24	I24
1	1,1,	1,	1244920465.0	1244920465.0	0	-	-	52	52
1	197,1,	3,	91480.0	91480.0	0	-	-	I23	I23
1	1,1,	1,	1427320625.0	1427320625.0	0	-	-	184	184
1		2,	730994098.0	730994098.0	0	-	-	I146	I146
1	182,16,	3,	83609.0	83609.0	0	-	-	I145	I145
1		1,	669851900.0	669851900.0	0	-	-	68	68
1		1,	668600694.0	668600694.0	0	-	-	199	199
1	4,6,	6,	5417191086.0	5417191086.0	0	-	-	I28	I28
1	4,2,	10,	3513046885.0	3513046885.0	0	-	-	I33	I33
1	178,7,	16,	54062729.0	54062729.0	0	-	-	I27	I27
1	1,2,	1,	1873456430.0	1873456430.0	0	-	-	45	45
1		3,	653793042.0	653793042.0	0	-	-	I95	I95
1	194,3,	4,	486926.0	486926.0	0	-	-	I94	I94
1		1,	658844481.0	658844481.0	0	-	-	113	113
1		1,	658274185.0	658274185.0	0	-	-	135	135
1		2,	659344539.0	659344539.0	0	-	-	I32	I32
1	1,1,	1,	1287057688.0	1287057688.0	0	-	-	33	33
1	197,1,	3,	93906.0	93906.0	0	-	-	I31	I31
1	5,10,	27,	7202750200.0	7207272781.0	1	-	-	I19	I42
1	4,23,	15,	10679086657.0	10679086657.0	0	-	-	I45	I45
1	156,3,	42,	968329668.0	972852249.0	2	-	-	I18	I20
1		1,	736268548.0	736268548.0	0	-	-	174	174
1		1,	735945694.0	735945694.0	0	-	-	155	155
1	1,1,	1,	1255485960.0	1255485960.0	0	-	-	107	107
1		2,	645126293.0	645126293.0	0	-	-	I114	I114
1	197,1,	3,	75292.0	75292.0	0	-	-	I113	I113
1	6,9,	8,	7212766178.0	7212766178.0	0	-	-	I176	I176
1	7,1,	15,	4396990603.0	4396990603.0	0	-	-	I183	I183
1	174,4,	23,	194335746.0	194335746.0	0	-	-	I175	I175
1		1,	631435988.0	631435988.0	0	-	-	22	22
1		1,	631120742.0	631120742.0	0	-	-	177	177
1	5,8,	3,	7377831542.0	7377898819.0	3	-	-	I148	I145
1	1,2,	13,	2094746426.0	2094813703.0	2	-	-	I150	I144
1	182,3,	16,	52872074.0	52872074.0	0	-	-	I147	I147
1	1,1,	2,	1329108177.0	1329108177.0	0	-	-	I172	I172
1	1,1,	2,	1327464302.0	1327464302.0	0	-	-	I173	I173
1	191,6,	4,	451649.0	451649.0	0	-	-	I171	I171
1		5,	591346891.0	591346891.0	0	-	-	I64	I64
1	3,2,	1,	2775764231.0	2775764231.0	0	-	-	111	111
1	192,3,	6,	2460789.0	2460789.0	0	-	-	I63	I63
1	16,3,	2,	9367142167.0	9367142167.0	0	-	-	I143	I143
1	1,1,	19,	1403910961.0	1403910961.0	0	-	-	I144	I144
1	177,3,	21,	119242762.0	119242762.0	0	-	-	I142	I142
1		1,	681997046.0	681997046.0	0	-	-	75	75
1		1,	679866981.0	679866981.0	0	-	-	96	96
1		1,	603994403.0	604004557.0	2	-	-	128	I198
1		1,	604443881.0	604454035.0	3	-	-	43	179
1	37,10,	12,	12316808037.0	12319315451.0	1	-	-	I117	I118
1	7,5,	47,	6237735713.0	6237735713.0	0	-	-	I128	I128
1	109,33,	59,	2602248091.0	2604755505.0	2	-	-	I116	I122
1	1,1,	1,	1228051056.0	1228051056.0	0	-	-	132	132
1		2,	631610004.0	631610004.0	0	-	-	I74	I74
1	194,4,	3,	143838.0	143838.0	0	-	-	I73	I73
1	1,2,	1,	1857348134.0	1857348134.0	0	-	-	9	9
1		3,	650492235.0	650492235.0	0	-	-	I51	I51
1	194,3,	4,	465071.0	465071.0	0	-	-	I50	I50
