round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,4,	1,	3312166249.0	3312166249.0	0	-	-	35	35
1		5,	726052001.0	726052001.0	0	-	-	I81	I81
1	194,1,	6,	2149261.0	2149261.0	0	-	-	I80	I80
1		1,	690435781.0	690435781.0	0	-	-	24	24
1		1,	690373508.0	690373508.0	0	-	-	131	131
1		1,	673100706.0	673100706.0	0	-	-	137	137
1		1,	674890641.0	674890641.0	0	-	-	45	45
1	2,1,	2,	1962062947.0	1962062947.0	0	-	-	I14	I14
1	1,1,	3,	1333676967.0	1333676967.0	0	-	-	I15	I15
1	192,4,	5,	1296976.0	1296976.0	0	-	-	I13	I13
1		2,	695503349.0	695529652.0	4	-	-	I103	17
1	1,1,	1,	1358119663.0	1358144091.0	2	-	-	167	I100
1	196,2,	3,	73079.0	73079.0	0	-	-	I102	I102
1		1,	665555103.0	665555103.0	0	-	-	120	120
1		1,	667178733.0	667178733.0	0	-	-	94	94
1		1,	632920335.0	632920335.0	0	-	-	151	151
1		1,	632528419.0	632528419.0	0	-	-	117	117
1		1,	723382679.0	723382679.0	0	-	-	192	192
1		1,	720976631.0	720976631.0	0	-	-	165	165
1	1,2,	1,	1946836520.0	1946950369.0	2	-	-	8	I112
1		3,	677944832.0	678058681.0	3	-	-	I115	I113
1	195,2,	4,	552402.0	552402.0	0	-	-	I114	I114
1		1,	661165473.0	661165473.0	0	-	-	30	30
1		1,	660350342.0	660350342.0	0	-	-	198	198
1	4,4,	2,	4464648646.0	4464648646.0	0	-	-	I192	I192
1	1,1,	8,	1247404926.0	1247404926.0	0	-	-	I193	I193
1	180,11,	10,	14423490.0	14423490.0	0	-	-	I191	I191
1	1,1,	1,	1269461619.0	1269461619.0	0	-	-	57	57
1		2,	652729589.0	652729589.0	0	-	-	I33	I33
1	197,1,	3,	161576.0	161576.0	0	-	-	I32	I32
1	1,6,	1,	4171475511.0	4171475511.0	0	-	-	76	76
1		7,	649215254.0	649512392.0	4	-	-	I111	I117
1	188,5,	8,	6699891.0	6699891.0	0	-	-	I110	I110
1	3,2,	1,	3129057486.0	3129057486.0	0	-	-	160	160
1		5,	694302683.0	694302683.0	0	-	-	I100	I100
1	194,1,	6,	1651835.0	1651835.0	0	-	-	I99	I99
1		1,	660164133.0	660164133.0	0	-	-	196	196
1		1,	660727254.0	660727254.0	0	-	-	125	125
1		1,	683579415.0	683579415.0	0	-	-	83	83
1		1,	685010278.0	685010278.0	0	-	-	59	59
1	1,1,	1,	1311503897.0	1311503897.0	0	-	-	124	124
1		2,	673349490.0	673349490.0	0	-	-	I25	I25
1	197,1,	3,	85884.0	85884.0	0	-	-	I24	I24
1		3,	648967543.0	648967543.0	0	-	-	I153	I153
1	1,2,	1,	1877962278.0	1877962278.0	0	-	-	136	136
1	171,26,	4,	557126.0	557126.0	0	-	-	I152	I152
1	1,2,	1,	1836635317.0	1836635317.0	0	-	-	200	200
1		3,	636321380.0	636321380.0	0	-	-	I157	I157
1	175,22,	4,	633496.0	633496.0	0	-	-	I156	I156
1		2,	668153613.0	668153613.0	0	-	-	I92	I92
1	1,1,	1,	1311889663.0	1311889663.0	0	-	-	130	130
1	164,34,	3,	156778.0	156778.0	0	-	-	I91	I91
1		2,	708485039.0	708485039.0	0	-	-	I77	I77
1	1,1,	1,	1387722903.0	1387722903.0	0	-	-	95	95
1	187,11,	3,	81493.0	81493.0	0	-	-	I76	I76
1		1,	667989110.0	667989110.0	0	-	-	142	142
1		1,	670041151.0	670041151.0	0	-	-	98	98
1		1,	657298103.0	657298103.0	0	-	-	172	172
1		1,	660623881.0	660623881.0	0	-	-	164	164
1		1,	728709323.0	728709323.0	0	-	-	3	3
1		1,	730801170.0	730801170.0	0	-	-	147	147
1	4,3,	2,	4030029453.0	4030029453.0	0	-	-	I184	I184
1	1,1,	7,	1276060835.0	1276060835.0	0	-	-	I185	I185
1	190,2,	9,	9180222.0	9180222.0	0	-	-	I183	I183
1	3,2,	7,	3247459034.0	3247459034.0	0	-	-	I139	I139
1	4,3,	5,	4374681747.0	4374681747.0	0	-	-	I145	I145
1	188,1,	12,	26374821.0	26374821.0	0	-	-	I138	I138
1	3,8,	27,	5936035080.0	5936035080.0	0	-	-	I8	I8
1	5,22,	11,	11312091351.0	11312091351.0	0	-	-	I34	I34
1	6,157,	38,	701697953.0	701697953.0	0	-	-	I7	I7
1	1,1,	2,	1333883593.0	1333883593.0	0	-	-	I60	I60
1	1,1,	2,	1334167213.0	1334167213.0	0	-	-	I61	I61
1	167,30,	4,	564746.0	564746.0	0	-	-	I59	I59
1		1,	660967019.0	660967019.0	0	-	-	60	60
1		1,	659953051.0	659953051.0	0	-	-	104	104
1	7,2,	2,	4960258993.0	4960258993.0	0	-	-	I182	I182
1	1,1,	9,	1236077014.0	1236077014.0	0	-	-	I183	I183
1	180,10,	11,	18538122.0	18538122.0	0	-	-	I181	I181
1		2,	646707437.0	646707437.0	0	-	-	I158	I158
1	1,1,	1,	1258757181.0	1258757181.0	0	-	-	129	129
1	197,1,	3,	132463.0	132463.0	0	-	-	I157	I157
1		1,	648896172.0	648896172.0	0	-	-	90	90
1		1,	646834259.0	646834259.0	0	-	-	133	133
1	22,4,	4,	10963881734.0	10963881734.0	0	-	-	I152	I152
1	1,3,	26,	2442720741.0	2446530961.0	1	-	-	I155	I159
1	66,105,	30,	355348829.0	359159049.0	2	-	-	I151	I156
1	2,4,	1,	3589383925.0	3589515131.0	2	-	-	33	I20
1		6,	645943682.0	646086207.0	4	-	-	I22	I28
1	190,4,	7,	4501630.0	4501630.0	0	-	-	I21	I21
1	1,1,	1,	1285436388.0	1285436388.0	0	-	-	88	88
1		2,	654845404.0	654845404.0	0	-	-	I29	I29
1	197,1,	3,	115801.0	115801.0	0	-	-	I28	I28
1		3,	647016344.0	647057225.0	4	-	-	I28	33
1	2,1,	1,	1884417481.0	1884480068.0	4	-	-	187	33
1	190,7,	4,	507507.0	507507.0	0	-	-	I27	I27
1	1,1,	1,	1349348002.0	1349348002.0	0	-	-	152	152
1		2,	692426852.0	692431184.0	1	-	-	I179	156
1	196,2,	3,	63764.0	68096.0	2	-	-	I178	184
1		1,	664965019.0	664965019.0	0	-	-	93	93
1		1,	665576493.0	665576493.0	0	-	-	89	89
1	1,10,	3,	6079849359.0	6079849359.0	0	-	-	I168	I168
1	1,2,	11,	1917040333.0	1917040333.0	0	-	-	I170	I170
1	179,8,	14,	39744900.0	39744900.0	0	-	-	I167	I167
1		1,	662536792.0	662536792.0	0	-	-	100	100
1		1,	665144605.0	665144605.0	0	-	-	163	163
1	1,3,	3,	2678672046.0	2678672046.0	0	-	-	I140	I140
1	1,2,	4,	2046888836.0	2046888836.0	0	-	-	I142	I142
1	189,5,	7,	4357813.0	4357813.0	0	-	-	I139	I139
1		3,	688516843.0	688604044.0	2	-	-	I134	I131
1	1,2,	1,	1992586364.0	1992673565.0	3	-	-	31	I132
1	195,2,	4,	503213.0	503213.0	0	-	-	I133	I133
1		1,	693785596.0	693785596.0	0	-	-	69	69
1		1,	694678236.0	694678236.0	0	-	-	82	82
1		1,	682905814.0	682905814.0	0	-	-	171	171
1		1,	681954381.0	681954381.0	0	-	-	118	118
1		1,	696355691.0	696356263.0	4	-	-	17	167
1		1,	695919527.0	695919527.0	0	-	-	4	4
1		1,	707477002.0	707481627.0	3	-	-	186	37
1		1,	706233533.0	706238158.0	2	-	-	188	I70
1	25,2,	4,	11248662168.0	11248662168.0	0	-	-	I122	I122
1	2,2,	27,	2404934787.0	2404934787.0	0	-	-	I125	I125
1	142,28,	31,	436735090.0	436735090.0	0	-	-	I121	I121
1	1,197,	2,	106729.0	106729.0	0	-	-	I2	I2
1	1,1,	198,	1258431586.0	1258431586.0	0	-	-	I3	I3
1	0,1,	200,	647862564.0	647862564.0	0	-	-	I1	I1
1	1,2,	1,	2004121779.0	2004121779.0	0	-	-	168	168
1		3,	697857399.0	697857399.0	0	-	-	I89	I89
1	181,16,	4,	441951.0	441951.0	0	-	-	I88	I88
1	1,2,	13,	1966530201.0	1966530201.0	0	-	-	I137	I137
1	12,1,	3,	7118494219.0	7118494219.0	0	-	-	I149	I149
1	176,9,	16,	65107460.0	65107460.0	0	-	-	I136	I136
1		1,	647497002.0	647497002.0	0	-	-	134	134
1		1,	647003388.0	647003388.0	0	-	-	143	143
1		1,	661647396.0	661647396.0	0	-	-	103	103
1		1,	661990201.0	661990201.0	0	-	-	43	43
1	1,2,	2,	2045665345.0	2045665345.0	0	-	-	I146	I146
1	1,1,	3,	1394774077.0	1394774077.0	0	-	-	I147	I147
1	189,7,	5,	1064498.0	1064498.0	0	-	-	I145	I145
1	4,16,	10,	9793790737.0	9793790737.0	0	-	-	I63	I63
1	7,3,	20,	5884418281.0	5884418281.0	0	-	-	I72	I72
1	167,4,	30,	360436518.0	360436518.0	0	-	-	I62	I62
1	1,1,	5,	1300894210.0	1300894210.0	0	-	-	I162	I162
1	2,3,	2,	3086536553.0	3086536553.0	0	-	-	I166	I166
1	193,1,	7,	3837189.0	3837189.0	0	-	-	I161	I161
1	5,1,	1,	3883353284.0	3883353284.0	0	-	-	65	65
1		6,	720835942.0	720835942.0	0	-	-	I80	I80
1	190,4,	7,	3832907.0	3832907.0	0	-	-	I79	I79
1	4,5,	2,	5148754196.0	5148754196.0	0	-	-	I11	I11
1	1,1,	9,	1319064874.0	1319064874.0	0	-	-	I12	I12
1	179,11,	11,	16068921.0	16068921.0	0	-	-	I10	I10
1		1,	650241335.0	650241335.0	0	-	-	121	121
1		1,	650568846.0	650568846.0	0	-	-	6	6
1		1,	672912132.0	672912132.0	0	-	-	123	123
1		1,	671177085.0	671177085.0	0	-	-	66	66
1	1,1,	1,	1301704305.0	1301704305.0	0	-	-	115	115
1		2,	666026341.0	666026341.0	0	-	-	I109	I109
1	197,1,	3,	139989.0	139989.0	0	-	-	I108	I108
1		1,	679191152.0	679191152.0	0	-	-	78	78
1		1,	679361071.0	679361071.0	0	-	-	48	48
1		1,	713717856.0	713717856.0	0	-	-	9	9
1		1,	716206771.0	716206771.0	0	-	-	144	144
1		1,	653777827.0	653777827.0	0	-	-	42	42
1		1,	652832664.0	652832664.0	0	-	-	12	12
1		1,	679284806.0	679284806.0	0	-	-	28	28
1		1,	681529416.0	681529416.0	0	-	-	87	87
1		1,	672288431.0	672288431.0	0	-	-	108	108
1		1,	673496022.0	673496022.0	0	-	-	34	34
1		2,	700906750.0	700906750.0	0	-	-	I90	I90
1	1,1,	1,	1364430246.0	1364430246.0	0	-	-	68	68
1	197,1,	3,	149301.0	149301.0	0	-	-	I89	I89
1		2,	662797415.0	662797415.0	0	-	-	I169	I169
1	1,1,	1,	1302673627.0	1302673627.0	0	-	-	107	107
1	187,11,	3,	71217.0	71217.0	0	-	-	I168	I168
1		3,	715025692.0	715025692.0	0	-	-	I86	I86
1	2,1,	1,	2045452302.0	2045452302.0	0	-	-	191	191
1	190,7,	4,	346792.0	346792.0	0	-	-	I85	I85
1	2,5,	1,	4160223587.0	4160223587.0	0	-	-	21	21
1		7,	654020059.0	654020059.0	0	-	-	I161	I161
1	179,14,	8,	5782103.0	5782103.0	0	-	-	I160	I160
1		10,	671201795.0	671201795.0	0	-	-	I171	I171
1	5,5,	1,	5637637403.0	5637637403.0	0	-	-	32	32
1	187,3,	11,	19013628.0	19013628.0	0	-	-	I170	I170
1		4,	633612730.0	633612730.0	0	-	-	I31	I31
1	3,1,	1,	2436738335.0	2436738335.0	0	-	-	44	44
1	174,22,	5,	1332182.0	1332182.0	0	-	-	I30	I30
1		4,	660699037.0	660699037.0	0	-	-	I107	I107
1	3,1,	1,	2477509162.0	2477509162.0	0	-	-	99	99
1	188,8,	5,	1298472.0	1298472.0	0	-	-	I106	I106
1		1,	665702304.0	665702304.0	0	-	-	51	51
1		1,	664880611.0	664880611.0	0	-	-	157	157
1	1,4,	22,	2994583954.0	2994583954.0	0	-	-	I9	I9
1	11,11,	5,	10041483405.0	10041483405.0	0	-	-	I30	I30
1	163,11,	27,	265448244.0	265448244.0	0	-	-	I8	I8
1		1,	711103266.0	711103266.0	0	-	-	23	23
1		1,	713844028.0	713844028.0	0	-	-	161	161
1		5,	698187949.0	698187949.0	0	-	-	I68	I68
1	1,4,	1,	3229595692.0	3229595692.0	0	-	-	174	174
1	194,1,	6,	2002336.0	2002336.0	0	-	-	I67	I67
1		2,	651704025.0	651711974.0	3	-	-	I196	175
1	1,1,	1,	1270617778.0	1270625727.0	2	-	-	67	I194
1	197,1,	3,	87608.0	87608.0	0	-	-	I195	I195
1	2,1,	1,	1912605041.0	1912605041.0	0	-	-	29	29
1		3,	664031267.0	664031267.0	0	-	-	I24	I24
1	195,2,	4,	569723.0	569723.0	0	-	-	I23	I23
1	1,3,	4,	2416500356.0	2416500356.0	0	-	-	I194	I194
1	3,1,	4,	2421629924.0	2421629924.0	0	-	-	I197	I197
1	191,2,	8,	7305246.0	7305246.0	0	-	-	I193	I193
1		2,	683837254.0	683837254.0	0	-	-	I116	I116
1	1,1,	1,	1332704277.0	1332704277.0	0	-	-	181	181
1	197,1,	3,	92851.0	92851.0	0	-	-	I115	I115
1		1,	665409721.0	665430163.0	3	-	-	140	96
1		1,	668560118.0	668580560.0	2	-	-	112	I37
1		1,	681963395.0	681963395.0	0	-	-	40	40
1		1,	683874890.0	683874890.0	0	-	-	54	54
1		1,	665795960.0	665795960.0	0	-	-	72	72
1		1,	665304714.0	665304714.0	0	-	-	176	176
1	1,1,	2,	1243248242.0	1243248242.0	0	-	-	I123	I123
1	1,1,	2,	1237075852.0	1237075852.0	0	-	-	I124	I124
1	170,27,	4,	620677.0	620677.0	0	-	-	I122	I122
1	1,6,	3,	4152829871.0	4152829871.0	0	-	-	I96	I96
1	2,1,	7,	1914618024.0	1914618024.0	0	-	-	I98	I98
1	173,18,	10,	16773397.0	16773397.0	0	-	-	I95	I95
1	59,37,	9,	7997361028.0	8024104849.0	3	-	-	I48	I151
1	6,3,	96,	4852299748.0	4879043569.0	2	-	-	I56	I46
1	66,30,	105,	9229610882.0	9229610882.0	0	-	-	I47	I47
1		1,	669182681.0	669182681.0	0	-	-	166	166
1		1,	673664880.0	673664880.0	0	-	-	135	135
1	1,1,	2,	1326001639.0	1326113221.0	2	-	-	I18	I12
1	1,1,	2,	1328418045.0	1328529627.0	3	-	-	I19	I13
1	192,5,	4,	582353.0	582353.0	0	-	-	I17	I17
1	4,2,	3,	3718615483.0	3718615483.0	0	-	-	I129	I129
1	2,1,	6,	1961712210.0	1961712210.0	0	-	-	I131	I131
1	176,16,	9,	9579871.0	9579871.0	0	-	-	I128	I128
1		1,	684257069.0	684257069.0	0	-	-	26	26
1		1,	685336554.0	685336554.0	0	-	-	61	61
1	11,3,	8,	7326349419.0	7326349419.0	0	-	-	I160	I160
1	7,1,	14,	4667517404.0	4667517404.0	0	-	-	I167	I167
1	175,4,	22,	146828935.0	146828935.0	0	-	-	I159	I159
1	1,1,	1,	1308691819.0	1308691819.0	0	-	-	173	173
1		2,	668177248.0	668177248.0	0	-	-	I164	I164
1	196,2,	3,	166478.0	166478.0	0	-	-	I163	I163
1	1,2,	8,	1889269055.0	1889306277.0	1	-	-	I35	I39
1	4,4,	3,	4580994740.0	4580994740.0	0	-	-	I42	I42
1	163,27,	11,	18537886.0	18575108.0	2	-	-	I34	I36
1	14,8,	4,	9937269767.0	9941079987.0	3	-	-	I156	I152
1	3,1,	22,	2405917402.0	2409727622.0	2	-	-	I159	I151
1	171,4,	26,	242953402.0	242953402.0	0	-	-	I155	I155
1	157,38,	2,	2852366.0	2852366.0	0	-	-	I5	I5
1	1,1,	195,	1242958384.0	1242958384.0	0	-	-	I6	I6
1	3,1,	197,	2387559642.0	2387559642.0	0	-	-	I4	I4
1		1,	649256470.0	649256470.0	0	-	-	185	185
1		1,	647828360.0	647828360.0	0	-	-	193	193
1		1,	656093011.0	656093011.0	0	-	-	148	148
1		1,	656677243.0	656677243.0	0	-	-	141	141
1		3,	719962442.0	719962442.0	0	-	-	I143	I143
1	2,1,	1,	2059083625.0	2059083625.0	0	-	-	38	38
1	194,3,	4,	399421.0	399421.0	0	-	-	I142	I142
1		1,	698297273.0	698297273.0	0	-	-	145	145
1		1,	696372556.0	696372556.0	0	-	-	178	178
1		1,	685226457.0	685226457.0	0	-	-	46	46
1		1,	684760928.0	684760928.0	0	-	-	179	179
1		1,	639899613.0	639899613.0	0	-	-	19	19
1		1,	638449843.0	638449843.0	0	-	-	150	150
1		6,	665007099.0	665007099.0	0	-	-	I112	I112
1	4,2,	1,	3648082064.0	3648082064.0	0	-	-	126	126
1	193,1,	7,	4121329.0	4121329.0	0	-	-	I111	I111
1	2,1,	1,	2026953566.0	2026953566.0	0	-	-	101	101
1		3,	703149729.0	703149729.0	0	-	-	I70	I70
1	196,1,	4,	390736.0	390736.0	0	-	-	I69	I69
1		1,	707777875.0	707777875.0	0	-	-	62	62
1		1,	712287954.0	712287954.0	0	-	-	63	63
1	1,1,	2,	1343342046.0	1343342046.0	0	-	-	I174	I174
1	1,1,	2,	1343823235.0	1343823235.0	0	-	-	I175	I175
1	196,1,	4,	624857.0	624857.0	0	-	-	I173	I173
1		2,	660531478.0	660531478.0	0	-	-	I187	I187
1	1,1,	1,	1287362768.0	1287362768.0	0	-	-	86	86
1	194,4,	3,	133036.0	133036.0	0	-	-	I186	I186
1	20,10,	4,	11984126909.0	11984126909.0	0	-	-	I59	I59
1	2,2,	30,	2561080448.0	2561080448.0	0	-	-	I62	I62
1	164,3,	34,	507960444.0	507960444.0	0	-	-	I58	I58
1		1,	640444903.0	640444903.0	0	-	-	74	74
1		1,	640080339.0	640080339.0	0	-	-	22	22
1	1,1,	1,	1297610922.0	1297610922.0	0	-	-	18	18
1		2,	658314766.0	658314766.0	0	-	-	I119	I119
1	196,2,	3,	145642.0	145642.0	0	-	-	I118	I118
1		2,	648246556.0	648246556.0	0	-	-	I55	I55
1	1,1,	1,	1265405535.0	1265405535.0	0	-	-	116	116
1	197,1,	3,	109127.0	109127.0	0	-	-	I54	I54
1		2,	714798292.0	714798292.0	0	-	-	I148	I148
1	1,1,	1,	1398555891.0	1398555891.0	0	-	-	39	39
1	196,2,	3,	93314.0	93314.0	0	-	-	I147	I147
1		1,	662075078.0	662075078.0	0	-	-	177	177
1		1,	661783948.0	661783948.0	0	-	-	25	25
1	1,1,	1,	1408636280.0	1408636280.0	0	-	-	158	158
1		2,	720959271.0	720959271.0	0	-	-	I144	I144
1	197,1,	3,	79276.0	79276.0	0	-	-	I143	I143
1	30,105,	1,	2888502383.0	2888502383.0	0	-	-	0	0
1		135,	606369017.0	606369017.0	0	-	-	I46	I46
1	44,21,	136,	13521866706.0	13541910191.0	3	-	-	I45	I48
1		1,	632263276.0	632263276.0	0	-	-	138	138
1		1,	631088080.0	631088080.0	0	-	-	97	97
1		1,	642849594.0	642849594.0	0	-	-	113	113
1		1,	643719295.0	643719295.0	0	-	-	1	1
1	1,1,	3,	1298087692.0	1298087692.0	0	-	-	I118	I118
1	2,1,	2,	1899927440.0	1899927440.0	0	-	-	I120	I120
1	183,13,	5,	1323733.0	1323733.0	0	-	-	I117	I117
1	16,9,	2,	10794454043.0	10794454043.0	0	-	-	I126	I126
1	1,1,	25,	1270326020.0	1270326020.0	0	-	-	I127	I127
1	170,4,	27,	294424735.0	294424735.0	0	-	-	I125	I125
1		1,	700052582.0	700052582.0	0	-	-	105	105
1		1,	700840308.0	700840308.0	0	-	-	183	183
1	2,1,	2,	1969247816.0	1969247816.0	0	-	-	I177	I177
1	1,1,	3,	1346105346.0	1346105346.0	0	-	-	I178	I178
1	191,5,	5,	1427664.0	1427664.0	0	-	-	I176	I176
1		200,	647862564.0	647862564.0	0	-	-	I1	I1
1	1,1,	2,	1293413697.0	1293413697.0	0	-	-	I40	I40
1	1,1,	2,	1287534605.0	1287534605.0	0	-	-	I41	I41
1	193,4,	4,	459236.0	459236.0	0	-	-	I39	I39
1	8,2,	11,	5369805292.0	5369805292.0	0	-	-	I181	I181
1	9,2,	10,	5855716429.0	5855716429.0	0	-	-	I191	I191
1	44,136,	21,	146235960.0	146235960.0	0	-	-	I180	I180
1	1,3,	2,	2595587569.0	2595587569.0	0	-	-	I132	I132
1	1,1,	4,	1355598566.0	1355685767.0	1	-	-	I133	I134
1	192,3,	6,	2050999.0	2138200.0	2	-	-	I131	31
1		4,	725287398.0	725287398.0	0	-	-	I82	I82
1	2,2,	1,	2711845933.0	2711845933.0	0	-	-	70	70
1	195,1,	5,	1121005.0	1121005.0	0	-	-	I81	I81
1	2,2,	4,	2471797542.0	2471834764.0	3	-	-	I36	I42
1	3,1,	4,	2469749920.0	2469787142.0	2	-	-	I39	I34
1	190,3,	8,	6993750.0	6993750.0	0	-	-	I35	I35
1	21,136,	38,	1036259235.0	1036259235.0	0	-	-	I7	I7
1	11,27,	157,	13139172906.0	13139172906.0	0	-	-	I44	I44
1	4,2,	195,	3437731200.0	3437731200.0	0	-	-	I6	I6
1	5,13,	10,	8901729161.0	8901729161.0	0	-	-	I95	I95
1	7,3,	18,	5614814427.0	5614814427.0	0	-	-	I104	I104
1	142,31,	28,	298055005.0	298055005.0	0	-	-	I94	I94
1	6,1,	3,	4350962958.0	4350962958.0	0	-	-	I64	I64
1	2,1,	7,	2004149130.0	2004149130.0	0	-	-	I66	I66
1	171,20,	10,	13138784.0	13138784.0	0	-	-	I63	I63
1		1,	694738226.0	694738226.0	0	-	-	71	71
1		1,	695409156.0	695409156.0	0	-	-	50	50
1		1,	654412019.0	654412019.0	0	-	-	13	13
1		1,	653890856.0	653890856.0	0	-	-	169	169
1	31,28,	37,	13589969838.0	13589969838.0	0	-	-	I57	I57
1	3,34,	59,	12736955333.0	12736955333.0	0	-	-	I93	I93
1	96,9,	96,	7538016358.0	7538016358.0	0	-	-	I56	I56
1	1,2,	2,	1983235209.0	1983235209.0	0	-	-	I101	I101
1	1,1,	3,	1356673610.0	1356698038.0	1	-	-	I102	167
1	195,1,	5,	677550.0	701978.0	2	-	-	I100	I103
1	7,1,	5,	4687982431.0	4688513348.0	3	-	-	I106	I117
1	1,4,	8,	3048760976.0	3049291893.0	2	-	-	I110	I104
1	183,5,	13,	32433650.0	32433650.0	0	-	-	I105	I105
1	2,1,	1,	1859625402.0	1859625402.0	0	-	-	109	109
1		3,	645455694.0	645455694.0	0	-	-	I32	I32
1	196,1,	4,	610027.0	610027.0	0	-	-	I31	I31
1	1,1,	2,	1423578655.0	1423578655.0	0	-	-	I83	I83
1	1,1,	2,	1425162239.0	1425162239.0	0	-	-	I84	I84
1	196,1,	4,	383237.0	383237.0	0	-	-	I82	I82
1	1,1,	1,	1256336357.0	1256336357.0	0	-	-	139	139
1		2,	641892802.0	641892802.0	0	-	-	I50	I50
1	192,6,	3,	98952.0	98952.0	0	-	-	I49	I49
1	3,13,	9,	8249167835.0	8249167835.0	0	-	-	I128	I128
1	6,3,	16,	5262357267.0	5262357267.0	0	-	-	I136	I136
1	174,2,	25,	238542448.0	238542448.0	0	-	-	I127	I127
1	2,1,	1,	1901723430.0	1901723430.0	0	-	-	16	16
1		3,	665596290.0	665596290.0	0	-	-	I37	I37
1	193,4,	4,	306410.0	306410.0	0	-	-	I36	I36
1	5,7,	1,	6707930325.0	6707930325.0	0	-	-	170	170
1		12,	690671758.0	690671758.0	0	-	-	I138	I138
1	185,3,	13,	33586459.0	33586459.0	0	-	-	I137	I137
1	2,3,	13,	3062039177.0	3062700053.0	2	-	-	I105	76
1	8,5,	5,	7008754906.0	7008754906.0	0	-	-	I117	I117
1	173,10,	18,	78599015.0	79129932.0	2	-	-	I104	I106
1		3,	653901353.0	653901353.0	0	-	-	I198	I198
1	2,1,	1,	1861502000.0	1861502000.0	0	-	-	11	11
1	193,4,	4,	484069.0	484069.0	0	-	-	I197	I197
1		1,	696543466.0	696543466.0	0	-	-	75	75
1		1,	697098885.0	697098885.0	0	-	-	91	91
1		1,	672663435.0	672663435.0	0	-	-	20	20
1		1,	672461704.0	672461704.0	0	-	-	114	114
1		1,	689917499.0	689917499.0	0	-	-	146	146
1		1,	689567695.0	689567695.0	0	-	-	194	194
1	1,3,	7,	2670381358.0	2670381358.0	0	-	-	I79	I79
1	6,1,	4,	4429401676.0	4429401676.0	0	-	-	I85	I85
1	187,3,	11,	19398092.0	19398092.0	0	-	-	I78	I78
1	27,4,	28,	12100029681.0	12100029681.0	0	-	-	I94	I94
1	18,10,	31,	11547963455.0	11547963455.0	0	-	-	I121	I121
1	105,37,	59,	2410982283.0	2410982283.0	0	-	-	I93	I93
1	1,1,	1,	1275283260.0	1275283260.0	0	-	-	84	84
1		2,	655591212.0	655591212.0	0	-	-	I199	I199
1	197,1,	3,	136784.0	136784.0	0	-	-	I198	I198
1	1,1,	1,	1342383580.0	1342383580.0	0	-	-	55	55
1		2,	686400244.0	686400244.0	0	-	-	I16	I16
1	196,2,	3,	110047.0	110047.0	0	-	-	I15	I15
1	3,2,	5,	3139215836.0	3139215836.0	0	-	-	I172	I172
1	1,4,	5,	3136869948.0	3136869948.0	0	-	-	I176	I176
1	190,1,	10,	14360721.0	14360721.0	0	-	-	I171	I171
