round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	108,31,	5,	4692962619.0	4692962619.0	0	-	-	I184	I184
1	49,8,	144,	27699085077.0	27699085077.0	0	-	-	I45	I45
1	1,3,	3,	4970640582.0	4970640582.0	0	-	-	I123	I123
1	1,2,	4,	3785394486.0	3785394486.0	0	-	-	I125	I125
1	191,3,	7,	6324400.0	6324400.0	0	-	-	I122	I122
1	1,2,	3,	3723583314.0	3723583314.0	0	-	-	I32	I32
1	2,1,	3,	3723722718.0	3723722718.0	0	-	-	I34	I34
1	193,2,	6,	3273465.0	3273465.0	0	-	-	I31	I31
1		1,	1300880267.0	1300880267.0	0	-	-	76	76
1		1,	1300882410.0	1300882410.0	0	-	-	97	97
1		1,	1302852070.0	1302878066.0	3	-	-	14	I88
1		1,	1302853645.0	1302879641.0	2	-	-	41	I87
1		1,	1286569069.0	1286569069.0	0	-	-	145	145
1		1,	1286569069.0	1286569069.0	0	-	-	29	29
1		1,	1279569423.0	1279569423.0	0	-	-	19	19
1		1,	1279664404.0	1279664404.0	0	-	-	31	31
1		1,	1307110789.0	1307110789.0	0	-	-	178	178
1		1,	1307110789.0	1307110789.0	0	-	-	36	36
1	1,1,	6,	2560268251.0	2560268251.0	0	-	-	I142	I142
1	5,1,	2,	7231360869.0	7231360869.0	0	-	-	I147	I147
1	190,3,	8,	9954371.0	9954371.0	0	-	-	I141	I141
1		199,	1284033683.0	1284033683.0	0	-	-	I2	I2
1	0,1,	200,	1284035812.0	1284035812.0	0	-	-	I1	I1
1	1,1,	1,	2572862134.0	2572862134.0	0	-	-	115	115
1		2,	1306126919.0	1306126919.0	0	-	-	I187	I187
1	196,2,	3,	192852.0	192852.0	0	-	-	I186	I186
1	1,68,	39,	25534166496.0	25534166496.0	0	-	-	I78	I78
1	7,32,	69,	26928149859.0	26928149859.0	0	-	-	I116	I116
1	62,31,	108,	18878044053.0	18878044053.0	0	-	-	I77	I77
1	1,1,	1,	2561725779.0	2561725779.0	0	-	-	49	49
1		2,	1300527883.0	1300527883.0	0	-	-	I149	I149
1	190,8,	3,	187110.0	187110.0	0	-	-	I148	I148
1	2,2,	1,	4979432767.0	4979432767.0	0	-	-	137	137
1		4,	1302698612.0	1302698612.0	0	-	-	I87	I87
1	195,1,	5,	1440202.0	1440202.0	0	-	-	I86	I86
1		2,	1284052287.0	1284052287.0	0	-	-	I199	I199
1	1,1,	1,	2528747044.0	2528747044.0	0	-	-	161	161
1	3,195,	3,	193050.0	193050.0	0	-	-	I198	I198
1		4,	1307853598.0	1307853598.0	0	-	-	I113	I113
1	2,2,	1,	4997900216.0	4997900216.0	0	-	-	171	171
1	194,2,	5,	1724996.0	1724996.0	0	-	-	I112	I112
1		1,	1302146725.0	1302146725.0	0	-	-	117	117
1		1,	1302146725.0	1302146725.0	0	-	-	51	51
1	1,1,	1,	2572403760.0	2572403760.0	0	-	-	44	44
1		2,	1305806902.0	1305806902.0	0	-	-	I76	I76
1	190,8,	3,	174834.0	174834.0	0	-	-	I75	I75
1	10,168,	15,	295919334.0	295919334.0	0	-	-	I6	I6
1	7,8,	178,	15481166700.0	15481166700.0	0	-	-	I20	I20
1	6,2,	193,	9207271600.0	9207271600.0	0	-	-	I5	I5
1	2,1,	35,	3801649278.0	3801649278.0	0	-	-	I119	I119
1	19,16,	3,	26030141025.0	26030141025.0	0	-	-	I153	I153
1	133,30,	38,	1278342333.0	1278342333.0	0	-	-	I118	I118
1	1,4,	1,	6143618124.0	6143639917.0	2	-	-	197	I68
1		5,	1304257368.0	1304279161.0	3	-	-	I70	I74
1	193,2,	6,	2882278.0	2882278.0	0	-	-	I69	I69
1	5,1,	3,	7259579256.0	7259579256.0	0	-	-	I161	I161
1	2,1,	6,	3801649341.0	3801649341.0	0	-	-	I163	I163
1	191,1,	9,	15386880.0	15386880.0	0	-	-	I160	I160
1		2,	1304527856.0	1304527856.0	0	-	-	I173	I173
1	1,1,	1,	2570328902.0	2570328902.0	0	-	-	116	116
1	196,2,	3,	198000.0	198000.0	0	-	-	I172	I172
1		1,	1284068402.0	1284068402.0	0	-	-	128	128
1		1,	1284068402.0	1284068402.0	0	-	-	35	35
1	5,139,	8,	3634573536.0	3634573536.0	0	-	-	I38	I38
1	6,2,	144,	9068936504.0	9068936504.0	0	-	-	I45	I45
1	48,1,	152,	28045379205.0	28045379205.0	0	-	-	I37	I37
1	6,2,	1,	9175998823.0	9175998823.0	0	-	-	144	144
1		8,	1279656770.0	1279656770.0	0	-	-	I29	I29
1	187,5,	9,	14151744.0	14151744.0	0	-	-	I28	I28
1	1,1,	6,	2570725432.0	2570747225.0	1	-	-	I69	197
1	5,1,	2,	7261218233.0	7261218233.0	0	-	-	I74	I74
1	190,3,	8,	7400736.0	7422529.0	2	-	-	I68	I70
1		1,	1281533997.0	1281533997.0	0	-	-	152	152
1		1,	1281534500.0	1281534500.0	0	-	-	6	6
1		1,	1301194634.0	1301194634.0	0	-	-	80	80
1		1,	1301239658.0	1301239658.0	0	-	-	34	34
1	1,13,	17,	14934200932.0	14934200932.0	0	-	-	I48	I48
1	16,1,	14,	17265389244.0	17265389244.0	0	-	-	I64	I64
1	62,108,	31,	739423330.0	739423330.0	0	-	-	I47	I47
1	1,1,	3,	2535033201.0	2535033201.0	0	-	-	I16	I16
1	1,2,	2,	3744425211.0	3744425211.0	0	-	-	I18	I18
1	194,2,	5,	1823197.0	1823197.0	0	-	-	I15	I15
1		1,	1305613024.0	1305613024.0	0	-	-	9	9
1		1,	1305606794.0	1305606794.0	0	-	-	42	42
1		5,	1302703150.0	1302703150.0	0	-	-	I86	I86
1	4,1,	1,	6129601217.0	6129601217.0	0	-	-	46	46
1	194,1,	6,	2800017.0	2800017.0	0	-	-	I85	I85
1		1,	1299787742.0	1299787742.0	0	-	-	1	1
1		1,	1299791126.0	1299791126.0	0	-	-	75	75
1		1,	1305937074.0	1305937074.0	0	-	-	94	94
1		1,	1305910209.0	1305910209.0	0	-	-	15	15
1	1,4,	1,	6144443070.0	6144443070.0	0	-	-	164	164
1		5,	1305256382.0	1305320342.0	1	-	-	I55	66
1	192,3,	6,	2526420.0	2590380.0	2	-	-	I54	I56
1	3,1,	23,	4958274320.0	4958274320.0	0	-	-	I81	I81
1	8,15,	4,	21138340433.0	21138340433.0	0	-	-	I103	I103
1	169,5,	27,	449083386.0	449083386.0	0	-	-	I80	I80
1		2,	1281387170.0	1281387170.0	0	-	-	I195	I195
1	1,1,	1,	2523765899.0	2523765899.0	0	-	-	159	159
1	197,1,	3,	180776.0	180776.0	0	-	-	I194	I194
1		1,	1305488535.0	1305488535.0	0	-	-	30	30
1		1,	1305496112.0	1305496112.0	0	-	-	120	120
1	1,1,	1,	2571821882.0	2571821882.0	0	-	-	181	181
1		2,	1305184746.0	1305184746.0	0	-	-	I53	I53
1	192,6,	3,	197010.0	197010.0	0	-	-	I52	I52
1		12,	1306835959.0	1306835959.0	0	-	-	I66	I66
1	1,11,	1,	13214306976.0	13214306976.0	0	-	-	142	142
1	187,1,	13,	46330720.0	46330720.0	0	-	-	I65	I65
1		1,	1305766172.0	1305766172.0	0	-	-	182	182
1		1,	1305768486.0	1305768486.0	0	-	-	108	108
1		1,	1303549569.0	1303549569.0	0	-	-	89	89
1		1,	1303549569.0	1303549569.0	0	-	-	22	22
1		1,	1305765455.0	1305765455.0	0	-	-	63	63
1		1,	1305766233.0	1305766233.0	0	-	-	103	103
1	11,2,	2,	14036398291.0	14036398291.0	0	-	-	I137	I137
1	1,1,	13,	2553113694.0	2553113694.0	0	-	-	I138	I138
1	182,4,	15,	74789090.0	74789090.0	0	-	-	I136	I136
1		1,	1307832686.0	1307832686.0	0	-	-	50	50
1		1,	1307833463.0	1307833463.0	0	-	-	58	58
1		2,	1281416156.0	1281416156.0	0	-	-	I191	I191
1	1,1,	1,	2523883058.0	2523883058.0	0	-	-	180	180
1	197,1,	3,	128698.0	128698.0	0	-	-	I190	I190
1		1,	1306178757.0	1306178757.0	0	-	-	148	148
1		1,	1306177006.0	1306177006.0	0	-	-	93	93
1		1,	1305608071.0	1305608071.0	0	-	-	13	13
1		1,	1305609223.0	1305609223.0	0	-	-	158	158
1	3,3,	2,	7103892234.0	7103892234.0	0	-	-	I30	I30
1	1,1,	6,	2521130379.0	2521130379.0	0	-	-	I31	I31
1	192,1,	8,	9563355.0	9563355.0	0	-	-	I29	I29
1		1,	1306141880.0	1306141880.0	0	-	-	24	24
1		1,	1306141542.0	1306141542.0	0	-	-	102	102
1		1,	1306297213.0	1306297213.0	0	-	-	72	72
1		1,	1306298168.0	1306298168.0	0	-	-	163	163
1	2,1,	2,	3722646405.0	3722646405.0	0	-	-	I25	I25
1	1,1,	3,	2520752159.0	2520752159.0	0	-	-	I26	I26
1	187,9,	5,	1858864.0	1858864.0	0	-	-	I24	I24
1		1,	1305872831.0	1305872831.0	0	-	-	43	43
1		1,	1305875897.0	1305875897.0	0	-	-	106	106
1		1,	1301346079.0	1301346079.0	0	-	-	64	64
1		1,	1301344503.0	1301344503.0	0	-	-	99	99
1	1,1,	1,	2573309659.0	2573309659.0	0	-	-	18	18
1		2,	1306246718.0	1306246718.0	0	-	-	I162	I162
1	192,6,	3,	155034.0	155034.0	0	-	-	I161	I161
1	1,1,	1,	2563607997.0	2563607997.0	0	-	-	199	199
1		2,	1301361246.0	1301361246.0	0	-	-	I146	I146
1	196,2,	3,	105138.0	105138.0	0	-	-	I145	I145
1		1,	1301278573.0	1301278573.0	0	-	-	166	166
1		1,	1301241958.0	1301241958.0	0	-	-	7	7
1		1,	1280046782.0	1280046782.0	0	-	-	160	160
1		1,	1280050715.0	1280050715.0	0	-	-	186	186
1		2,	1299177272.0	1299177272.0	0	-	-	I134	I134
1	1,1,	1,	2559048583.0	2559048583.0	0	-	-	55	55
1	195,3,	3,	160182.0	160182.0	0	-	-	I133	I133
1		1,	1302979730.0	1302979730.0	0	-	-	86	86
1		1,	1302981652.0	1302981652.0	0	-	-	176	176
1		4,	1305447609.0	1305447609.0	0	-	-	I179	I179
1	2,2,	1,	4989016544.0	4989016544.0	0	-	-	16	16
1	194,2,	5,	1758704.0	1758704.0	0	-	-	I178	I178
1	1,2,	195,	3734649525.0	3734649525.0	0	-	-	I4	I4
1	2,193,	3,	3857844.0	3857844.0	0	-	-	I198	I198
1	2,1,	198,	3734548755.0	3734548755.0	0	-	-	I3	I3
1		2,	1300883775.0	1300883775.0	0	-	-	I124	I124
1	1,1,	1,	2562560231.0	2562560231.0	0	-	-	82	82
1	194,4,	3,	108702.0	108702.0	0	-	-	I123	I123
1	1,1,	1,	2531565336.0	2531565336.0	0	-	-	71	71
1		2,	1285471788.0	1285471788.0	0	-	-	I9	I9
1	193,5,	3,	186120.0	186120.0	0	-	-	I8	I8
1	1,1,	1,	2520761252.0	2520761252.0	0	-	-	53	53
1		2,	1280013559.0	1280013559.0	0	-	-	I27	I27
1	196,2,	3,	134442.0	134442.0	0	-	-	I26	I26
1	1,2,	7,	3781909611.0	3781909611.0	0	-	-	I122	I122
1	4,3,	3,	8303913410.0	8303913410.0	0	-	-	I128	I128
1	185,6,	10,	21495331.0	21495331.0	0	-	-	I121	I121
1	3,1,	2,	4835237725.0	4835237725.0	0	-	-	I41	I41
1	1,1,	4,	2494583403.0	2494583403.0	0	-	-	I42	I42
1	193,2,	6,	2443350.0	2443350.0	0	-	-	I40	I40
1	1,1,	2,	2572153240.0	2572153240.0	0	-	-	I57	I57
1	1,1,	2,	2572156964.0	2572156964.0	0	-	-	I58	I58
1	196,1,	4,	774606.0	774606.0	0	-	-	I56	I56
1		200,	1284035812.0	1284035812.0	0	-	-	I1	I1
1		68,	1307263299.0	1307263299.0	0	-	-	I117	I117
1	30,38,	1,	25751294204.0	25751294204.0	0	-	-	0	0
1	93,39,	69,	6810780636.0	6810780636.0	0	-	-	I116	I116
1	1,1,	2,	2563212571.0	2563212571.0	0	-	-	I101	I101
1	1,1,	2,	2563250774.0	2563250774.0	0	-	-	I102	I102
1	193,4,	4,	655025.0	655025.0	0	-	-	I100	I100
1		1,	1287002547.0	1287002547.0	0	-	-	134	134
1		1,	1286997374.0	1286997374.0	0	-	-	95	95
1		1,	1300170958.0	1300170958.0	0	-	-	79	79
1		1,	1300187308.0	1300187308.0	0	-	-	107	107
1		2,	1297924129.0	1297924129.0	0	-	-	I105	I105
1	1,1,	1,	2556682014.0	2556682014.0	0	-	-	92	92
1	197,1,	3,	105535.0	105535.0	0	-	-	I104	I104
1	69,39,	31,	13556973240.0	13556973240.0	0	-	-	I47	I47
1	14,17,	108,	24771880582.0	24771880582.0	0	-	-	I77	I77
1	57,5,	139,	27073990740.0	27073990740.0	0	-	-	I46	I46
1		1,	1301370658.0	1301370658.0	0	-	-	70	70
1		1,	1301365652.0	1301365652.0	0	-	-	88	88
1	3,3,	9,	7246052799.0	7246052799.0	0	-	-	I83	I83
1	2,7,	6,	10367320194.0	10367320194.0	0	-	-	I91	I91
1	178,8,	15,	73780806.0	73780806.0	0	-	-	I82	I82
1	1,1,	1,	2562679208.0	2562679208.0	0	-	-	125	125
1		2,	1301003850.0	1301003850.0	0	-	-	I127	I127
1	197,1,	3,	180972.0	180972.0	0	-	-	I126	I126
1	2,14,	1,	16514533952.0	16514533952.0	0	-	-	121	121
1		16,	1302957462.0	1302957462.0	0	-	-	I49	I49
1	170,14,	17,	117729824.0	117729824.0	0	-	-	I48	I48
1	2,1,	1,	3772296816.0	3772296816.0	0	-	-	149	149
1		3,	1296605235.0	1296605235.0	0	-	-	I151	I151
1	182,15,	4,	608139.0	608139.0	0	-	-	I150	I150
1	2,1,	2,	3787076687.0	3787076687.0	0	-	-	I144	I144
1	1,1,	3,	2563439708.0	2563439708.0	0	-	-	I145	I145
1	195,1,	5,	1703821.0	1703821.0	0	-	-	I143	I143
1		1,	1299186011.0	1299186011.0	0	-	-	188	188
1		1,	1299185426.0	1299185426.0	0	-	-	192	192
1		1,	1285471788.0	1285471788.0	0	-	-	198	198
1		1,	1285471788.0	1285471788.0	0	-	-	114	114
1		1,	1306420426.0	1306420426.0	0	-	-	200	200
1		1,	1306420426.0	1306420426.0	0	-	-	96	96
1	3,8,	2,	12263465961.0	12263465961.0	0	-	-	I139	I139
1	1,1,	11,	2561298862.0	2561298862.0	0	-	-	I140	I140
1	186,2,	13,	45080086.0	45080086.0	0	-	-	I138	I138
1	2,28,	38,	24403424370.0	24403424370.0	0	-	-	I118	I118
1	3,35,	30,	26742537430.0	26742537430.0	0	-	-	I155	I155
1	132,1,	68,	6559403459.0	6559403459.0	0	-	-	I117	I117
1		1,	1306200431.0	1306200431.0	0	-	-	110	110
1		1,	1306194755.0	1306194755.0	0	-	-	141	141
1	1,2,	2,	3801467095.0	3801467095.0	0	-	-	I165	I165
1	1,1,	3,	2573195805.0	2573195805.0	0	-	-	I166	I166
1	195,1,	5,	1637776.0	1637776.0	0	-	-	I164	I164
1		1,	1301374408.0	1301374408.0	0	-	-	91	91
1		1,	1301373947.0	1301373947.0	0	-	-	147	147
1	7,2,	7,	10392022880.0	10392022880.0	0	-	-	I169	I169
1	5,2,	9,	8334566182.0	8334566182.0	0	-	-	I175	I175
1	175,10,	16,	93875290.0	93875290.0	0	-	-	I168	I168
1	1,1,	5,	2571913008.0	2571913008.0	0	-	-	I178	I178
1	1,4,	2,	6141150922.0	6141150922.0	0	-	-	I182	I182
1	192,2,	7,	6181616.0	6181616.0	0	-	-	I177	I177
1		1,	1303603528.0	1303603528.0	0	-	-	38	38
1		1,	1303603528.0	1303603528.0	0	-	-	83	83
1	1,1,	1,	2521249339.0	2521249339.0	0	-	-	167	167
1		2,	1280127778.0	1280127778.0	0	-	-	I33	I33
1	195,3,	3,	111081.0	111081.0	0	-	-	I32	I32
1		2,	1286564773.0	1286564773.0	0	-	-	I13	I13
1	1,1,	1,	2533759106.0	2533759106.0	0	-	-	126	126
1	197,1,	3,	186516.0	186516.0	0	-	-	I12	I12
1		1,	1299214839.0	1299214839.0	0	-	-	157	157
1		1,	1299218349.0	1299218349.0	0	-	-	119	119
1		1,	1266651879.0	1266651879.0	0	-	-	154	154
1		1,	1266661481.0	1266661481.0	0	-	-	81	81
1		2,	1266625534.0	1266625534.0	0	-	-	I44	I44
1	1,1,	1,	2494485096.0	2494485096.0	0	-	-	48	48
1	197,1,	3,	92885.0	92885.0	0	-	-	I43	I43
1	2,1,	2,	3800784201.0	3800784201.0	0	-	-	I185	I185
1	1,1,	3,	2572555045.0	2572555045.0	0	-	-	I186	I186
1	57,139,	5,	1950788.0	1950788.0	0	-	-	I184	I184
1		1,	1300550709.0	1300550709.0	0	-	-	138	138
1		1,	1300552236.0	1300552236.0	0	-	-	109	109
1	3,2,	1,	6120554984.0	6120554984.0	0	-	-	67	67
1		5,	1301205509.0	1301205509.0	0	-	-	I143	I143
1	193,2,	6,	3254361.0	3254361.0	0	-	-	I142	I142
1	1,2,	1,	3776596308.0	3776596308.0	0	-	-	3	3
1		3,	1297982126.0	1297982126.0	0	-	-	I104	I104
1	174,23,	4,	627445.0	627445.0	0	-	-	I103	I103
1	1,1,	2,	2576382153.0	2576382153.0	0	-	-	I114	I114
1	1,1,	2,	2576410327.0	2576410327.0	0	-	-	I115	I115
1	196,1,	4,	682208.0	682208.0	0	-	-	I113	I113
1	2,4,	4,	7115412722.0	7115412722.0	0	-	-	I189	I189
1	3,1,	6,	4893944627.0	4893944627.0	0	-	-	I192	I192
1	23,168,	10,	18904989.0	18904989.0	0	-	-	I188	I188
1		1,	1307266658.0	1307266658.0	0	-	-	123	123
1		1,	1307265093.0	1307265093.0	0	-	-	23	23
1	1,1,	7,	2566219837.0	2566219837.0	0	-	-	I84	I84
1	1,6,	2,	8320118259.0	8320118259.0	0	-	-	I90	I90
1	186,6,	9,	12994560.0	12994560.0	0	-	-	I83	I83
1	5,2,	32,	8349106094.0	8349106094.0	0	-	-	I79	I79
1	5,27,	7,	25126021568.0	25126021568.0	0	-	-	I110	I110
1	93,69,	39,	1422012348.0	1422012348.0	0	-	-	I78	I78
1	1,1,	2,	2571974409.0	2571974409.0	0	-	-	I180	I180
1	1,1,	2,	2571984462.0	2571984462.0	0	-	-	I181	I181
1	196,1,	4,	645175.0	645175.0	0	-	-	I179	I179
1		14,	1275253620.0	1275999666.0	1	-	-	I23	I24
1	9,5,	1,	14568827703.0	14568827703.0	0	-	-	150	150
1	33,153,	15,	76004250.0	76750296.0	2	-	-	I22	I28
1	1,1,	1,	2572936930.0	2572936930.0	0	-	-	73	73
1		2,	1306099984.0	1306099984.0	0	-	-	I62	I62
1	196,2,	3,	180972.0	180972.0	0	-	-	I61	I61
1	1,2,	1,	3683887397.0	3683887397.0	0	-	-	21	21
1		3,	1266565227.0	1266565227.0	0	-	-	I43	I43
1	195,2,	4,	391234.0	391234.0	0	-	-	I42	I42
1		1,	1267355753.0	1267355753.0	0	-	-	68	68
1		1,	1267355753.0	1267355753.0	0	-	-	54	54
1	3,3,	10,	7218258183.0	7218258183.0	0	-	-	I121	I121
1	3,7,	6,	11322354936.0	11322354936.0	0	-	-	I130	I130
1	166,19,	16,	97159079.0	97159079.0	0	-	-	I120	I120
1	4,15,	16,	18645279262.0	18645279262.0	0	-	-	I120	I120
1	6,10,	19,	16492245310.0	16492245310.0	0	-	-	I135	I135
1	163,3,	35,	988088606.0	988088606.0	0	-	-	I119	I119
1		1,	1304736385.0	1304736385.0	0	-	-	60	60
1		1,	1304736385.0	1304736385.0	0	-	-	27	27
1		1,	1281487371.0	1281487371.0	0	-	-	78	78
1		1,	1281501909.0	1281501909.0	0	-	-	156	156
1	1,2,	3,	3780087567.0	3780087567.0	0	-	-	I131	I131
1	1,2,	3,	3780344043.0	3780344043.0	0	-	-	I133	I133
1	185,10,	6,	3733275.0	3733275.0	0	-	-	I130	I130
1		1,	1305954599.0	1305954599.0	0	-	-	139	139
1		1,	1305978368.0	1305978368.0	0	-	-	191	191
1	2,5,	8,	8206646889.0	8206646889.0	0	-	-	I7	I7
1	5,3,	7,	9242737398.0	9242737398.0	0	-	-	I14	I14
1	8,178,	15,	72975426.0	72975426.0	0	-	-	I6	I6
1	2,1,	8,	3784157738.0	3784157738.0	0	-	-	I141	I141
1	2,6,	3,	9350929586.0	9350929586.0	0	-	-	I148	I148
1	188,2,	11,	26435042.0	26435042.0	0	-	-	I140	I140
1	5,1,	3,	7260266717.0	7260266717.0	0	-	-	I52	I52
1	2,1,	6,	3800350318.0	3800350318.0	0	-	-	I54	I54
1	187,5,	9,	13531056.0	13531056.0	0	-	-	I51	I51
1		2,	1299794377.0	1299794377.0	0	-	-	I129	I129
1	1,1,	1,	2560246308.0	2560246308.0	0	-	-	169	169
1	191,7,	3,	166518.0	166518.0	0	-	-	I128	I128
1	4,2,	2,	7025130348.0	7025130348.0	0	-	-	I39	I39
1	1,1,	6,	2495311822.0	2495311822.0	0	-	-	I40	I40
1	49,144,	8,	9356640.0	9356640.0	0	-	-	I38	I38
1	4,1,	3,	6046544804.0	6046544804.0	0	-	-	I8	I8
1	2,1,	5,	3738839004.0	3738839004.0	0	-	-	I10	I10
1	186,7,	8,	10230217.0	10230217.0	0	-	-	I7	I7
1		3,	1300735180.0	1300735180.0	0	-	-	I126	I126
1	2,1,	1,	3785563242.0	3785563242.0	0	-	-	111	111
1	194,3,	4,	748206.0	748206.0	0	-	-	I125	I125
1	1,1,	1,	2564329900.0	2564329900.0	0	-	-	20	20
1		2,	1301827165.0	1301827165.0	0	-	-	I95	I95
1	195,3,	3,	173448.0	173448.0	0	-	-	I94	I94
1		1,	1280162948.0	1280162948.0	0	-	-	84	84
1		1,	1280169381.0	1280169381.0	0	-	-	190	190
1	2,1,	2,	3801043246.0	3801043246.0	0	-	-	I60	I60
1	1,1,	3,	2572628149.0	2572628149.0	0	-	-	I61	I61
1	187,9,	5,	1819860.0	1819860.0	0	-	-	I59	I59
1	1,1,	2,	2566982517.0	2566982517.0	0	-	-	I88	I88
1	1,1,	2,	2566810522.0	2566836518.0	1	-	-	I89	41
1	196,1,	4,	412912.0	438908.0	2	-	-	I87	14
1	1,1,	2,	2575177355.0	2575177355.0	0	-	-	I108	I108
1	1,1,	2,	2575212400.0	2575212400.0	0	-	-	I109	I109
1	196,1,	4,	719479.0	719479.0	0	-	-	I107	I107
1	1,1,	2,	2563455378.0	2563455378.0	0	-	-	I98	I98
