round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	989902307.0	989902307.0	0	-	-	166	166
1		1,	989897808.0	989897808.0	0	-	-	102	102
1	1,3,	2,	3686081978.0	3686081978.0	0	-	-	I114	I114
1	1,1,	4,	1919602875.0	1919602875.0	0	-	-	I115	I115
1	193,2,	6,	2047890.0	2047890.0	0	-	-	I113	I113
1		1,	979358160.0	979358160.0	0	-	-	192	192
1		1,	979353910.0	979353910.0	0	-	-	37	37
1		1,	978829930.0	978829930.0	0	-	-	67	67
1		1,	978945888.0	978945888.0	0	-	-	53	53
1	22,35,	93,	20562779322.0	20562779322.0	0	-	-	I35	I35
1	69,24,	57,	13760556357.0	13760556357.0	0	-	-	I127	I127
1	39,12,	150,	18557565445.0	18557565445.0	0	-	-	I34	I34
1		4,	956248391.0	956248391.0	0	-	-	I174	I174
1	1,3,	1,	3591653406.0	3591653406.0	0	-	-	64	64
1	194,2,	5,	1623664.0	1623664.0	0	-	-	I173	I173
1	1,1,	4,	1940062125.0	1940062125.0	0	-	-	I147	I147
1	3,1,	2,	3728239423.0	3728239423.0	0	-	-	I150	I150
1	186,9,	6,	3012750.0	3012750.0	0	-	-	I146	I146
1		4,	961799404.0	961799404.0	0	-	-	I40	I40
1	3,1,	1,	3635206426.0	3635206426.0	0	-	-	44	44
1	194,2,	5,	1769296.0	1769296.0	0	-	-	I39	I39
1	1,1,	6,	1920451993.0	1920451993.0	0	-	-	I113	I113
1	4,2,	2,	5302121810.0	5302121810.0	0	-	-	I118	I118
1	191,2,	8,	8185516.0	8185516.0	0	-	-	I112	I112
1	1,1,	1,	1982718788.0	1982718788.0	0	-	-	137	137
1		2,	1010789743.0	1010795906.0	1	-	-	I33	97
1	197,1,	3,	62158.0	68321.0	2	-	-	I32	71
1	3,2,	4,	4571819684.0	4571819684.0	0	-	-	I152	I152
1	1,3,	5,	3732660018.0	3732660018.0	0	-	-	I155	I155
1	186,6,	9,	14086673.0	14086673.0	0	-	-	I151	I151
1	3,2,	1,	4310735481.0	4310735481.0	0	-	-	122	122
1		5,	939446059.0	939446059.0	0	-	-	I69	I69
1	190,5,	6,	3258060.0	3258060.0	0	-	-	I68	I68
1	1,2,	1,	3018940927.0	3018940927.0	0	-	-	124	124
1		3,	1045226269.0	1045226269.0	0	-	-	I7	I7
1	195,2,	4,	691440.0	691440.0	0	-	-	I6	I6
1	1,2,	1,	2852118454.0	2852118454.0	0	-	-	127	127
1		3,	989313695.0	989313695.0	0	-	-	I56	I56
1	195,2,	4,	388333.0	388333.0	0	-	-	I55	I55
1	4,2,	10,	5225235085.0	5225235085.0	0	-	-	I130	I130
1	2,8,	6,	8105998579.0	8105998579.0	0	-	-	I139	I139
1	166,19,	16,	98429875.0	98429875.0	0	-	-	I129	I129
1		1,	978327889.0	978327889.0	0	-	-	11	11
1		1,	978327889.0	978327889.0	0	-	-	36	36
1	3,4,	11,	6501971260.0	6501971260.0	0	-	-	I184	I184
1	4,7,	7,	9464838530.0	9464838530.0	0	-	-	I194	I194
1	21,162,	18,	123833209.0	123833209.0	0	-	-	I183	I183
1	57,93,	12,	2523697558.0	2523697558.0	0	-	-	I23	I23
1	9,3,	150,	9850196937.0	9850196937.0	0	-	-	I34	I34
1	21,18,	162,	18838680434.0	18838680434.0	0	-	-	I22	I22
1		1,	880811980.0	880811980.0	0	-	-	73	73
1		1,	880811980.0	880811980.0	0	-	-	140	140
1	1,3,	1,	3811356203.0	3811356203.0	0	-	-	72	72
1		4,	1010662725.0	1010749945.0	1	-	-	I31	84
1	192,4,	5,	1030176.0	1117396.0	2	-	-	I30	I32
1		1,	978328584.0	978328584.0	0	-	-	155	155
1		1,	978328584.0	978328584.0	0	-	-	48	48
1		1,	955589294.0	955589294.0	0	-	-	95	95
1		1,	955267009.0	955267009.0	0	-	-	153	153
1		1,	984974542.0	984974542.0	0	-	-	190	190
1		1,	984975951.0	984975951.0	0	-	-	23	23
1	2,1,	3,	2816783121.0	2816783121.0	0	-	-	I121	I121
1	1,2,	3,	2816806908.0	2816806908.0	0	-	-	I123	I123
1	194,1,	6,	3506295.0	3506295.0	0	-	-	I120	I120
1		4,	878493537.0	878493537.0	0	-	-	I164	I164
1	2,2,	1,	3286565720.0	3286565720.0	0	-	-	193	193
1	179,17,	5,	1742636.0	1742636.0	0	-	-	I163	I163
1	5,1,	2,	5211754822.0	5211754822.0	0	-	-	I78	I78
1	1,1,	6,	1887920846.0	1887920846.0	0	-	-	I79	I79
1	188,5,	8,	8804407.0	8804407.0	0	-	-	I77	I77
1		2,	982685877.0	982685877.0	0	-	-	I108	I108
1	1,1,	1,	1926687796.0	1926687796.0	0	-	-	86	86
1	197,1,	3,	82160.0	82160.0	0	-	-	I107	I107
1		1,	912024245.0	912024245.0	0	-	-	197	197
1		1,	912113406.0	912113406.0	0	-	-	68	68
1		1,	906593076.0	906593076.0	0	-	-	111	111
1		1,	906593076.0	906593076.0	0	-	-	185	185
1	2,1,	35,	2524319751.0	2524319751.0	0	-	-	I91	I91
1	17,18,	3,	18018716979.0	18018716979.0	0	-	-	I125	I125
1	133,30,	38,	1195910173.0	1195910173.0	0	-	-	I90	I90
1		1,	1010783248.0	1010789411.0	2	-	-	97	I32
1		1,	1010795902.0	1010802065.0	3	-	-	71	137
1		1,	1045455494.0	1045455494.0	0	-	-	183	183
1		1,	1045410603.0	1045410603.0	0	-	-	28	28
1	2,2,	7,	3950567253.0	3950567253.0	0	-	-	I185	I185
1	2,5,	4,	6528493043.0	6528493043.0	0	-	-	I191	I191
1	183,7,	11,	23239850.0	23239850.0	0	-	-	I184	I184
1	1,4,	1,	4437423189.0	4437423189.0	0	-	-	177	177
1		5,	963955214.0	963983494.0	1	-	-	I80	200
1	193,2,	6,	2222399.0	2250679.0	2	-	-	I79	I81
1		1,	990740994.0	990740994.0	0	-	-	117	117
1		1,	990732596.0	990732596.0	0	-	-	99	99
1	1,2,	4,	2988457287.0	2988457287.0	0	-	-	I195	I195
1	1,3,	3,	3906998710.0	3906998710.0	0	-	-	I198	I198
1	183,11,	7,	6355377.0	6355377.0	0	-	-	I194	I194
1		2,	990595474.0	990595474.0	0	-	-	I154	I154
1	1,1,	1,	1942778742.0	1942778742.0	0	-	-	78	78
1	197,1,	3,	109884.0	109884.0	0	-	-	I153	I153
1		6,	989351289.0	989351289.0	0	-	-	I53	I53
1	4,2,	1,	5361796214.0	5361796214.0	0	-	-	82	82
1	192,2,	7,	5263424.0	5263424.0	0	-	-	I52	I52
1		1,	1035079268.0	1035079268.0	0	-	-	43	43
1		1,	1035086252.0	1035086252.0	0	-	-	65	65
1	15,2,	7,	11978895721.0	11978895721.0	0	-	-	I37	I37
1	5,2,	17,	6011886259.0	6011886259.0	0	-	-	I43	I43
1	108,69,	24,	308021614.0	308021614.0	0	-	-	I36	I36
1	1,1,	2,	2051580495.0	2051580495.0	0	-	-	I192	I192
1	1,1,	2,	2050996610.0	2050996610.0	0	-	-	I193	I193
1	190,7,	4,	718260.0	718260.0	0	-	-	I191	I191
1		1,	939424348.0	939424348.0	0	-	-	101	101
1		1,	939417254.0	939417254.0	0	-	-	154	154
1	1,1,	1,	1839639945.0	1839639945.0	0	-	-	7	7
1		2,	939361786.0	939361786.0	0	-	-	I72	I72
1	196,2,	3,	141373.0	141373.0	0	-	-	I71	I71
1	1,2,	1,	2917623341.0	2917623341.0	0	-	-	25	25
1		3,	1011288415.0	1011288415.0	0	-	-	I28	I28
1	192,5,	4,	683590.0	683590.0	0	-	-	I27	I27
1		1,	956169232.0	956169232.0	0	-	-	169	169
1		1,	956176084.0	956176084.0	0	-	-	4	4
1		1,	964247372.0	964247372.0	0	-	-	12	12
1		1,	964260726.0	964260726.0	0	-	-	80	80
1	1,3,	1,	3585297603.0	3585297603.0	0	-	-	54	54
1		4,	954683933.0	954683933.0	0	-	-	I178	I178
1	189,7,	5,	1620528.0	1620528.0	0	-	-	I177	I177
1		1,	963617448.0	963617448.0	0	-	-	196	196
1		1,	963606160.0	963606160.0	0	-	-	168	168
1	1,2,	2,	2777372888.0	2777372888.0	0	-	-	I85	I85
1	1,1,	3,	1890394605.0	1890394605.0	0	-	-	I86	I86
1	188,8,	5,	1553300.0	1553300.0	0	-	-	I84	I84
1	7,11,	162,	13539212444.0	13539212444.0	0	-	-	I22	I22
1	150,12,	18,	1242454328.0	1242454328.0	0	-	-	I183	I183
1	2,19,	180,	14928268390.0	14928268390.0	0	-	-	I21	I21
1	1,2,	1,	2832273601.0	2832273601.0	0	-	-	47	47
1		3,	982665206.0	982665206.0	0	-	-	I107	I107
1	196,1,	4,	299433.0	299433.0	0	-	-	I106	I106
1		2,	989353550.0	989353550.0	0	-	-	I57	I57
1	1,1,	1,	1939974475.0	1939974475.0	0	-	-	165	165
1	197,1,	3,	91275.0	91275.0	0	-	-	I56	I56
1	2,6,	2,	6773115617.0	6773115617.0	0	-	-	I111	I111
1	1,1,	8,	1917274430.0	1917274430.0	0	-	-	I112	I112
1	184,7,	10,	19832294.0	19832294.0	0	-	-	I110	I110
1		1,	982688861.0	982688861.0	0	-	-	14	14
1		1,	982709719.0	982709719.0	0	-	-	1	1
1		1,	979386963.0	979386963.0	0	-	-	119	119
1		1,	979385980.0	979385980.0	0	-	-	107	107
1	2,1,	1,	2821519925.0	2821519925.0	0	-	-	104	104
1		3,	979270675.0	979288960.0	2	-	-	I135	163
1	195,2,	4,	265363.0	270678.0	2	-	-	I134	40
1	4,1,	7,	4386484587.0	4386484587.0	0	-	-	I171	I171
1	5,2,	5,	5893177970.0	5893177970.0	0	-	-	I177	I177
1	186,3,	12,	38459352.0	38459352.0	0	-	-	I170	I170
1		1,	979351245.0	979351245.0	0	-	-	123	123
1		1,	979359763.0	979359763.0	0	-	-	150	150
1		2,	979178864.0	979178864.0	0	-	-	I96	I96
1	1,1,	1,	1919455684.0	1919455684.0	0	-	-	199	199
1	194,4,	3,	173443.0	173443.0	0	-	-	I95	I95
1		1,	1045619886.0	1045619886.0	0	-	-	27	27
1		1,	1045615917.0	1045615917.0	0	-	-	42	42
1	4,1,	4,	4668724501.0	4668724501.0	0	-	-	I27	I27
1	3,1,	5,	3813801015.0	3813801015.0	0	-	-	I30	I30
1	189,3,	9,	14377536.0	14377536.0	0	-	-	I26	I26
1	6,4,	8,	8135075964.0	8135075964.0	0	-	-	I93	I93
1	1,7,	10,	6782886741.0	6782886741.0	0	-	-	I100	I100
1	166,17,	18,	139518484.0	139518484.0	0	-	-	I92	I92
1		2,	1011560104.0	1011560104.0	0	-	-	I29	I29
1	1,1,	1,	1983995456.0	1983995456.0	0	-	-	79	79
1	197,1,	3,	144343.0	144343.0	0	-	-	I28	I28
1	5,4,	6,	7570690740.0	7570690740.0	0	-	-	I146	I146
1	2,4,	9,	5367435169.0	5367435169.0	0	-	-	I151	I151
1	182,4,	15,	74653704.0	74653704.0	0	-	-	I145	I145
1		1,	989704422.0	989704422.0	0	-	-	114	114
1		1,	989717127.0	989717127.0	0	-	-	8	8
1	1,4,	2,	4395596353.0	4395596353.0	0	-	-	I172	I172
1	1,1,	5,	1871750821.0	1871750821.0	0	-	-	I173	I173
1	189,5,	7,	5899530.0	5899530.0	0	-	-	I171	I171
1	8,5,	6,	10843141898.0	10843141898.0	0	-	-	I4	I4
1	4,2,	13,	5719267458.0	5719267458.0	0	-	-	I9	I9
1	2,180,	19,	147503539.0	147503539.0	0	-	-	I3	I3
1		1,	978815800.0	978815800.0	0	-	-	132	132
1		1,	978776201.0	978776201.0	0	-	-	118	118
1	1,1,	4,	1919735812.0	1919735812.0	0	-	-	I134	I134
1	3,1,	2,	3684902728.0	3684902728.0	0	-	-	I137	I137
1	193,2,	6,	3234107.0	3234107.0	0	-	-	I133	I133
1		1,	954584610.0	954584610.0	0	-	-	174	174
1		1,	954586572.0	954586572.0	0	-	-	135	135
1	1,1,	1,	2031014412.0	2031014412.0	0	-	-	110	110
1		2,	1035075220.0	1035075220.0	0	-	-	I197	I197
1	197,1,	3,	109103.0	109103.0	0	-	-	I196	I196
1		1,	879998876.0	879998876.0	0	-	-	184	184
1		1,	879998679.0	879998679.0	0	-	-	139	139
1		7,	968899558.0	968899558.0	0	-	-	I94	I94
1	4,3,	1,	6052269021.0	6052269021.0	0	-	-	66	66
1	183,10,	8,	9639578.0	9639578.0	0	-	-	I93	I93
1		2,	1050968964.0	1050968964.0	0	-	-	I13	I13
1	1,1,	1,	2062801080.0	2062801080.0	0	-	-	149	149
1	197,1,	3,	158202.0	158202.0	0	-	-	I12	I12
1		2,	1045144096.0	1045144096.0	0	-	-	I8	I8
1	1,1,	1,	2051572133.0	2051572133.0	0	-	-	38	38
1	197,1,	3,	139392.0	139392.0	0	-	-	I7	I7
1		1,	989419497.0	989419497.0	0	-	-	120	120
1		1,	989422798.0	989422798.0	0	-	-	39	39
1		1,	983884728.0	983884728.0	0	-	-	89	89
1		1,	983787679.0	983787679.0	0	-	-	34	34
1		3,	1010654075.0	1010741295.0	3	-	-	I32	72
1	2,1,	1,	2915948901.0	2916036121.0	2	-	-	84	I30
1	196,1,	4,	465453.0	465453.0	0	-	-	I31	I31
1	1,1,	2,	1894564861.0	1894564861.0	0	-	-	I142	I142
1	1,1,	2,	1894209160.0	1894209160.0	0	-	-	I143	I143
1	195,2,	4,	479284.0	479284.0	0	-	-	I141	I141
1		2,	991626735.0	991626735.0	0	-	-	I158	I158
1	1,1,	1,	1944290255.0	1944290255.0	0	-	-	50	50
1	196,2,	3,	102372.0	102372.0	0	-	-	I157	I157
1		4,	982644334.0	982644334.0	0	-	-	I106	I106
1	3,1,	1,	3699626950.0	3699626950.0	0	-	-	195	195
1	195,1,	5,	1116812.0	1116812.0	0	-	-	I105	I105
1		3,	1045314581.0	1045314581.0	0	-	-	I188	I188
1	1,2,	1,	3019998736.0	3019998736.0	0	-	-	100	100
1	196,1,	4,	608543.0	608543.0	0	-	-	I187	I187
1	1,2,	1,	2852577883.0	2852577883.0	0	-	-	125	125
1		3,	989167705.0	989167705.0	0	-	-	I148	I148
1	195,2,	4,	690863.0	690863.0	0	-	-	I147	I147
1		1,	1051780335.0	1051780335.0	0	-	-	13	13
1		1,	1051783715.0	1051783715.0	0	-	-	144	144
1		1,	977477457.0	977477457.0	0	-	-	46	46
1		1,	976857679.0	976857679.0	0	-	-	191	191
1	3,12,	2,	10589219247.0	10589219247.0	0	-	-	I168	I168
1	1,1,	15,	1773784152.0	1773784152.0	0	-	-	I169	I169
1	179,5,	17,	113818613.0	113818613.0	0	-	-	I167	I167
1		1,	991663973.0	991663973.0	0	-	-	24	24
1		1,	991671910.0	991671910.0	0	-	-	158	158
1		2,	982927513.0	982968883.0	3	-	-	I103	161
1	1,1,	1,	1926982523.0	1927023893.0	2	-	-	136	I101
1	197,1,	3,	104401.0	104401.0	0	-	-	I102	I102
1	1,1,	2,	1720771471.0	1720771471.0	0	-	-	I165	I165
1	1,1,	2,	1720806537.0	1720806537.0	0	-	-	I166	I166
1	196,1,	4,	579968.0	579968.0	0	-	-	I164	I164
1		1,	962869351.0	962869351.0	0	-	-	57	57
1		1,	962951412.0	962951412.0	0	-	-	98	98
1		68,	836032787.0	839589020.0	1	-	-	I60	I61
1	38,30,	1,	19346111939.0	19346111939.0	0	-	-	0	0
1	108,24,	69,	4926270638.0	4929826871.0	2	-	-	I59	I90
1		2,	912255526.0	912255526.0	0	-	-	I89	I89
1	1,1,	1,	1784837099.0	1784837099.0	0	-	-	21	21
1	183,15,	3,	164142.0	164142.0	0	-	-	I88	I88
1	2,1,	2,	2701272648.0	2701272648.0	0	-	-	I70	I70
1	1,1,	3,	1839674118.0	1839674118.0	0	-	-	I71	I71
1	195,1,	5,	1575058.0	1575058.0	0	-	-	I69	I69
1		1,	979150557.0	979150557.0	0	-	-	20	20
1		1,	979149576.0	979149576.0	0	-	-	175	175
1		1,	938781747.0	938781747.0	0	-	-	182	182
1		1,	938780788.0	938780788.0	0	-	-	60	60
1		1,	939418671.0	939418671.0	0	-	-	157	157
1		1,	939416016.0	939416016.0	0	-	-	96	96
1		1,	1045364331.0	1045364331.0	0	-	-	35	35
1		1,	1045419980.0	1045419980.0	0	-	-	180	180
1	3,15,	12,	12178595005.0	12178595005.0	0	-	-	I62	I62
1	1,11,	18,	8847689864.0	8847689864.0	0	-	-	I73	I73
1	133,38,	30,	624291834.0	624291834.0	0	-	-	I61	I61
1	6,1,	10,	6043377087.0	6043377087.0	0	-	-	I110	I110
1	8,2,	7,	8104828405.0	8104828405.0	0	-	-	I119	I119
1	166,18,	17,	119353628.0	119353628.0	0	-	-	I109	I109
1		5,	982549827.0	982549827.0	0	-	-	I105	I105
1	1,4,	1,	4529687279.0	4529687279.0	0	-	-	77	77
1	191,4,	6,	2577331.0	2577331.0	0	-	-	I104	I104
1		1,	964747532.0	964747532.0	0	-	-	106	106
1		1,	964749745.0	964749745.0	0	-	-	170	170
1		1,	1041541237.0	1041541237.0	0	-	-	63	63
1		1,	1041494929.0	1041494929.0	0	-	-	15	15
1	1,1,	2,	1930688227.0	1930688227.0	0	-	-	I47	I47
1	1,1,	2,	1931314595.0	1931314595.0	0	-	-	I48	I48
1	186,11,	4,	584893.0	584893.0	0	-	-	I46	I46
1	1,2,	1,	2832511199.0	2832511199.0	0	-	-	161	161
1		3,	982928814.0	982970184.0	1	-	-	I102	136
1	191,6,	4,	320519.0	361889.0	2	-	-	I101	I103
1		1,	966613420.0	966613420.0	0	-	-	151	151
1		1,	966615971.0	966615971.0	0	-	-	49	49
1		1,	879982521.0	879982521.0	0	-	-	142	142
1		1,	879980360.0	879980360.0	0	-	-	17	17
1	1,68,	24,	19255635049.0	19255635049.0	0	-	-	I36	I36
1	17,7,	69,	14588523093.0	14588523093.0	0	-	-	I59	I59
1	51,57,	93,	9143085721.0	9143085721.0	0	-	-	I35	I35
1		2,	1045601354.0	1045601354.0	0	-	-	I189	I189
1	1,1,	1,	2052115441.0	2052115441.0	0	-	-	194	194
1	197,1,	3,	117217.0	117217.0	0	-	-	I188	I188
1		1,	979483954.0	979483954.0	0	-	-	188	188
1		1,	979509470.0	979509470.0	0	-	-	18	18
1		1,	979491071.0	979491071.0	0	-	-	131	131
1		1,	979467772.0	979467772.0	0	-	-	74	74
1		2,	964716872.0	964716872.0	0	-	-	I87	I87
1	1,1,	1,	1890408629.0	1890408629.0	0	-	-	138	138
1	196,2,	3,	104147.0	104147.0	0	-	-	I86	I86
1	9,2,	4,	8844405125.0	8844405125.0	0	-	-	I46	I46
1	2,2,	11,	3707198213.0	3707198213.0	0	-	-	I49	I49
1	184,2,	15,	73823104.0	73823104.0	0	-	-	I45	I45
1	1,2,	15,	2619088855.0	2619088855.0	0	-	-	I74	I74
1	13,2,	3,	10691698007.0	10691698007.0	0	-	-	I88	I88
1	171,12,	18,	137958769.0	137958769.0	0	-	-	I73	I73
1		1,	985235175.0	985235175.0	0	-	-	76	76
1		1,	985170398.0	985170398.0	0	-	-	141	141
1		1,	1051983821.0	1051983821.0	0	-	-	58	58
1		1,	1051991403.0	1051991403.0	0	-	-	9	9
1	2,2,	3,	3684832470.0	3684832470.0	0	-	-	I95	I95
1	1,2,	4,	2821333701.0	2821333701.0	0	-	-	I97	I97
1	193,1,	7,	5640356.0	5640356.0	0	-	-	I94	I94
1		1,	947645136.0	947645136.0	0	-	-	10	10
1		1,	947859488.0	947859488.0	0	-	-	143	143
1	1,1,	1,	1919717256.0	1919722571.0	3	-	-	40	104
1		2,	979264710.0	979270025.0	2	-	-	I136	I134
1	197,1,	3,	67653.0	72942.0	2	-	-	I135	163
1	1,1,	1,	1882933523.0	1882933523.0	0	-	-	103	103
1		2,	959319403.0	959319403.0	0	-	-	I161	I161
1	197,1,	3,	195624.0	195624.0	0	-	-	I160	I160
1		1,	1044639284.0	1044639284.0	0	-	-	62	62
1		1,	1044692544.0	1044692544.0	0	-	-	187	187
1		2,	977203701.0	977203701.0	0	-	-	I25	I25
1	1,1,	1,	1915135648.0	1915135648.0	0	-	-	6	6
1	189,9,	3,	191268.0	191268.0	0	-	-	I24	I24
1		2,	944341487.0	944341487.0	0	-	-	I182	I182
1	1,1,	1,	1848429460.0	1848429460.0	0	-	-	26	26
1	186,12,	3,	82776.0	82776.0	0	-	-	I181	I181
1		2,	938937436.0	938937436.0	0	-	-	I66	I66
1	1,1,	1,	1838238593.0	1838238593.0	0	-	-	16	16
1	196,2,	3,	179980.0	179980.0	0	-	-	I65	I65
1		2,	1051468935.0	1051468935.0	0	-	-	I19	I19
1	1,1,	1,	2064615312.0	2064615312.0	0	-	-	181	181
1	196,2,	3,	192454.0	192454.0	0	-	-	I18	I18
1	4,15,	16,	12982719638.0	12982719638.0	0	-	-	I129	I129
1	6,10,	19,	11522705946.0	11522705946.0	0	-	-	I144	I144
1	144,22,	35,	954907818.0	954907818.0	0	-	-	I128	I128
1	2,7,	2,	7547925936.0	7547925936.0	0	-	-	I50	I50
1	1,1,	9,	1928305927.0	1928305927.0	0	-	-	I51	I51
1	186,4,	11,	28527746.0	28527746.0	0	-	-	I49	I49
1	1,1,	5,	2064258102.0	2064258102.0	0	-	-	I16	I16
1	3,2,	2,	4879355461.0	4879355461.0	0	-	-	I20	I20
1	193,1,	7,	4514749.0	4514749.0	0	-	-	I15	I15
1	1,1,	1,	1873202552.0	1873202552.0	0	-	-	85	85
1		2,	956120704.0	956120704.0	0	-	-	I176	I176
1	197,1,	3,	126716.0	126716.0	0	-	-	I175	I175
1	2,5,	1,	6571182021.0	6571182021.0	0	-	-	22	22
1		7,	1050431305.0	1050431305.0	0	-	-	I15	I15
1	188,5,	8,	7362083.0	7362083.0	0	-	-	I14	I14
1	1,1,	5,	2050786994.0	2050786994.0	0	-	-	I186	I186
1	1,4,	2,	4844902401.0	4844902401.0	0	-	-	I190	I190
1	190,4,	7,	5371236.0	5371236.0	0	-	-	I185	I185
1		3,	956133374.0	956133374.0	0	-	-	I175	I175
1	2,1,	1,	2751586068.0	2751586068.0	0	-	-	179	179
1	196,1,	4,	491318.0	491318.0	0	-	-	I174	I174
1	1,1,	8,	1918432875.0	1918432875.0	0	-	-	I131	I131
1	6,2,	2,	6773207375.0	6773207375.0	0	-	-	I138	I138
1	185,6,	10,	19606723.0	19606723.0	0	-	-	I130	I130
1		4,	963908383.0	963936663.0	3	-	-	I81	177
1	3,1,	1,	3625577606.0	3625605886.0	2	-	-	200	I79
1	195,1,	5,	1240226.0	1240226.0	0	-	-	I80	I80
1		1,	964808273.0	964808273.0	0	-	-	51	51
1		1,	964807696.0	964807696.0	0	-	-	61	61
1	3,2,	8,	4437181546.0	4437181546.0	0	-	-	I77	I77
1	6,2,	5,	6657942956.0	6657942956.0	0	-	-	I84	I84
1	186,2,	13,	46683596.0	46683596.0	0	-	-	I76	I76
1	1,1,	1,	1889527384.0	1889527384.0	0	-	-	81	81
1		2,	964169687.0	964169687.0	0	-	-	I83	I83
1	197,1,	3,	119587.0	119587.0	0	-	-	I82	I82
1		3,	954606004.0	954606004.0	0	-	-	I179	I179
1	1,2,	1,	2746849182.0	2746849182.0	0	-	-	145	145
1	196,1,	4,	499395.0	499395.0	0	-	-	I178	I178
1	2,1,	1,	2776460472.0	2776460472.0	0	-	-	88	88
1		3,	964026607.0	964026607.0	0	-	-	I82	I82
1	196,1,	4,	483014.0	483014.0	0	-	-	I81	I81
1	1,5,	4,	5322938119.0	5322938119.0	0	-	-	I101	I101
1	3,1,	6,	3699594559.0	3699594559.0	0	-	-	I104	I104
1	183,8,	10,	19877752.0	19877752.0	0	-	-	I100	I100
1		1,	966365375.0	966365375.0	0	-	-	94	94
1		1,	966365375.0	966365375.0	0	-	-	2	2
1		1,	982979114.0	982979114.0	0	-	-	3	3
1		1,	982975079.0	982975079.0	0	-	-	186	186
1		199,	1032298166.0	1032298166.0	0	-	-	I2	I2
1	0,1,	200,	1032298166.0	1032298166.0	0	-	-	I1	I1
1		2,	989865370.0	989865370.0	0	-	-	I149	I149
1	1,1,	1,	1940581955.0	1940581955.0	0	-	-	156	156
1	197,1,	3,	134046.0	134046.0	0	-	-	I148	I148
1	5,8,	2,	9659738807.0	9659738807.0	0	-	-	I75	I75
1	1,1,	13,	1856180992.0	1856180992.0	0	-	-	I76	I76
1	183,3,	15,	77055384.0	77055384.0	0	-	-	I74	I74
1	1,4,	2,	4458907619.0	4458907619.0	0	-	-	I38	I38
1	1,1,	5,	1886444385.0	1886444385.0	0	-	-	I39	I39
1	177,17,	7,	5568515.0	5568515.0	0	-	-	I37	I37
1		1,	989197404.0	989197404.0	0	-	-	75	75
1		1,	989213432.0	989213432.0	0	-	-	5	5
1	5,1,	5,	5059522680.0	5059522680.0	0	-	-	I64	I64
1	2,3,	6,	4309597158.0	4309597158.0	0	-	-	I68	I68
1	189,1,	11,	28740160.0	28740160.0	0	-	-	I63	I63
1		3,	978969298.0	978969298.0	0	-	-	I116	I116
1	2,1,	1,	2821672553.0	2821672553.0	0	-	-	105	105
1	195,2,	4,	434269.0	434269.0	0	-	-	I115	I115
1		1,	943203016.0	943203016.0	0	-	-	152	152
1		1,	943164394.0	943164394.0	0	-	-	116	116
1		4,	1044998363.0	1044998363.0	0	-	-	I187	I187
1	1,3,	1,	3950515007.0	3950515007.0	0	-	-	171	171
1	194,2,	5,	1538684.0	1538684.0	0	-	-	I186	I186
1	3,3,	1,	5290021758.0	5290021758.0	0	-	-	91	91
1		6,	977026486.0	977026486.0	0	-	-	I120	I120
1	184,10,	7,	6314118.0	6314118.0	0	-	-	I119	I119
1		1,	991713698.0	991713698.0	0	-	-	164	164
1		1,	991233712.0	991233712.0	0	-	-	31	31
1		1,	966570729.0	966570729.0	0	-	-	126	126
