round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,8,	1,	7784762615.0	7784762615.0	0	-	-	2	2
1	92,99,	10,	20332385.0	20332385.0	0	-	-	I18	I18
1	1,1,	1,	2198847537.0	2198847537.0	0	-	-	179	179
1		2,	1117636000.0	1117636000.0	0	-	-	I148	I148
1	183,15,	3,	187885.0	187885.0	0	-	-	I147	I147
1		1,	1057694771.0	1057694771.0	0	-	-	7	7
1		1,	1058033156.0	1058033156.0	0	-	-	165	165
1		1,	1062979380.0	1062979380.0	0	-	-	109	109
1		1,	1062631781.0	1062631781.0	0	-	-	94	94
1	3,4,	8,	6998776020.0	6998776020.0	0	-	-	I131	I131
1	6,2,	7,	7864239546.0	7864239546.0	0	-	-	I138	I138
1	162,24,	15,	77519778.0	77519778.0	0	-	-	I130	I130
1	2,2,	20,	4243611864.0	4243611864.0	0	-	-	I145	I145
1	2,18,	4,	15779139309.0	15779139309.0	0	-	-	I164	I164
1	162,15,	24,	294990855.0	294990855.0	0	-	-	I144	I144
1		1,	1059158621.0	1059158621.0	0	-	-	140	140
1		1,	1059621184.0	1059621184.0	0	-	-	59	59
1		1,	1062757261.0	1062757261.0	0	-	-	41	41
1		1,	1062558562.0	1062558562.0	0	-	-	87	87
1		1,	1118964939.0	1118964939.0	0	-	-	104	104
1		1,	1118996788.0	1118996788.0	0	-	-	111	111
1	43,109,	12,	2385482815.0	2385482815.0	0	-	-	I5	I5
1	11,1,	152,	9972585413.0	9972585413.0	0	-	-	I16	I16
1	36,1,	164,	20753253374.0	20753253374.0	0	-	-	I4	I4
1	1,1,	3,	2077077245.0	2077077245.0	0	-	-	I102	I102
1	1,2,	2,	3059714406.0	3059714406.0	0	-	-	I104	I104
1	176,20,	5,	1819468.0	1819468.0	0	-	-	I101	I101
1	1,4,	5,	4622932136.0	4622932136.0	0	-	-	I32	I32
1	4,1,	5,	4621023282.0	4621023282.0	0	-	-	I36	I36
1	188,3,	10,	19063178.0	19063178.0	0	-	-	I31	I31
1	2,1,	2,	3070877946.0	3070877946.0	0	-	-	I109	I109
1	1,1,	3,	2085572430.0	2085572430.0	0	-	-	I110	I110
1	194,2,	5,	1802416.0	1802416.0	0	-	-	I108	I108
1	1,1,	4,	2066842098.0	2066842098.0	0	-	-	I95	I95
1	1,3,	2,	3987303852.0	3987303852.0	0	-	-	I98	I98
1	183,12,	6,	3304868.0	3304868.0	0	-	-	I94	I94
1	7,4,	1,	9331751128.0	9331751128.0	0	-	-	9	9
1		11,	1031253241.0	1031253241.0	0	-	-	I6	I6
1	37,152,	12,	35963676.0	35963676.0	0	-	-	I5	I5
1	1,1,	1,	2017738509.0	2017738509.0	0	-	-	157	157
1		2,	1028335742.0	1028335742.0	0	-	-	I199	I199
1	1,197,	3,	80801.0	80801.0	0	-	-	I198	I198
1		1,	1056244462.0	1056244462.0	0	-	-	62	62
1		1,	1056227548.0	1056227548.0	0	-	-	120	120
1		1,	1053761987.0	1053761987.0	0	-	-	28	28
1		1,	1054052143.0	1054052143.0	0	-	-	48	48
1		2,	1053517174.0	1053517174.0	0	-	-	I47	I47
1	1,1,	1,	2068478242.0	2068478242.0	0	-	-	89	89
1	189,9,	3,	192258.0	192258.0	0	-	-	I46	I46
1		1,	1018010730.0	1018010730.0	0	-	-	138	138
1		1,	1017821883.0	1017821883.0	0	-	-	61	61
1		1,	1072680830.0	1072680830.0	0	-	-	5	5
1		1,	1072703405.0	1072703405.0	0	-	-	176	176
1		1,	1035124199.0	1035124199.0	0	-	-	95	95
1		1,	1035139258.0	1035139258.0	0	-	-	200	200
1	86,13,	10,	13732875855.0	13732875855.0	0	-	-	I18	I18
1	1,9,	99,	8493540322.0	8493540322.0	0	-	-	I27	I27
1	49,43,	109,	13604774500.0	13604774500.0	0	-	-	I17	I17
1	1,6,	4,	6445991544.0	6445991544.0	0	-	-	I7	I7
1	2,2,	7,	3908021187.0	3908021187.0	0	-	-	I10	I10
1	189,1,	11,	26034560.0	26034560.0	0	-	-	I6	I6
1		2,	1055989089.0	1055989089.0	0	-	-	I70	I70
1	1,1,	1,	2072745005.0	2072745005.0	0	-	-	199	199
1	195,3,	3,	130680.0	130680.0	0	-	-	I69	I69
1	27,18,	41,	21223673967.0	21223673967.0	0	-	-	I41	I41
1	9,32,	45,	21189398104.0	21189398104.0	0	-	-	I81	I81
1	102,13,	86,	8893552997.0	8893552997.0	0	-	-	I40	I40
1	1,3,	28,	4021514913.0	4021514913.0	0	-	-	I168	I168
1	25,3,	4,	18494205101.0	18494205101.0	0	-	-	I195	I195
1	4,165,	32,	714000906.0	714000906.0	0	-	-	I167	I167
1	1,1,	2,	2200006564.0	2200006564.0	0	-	-	I152	I152
1	1,1,	2,	2200047215.0	2200047215.0	0	-	-	I153	I153
1	187,10,	4,	604833.0	604833.0	0	-	-	I151	I151
1	18,12,	2,	18456700895.0	18456700895.0	0	-	-	I43	I43
1	1,1,	30,	1872578261.0	1872578261.0	0	-	-	I44	I44
1	160,9,	32,	697399970.0	697399970.0	0	-	-	I42	I42
1		1,	1058759701.0	1058759701.0	0	-	-	71	71
1		1,	1058803252.0	1058803252.0	0	-	-	178	178
1	4,6,	4,	9563117361.0	9563117361.0	0	-	-	I151	I151
1	2,2,	10,	4252607846.0	4252607846.0	0	-	-	I154	I154
1	186,1,	14,	50093759.0	50093759.0	0	-	-	I150	I150
1	5,5,	3,	8348991462.0	8348991462.0	0	-	-	I29	I29
1	2,1,	10,	2882125907.0	2882125907.0	0	-	-	I31	I31
1	102,86,	13,	39501056.0	39501056.0	0	-	-	I28	I28
1		1,	1114418406.0	1114418406.0	0	-	-	126	126
1		1,	1114420478.0	1114420478.0	0	-	-	93	93
1		3,	1113787294.0	1113787294.0	0	-	-	I140	I140
1	2,1,	1,	3224623912.0	3224623912.0	0	-	-	90	90
1	194,3,	4,	556131.0	556131.0	0	-	-	I139	I139
1		2,	1044731951.0	1044731951.0	0	-	-	I72	I72
1	1,1,	1,	2050313998.0	2050313998.0	0	-	-	113	113
1	185,13,	3,	140570.0	140570.0	0	-	-	I71	I71
1		1,	1115159546.0	1115159546.0	0	-	-	163	163
1		1,	1115168533.0	1115168533.0	0	-	-	4	4
1		2,	1059038439.0	1059038439.0	0	-	-	I103	I103
1	1,1,	1,	2078251807.0	2078251807.0	0	-	-	130	130
1	196,2,	3,	185922.0	185922.0	0	-	-	I102	I102
1		2,	1120871391.0	1120871391.0	0	-	-	I162	I162
1	1,1,	1,	2202777719.0	2202777719.0	0	-	-	83	83
1	197,1,	3,	138600.0	138600.0	0	-	-	I161	I161
1	1,5,	2,	6119211199.0	6119211199.0	0	-	-	I132	I132
1	1,1,	6,	2191277415.0	2191544527.0	1	-	-	I133	78
1	186,7,	8,	7620219.0	7887331.0	2	-	-	I131	I134
1	1,2,	3,	3197065624.0	3197065624.0	0	-	-	I191	I191
1	1,2,	3,	3198393730.0	3198393730.0	0	-	-	I193	I193
1	192,3,	6,	3521700.0	3521700.0	0	-	-	I190	I190
1	1,1,	2,	2122862298.0	2122862298.0	0	-	-	I127	I127
1	1,1,	2,	2123516599.0	2123516599.0	0	-	-	I128	I128
1	158,39,	4,	696395.0	696395.0	0	-	-	I126	I126
1	2,4,	12,	5758997886.0	5758997886.0	0	-	-	I83	I83
1	8,4,	6,	10310429309.0	10310429309.0	0	-	-	I94	I94
1	156,27,	18,	128167893.0	128167893.0	0	-	-	I82	I82
1	6,3,	15,	8610275154.0	8610275154.0	0	-	-	I173	I173
1	11,4,	9,	12840874995.0	12840874995.0	0	-	-	I187	I187
1	176,1,	24,	289139307.0	289139307.0	0	-	-	I172	I172
1		1,	1118570652.0	1118570652.0	0	-	-	16	16
1		1,	1118559388.0	1118559388.0	0	-	-	137	137
1		1,	1052441161.0	1052441161.0	0	-	-	129	129
1		1,	1053087247.0	1053087247.0	0	-	-	99	99
1	1,1,	1,	2169260799.0	2169260799.0	0	-	-	108	108
1		2,	1104139098.0	1104139098.0	0	-	-	I186	I186
1	190,8,	3,	188092.0	188092.0	0	-	-	I185	I185
1	9,15,	1,	17120534149.0	17120534149.0	0	-	-	152	152
1		24,	1095238656.0	1095238656.0	0	-	-	I172	I172
1	173,3,	25,	323534881.0	323534881.0	0	-	-	I171	I171
1		1,	1059178097.0	1059178097.0	0	-	-	49	49
1		1,	1059177506.0	1059177506.0	0	-	-	20	20
1		2,	992092259.0	992092259.0	0	-	-	I78	I78
1	1,1,	1,	1946668337.0	1946668337.0	0	-	-	151	151
1	195,3,	3,	179002.0	179002.0	0	-	-	I77	I77
1		4,	999163173.0	999163173.0	0	-	-	I37	I37
1	1,3,	1,	3771660091.0	3771660091.0	0	-	-	194	194
1	191,5,	5,	1778186.0	1778186.0	0	-	-	I36	I36
1	1,2,	2,	3053087879.0	3053087879.0	0	-	-	I51	I51
1	1,1,	3,	2073864526.0	2073864526.0	0	-	-	I52	I52
1	195,1,	5,	1242651.0	1242651.0	0	-	-	I50	I50
1		1,	955879071.0	955879071.0	0	-	-	38	38
