round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	4,1,	7,	4492248255.0	4492248255.0	0	-	-	I68	I68
1	172,17,	12,	33404576.0	33404576.0	0	-	-	I63	I63
1	1,2,	2,	3033743341.0	3033743341.0	0	-	-	I160	I160
1	1,1,	3,	2060774215.0	2060774215.0	0	-	-	I161	I161
1	192,4,	5,	1350518.0	1350518.0	0	-	-	I159	I159
1		2,	1047635826.0	1047635826.0	0	-	-	I151	I151
1	1,1,	1,	2056726934.0	2056726934.0	0	-	-	105	105
1	194,4,	3,	178002.0	178002.0	0	-	-	I150	I150
1	1,1,	6,	1965132012.0	1965132012.0	0	-	-	I52	I52
1	5,1,	2,	5446684353.0	5446684353.0	0	-	-	I57	I57
1	192,1,	8,	8903160.0	8903160.0	0	-	-	I51	I51
1		1,	1002560021.0	1002560021.0	0	-	-	146	146
1		1,	1002529398.0	1002529398.0	0	-	-	182	182
1	2,3,	3,	4632111994.0	4632111994.0	0	-	-	I114	I114
1	1,2,	5,	2888004220.0	2888004220.0	0	-	-	I116	I116
1	186,7,	8,	9817387.0	9817387.0	0	-	-	I113	I113
1	7,5,	17,	9532259372.0	9532259372.0	0	-	-	I47	I47
1	3,14,	12,	12233830165.0	12233830165.0	0	-	-	I63	I63
1	165,7,	29,	511686379.0	511686379.0	0	-	-	I46	I46
1	1,3,	2,	3844042351.0	3844042351.0	0	-	-	I188	I188
1	1,1,	4,	1999232142.0	1999232142.0	0	-	-	I189	I189
1	189,6,	6,	2618655.0	2618655.0	0	-	-	I187	I187
1		3,	1049147338.0	1049147338.0	0	-	-	I157	I157
1	2,1,	1,	3032084587.0	3032084587.0	0	-	-	173	173
1	192,5,	4,	435570.0	435570.0	0	-	-	I156	I156
1	3,3,	4,	5123255011.0	5123255011.0	0	-	-	I27	I27
1	3,1,	6,	3564575466.0	3564575466.0	0	-	-	I30	I30
1	185,6,	10,	17904913.0	17904913.0	0	-	-	I26	I26
1		2,	958203921.0	958203921.0	0	-	-	I45	I45
1	1,1,	1,	1877255583.0	1877255583.0	0	-	-	67	67
1	196,2,	3,	88308.0	88308.0	0	-	-	I44	I44
1	12,7,	170,	13836624082.0	13836624082.0	0	-	-	I5	I5
1	164,6,	19,	626796105.0	626796105.0	0	-	-	I174	I174
1	5,7,	189,	9781997509.0	9781997509.0	0	-	-	I4	I4
1		2,	927822479.0	927822479.0	0	-	-	I36	I36
1	1,1,	1,	1823083076.0	1823083076.0	0	-	-	162	162
1	182,16,	3,	198000.0	198000.0	0	-	-	I35	I35
1		1,	1002648490.0	1002648490.0	0	-	-	141	141
1		1,	1002623150.0	1002623150.0	0	-	-	50	50
1	1,1,	2,	1974246119.0	1974246119.0	0	-	-	I178	I178
1	1,1,	2,	1974156858.0	1974156858.0	0	-	-	I179	I179
1	196,1,	4,	466486.0	466486.0	0	-	-	I177	I177
1		1,	1020532050.0	1020532050.0	0	-	-	188	188
1		1,	1020537079.0	1020537079.0	0	-	-	18	18
1	71,37,	19,	11226509039.0	11226509039.0	0	-	-	I19	I19
1	3,16,	108,	12061996732.0	12229154597.0	2	-	-	I37	I120
1	68,6,	127,	15471463592.0	15721301266.0	4	-	-	I18	I76
1	6,6,	7,	9885131821.0	9885131821.0	0	-	-	I175	I175
1	2,5,	12,	6244852322.0	6244852322.0	0	-	-	I181	I181
1	12,170,	19,	159007219.0	159007219.0	0	-	-	I174	I174
1		6,	945061845.0	945061845.0	0	-	-	I41	I41
1	5,1,	1,	5172799249.0	5172799249.0	0	-	-	199	199
1	165,29,	7,	5845608.0	5845608.0	0	-	-	I40	I40
1		1,	909784199.0	909784199.0	0	-	-	171	171
1		1,	909779256.0	909779256.0	0	-	-	119	119
1		2,	1001708577.0	1001708577.0	0	-	-	I115	I115
1	1,1,	1,	1964256075.0	1964256075.0	0	-	-	69	69
1	193,5,	3,	105138.0	105138.0	0	-	-	I114	I114
1	2,1,	5,	2677612614.0	2677612614.0	0	-	-	I123	I123
1	4,1,	3,	4272636534.0	4272636534.0	0	-	-	I127	I127
1	184,9,	8,	10321833.0	10321833.0	0	-	-	I122	I122
1	3,2,	4,	4867243342.0	4867243342.0	0	-	-	I156	I156
1	1,3,	5,	3966764177.0	3966764177.0	0	-	-	I159	I159
1	185,7,	9,	12424717.0	12424717.0	0	-	-	I155	I155
1	1,1,	2,	1993692446.0	1993692446.0	0	-	-	I196	I196
1	1,1,	2,	1993600131.0	1993600131.0	0	-	-	I197	I197
1	196,1,	4,	551188.0	551188.0	0	-	-	I195	I195
1		1,	1018958975.0	1018958975.0	0	-	-	164	164
1		1,	1018951934.0	1018951934.0	0	-	-	92	92
1		2,	972708274.0	972708274.0	0	-	-	I71	I71
1	1,1,	1,	1906310507.0	1906310507.0	0	-	-	116	116
1	197,1,	3,	185526.0	185526.0	0	-	-	I70	I70
1		2,	1002659978.0	1002659978.0	0	-	-	I112	I112
1	1,1,	1,	1966201910.0	1966201910.0	0	-	-	54	54
1	196,2,	3,	117020.0	117020.0	0	-	-	I111	I111
1	5,4,	7,	8096598962.0	8096598962.0	0	-	-	I149	I149
1	4,3,	9,	6555990920.0	6555990920.0	0	-	-	I155	I155
1	183,2,	16,	85906088.0	85906088.0	0	-	-	I148	I148
1	1,1,	1,	2057966816.0	2057966816.0	0	-	-	79	79
1		2,	1048563653.0	1048563653.0	0	-	-	I154	I154
1	197,1,	3,	143551.0	143551.0	0	-	-	I153	I153
1		1,	929483436.0	929483436.0	0	-	-	43	43
1		1,	929485396.0	929485396.0	0	-	-	102	102
1	2,1,	1,	2730494387.0	2730494387.0	0	-	-	192	192
1		3,	947714707.0	947714707.0	0	-	-	I28	I28
1	191,6,	4,	587265.0	587265.0	0	-	-	I27	I27
1	5,2,	2,	6143582474.0	6143582474.0	0	-	-	I93	I93
1	1,1,	7,	1934043292.0	1934043292.0	0	-	-	I94	I94
1	191,1,	9,	11982445.0	11982445.0	0	-	-	I92	I92
1		1,	1049863704.0	1049863704.0	0	-	-	38	38
1		1,	1049862983.0	1049862983.0	0	-	-	80	80
1		3,	969170892.0	969170892.0	0	-	-	I70	I70
1	1,2,	1,	2801930709.0	2801930709.0	0	-	-	36	36
1	194,3,	4,	736915.0	736915.0	0	-	-	I69	I69
1	1,2,	1,	2890921782.0	2890921782.0	0	-	-	35	35
1		3,	1002480664.0	1002480664.0	0	-	-	I59	I59
1	188,9,	4,	412321.0	412321.0	0	-	-	I58	I58
1		1,	929208298.0	929208298.0	0	-	-	7	7
1		1,	929211177.0	929211177.0	0	-	-	90	90
1		1,	987954806.0	987954806.0	0	-	-	85	85
1		1,	988168007.0	988168007.0	0	-	-	167	167
1		4,	1006541968.0	1006541968.0	0	-	-	I177	I177
1	2,2,	1,	3794159695.0	3794159695.0	0	-	-	125	125
1	194,2,	5,	1313188.0	1313188.0	0	-	-	I176	I176
1		1,	958196483.0	958196483.0	0	-	-	65	65
1		1,	958195898.0	958195898.0	0	-	-	83	83
1	1,1,	1,	1997930571.0	1997930571.0	0	-	-	94	94
1		2,	1018583760.0	1018583760.0	0	-	-	I186	I186
1	196,2,	3,	143748.0	143748.0	0	-	-	I185	I185
1	6,4,	6,	7810085336.0	7810085336.0	0	-	-	I21	I21
1	2,4,	10,	5115501518.0	5115501518.0	0	-	-	I26	I26
1	182,3,	16,	95484723.0	95484723.0	0	-	-	I20	I20
1	1,3,	1,	3730482347.0	3730482347.0	0	-	-	161	161
1		4,	986925798.0	986935330.0	1	-	-	I97	20
1	194,2,	5,	1514785.0	1524317.0	2	-	-	I96	I98
1		5,	1016106704.0	1016106704.0	0	-	-	I194	I194
1	4,1,	1,	4697759401.0	4697759401.0	0	-	-	91	91
1	194,1,	6,	2531100.0	2531100.0	0	-	-	I193	I193
1		1,	1003313749.0	1003313749.0	0	-	-	176	176
1		1,	1003318033.0	1003318033.0	0	-	-	128	128
1		1,	974935467.0	974935467.0	0	-	-	155	155
1		1,	974935467.0	974935467.0	0	-	-	63	63
1	12,17,	7,	16346322852.0	16346322852.0	0	-	-	I40	I40
1	1,6,	29,	5924144592.0	5924144592.0	0	-	-	I46	I46
1	164,1,	36,	918971312.0	918971312.0	0	-	-	I39	I39
1		2,	990631041.0	990631041.0	0	-	-	I99	I99
1	1,1,	1,	1941769604.0	1941769604.0	0	-	-	169	169
1	197,1,	3,	152460.0	152460.0	0	-	-	I98	I98
1		1,	949535006.0	949535006.0	0	-	-	26	26
1		1,	949533850.0	949533850.0	0	-	-	39	39
1	15,17,	13,	17155570230.0	17155570230.0	0	-	-	I77	I77
1	5,8,	32,	9792549535.0	9792549535.0	0	-	-	I89	I89
1	155,1,	45,	1720830021.0	1720830021.0	0	-	-	I76	I76
1		1,	948534579.0	948534579.0	0	-	-	124	124
1		1,	948534579.0	948534579.0	0	-	-	187	187
1		1,	1001685650.0	1001685650.0	0	-	-	57	57
1		1,	1001724551.0	1001724551.0	0	-	-	56	56
1	2,1,	1,	2944038698.0	2944038698.0	0	-	-	175	175
1		3,	1015128067.0	1015128067.0	0	-	-	I166	I166
1	194,3,	4,	738692.0	738692.0	0	-	-	I165	I165
1		2,	1015303743.0	1015303743.0	0	-	-	I199	I199
1	1,1,	1,	1991395601.0	1991395601.0	0	-	-	123	123
1	2,196,	3,	164736.0	164736.0	0	-	-	I198	I198
1		2,	1003307791.0	1003307791.0	0	-	-	I118	I118
1	1,1,	1,	1967384502.0	1967384502.0	0	-	-	16	16
1	196,2,	3,	129096.0	129096.0	0	-	-	I117	I117
1		200,	1015283156.0	1015283156.0	0	-	-	I1	I1
1		1,	1049983810.0	1049983810.0	0	-	-	71	71
1		1,	1049796942.0	1049796942.0	0	-	-	197	197
1		2,	1016327675.0	1016327675.0	0	-	-	I173	I173
1	1,1,	1,	1993300896.0	1993300896.0	0	-	-	2	2
1	197,1,	3,	191070.0	191070.0	0	-	-	I172	I172
1		1,	939906219.0	939906219.0	0	-	-	147	147
1		1,	939975196.0	939975196.0	0	-	-	138	138
1	1,1,	2,	1912083414.0	1912083414.0	0	-	-	I104	I104
1	1,1,	2,	1912373262.0	1912373262.0	0	-	-	I105	I105
1	194,3,	4,	710579.0	710579.0	0	-	-	I103	I103
1		2,	1020475727.0	1020475727.0	0	-	-	I169	I169
1	1,1,	1,	2001737987.0	2001737987.0	0	-	-	42	42
1	194,4,	3,	166518.0	166518.0	0	-	-	I168	I168
1	1,1,	1,	2001152038.0	2001152038.0	0	-	-	34	34
1		2,	1019650712.0	1019650712.0	0	-	-	I167	I167
1	197,1,	3,	177804.0	177804.0	0	-	-	I166	I166
1		1,	939442812.0	939442812.0	0	-	-	77	77
1		1,	939437059.0	939437059.0	0	-	-	19	19
1		1,	1006553988.0	1006553988.0	0	-	-	40	40
1		1,	1006542109.0	1006542109.0	0	-	-	108	108
1	4,3,	10,	6089649229.0	6089649229.0	0	-	-	I91	I91
1	9,1,	7,	8266037803.0	8266037803.0	0	-	-	I100	I100
1	169,15,	17,	103882874.0	103882874.0	0	-	-	I90	I90
1	5,25,	1,	17548271672.0	17548271672.0	0	-	-	48	48
1		30,	992298427.0	992298427.0	0	-	-	I145	I145
1	37,133,	31,	619060618.0	619060618.0	0	-	-	I144	I144
1		2,	949511034.0	949511034.0	0	-	-	I82	I82
1	1,1,	1,	1859864480.0	1859864480.0	0	-	-	58	58
1	197,1,	3,	128106.0	128106.0	0	-	-	I81	I81
1		1,	1002138524.0	1002138524.0	0	-	-	88	88
1		1,	1002173092.0	1002173092.0	0	-	-	24	24
1	1,1,	2,	1824552099.0	1824552099.0	0	-	-	I125	I125
1	1,1,	2,	1824630346.0	1824630346.0	0	-	-	I126	I126
1	196,1,	4,	605182.0	605182.0	0	-	-	I124	I124
1		1,	931701685.0	931701685.0	0	-	-	151	151
1		1,	931700720.0	931700720.0	0	-	-	126	126
1		1,	931922919.0	931922919.0	0	-	-	76	76
1		1,	931924298.0	931924298.0	0	-	-	127	127
1	2,1,	3,	2730466454.0	2730466454.0	0	-	-	I31	I31
1	1,2,	3,	2730227574.0	2730227574.0	0	-	-	I33	I33
1	191,4,	6,	3185287.0	3185287.0	0	-	-	I30	I30
1		1,	1049310182.0	1049310182.0	0	-	-	78	78
1		1,	1049227779.0	1049227779.0	0	-	-	145	145
1		3,	975531757.0	975531757.0	0	-	-	I66	I66
1	2,1,	1,	2810189821.0	2810189821.0	0	-	-	150	150
1	196,1,	4,	532685.0	532685.0	0	-	-	I65	I65
1	1,4,	25,	4705834658.0	4705834658.0	0	-	-	I146	I146
1	7,18,	5,	16232878337.0	16232878337.0	0	-	-	I170	I170
1	170,1,	30,	569786966.0	569786966.0	0	-	-	I145	I145
1		1,	1006630207.0	1006630207.0	0	-	-	6	6
1		1,	1006630783.0	1006630783.0	0	-	-	142	142
1	1,2,	196,	2929077394.0	2929077394.0	0	-	-	I3	I3
1	7,189,	3,	1790660.0	1790660.0	0	-	-	I198	I198
1	1,1,	199,	1991190369.0	1991190369.0	0	-	-	I2	I2
1		3,	949531487.0	949531487.0	0	-	-	I81	I81
1	1,2,	1,	2731438884.0	2731438884.0	0	-	-	115	115
1	196,1,	4,	606957.0	606957.0	0	-	-	I80	I80
1	1,1,	1,	1840272831.0	1840272831.0	0	-	-	143	143
1		2,	939425475.0	939425475.0	0	-	-	I136	I136
1	197,1,	3,	67141.0	67141.0	0	-	-	I135	I135
1		1,	956286255.0	956286255.0	0	-	-	60	60
1		1,	956290744.0	956290744.0	0	-	-	165	165
1		5,	1014988358.0	1014988358.0	0	-	-	I183	I183
1	3,2,	1,	4706101028.0	4706101028.0	0	-	-	184	184
1	189,6,	6,	3483339.0	3483339.0	0	-	-	I182	I182
1	1,1,	1,	2059858897.0	2059858897.0	0	-	-	89	89
1		2,	1049299820.0	1049299820.0	0	-	-	I158	I158
1	197,1,	3,	71076.0	71076.0	0	-	-	I157	I157
1		1,	975674303.0	975674303.0	0	-	-	196	196
1		1,	975678240.0	975678240.0	0	-	-	106	106
1	29,7,	1,	17484159999.0	17600562280.0	5	-	-	0	152
1		36,	829032157.0	829032157.0	0	-	-	I39	I39
1	93,71,	37,	998764410.0	998764410.0	0	-	-	I38	I38
1	7,2,	1,	7586624817.0	7586624817.0	0	-	-	118	118
1		9,	975424490.0	975424490.0	0	-	-	I92	I92
1	184,7,	10,	17365799.0	17365799.0	0	-	-	I91	I91
1	1,5,	1,	5524092967.0	5524092967.0	0	-	-	101	101
1		6,	1011195699.0	1011195699.0	0	-	-	I193	I193
1	5,189,	7,	5334326.0	5334326.0	0	-	-	I192	I192
1		2,	948650799.0	948650799.0	0	-	-	I32	I32
1	1,1,	1,	1858360857.0	1858360857.0	0	-	-	41	41
1	195,3,	3,	170278.0	170278.0	0	-	-	I31	I31
1	1,1,	4,	1857685878.0	1857685878.0	0	-	-	I22	I22
1	2,2,	2,	3561565204.0	3561565204.0	0	-	-	I25	I25
1	185,10,	6,	3455010.0	3455010.0	0	-	-	I21	I21
1		3,	1047017336.0	1047017336.0	0	-	-	I153	I153
1	2,1,	1,	3028992666.0	3028992666.0	0	-	-	84	84
1	194,3,	4,	684368.0	684368.0	0	-	-	I152	I152
1	1,1,	1,	1998816829.0	1998816829.0	0	-	-	139	139
1		2,	1018821996.0	1018821996.0	0	-	-	I191	I191
1	197,1,	3,	144946.0	144946.0	0	-	-	I190	I190
1		1,	955135842.0	955135842.0	0	-	-	28	28
1		1,	955253886.0	955253886.0	0	-	-	159	159
1	4,1,	1,	4390901340.0	4390901340.0	0	-	-	8	8
1		5,	954891440.0	954891440.0	0	-	-	I14	I14
1	68,127,	6,	2496000.0	2496000.0	0	-	-	I13	I13
1		1,	975791664.0	975791664.0	0	-	-	194	194
1		1,	975806222.0	975806222.0	0	-	-	68	68
1	1,1,	1,	1873464929.0	1873464929.0	0	-	-	170	170
1		2,	956280880.0	956280880.0	0	-	-	I8	I8
1	195,3,	3,	95832.0	95832.0	0	-	-	I7	I7
1	1,1,	1,	1824045795.0	1824045795.0	0	-	-	131	131
1		2,	931697497.0	931697497.0	0	-	-	I128	I128
1	193,5,	3,	178200.0	178200.0	0	-	-	I127	I127
1	2,6,	1,	6969911309.0	6969911309.0	0	-	-	178	178
1		8,	1001519733.0	1001519733.0	0	-	-	I51	I51
1	188,4,	9,	12526883.0	12526883.0	0	-	-	I50	I50
1		1,	1003002075.0	1003002075.0	0	-	-	133	133
1		1,	1003058613.0	1003058613.0	0	-	-	198	198
1	1,1,	2,	1819221593.0	1819221593.0	0	-	-	I87	I87
1	1,1,	2,	1819728540.0	1819728540.0	0	-	-	I88	I88
1	196,1,	4,	608533.0	608533.0	0	-	-	I86	I86
1		3,	1018767102.0	1018767102.0	0	-	-	I190	I190
1	2,1,	1,	2940471231.0	2940471231.0	0	-	-	10	10
1	195,2,	4,	463566.0	463566.0	0	-	-	I189	I189
1	1,7,	17,	6253712254.0	6253712254.0	0	-	-	I121	I121
1	9,8,	8,	11389840175.0	11389840175.0	0	-	-	I137	I137
1	130,46,	25,	355446566.0	355446566.0	0	-	-	I120	I120
1		1,	1018600556.0	1018600556.0	0	-	-	177	177
1		1,	1018598785.0	1018598785.0	0	-	-	174	174
1		1,	1044848068.0	1044848068.0	0	-	-	49	49
1		1,	1044783469.0	1044783469.0	0	-	-	183	183
1		4,	939373458.0	939373458.0	0	-	-	I134	I134
1	3,1,	1,	3527311639.0	3527311639.0	0	-	-	64	64
1	195,1,	5,	859285.0	859285.0	0	-	-	I133	I133
1	1,2,	2,	2757424202.0	2757424202.0	0	-	-	I43	I43
1	1,1,	3,	1877041709.0	1877041709.0	0	-	-	I44	I44
1	195,1,	5,	1803151.0	1803151.0	0	-	-	I42	I42
1		1,	948756166.0	948756166.0	0	-	-	185	185
1		1,	948636956.0	948636956.0	0	-	-	104	104
1		1,	1019140325.0	1019140325.0	0	-	-	117	117
1		1,	1019142475.0	1019142475.0	0	-	-	195	195
1	6,2,	1,	6454735719.0	6454735719.0	0	-	-	156	156
1		8,	938875604.0	938875604.0	0	-	-	I130	I130
1	184,8,	9,	13144704.0	13144704.0	0	-	-	I129	I129
1		1,	949114997.0	949114997.0	0	-	-	47	47
1		1,	949104134.0	949104134.0	0	-	-	30	30
1	3,1,	1,	3588564477.0	3588564477.0	0	-	-	9	9
1		4,	954899339.0	954899339.0	0	-	-	I15	I15
1	195,1,	5,	1416509.0	1416509.0	0	-	-	I14	I14
1	4,2,	6,	5538978898.0	5538978898.0	0	-	-	I182	I182
1	1,5,	6,	5542581657.0	5542581657.0	0	-	-	I187	I187
1	182,7,	12,	37933120.0	37933120.0	0	-	-	I181	I181
1	2,1,	14,	2847033023.0	2847033023.0	0	-	-	I48	I48
1	1,13,	3,	10730918480.0	10730918480.0	0	-	-	I61	I61
1	172,12,	17,	111161440.0	111161440.0	0	-	-	I47	I47
1		1,	931242538.0	931242538.0	0	-	-	22	22
1		1,	931242538.0	931242538.0	0	-	-	149	149
1	1,2,	16,	2679979703.0	2679979703.0	0	-	-	I20	I20
1	10,6,	3,	10897184078.0	10897184078.0	0	-	-	I35	I35
1	74,108,	19,	155705772.0	155705772.0	0	-	-	I19	I19
1		1,	1002611712.0	1002611712.0	0	-	-	46	46
1		1,	1002606632.0	1002606632.0	0	-	-	12	12
1	6,1,	189,	6318602974.0	6318602974.0	0	-	-	I4	I4
1	19,170,	7,	35537256.0	35537256.0	0	-	-	I192	I192
1	2,3,	196,	4693607101.0	4693607101.0	0	-	-	I3	I3
1		1,	1048019872.0	1048019872.0	0	-	-	129	129
1		1,	1047983474.0	1047983474.0	0	-	-	73	73
1	1,4,	8,	4261384018.0	4261384018.0	0	-	-	I78	I78
1	3,5,	5,	6534114921.0	6534114921.0	0	-	-	I85	I85
1	156,32,	13,	52407328.0	52407328.0	0	-	-	I77	I77
1	1,1,	3,	1966818008.0	1966818008.0	0	-	-	I117	I117
1	1,2,	2,	2892610845.0	2892610845.0	0	-	-	I119	I119
1	193,3,	5,	1829865.0	1829865.0	0	-	-	I116	I116
1		1,	958204709.0	958204709.0	0	-	-	86	86
1		1,	958206868.0	958206868.0	0	-	-	98	98
1		2,	1049683313.0	1049683313.0	0	-	-	I162	I162
1	1,1,	1,	2060960796.0	2060960796.0	0	-	-	75	75
1	196,2,	3,	108480.0	108480.0	0	-	-	I161	I161
1	2,1,	4,	2805363998.0	2805363998.0	0	-	-	I69	I69
1	1,3,	3,	3667564812.0	3667564812.0	0	-	-	I72	I72
1	189,5,	7,	5291553.0	5291553.0	0	-	-	I68	I68
1		1,	948617222.0	948617222.0	0	-	-	160	160
1		1,	948616820.0	948616820.0	0	-	-	4	4
1		1,	1020280252.0	1020280252.0	0	-	-	120	120
1		1,	1020101530.0	1020101530.0	0	-	-	21	21
1		2,	1002479339.0	1002479339.0	0	-	-	I60	I60
1	1,1,	1,	1966039294.0	1966039294.0	0	-	-	53	53
1	197,1,	3,	90085.0	90085.0	0	-	-	I59	I59
1	2,1,	2,	2938470117.0	2938470117.0	0	-	-	I184	I184
1	1,1,	3,	1997788069.0	1997788069.0	0	-	-	I185	I185
1	195,1,	5,	1590932.0	1590932.0	0	-	-	I183	I183
1	2,3,	1,	4631763557.0	4631763557.0	0	-	-	113	113
1		5,	1002432226.0	1002432226.0	0	-	-	I53	I53
1	193,2,	6,	2972980.0	2972980.0	0	-	-	I52	I52
1		1,	956292007.0	956292007.0	0	-	-	87	87
1		1,	956300236.0	956300236.0	0	-	-	55	55
1		2,	948677767.0	948677767.0	0	-	-	I84	I84
1	1,1,	1,	1858240866.0	1858240866.0	0	-	-	99	99
1	193,5,	3,	97218.0	97218.0	0	-	-	I83	I83
1		1,	905559128.0	905559128.0	0	-	-	37	37
1		1,	905667970.0	905667970.0	0	-	-	181	181
1	108,19,	6,	6119080679.0	6119080679.0	0	-	-	I13	I13
1	5,1,	127,	5155719103.0	5155719103.0	0	-	-	I18	I18
1	37,31,	133,	16763705839.0	16763705839.0	0	-	-	I12	I12
1	4,1,	2,	4569450104.0	4569450104.0	0	-	-	I95	I95
1	1,1,	5,	1938816323.0	1938816323.0	0	-	-	I96	I96
1	192,2,	7,	5038664.0	5038664.0	0	-	-	I94	I94
1	3,2,	2,	4629706357.0	4629706357.0	0	-	-	I108	I108
1	1,1,	5,	1965875635.0	1965875635.0	0	-	-	I109	I109
1	186,8,	7,	4968728.0	4968728.0	0	-	-	I107	I107
1		1,	1015271244.0	1015271244.0	0	-	-	103	103
1		1,	1015390095.0	1015390095.0	0	-	-	186	186
1		1,	1007073948.0	1007073948.0	0	-	-	190	190
1		1,	1007073741.0	1007073741.0	0	-	-	97	97
1	1,1,	1,	1859189297.0	1859189297.0	0	-	-	100	100
1		2,	948975843.0	948994060.0	1	-	-	I29	17
1	197,1,	3,	61379.0	79596.0	2	-	-	I28	110
1	1,2,	5,	2728926231.0	2728926231.0	0	-	-	I79	I79
1	1,4,	3,	4360991342.0	4360991342.0	0	-	-	I83	I83
1	188,5,	8,	10298094.0	10298094.0	0	-	-	I78	I78
1		1,	1048571536.0	1048571536.0	0	-	-	180	180
1		1,	1048585028.0	1048585028.0	0	-	-	137	137
1	1,1,	1,	1906789583.0	1906789583.0	0	-	-	191	191
1		2,	971117385.0	971117385.0	0	-	-	I73	I73
1	194,4,	3,	193640.0	193640.0	0	-	-	I72	I72
1	4,2,	1,	4893144079.0	4893144079.0	0	-	-	72	72
1		6,	901243121.0	901243121.0	0	-	-	I139	I139
1	193,1,	7,	5890224.0	5890224.0	0	-	-	I138	I138
1	3,4,	18,	6444919113.0	6444919113.0	0	-	-	I147	I147
1	2,16,	7,	13427858698.0	13427858698.0	0	-	-	I164	I164
1	171,5,	25,	343429595.0	343429595.0	0	-	-	I146	I146
1		1,	985970860.0	985970860.0	0	-	-	154	154
1		1,	985414288.0	985414288.0	0	-	-	95	95
1		1,	975740141.0	975740141.0	0	-	-	136	136
1		1,	975740141.0	975740141.0	0	-	-	81	81
1		1,	948525186.0	948569905.0	2	-	-	121	I22
1		1,	948521178.0	948565897.0	3	-	-	29	I23
