round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	3,1,	2,	4886140555.0	4886140555.0	0	-	-	I199	I199
1	183,12,	6,	3335475.0	3335475.0	0	-	-	I195	I195
1		1,	1257908757.0	1257908757.0	0	-	-	34	34
1		1,	1257910319.0	1257910319.0	0	-	-	126	126
1	2,1,	2,	3687722358.0	3687722358.0	0	-	-	I116	I116
1	1,1,	3,	2497323857.0	2497323857.0	0	-	-	I117	I117
1	189,7,	5,	1902180.0	1902180.0	0	-	-	I115	I115
1	2,1,	1,	3721831752.0	3721831752.0	0	-	-	123	123
1		3,	1279408134.0	1279408134.0	0	-	-	I197	I197
1	195,2,	4,	742895.0	742895.0	0	-	-	I196	I196
1	1,1,	5,	2518917229.0	2518917229.0	0	-	-	I190	I190
1	1,4,	2,	6010651980.0	6010651980.0	0	-	-	I194	I194
1	193,1,	7,	6073416.0	6073416.0	0	-	-	I189	I189
1		1,	1217569434.0	1217569434.0	0	-	-	174	174
1		1,	1217560963.0	1217560963.0	0	-	-	157	157
1		16,	1254481084.0	1254481084.0	0	-	-	I86	I86
1	6,10,	1,	15691532464.0	15691532464.0	0	-	-	61	61
1	182,2,	17,	119943528.0	119943528.0	0	-	-	I85	I85
1		7,	1278208407.0	1278208407.0	0	-	-	I189	I189
1	2,5,	1,	8153492361.0	8153492361.0	0	-	-	60	60
1	189,4,	8,	9380186.0	9380186.0	0	-	-	I188	I188
1		1,	1269808023.0	1269808023.0	0	-	-	21	21
1		1,	1269804214.0	1269804214.0	0	-	-	131	131
1	1,1,	1,	2478916318.0	2478916318.0	0	-	-	92	92
1		2,	1259061167.0	1259061167.0	0	-	-	I48	I48
1	192,6,	3,	100584.0	100584.0	0	-	-	I47	I47
1		1,	1279650198.0	1279650198.0	0	-	-	152	152
1		1,	1279649613.0	1279649613.0	0	-	-	167	167
1		1,	1259224220.0	1259224220.0	0	-	-	149	149
1		1,	1259224220.0	1259224220.0	0	-	-	11	11
1	6,6,	27,	12779229612.0	12779229612.0	0	-	-	I23	I23
1	23,4,	12,	22467625695.0	22467625695.0	0	-	-	I49	I49
1	156,6,	39,	1218539862.0	1218539862.0	0	-	-	I22	I22
1		1,	1255244283.0	1255244283.0	0	-	-	116	116
1		1,	1255244683.0	1255244683.0	0	-	-	138	138
1	5,1,	4,	6952002568.0	6952002568.0	0	-	-	I67	I67
1	3,1,	6,	4785601492.0	4785601492.0	0	-	-	I70	I70
1	185,6,	10,	21897577.0	21897577.0	0	-	-	I66	I66
1	37,3,	23,	25844964328.0	25844964328.0	0	-	-	I104	I104
1	8,15,	40,	20370684387.0	20370684387.0	0	-	-	I126	I126
1	126,12,	63,	5319963204.0	5319963204.0	0	-	-	I103	I103
1	1,1,	3,	2493818256.0	2493818256.0	0	-	-	I123	I123
1	1,2,	2,	3682262676.0	3682262676.0	0	-	-	I125	I125
1	193,3,	5,	1916880.0	1916880.0	0	-	-	I122	I122
1	1,19,	17,	18677188080.0	18677188080.0	0	-	-	I130	I130
1	9,8,	20,	16712372903.0	16712372903.0	0	-	-	I146	I146
1	161,3,	37,	1234219884.0	1234219884.0	0	-	-	I129	I129
1		1,	1217544490.0	1217544490.0	0	-	-	122	122
1		1,	1217544050.0	1217544050.0	0	-	-	94	94
1	12,27,	6,	25937595645.0	25937595645.0	0	-	-	I17	I17
1	1,5,	39,	7099835130.0	7099835130.0	0	-	-	I22	I22
1	143,13,	45,	1948471200.0	1948471200.0	0	-	-	I16	I16
1		3,	1121579347.0	1121579347.0	0	-	-	I181	I181
1	1,2,	1,	3247657652.0	3247657652.0	0	-	-	188	188
1	196,1,	4,	534461.0	534461.0	0	-	-	I180	I180
1	3,2,	7,	5954749709.0	5954749709.0	0	-	-	I109	I109
1	5,2,	5,	8079108975.0	8079108975.0	0	-	-	I115	I115
1	186,3,	12,	35855190.0	35855190.0	0	-	-	I108	I108
1		1,	1271345763.0	1271345763.0	0	-	-	63	63
1		1,	1271349897.0	1271349897.0	0	-	-	87	87
1	1,3,	2,	4811707864.0	4811707864.0	0	-	-	I43	I43
1	1,1,	4,	2483246950.0	2483246950.0	0	-	-	I44	I44
1	192,3,	6,	3563625.0	3563625.0	0	-	-	I42	I42
1	1,1,	2,	2501252961.0	2501252961.0	0	-	-	I160	I160
1	1,1,	2,	2501381824.0	2501381824.0	0	-	-	I161	I161
1	194,3,	4,	669218.0	669218.0	0	-	-	I159	I159
1		4,	1279305905.0	1279305905.0	0	-	-	I191	I191
1	3,1,	1,	4884613096.0	4884613096.0	0	-	-	199	199
1	194,2,	5,	1536058.0	1536058.0	0	-	-	I190	I190
1		1,	1279358723.0	1279358723.0	0	-	-	136	136
1		1,	1279357541.0	1279357541.0	0	-	-	85	85
1		200,	1281933780.0	1281933780.0	0	-	-	I1	I1
1	1,1,	1,	2501635739.0	2501635739.0	0	-	-	43	43
1		2,	1270215395.0	1270233223.0	1	-	-	I158	16
1	194,4,	3,	62564.0	80392.0	2	-	-	I157	198
1		2,	1121534214.0	1121534214.0	0	-	-	I182	I182
1	1,1,	1,	2203981095.0	2203981095.0	0	-	-	160	160
1	197,1,	3,	106727.0	106727.0	0	-	-	I181	I181
1		1,	1278861816.0	1278861816.0	0	-	-	74	74
1		1,	1278862405.0	1278862405.0	0	-	-	55	55
1	4,1,	3,	5981977813.0	5981977813.0	0	-	-	I132	I132
1	1,2,	5,	3703328898.0	3703328898.0	0	-	-	I134	I134
1	184,9,	8,	8224309.0	8224309.0	0	-	-	I131	I131
1		1,	1255247809.0	1255247809.0	0	-	-	197	197
1		1,	1255252734.0	1255252734.0	0	-	-	65	65
1	3,1,	16,	4782482928.0	4782482928.0	0	-	-	I65	I65
1	6,10,	4,	15690119936.0	15690119936.0	0	-	-	I80	I80
1	180,1,	20,	200917484.0	200917484.0	0	-	-	I64	I64
1		1,	1273032016.0	1273032016.0	0	-	-	29	29
1		1,	1273030339.0	1273030339.0	0	-	-	124	124
1		1,	1216320293.0	1216320293.0	0	-	-	86	86
1		1,	1216356379.0	1216356379.0	0	-	-	147	147
1		1,	1278956269.0	1278956269.0	0	-	-	82	82
1		1,	1278957254.0	1278957254.0	0	-	-	178	178
1	3,1,	2,	4787220315.0	4787220315.0	0	-	-	I92	I92
1	1,1,	4,	2470267317.0	2470267317.0	0	-	-	I93	I93
1	192,3,	6,	3106905.0	3106905.0	0	-	-	I91	I91
1		2,	1217319124.0	1217319124.0	0	-	-	I174	I174
1	1,1,	1,	2395898703.0	2395898703.0	0	-	-	80	80
1	196,2,	3,	173639.0	173639.0	0	-	-	I173	I173
1		1,	1254912950.0	1254912950.0	0	-	-	148	148
1		1,	1254915100.0	1254915100.0	0	-	-	190	190
1	1,1,	1,	2497469393.0	2497469393.0	0	-	-	146	146
1		2,	1268387259.0	1268387259.0	0	-	-	I118	I118
1	196,2,	3,	163944.0	163944.0	0	-	-	I117	I117
1		1,	1254907377.0	1254907377.0	0	-	-	171	171
1		1,	1254916815.0	1254916815.0	0	-	-	162	162
1		3,	1255250961.0	1255250961.0	0	-	-	I39	I39
1	1,2,	1,	3648802944.0	3648802944.0	0	-	-	30	30
1	188,9,	4,	483044.0	483044.0	0	-	-	I38	I38
1		2,	1268199241.0	1268199241.0	0	-	-	I114	I114
1	1,1,	1,	2497058304.0	2497058304.0	0	-	-	67	67
1	197,1,	3,	168102.0	168102.0	0	-	-	I113	I113
1	1,1,	1,	2500202319.0	2500202319.0	0	-	-	3	3
1		2,	1269631943.0	1269631943.0	0	-	-	I58	I58
1	196,2,	3,	175426.0	175426.0	0	-	-	I57	I57
1	2,1,	3,	3692750790.0	3692750790.0	0	-	-	I51	I51
1	2,1,	3,	3692539051.0	3692539051.0	0	-	-	I53	I53
1	189,6,	6,	2871351.0	2871351.0	0	-	-	I50	I50
1	2,3,	1,	5964012536.0	5964012536.0	0	-	-	15	15
1		5,	1269085025.0	1269085025.0	0	-	-	I56	I56
1	189,6,	6,	3104010.0	3104010.0	0	-	-	I55	I55
1	4,2,	3,	6953707998.0	6953707998.0	0	-	-	I89	I89
1	1,2,	6,	3647599083.0	3647599083.0	0	-	-	I91	I91
1	191,1,	9,	14254710.0	14254710.0	0	-	-	I88	I88
1		1,	1270970348.0	1270970348.0	0	-	-	141	141
1		1,	1270960637.0	1270960637.0	0	-	-	103	103
1	5,3,	75,	7904061256.0	8054316712.0	2	-	-	I102	I61
1	12,63,	8,	22895898603.0	23046154059.0	3	-	-	I176	I62
1	78,40,	83,	10485128974.0	10485128974.0	0	-	-	I101	I101
1	1,2,	2,	3647635708.0	3647635708.0	0	-	-	I72	I72
1	1,1,	3,	2470699532.0	2470699532.0	0	-	-	I73	I73
1	195,1,	5,	1598576.0	1598576.0	0	-	-	I71	I71
1		1,	1278965745.0	1278965745.0	0	-	-	10	10
1		1,	1278966330.0	1278966330.0	0	-	-	41	41
1		2,	1270882148.0	1270882148.0	0	-	-	I151	I151
1	1,1,	1,	2502657719.0	2502657719.0	0	-	-	91	91
1	197,1,	3,	155628.0	155628.0	0	-	-	I150	I150
1		1,	1270168440.0	1270168440.0	0	-	-	145	145
1		1,	1270166892.0	1270166892.0	0	-	-	47	47
1		2,	1254732276.0	1254732276.0	0	-	-	I90	I90
1	1,1,	1,	2470439749.0	2470439749.0	0	-	-	121	121
1	192,6,	3,	145728.0	145728.0	0	-	-	I89	I89
1		2,	1253893534.0	1253893534.0	0	-	-	I82	I82
1	1,1,	1,	2468624049.0	2468624049.0	0	-	-	161	161
1	197,1,	3,	196217.0	196217.0	0	-	-	I81	I81
1	1,1,	1,	2519669768.0	2519669768.0	0	-	-	196	196
1		2,	1279329112.0	1279340386.0	1	-	-	I193	66
1	197,1,	3,	60791.0	72065.0	2	-	-	I192	52
1		1,	1279119037.0	1279119037.0	0	-	-	195	195
1		1,	1279119037.0	1279119037.0	0	-	-	200	200
1	1,1,	3,	2499979081.0	2499979081.0	0	-	-	I57	I57
1	2,1,	2,	3692163598.0	3692163598.0	0	-	-	I59	I59
1	195,1,	5,	1787711.0	1787711.0	0	-	-	I56	I56
1	1,1,	1,	2493856676.0	2493856676.0	0	-	-	83	83
1		2,	1266482818.0	1266520438.0	1	-	-	I121	51
1	193,5,	3,	51480.0	89100.0	2	-	-	I120	187
1	5,1,	6,	7044482256.0	7044482256.0	0	-	-	I50	I50
1	3,3,	6,	7043831583.0	7043831583.0	0	-	-	I55	I55
1	162,27,	12,	37012248.0	37012248.0	0	-	-	I49	I49
1	1,1,	1,	2518627257.0	2518627257.0	0	-	-	193	193
1		2,	1278963832.0	1278963832.0	0	-	-	I15	I15
1	195,3,	3,	155232.0	155232.0	0	-	-	I14	I14
1		2,	1254568104.0	1254623067.0	3	-	-	I69	165
1	1,1,	1,	2470136445.0	2470191408.0	2	-	-	163	I67
1	197,1,	3,	138032.0	138032.0	0	-	-	I68	I68
1		1,	1267304715.0	1267304715.0	0	-	-	194	194
1		1,	1267304715.0	1267304715.0	0	-	-	33	33
1		1,	1258101924.0	1258101924.0	0	-	-	48	48
1		1,	1258101148.0	1258101148.0	0	-	-	38	38
1	3,7,	2,	11033440096.0	11033440096.0	0	-	-	I154	I154
1	1,1,	10,	2498361669.0	2498361669.0	0	-	-	I155	I155
1	188,1,	12,	32012856.0	32012856.0	0	-	-	I153	I153
1		3,	1267905433.0	1267905433.0	0	-	-	I113	I113
1	1,2,	1,	3687088663.0	3687088663.0	0	-	-	140	140
1	196,1,	4,	755889.0	755889.0	0	-	-	I112	I112
1	4,2,	4,	6971150166.0	6971150166.0	0	-	-	I29	I29
1	1,3,	6,	4785490052.0	4785490052.0	0	-	-	I32	I32
1	178,13,	10,	21919359.0	21919359.0	0	-	-	I28	I28
1		2,	1279119037.0	1279119037.0	0	-	-	I6	I6
1	1,1,	1,	2518849538.0	2518849538.0	0	-	-	155	155
1	188,10,	3,	191268.0	191268.0	0	-	-	I5	I5
1	4,5,	8,	10105589164.0	10105589164.0	0	-	-	I131	I131
1	5,3,	9,	9124561496.0	9124561496.0	0	-	-	I138	I138
1	164,20,	17,	114397400.0	114397400.0	0	-	-	I130	I130
1	1,2,	1,	3647119119.0	3647119119.0	0	-	-	165	165
1		3,	1254568892.0	1254623855.0	1	-	-	I68	163
1	191,6,	4,	387105.0	442068.0	2	-	-	I67	I69
1		1,	1268198491.0	1268198491.0	0	-	-	17	17
1		1,	1268199273.0	1268199273.0	0	-	-	186	186
1	1,2,	1,	3644780196.0	3644780196.0	0	-	-	40	40
1		3,	1253893534.0	1253893534.0	0	-	-	I81	I81
1	181,16,	4,	549039.0	549039.0	0	-	-	I80	I80
1	2,2,	3,	4851736389.0	4851736389.0	0	-	-	I157	I157
1	2,1,	4,	3694444332.0	3694444332.0	0	-	-	I159	I159
1	191,3,	7,	5160594.0	5160594.0	0	-	-	I156	I156
1	6,4,	3,	11088856420.0	11088856420.0	0	-	-	I5	I5
1	1,2,	10,	3719765307.0	3719765307.0	0	-	-	I7	I7
1	143,45,	13,	53148352.0	53148352.0	0	-	-	I4	I4
1		1,	1273362439.0	1273362439.0	0	-	-	97	97
1		1,	1273365557.0	1273365557.0	0	-	-	90	90
1	10,1,	1,	11341160776.0	11341160776.0	0	-	-	120	120
1		11,	1218564344.0	1218564344.0	0	-	-	I166	I166
1	126,63,	12,	33968025.0	33968025.0	0	-	-	I165	I165
1		1,	1262231123.0	1262231123.0	0	-	-	32	32
1		1,	1262231123.0	1262231123.0	0	-	-	88	88
1		19,	1270043163.0	1270043163.0	0	-	-	I147	I147
1	2,17,	1,	18052821948.0	18052821948.0	0	-	-	64	64
1	164,17,	20,	172933554.0	172933554.0	0	-	-	I146	I146
1	1,1,	1,	2470141556.0	2470141556.0	0	-	-	115	115
1		2,	1254638481.0	1254638481.0	0	-	-	I31	I31
1	197,1,	3,	173250.0	173250.0	0	-	-	I30	I30
1		1,	1269761954.0	1269761954.0	0	-	-	164	164
1		1,	1269755035.0	1269755035.0	0	-	-	104	104
1	2,3,	3,	5945219720.0	5945219720.0	0	-	-	I120	I120
1	2,1,	5,	3682276014.0	3682276014.0	0	-	-	I122	I122
1	178,15,	8,	10517342.0	10517342.0	0	-	-	I119	I119
1	5,3,	15,	9063045472.0	9063045472.0	0	-	-	I105	I105
1	12,3,	8,	15202592685.0	15202592685.0	0	-	-	I119	I119
1	138,40,	23,	290046550.0	290046550.0	0	-	-	I104	I104
1		1,	1268356681.0	1268356681.0	0	-	-	7	7
1		1,	1268360650.0	1268360650.0	0	-	-	54	54
1	2,1,	6,	3659867205.0	3659867205.0	0	-	-	I42	I42
1	4,2,	3,	6989618076.0	6989618076.0	0	-	-	I47	I47
1	188,4,	9,	15659136.0	15659136.0	0	-	-	I41	I41
1		1,	1254827239.0	1254827239.0	0	-	-	189	189
1		1,	1254828011.0	1254828011.0	0	-	-	177	177
1		1,	1273241586.0	1273241586.0	0	-	-	151	151
1		1,	1273255626.0	1273255626.0	0	-	-	100	100
1	3,3,	4,	7095616206.0	7095616206.0	0	-	-	I8	I8
1	3,1,	6,	4882158680.0	4882158680.0	0	-	-	I11	I11
1	188,3,	10,	22363999.0	22363999.0	0	-	-	I7	I7
1		1,	1259061167.0	1259061167.0	0	-	-	133	133
1		1,	1259060015.0	1259060015.0	0	-	-	56	56
1	8,2,	1,	10489267508.0	10489267508.0	0	-	-	24	24
1		10,	1218053668.0	1218053668.0	0	-	-	I167	I167
1	189,1,	11,	24334431.0	24334431.0	0	-	-	I166	I166
1	1,16,	2,	16387029201.0	16387029201.0	0	-	-	I84	I84
1	1,1,	17,	2453861008.0	2453861008.0	0	-	-	I85	I85
1	161,21,	19,	170929122.0	170929122.0	0	-	-	I83	I83
1	1,5,	10,	6955530516.0	6955530516.0	0	-	-	I87	I87
1	9,1,	6,	10855228245.0	10855228245.0	0	-	-	I96	I96
1	184,1,	16,	98395395.0	98395395.0	0	-	-	I86	I86
1		2,	1255218456.0	1255218456.0	0	-	-	I40	I40
1	1,1,	1,	2471373255.0	2471373255.0	0	-	-	112	112
1	197,1,	3,	112849.0	112849.0	0	-	-	I39	I39
1		5,	1276778680.0	1276778680.0	0	-	-	I18	I18
1	1,4,	1,	6007960285.0	6007960285.0	0	-	-	45	45
1	156,39,	6,	3427125.0	3427125.0	0	-	-	I17	I17
1	2,2,	1,	4860767041.0	4860767041.0	0	-	-	99	99
1		4,	1272593235.0	1272593235.0	0	-	-	I135	I135
1	193,3,	5,	1624464.0	1624464.0	0	-	-	I134	I134
1	11,1,	63,	12158983392.0	12158983392.0	0	-	-	I103	I103
1	40,23,	12,	24868250238.0	24868250238.0	0	-	-	I165	I165
1	118,8,	75,	8332163874.0	8332163874.0	0	-	-	I102	I102
1		1,	1121731893.0	1121731893.0	0	-	-	143	143
1		1,	1121731893.0	1121731893.0	0	-	-	153	153
1		3,	1279212310.0	1279212310.0	0	-	-	I186	I186
1	2,1,	1,	3720925315.0	3720925315.0	0	-	-	173	173
1	189,8,	4,	552585.0	552585.0	0	-	-	I185	I185
1	13,10,	4,	20500888321.0	20500888321.0	0	-	-	I24	I24
1	2,2,	23,	4777685056.0	4777685056.0	0	-	-	I27	I27
1	162,12,	27,	368954376.0	368954376.0	0	-	-	I23	I23
1	5,7,	3,	12761808192.0	12761808192.0	0	-	-	I106	I106
1	1,2,	12,	3669081963.0	3669081963.0	0	-	-	I108	I108
1	178,8,	15,	78995874.0	78995874.0	0	-	-	I105	I105
1	2,6,	2,	8682283048.0	8682283048.0	0	-	-	I168	I168
1	1,1,	8,	2394305362.0	2395269319.0	1	-	-	I169	I170
1	190,1,	10,	16590453.0	17554410.0	2	-	-	I167	I175
1		4,	1273116640.0	1273116640.0	0	-	-	I140	I140
1	2,2,	1,	4860914534.0	4860914534.0	0	-	-	42	42
1	192,4,	5,	1195432.0	1195432.0	0	-	-	I139	I139
1	1,1,	1,	2519350230.0	2519350230.0	0	-	-	12	12
1		2,	1279226940.0	1279226940.0	0	-	-	I187	I187
1	197,1,	3,	187503.0	187503.0	0	-	-	I186	I186
1		1,	1278967671.0	1278967671.0	0	-	-	27	27
1		1,	1278967472.0	1278967472.0	0	-	-	117	117
1		1,	1266596000.0	1266596000.0	0	-	-	129	129
1		1,	1266596000.0	1266596000.0	0	-	-	68	68
1		5,	1254707020.0	1254707020.0	0	-	-	I97	I97
1	3,2,	1,	5889775750.0	5889775750.0	0	-	-	135	135
1	185,10,	6,	3248310.0	3248310.0	0	-	-	I96	I96
1		2,	1266594432.0	1266594432.0	0	-	-	I124	I124
1	1,1,	1,	2493844648.0	2493844648.0	0	-	-	159	159
1	196,2,	3,	170676.0	170676.0	0	-	-	I123	I123
1		1,	1279154662.0	1279154662.0	0	-	-	95	95
1		1,	1279154473.0	1279154473.0	0	-	-	150	150
1		1,	1254816873.0	1254816873.0	0	-	-	69	69
1		1,	1254817362.0	1254817362.0	0	-	-	102	102
1		1,	1252825627.0	1252825627.0	0	-	-	5	5
1		1,	1252826218.0	1252826218.0	0	-	-	158	158
1		1,	1266596034.0	1266596034.0	0	-	-	36	36
1		1,	1266596034.0	1266596034.0	0	-	-	130	130
1	10,2,	1,	12821471716.0	12821471716.0	0	-	-	46	46
1		12,	1267347303.0	1267347303.0	0	-	-	I153	I153
1	184,4,	13,	40486313.0	40486313.0	0	-	-	I152	I152
1	2,2,	2,	4786312952.0	4786312952.0	0	-	-	I76	I76
1	1,1,	4,	2470735568.0	2470735568.0	0	-	-	I77	I77
1	185,10,	6,	3567330.0	3567330.0	0	-	-	I75	I75
1		1,	1254821854.0	1254821854.0	0	-	-	183	183
1		1,	1254820917.0	1254820917.0	0	-	-	96	96
1	1,1,	1,	2500234064.0	2500234064.0	0	-	-	31	31
1		2,	1269570714.0	1269570714.0	0	-	-	I52	I52
1	195,3,	3,	191859.0	191859.0	0	-	-	I51	I51
1		20,	1248810791.0	1248810791.0	0	-	-	I64	I64
1	4,16,	1,	18296993688.0	18296993688.0	0	-	-	134	134
1	161,19,	21,	227075940.0	227075940.0	0	-	-	I63	I63
1	1,2,	7,	3694021408.0	3694021408.0	0	-	-	I156	I156
1	4,3,	3,	8102648247.0	8102648247.0	0	-	-	I162	I162
1	189,2,	10,	16157595.0	16157595.0	0	-	-	I155	I155
1		4,	1121698411.0	1121698411.0	0	-	-	I180	I180
1	1,3,	1,	4253015991.0	4253015991.0	0	-	-	1	1
1	193,3,	5,	1678544.0	1678544.0	0	-	-	I179	I179
1		2,	1258020643.0	1258020643.0	0	-	-	I36	I36
1	1,1,	1,	2476860710.0	2476860710.0	0	-	-	110	110
1	197,1,	3,	179192.0	179192.0	0	-	-	I35	I35
1		1,	1261304533.0	1261304533.0	0	-	-	118	118
1		1,	1261311065.0	1261311065.0	0	-	-	144	144
1	2,1,	1,	3719525550.0	3719525550.0	0	-	-	57	57
1		3,	1279011645.0	1279011645.0	0	-	-	I9	I9
1	191,6,	4,	690091.0	690091.0	0	-	-	I8	I8
1	1,1,	2,	2507602804.0	2507602804.0	0	-	-	I136	I136
1	1,1,	2,	2507608496.0	2507608496.0	0	-	-	I137	I137
1	196,1,	4,	561647.0	561647.0	0	-	-	I135	I135
1		1,	1270161493.0	1270161493.0	0	-	-	76	76
1		1,	1270199772.0	1270199772.0	0	-	-	113	113
1		1,	1121557627.0	1121557627.0	0	-	-	127	127
1		1,	1121553532.0	1121553532.0	0	-	-	13	13
1	1,1,	6,	2394409586.0	2395373543.0	2	-	-	I170	I167
1	1,5,	2,	6731499597.0	6732463554.0	3	-	-	I175	I168
1	191,2,	8,	9131935.0	9131935.0	0	-	-	I169	I169
1	6,12,	123,	17493214986.0	17493214986.0	0	-	-	I61	I61
1	83,40,	18,	9108812109.0	9108812109.0	0	-	-	I183	I183
1	1,59,	141,	25669660560.0	25669660560.0	0	-	-	I60	I60
1		1,	1216832079.0	1216832079.0	0	-	-	111	111
1		1,	1216831281.0	1216831281.0	0	-	-	106	106
1		1,	1246631504.0	1246631504.0	0	-	-	73	73
1		1,	1246631504.0	1246631504.0	0	-	-	180	180
1	1,2,	2,	3536235870.0	3536235870.0	0	-	-	I172	I172
1	1,1,	3,	2395789048.0	2395789048.0	0	-	-	I173	I173
1	195,1,	5,	1470763.0	1470763.0	0	-	-	I171	I171
1	1,7,	4,	9171522052.0	9171522052.0	0	-	-	I185	I185
1	1,3,	8,	4884161723.0	4884161723.0	0	-	-	I188	I188
1	183,6,	12,	37859346.0	37859346.0	0	-	-	I184	I184
1		3,	1273233430.0	1273233430.0	0	-	-	I144	I144
1	2,1,	1,	3702724029.0	3702724029.0	0	-	-	119	119
1	192,5,	4,	551797.0	551797.0	0	-	-	I143	I143
1	4,2,	10,	6951487976.0	6951487976.0	0	-	-	I66	I66
1	6,4,	6,	10854046438.0	10854046438.0	0	-	-	I75	I75
1	181,4,	16,	99394765.0	99394765.0	0	-	-	I65	I65
1	2,1,	3,	3719446803.0	3719446803.0	0	-	-	I12	I12
1	2,1,	3,	3719449017.0	3719449017.0	0	-	-	I14	I14
1	191,4,	6,	3791190.0	3791190.0	0	-	-	I11	I11
1		2,	1272780167.0	1272780167.0	0	-	-	I133	I133
1	1,1,	1,	2507090725.0	2507090725.0	0	-	-	170	170
1	193,5,	3,	145528.0	145528.0	0	-	-	I132	I132
1	1,1,	2,	2466309429.0	2466309429.0	0	-	-	I25	I25
1	1,1,	2,	2466430781.0	2466430781.0	0	-	-	I26	I26
1	174,23,	4,	607154.0	607154.0	0	-	-	I24	I24
1		2,	1261195674.0	1261195674.0	0	-	-	I46	I46
1	1,1,	1,	2483286334.0	2483286334.0	0	-	-	184	184
1	197,1,	3,	116617.0	116617.0	0	-	-	I45	I45
1		1,	1269668689.0	1269668689.0	0	-	-	172	172
1		1,	1269681078.0	1269681078.0	0	-	-	75	75
1		1,	1255158061.0	1255158061.0	0	-	-	26	26
1		1,	1255152772.0	1255152772.0	0	-	-	181	181
1		1,	1273123364.0	1273123364.0	0	-	-	79	79
1		1,	1273142666.0	1273142666.0	0	-	-	72	72
1		1,	1255065664.0	1255065664.0	0	-	-	35	35
1		1,	1255065664.0	1255065664.0	0	-	-	182	182
1		1,	1254650056.0	1254650056.0	0	-	-	37	37
1		1,	1254650647.0	1254650647.0	0	-	-	77	77
1		1,	1268396079.0	1268396079.0	0	-	-	14	14
1		1,	1268395932.0	1268395932.0	0	-	-	179	179
1		2,	1269476123.0	1269476123.0	0	-	-	I163	I163
1	1,1,	1,	2500577071.0	2500577071.0	0	-	-	28	28
1	191,7,	3,	164352.0	164352.0	0	-	-	I162	I162
