round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,2,	5,	3087950410.0	3087950410.0	0	-	-	I117	I117
1	187,6,	8,	7918442.0	7918442.0	0	-	-	I114	I114
1	5,3,	6,	7540660846.0	7540660846.0	0	-	-	I109	I109
1	2,4,	8,	5860703939.0	5860703939.0	0	-	-	I114	I114
1	183,4,	14,	49839589.0	49839589.0	0	-	-	I108	I108
1	1,3,	12,	3675649020.0	3675649020.0	0	-	-	I67	I67
1	11,1,	4,	9682203987.0	9682203987.0	0	-	-	I78	I78
1	161,24,	16,	95380718.0	95380718.0	0	-	-	I66	I66
1	184,12,	4,	1702064.0	1702064.0	0	-	-	I2	I2
1	1,3,	196,	4044436046.0	4044436046.0	0	-	-	I5	I5
1	0,1,	200,	1067646195.0	1067646195.0	0	-	-	I1	I1
1	1,1,	1,	2031639610.0	2031639610.0	0	-	-	79	79
1		2,	1035301008.0	1035336648.0	1	-	-	I181	188
1	195,3,	3,	53064.0	88704.0	2	-	-	I180	6
1	1,2,	4,	2885463518.0	2885463518.0	0	-	-	I156	I156
1	3,1,	3,	3769783324.0	3769783324.0	0	-	-	I159	I159
1	186,8,	7,	5931983.0	5931983.0	0	-	-	I155	I155
1		4,	1063056663.0	1063056663.0	0	-	-	I100	I100
1	1,3,	1,	4021554914.0	4021554914.0	0	-	-	100	100
1	195,1,	5,	1422317.0	1422317.0	0	-	-	I99	I99
1	1,1,	1,	1994508484.0	1994508484.0	0	-	-	149	149
1		2,	1016838046.0	1016838046.0	0	-	-	I53	I53
1	197,1,	3,	98406.0	98406.0	0	-	-	I52	I52
1	1,1,	1,	2042471390.0	2042471390.0	0	-	-	17	17
1		2,	1040803045.0	1040808589.0	1	-	-	I186	158
1	184,14,	3,	64350.0	69894.0	2	-	-	I185	192
1	2,9,	7,	9210499312.0	9210499312.0	0	-	-	I50	I50
1	3,4,	11,	6343615775.0	6343615775.0	0	-	-	I56	I56
1	181,2,	18,	121948083.0	121948083.0	0	-	-	I49	I49
1	1,1,	1,	2107134529.0	2107134529.0	0	-	-	34	34
1		2,	1073047804.0	1073047804.0	0	-	-	I129	I129
1	194,4,	3,	158002.0	158002.0	0	-	-	I128	I128
1		3,	1063105617.0	1063105617.0	0	-	-	I101	I101
1	2,1,	1,	3073382669.0	3073382669.0	0	-	-	4	4
1	196,1,	4,	690085.0	690085.0	0	-	-	I100	I100
1		1,	1051933577.0	1051933577.0	0	-	-	72	72
1		1,	1051887699.0	1051887699.0	0	-	-	148	148
1	1,1,	1,	1965563618.0	1965563618.0	0	-	-	75	75
1		2,	1002202700.0	1002202700.0	0	-	-	I140	I140
1	197,1,	3,	117606.0	117606.0	0	-	-	I139	I139
1	1,1,	2,	1846699763.0	1846699763.0	0	-	-	I88	I88
1	1,1,	2,	1846543881.0	1846543881.0	0	-	-	I89	I89
1	196,1,	4,	722005.0	722005.0	0	-	-	I87	I87
1		1,	1023339359.0	1023353021.0	3	-	-	172	156
1		1,	1023087520.0	1023101182.0	2	-	-	54	I39
1	1,1,	6,	2016797985.0	2016797985.0	0	-	-	I167	I167
1	1,5,	2,	5597583655.0	5597583655.0	0	-	-	I172	I172
1	191,2,	8,	7771884.0	7771884.0	0	-	-	I166	I166
1	1,1,	1,	2087753309.0	2087753309.0	0	-	-	135	135
1		2,	1063453979.0	1063453979.0	0	-	-	I102	I102
1	197,1,	3,	170281.0	170281.0	0	-	-	I101	I101
1		4,	1028004017.0	1028004017.0	0	-	-	I169	I169
1	1,3,	1,	3882092646.0	3882092646.0	0	-	-	68	68
1	195,1,	5,	1249879.0	1249879.0	0	-	-	I168	I168
1	1,1,	1,	2007405771.0	2007405771.0	0	-	-	156	156
1		2,	1023559545.0	1023573207.0	1	-	-	I40	54
1	183,15,	3,	63558.0	77220.0	2	-	-	I39	172
1	2,1,	15,	2953130402.0	2953130402.0	0	-	-	I25	I25
1	4,11,	3,	12022761366.0	12022761366.0	0	-	-	I39	I39
1	179,4,	18,	120636688.0	120636688.0	0	-	-	I24	I24
1		1,	1020028972.0	1020028972.0	0	-	-	171	171
1		1,	1020033620.0	1020033620.0	0	-	-	1	1
1	1,1,	4,	1982241663.0	1982241663.0	0	-	-	I72	I72
1	2,2,	2,	3811634487.0	3811634487.0	0	-	-	I75	I75
1	194,1,	6,	2577901.0	2577901.0	0	-	-	I71	I71
1		1,	1034015470.0	1034022994.0	3	-	-	49	103
1		1,	1034034459.0	1034041983.0	2	-	-	3	I182
1	2,1,	1,	2884358275.0	2884358275.0	0	-	-	153	153
1		3,	1000295824.0	1000295824.0	0	-	-	I157	I157
1	194,3,	4,	391051.0	391051.0	0	-	-	I156	I156
1	1,1,	4,	2060945480.0	2060945480.0	0	-	-	I30	I30
1	2,2,	2,	3976074072.0	3976074072.0	0	-	-	I33	I33
1	192,3,	6,	3565153.0	3565153.0	0	-	-	I29	I29
1		7,	1071454582.0	1071454582.0	0	-	-	I124	I124
1	3,4,	1,	6714701741.0	6714701741.0	0	-	-	19	19
1	191,2,	8,	8238410.0	8238410.0	0	-	-	I123	I123
1		2,	1065227064.0	1065227064.0	0	-	-	I107	I107
1	1,1,	1,	2091315738.0	2091315738.0	0	-	-	123	123
1	197,1,	3,	89694.0	89694.0	0	-	-	I106	I106
1		1,	1010591105.0	1010591105.0	0	-	-	25	25
1		1,	1010602535.0	1010602535.0	0	-	-	18	18
1	1,5,	8,	5445227186.0	5445227186.0	0	-	-	I134	I134
1	4,4,	6,	6959479477.0	6959479477.0	0	-	-	I141	I141
1	184,3,	14,	57513738.0	57513738.0	0	-	-	I133	I133
1		2,	1002074886.0	1002074886.0	0	-	-	I145	I145
1	1,1,	1,	1964995625.0	1964995625.0	0	-	-	176	176
1	196,2,	3,	98604.0	98604.0	0	-	-	I144	I144
1	2,1,	1,	3098338515.0	3098338515.0	0	-	-	194	194
1		3,	1071211820.0	1071211820.0	0	-	-	I111	I111
1	195,2,	4,	643008.0	643008.0	0	-	-	I110	I110
1	3,4,	2,	6348723519.0	6348723519.0	0	-	-	I58	I58
1	1,1,	7,	1998637067.0	1998637067.0	0	-	-	I59	I59
1	190,2,	9,	13050882.0	13050882.0	0	-	-	I57	I57
1	1,1,	4,	2102599275.0	2102599275.0	0	-	-	I110	I110
1	3,1,	2,	4055913691.0	4055913691.0	0	-	-	I113	I113
1	187,8,	6,	3127967.0	3127967.0	0	-	-	I109	I109
1		1,	1002100889.0	1002100889.0	0	-	-	40	40
1		1,	1002124017.0	1002124017.0	0	-	-	37	37
1		2,	1028334449.0	1028334449.0	0	-	-	I171	I171
1	1,1,	1,	2017838828.0	2017838828.0	0	-	-	45	45
1	197,1,	3,	94061.0	94061.0	0	-	-	I170	I170
1		11,	1065655893.0	1065704362.0	1	-	-	I7	I13
1	5,6,	1,	9787138324.0	9787138324.0	0	-	-	129	129
1	5,184,	12,	34436099.0	34484568.0	2	-	-	I6	I8
1		1,	1070910864.0	1070910864.0	0	-	-	24	24
1		1,	1070905167.0	1070905167.0	0	-	-	94	94
1	1,5,	1,	5805208295.0	5805242855.0	2	-	-	20	I96
1		6,	1057412592.0	1057447152.0	3	-	-	I98	73
1	193,1,	7,	5519302.0	5519302.0	0	-	-	I97	I97
1		1,	996048747.0	996048747.0	0	-	-	193	193
1		1,	995845291.0	995845291.0	0	-	-	27	27
1		1,	1051987942.0	1051987942.0	0	-	-	8	8
1		1,	1051980515.0	1051980515.0	0	-	-	82	82
1		1,	1002094157.0	1002094157.0	0	-	-	200	200
1		1,	1002087978.0	1002087978.0	0	-	-	70	70
1	17,167,	12,	100269945.0	100269945.0	0	-	-	I6	I6
1	1,11,	184,	10473766090.0	10473766090.0	0	-	-	I17	I17
1	1,4,	196,	4963513504.0	4963513504.0	0	-	-	I5	I5
1	2,4,	1,	5490638669.0	5490638669.0	0	-	-	12	12
1		6,	1010292107.0	1010292107.0	0	-	-	I71	I71
1	193,1,	7,	4933408.0	4933408.0	0	-	-	I70	I70
1		1,	1001962006.0	1001962006.0	0	-	-	97	97
1		1,	1001955203.0	1001955203.0	0	-	-	81	81
1		7,	1058340898.0	1058375458.0	1	-	-	I97	20
1	6,1,	1,	6650423116.0	6650423116.0	0	-	-	73	73
1	191,2,	8,	8725988.0	8760548.0	2	-	-	I96	I98
1	1,2,	8,	2914856168.0	2914856168.0	0	-	-	I69	I69
1	1,7,	3,	7026234931.0	7026234931.0	0	-	-	I76	I76
1	189,1,	11,	24897111.0	24897111.0	0	-	-	I68	I68
1	1,2,	2,	2889018117.0	2889018117.0	0	-	-	I143	I143
1	1,1,	3,	1963857917.0	1963857917.0	0	-	-	I144	I144
1	195,1,	5,	1835959.0	1835959.0	0	-	-	I142	I142
1	2,1,	1,	2949124922.0	2949124922.0	0	-	-	53	53
1		3,	1020743118.0	1020743118.0	0	-	-	I22	I22
1	179,18,	4,	699350.0	699350.0	0	-	-	I21	I21
1	6,8,	3,	10697774183.0	10697774183.0	0	-	-	I131	I131
1	1,2,	14,	2864415627.0	2864415627.0	0	-	-	I133	I133
1	145,39,	17,	112168240.0	112168240.0	0	-	-	I130	I130
1		4,	942664554.0	942664554.0	0	-	-	I87	I87
1	2,2,	1,	3538295235.0	3538295235.0	0	-	-	69	69
1	194,2,	5,	1844170.0	1844170.0	0	-	-	I86	I86
1	19,15,	65,	18136611184.0	18136611184.0	0	-	-	I82	I82
1	56,9,	34,	19708285308.0	19708285308.0	0	-	-	I146	I146
1	62,40,	99,	12334434426.0	12334434426.0	0	-	-	I81	I81
1		1,	1015987066.0	1015987066.0	0	-	-	29	29
1		1,	1015987206.0	1015987206.0	0	-	-	181	181
1	10,18,	10,	17504626313.0	17504626313.0	0	-	-	I94	I94
1	8,2,	28,	8991282684.0	8991282684.0	0	-	-	I103	I103
1	162,1,	38,	1178035242.0	1178035242.0	0	-	-	I93	I93
1		1,	1073181132.0	1073181132.0	0	-	-	164	164
1		1,	1073163717.0	1073163717.0	0	-	-	10	10
1	18,2,	4,	13971136480.0	13971136480.0	0	-	-	I44	I44
1	1,3,	20,	3666416387.0	3666416387.0	0	-	-	I47	I47
1	161,16,	24,	299408450.0	299408450.0	0	-	-	I43	I43
1	1,1,	1,	1992636950.0	1992636950.0	0	-	-	31	31
1		2,	1016004302.0	1016004302.0	0	-	-	I55	I55
1	194,4,	3,	192852.0	192852.0	0	-	-	I54	I54
1		1,	1049527387.0	1049527387.0	0	-	-	96	96
1		1,	1048771940.0	1048771940.0	0	-	-	85	85
1		1,	1069227136.0	1069227136.0	0	-	-	5	5
1		1,	1069262601.0	1069262601.0	0	-	-	92	92
1	1,2,	1,	3102977657.0	3102977657.0	0	-	-	159	159
1		3,	1072540980.0	1072540980.0	0	-	-	I126	I126
1	194,3,	4,	520348.0	520348.0	0	-	-	I125	I125
1	14,3,	39,	12168735960.0	12168735960.0	0	-	-	I92	I92
1	38,1,	17,	19029085295.0	19029085295.0	0	-	-	I130	I130
1	136,9,	56,	3663497944.0	3663497944.0	0	-	-	I91	I91
1		1,	1050092157.0	1050092157.0	0	-	-	41	41
1		1,	1050116451.0	1050116451.0	0	-	-	157	157
1	1,1,	1,	2080993337.0	2080993337.0	0	-	-	177	177
1		2,	1060443318.0	1060443318.0	0	-	-	I197	I197
1	196,2,	3,	119988.0	119988.0	0	-	-	I196	I196
1		1,	943041824.0	943041824.0	0	-	-	190	190
1		1,	942933293.0	942933293.0	0	-	-	170	170
1	2,7,	5,	8249534227.0	8249534227.0	0	-	-	I188	I188
1	1,4,	9,	4901625058.0	4901625058.0	0	-	-	I192	I192
1	184,3,	14,	53813003.0	53813003.0	0	-	-	I187	I187
1	1,1,	1,	2099282739.0	2099282739.0	0	-	-	107	107
1		2,	1069144908.0	1069144908.0	0	-	-	I4	I4
1	197,1,	3,	142955.0	142955.0	0	-	-	I3	I3
1		3,	1015830662.0	1015830662.0	0	-	-	I177	I177
1	2,1,	1,	2930921022.0	2930921022.0	0	-	-	109	109
1	195,2,	4,	635108.0	635108.0	0	-	-	I176	I176
1	1,1,	1,	2004325873.0	2004325873.0	0	-	-	115	115
1		2,	1022413629.0	1022413629.0	0	-	-	I23	I23
1	197,1,	3,	187308.0	187308.0	0	-	-	I22	I22
1	1,2,	1,	3078641850.0	3078641850.0	0	-	-	65	65
1		3,	1065396924.0	1065396924.0	0	-	-	I106	I106
1	183,14,	4,	614837.0	614837.0	0	-	-	I105	I105
1	3,1,	11,	3973020246.0	3973020246.0	0	-	-	I26	I26
1	9,2,	4,	9568302196.0	9568302196.0	0	-	-	I36	I36
1	183,3,	15,	59075050.0	59075050.0	0	-	-	I25	I25
1		5,	1070821830.0	1070821830.0	0	-	-	I9	I9
1	3,2,	1,	4975380436.0	4975380436.0	0	-	-	35	35
1	190,5,	6,	3308919.0	3308919.0	0	-	-	I8	I8
1		2,	1019509546.0	1019509546.0	0	-	-	I64	I64
1	1,1,	1,	2001305504.0	2001305504.0	0	-	-	152	152
1	194,4,	3,	174431.0	174431.0	0	-	-	I63	I63
1		5,	1027750755.0	1027750755.0	0	-	-	I168	I168
1	1,4,	1,	4758137889.0	4758137889.0	0	-	-	32	32
1	193,2,	6,	2666198.0	2666198.0	0	-	-	I167	I167
1	17,39,	9,	20138230676.0	20138230676.0	0	-	-	I83	I83
1	2,7,	56,	7140675867.0	7140675867.0	0	-	-	I91	I91
1	102,34,	65,	5015881329.0	5015881329.0	0	-	-	I82	I82
1		1,	1071245685.0	1071245685.0	0	-	-	184	184
1		1,	1071252597.0	1071252597.0	0	-	-	121	121
1		1,	1063528969.0	1063528969.0	0	-	-	74	74
1		1,	1063527226.0	1063527226.0	0	-	-	175	175
1	2,1,	4,	3102896293.0	3102896293.0	0	-	-	I125	I125
1	3,1,	3,	4061455512.0	4061455512.0	0	-	-	I128	I128
1	193,1,	7,	4947642.0	4947642.0	0	-	-	I124	I124
1	1,1,	9,	1992851436.0	1992851436.0	0	-	-	I57	I57
1	7,2,	2,	7846895004.0	7846895004.0	0	-	-	I65	I65
1	183,7,	11,	24369142.0	24369142.0	0	-	-	I56	I56
1		1,	1020234448.0	1020234448.0	0	-	-	150	150
1		1,	1020299930.0	1020299930.0	0	-	-	39	39
1		1,	1019800265.0	1019800265.0	0	-	-	169	169
1		1,	1019820052.0	1019820052.0	0	-	-	128	128
1	1,2,	1,	3054768086.0	3054768086.0	0	-	-	127	127
1		3,	1056738156.0	1056738156.0	0	-	-	I190	I190
1	196,1,	4,	489739.0	489739.0	0	-	-	I189	I189
1		1,	1059600812.0	1059600812.0	0	-	-	95	95
1		1,	1059521333.0	1059521333.0	0	-	-	122	122
1		1,	1067821544.0	1067821544.0	0	-	-	155	155
1		1,	1067809980.0	1067809980.0	0	-	-	189	189
1		1,	1023108408.0	1023108408.0	0	-	-	86	86
1		1,	1023037580.0	1023037580.0	0	-	-	187	187
1		4,	1000254438.0	1000254438.0	0	-	-	I150	I150
1	3,1,	1,	3775099442.0	3775099442.0	0	-	-	42	42
1	193,3,	5,	1586825.0	1586825.0	0	-	-	I149	I149
1		2,	991888481.0	991888481.0	0	-	-	I132	I132
1	1,1,	1,	1948425446.0	1948425446.0	0	-	-	56	56
1	184,14,	3,	196416.0	196416.0	0	-	-	I131	I131
1	2,1,	6,	3034845039.0	3034858265.0	2	-	-	I29	I26
1	2,4,	3,	5746312844.0	5746326070.0	3	-	-	I34	I27
1	190,2,	9,	11852662.0	11852662.0	0	-	-	I28	I28
1	9,5,	3,	11720655154.0	11720655154.0	0	-	-	I185	I185
1	2,1,	14,	3005198085.0	3005198085.0	0	-	-	I187	I187
1	17,167,	17,	97807599.0	97807599.0	0	-	-	I184	I184
1	1,1,	2,	1965123118.0	1965123118.0	0	-	-	I136	I136
1	1,1,	2,	1965182051.0	1965182051.0	0	-	-	I137	I137
1	193,4,	4,	606317.0	606317.0	0	-	-	I135	I135
1	2,1,	3,	2984924478.0	2984924478.0	0	-	-	I180	I180
1	2,1,	3,	2988943894.0	2988943894.0	0	-	-	I182	I182
1	34,161,	6,	3607695.0	3607695.0	0	-	-	I179	I179
1	1,1,	7,	2070803002.0	2070803002.0	0	-	-	I193	I193
1	5,2,	2,	6643825503.0	6643825503.0	0	-	-	I199	I199
1	187,5,	9,	13431420.0	13431420.0	0	-	-	I192	I192
1	3,6,	2,	8143769386.0	8143769386.0	0	-	-	I27	I27
1	1,1,	9,	2059312428.0	2059325654.0	1	-	-	I28	I29
1	186,4,	11,	20402014.0	20415240.0	2	-	-	I26	I34
1	1,3,	2,	3835746213.0	3835746213.0	0	-	-	I175	I175
1	1,1,	4,	1993456224.0	1993456224.0	0	-	-	I176	I176
1	182,13,	6,	2692911.0	2692911.0	0	-	-	I174	I174
1		2,	977294072.0	977294072.0	0	-	-	I80	I80
1	1,1,	1,	1915275786.0	1915275786.0	0	-	-	160	160
1	197,1,	3,	166715.0	166715.0	0	-	-	I79	I79
1	1,1,	1,	2028938675.0	2028938675.0	0	-	-	103	103
1		2,	1034024323.0	1034031847.0	1	-	-	I183	3
1	195,3,	3,	61578.0	69102.0	2	-	-	I182	49
1	1,2,	1,	3036536758.0	3036536758.0	0	-	-	64	64
1		3,	1050742613.0	1050742613.0	0	-	-	I37	I37
1	186,11,	4,	689894.0	689894.0	0	-	-	I36	I36
1	3,4,	8,	6223957288.0	6223957288.0	0	-	-	I148	I148
1	3,5,	7,	6993858893.0	6993858893.0	0	-	-	I155	I155
1	167,19,	15,	73899668.0	73899668.0	0	-	-	I147	I147
1	1,3,	4,	3778352559.0	3778352559.0	0	-	-	I135	I135
1	2,2,	4,	3778705558.0	3778705558.0	0	-	-	I138	I138
1	187,6,	8,	7026165.0	7026165.0	0	-	-	I134	I134
1	2,3,	2,	4923332165.0	4923332165.0	0	-	-	I194	I194
1	1,1,	5,	2077048216.0	2077048216.0	0	-	-	I195	I195
1	192,2,	7,	5687018.0	5687018.0	0	-	-	I193	I193
1		3,	977035540.0	977035540.0	0	-	-	I79	I79
1	1,2,	1,	2814643511.0	2814643511.0	0	-	-	124	124
1	185,12,	4,	657586.0	657586.0	0	-	-	I78	I78
1		1,	1072215105.0	1072215105.0	0	-	-	84	84
1		1,	1072183752.0	1072183752.0	0	-	-	11	11
1		1,	1002254786.0	1002254786.0	0	-	-	57	57
1		1,	1002270926.0	1002270926.0	0	-	-	163	163
1		1,	943457041.0	943457041.0	0	-	-	80	80
1		1,	943333608.0	943333608.0	0	-	-	134	134
1	1,1,	1,	2059455071.0	2059455071.0	0	-	-	186	186
1		2,	1047753646.0	1047753646.0	0	-	-	I35	I35
1	192,6,	3,	174438.0	174438.0	0	-	-	I34	I34
1		1,	1040803045.0	1040808589.0	3	-	-	192	17
1		1,	1040803045.0	1040808589.0	2	-	-	158	I185
1		3,	1016517703.0	1016517703.0	0	-	-	I52	I52
1	2,1,	1,	2933301616.0	2933301616.0	0	-	-	106	106
1	194,3,	4,	650691.0	650691.0	0	-	-	I51	I51
1		1,	1010712146.0	1010712146.0	0	-	-	67	67
1		1,	1010600509.0	1010600509.0	0	-	-	48	48
1	1,1,	1,	1909664641.0	1909664641.0	0	-	-	199	199
1		2,	974387568.0	974387568.0	0	-	-	I46	I46
1	197,1,	3,	114444.0	114444.0	0	-	-	I45	I45
1		7,	1009748901.0	1009748901.0	0	-	-	I70	I70
1	6,1,	1,	6275632641.0	6275632641.0	0	-	-	15	15
1	190,3,	8,	8433379.0	8433379.0	0	-	-	I69	I69
1		5,	1000729415.0	1000729415.0	0	-	-	I142	I142
1	3,2,	1,	4628736061.0	4628736061.0	0	-	-	142	142
1	187,8,	6,	3161409.0	3161409.0	0	-	-	I141	I141
1	3,8,	1,	9067972174.0	9067972174.0	0	-	-	22	22
1		11,	1008189696.0	1008189696.0	0	-	-	I68	I68
1	185,4,	12,	33981332.0	33981332.0	0	-	-	I67	I67
1	1,1,	1,	1991838705.0	1991838705.0	0	-	-	183	183
1		2,	1015622230.0	1015622230.0	0	-	-	I178	I178
1	197,1,	3,	177011.0	177011.0	0	-	-	I177	I177
1		1,	1051335125.0	1051335125.0	0	-	-	111	111
1		1,	1051033031.0	1051033031.0	0	-	-	131	131
1	6,13,	15,	13647528258.0	13647528258.0	0	-	-	I147	I147
1	7,8,	19,	11690176122.0	11690176122.0	0	-	-	I161	I161
1	102,65,	34,	775429350.0	775429350.0	0	-	-	I146	I146
1		1,	1055098921.0	1055098921.0	0	-	-	89	89
1		1,	1055095981.0	1055095981.0	0	-	-	182	182
1		1,	1073062661.0	1073062661.0	0	-	-	46	46
1		1,	1073060019.0	1073060019.0	0	-	-	88	88
1		2,	1001432469.0	1001432469.0	0	-	-	I152	I152
1	1,1,	1,	1964635347.0	1964635347.0	0	-	-	166	166
1	197,1,	3,	114446.0	114446.0	0	-	-	I151	I151
1		1,	1016107787.0	1016107787.0	0	-	-	38	38
1		1,	1016119783.0	1016119783.0	0	-	-	47	47
1		1,	977293909.0	977293909.0	0	-	-	44	44
1		1,	977299531.0	977299531.0	0	-	-	133	133
1		1,	992824361.0	992824361.0	0	-	-	91	91
1		1,	990172486.0	990172486.0	0	-	-	33	33
1		2,	1072589044.0	1072589044.0	0	-	-	I127	I127
1	1,1,	1,	2106816586.0	2106816586.0	0	-	-	126	126
1	197,1,	3,	187113.0	187113.0	0	-	-	I126	I126
1		1,	1065212706.0	1065212706.0	0	-	-	105	105
1		1,	1065197590.0	1065197590.0	0	-	-	130	130
1		1,	1059927781.0	1059927781.0	0	-	-	144	144
1		1,	1059930805.0	1059930805.0	0	-	-	21	21
1		1,	1027338094.0	1027338094.0	0	-	-	108	108
1		1,	1027583845.0	1027583845.0	0	-	-	140	140
1	8,2,	18,	9067656979.0	9067656979.0	0	-	-	I104	I104
1	14,4,	10,	14000159927.0	14000159927.0	0	-	-	I121	I121
1	163,10,	28,	426281204.0	426281204.0	0	-	-	I103	I103
1	1,1,	7,	1842350992.0	1842350992.0	0	-	-	I84	I84
1	5,2,	2,	5803744561.0	5803744561.0	0	-	-	I90	I90
1	136,56,	9,	14478528.0	14478528.0	0	-	-	I83	I83
1	11,7,	2,	13069491790.0	13069491790.0	0	-	-	I48	I48
1	1,1,	18,	1949722979.0	1949722979.0	0	-	-	I49	I49
1	177,4,	20,	167883268.0	167883268.0	0	-	-	I47	I47
1		1,	1001618016.0	1001618016.0	0	-	-	151	151
1		1,	1001600113.0	1001600113.0	0	-	-	195	195
1	3,15,	4,	13679355590.0	13679355590.0	0	-	-	I21	I21
1	3,1,	18,	3857052276.0	3857052276.0	0	-	-	I24	I24
1	40,139,	22,	223191186.0	223191186.0	0	-	-	I20	I20
1		1,	1019018353.0	1019018353.0	0	-	-	77	77
1		1,	1019010820.0	1019010820.0	0	-	-	90	90
1		1,	1001600852.0	1001600852.0	0	-	-	112	112
1		1,	1002014897.0	1002014897.0	0	-	-	114	114
1		2,	1008387312.0	1008387312.0	0	-	-	I77	I77
1	1,1,	1,	1980107123.0	1980107123.0	0	-	-	116	116
1	190,8,	3,	187489.0	187489.0	0	-	-	I76	I76
1		1,	993912139.0	993912139.0	0	-	-	63	63
