round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	723086507.0	723086507.0	0	-	-	8	8
1	3,2,	1,	3257140153.0	3257140153.0	0	-	-	32	32
1		5,	710065810.0	710065810.0	0	-	-	I193	I193
1	193,2,	6,	2234327.0	2234327.0	0	-	-	I192	I192
1		1,	731801923.0	731807051.0	3	-	-	98	I107
1		1,	732878420.0	732887897.0	4	-	-	34	76
1	10,1,	2,	6287896058.0	6287896058.0	0	-	-	I28	I28
1	1,1,	11,	1375663179.0	1375663179.0	0	-	-	I29	I29
1	186,2,	13,	28626162.0	28626162.0	0	-	-	I27	I27
1		1,	647068361.0	647068361.0	0	-	-	14	14
1		1,	646925290.0	646925290.0	0	-	-	200	200
1	1,5,	9,	3753744314.0	3753744314.0	0	-	-	I9	I9
1	6,3,	6,	5339745689.0	5339745689.0	0	-	-	I17	I17
1	181,5,	15,	60734999.0	60734999.0	0	-	-	I8	I8
1		5,	659416177.0	659416177.0	0	-	-	I61	I61
1	2,3,	1,	3065898693.0	3065898693.0	0	-	-	21	21
1	194,1,	6,	2158815.0	2158815.0	0	-	-	I60	I60
1		1,	693815387.0	693815387.0	0	-	-	113	113
1		1,	692574863.0	692574863.0	0	-	-	196	196
1	3,1,	8,	2707185973.0	2707185973.0	0	-	-	I139	I139
1	1,7,	4,	5017415691.0	5017415691.0	0	-	-	I146	I146
1	147,42,	12,	27582458.0	27582458.0	0	-	-	I138	I138
1		1,	714842193.0	714842193.0	0	-	-	15	15
1		1,	713606720.0	713606720.0	0	-	-	81	81
1	30,130,	35,	940704989.0	944912310.0	1	-	-	I6	I7
1	15,20,	160,	13186532905.0	13186532905.0	0	-	-	I40	I40
1	5,1,	195,	3639792024.0	3643999345.0	2	-	-	I5	I26
1		1,	639607036.0	639668897.0	4	-	-	192	118
1		1,	639959849.0	639983948.0	3	-	-	67	I91
1		1,	656590247.0	656590247.0	0	-	-	29	29
1		1,	655924352.0	655924352.0	0	-	-	155	155
1	1,2,	6,	2131274890.0	2131274890.0	0	-	-	I126	I126
1	3,3,	3,	3998678161.0	3998678161.0	0	-	-	I131	I131
1	191,1,	9,	10170596.0	10170596.0	0	-	-	I125	I125
1		4,	624394977.0	624394977.0	0	-	-	I91	I91
1	3,1,	1,	2353640647.0	2353640647.0	0	-	-	165	165
1	139,57,	5,	1108957.0	1108957.0	0	-	-	I90	I90
1	2,3,	4,	3223947284.0	3224914355.0	3	-	-	I175	I182
1	1,3,	5,	2623024553.0	2623991624.0	2	-	-	I178	I173
1	186,6,	9,	12185067.0	12185067.0	0	-	-	I174	I174
1	1,1,	1,	1393614856.0	1393614856.0	0	-	-	158	158
1		2,	714649667.0	714649667.0	0	-	-	I196	I196
1	196,2,	3,	102925.0	102925.0	0	-	-	I195	I195
1		1,	724116014.0	724116014.0	0	-	-	42	42
1		1,	723152376.0	723152376.0	0	-	-	93	93
1		1,	635631182.0	635631182.0	0	-	-	63	63
1		1,	633338707.0	633338707.0	0	-	-	143	143
1	2,3,	2,	3364536538.0	3364536538.0	0	-	-	I119	I119
1	1,1,	5,	1432921648.0	1432921648.0	0	-	-	I120	I120
1	191,3,	7,	3953158.0	3953158.0	0	-	-	I118	I118
1		1,	704730525.0	704743451.0	3	-	-	167	46
1		1,	705451939.0	705464865.0	2	-	-	57	I56
1		2,	678129108.0	678147454.0	2	-	-	I71	I68
1	1,1,	1,	1327582156.0	1327600502.0	3	-	-	50	I69
1	196,2,	3,	130612.0	130612.0	0	-	-	I70	I70
1	1,2,	1,	2118212534.0	2118212534.0	0	-	-	175	175
1		3,	738599113.0	738599113.0	0	-	-	I144	I144
1	196,1,	4,	354745.0	354745.0	0	-	-	I143	I143
1	1,1,	1,	1384300415.0	1384300415.0	0	-	-	23	23
1		2,	708526332.0	708526332.0	0	-	-	I180	I180
1	196,2,	3,	122932.0	122932.0	0	-	-	I179	I179
1		20,	713123723.0	713123723.0	0	-	-	I114	I114
1	10,10,	1,	10278492344.0	10278492344.0	0	-	-	199	199
1	174,6,	21,	136192136.0	137613117.0	3	-	-	I113	I116
1	57,5,	6,	12874293132.0	12931639819.0	4	-	-	I84	I78
1	1,5,	62,	3355103393.0	3434948678.0	4	-	-	I89	I42
1	112,21,	68,	3625533847.0	3625533847.0	0	-	-	I83	I83
1		3,	641188538.0	641188538.0	0	-	-	I87	I87
1	2,1,	1,	1814656208.0	1814656208.0	0	-	-	116	116
1	196,1,	4,	297245.0	297245.0	0	-	-	I86	I86
1	1,1,	8,	1380804832.0	1380804832.0	0	-	-	I31	I31
1	4,4,	2,	4886870875.0	4886870875.0	0	-	-	I38	I38
1	190,1,	10,	13584147.0	13584147.0	0	-	-	I30	I30
1	1,1,	1,	1410207875.0	1410207875.0	0	-	-	128	128
1		2,	723072782.0	723072782.0	0	-	-	I14	I14
1	195,3,	3,	117595.0	117595.0	0	-	-	I13	I13
1		4,	739270096.0	739270096.0	0	-	-	I143	I143
1	3,1,	1,	2756359817.0	2756359817.0	0	-	-	178	178
1	194,2,	5,	944247.0	944247.0	0	-	-	I142	I142
1		1,	695057616.0	695057616.0	0	-	-	26	26
1		1,	693543357.0	693543357.0	0	-	-	124	124
1	1,1,	3,	1298024174.0	1298024174.0	0	-	-	I62	I62
1	1,2,	2,	1909469344.0	1909469344.0	0	-	-	I64	I64
1	195,1,	5,	1227351.0	1227351.0	0	-	-	I61	I61
1	1,1,	1,	1375844828.0	1375844828.0	0	-	-	20	20
1		2,	706058361.0	706058361.0	0	-	-	I100	I100
1	197,1,	3,	78425.0	78425.0	0	-	-	I99	I99
1	1,3,	1,	2559919252.0	2559919252.0	0	-	-	194	194
1		4,	683379248.0	683379248.0	0	-	-	I46	I46
1	186,10,	5,	1193358.0	1193358.0	0	-	-	I45	I45
1	1,1,	3,	1430369542.0	1430369542.0	0	-	-	I121	I121
1	1,2,	2,	2110639070.0	2110639070.0	0	-	-	I123	I123
1	194,2,	5,	1200640.0	1200640.0	0	-	-	I120	I120
1	15,6,	68,	9656704325.0	9704951457.0	2	-	-	I83	I94
1	62,6,	21,	12589271567.0	12628632514.0	3	-	-	I150	I78
1	107,5,	89,	6790197875.0	6823598590.0	2	-	-	I82	I84
1		4,	639402852.0	639402852.0	0	-	-	I86	I86
1	1,3,	1,	2348301105.0	2348301105.0	0	-	-	66	66
1	195,1,	5,	879068.0	879068.0	0	-	-	I85	I85
1	6,9,	6,	7574690468.0	7574690468.0	0	-	-	I151	I151
1	2,4,	15,	3489866043.0	3490009170.0	1	-	-	I156	I165
1	112,68,	21,	150407374.0	150550501.0	2	-	-	I150	I157
1		200,	671649149.0	671649149.0	0	-	-	I1	I1
1		1,	639684481.0	639684481.0	0	-	-	49	49
1		1,	640317040.0	640317040.0	0	-	-	35	35
1		1,	671995763.0	671995763.0	0	-	-	19	19
1		1,	672245525.0	672245525.0	0	-	-	180	180
1		1,	749761949.0	749761949.0	0	-	-	37	37
1		1,	750715251.0	750715251.0	0	-	-	11	11
1		7,	735674291.0	735674291.0	0	-	-	I140	I140
1	5,2,	1,	4494331407.0	4494331407.0	0	-	-	80	80
1	189,4,	8,	5283838.0	5283838.0	0	-	-	I139	I139
1		1,	642185441.0	642186616.0	2	-	-	149	I87
1		1,	640764647.0	640765822.0	3	-	-	74	129
1		1,	682545855.0	682545855.0	0	-	-	110	110
1		1,	682270094.0	682270094.0	0	-	-	187	187
1	28,2,	130,	12236613969.0	12236613969.0	0	-	-	I41	I41
1	129,1,	30,	3768863732.0	3768863732.0	0	-	-	I170	I170
1	6,35,	160,	13824144949.0	13824144949.0	0	-	-	I40	I40
1	21,68,	5,	10251306688.0	10251306688.0	0	-	-	I78	I78
1	3,2,	89,	2891377765.0	2964973506.0	3	-	-	I82	I94
1	72,35,	94,	7474149928.0	7529159596.0	3	-	-	I77	I84
1	6,21,	11,	12165110348.0	12165110348.0	0	-	-	I102	I102
1	1,10,	27,	6587815540.0	6587815540.0	0	-	-	I112	I112
1	159,4,	38,	687828087.0	687828087.0	0	-	-	I101	I101
1	1,1,	1,	1372435094.0	1372435094.0	0	-	-	87	87
1		2,	704852190.0	704852190.0	0	-	-	I20	I20
1	196,2,	3,	75701.0	75701.0	0	-	-	I19	I19
1		2,	715474546.0	715474546.0	0	-	-	I34	I34
1	1,1,	1,	1394894616.0	1394894616.0	0	-	-	170	170
1	197,1,	3,	87459.0	87459.0	0	-	-	I33	I33
1	1,1,	55,	1271832517.0	1271832517.0	0	-	-	I95	I95
1	54,1,	2,	13113820663.0	13113820663.0	0	-	-	I149	I149
1	139,5,	57,	2105839301.0	2105839301.0	0	-	-	I94	I94
1		1,	704389777.0	704389777.0	0	-	-	150	150
1		1,	703023627.0	703023627.0	0	-	-	16	16
1		1,	722261173.0	722261173.0	0	-	-	96	96
1		1,	724730326.0	724730326.0	0	-	-	171	171
1	1,1,	1,	1410880303.0	1410880303.0	0	-	-	172	172
1		2,	718871073.0	718871073.0	0	-	-	I117	I117
1	191,7,	3,	142895.0	142895.0	0	-	-	I116	I116
1		1,	721270649.0	721270649.0	0	-	-	2	2
1		1,	723137681.0	723137681.0	0	-	-	61	61
1		1,	732206479.0	732206479.0	0	-	-	77	77
1		1,	731877671.0	731877671.0	0	-	-	105	105
1		1,	665846350.0	665846350.0	0	-	-	89	89
1		1,	665014642.0	665014642.0	0	-	-	82	82
1	1,1,	2,	1317248664.0	1317248664.0	0	-	-	I163	I163
1	1,1,	2,	1322134394.0	1322134394.0	0	-	-	I164	I164
1	192,5,	4,	459318.0	459318.0	0	-	-	I162	I162
1		2,	748703440.0	748703440.0	0	-	-	I128	I128
1	1,1,	1,	1468091536.0	1468091536.0	0	-	-	151	151
1	195,3,	3,	108576.0	108576.0	0	-	-	I127	I127
1	2,13,	20,	7925232980.0	7929440301.0	2	-	-	I7	I5
1	5,15,	15,	9746736992.0	9750944313.0	3	-	-	I26	I40
1	6,160,	35,	654165869.0	654165869.0	0	-	-	I6	I6
1	89,5,	35,	9502967250.0	9502967250.0	0	-	-	I43	I43
1	20,15,	94,	12884801608.0	12884801608.0	0	-	-	I77	I77
1	71,1,	129,	12343622093.0	12343622093.0	0	-	-	I42	I42
1	1,1,	1,	1376045330.0	1376045330.0	0	-	-	46	46
1		2,	703244549.0	703257475.0	1	-	-	I57	57
1	195,3,	3,	61805.0	74731.0	2	-	-	I56	167
1	1,1,	1,	1243342327.0	1243342327.0	0	-	-	10	10
1		2,	637161255.0	637161255.0	0	-	-	I81	I81
1	196,2,	3,	159270.0	159270.0	0	-	-	I80	I80
1	12,42,	1,	13203926631.0	13203926631.0	0	-	-	184	184
1		54,	676822164.0	676822164.0	0	-	-	I96	I96
1	144,2,	55,	1889830470.0	1889830470.0	0	-	-	I95	I95
1		1,	731466950.0	731466950.0	0	-	-	139	139
1		1,	732453091.0	732453091.0	0	-	-	94	94
1		1,	707355261.0	707355261.0	0	-	-	59	59
1		1,	711193239.0	711193239.0	0	-	-	136	136
1	1,2,	1,	1929591003.0	1929591003.0	0	-	-	58	58
1		3,	674821641.0	674821641.0	0	-	-	I160	I160
1	196,1,	4,	353123.0	353123.0	0	-	-	I159	I159
1	2,1,	2,	1818720994.0	1824125183.0	6	-	-	I79	I94
1	1,1,	3,	1240076309.0	1240076309.0	0	-	-	I80	I80
1	107,89,	5,	1085460.0	1085460.0	0	-	-	I78	I78
1		1,	734604193.0	734604193.0	0	-	-	112	112
1		1,	739753940.0	739753940.0	0	-	-	130	130
1		1,	642014739.0	642014739.0	0	-	-	3	3
1		1,	643134418.0	643134418.0	0	-	-	188	188
1	1,1,	1,	1428855493.0	1428855493.0	0	-	-	173	173
1		2,	729127219.0	729127219.0	0	-	-	I137	I137
1	195,3,	3,	103410.0	103410.0	0	-	-	I136	I136
1	2,1,	3,	2091044700.0	2091044700.0	0	-	-	I134	I134
1	1,2,	3,	2091335209.0	2091335209.0	0	-	-	I136	I136
1	174,21,	6,	2292595.0	2292595.0	0	-	-	I133	I133
1		1,	706456082.0	706456082.0	0	-	-	90	90
1		1,	705126186.0	705126186.0	0	-	-	75	75
1	2,1,	3,	2010948368.0	2010948368.0	0	-	-	I54	I54
1	2,1,	3,	2010254377.0	2010254377.0	0	-	-	I56	I56
1	194,1,	6,	2008625.0	2008625.0	0	-	-	I53	I53
1		1,	679290757.0	679290757.0	0	-	-	31	31
1		1,	679113583.0	679113583.0	0	-	-	154	154
1		1,	681237191.0	681237191.0	0	-	-	185	185
1		1,	681923775.0	681923775.0	0	-	-	5	5
1		1,	702122199.0	702122199.0	0	-	-	176	176
1		1,	704037757.0	704037757.0	0	-	-	100	100
1	1,1,	6,	1288828914.0	1288828914.0	0	-	-	I67	I67
1	5,1,	2,	3622844631.0	3622844631.0	0	-	-	I72	I72
1	188,5,	8,	7174843.0	7174843.0	0	-	-	I66	I66
1		1,	655226129.0	655226129.0	0	-	-	91	91
1		1,	654028276.0	654028276.0	0	-	-	88	88
1		1,	708078944.0	708078944.0	0	-	-	127	127
1		1,	707950107.0	707950107.0	0	-	-	22	22
1	1,2,	1,	2078867690.0	2078867690.0	0	-	-	144	144
1		3,	724434589.0	724434589.0	0	-	-	I147	I147
1	189,8,	4,	430482.0	430482.0	0	-	-	I146	I146
1	2,1,	2,	2044409208.0	2044409208.0	0	-	-	I194	I194
1	1,1,	3,	1391426099.0	1391426099.0	0	-	-	I195	I195
1	195,1,	5,	1209205.0	1209205.0	0	-	-	I193	I193
1		1,	725628634.0	725628634.0	0	-	-	135	135
1		1,	726722354.0	726722354.0	0	-	-	132	132
1		1,	710903720.0	710903720.0	0	-	-	18	18
1		1,	709627741.0	709627741.0	0	-	-	106	106
1		2,	667557516.0	667557516.0	0	-	-	I76	I76
1	1,1,	1,	1301015137.0	1301015137.0	0	-	-	102	102
1	196,2,	3,	112505.0	112505.0	0	-	-	I75	I75
1		1,	704492566.0	704492566.0	0	-	-	12	12
1		1,	704769270.0	704769270.0	0	-	-	101	101
1	1,1,	3,	1385064814.0	1385064814.0	0	-	-	I179	I179
1	2,1,	2,	2023973917.0	2023973917.0	0	-	-	I181	I181
1	192,4,	5,	1192503.0	1192503.0	0	-	-	I178	I178
1		3,	706580229.0	706580229.0	0	-	-	I176	I176
1	2,1,	1,	2018456734.0	2018456734.0	0	-	-	111	111
1	192,5,	4,	433293.0	433293.0	0	-	-	I175	I175
1	1,9,	10,	6148090338.0	6149920810.0	1	-	-	I115	I118
1	7,3,	10,	6168307111.0	6168307111.0	0	-	-	I124	I124
1	180,1,	20,	121266635.0	123097107.0	2	-	-	I114	I116
1	1,1,	1,	1403210570.0	1403210570.0	0	-	-	65	65
1		2,	720253021.0	720253021.0	0	-	-	I111	I111
1	191,7,	3,	116995.0	116995.0	0	-	-	I110	I110
1	2,6,	3,	4911799440.0	4911799440.0	0	-	-	I189	I189
1	1,2,	8,	2001328904.0	2001328904.0	0	-	-	I191	I191
1	188,2,	11,	18848383.0	18848383.0	0	-	-	I188	I188
1		5,	687629142.0	687629142.0	0	-	-	I18	I18
1	2,3,	1,	3192139246.0	3192139246.0	0	-	-	142	142
1	186,9,	6,	2800581.0	2800581.0	0	-	-	I17	I17
1	1,1,	13,	1307704782.0	1307704782.0	0	-	-	I27	I27
1	11,2,	2,	7100797127.0	7100797127.0	0	-	-	I39	I39
1	166,20,	15,	49504081.0	49504081.0	0	-	-	I26	I26
1	1,1,	1,	1380244199.0	1380244199.0	0	-	-	177	177
1		2,	706828586.0	706828586.0	0	-	-	I177	I177
1	197,1,	3,	136543.0	136543.0	0	-	-	I176	I176
1	1,2,	3,	2147032742.0	2147032742.0	0	-	-	I127	I127
1	1,2,	3,	2149504930.0	2149504930.0	0	-	-	I129	I129
1	192,3,	6,	1777875.0	1777875.0	0	-	-	I126	I126
1		1,	706182945.0	706182945.0	0	-	-	131	131
1		1,	705434294.0	705434294.0	0	-	-	17	17
1		2,	732829327.0	732829327.0	0	-	-	I135	I135
1	1,1,	1,	1427398742.0	1427398742.0	0	-	-	179	179
1	195,3,	3,	76684.0	76684.0	0	-	-	I134	I134
1	1,1,	11,	1349876778.0	1349876778.0	0	-	-	I188	I188
1	8,3,	2,	6395199742.0	6395199742.0	0	-	-	I198	I198
1	173,15,	13,	30875306.0	30875306.0	0	-	-	I187	I187
1		2,	734629259.0	734629259.0	0	-	-	I122	I122
1	1,1,	1,	1440486429.0	1440486429.0	0	-	-	147	147
1	196,2,	3,	89640.0	89640.0	0	-	-	I121	I121
1	1,1,	1,	1273616887.0	1273616887.0	0	-	-	40	40
1		2,	652897995.0	652897995.0	0	-	-	I154	I154
1	197,1,	3,	110360.0	110360.0	0	-	-	I153	I153
1	13,7,	15,	9599401101.0	9599401101.0	0	-	-	I44	I44
1	10,5,	20,	7759337623.0	7759337623.0	0	-	-	I58	I58
1	72,94,	35,	572995501.0	572995501.0	0	-	-	I43	I43
1	1,2,	2,	1905114468.0	1905114468.0	0	-	-	I74	I74
1	1,1,	3,	1299345268.0	1299345268.0	0	-	-	I75	I75
1	188,8,	5,	1128383.0	1128383.0	0	-	-	I73	I73
1		1,	741148911.0	741148911.0	0	-	-	83	83
1		1,	740329864.0	740329864.0	0	-	-	141	141
1	1,4,	2,	3367399893.0	3367399893.0	0	-	-	I141	I141
1	1,1,	5,	1440351526.0	1440351526.0	0	-	-	I142	I142
1	193,1,	7,	3322893.0	3322893.0	0	-	-	I140	I140
1	2,1,	1,	2011114196.0	2011114196.0	0	-	-	126	126
1		3,	693126863.0	693126863.0	0	-	-	I99	I99
1	159,38,	4,	567422.0	567422.0	0	-	-	I98	I98
1	1,2,	2,	1942775712.0	1942775712.0	0	-	-	I69	I69
1	1,1,	3,	1329741347.0	1329759693.0	1	-	-	I70	I71
1	195,1,	5,	1009514.0	1027860.0	2	-	-	I68	50
1		1,	701431833.0	701431833.0	0	-	-	157	157
1		1,	703264710.0	703264710.0	0	-	-	114	114
1		1,	715458533.0	715458533.0	0	-	-	68	68
1		1,	715729277.0	715729277.0	0	-	-	33	33
1		199,	671546238.0	671546238.0	0	-	-	I2	I2
1	0,1,	200,	671649149.0	671649149.0	0	-	-	I1	I1
1	1,1,	1,	1400573344.0	1400585294.0	3	-	-	191	193
1		2,	720085428.0	720097378.0	2	-	-	I37	I35
1	197,1,	3,	69526.0	69934.0	2	-	-	I36	95
1	1,1,	2,	1379363489.0	1379363489.0	0	-	-	I185	I185
1	1,1,	2,	1383863370.0	1383863370.0	0	-	-	I186	I186
1	195,2,	4,	484844.0	484844.0	0	-	-	I184	I184
1	2,3,	15,	3170383048.0	3170383048.0	0	-	-	I8	I8
1	6,9,	5,	7996996334.0	7996996334.0	0	-	-	I22	I22
1	166,15,	20,	132623851.0	132623851.0	0	-	-	I7	I7
1		2,	700325989.0	700325989.0	0	-	-	I190	I190
1	1,1,	1,	1362640106.0	1362640106.0	0	-	-	38	38
1	190,8,	3,	103905.0	103905.0	0	-	-	I189	I189
1		1,	752483107.0	752483107.0	0	-	-	166	166
1		1,	751452889.0	751452889.0	0	-	-	44	44
1	1,1,	6,	1370809028.0	1370809028.0	0	-	-	I192	I192
1	5,1,	2,	3825884241.0	3825884241.0	0	-	-	I197	I197
1	190,3,	8,	6682172.0	6682172.0	0	-	-	I191	I191
1	13,15,	2,	11795366101.0	11795366101.0	0	-	-	I171	I171
1	1,1,	28,	1258331513.0	1258331513.0	0	-	-	I172	I172
1	41,130,	30,	356943735.0	356943735.0	0	-	-	I170	I170
1	3,3,	1,	3740257855.0	3740257855.0	0	-	-	125	125
1		6,	699156569.0	699156569.0	0	-	-	I53	I53
1	193,1,	7,	3307532.0	3307532.0	0	-	-	I52	I52
1	3,1,	1,	2501771745.0	2501771745.0	0	-	-	115	115
1		4,	672093863.0	672093863.0	0	-	-	I159	I159
1	192,4,	5,	1054069.0	1054069.0	0	-	-	I158	I158
1		1,	737116341.0	737116341.0	0	-	-	36	36
1		1,	736783779.0	736783779.0	0	-	-	123	123
1	27,11,	4,	13601655628.0	13605022822.0	2	-	-	I98	I96
1	3,1,	38,	2629723466.0	2633090660.0	3	-	-	I101	I138
1	147,12,	42,	906021541.0	906021541.0	0	-	-	I97	I97
1		1,	701775941.0	701775941.0	0	-	-	168	168
1		1,	702462679.0	702462679.0	0	-	-	109	109
1		2,	720802979.0	720802979.0	0	-	-	I11	I11
1	1,1,	1,	1407907980.0	1407907980.0	0	-	-	13	13
1	192,6,	3,	95737.0	95737.0	0	-	-	I10	I10
1	2,8,	1,	5843801008.0	5843801008.0	0	-	-	159	159
1		10,	707744143.0	707744143.0	0	-	-	I30	I30
1	188,2,	11,	17443904.0	17443904.0	0	-	-	I29	I29
1		10,	708922666.0	708922666.0	0	-	-	I103	I103
1	3,7,	1,	6093197855.0	6093197855.0	0	-	-	45	45
1	163,27,	11,	18405558.0	18405558.0	0	-	-	I102	I102
1		1,	669044056.0	669044056.0	0	-	-	190	190
1		1,	668004494.0	668004494.0	0	-	-	6	6
1		1,	697884302.0	697884302.0	0	-	-	60	60
1		1,	698354000.0	698354000.0	0	-	-	92	92
1		1,	691079696.0	691099247.0	3	-	-	62	152
1		1,	690077251.0	690096802.0	2	-	-	138	I47
1	2,2,	2,	2654318737.0	2654318737.0	0	-	-	I183	I183
1	1,1,	4,	1373498104.0	1373498104.0	0	-	-	I184	I184
1	186,9,	6,	2228581.0	2228581.0	0	-	-	I182	I182
1	3,1,	2,	2726711987.0	2726711987.0	0	-	-	I106	I106
1	1,1,	4,	1416551592.0	1416551592.0	0	-	-	I107	I107
1	194,1,	6,	2454561.0	2454561.0	0	-	-	I105	I105
1		2,	690653310.0	690653310.0	0	-	-	I24	I24
1	1,1,	1,	1352310191.0	1352310191.0	0	-	-	79	79
1	196,2,	3,	156317.0	156317.0	0	-	-	I23	I23
1	5,8,	7,	6980078624.0	6980078624.0	0	-	-	I59	I59
1	6,1,	13,	4136007736.0	4136007736.0	0	-	-	I65	I65
1	166,15,	20,	111811833.0	111811833.0	0	-	-	I58	I58
1	195,1,	1,	1163359.0	1163359.0	0	-	-	103	103
1		196,	667027053.0	667027053.0	0	-	-	I4	I4
1	2,2,	197,	2516478028.0	2516478028.0	0	-	-	I3	I3
1		1,	696792568.0	696792568.0	0	-	-	169	169
1		1,	696791161.0	696791161.0	0	-	-	56	56
1	2,55,	5,	13013422231.0	13062666309.0	5	-	-	I90	I78
1	1,4,	57,	2870035714.0	2909685706.0	6	-	-	I94	I43
1	133,6,	62,	2776648031.0	2776648031.0	0	-	-	I89	I89
1		9,	723500012.0	723500012.0	0	-	-	I125	I125
1	3,6,	1,	5636972363.0	5636972363.0	0	-	-	153	153
1	181,10,	10,	14613637.0	14613637.0	0	-	-	I124	I124
1	1,1,	3,	1369247967.0	1369247967.0	0	-	-	I19	I19
1	2,1,	2,	2004035561.0	2004035561.0	0	-	-	I21	I21
1	195,1,	5,	1466839.0	1466839.0	0	-	-	I18	I18
1	3,3,	21,	3901444074.0	3901444074.0	0	-	-	I113	I113
1	1,20,	6,	10594435750.0	10594435750.0	0	-	-	I133	I133
1	163,11,	27,	283043489.0	283043489.0	0	-	-	I112	I112
1	1,1,	1,	1430170251.0	1430170251.0	0	-	-	174	174
1		2,	732545330.0	732545957.0	1	-	-	I109	98
1	197,1,	3,	65777.0	66404.0	2	-	-	I108	34
1		2,	677373898.0	677373898.0	0	-	-	I161	I161
1	1,1,	1,	1321926999.0	1321926999.0	0	-	-	198	198
1	197,1,	3,	101286.0	101286.0	0	-	-	I160	I160
1	1,7,	1,	4749695016.0	4749695016.0	0	-	-	64	64
1		8,	686156390.0	686156390.0	0	-	-	I51	I51
1	191,1,	9,	8753246.0	8753246.0	0	-	-	I50	I50
1	2,1,	1,	2049791182.0	2049791182.0	0	-	-	193	193
1		3,	720135723.0	720161235.0	2	-	-	I36	95
1	193,4,	4,	259639.0	271589.0	2	-	-	I35	191
1		3,	686491018.0	686491018.0	0	-	-	I47	I47
1	2,1,	1,	1963612106.0	1963612106.0	0	-	-	53	53
1	196,1,	4,	485793.0	485793.0	0	-	-	I46	I46
1	1,1,	1,	1345707225.0	1345707225.0	0	-	-	152	152
1		2,	689132884.0	689152435.0	1	-	-	I48	138
1	197,1,	3,	58971.0	78522.0	2	-	-	I47	62
1	1,1,	1,	1279631391.0	1279631391.0	0	-	-	181	181
1		2,	655937780.0	655937780.0	0	-	-	I169	I169
1	195,3,	3,	76243.0	76243.0	0	-	-	I168	I168
1	2,2,	5,	2501716658.0	2501716658.0	0	-	-	I158	I158
1	4,1,	4,	3046406796.0	3046406796.0	0	-	-	I162	I162
1	186,6,	9,	10812974.0	10812974.0	0	-	-	I157	I157
1	1,1,	1,	1246294380.0	1246294380.0	0	-	-	129	129
1		2,	641392738.0	641393913.0	1	-	-	I88	149
1	197,1,	3,	65938.0	67113.0	2	-	-	I87	74
1		1,	676605190.0	676605190.0	0	-	-	195	195
1		1,	677466066.0	677466066.0	0	-	-	186	186
1	1,1,	4,	1259166033.0	1259166033.0	0	-	-	I152	I152
1	3,1,	2,	2419066879.0	2419066879.0	0	-	-	I155	I155
1	180,15,	6,	2422022.0	2422022.0	0	-	-	I151	I151
1	1,1,	197,	1305379184.0	1305379184.0	0	-	-	I3	I3
1	196,1,	2,	598923.0	598923.0	0	-	-	I199	I199
1	1,1,	199,	1307100809.0	1307100809.0	0	-	-	I2	I2
1	2,1,	1,	1858686770.0	1858686770.0	0	-	-	52	52
1		3,	647507164.0	647507164.0	0	-	-	I153	I153
1	195,2,	4,	521335.0	521335.0	0	-	-	I152	I152
1		1,	664794329.0	664794329.0	0	-	-	1	1
