round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		2,	951635337.0	951635337.0	0	-	-	I80	I80
1	196,2,	3,	106326.0	106326.0	0	-	-	I79	I79
1	1,2,	1,	2614027813.0	2614027813.0	0	-	-	84	84
1		3,	910401468.0	910401468.0	0	-	-	I30	I30
1	195,2,	4,	665663.0	665663.0	0	-	-	I29	I29
1	1,3,	2,	3789560589.0	3789560589.0	0	-	-	I151	I151
1	1,1,	4,	1969694362.0	1969694362.0	0	-	-	I152	I152
1	189,6,	6,	3755151.0	3755151.0	0	-	-	I150	I150
1	1,1,	4,	1758317762.0	1758317762.0	0	-	-	I29	I29
1	3,1,	2,	3409011227.0	3409011227.0	0	-	-	I32	I32
1	185,10,	6,	3727841.0	3727841.0	0	-	-	I28	I28
1	2,2,	1,	3827905696.0	3827905696.0	0	-	-	50	50
1		4,	1015802986.0	1015802986.0	0	-	-	I172	I172
1	185,11,	5,	1757924.0	1757924.0	0	-	-	I171	I171
1	1,1,	2,	1970325286.0	1970325286.0	0	-	-	I158	I158
1	1,1,	2,	1969121921.0	1969121921.0	0	-	-	I159	I159
1	195,2,	4,	768103.0	768103.0	0	-	-	I157	I157
1		1,	1019822181.0	1019822181.0	0	-	-	4	4
1		1,	1019762481.0	1019762481.0	0	-	-	43	43
1		1,	983905527.0	983905527.0	0	-	-	5	5
1		1,	983701532.0	983701532.0	0	-	-	142	142
1		1,	927018263.0	927018263.0	0	-	-	145	145
1		1,	927019799.0	927019799.0	0	-	-	163	163
1		2,	1013605227.0	1013605227.0	0	-	-	I128	I128
1	1,1,	1,	1988292463.0	1988292463.0	0	-	-	113	113
1	196,2,	3,	92648.0	92648.0	0	-	-	I127	I127
1		1,	1030918790.0	1030918790.0	0	-	-	167	167
1		1,	1030930819.0	1030930819.0	0	-	-	118	118
1		1,	1005719932.0	1005719932.0	0	-	-	92	92
1		1,	1005724508.0	1005724508.0	0	-	-	193	193
1	1,1,	2,	1839299386.0	1839299386.0	0	-	-	I21	I21
1	1,1,	2,	1840350706.0	1840350706.0	0	-	-	I22	I22
1	191,6,	4,	787212.0	787212.0	0	-	-	I20	I20
1		1,	1020219161.0	1020219161.0	0	-	-	172	172
1		1,	1020198613.0	1020198613.0	0	-	-	176	176
1	1,3,	2,	3707836623.0	3707836623.0	0	-	-	I86	I86
1	1,1,	4,	1930426493.0	1930512293.0	1	-	-	I87	81
1	192,3,	6,	2332200.0	2418000.0	2	-	-	I85	I88
1		2,	986245834.0	986245834.0	0	-	-	I101	I101
1	1,1,	1,	1933246213.0	1933246213.0	0	-	-	37	37
1	197,1,	3,	136026.0	136026.0	0	-	-	I100	I100
1	4,1,	8,	4668809235.0	4668809235.0	0	-	-	I124	I124
1	3,5,	5,	7059871785.0	7059871785.0	0	-	-	I131	I131
1	180,8,	13,	49419425.0	49419425.0	0	-	-	I123	I123
1	2,1,	188,	2723808353.0	2723808353.0	0	-	-	I5	I5
1	179,9,	3,	49477088.0	49477088.0	0	-	-	I192	I192
1	7,3,	191,	7834976880.0	7834976880.0	0	-	-	I4	I4
1	1,2,	3,	2975196208.0	2975196208.0	0	-	-	I48	I48
1	2,1,	3,	2975988153.0	2975988153.0	0	-	-	I50	I50
1	194,1,	6,	3338176.0	3338176.0	0	-	-	I47	I47
1		1,	983857515.0	983857515.0	0	-	-	91	91
1		1,	983856962.0	983856962.0	0	-	-	32	32
1	178,1,	9,	261888800.0	261888800.0	0	-	-	I6	I6
1	8,1,	179,	7015380605.0	7015380605.0	0	-	-	I14	I14
1	10,3,	188,	9530251686.0	9530251686.0	0	-	-	I5	I5
1	1,1,	3,	1968992238.0	1968992238.0	0	-	-	I120	I120
1	1,2,	2,	2895800816.0	2895800816.0	0	-	-	I122	I122
1	193,3,	5,	1451604.0	1451604.0	0	-	-	I119	I119
1		1,	1004245156.0	1004245156.0	0	-	-	123	123
1		1,	1004237319.0	1004237319.0	0	-	-	49	49
1	9,2,	76,	8198451137.0	8399072866.0	1	-	-	I107	I147
1	36,40,	11,	16998546377.0	16998546377.0	0	-	-	I182	I182
1	23,91,	87,	8996748882.0	9197370611.0	2	-	-	I106	I108
1	4,3,	25,	6445045888.0	6445045888.0	0	-	-	I34	I34
1	20,5,	7,	15816474685.0	15816474685.0	0	-	-	I58	I58
1	153,16,	32,	607197903.0	607197903.0	0	-	-	I33	I33
1		2,	983829341.0	983829341.0	0	-	-	I178	I178
1	1,1,	1,	1928674035.0	1928674035.0	0	-	-	168	168
1	196,2,	3,	94050.0	94050.0	0	-	-	I177	I177
1	2,1,	5,	2924282068.0	2924282068.0	0	-	-	I125	I125
1	3,2,	3,	4682128308.0	4682128308.0	0	-	-	I129	I129
1	188,5,	8,	10020753.0	10020753.0	0	-	-	I124	I124
1	1,2,	191,	2735772897.0	2735772897.0	0	-	-	I4	I4
1	3,188,	3,	20167117.0	20167117.0	0	-	-	I194	I194
1	2,5,	194,	5864501674.0	5864501674.0	0	-	-	I3	I3
1		4,	1021362587.0	1021362587.0	0	-	-	I36	I36
1	1,3,	1,	3871476318.0	3874276736.0	4	-	-	77	I40
1	176,20,	5,	1673336.0	1673336.0	0	-	-	I35	I35
1		1,	1015093698.0	1015093698.0	0	-	-	161	161
1		1,	1015093503.0	1015093503.0	0	-	-	114	114
1	1,1,	1,	1917693768.0	1917693768.0	0	-	-	127	127
1		2,	977086841.0	977086841.0	0	-	-	I84	I84
1	192,6,	3,	177234.0	177234.0	0	-	-	I83	I83
1		1,	939349905.0	939349905.0	0	-	-	11	11
1		1,	939347613.0	939347613.0	0	-	-	164	164
1		1,	1004547401.0	1004547401.0	0	-	-	115	115
1		1,	1004547401.0	1004547401.0	0	-	-	44	44
1		1,	1030503738.0	1030503738.0	0	-	-	105	105
1		1,	1030546215.0	1030546215.0	0	-	-	28	28
1	3,2,	194,	4374165614.0	4374165614.0	0	-	-	I3	I3
1	3,191,	5,	5823716.0	5823716.0	0	-	-	I196	I196
1	1,1,	199,	1864348288.0	1864348288.0	0	-	-	I2	I2
1	1,1,	2,	1818761346.0	1818761346.0	0	-	-	I11	I11
1	1,1,	2,	1818665130.0	1818693508.0	1	-	-	I12	192
1	195,2,	4,	502147.0	530525.0	2	-	-	I10	14
1	1,1,	1,	2014732341.0	2014732341.0	0	-	-	18	18
1		2,	1026888522.0	1026890105.0	1	-	-	I56	38
1	197,1,	3,	65339.0	66922.0	2	-	-	I55	106
1	1,1,	1,	1821215912.0	1821215912.0	0	-	-	97	97
1		2,	930215934.0	930215934.0	0	-	-	I191	I191
1	197,1,	3,	157607.0	157607.0	0	-	-	I190	I190
1		2,	929567595.0	929567595.0	0	-	-	I187	I187
1	1,1,	1,	1820238927.0	1820238927.0	0	-	-	93	93
1	193,5,	3,	192060.0	192060.0	0	-	-	I186	I186
1	3,5,	28,	6807903257.0	6807903257.0	0	-	-	I148	I148
1	16,12,	8,	16666834147.0	16666834147.0	0	-	-	I175	I175
1	125,40,	36,	990493954.0	990493954.0	0	-	-	I147	I147
1		1,	985603025.0	985603025.0	0	-	-	31	31
1		1,	985615490.0	985615490.0	0	-	-	165	165
1	1,1,	4,	2001119214.0	2001119214.0	0	-	-	I167	I167
1	1,3,	2,	3848806128.0	3848806128.0	0	-	-	I170	I170
1	190,5,	6,	3252582.0	3252582.0	0	-	-	I166	I166
1		1,	1024844560.0	1024844560.0	0	-	-	173	173
1		1,	1024767897.0	1024767897.0	0	-	-	195	195
1		1,	984814805.0	984814805.0	0	-	-	26	26
1		1,	984826498.0	984826498.0	0	-	-	24	24
1	1,1,	1,	1854686888.0	1854686888.0	0	-	-	171	171
1		2,	946839565.0	946839565.0	0	-	-	I193	I193
1	10,188,	3,	185130.0	185130.0	0	-	-	I192	I192
1		1,	1010854597.0	1010854597.0	0	-	-	132	132
1		1,	1010915320.0	1010915320.0	0	-	-	60	60
1		3,	1025918135.0	1025918135.0	0	-	-	I37	I37
1	2,1,	1,	2961220417.0	2961220417.0	0	-	-	150	150
1	196,1,	4,	533279.0	533279.0	0	-	-	I36	I36
1	5,8,	8,	10410444600.0	10410444600.0	0	-	-	I116	I116
1	5,3,	13,	6978623321.0	6978623321.0	0	-	-	I123	I123
1	174,6,	21,	215578181.0	215578181.0	0	-	-	I115	I115
1		1,	1027160976.0	1027160976.0	0	-	-	109	109
1		1,	1027437040.0	1027437040.0	0	-	-	42	42
1	1,1,	1,	1860933341.0	1860933341.0	0	-	-	189	189
1		2,	950041935.0	950041935.0	0	-	-	I73	I73
1	197,1,	3,	133847.0	133847.0	0	-	-	I72	I72
1	87,91,	1,	288561924.0	288561924.0	0	-	-	0	0
1		178,	853941898.0	853941898.0	0	-	-	I15	I15
1	13,9,	179,	14127852238.0	14127852238.0	0	-	-	I14	I14
1		1,	942461890.0	942461890.0	0	-	-	125	125
1		1,	942467976.0	942467976.0	0	-	-	68	68
1	3,1,	5,	3566563947.0	3566563947.0	0	-	-	I67	I67
1	2,3,	4,	4366048250.0	4366048250.0	0	-	-	I71	I71
1	184,8,	9,	14856376.0	14856376.0	0	-	-	I66	I66
1	4,1,	1,	4668363093.0	4668363093.0	0	-	-	71	71
1		5,	1010273481.0	1010273481.0	0	-	-	I141	I141
1	192,3,	6,	3105674.0	3105674.0	0	-	-	I140	I140
1		1,	1010201256.0	1010201256.0	0	-	-	19	19
1		1,	1010187204.0	1010187204.0	0	-	-	119	119
1		2,	1009660144.0	1009660144.0	0	-	-	I139	I139
1	1,1,	1,	1981120220.0	1981120220.0	0	-	-	170	170
1	192,6,	3,	178197.0	178197.0	0	-	-	I138	I138
1	1,2,	9,	2913582712.0	2913582712.0	0	-	-	I137	I137
1	6,3,	3,	7750747965.0	7750747965.0	0	-	-	I145	I145
1	188,1,	12,	31674833.0	31674833.0	0	-	-	I136	I136
1		1,	1008830347.0	1008830347.0	0	-	-	135	135
1		1,	1008829931.0	1008829931.0	0	-	-	90	90
1		2,	1008130777.0	1008130777.0	0	-	-	I146	I146
1	1,1,	1,	1978280498.0	1978280498.0	0	-	-	47	47
1	189,9,	3,	196995.0	196995.0	0	-	-	I145	I145
1		1,	929018591.0	929018591.0	0	-	-	103	103
1		1,	929017425.0	929017425.0	0	-	-	3	3
1	3,1,	1,	3487667967.0	3487667967.0	0	-	-	85	85
1		4,	929667746.0	929667746.0	0	-	-	I189	I189
1	193,3,	5,	1731458.0	1731458.0	0	-	-	I188	I188
1	1,4,	7,	4552059076.0	4552059076.0	0	-	-	I92	I92
1	4,3,	5,	6131352351.0	6131352351.0	0	-	-	I98	I98
1	184,5,	12,	33104472.0	33104472.0	0	-	-	I91	I91
1		1,	1004185042.0	1004185042.0	0	-	-	74	74
1		1,	1004186968.0	1004186968.0	0	-	-	186	186
1	1,2,	1,	2841433475.0	2841433475.0	0	-	-	98	98
1		3,	985808965.0	985808965.0	0	-	-	I100	I100
1	196,1,	4,	684772.0	684772.0	0	-	-	I99	I99
1	2,2,	2,	3787201000.0	3787201000.0	0	-	-	I156	I156
1	1,1,	4,	1966340805.0	1966340805.0	0	-	-	I157	I157
1	189,6,	6,	3589515.0	3589515.0	0	-	-	I155	I155
1		1,	949486529.0	949486529.0	0	-	-	107	107
1		1,	948847772.0	948847772.0	0	-	-	121	121
1		2,	950946054.0	950946054.0	0	-	-	I195	I195
1	1,1,	1,	1862831193.0	1862831193.0	0	-	-	177	177
1	7,191,	3,	87120.0	87120.0	0	-	-	I194	I194
1		3,	984449507.0	984535307.0	3	-	-	I88	I86
1	2,1,	1,	2837986437.0	2838072237.0	2	-	-	81	I85
1	195,2,	4,	546857.0	546857.0	0	-	-	I87	I87
1		1,	1020226458.0	1020229036.0	2	-	-	61	I168
1		1,	1020274466.0	1020277044.0	3	-	-	12	155
1	1,12,	27,	10295104406.0	10295104406.0	0	-	-	I109	I109
1	21,6,	13,	16744604315.0	16744604315.0	0	-	-	I135	I135
1	125,36,	40,	1163935065.0	1163935065.0	0	-	-	I108	I108
1		1,	951850083.0	951850083.0	0	-	-	17	17
1		1,	951850560.0	951850560.0	0	-	-	35	35
1		1,	977889406.0	977889406.0	0	-	-	58	58
1		1,	977924233.0	977924233.0	0	-	-	120	120
1	1,1,	7,	2009790749.0	2009790749.0	0	-	-	I46	I46
1	1,6,	2,	6427041491.0	6427041491.0	0	-	-	I52	I52
1	186,6,	9,	13373099.0	13373099.0	0	-	-	I45	I45
1	1,1,	2,	1846155860.0	1846155860.0	0	-	-	I26	I26
1	1,1,	2,	1846295678.0	1846295678.0	0	-	-	I27	I27
1	196,1,	4,	406615.0	406615.0	0	-	-	I25	I25
1		2,	910231705.0	910231705.0	0	-	-	I31	I31
1	1,1,	1,	1781768727.0	1781768727.0	0	-	-	20	20
1	197,1,	3,	116425.0	116425.0	0	-	-	I30	I30
1	17,9,	17,	15413120458.0	15839681669.0	2	-	-	I65	I16
1	8,9,	26,	11607099478.0	12332116551.0	4	-	-	I81	I18
1	110,48,	43,	1672985653.0	1672985653.0	0	-	-	I64	I64
1	5,12,	9,	12237517331.0	12237517331.0	0	-	-	I82	I82
1	6,3,	17,	7553895454.0	7553895454.0	0	-	-	I90	I90
1	158,17,	26,	328651833.0	328651833.0	0	-	-	I81	I81
1		3,	1005529183.0	1005529183.0	0	-	-	I153	I153
1	2,1,	1,	2899846723.0	2899846723.0	0	-	-	82	82
1	195,2,	4,	687333.0	687333.0	0	-	-	I152	I152
1		1,	949989652.0	949989652.0	0	-	-	1	1
1		1,	950137961.0	950137961.0	0	-	-	199	199
1	4,2,	6,	5472331109.0	5472331109.0	0	-	-	I150	I150
1	4,2,	6,	5469520873.0	5469520873.0	0	-	-	I155	I155
1	173,16,	12,	32240952.0	32240952.0	0	-	-	I149	I149
1	1,2,	5,	2836072618.0	2836072618.0	0	-	-	I176	I176
1	2,3,	3,	4534192369.0	4534192369.0	0	-	-	I180	I180
1	165,28,	8,	8991291.0	8991291.0	0	-	-	I175	I175
1		2,	1025337600.0	1025337600.0	0	-	-	I60	I60
1	1,1,	1,	2015753836.0	2015753836.0	0	-	-	137	137
1	194,4,	3,	173246.0	173246.0	0	-	-	I59	I59
1	2,4,	10,	4925552795.0	4944481011.0	5	-	-	I19	I65
1	6,4,	6,	7773473419.0	7839795049.0	5	-	-	I28	I65
1	153,32,	16,	92272128.0	92272128.0	0	-	-	I18	I18
1	8,28,	40,	18238328366.0	18438950095.0	3	-	-	I108	I182
1	13,27,	36,	18606677105.0	18807298834.0	2	-	-	I147	I106
1	114,11,	76,	7162258659.0	7162258659.0	0	-	-	I107	I107
1		12,	1005031888.0	1005031888.0	0	-	-	I136	I136
1	3,9,	1,	9703522809.0	9703522809.0	0	-	-	136	136
1	161,27,	13,	42184640.0	42184640.0	0	-	-	I135	I135
1		5,	985696857.0	985696857.0	0	-	-	I111	I111
1	3,2,	1,	4544747067.0	4544747067.0	0	-	-	100	100
1	174,21,	6,	2335515.0	2335515.0	0	-	-	I110	I110
1	2,2,	3,	3886610346.0	3886610346.0	0	-	-	I59	I59
1	1,2,	4,	2969148382.0	2969148382.0	0	-	-	I61	I61
1	169,25,	7,	4559614.0	4559614.0	0	-	-	I58	I58
1	1,1,	3,	1859108753.0	1859108753.0	0	-	-	I68	I68
1	1,2,	2,	2731046617.0	2731046617.0	0	-	-	I70	I70
1	192,4,	5,	1812412.0	1812412.0	0	-	-	I67	I67
1		1,	921667981.0	921667981.0	0	-	-	134	134
1		1,	921142241.0	921142241.0	0	-	-	94	94
1		4,	981471474.0	981471474.0	0	-	-	I99	I99
1	3,1,	1,	3711867886.0	3711867886.0	0	-	-	130	130
1	189,7,	5,	1827070.0	1827070.0	0	-	-	I98	I98
1		1,	986037965.0	986037965.0	0	-	-	75	75
1		1,	986047227.0	986047227.0	0	-	-	187	187
1		2,	1010617153.0	1010617153.0	0	-	-	I144	I144
1	1,1,	1,	1982042289.0	1982042289.0	0	-	-	88	88
1	197,1,	3,	141174.0	141174.0	0	-	-	I143	I143
1	1,5,	4,	5079474915.0	5079474915.0	0	-	-	I20	I20
1	2,2,	6,	3534575256.0	3534575256.0	0	-	-	I23	I23
1	185,6,	10,	19810473.0	19810473.0	0	-	-	I19	I19
1	8,1,	2,	7015148271.0	7022572858.0	4	-	-	I183	I147
1	1,1,	9,	1803519152.0	1803519152.0	0	-	-	I184	I184
1	114,76,	11,	28158760.0	28158760.0	0	-	-	I182	I182
1	1,1,	1,	1932216422.0	1932216422.0	0	-	-	36	36
1		2,	985758953.0	985758953.0	0	-	-	I94	I94
1	194,4,	3,	193641.0	193641.0	0	-	-	I93	I93
1		1,	929789827.0	929789827.0	0	-	-	152	152
1		1,	929787874.0	929787874.0	0	-	-	2	2
1		3,	1020003008.0	1020003008.0	0	-	-	I168	I168
1	2,1,	1,	2944132369.0	2944132369.0	0	-	-	6	6
1	195,2,	4,	498605.0	498605.0	0	-	-	I167	I167
1	1,1,	4,	2011224431.0	2011224431.0	0	-	-	I54	I54
1	3,1,	2,	3875719806.0	3875719806.0	0	-	-	I57	I57
1	186,9,	6,	3444195.0	3444195.0	0	-	-	I53	I53
1	1,1,	1,	2022646421.0	2022646421.0	0	-	-	34	34
1		2,	1030766485.0	1030766485.0	0	-	-	I49	I49
1	195,3,	3,	153055.0	153055.0	0	-	-	I48	I48
1		1,	898874737.0	898874737.0	0	-	-	65	65
1		1,	898822121.0	898822121.0	0	-	-	151	151
1		2,	951839012.0	951839012.0	0	-	-	I199	I199
1	1,1,	1,	1864769411.0	1864769411.0	0	-	-	45	45
1	196,2,	3,	158396.0	158396.0	0	-	-	I198	I198
1		1,	1018794815.0	1018794815.0	0	-	-	157	157
1		1,	1018910925.0	1018910925.0	0	-	-	183	183
1	1,1,	1,	1863604173.0	1863604173.0	0	-	-	128	128
1		2,	951197033.0	951197033.0	0	-	-	I76	I76
1	193,5,	3,	191268.0	191268.0	0	-	-	I75	I75
1	2,1,	2,	2737762743.0	2737762743.0	0	-	-	I78	I78
1	1,1,	3,	1863736670.0	1863736670.0	0	-	-	I79	I79
1	193,3,	5,	1675200.0	1675200.0	0	-	-	I77	I77
1		1,	1004057908.0	1004057908.0	0	-	-	159	159
1		1,	1004085702.0	1004085702.0	0	-	-	129	129
1	6,9,	5,	11814294155.0	11825344672.0	2	-	-	I40	I34
1	1,4,	15,	4748735939.0	4759786456.0	3	-	-	I44	I35
1	176,5,	20,	143274687.0	143611035.0	2	-	-	I39	I45
1		1,	1013634765.0	1013634765.0	0	-	-	23	23
1		1,	1013632412.0	1013632412.0	0	-	-	162	162
1		3,	977390793.0	977390793.0	0	-	-	I104	I104
1	1,2,	1,	2816409590.0	2816409590.0	0	-	-	80	80
1	196,1,	4,	690091.0	690091.0	0	-	-	I103	I103
1	4,2,	3,	5333885529.0	5333885529.0	0	-	-	I83	I83
1	2,1,	6,	2822622577.0	2822622577.0	0	-	-	I85	I85
1	175,17,	9,	13688124.0	13688124.0	0	-	-	I82	I82
1		1,	928747238.0	928775616.0	3	-	-	14	I11
1		1,	928734418.0	928762796.0	2	-	-	192	I10
1		1,	939876353.0	939876353.0	0	-	-	89	89
1		1,	939876353.0	939876353.0	0	-	-	140	140
1		2,	984103570.0	984103570.0	0	-	-	I181	I181
1	1,1,	1,	1929371757.0	1929371757.0	0	-	-	133	133
1	193,5,	3,	85353.0	85353.0	0	-	-	I180	I180
1	1,1,	1,	1988235523.0	1988235523.0	0	-	-	191	191
1		2,	1013801559.0	1013801559.0	0	-	-	I130	I130
1	193,5,	3,	177012.0	177012.0	0	-	-	I129	I129
1	1,2,	2,	2739317365.0	2739317365.0	0	-	-	I197	I197
1	1,1,	3,	1864919625.0	1864919625.0	0	-	-	I198	I198
1	2,194,	5,	1183448.0	1183448.0	0	-	-	I196	I196
1	2,1,	1,	2733016707.0	2733016707.0	0	-	-	96	96
1		3,	949597193.0	949597193.0	0	-	-	I72	I72
1	192,5,	4,	639856.0	639856.0	0	-	-	I71	I71
1		2,	1003688215.0	1003688215.0	0	-	-	I118	I118
1	1,1,	1,	1968987892.0	1968987892.0	0	-	-	13	13
1	193,5,	3,	176572.0	176572.0	0	-	-	I117	I117
1		1,	1026182686.0	1026182686.0	0	-	-	16	16
1		1,	1026167074.0	1026167074.0	0	-	-	9	9
1		1,	951634347.0	951634347.0	0	-	-	22	22
1		1,	951647397.0	951647397.0	0	-	-	72	72
1	1,4,	12,	4509231159.0	4509231159.0	0	-	-	I91	I91
1	5,7,	5,	9523114511.0	9523114511.0	0	-	-	I102	I102
1	175,9,	17,	101003164.0	101003164.0	0	-	-	I90	I90
1		5,	941875287.0	941875287.0	0	-	-	I24	I24
1	1,4,	1,	4327463829.0	4327463829.0	0	-	-	108	108
1	191,4,	6,	3140085.0	3140085.0	0	-	-	I23	I23
1	1,1,	2,	1991513206.0	1991513206.0	0	-	-	I173	I173
1	1,1,	2,	1990817097.0	1990817097.0	0	-	-	I174	I174
1	196,1,	4,	753527.0	753527.0	0	-	-	I172	I172
1	2,3,	3,	4639729435.0	4639729435.0	0	-	-	I117	I117
1	1,2,	5,	2896839047.0	2896839047.0	0	-	-	I119	I119
1	180,13,	8,	6414741.0	6414741.0	0	-	-	I116	I116
1		4,	942858607.0	942858607.0	0	-	-	I25	I25
1	2,2,	1,	3538176967.0	3538176967.0	0	-	-	63	63
1	195,1,	5,	1254988.0	1254988.0	0	-	-	I24	I24
1		2,	985257769.0	985287554.0	2	-	-	I114	I111
1	1,1,	1,	1932203593.0	1932233378.0	3	-	-	79	I112
1	196,2,	3,	147700.0	147700.0	0	-	-	I113	I113
1	7,25,	16,	17089681239.0	17153436871.0	2	-	-	I18	I16
1	6,10,	32,	11323673480.0	11707738422.0	4	-	-	I33	I65
1	110,43,	48,	2233225945.0	2233225945.0	0	-	-	I17	I17
1	2,4,	2,	4998873195.0	4998873195.0	0	-	-	I8	I8
1	1,1,	6,	1814653846.0	1814653846.0	0	-	-	I9	I9
1	192,1,	8,	9357667.0	9357667.0	0	-	-	I7	I7
1		1,	1013697758.0	1013697758.0	0	-	-	116	116
1		1,	1013697958.0	1013697958.0	0	-	-	174	174
1		1,	1025128246.0	1025128246.0	0	-	-	51	51
1		1,	1025266671.0	1025266671.0	0	-	-	185	185
1		1,	1010636004.0	1010636004.0	0	-	-	83	83
1		1,	1010646543.0	1010646543.0	0	-	-	101	101
1	4,1,	3,	4265074926.0	4265074926.0	0	-	-	I186	I186
1	1,2,	5,	2673089642.0	2673089642.0	0	-	-	I188	I188
1	192,1,	8,	9229411.0	9229411.0	0	-	-	I185	I185
1	2,4,	9,	5601719512.0	5606233884.0	3	-	-	I45	I34
1	2,7,	6,	7955356748.0	7961274962.0	3	-	-	I53	I34
1	181,5,	15,	68277865.0	68277865.0	0	-	-	I44	I44
1	2,1,	1,	2964003130.0	2964003130.0	0	-	-	15	15
1		3,	1026644661.0	1026644661.0	0	-	-	I55	I55
1	195,2,	4,	525202.0	525202.0	0	-	-	I54	I54
1		1,	942556671.0	942556671.0	0	-	-	64	64
1		1,	942796569.0	942796569.0	0	-	-	111	111
1	26,17,	48,	19920748982.0	19984504614.0	1	-	-	I17	I18
1	32,16,	43,	19791172001.0	20217733212.0	1	-	-	I64	I65
1	23,87,	91,	9119367214.0	9545928425.0	2	-	-	I16	I81
1		2,	985707180.0	985707180.0	0	-	-	I97	I97
1	1,1,	1,	1934540909.0	1934540909.0	0	-	-	181	181
1	197,1,	3,	196809.0	196809.0	0	-	-	I96	I96
1	2,2,	1,	3810967640.0	3810967640.0	0	-	-	147	147
