round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	669343932.0	669343932.0	0	-	-	124	124
1		1,	629460696.0	629460696.0	0	-	-	11	11
1		1,	626445046.0	626445046.0	0	-	-	87	87
1		1,	619399141.0	619399141.0	0	-	-	43	43
1		1,	617505024.0	617505024.0	0	-	-	121	121
1		2,	611002149.0	611002149.0	0	-	-	I61	I61
1	1,1,	1,	1190948786.0	1190948786.0	0	-	-	93	93
1	193,5,	3,	164569.0	164569.0	0	-	-	I60	I60
1	9,5,	70,	6522951060.0	6546049397.0	4	-	-	I37	I17
1	69,1,	14,	11637022760.0	11660957500.0	3	-	-	I106	I16
1	116,1,	84,	5322313167.0	5322313167.0	0	-	-	I36	I36
1	2,1,	1,	1749051993.0	1749051993.0	0	-	-	16	16
1		3,	617417974.0	617417974.0	0	-	-	I4	I4
1	2,195,	4,	369409.0	369409.0	0	-	-	I3	I3
1		6,	603778968.0	603778968.0	0	-	-	I178	I178
1	3,3,	1,	3319701179.0	3319701179.0	0	-	-	171	171
1	192,2,	7,	4395217.0	4395217.0	0	-	-	I177	I177
1	1,1,	1,	1202190375.0	1202190375.0	0	-	-	134	134
1		2,	618279768.0	618279768.0	0	-	-	I5	I5
1	197,1,	3,	94650.0	94650.0	0	-	-	I4	I4
1	1,1,	2,	1219270667.0	1219270667.0	0	-	-	I58	I58
1	1,1,	2,	1219636292.0	1219636292.0	0	-	-	I59	I59
1	196,1,	4,	329856.0	329856.0	0	-	-	I57	I57
1		1,	654232443.0	654232443.0	0	-	-	26	26
1		1,	654640818.0	654640818.0	0	-	-	67	67
1	1,1,	1,	1299408326.0	1299431167.0	2	-	-	19	I153
1		2,	667978291.0	668001132.0	3	-	-	I155	64
1	197,1,	3,	80545.0	80545.0	0	-	-	I154	I154
1		1,	577988901.0	577988901.0	0	-	-	193	193
1		1,	577948052.0	577948052.0	0	-	-	166	166
1		1,	680458604.0	680458604.0	0	-	-	83	83
1		1,	679704753.0	679704753.0	0	-	-	91	91
1		1,	634300427.0	634300427.0	0	-	-	3	3
1		1,	635316133.0	635316133.0	0	-	-	183	183
1	2,8,	15,	5044192774.0	5044192774.0	0	-	-	I40	I40
1	9,6,	10,	6997521558.0	6997521558.0	0	-	-	I54	I54
1	132,44,	25,	231576429.0	231576429.0	0	-	-	I39	I39
1	2,1,	1,	1900327866.0	1900327866.0	0	-	-	190	190
1		3,	664317942.0	664317942.0	0	-	-	I150	I150
1	196,1,	4,	469478.0	469478.0	0	-	-	I149	I149
1		200,	617568720.0	617588908.0	2	-	-	I1	I6
1	1,3,	3,	2321909423.0	2321909423.0	0	-	-	I66	I66
1	1,2,	4,	1786524613.0	1786652639.0	1	-	-	I68	150
1	165,29,	7,	4067429.0	4195455.0	2	-	-	I65	I69
1	2,13,	4,	6977386012.0	6977386012.0	0	-	-	I18	I18
1	2,2,	15,	2294020870.0	2294020870.0	0	-	-	I21	I21
1	97,85,	19,	96976613.0	96976613.0	0	-	-	I17	I17
1		1,	640982416.0	640982416.0	0	-	-	71	71
1		1,	641642863.0	641642863.0	0	-	-	45	45
1		1,	639873181.0	639873181.0	0	-	-	29	29
1		1,	638555579.0	638555579.0	0	-	-	2	2
1	1,2,	1,	1818857570.0	1818857570.0	0	-	-	158	158
1		3,	640695479.0	640695479.0	0	-	-	I134	I134
1	195,2,	4,	360245.0	360245.0	0	-	-	I133	I133
1		1,	666715657.0	666715657.0	0	-	-	189	189
1		1,	668149651.0	668149651.0	0	-	-	51	51
1	1,8,	5,	4512529480.0	4512833887.0	5	-	-	I107	I17
1	1,4,	9,	2655976734.0	2655976734.0	0	-	-	I111	I111
1	117,70,	14,	41696651.0	41696651.0	0	-	-	I106	I106
1		1,	619220471.0	619220471.0	0	-	-	22	22
1		1,	620649243.0	620649243.0	0	-	-	186	186
1	3,3,	5,	3628328745.0	3628328745.0	0	-	-	I167	I167
1	3,2,	6,	3102493618.0	3102493618.0	0	-	-	I171	I171
1	187,3,	11,	15618942.0	15618942.0	0	-	-	I166	I166
1	1,1,	1,	1215887351.0	1215887351.0	0	-	-	114	114
1		2,	623378174.0	623378174.0	0	-	-	I25	I25
1	193,5,	3,	74512.0	74512.0	0	-	-	I24	I24
1		1,	623173382.0	623173382.0	0	-	-	80	80
1		1,	623759244.0	623759244.0	0	-	-	157	157
1		1,	617005525.0	617005525.0	0	-	-	90	90
1		1,	617568633.0	617568633.0	0	-	-	165	165
1	3,1,	1,	2408817689.0	2408817689.0	0	-	-	168	168
1		4,	641139527.0	641139527.0	0	-	-	I75	I75
1	174,22,	5,	1307564.0	1307564.0	0	-	-	I74	I74
1	1,1,	1,	1288625768.0	1288625768.0	0	-	-	161	161
1		2,	656451222.0	656451222.0	0	-	-	I88	I88
1	189,9,	3,	78377.0	78377.0	0	-	-	I87	I87
1	1,1,	1,	1210057170.0	1210057170.0	0	-	-	120	120
1		2,	621018656.0	621018656.0	0	-	-	I45	I45
1	195,3,	3,	140363.0	140363.0	0	-	-	I44	I44
1	3,189,	2,	11221425.0	11221425.0	0	-	-	I8	I8
1	1,1,	192,	1137118422.0	1137118422.0	0	-	-	I9	I9
1	6,1,	194,	3654341712.0	3654341712.0	0	-	-	I7	I7
1	1,2,	3,	1938704628.0	1938704628.0	0	-	-	I172	I172
1	2,1,	3,	1934163637.0	1934163637.0	0	-	-	I174	I174
1	190,5,	6,	2266354.0	2266354.0	0	-	-	I171	I171
1	18,3,	18,	9203357130.0	9203357130.0	0	-	-	I139	I139
1	16,2,	21,	8345937697.0	8345937697.0	0	-	-	I156	I156
1	153,9,	39,	819985478.0	819985478.0	0	-	-	I138	I138
1	10,1,	5,	5735866726.0	5735866726.0	0	-	-	I142	I142
1	3,2,	11,	2882328462.0	2882328462.0	0	-	-	I146	I146
1	183,2,	16,	72727288.0	72727288.0	0	-	-	I141	I141
1	6,5,	3,	5929432598.0	5929432598.0	0	-	-	I164	I164
1	2,1,	11,	1932050255.0	1932050255.0	0	-	-	I166	I166
1	183,4,	14,	33494899.0	33494899.0	0	-	-	I163	I163
1		1,	636327306.0	636327306.0	0	-	-	14	14
1		1,	636462955.0	636462955.0	0	-	-	8	8
1	1,1,	3,	1211175966.0	1211175966.0	0	-	-	I51	I51
1	2,1,	2,	1770442002.0	1770442002.0	0	-	-	I53	I53
1	195,1,	5,	1206061.0	1206061.0	0	-	-	I50	I50
1		1,	614408115.0	614408115.0	0	-	-	72	72
1		1,	613035299.0	613035299.0	0	-	-	181	181
1		1,	624611862.0	624611862.0	0	-	-	192	192
1		1,	625080781.0	625080781.0	0	-	-	17	17
1		1,	663812987.0	663812987.0	0	-	-	50	50
1		1,	662140914.0	662140914.0	0	-	-	175	175
1	2,1,	2,	1645818304.0	1645818304.0	0	-	-	I120	I120
1	1,1,	3,	1120403343.0	1120403343.0	0	-	-	I121	I121
1	92,104,	5,	1507984.0	1507984.0	0	-	-	I119	I119
1		1,	618557500.0	618557500.0	0	-	-	115	115
1		1,	619986717.0	619986717.0	0	-	-	152	152
1	44,25,	1,	11708421204.0	11728158919.0	4	-	-	0	I16
1		69,	561066937.0	561066937.0	0	-	-	I38	I38
1	117,14,	70,	3641977878.0	3641977878.0	0	-	-	I37	I37
1		1,	597786556.0	597786556.0	0	-	-	74	74
1		1,	597434240.0	597434240.0	0	-	-	185	185
1		1,	590517614.0	590517614.0	0	-	-	169	169
1		1,	590374779.0	590374779.0	0	-	-	187	187
1		1,	675428736.0	675428736.0	0	-	-	116	116
1		1,	674694438.0	674694438.0	0	-	-	92	92
1		1,	621822930.0	621822930.0	0	-	-	149	149
1		1,	623723073.0	623723073.0	0	-	-	111	111
1	14,4,	3,	8317428447.0	8317428447.0	0	-	-	I157	I157
1	1,2,	18,	1790658447.0	1790658447.0	0	-	-	I159	I159
1	162,18,	21,	138898476.0	138898476.0	0	-	-	I156	I156
1	1,1,	1,	1316285782.0	1316285782.0	0	-	-	48	48
1		2,	677376228.0	677376228.0	0	-	-	I173	I173
1	195,3,	3,	120817.0	120817.0	0	-	-	I172	I172
1		1,	594144646.0	594144646.0	0	-	-	113	113
1		1,	593961667.0	593961667.0	0	-	-	53	53
1	1,1,	1,	1205320328.0	1205320328.0	0	-	-	139	139
1		2,	618901175.0	618904606.0	1	-	-	I43	95
1	195,3,	3,	66230.0	69661.0	2	-	-	I42	34
1	15,56,	5,	11117579464.0	11123653159.0	4	-	-	I124	I16
1	4,1,	71,	2645292905.0	2645292905.0	0	-	-	I128	I128
1	16,109,	76,	4541873068.0	4541873068.0	0	-	-	I123	I123
1		2,	636364622.0	636364622.0	0	-	-	I29	I29
1	1,1,	1,	1238980605.0	1238980605.0	0	-	-	39	39
1	196,2,	3,	106770.0	106770.0	0	-	-	I28	I28
1	1,2,	3,	1749124427.0	1749124427.0	0	-	-	I179	I179
1	2,1,	3,	1764176318.0	1764176318.0	0	-	-	I181	I181
1	194,1,	6,	2842664.0	2842664.0	0	-	-	I178	I178
1		1,	670580853.0	670580853.0	0	-	-	155	155
1		1,	671868656.0	671868656.0	0	-	-	133	133
1		4,	577285730.0	577285730.0	0	-	-	I108	I108
1	1,3,	1,	2166621739.0	2166621739.0	0	-	-	30	30
1	187,9,	5,	1303038.0	1303038.0	0	-	-	I107	I107
1	3,1,	1,	2327973909.0	2327973909.0	0	-	-	138	138
1		4,	624672748.0	624672748.0	0	-	-	I31	I31
1	188,8,	5,	1355445.0	1355445.0	0	-	-	I30	I30
1	1,3,	2,	2286781458.0	2286781458.0	0	-	-	I101	I101
1	1,1,	4,	1202843537.0	1202843537.0	0	-	-	I102	I102
1	193,2,	6,	2262170.0	2262170.0	0	-	-	I100	I100
1	13,2,	56,	6867074314.0	6867074314.0	0	-	-	I129	I129
1	48,8,	15,	12251441239.0	12251441239.0	0	-	-	I184	I184
1	125,5,	71,	3916312305.0	3916312305.0	0	-	-	I128	I128
1	194,1,	4,	1625467.0	1645655.0	3	-	-	I3	I0
1	3,1,	195,	2262790666.0	2262810854.0	3	-	-	I6	59
1	1,1,	199,	1200326360.0	1200326360.0	0	-	-	I2	I2
1	1,1,	1,	1210611658.0	1210611658.0	0	-	-	69	69
1		2,	622236335.0	622236335.0	0	-	-	I52	I52
1	196,2,	3,	143219.0	143219.0	0	-	-	I51	I51
1		2,	650351692.0	650351692.0	0	-	-	I98	I98
1	1,1,	1,	1277291399.0	1277291399.0	0	-	-	178	178
1	180,18,	3,	107780.0	107780.0	0	-	-	I97	I97
1	1,2,	18,	1871181325.0	1872097303.0	1	-	-	I80	I86
1	12,6,	3,	8392317510.0	8392317510.0	0	-	-	I97	I97
1	179,1,	21,	132637703.0	133553681.0	2	-	-	I79	I81
1		1,	644878897.0	644878897.0	0	-	-	170	170
1		1,	645577993.0	645577993.0	0	-	-	84	84
1		1,	657474584.0	657474584.0	0	-	-	145	145
1		1,	661448404.0	661448404.0	0	-	-	12	12
1		1,	588568699.0	588568699.0	0	-	-	54	54
1		1,	589346951.0	589346951.0	0	-	-	63	63
1		1,	624513284.0	624513284.0	0	-	-	148	148
1		1,	622024834.0	622024834.0	0	-	-	79	79
1	2,1,	1,	1897863004.0	1897863004.0	0	-	-	64	64
1		3,	664796009.0	664818850.0	1	-	-	I154	19
1	196,1,	4,	286047.0	308888.0	2	-	-	I153	I155
1		4,	660457521.0	660457521.0	0	-	-	I149	I149
1	3,1,	1,	2466919443.0	2466919443.0	0	-	-	42	42
1	191,5,	5,	1162053.0	1162053.0	0	-	-	I148	I148
1	1,1,	13,	1190575088.0	1190575088.0	0	-	-	I22	I22
1	5,8,	2,	6295705375.0	6295705375.0	0	-	-	I34	I34
1	182,4,	15,	49833572.0	49833572.0	0	-	-	I21	I21
1		2,	650576336.0	650576336.0	0	-	-	I77	I77
1	1,1,	1,	1271677734.0	1271677734.0	0	-	-	56	56
1	197,1,	3,	123694.0	123694.0	0	-	-	I76	I76
1		8,	566204806.0	566204806.0	0	-	-	I112	I112
1	5,3,	1,	4074510341.0	4074510341.0	0	-	-	146	146
1	187,5,	9,	10458269.0	10458269.0	0	-	-	I111	I111
1	1,2,	2,	1806234749.0	1806234749.0	0	-	-	I27	I27
1	1,1,	3,	1237299577.0	1237299577.0	0	-	-	I28	I28
1	193,3,	5,	1303504.0	1303504.0	0	-	-	I26	I26
1	1,1,	1,	1204885378.0	1204885378.0	0	-	-	137	137
1		2,	618561514.0	618561514.0	0	-	-	I180	I180
1	195,3,	3,	116082.0	116082.0	0	-	-	I179	I179
1	1,1,	1,	1130686857.0	1130686857.0	0	-	-	46	46
1		2,	581098908.0	581098908.0	0	-	-	I122	I122
1	196,2,	3,	74313.0	74313.0	0	-	-	I121	I121
1		1,	582516567.0	582516567.0	0	-	-	44	44
1		1,	581606736.0	581606736.0	0	-	-	15	15
1	2,2,	1,	2175780420.0	2175780420.0	0	-	-	135	135
1		4,	585814115.0	585880096.0	2	-	-	I125	199
1	125,71,	5,	763866.0	797341.0	2	-	-	I124	I126
1		1,	601840290.0	601840290.0	0	-	-	143	143
1		1,	600771413.0	600771413.0	0	-	-	117	117
1	1,2,	1,	1855434596.0	1855434596.0	0	-	-	136	136
1		3,	650208531.0	650208531.0	0	-	-	I76	I76
1	196,1,	4,	449290.0	449290.0	0	-	-	I75	I75
1	9,3,	6,	6314273963.0	6315189941.0	3	-	-	I81	I97
1	1,5,	12,	3538505724.0	3539421702.0	2	-	-	I86	I79
1	180,3,	18,	90251570.0	90251570.0	0	-	-	I80	I80
1	1,1,	2,	1259937070.0	1259937070.0	0	-	-	I161	I161
1	1,1,	2,	1262032662.0	1262032662.0	0	-	-	I162	I162
1	183,14,	4,	491172.0	491172.0	0	-	-	I160	I160
1		1,	679498009.0	679498009.0	0	-	-	24	24
1		1,	682464979.0	682464979.0	0	-	-	40	40
1		2,	681295684.0	681295684.0	0	-	-	I170	I170
1	1,1,	1,	1327076183.0	1327076183.0	0	-	-	109	109
1	196,2,	3,	94863.0	94863.0	0	-	-	I169	I169
1		2,	592896147.0	592896147.0	0	-	-	I117	I117
1	1,1,	1,	1158523652.0	1158523652.0	0	-	-	198	198
1	196,2,	3,	161035.0	161035.0	0	-	-	I116	I116
1		4,	664037474.0	664037474.0	0	-	-	I153	I153
1	3,1,	1,	2458373581.0	2458373581.0	0	-	-	174	174
1	191,5,	5,	991211.0	991211.0	0	-	-	I152	I152
1		1,	627425512.0	627425512.0	0	-	-	194	194
1		1,	628225931.0	628225931.0	0	-	-	159	159
1	3,18,	1,	9173523894.0	9173523894.0	0	-	-	82	82
1		21,	636206249.0	636206249.0	0	-	-	I79	I79
1	174,5,	22,	149285513.0	149285513.0	0	-	-	I78	I78
1		1,	608169482.0	608169482.0	0	-	-	182	182
1		1,	606701857.0	606701857.0	0	-	-	35	35
1		1,	619819892.0	619823323.0	2	-	-	95	I42
1		1,	620463474.0	620466905.0	3	-	-	34	139
1		2,	615601751.0	615601751.0	0	-	-	I182	I182
1	1,1,	1,	1199817522.0	1199817522.0	0	-	-	101	101
1	195,3,	3,	110398.0	110398.0	0	-	-	I181	I181
1	1,8,	3,	5035148986.0	5035148986.0	0	-	-	I87	I87
1	2,1,	9,	1886031677.0	1886031677.0	0	-	-	I89	I89
1	183,6,	12,	24960376.0	24960376.0	0	-	-	I86	I86
1	1,1,	1,	1289553091.0	1289553091.0	0	-	-	58	58
1		2,	662091078.0	662091078.0	0	-	-	I195	I195
1	197,1,	3,	138073.0	138073.0	0	-	-	I194	I194
1	1,1,	1,	1144463553.0	1144463553.0	0	-	-	60	60
1		2,	591187352.0	591187352.0	0	-	-	I110	I110
1	197,1,	3,	114781.0	114781.0	0	-	-	I109	I109
1	3,2,	104,	2643234640.0	2660527982.0	2	-	-	I16	I14
1	85,19,	5,	7347212841.0	7364506183.0	3	-	-	I119	I123
1	16,76,	109,	8743359500.0	8743359500.0	0	-	-	I15	I15
1	22,5,	2,	10363737658.0	10363737658.0	0	-	-	I72	I72
1	1,1,	27,	1213062753.0	1213062753.0	0	-	-	I73	I73
1	165,7,	29,	329722557.0	329722557.0	0	-	-	I71	I71
1	8,36,	25,	12228760464.0	12228760464.0	0	-	-	I39	I39
1	10,15,	44,	9852266541.0	9852266541.0	0	-	-	I63	I63
1	131,1,	69,	3538380283.0	3538380283.0	0	-	-	I38	I38
1		1,	669721470.0	669721470.0	0	-	-	99	99
1		1,	672048717.0	672048717.0	0	-	-	86	86
1	84,1,	19,	10156461205.0	10156461205.0	0	-	-	I17	I17
1	15,4,	85,	8133148592.0	8156471011.0	2	-	-	I35	I106
1	92,5,	104,	8069092797.0	8093491500.0	3	-	-	I16	I37
1	1,4,	5,	2995901321.0	2995901321.0	0	-	-	I148	I148
1	1,4,	5,	3005061075.0	3005061075.0	0	-	-	I152	I152
1	190,1,	10,	14782587.0	14782587.0	0	-	-	I147	I147
1		1,	589190367.0	589190367.0	0	-	-	184	184
