round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	195,1,	5,	1208311.0	1208311.0	0	-	-	I72	I72
1		1,	618571436.0	618571436.0	0	-	-	35	35
1		1,	619869529.0	619869529.0	0	-	-	55	55
1		1,	629648632.0	629648632.0	0	-	-	137	137
1		1,	629667246.0	629667246.0	0	-	-	45	45
1		1,	625120112.0	625120112.0	0	-	-	158	158
1		1,	625538811.0	625538811.0	0	-	-	81	81
1		1,	643301149.0	643301149.0	0	-	-	27	27
1		1,	647233719.0	647233719.0	0	-	-	157	157
1	1,1,	5,	1247330872.0	1247330872.0	0	-	-	I31	I31
1	3,2,	2,	2942055318.0	2942055318.0	0	-	-	I35	I35
1	192,2,	7,	4466013.0	4466013.0	0	-	-	I30	I30
1		1,	624011518.0	624011518.0	0	-	-	12	12
1		1,	623460116.0	623460116.0	0	-	-	52	52
1		1,	642266064.0	642266064.0	0	-	-	135	135
1		1,	640980992.0	640980992.0	0	-	-	104	104
1		1,	588986478.0	588986478.0	0	-	-	58	58
1		1,	588312743.0	588312743.0	0	-	-	4	4
1	1,1,	1,	1180562607.0	1180562607.0	0	-	-	61	61
1		2,	603042333.0	603042333.0	0	-	-	I55	I55
1	189,9,	3,	170151.0	170151.0	0	-	-	I54	I54
1	1,2,	1,	1758671720.0	1758683490.0	2	-	-	50	I134
1		3,	607992954.0	608004724.0	3	-	-	I142	I135
1	190,7,	4,	473316.0	473316.0	0	-	-	I141	I141
1	3,2,	1,	2729339092.0	2729360905.0	2	-	-	98	I146
1		5,	587232889.0	587254702.0	3	-	-	I149	I147
1	193,2,	6,	2477230.0	2477230.0	0	-	-	I148	I148
1	1,2,	1,	1890114138.0	1890114138.0	0	-	-	82	82
1		3,	659783187.0	659783187.0	0	-	-	I125	I125
1	192,5,	4,	561546.0	561546.0	0	-	-	I124	I124
1	2,4,	2,	3477356317.0	3477356317.0	0	-	-	I162	I162
1	1,1,	6,	1259413045.0	1259413045.0	0	-	-	I163	I163
1	187,6,	8,	6124826.0	6124826.0	0	-	-	I161	I161
1		1,	681868483.0	681868483.0	0	-	-	38	38
1		1,	679451684.0	679451684.0	0	-	-	126	126
1		15,	650594001.0	650654998.0	1	-	-	I180	I181
1	5,10,	1,	7286184650.0	7286184650.0	0	-	-	192	192
1	180,5,	16,	65126551.0	65187548.0	2	-	-	I179	I190
1	1,4,	4,	2939946079.0	2939946079.0	0	-	-	I84	I84
1	3,1,	5,	2409104333.0	2409104333.0	0	-	-	I87	I87
1	191,1,	9,	9908208.0	9908208.0	0	-	-	I83	I83
1	1,2,	1,	1961927561.0	1961927561.0	0	-	-	184	184
1		3,	690450807.0	690450807.0	0	-	-	I187	I187
1	196,1,	4,	319309.0	319309.0	0	-	-	I186	I186
1	1,9,	2,	5142972717.0	5142972717.0	0	-	-	I81	I81
1	1,1,	10,	1223871766.0	1223871766.0	0	-	-	I82	I82
1	188,1,	12,	26289765.0	26289765.0	0	-	-	I80	I80
1		1,	646697389.0	646697389.0	0	-	-	130	130
1		1,	647440688.0	647440688.0	0	-	-	91	91
1		4,	639620674.0	639620674.0	0	-	-	I176	I176
1	3,1,	1,	2384935518.0	2384935518.0	0	-	-	26	26
1	180,16,	5,	1085714.0	1085714.0	0	-	-	I175	I175
1	1,1,	1,	1206493576.0	1206493576.0	0	-	-	113	113
1		2,	620488643.0	620488643.0	0	-	-	I69	I69
1	197,1,	3,	115703.0	115703.0	0	-	-	I68	I68
1		8,	580059614.0	580059614.0	0	-	-	I146	I146
1	6,2,	1,	4120407698.0	4120407698.0	0	-	-	41	41
1	145,47,	9,	8878597.0	8878597.0	0	-	-	I145	I145
1	1,1,	2,	1142023526.0	1142023526.0	0	-	-	I61	I61
1	1,1,	2,	1143899633.0	1143899633.0	0	-	-	I62	I62
1	196,1,	4,	593195.0	593195.0	0	-	-	I60	I60
1		1,	689907062.0	689907062.0	0	-	-	103	103
1		1,	688044753.0	688044753.0	0	-	-	197	197
1	81,8,	12,	9608256134.0	9608256134.0	0	-	-	I45	I45
1	3,9,	89,	5769022739.0	5776786609.0	1	-	-	I56	I64
1	96,4,	101,	7807901498.0	7815665368.0	2	-	-	I44	I57
1	1,2,	2,	1857068544.0	1857068544.0	0	-	-	I32	I32
1	1,1,	3,	1270697389.0	1270748686.0	1	-	-	I33	I34
1	194,2,	5,	1000049.0	1051346.0	2	-	-	I31	77
1	1,1,	2,	1280894291.0	1280894291.0	0	-	-	I165	I165
1	1,1,	2,	1278470710.0	1278470710.0	0	-	-	I166	I166
1	195,2,	4,	496980.0	496980.0	0	-	-	I164	I164
1		3,	655954783.0	655954783.0	0	-	-	I89	I89
1	2,1,	1,	1864415419.0	1864415419.0	0	-	-	146	146
1	196,1,	4,	408845.0	408845.0	0	-	-	I88	I88
1	1,1,	21,	1217399264.0	1217399264.0	0	-	-	I174	I174
1	16,5,	2,	9077918491.0	9077918491.0	0	-	-	I194	I194
1	164,14,	23,	194926463.0	194926463.0	0	-	-	I173	I173
1	3,1,	1,	2197319936.0	2197319936.0	0	-	-	70	70
1		4,	595260774.0	595260774.0	0	-	-	I156	I156
1	159,37,	5,	1265514.0	1265514.0	0	-	-	I155	I155
1		2,	689494581.0	689494581.0	0	-	-	I188	I188
1	1,1,	1,	1342098695.0	1342098695.0	0	-	-	6	6
1	197,1,	3,	87375.0	87375.0	0	-	-	I187	I187
1		1,	651948421.0	651948421.0	0	-	-	34	34
1		1,	652107254.0	652107254.0	0	-	-	183	183
1	2,3,	1,	2838294076.0	2838294076.0	0	-	-	10	10
1		5,	631429583.0	631505355.0	1	-	-	I72	I75
1	194,1,	6,	2066713.0	2142485.0	2	-	-	I71	I73
1		1,	651456256.0	651456256.0	0	-	-	186	186
1		1,	652488452.0	652488452.0	0	-	-	139	139
1	6,1,	4,	3759454805.0	3759454805.0	0	-	-	I67	I67
1	1,3,	7,	2295494225.0	2295494225.0	0	-	-	I70	I70
1	138,52,	11,	21426986.0	21426986.0	0	-	-	I66	I66
1	1,4,	4,	2844832167.0	2844832167.0	0	-	-	I47	I47
1	3,1,	5,	2334837158.0	2334837158.0	0	-	-	I50	I50
1	189,3,	9,	9614671.0	9614671.0	0	-	-	I46	I46
1	12,1,	1,	6254522685.0	6254522685.0	0	-	-	134	134
1		13,	578915630.0	586842274.0	5	-	-	I79	I66
1	150,37,	14,	44020701.0	44020701.0	0	-	-	I78	I78
1		1,	629214828.0	629214828.0	0	-	-	21	21
1		1,	630606374.0	630606374.0	0	-	-	3	3
1	1,1,	1,	1233770276.0	1233770276.0	0	-	-	5	5
1		2,	634478043.0	634478043.0	0	-	-	I74	I74
1	196,2,	3,	81047.0	81047.0	0	-	-	I73	I73
1	5,1,	2,	3211989778.0	3211989778.0	0	-	-	I147	I147
1	1,1,	6,	1155777147.0	1155798960.0	1	-	-	I148	98
1	192,1,	8,	6198917.0	6220730.0	2	-	-	I146	I149
1		1,	675658375.0	675658375.0	0	-	-	90	90
1		1,	677148179.0	677148179.0	0	-	-	94	94
1	5,2,	6,	4078059752.0	4078059752.0	0	-	-	I4	I4
1	5,1,	7,	3580525487.0	3580525487.0	0	-	-	I9	I9
1	3,185,	13,	35019800.0	35019800.0	0	-	-	I3	I3
1		1,	600429489.0	600429489.0	0	-	-	36	36
1		1,	601016915.0	601016915.0	0	-	-	179	179
1	3,1,	5,	2474656677.0	2474656677.0	0	-	-	I120	I120
1	4,1,	4,	3016276206.0	3016276206.0	0	-	-	I124	I124
1	182,10,	9,	11662251.0	11662251.0	0	-	-	I119	I119
1		2,	673574461.0	673574461.0	0	-	-	I123	I123
1	1,1,	1,	1309856204.0	1309856204.0	0	-	-	119	119
1	197,1,	3,	75280.0	75280.0	0	-	-	I122	I122
1		1,	620498814.0	620498814.0	0	-	-	161	161
1		1,	621726866.0	621726866.0	0	-	-	72	72
1		4,	652867027.0	652867027.0	0	-	-	I88	I88
1	1,3,	1,	2416502310.0	2416502310.0	0	-	-	37	37
1	192,4,	5,	1175989.0	1175989.0	0	-	-	I87	I87
1		3,	660310646.0	660310646.0	0	-	-	I192	I192
1	1,2,	1,	1885345659.0	1885345659.0	0	-	-	28	28
1	196,1,	4,	443151.0	443151.0	0	-	-	I191	I191
1		1,	665239118.0	665239118.0	0	-	-	155	155
1		1,	664540574.0	664540574.0	0	-	-	195	195
1	2,6,	1,	4566340438.0	4566340438.0	0	-	-	112	112
1		8,	684843573.0	684843573.0	0	-	-	I183	I183
1	191,1,	9,	7234633.0	7234633.0	0	-	-	I182	I182
1	1,1,	2,	1240064238.0	1240064238.0	0	-	-	I52	I52
1	1,1,	2,	1240263499.0	1240263499.0	0	-	-	I53	I53
1	196,1,	4,	385658.0	385658.0	0	-	-	I51	I51
1		2,	599596463.0	599596463.0	0	-	-	I152	I152
1	1,1,	1,	1167132990.0	1167132990.0	0	-	-	88	88
1	196,2,	3,	108385.0	108385.0	0	-	-	I151	I151
1		1,	579053902.0	579053902.0	0	-	-	15	15
1		1,	579348829.0	579348829.0	0	-	-	89	89
1	2,1,	9,	1729722139.0	1729722139.0	0	-	-	I46	I46
1	5,4,	3,	4603021271.0	4603021271.0	0	-	-	I54	I54
1	100,89,	12,	27960121.0	27960121.0	0	-	-	I45	I45
1		1,	631348709.0	631348709.0	0	-	-	7	7
1		1,	631113491.0	631113491.0	0	-	-	129	129
1		2,	650654116.0	650654116.0	0	-	-	I97	I97
1	1,1,	1,	1267144801.0	1267144801.0	0	-	-	96	96
1	192,6,	3,	128227.0	128227.0	0	-	-	I96	I96
1		1,	685019997.0	685019997.0	0	-	-	191	191
1		1,	684592070.0	684592070.0	0	-	-	122	122
1	89,12,	4,	7854196583.0	7854196583.0	0	-	-	I41	I41
1	1,3,	101,	2158276471.0	2158276471.0	0	-	-	I44	I44
1	93,3,	105,	8314061369.0	8319891007.0	3	-	-	I40	I57
1		9,	659511077.0	659511077.0	0	-	-	I182	I182
1	8,1,	1,	4994452741.0	4994452741.0	0	-	-	92	92
1	186,5,	10,	12525277.0	12525277.0	0	-	-	I181	I181
1	1,1,	1,	1279738076.0	1279738076.0	0	-	-	106	106
1		2,	654000140.0	654000140.0	0	-	-	I21	I21
1	197,1,	3,	113192.0	113192.0	0	-	-	I20	I20
1		1,	621880922.0	621880922.0	0	-	-	95	95
1		1,	621387042.0	621387042.0	0	-	-	78	78
1		3,	573301183.0	573301183.0	0	-	-	I42	I42
1	2,1,	1,	1653145950.0	1653145950.0	0	-	-	51	51
1	96,101,	4,	560506.0	560506.0	0	-	-	I41	I41
1	36,1,	14,	11902968948.0	11903683321.0	3	-	-	I78	193
1	13,1,	37,	6645016739.0	6645731112.0	2	-	-	I91	I76
1	149,1,	51,	1793742439.0	1793742439.0	0	-	-	I77	I77
1		1,	684370647.0	684370647.0	0	-	-	156	156
1		1,	682432465.0	682432465.0	0	-	-	111	111
1		1,	637691773.0	637691773.0	0	-	-	22	22
1		1,	637771419.0	637771419.0	0	-	-	97	97
1	164,9,	11,	320323844.0	320323844.0	0	-	-	I17	I17
1	6,5,	173,	5820045020.0	5820045020.0	0	-	-	I27	I27
1	16,1,	184,	8060935133.0	8060935133.0	0	-	-	I16	I16
1		2,	644748453.0	644748453.0	0	-	-	I171	I171
1	1,1,	1,	1258025110.0	1258025110.0	0	-	-	168	168
1	197,1,	3,	96731.0	96731.0	0	-	-	I170	I170
1		4,	688068001.0	688068001.0	0	-	-	I186	I186
1	3,1,	1,	2548271184.0	2548271184.0	0	-	-	18	18
1	195,1,	5,	816714.0	816714.0	0	-	-	I185	I185
1		3,	652881628.0	652881628.0	0	-	-	I20	I20
1	2,1,	1,	1869129614.0	1869129614.0	0	-	-	49	49
1	196,1,	4,	458736.0	458736.0	0	-	-	I19	I19
1		1,	675864833.0	675884474.0	5	-	-	116	17
1		1,	677114176.0	677128999.0	5	-	-	199	17
1		1,	658281072.0	658281072.0	0	-	-	73	73
1		1,	658860867.0	658860867.0	0	-	-	160	160
1	184,1,	13,	62709183.0	62709183.0	0	-	-	I3	I3
1	7,6,	185,	6697164296.0	6697349756.0	1	-	-	I15	187
1	1,2,	198,	1877498484.0	1877683944.0	2	-	-	I2	I16
1		1,	588245757.0	588245757.0	0	-	-	117	117
1		1,	589211763.0	589211763.0	0	-	-	188	188
1		2,	662584514.0	662584514.0	0	-	-	I102	I102
1	1,1,	1,	1291365416.0	1291365416.0	0	-	-	11	11
1	197,1,	3,	95775.0	95775.0	0	-	-	I101	I101
1		1,	599904498.0	599904498.0	0	-	-	194	194
1		1,	601912184.0	601912184.0	0	-	-	190	190
1	2,5,	2,	3954883042.0	3954883042.0	0	-	-	I29	I29
1	1,1,	7,	1232509322.0	1232509322.0	0	-	-	I30	I30
1	28,164,	9,	10161977.0	10161977.0	0	-	-	I28	I28
1		1,	645677121.0	645677121.0	0	-	-	121	121
1		1,	648317180.0	648317180.0	0	-	-	142	142
1		9,	644468382.0	644468382.0	0	-	-	I83	I83
1	5,4,	1,	4757450810.0	4757450810.0	0	-	-	182	182
1	189,2,	10,	13288749.0	13288749.0	0	-	-	I82	I82
1		1,	663507635.0	663507635.0	0	-	-	153	153
1		1,	664635795.0	664635795.0	0	-	-	24	24
1	3,1,	1,	2502716572.0	2502716572.0	0	-	-	17	17
1		4,	678947839.0	678993885.0	3	-	-	I6	199
1	195,1,	5,	675369.0	688533.0	2	-	-	I5	79
1	1,2,	3,	1861252455.0	1861252455.0	0	-	-	I23	I23
1	1,2,	3,	1854422868.0	1854422868.0	0	-	-	I25	I25
1	190,5,	6,	2393563.0	2393563.0	0	-	-	I22	I22
1	173,11,	1,	72626566.0	72812026.0	2	-	-	187	I2
1		184,	649049783.0	649235243.0	3	-	-	I16	I3
1	3,13,	185,	7751529459.0	7751529459.0	0	-	-	I15	I15
1		2,	644568309.0	644568309.0	0	-	-	I178	I178
1	1,1,	1,	1258155515.0	1258155515.0	0	-	-	1	1
1	197,1,	3,	123733.0	123733.0	0	-	-	I177	I177
1		3,	599228183.0	599228183.0	0	-	-	I197	I197
1	2,1,	1,	1700686792.0	1700686792.0	0	-	-	131	131
1	196,1,	4,	488192.0	488192.0	0	-	-	I196	I196
1	1,1,	1,	1318049515.0	1318158577.0	4	-	-	23	17
1		2,	680114442.0	680155200.0	3	-	-	I8	79
1	197,1,	3,	79022.0	79022.0	0	-	-	I7	I7
1	1,3,	1,	2451035228.0	2451035228.0	0	-	-	71	71
1		4,	655178850.0	655178850.0	0	-	-	I191	I191
1	186,10,	5,	1240000.0	1240000.0	0	-	-	I190	I190
1	1,4,	1,	3099599278.0	3099599278.0	0	-	-	115	115
1		5,	686846628.0	686846628.0	0	-	-	I185	I185
1	193,2,	6,	1771179.0	1771179.0	0	-	-	I184	I184
1		1,	676134123.0	676134123.0	0	-	-	59	59
1		1,	674348607.0	674348607.0	0	-	-	86	86
1	23,14,	5,	11800319256.0	11813905058.0	5	-	-	I155	I37
1	4,1,	37,	2677089068.0	2677089068.0	0	-	-	I159	I159
1	154,5,	42,	1062213748.0	1062213748.0	0	-	-	I154	I154
1		2,	630194973.0	630194973.0	0	-	-	I106	I106
1	1,1,	1,	1226177748.0	1226177748.0	0	-	-	141	141
1	195,3,	3,	113993.0	113993.0	0	-	-	I105	I105
1	2,1,	1,	1929306271.0	1929319435.0	3	-	-	79	17
1		3,	677224271.0	677265029.0	1	-	-	I7	23
1	196,1,	4,	277936.0	318694.0	2	-	-	I6	I8
1		1,	673275976.0	673275976.0	0	-	-	2	2
1		1,	673504282.0	673504282.0	0	-	-	200	200
1	3,1,	7,	2297901270.0	2297901270.0	0	-	-	I135	I135
1	2,5,	4,	3776719772.0	3776731542.0	1	-	-	I141	50
1	183,7,	11,	16958745.0	16970515.0	2	-	-	I134	I142
1		2,	599864295.0	599864295.0	0	-	-	I158	I158
1	1,1,	1,	1167655524.0	1167655524.0	0	-	-	175	175
1	197,1,	3,	113448.0	113448.0	0	-	-	I157	I157
1		1,	648716066.0	648716066.0	0	-	-	196	196
1		1,	646717117.0	646717117.0	0	-	-	107	107
1	2,1,	1,	1794894327.0	1794894327.0	0	-	-	48	48
1		3,	628736789.0	628736789.0	0	-	-	I48	I48
1	192,5,	4,	401674.0	401674.0	0	-	-	I47	I47
1	47,9,	108,	12783399168.0	12783399168.0	0	-	-	I37	I37
1	105,3,	56,	6885835459.0	6915115526.0	2	-	-	I144	I154
1	28,9,	164,	11751552470.0	11773236191.0	3	-	-	I36	I195
1	5,42,	9,	12629486811.0	12632302281.0	3	-	-	I145	I37
1	1,8,	47,	4558506336.0	4561321806.0	2	-	-	I153	I36
1	37,108,	56,	2120047694.0	2120047694.0	0	-	-	I144	I144
1		1,	585426428.0	585426428.0	0	-	-	198	198
1		1,	585229738.0	585229738.0	0	-	-	62	62
1		3,	662998156.0	662998156.0	0	-	-	I101	I101
1	1,2,	1,	1882899751.0	1882899751.0	0	-	-	171	171
1	195,2,	4,	402569.0	402569.0	0	-	-	I100	I100
1	101,4,	3,	7299475159.0	7299475159.0	0	-	-	I38	I38
1	2,1,	105,	1645473636.0	1646577290.0	2	-	-	I40	I45
1	37,56,	108,	8679822826.0	8684329898.0	4	-	-	I37	I64
1		1,	632681755.0	632681755.0	0	-	-	120	120
1		1,	628806867.0	628806867.0	0	-	-	9	9
1		200,	654906262.0	654906262.0	0	-	-	I1	I1
1	1,1,	6,	1121729359.0	1121729359.0	0	-	-	I58	I58
1	1,5,	2,	3158356207.0	3158356207.0	0	-	-	I63	I63
1	112,81,	8,	6443363.0	6443363.0	0	-	-	I57	I57
1		1,	625779801.0	625779801.0	0	-	-	125	125
1		1,	625905891.0	625905891.0	0	-	-	150	150
1		1,	619716414.0	619716414.0	0	-	-	151	151
1		1,	618744371.0	618744371.0	0	-	-	64	64
1		2,	616056067.0	616056067.0	0	-	-	I133	I133
1	1,1,	1,	1202016305.0	1202016305.0	0	-	-	43	43
1	194,4,	3,	135749.0	135749.0	0	-	-	I132	I132
1	5,1,	1,	3309318785.0	3309318785.0	0	-	-	57	57
1		6,	628635802.0	628635802.0	0	-	-	I71	I71
1	190,4,	7,	3659925.0	3659925.0	0	-	-	I70	I70
1		1,	643135542.0	643135542.0	0	-	-	176	176
1		1,	644068005.0	644068005.0	0	-	-	166	166
1		1,	609313561.0	609313561.0	0	-	-	114	114
1		1,	608164806.0	608164806.0	0	-	-	8	8
1		1,	645487765.0	645487765.0	0	-	-	66	66
1		1,	644159994.0	644159994.0	0	-	-	102	102
1	1,2,	1,	1698457251.0	1698457251.0	0	-	-	189	189
1		3,	601105945.0	601105945.0	0	-	-	I157	I157
1	196,1,	4,	410962.0	410962.0	0	-	-	I156	I156
1	1,2,	1,	1854889475.0	1854889475.0	0	-	-	31	31
1		3,	650978885.0	650978885.0	0	-	-	I85	I85
1	192,5,	4,	339921.0	339921.0	0	-	-	I84	I84
1		5,	575809832.0	575839084.0	1	-	-	I59	85
1	4,1,	1,	2682404956.0	2682404956.0	0	-	-	170	170
1	193,2,	6,	2312749.0	2342001.0	2	-	-	I58	I60
1		4,	641321333.0	641321333.0	0	-	-	I19	I19
1	1,3,	1,	2434087724.0	2434087724.0	0	-	-	127	127
1	190,6,	5,	1176825.0	1176825.0	0	-	-	I18	I18
1	51,1,	11,	12630683838.0	12630683838.0	0	-	-	I66	I66
1	7,4,	52,	5447278738.0	5447278738.0	0	-	-	I76	I76
1	120,18,	63,	2923437806.0	2923437806.0	0	-	-	I65	I65
1	1,3,	1,	2476732808.0	2476732808.0	0	-	-	56	56
1		4,	667855682.0	667855682.0	0	-	-	I121	I121
1	192,4,	5,	1217103.0	1217103.0	0	-	-	I120	I120
1		1,	622822165.0	622822165.0	0	-	-	39	39
1		1,	622513067.0	622513067.0	0	-	-	163	163
1	56,108,	9,	662919199.0	662919199.0	0	-	-	I28	I28
1	7,2,	164,	4904231548.0	4904231548.0	0	-	-	I36	I36
1	17,11,	173,	10758808454.0	10758808454.0	0	-	-	I27	I27
1	10,2,	1,	5899763041.0	5899763041.0	0	-	-	154	154
1		12,	622334342.0	622334342.0	0	-	-	I80	I80
1	187,1,	13,	33661789.0	33661789.0	0	-	-	I79	I79
1	1,2,	1,	1837159721.0	1837159721.0	0	-	-	46	46
1		3,	642955165.0	642955165.0	0	-	-	I177	I177
1	196,1,	4,	425255.0	425255.0	0	-	-	I176	I176
1		1,	684683428.0	684683428.0	0	-	-	108	108
1		1,	684660593.0	684660593.0	0	-	-	44	44
1		4,	619032806.0	619032806.0	0	-	-	I137	I137
1	2,2,	1,	2305103533.0	2305103533.0	0	-	-	67	67
1	194,2,	5,	1158342.0	1158342.0	0	-	-	I136	I136
1	1,1,	198,	1279953508.0	1279953508.0	0	-	-	I2	I2
1	185,13,	2,	146406.0	146406.0	0	-	-	I199	I199
1	0,1,	200,	654906262.0	654906262.0	0	-	-	I1	I1
1	37,14,	1,	12624981908.0	12624981908.0	0	-	-	193	193
1		51,	575453353.0	576179734.0	2	-	-	I77	I92
1	138,11,	52,	1866574350.0	1867288723.0	2	-	-	I76	I78
1		1,	653447351.0	653447351.0	0	-	-	124	124
1		1,	651264869.0	651264869.0	0	-	-	100	100
1		1,	657358052.0	657358052.0	0	-	-	19	19
1		1,	657063110.0	657063110.0	0	-	-	140	140
1		1,	657566921.0	657566921.0	0	-	-	178	178
1		1,	656602453.0	656602453.0	0	-	-	87	87
1	1,2,	2,	1702853474.0	1702853474.0	0	-	-	I150	I150
1	1,1,	3,	1155512392.0	1155512392.0	0	-	-	I151	I151
1	195,1,	5,	1466435.0	1466435.0	0	-	-	I149	I149
1	1,1,	1,	1120460415.0	1120460415.0	0	-	-	47	47
1		2,	570597840.0	570597840.0	0	-	-	I39	I39
1	93,105,	3,	172277.0	172277.0	0	-	-	I38	I38
1	1,2,	4,	1753439695.0	1753439695.0	0	-	-	I129	I129
1	2,2,	3,	2278701098.0	2278701098.0	0	-	-	I132	I132
1	183,11,	7,	4590693.0	4590693.0	0	-	-	I128	I128
1		1,	601211566.0	601211566.0	0	-	-	80	80
1		1,	602697410.0	602697410.0	0	-	-	180	180
1		1,	650942180.0	650942180.0	0	-	-	33	33
1		1,	650376597.0	650376597.0	0	-	-	30	30
1	1,1,	4,	1266286203.0	1266286203.0	0	-	-	I164	I164
1	2,2,	2,	2429420909.0	2429420909.0	0	-	-	I167	I167
1	193,2,	6,	2414111.0	2414111.0	0	-	-	I163	I163
1		2,	606943169.0	606943169.0	0	-	-	I143	I143
1	1,1,	1,	1200163459.0	1200163459.0	0	-	-	93	93
1	197,1,	3,	162440.0	162440.0	0	-	-	I142	I142
1		1,	662584825.0	662584825.0	0	-	-	16	16
1		1,	663016715.0	663016715.0	0	-	-	185	185
1		1,	657390027.0	657390027.0	0	-	-	132	132
1		1,	658044047.0	658044047.0	0	-	-	68	68
1		1,	673378477.0	673378477.0	0	-	-	144	144
1		1,	671863238.0	671863238.0	0	-	-	74	74
1	4,1,	1,	3044536206.0	3044536206.0	0	-	-	76	76
1		5,	658066219.0	658066219.0	0	-	-	I5	I5
1	188,7,	6,	2273487.0	2273487.0	0	-	-	I4	I4
1	1,1,	5,	1203406457.0	1203406457.0	0	-	-	I136	I136
1	1,4,	2,	2814234957.0	2814234957.0	0	-	-	I140	I140
1	190,4,	7,	4391452.0	4391452.0	0	-	-	I135	I135
1	1,1,	7,	1325112733.0	1325112733.0	0	-	-	I112	I112
1	5,2,	2,	4115494476.0	4115494476.0	0	-	-	I118	I118
1	191,1,	9,	8634659.0	8634659.0	0	-	-	I111	I111
1		1,	642459344.0	642459344.0	0	-	-	84	84
1		1,	640870062.0	640870062.0	0	-	-	99	99
1	6,3,	2,	4832444992.0	4832444992.0	0	-	-	I94	I94
1	1,1,	9,	1256072083.0	1256072083.0	0	-	-	I95	I95
1	165,25,	11,	19721581.0	19721581.0	0	-	-	I93	I93
1	9,10,	6,	8509915752.0	8509915752.0	0	-	-	I104	I104
1	3,3,	19,	3366392187.0	3366392187.0	0	-	-	I109	I109
1	165,11,	25,	255320562.0	255320562.0	0	-	-	I103	I103
