round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	2,2,	4,	2838791701.0	2838791701.0	0	-	-	I41	I41
1	191,2,	8,	5944731.0	5981767.0	2	-	-	I37	I39
1	1,2,	2,	2105775855.0	2105775855.0	0	-	-	I81	I81
1	1,1,	3,	1439725977.0	1439725977.0	0	-	-	I82	I82
1	194,2,	5,	768711.0	768711.0	0	-	-	I80	I80
1	3,2,	1,	3223397474.0	3223397474.0	0	-	-	139	139
1		5,	712414307.0	712414307.0	0	-	-	I124	I124
1	194,1,	6,	1670124.0	1670124.0	0	-	-	I123	I123
1	1,1,	2,	1447751193.0	1447751193.0	0	-	-	I53	I53
1	1,1,	2,	1443854549.0	1443854549.0	0	-	-	I54	I54
1	196,1,	4,	510452.0	510452.0	0	-	-	I52	I52
1	1,1,	1,	1363184176.0	1363184176.0	0	-	-	124	124
1		2,	700066575.0	700066575.0	0	-	-	I120	I120
1	190,8,	3,	144064.0	144064.0	0	-	-	I119	I119
1		1,	652315923.0	652315923.0	0	-	-	80	80
1		1,	651505125.0	651505125.0	0	-	-	59	59
1	1,1,	1,	1482821405.0	1482821405.0	0	-	-	114	114
1		2,	759644733.0	759657226.0	1	-	-	I43	92
1	197,1,	3,	60775.0	73268.0	2	-	-	I42	172
1		2,	711129278.0	711129278.0	0	-	-	I127	I127
1	1,1,	1,	1390745507.0	1390745507.0	0	-	-	119	119
1	196,2,	3,	98419.0	98419.0	0	-	-	I126	I126
1	7,1,	2,	4763838823.0	4763838823.0	0	-	-	I110	I110
1	1,1,	8,	1337020708.0	1337020708.0	0	-	-	I111	I111
1	180,11,	10,	14826729.0	14826729.0	0	-	-	I109	I109
1		1,	642503567.0	642503567.0	0	-	-	21	21
1		1,	641288250.0	641288250.0	0	-	-	43	43
1		2,	695026284.0	695026284.0	0	-	-	I114	I114
1	1,1,	1,	1364870425.0	1364870425.0	0	-	-	8	8
1	194,4,	3,	123654.0	123654.0	0	-	-	I113	I113
1		1,	675722640.0	675722640.0	0	-	-	42	42
1		1,	675476470.0	675476470.0	0	-	-	196	196
1	8,35,	30,	13553165464.0	13553165464.0	0	-	-	I129	I129
1	19,11,	43,	11826344777.0	11844760075.0	1	-	-	I158	I159
1	101,27,	73,	3847303997.0	3865719295.0	2	-	-	I128	I193
1	5,2,	1,	4437796938.0	4437815126.0	3	-	-	58	85
1		7,	730867668.0	730885856.0	2	-	-	I78	I76
1	192,1,	8,	5181566.0	5181566.0	0	-	-	I77	I77
1	4,4,	2,	5202523792.0	5202523792.0	0	-	-	I36	I36
1	1,1,	8,	1471313003.0	1471313003.0	0	-	-	I37	I37
1	186,5,	10,	12221182.0	12221182.0	0	-	-	I35	I35
1	4,1,	1,	3258352047.0	3258352047.0	0	-	-	112	112
1		5,	716540866.0	716540866.0	0	-	-	I27	I27
1	154,41,	6,	1886955.0	1886955.0	0	-	-	I26	I26
1	2,1,	3,	1970093404.0	1970093404.0	0	-	-	I90	I90
1	2,1,	3,	1972783315.0	1972783315.0	0	-	-	I92	I92
1	194,1,	6,	2391079.0	2391079.0	0	-	-	I89	I89
1	1,1,	1,	1372849522.0	1372849522.0	0	-	-	192	192
1		2,	704387238.0	704387238.0	0	-	-	I117	I117
1	197,1,	3,	100048.0	100048.0	0	-	-	I116	I116
1	2,3,	4,	3108254987.0	3108254987.0	0	-	-	I175	I175
1	2,2,	5,	2541048176.0	2541048176.0	0	-	-	I178	I178
1	190,2,	9,	9692885.0	9692885.0	0	-	-	I174	I174
1	2,2,	1,	2764088176.0	2764088176.0	0	-	-	23	23
1		4,	736314615.0	736314615.0	0	-	-	I52	I52
1	193,3,	5,	1075074.0	1075074.0	0	-	-	I51	I51
1		13,	725399310.0	725399310.0	0	-	-	I75	I75
1	4,9,	1,	7063532561.0	7063532561.0	0	-	-	153	153
1	185,2,	14,	37705669.0	37705669.0	0	-	-	I74	I74
1		2,	635452989.0	635452989.0	0	-	-	I133	I133
1	1,1,	1,	1235698806.0	1235698806.0	0	-	-	169	169
1	197,1,	3,	127313.0	127313.0	0	-	-	I132	I132
1	6,1,	1,	4297237727.0	4297237727.0	0	-	-	34	34
1		7,	700506117.0	700506117.0	0	-	-	I122	I122
1	190,3,	8,	5779918.0	5779918.0	0	-	-	I121	I121
1		3,	757326182.0	757326182.0	0	-	-	I42	I42
1	2,1,	1,	2171679257.0	2171679257.0	0	-	-	57	57
1	193,4,	4,	467232.0	467232.0	0	-	-	I41	I41
1	1,1,	14,	1400335181.0	1400335181.0	0	-	-	I74	I74
1	1,13,	2,	7409428721.0	7409428721.0	0	-	-	I87	I87
1	178,7,	16,	60028141.0	60028141.0	0	-	-	I73	I73
1		5,	664379391.0	664379391.0	0	-	-	I104	I104
1	4,1,	1,	3085312471.0	3085312471.0	0	-	-	90	90
1	174,21,	6,	2296895.0	2296895.0	0	-	-	I103	I103
1	1,1,	2,	1362885244.0	1362885244.0	0	-	-	I165	I165
1	1,1,	2,	1363076457.0	1363076457.0	0	-	-	I166	I166
1	194,3,	4,	429485.0	429485.0	0	-	-	I164	I164
1	1,3,	1,	2672586581.0	2672586581.0	0	-	-	158	158
1		4,	719680255.0	719750505.0	1	-	-	I28	188
1	195,1,	5,	902726.0	972976.0	2	-	-	I27	I29
1		1,	682222576.0	682222576.0	0	-	-	123	123
1		1,	683947415.0	683947415.0	0	-	-	180	180
1	1,1,	1,	1426800409.0	1426800409.0	0	-	-	115	115
1		2,	731832250.0	731832250.0	0	-	-	I86	I86
1	197,1,	3,	78025.0	78025.0	0	-	-	I85	I85
1		2,	635663908.0	635663908.0	0	-	-	I198	I198
1	1,1,	1,	1242237628.0	1242237628.0	0	-	-	178	178
1	197,1,	3,	96620.0	96620.0	0	-	-	I197	I197
1	1,2,	1,	1802751806.0	1802751806.0	0	-	-	177	177
1		3,	634488464.0	634488464.0	0	-	-	I132	I132
1	190,7,	4,	401816.0	401816.0	0	-	-	I131	I131
1		1,	733663046.0	733663046.0	0	-	-	95	95
1		1,	736792811.0	736792811.0	0	-	-	53	53
1	1,1,	1,	1329715497.0	1329715497.0	0	-	-	185	185
1		2,	684886965.0	684886965.0	0	-	-	I180	I180
1	196,2,	3,	98016.0	98016.0	0	-	-	I179	I179
1		2,	720216378.0	720216378.0	0	-	-	I30	I30
1	1,1,	1,	1403423228.0	1403423228.0	0	-	-	37	37
1	197,1,	3,	82515.0	82515.0	0	-	-	I29	I29
1	8,23,	58,	11554393897.0	11625868880.0	3	-	-	I14	I101
1	47,11,	31,	12818302829.0	12892084044.0	4	-	-	I71	I2
1	12,100,	89,	7579376556.0	7595334146.0	2	-	-	I13	I15
1		1,	630766012.0	630766012.0	0	-	-	198	198
1		1,	629462587.0	629462587.0	0	-	-	75	75
1		1,	735609673.0	735609673.0	0	-	-	81	81
1		1,	736483877.0	736483877.0	0	-	-	173	173
1	1,2,	1,	1812794366.0	1812794366.0	0	-	-	170	170
1		3,	637481422.0	637481422.0	0	-	-	I197	I197
1	196,1,	4,	370420.0	370420.0	0	-	-	I196	I196
1		2,	676984702.0	676984702.0	0	-	-	I107	I107
1	1,1,	1,	1323252847.0	1323252847.0	0	-	-	106	106
1	197,1,	3,	89970.0	89970.0	0	-	-	I106	I106
1		1,	676625213.0	676625213.0	0	-	-	86	86
1		1,	673716300.0	673716300.0	0	-	-	52	52
1		1,	640316428.0	640316428.0	0	-	-	122	122
1		1,	640268953.0	640268953.0	0	-	-	136	136
1		4,	627454209.0	627454209.0	0	-	-	I196	I196
1	3,1,	1,	2354315488.0	2354315488.0	0	-	-	120	120
1	194,2,	5,	1164003.0	1164003.0	0	-	-	I195	I195
1	1,1,	2,	1326859935.0	1326859935.0	0	-	-	I176	I176
1	1,1,	2,	1325218942.0	1325218942.0	0	-	-	I177	I177
1	192,5,	4,	572863.0	572863.0	0	-	-	I175	I175
1		1,	751828009.0	751828009.0	0	-	-	163	163
1		1,	752738496.0	752738496.0	0	-	-	98	98
1	4,3,	1,	4255741583.0	4255741583.0	0	-	-	199	199
1		7,	683003487.0	683003487.0	0	-	-	I112	I112
1	191,2,	8,	6724519.0	6724519.0	0	-	-	I111	I111
1	41,6,	11,	12614285533.0	12666815233.0	4	-	-	I15	I101
1	10,1,	47,	5701964496.0	5845661996.0	5	-	-	I25	I2
1	112,31,	58,	2691986168.0	2691986168.0	0	-	-	I14	I14
1		3,	674428239.0	674428239.0	0	-	-	I146	I146
1	2,1,	1,	1919881936.0	1919881936.0	0	-	-	94	94
1	195,2,	4,	378300.0	378300.0	0	-	-	I145	I145
1		3,	728937949.0	728937949.0	0	-	-	I85	I85
1	2,1,	1,	2089034756.0	2089034756.0	0	-	-	103	103
1	188,9,	4,	395237.0	395237.0	0	-	-	I84	I84
1	2,1,	1,	1828219532.0	1828219532.0	0	-	-	45	45
1		3,	643257958.0	643257958.0	0	-	-	I137	I137
1	196,1,	4,	351324.0	351324.0	0	-	-	I136	I136
1	1,1,	1,	1254394134.0	1254394134.0	0	-	-	200	200
1		2,	642817887.0	642847162.0	1	-	-	I138	105
1	197,1,	3,	57501.0	86776.0	2	-	-	I137	111
1		1,	623516390.0	623516390.0	0	-	-	40	40
1		1,	622642071.0	622642071.0	0	-	-	36	36
1		1,	737007849.0	737007849.0	0	-	-	68	68
1		1,	737199382.0	737199382.0	0	-	-	195	195
1	1,1,	1,	1348628826.0	1348628826.0	0	-	-	69	69
1		2,	693247067.0	693247067.0	0	-	-	I99	I99
1	197,1,	3,	90300.0	90300.0	0	-	-	I98	I98
1	1,5,	5,	3490808690.0	3490808690.0	0	-	-	I184	I184
1	2,3,	6,	2943100436.0	2943100436.0	0	-	-	I188	I188
1	166,24,	11,	21843862.0	21843862.0	0	-	-	I183	I183
1	1,1,	1,	1260072240.0	1260072240.0	0	-	-	31	31
1		2,	649150113.0	649169164.0	1	-	-	I156	135
1	196,2,	3,	60002.0	79053.0	2	-	-	I155	62
1	6,5,	24,	5919445538.0	5919445538.0	0	-	-	I160	I160
1	1,23,	11,	10389417382.0	10389417382.0	0	-	-	I183	I183
1	158,8,	35,	610721355.0	610721355.0	0	-	-	I159	I159
1		1,	681373771.0	681373771.0	0	-	-	101	101
1		1,	681868056.0	681868056.0	0	-	-	14	14
1		2,	727394724.0	727394724.0	0	-	-	I50	I50
1	1,1,	1,	1428346590.0	1428346590.0	0	-	-	77	77
1	193,5,	3,	107637.0	107637.0	0	-	-	I49	I49
1	1,1,	1,	1273096420.0	1273096420.0	0	-	-	184	184
1		2,	650240937.0	650240937.0	0	-	-	I192	I192
1	196,2,	3,	152606.0	152606.0	0	-	-	I191	I191
1	3,1,	1,	2518822262.0	2518822262.0	0	-	-	32	32
1		4,	665958951.0	665958951.0	0	-	-	I105	I105
1	195,1,	5,	1210593.0	1210593.0	0	-	-	I104	I104
1	1,9,	1,	5261957872.0	5384716158.0	6	-	-	66	I2
1		10,	606416507.0	606416507.0	0	-	-	I16	I16
1	143,47,	11,	20906071.0	20906071.0	0	-	-	I15	I15
1		1,	741119014.0	741119014.0	0	-	-	151	151
1		1,	738278483.0	738278483.0	0	-	-	46	46
1		1,	748563527.0	748590985.0	2	-	-	125	I62
1		1,	747306712.0	747334170.0	3	-	-	102	1
1	7,1,	35,	4334467645.0	4352882943.0	2	-	-	I159	I128
1	11,24,	8,	12542646945.0	12561062243.0	3	-	-	I193	I129
1	128,30,	43,	1075067335.0	1075067335.0	0	-	-	I158	I158
1		1,	750154427.0	750154427.0	0	-	-	166	166
1		1,	751311171.0	751311171.0	0	-	-	97	97
1	1,1,	2,	1469076956.0	1469076956.0	0	-	-	I69	I69
1	1,1,	2,	1471013305.0	1471013305.0	0	-	-	I70	I70
1	193,4,	4,	418562.0	418562.0	0	-	-	I68	I68
1	1,1,	3,	1323084545.0	1323084545.0	0	-	-	I179	I179
1	2,1,	2,	1943809646.0	1943809646.0	0	-	-	I181	I181
1	192,4,	5,	1296778.0	1296778.0	0	-	-	I178	I178
1		1,	755665144.0	755665144.0	0	-	-	63	63
1		1,	757920136.0	757920136.0	0	-	-	12	12
1		3,	649491513.0	649491513.0	0	-	-	I10	I10
1	1,2,	1,	1860380232.0	1860380232.0	0	-	-	146	146
1	194,3,	4,	531604.0	531604.0	0	-	-	I9	I9
1		1,	752106549.0	752106549.0	0	-	-	48	48
1		1,	750909799.0	750909799.0	0	-	-	134	134
1	4,3,	2,	3934883864.0	3934883864.0	0	-	-	I5	I5
1	1,1,	7,	1246929359.0	1246929359.0	0	-	-	I6	I6
1	190,2,	9,	10841624.0	10841624.0	0	-	-	I4	I4
1	1,1,	3,	1271028944.0	1271028944.0	0	-	-	I185	I185
1	1,2,	2,	1861001839.0	1861001839.0	0	-	-	I187	I187
1	190,6,	5,	1123019.0	1123019.0	0	-	-	I184	I184
1	1,4,	2,	2915089681.0	2915089681.0	0	-	-	I19	I19
1	1,1,	5,	1250930965.0	1250930965.0	0	-	-	I20	I20
1	192,2,	7,	4359333.0	4359333.0	0	-	-	I18	I18
1		1,	738830405.0	738830405.0	0	-	-	33	33
1		1,	737225744.0	737225744.0	0	-	-	132	132
1		2,	736815294.0	736815294.0	0	-	-	I83	I83
1	1,1,	1,	1438654511.0	1438654511.0	0	-	-	24	24
1	196,2,	3,	83758.0	83758.0	0	-	-	I82	I82
1	1,1,	5,	1224546841.0	1224546841.0	0	-	-	I135	I135
1	4,1,	2,	2897140849.0	2897140849.0	0	-	-	I139	I139
1	190,4,	7,	4789390.0	4789390.0	0	-	-	I134	I134
1		1,	668008257.0	668008257.0	0	-	-	5	5
1		1,	667845455.0	667845455.0	0	-	-	56	56
1	4,1,	1,	3035821684.0	3035821684.0	0	-	-	55	55
1		5,	676536096.0	676536096.0	0	-	-	I150	I150
1	194,1,	6,	1807117.0	1807117.0	0	-	-	I149	I149
1	8,3,	4,	6640079540.0	6640475381.0	3	-	-	I58	I56
1	2,2,	11,	2771197416.0	2771593257.0	2	-	-	I61	I55
1	184,2,	15,	47493295.0	47493295.0	0	-	-	I57	I57
1	4,4,	3,	5156783477.0	5156783477.0	0	-	-	I62	I62
1	2,1,	8,	2140470319.0	2140470319.0	0	-	-	I64	I64
1	186,4,	11,	17235554.0	17235554.0	0	-	-	I61	I61
1		1,	644195901.0	644225176.0	3	-	-	111	200
1		1,	644465649.0	644494924.0	2	-	-	105	I137
1	6,2,	23,	4632640031.0	4632640031.0	0	-	-	I72	I72
1	7,16,	8,	10123764781.0	10123764781.0	0	-	-	I94	I94
1	112,58,	31,	514742666.0	514742666.0	0	-	-	I71	I71
1		3,	703975028.0	703975028.0	0	-	-	I116	I116
1	2,1,	1,	2006642174.0	2006642174.0	0	-	-	128	128
1	194,3,	4,	389745.0	389745.0	0	-	-	I115	I115
1		1,	690305327.0	690305327.0	0	-	-	65	65
1		1,	693487421.0	693487421.0	0	-	-	165	165
1		1,	693101286.0	693101286.0	0	-	-	35	35
1		1,	692305346.0	692305346.0	0	-	-	100	100
1		2,	698048204.0	698048204.0	0	-	-	I168	I168
1	1,1,	1,	1361609538.0	1361609538.0	0	-	-	181	181
1	194,4,	3,	92753.0	92753.0	0	-	-	I167	I167
1	1,1,	4,	1345494649.0	1345494649.0	0	-	-	I97	I97
1	1,3,	2,	2557511752.0	2557511752.0	0	-	-	I100	I100
1	193,2,	6,	2394482.0	2394482.0	0	-	-	I96	I96
1	11,10,	6,	9571360026.0	9571360026.0	0	-	-	I103	I103
1	1,5,	21,	3631849516.0	3631849516.0	0	-	-	I108	I108
1	101,73,	27,	290841246.0	290841246.0	0	-	-	I102	I102
1		2,	652259901.0	652259901.0	0	-	-	I23	I23
1	1,1,	1,	1267186710.0	1267186710.0	0	-	-	4	4
1	197,1,	3,	96239.0	96239.0	0	-	-	I22	I22
1		3,	676168531.0	676194679.0	3	-	-	I152	126
1	1,2,	1,	1924750339.0	1924776487.0	2	-	-	20	I150
1	196,1,	4,	393062.0	393062.0	0	-	-	I151	I151
1		1,	731447059.0	731447059.0	0	-	-	108	108
1		1,	730744236.0	730744236.0	0	-	-	167	167
1		18,	613392691.0	613784488.0	1	-	-	I141	I154
1	5,13,	1,	8525825875.0	8525825875.0	0	-	-	28	28
1	171,11,	19,	121980240.0	122372037.0	2	-	-	I140	I142
1		1,	656945897.0	656945897.0	0	-	-	127	127
1		1,	655624555.0	655624555.0	0	-	-	162	162
1		1,	678734882.0	678734882.0	0	-	-	2	2
1		1,	679340838.0	679340838.0	0	-	-	78	78
1		3,	651397268.0	651397268.0	0	-	-	I22	I22
1	1,2,	1,	1847544184.0	1847544184.0	0	-	-	71	71
1	196,1,	4,	425961.0	425961.0	0	-	-	I21	I21
1		1,	693648660.0	693648660.0	0	-	-	29	29
1		1,	694704060.0	694704060.0	0	-	-	82	82
1	1,1,	1,	1314815492.0	1314815492.0	0	-	-	147	147
1		2,	674324085.0	674324085.0	0	-	-	I147	I147
1	197,1,	3,	109933.0	109933.0	0	-	-	I146	I146
1	100,89,	11,	27332995.0	27332995.0	0	-	-	I2	I2
1	9,2,	189,	5696360313.0	5866485599.0	4	-	-	I12	I16
1	0,1,	200,	590130510.0	593885823.0	4	-	-	I1	I25
1		1,	638722996.0	638722996.0	0	-	-	50	50
1		1,	637694082.0	637694082.0	0	-	-	137	137
1		1,	715984302.0	715984302.0	0	-	-	109	109
1		1,	716150999.0	716150999.0	0	-	-	155	155
1		1,	684284014.0	684284014.0	0	-	-	51	51
1		1,	684691046.0	684691046.0	0	-	-	194	194
1		1,	679341366.0	679341366.0	0	-	-	168	168
1		1,	678368667.0	678368667.0	0	-	-	140	140
1	1,2,	4,	1989834729.0	1989834729.0	0	-	-	I164	I164
1	2,2,	3,	2588682546.0	2588682546.0	0	-	-	I167	I167
1	189,5,	7,	4858190.0	4858190.0	0	-	-	I163	I163
1	1,18,	11,	8858759305.0	8858759305.0	0	-	-	I130	I130
1	7,4,	19,	5828179311.0	5828179311.0	0	-	-	I140	I140
1	128,43,	30,	399928133.0	399928133.0	0	-	-	I129	I129
1	3,2,	10,	3454774852.0	3454774852.0	0	-	-	I35	I35
1	8,2,	5,	6226374654.0	6226374654.0	0	-	-	I44	I44
1	178,8,	15,	43230028.0	43230028.0	0	-	-	I34	I34
1		1,	701049814.0	701049814.0	0	-	-	174	174
1		1,	700733801.0	700733801.0	0	-	-	161	161
1	2,4,	2,	3645288629.0	3645288629.0	0	-	-	I95	I95
1	1,1,	6,	1335679710.0	1335679710.0	0	-	-	I96	I96
1	170,23,	8,	6814144.0	6814144.0	0	-	-	I94	I94
1		1,	704483321.0	704483321.0	0	-	-	15	15
1		1,	704732175.0	704732175.0	0	-	-	88	88
1		1,	739319019.0	739319019.0	0	-	-	143	143
1		1,	736932526.0	736932526.0	0	-	-	93	93
1		1,	654772407.0	654772407.0	0	-	-	73	73
1		1,	655415353.0	655415353.0	0	-	-	171	171
1	17,24,	6,	12883529257.0	12883529257.0	0	-	-	I26	I26
1	5,1,	41,	3813770754.0	3813770754.0	0	-	-	I31	I31
1	143,11,	47,	1417437291.0	1417437291.0	0	-	-	I25	I25
1		2,	650929689.0	650929689.0	0	-	-	I8	I8
1	1,1,	1,	1268245444.0	1268245444.0	0	-	-	193	193
1	194,4,	3,	114785.0	114785.0	0	-	-	I7	I7
1	2,2,	4,	2815702519.0	2815702519.0	0	-	-	I65	I65
1	3,1,	4,	2812291179.0	2812291179.0	0	-	-	I68	I68
1	190,3,	8,	5476702.0	5476702.0	0	-	-	I64	I64
1	1,2,	2,	2033254840.0	2033254840.0	0	-	-	I125	I125
1	1,1,	3,	1387349571.0	1387349571.0	0	-	-	I126	I126
1	195,1,	5,	908542.0	908542.0	0	-	-	I124	I124
1		1,	690233029.0	690233029.0	0	-	-	179	179
1		1,	690224262.0	690224262.0	0	-	-	129	129
1		1,	700695315.0	700695315.0	0	-	-	79	79
1		1,	698782936.0	698782936.0	0	-	-	84	84
1	1,3,	9,	2718570639.0	2718570639.0	0	-	-	I76	I76
1	1,8,	4,	5426302058.0	5426302058.0	0	-	-	I84	I84
1	187,1,	13,	30035791.0	30035791.0	0	-	-	I75	I75
1	2,9,	12,	6107765942.0	6107765942.0	0	-	-	I162	I162
1	5,7,	11,	6550765609.0	6550765609.0	0	-	-	I173	I173
1	177,1,	23,	187277746.0	187277746.0	0	-	-	I161	I161
1	1,3,	3,	2607115425.0	2607115425.0	0	-	-	I113	I113
1	1,2,	4,	2000114247.0	2000114247.0	0	-	-	I115	I115
1	193,1,	7,	4133920.0	4133920.0	0	-	-	I112	I112
1		1,	647024145.0	647024145.0	0	-	-	144	144
1		1,	649876797.0	649876797.0	0	-	-	157	157
1	2,1,	2,	2157027280.0	2157027280.0	0	-	-	I45	I45
1	1,1,	3,	1468569444.0	1468569444.0	0	-	-	I46	I46
1	186,10,	5,	1047741.0	1047741.0	0	-	-	I44	I44
1		6,	688593977.0	688593977.0	0	-	-	I89	I89
1	3,3,	1,	3645170151.0	3645170151.0	0	-	-	6	6
1	178,16,	7,	4065600.0	4065600.0	0	-	-	I88	I88
1		3,	718280490.0	718350740.0	3	-	-	I29	158
1	1,2,	1,	2053889479.0	2053959729.0	2	-	-	188	I27
1	196,1,	4,	404061.0	404061.0	0	-	-	I28	I28
1		1,	741965336.0	741965336.0	0	-	-	138	138
1		1,	741438197.0	741438197.0	0	-	-	118	118
1	1,1,	3,	1257408758.0	1257408758.0	0	-	-	I155	I155
1	2,1,	2,	1837198759.0	1837198759.0	0	-	-	I157	I157
1	183,13,	5,	1097129.0	1097129.0	0	-	-	I154	I154
1	2,1,	1,	2157293579.0	2157293579.0	0	-	-	38	38
1		3,	747805712.0	747805712.0	0	-	-	I66	I66
1	193,4,	4,	356827.0	356827.0	0	-	-	I65	I65
1	1,3,	1,	2498821318.0	2498821318.0	0	-	-	126	126
1		4,	674898993.0	674925141.0	1	-	-	I151	20
1	195,1,	5,	875593.0	901741.0	2	-	-	I150	I152
1		2,	677961538.0	677961538.0	0	-	-	I153	I153
1	1,1,	1,	1317864701.0	1317864701.0	0	-	-	183	183
1	197,1,	3,	78670.0	78670.0	0	-	-	I152	I152
1	1,1,	2,	1443705815.0	1443705815.0	0	-	-	I59	I59
1	1,1,	2,	1445973055.0	1445973055.0	0	-	-	I60	I60
1	186,11,	4,	351184.0	351184.0	0	-	-	I58	I58
1	15,2,	24,	9029734681.0	9029734681.0	0	-	-	I32	I32
1	1,23,	17,	11079596720.0	11079596720.0	0	-	-	I55	I55
1	154,6,	41,	1000144646.0	1000144646.0	0	-	-	I31	I31
1		1,	699099357.0	699099357.0	0	-	-	191	191
1		1,	698420691.0	698420691.0	0	-	-	121	121
1		1,	652516250.0	652516250.0	0	-	-	19	19
1		1,	651115682.0	651115682.0	0	-	-	54	54
1	1,1,	9,	1305446852.0	1305446852.0	0	-	-	I174	I174
1	5,4,	2,	5177897671.0	5177897671.0	0	-	-	I182	I182
1	178,12,	11,	18111876.0	18111876.0	0	-	-	I173	I173
1	1,1,	1,	1366415125.0	1366415125.0	0	-	-	49	49
1		2,	700977681.0	700977681.0	0	-	-	I171	I171
1	196,2,	3,	101038.0	101038.0	0	-	-	I170	I170
1		200,	590130510.0	593885823.0	4	-	-	I1	I25
1		9,	613946272.0	613946272.0	0	-	-	I17	I17
1	2,7,	1,	4813426701.0	4909509139.0	7	-	-	187	I2
1	190,1,	10,	15845224.0	15845224.0	0	-	-	I16	I16
1	2,5,	1,	3866684562.0	3866684562.0	0	-	-	64	64
1		7,	617526843.0	617526843.0	0	-	-	I194	I194
1	158,35,	8,	6602342.0	6602342.0	0	-	-	I193	I193
1		1,	737815753.0	737815753.0	0	-	-	67	67
1		1,	736777708.0	736777708.0	0	-	-	10	10
1		23,	724159712.0	724709327.0	1	-	-	I33	I34
1	8,15,	1,	10858179063.0	10858179063.0	0	-	-	117	117
1	160,17,	24,	200649606.0	201199221.0	2	-	-	I32	I48
1		1,	636990238.0	636990238.0	0	-	-	41	41
1		1,	635434620.0	635434620.0	0	-	-	186	186
1	6,1,	6,	4040882359.0	4040882359.0	0	-	-	I143	I143
1	4,2,	7,	3561915205.0	3561915205.0	0	-	-	I148	I148
1	183,5,	13,	37361351.0	37361351.0	0	-	-	I142	I142
1	73,27,	89,	9273807868.0	9345282851.0	1	-	-	I13	I71
1	31,58,	100,	9558480984.0	9559763516.0	3	-	-	I101	I2
1	1,11,	189,	6130179340.0	6301315233.0	4	-	-	I12	I16
1		23,	652261884.0	652261884.0	0	-	-	I161	I161
1	11,12,	1,	10143825642.0	10143825642.0	0	-	-	150	150
1	166,11,	24,	208108696.0	208108696.0	0	-	-	I160	I160
1		4,	648813289.0	648813289.0	0	-	-	I21	I21
1	1,3,	1,	2396427260.0	2396427260.0	0	-	-	131	131
1	194,2,	5,	1134757.0	1134757.0	0	-	-	I20	I20
1		1,	655847158.0	655847158.0	0	-	-	154	154
1		1,	656166978.0	656166978.0	0	-	-	116	116
1	1,1,	7,	1210531349.0	1210531349.0	0	-	-	I18	I18
1	5,2,	2,	3877175806.0	3915389603.0	8	-	-	I24	I2
1	191,1,	9,	11574585.0	11574585.0	0	-	-	I17	I17
1	1,1,	1,	1461342497.0	1461342497.0	0	-	-	1	1
