round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	1277103240.0	1277103240.0	0	-	-	115	115
1		1,	1277103240.0	1277103240.0	0	-	-	41	41
1	1,1,	1,	2507301758.0	2507301758.0	0	-	-	179	179
1		2,	1273325105.0	1273325105.0	0	-	-	I157	I157
1	190,8,	3,	170478.0	170478.0	0	-	-	I156	I156
1	1,1,	1,	2484710655.0	2484710655.0	0	-	-	76	76
1		2,	1261850569.0	1261852339.0	1	-	-	I113	24
1	196,2,	3,	67126.0	68896.0	2	-	-	I112	102
1	1,3,	15,	4776894380.0	4776894380.0	0	-	-	I103	I103
1	3,12,	4,	15084021449.0	15084021449.0	0	-	-	I117	I117
1	153,29,	19,	168483952.0	168483952.0	0	-	-	I102	I102
1	22,164,	11,	83346414.0	83346414.0	0	-	-	I5	I5
1	5,6,	186,	11981559931.0	11981559931.0	0	-	-	I15	I15
1	3,1,	197,	4813644208.0	4813644208.0	0	-	-	I4	I4
1	1,1,	11,	2499352729.0	2499352729.0	0	-	-	I155	I155
1	8,3,	2,	11943191772.0	11943191772.0	0	-	-	I165	I165
1	184,4,	13,	50702364.0	50702364.0	0	-	-	I154	I154
1		20,	1277359404.0	1277359404.0	0	-	-	I181	I181
1	19,1,	1,	18812844208.0	18812844208.0	0	-	-	173	173
1	179,1,	21,	198825660.0	198825660.0	0	-	-	I180	I180
1		1,	1265758774.0	1265758774.0	0	-	-	158	158
1		1,	1265760137.0	1265760137.0	0	-	-	95	95
1		1,	1277176184.0	1277176184.0	0	-	-	144	144
1		1,	1277176576.0	1277176576.0	0	-	-	27	27
1		1,	1265673887.0	1265691228.0	2	-	-	200	I88
1		1,	1265667553.0	1265684894.0	3	-	-	62	I89
1	2,1,	10,	3697983696.0	3697983696.0	0	-	-	I168	I168
1	9,1,	3,	11019809792.0	11019809792.0	0	-	-	I177	I177
1	169,19,	13,	47268652.0	47268652.0	0	-	-	I167	I167
1	2,1,	1,	3679842062.0	3679842062.0	0	-	-	25	25
1		3,	1264872681.0	1264872681.0	0	-	-	I92	I92
1	191,6,	4,	689717.0	689717.0	0	-	-	I91	I91
1		1,	1276062548.0	1276062548.0	0	-	-	74	74
1		1,	1276091033.0	1276091033.0	0	-	-	57	57
1		1,	1253124322.0	1253124322.0	0	-	-	137	137
1		1,	1253131926.0	1253131926.0	0	-	-	13	13
1	1,4,	2,	5925960850.0	5925960850.0	0	-	-	I143	I143
1	1,1,	5,	2484991555.0	2484991555.0	0	-	-	I144	I144
1	193,1,	7,	5600219.0	5600219.0	0	-	-	I142	I142
1	1,1,	2,	2492692792.0	2492692792.0	0	-	-	I89	I89
1	1,1,	2,	2492578310.0	2492595651.0	1	-	-	I90	200
1	196,1,	4,	368786.0	386127.0	2	-	-	I88	62
1		1,	1260390612.0	1260390612.0	0	-	-	168	168
1		1,	1260390612.0	1260390612.0	0	-	-	136	136
1		5,	1264186589.0	1264186589.0	0	-	-	I87	I87
1	4,1,	1,	5944454218.0	5944454218.0	0	-	-	20	20
1	191,4,	6,	3036691.0	3036691.0	0	-	-	I86	I86
1		1,	1270950609.0	1270950609.0	0	-	-	161	161
1		1,	1270950609.0	1270950609.0	0	-	-	191	191
1		1,	1275757609.0	1275757609.0	0	-	-	82	82
1		1,	1275787223.0	1275787223.0	0	-	-	127	127
1		2,	1262567126.0	1262567126.0	0	-	-	I77	I77
1	1,1,	1,	2488028851.0	2488028851.0	0	-	-	51	51
1	188,10,	3,	102882.0	102882.0	0	-	-	I76	I76
1		1,	1262311246.0	1262311246.0	0	-	-	110	110
1		1,	1262311049.0	1262311049.0	0	-	-	199	199
1		1,	1262124205.0	1262124205.0	0	-	-	164	164
1		1,	1262124205.0	1262124205.0	0	-	-	12	12
1		197,	1261724206.0	1261724206.0	0	-	-	I4	I4
1	186,11,	1,	545296.0	545296.0	0	-	-	84	84
1	2,1,	198,	3668151156.0	3668151156.0	0	-	-	I3	I3
1	5,1,	3,	7051366044.0	7051366044.0	0	-	-	I170	I170
1	1,2,	6,	3695515111.0	3695515111.0	0	-	-	I172	I172
1	191,1,	9,	12594893.0	12594893.0	0	-	-	I169	I169
1	1,1,	2,	2488783479.0	2488783479.0	0	-	-	I72	I72
1	1,1,	2,	2488766711.0	2488766711.0	0	-	-	I73	I73
1	194,3,	4,	495455.0	495455.0	0	-	-	I71	I71
1	1,3,	6,	4696633850.0	4696633850.0	0	-	-	I55	I55
1	4,2,	4,	6820730343.0	6821352430.0	1	-	-	I60	26
1	187,4,	10,	15999139.0	16621226.0	2	-	-	I54	I61
1		13,	1263927443.0	1263927443.0	0	-	-	I66	I66
1	3,10,	1,	13569225680.0	13569225680.0	0	-	-	40	40
1	168,19,	14,	51059415.0	51059415.0	0	-	-	I65	I65
1	2,2,	1,	4817040741.0	4817040741.0	0	-	-	118	118
1		4,	1262532362.0	1262532362.0	0	-	-	I137	I137
1	195,1,	5,	1559376.0	1559376.0	0	-	-	I136	I136
1		1,	1271788932.0	1271788932.0	0	-	-	15	15
1		1,	1271790812.0	1271790812.0	0	-	-	78	78
1		3,	1249629191.0	1249629191.0	0	-	-	I48	I48
1	2,1,	1,	3631280853.0	3631280853.0	0	-	-	147	147
1	179,18,	4,	672952.0	672952.0	0	-	-	I47	I47
1		1,	1257329581.0	1257329581.0	0	-	-	108	108
1		1,	1257329382.0	1257329382.0	0	-	-	195	195
1	2,3,	2,	5924593598.0	5924593598.0	0	-	-	I106	I106
1	1,1,	5,	2484852230.0	2484852230.0	0	-	-	I107	I107
1	189,5,	7,	6302866.0	6302866.0	0	-	-	I105	I105
1		1,	1262250954.0	1262250954.0	0	-	-	14	14
1		1,	1262258234.0	1262258234.0	0	-	-	75	75
1		1,	1258291713.0	1258291713.0	0	-	-	139	139
1		1,	1258292101.0	1258292101.0	0	-	-	160	160
1		2,	1270421834.0	1270421834.0	0	-	-	I171	I171
1	1,1,	1,	2502092346.0	2502092346.0	0	-	-	140	140
1	192,6,	3,	144933.0	144933.0	0	-	-	I170	I170
1	32,48,	83,	21849221920.0	21849221920.0	0	-	-	I18	I18
1	38,45,	80,	21529302189.0	21529302189.0	0	-	-	I100	I100
1	37,1,	163,	25904780538.0	25904780538.0	0	-	-	I17	I17
1		1,	1265714518.0	1265714518.0	0	-	-	98	98
1		1,	1265718298.0	1265718298.0	0	-	-	17	17
1		1,	1276928334.0	1276928334.0	0	-	-	177	177
1		1,	1276938376.0	1276938376.0	0	-	-	58	58
1		1,	1272958048.0	1272958048.0	0	-	-	152	152
1		1,	1272958458.0	1272958458.0	0	-	-	16	16
1	1,1,	2,	2512666140.0	2512666140.0	0	-	-	I198	I198
1	1,1,	2,	2512809143.0	2512809143.0	0	-	-	I199	I199
1	191,6,	4,	659930.0	659930.0	0	-	-	I197	I197
1		1,	1258898359.0	1258898359.0	0	-	-	23	23
1		1,	1258898359.0	1258898359.0	0	-	-	61	61
1		2,	1262179419.0	1262179419.0	0	-	-	I109	I109
1	1,1,	1,	2485225809.0	2485225809.0	0	-	-	99	99
1	196,2,	3,	196616.0	196616.0	0	-	-	I108	I108
1	1,1,	4,	2514565018.0	2514565018.0	0	-	-	I7	I7
1	1,3,	2,	4874739360.0	4874739360.0	0	-	-	I10	I10
1	190,5,	6,	3764280.0	3764280.0	0	-	-	I6	I6
1		2,	1243855877.0	1243855877.0	0	-	-	I123	I123
1	1,1,	1,	2448511318.0	2448511318.0	0	-	-	111	111
1	187,11,	3,	97218.0	97218.0	0	-	-	I122	I122
1		1,	1261843708.0	1261845478.0	3	-	-	102	76
1		1,	1261841345.0	1261843115.0	2	-	-	24	I112
1		1,	1255579660.0	1255579660.0	0	-	-	3	3
1		1,	1255579660.0	1255579660.0	0	-	-	7	7
1		2,	1252693257.0	1252693257.0	0	-	-	I119	I119
1	1,1,	1,	2466032430.0	2466032430.0	0	-	-	94	94
1	197,1,	3,	174042.0	174042.0	0	-	-	I118	I118
1	1,1,	1,	2481635040.0	2481635040.0	0	-	-	91	91
1		2,	1260390612.0	1260390612.0	0	-	-	I116	I116
1	186,12,	3,	70092.0	70092.0	0	-	-	I115	I115
1		2,	1253561287.0	1253561287.0	0	-	-	I28	I28
1	1,1,	1,	2467743614.0	2467743614.0	0	-	-	181	181
1	192,6,	3,	198000.0	198000.0	0	-	-	I27	I27
1	1,1,	2,	2514962410.0	2514962410.0	0	-	-	I13	I13
1	1,1,	2,	2514960608.0	2514960608.0	0	-	-	I14	I14
1	196,1,	4,	781302.0	781302.0	0	-	-	I12	I12
1		199,	1261761636.0	1261761636.0	0	-	-	I2	I2
1	0,1,	200,	1261761636.0	1261761636.0	0	-	-	I1	I1
1		2,	1231504673.0	1231504673.0	0	-	-	I62	I62
1	1,1,	1,	2423987575.0	2423987575.0	0	-	-	134	134
1	197,1,	3,	126921.0	126921.0	0	-	-	I61	I61
1		1,	1253572807.0	1253572807.0	0	-	-	28	28
1		1,	1253572807.0	1253572807.0	0	-	-	6	6
1	1,1,	4,	2477530454.0	2477530454.0	0	-	-	I33	I33
1	2,2,	2,	4801292765.0	4801292765.0	0	-	-	I36	I36
1	193,2,	6,	2719478.0	2719478.0	0	-	-	I32	I32
1		21,	1280602282.0	1280602282.0	0	-	-	I180	I180
1	1,20,	1,	19415629002.0	19415629002.0	0	-	-	52	52
1	15,164,	22,	234045006.0	234045006.0	0	-	-	I179	I179
1	3,10,	19,	13633033817.0	13633033817.0	0	-	-	I149	I149
1	2,17,	13,	18117556139.0	18117556139.0	0	-	-	I167	I167
1	121,48,	32,	770621579.0	770621579.0	0	-	-	I148	I148
1		1,	1276983509.0	1276983509.0	0	-	-	148	148
1		1,	1276983509.0	1276983509.0	0	-	-	154	154
1		1,	1253060841.0	1253060841.0	0	-	-	72	72
1		1,	1253053040.0	1253053040.0	0	-	-	183	183
1	1,1,	1,	2471488525.0	2471488525.0	0	-	-	157	157
1		2,	1255240785.0	1255240785.0	0	-	-	I132	I132
1	197,1,	3,	99574.0	99574.0	0	-	-	I131	I131
1		4,	1270332231.0	1270332231.0	0	-	-	I174	I174
1	1,3,	1,	4851591519.0	4851591519.0	0	-	-	138	138
1	195,1,	5,	964485.0	964485.0	0	-	-	I173	I173
1		1,	1231560037.0	1231560037.0	0	-	-	192	192
1		1,	1231567028.0	1231567028.0	0	-	-	79	79
1		1,	1276833563.0	1276833563.0	0	-	-	1	1
1		1,	1276843806.0	1276843806.0	0	-	-	46	46
1		1,	1258748372.0	1258748372.0	0	-	-	180	180
1		1,	1258739483.0	1258739483.0	0	-	-	166	166
1	80,83,	1,	1238896007.0	1238896007.0	0	-	-	0	0
1		163,	1285708340.0	1285708340.0	0	-	-	I17	I17
1	15,22,	164,	25711586787.0	25711586787.0	0	-	-	I16	I16
1	1,1,	2,	2506673564.0	2506673564.0	0	-	-	I162	I162
1	1,1,	2,	2506829312.0	2506829312.0	0	-	-	I163	I163
1	196,1,	4,	540382.0	540382.0	0	-	-	I161	I161
1	6,3,	1,	10080725444.0	10080725444.0	0	-	-	186	186
1		9,	1269982294.0	1269982294.0	0	-	-	I169	I169
1	188,3,	10,	17568753.0	17568753.0	0	-	-	I168	I168
1	1,7,	1,	9034178981.0	9034178981.0	0	-	-	198	198
1		8,	1261915763.0	1261915763.0	0	-	-	I141	I141
1	186,6,	9,	13639673.0	13639673.0	0	-	-	I140	I140
1		3,	1229828566.0	1230750990.0	4	-	-	I61	I56
1	1,2,	1,	3577784953.0	3578407040.0	2	-	-	26	I54
1	191,6,	4,	680356.0	680356.0	0	-	-	I60	I60
1	1,1,	2,	2466981473.0	2466981473.0	0	-	-	I25	I25
1	1,1,	2,	2466974038.0	2466974038.0	0	-	-	I26	I26
1	195,2,	4,	709983.0	709983.0	0	-	-	I24	I24
1		1,	1249746196.0	1249746196.0	0	-	-	88	88
1		1,	1249746196.0	1249746196.0	0	-	-	169	169
1	1,1,	3,	2514713384.0	2514713384.0	0	-	-	I194	I194
1	2,1,	2,	3714474191.0	3714474191.0	0	-	-	I196	I196
1	195,1,	5,	1224608.0	1224608.0	0	-	-	I193	I193
1	10,4,	31,	13904127202.0	13904127202.0	0	-	-	I20	I20
1	22,9,	14,	23601891397.0	23601891397.0	0	-	-	I50	I50
1	118,38,	45,	2092302312.0	2092302312.0	0	-	-	I19	I19
1	1,1,	1,	2514911400.0	2514911400.0	0	-	-	22	22
1		2,	1277103240.0	1277103240.0	0	-	-	I9	I9
1	197,1,	3,	144540.0	144540.0	0	-	-	I8	I8
1		2,	1262753729.0	1262753729.0	0	-	-	I70	I70
1	1,1,	1,	2487209533.0	2487209533.0	0	-	-	185	185
1	194,4,	3,	177599.0	177599.0	0	-	-	I69	I69
1	10,5,	4,	15347661871.0	15347661871.0	0	-	-	I183	I183
1	3,1,	15,	4875122510.0	4875122510.0	0	-	-	I186	I186
1	181,1,	19,	147743658.0	147743658.0	0	-	-	I182	I182
1		5,	1272554726.0	1272554726.0	0	-	-	I160	I160
1	4,1,	1,	5980101978.0	5980101978.0	0	-	-	151	151
1	193,2,	6,	2571244.0	2571244.0	0	-	-	I159	I159
1		1,	1270539446.0	1270539446.0	0	-	-	59	59
1		1,	1270557704.0	1270557704.0	0	-	-	38	38
1	13,19,	48,	24362921146.0	24362921146.0	0	-	-	I101	I101
1	29,19,	32,	27240147212.0	27240147212.0	0	-	-	I148	I148
1	38,83,	80,	9131699874.0	9131699874.0	0	-	-	I100	I100
1	2,1,	1,	3659326367.0	3659326367.0	0	-	-	18	18
1		3,	1258897542.0	1258897542.0	0	-	-	I45	I45
1	194,3,	4,	678468.0	678468.0	0	-	-	I44	I44
1	9,6,	14,	15078850413.0	15078850413.0	0	-	-	I121	I121
1	11,3,	15,	14332497383.0	14332497383.0	0	-	-	I134	I134
1	153,19,	29,	569171593.0	569171593.0	0	-	-	I120	I120
1	1,1,	5,	2471761200.0	2471761200.0	0	-	-	I129	I129
1	4,1,	2,	5889724441.0	5889724441.0	0	-	-	I133	I133
1	193,1,	7,	6368244.0	6368244.0	0	-	-	I128	I128
1		1,	1252693257.0	1252693257.0	0	-	-	37	37
1		1,	1252693257.0	1252693257.0	0	-	-	36	36
1		1,	1243855877.0	1243855877.0	0	-	-	49	49
1		1,	1243855877.0	1243855877.0	0	-	-	114	114
1	1,3,	2,	4695023024.0	4695023024.0	0	-	-	I56	I56
1	1,1,	4,	2422997133.0	2422997133.0	0	-	-	I57	I57
1	191,4,	6,	3493091.0	3493091.0	0	-	-	I55	I55
1		1,	1269341015.0	1269341015.0	0	-	-	155	155
1		1,	1269310696.0	1269310696.0	0	-	-	187	187
1		1,	1231951579.0	1231951579.0	0	-	-	8	8
1		1,	1231955455.0	1231955455.0	0	-	-	5	5
1		7,	1261884382.0	1261884382.0	0	-	-	I142	I142
1	5,2,	1,	8034061193.0	8034061193.0	0	-	-	122	122
1	192,1,	8,	9014015.0	9014015.0	0	-	-	I141	I141
1		1,	1270583316.0	1270583316.0	0	-	-	159	159
1		1,	1270572608.0	1270572608.0	0	-	-	97	97
1		4,	1261841373.0	1261841373.0	0	-	-	I145	I145
1	2,2,	1,	4816515017.0	4816515017.0	0	-	-	68	68
1	194,2,	5,	1653289.0	1653289.0	0	-	-	I144	I144
1	1,1,	2,	2485278181.0	2485278181.0	0	-	-	I146	I146
1	1,1,	2,	2485293033.0	2485293033.0	0	-	-	I147	I147
1	196,1,	4,	735593.0	735593.0	0	-	-	I145	I145
1	1,7,	3,	8976295269.0	8976295269.0	0	-	-	I125	I125
1	2,1,	8,	3631695678.0	3631695678.0	0	-	-	I127	I127
1	187,3,	11,	30529463.0	30529463.0	0	-	-	I124	I124
1	2,3,	1,	5999341987.0	5999341987.0	0	-	-	32	32
1		5,	1275516436.0	1275516436.0	0	-	-	I193	I193
1	191,4,	6,	3093148.0	3093148.0	0	-	-	I192	I192
1	1,1,	1,	2424843046.0	2424843046.0	0	-	-	107	107
1		2,	1231905088.0	1231905088.0	0	-	-	I59	I59
1	197,1,	3,	112251.0	112251.0	0	-	-	I58	I58
1		1,	1265712961.0	1265712961.0	0	-	-	162	162
1		1,	1265720104.0	1265720104.0	0	-	-	70	70
1	1,1,	1,	2514356551.0	2514356551.0	0	-	-	90	90
1		2,	1276826160.0	1276826160.0	0	-	-	I185	I185
1	197,1,	3,	165528.0	165528.0	0	-	-	I184	I184
1	4,1,	1,	5925902943.0	5925902943.0	0	-	-	128	128
1		5,	1261231537.0	1261231537.0	0	-	-	I136	I136
1	186,9,	6,	3465540.0	3465540.0	0	-	-	I135	I135
1		1,	1262308090.0	1262308090.0	0	-	-	170	170
1		1,	1262303241.0	1262303241.0	0	-	-	135	135
1	2,6,	3,	9119760200.0	9119760200.0	0	-	-	I156	I156
1	2,1,	8,	3702450513.0	3702450513.0	0	-	-	I158	I158
1	188,2,	11,	28980320.0	28980320.0	0	-	-	I155	I155
1	3,1,	6,	4830852264.0	4830852264.0	0	-	-	I86	I86
1	1,5,	4,	7023003241.0	7023003241.0	0	-	-	I91	I91
1	188,3,	10,	18365437.0	18365437.0	0	-	-	I85	I85
1	2,11,	4,	13666804915.0	13666804915.0	0	-	-	I151	I151
1	1,3,	13,	4850214908.0	4850214908.0	0	-	-	I154	I154
1	182,2,	17,	113786520.0	113786520.0	0	-	-	I150	I150
1	1,1,	1,	2478496782.0	2478496782.0	0	-	-	197	197
1		2,	1258875760.0	1258875760.0	0	-	-	I46	I46
1	197,1,	3,	157015.0	157015.0	0	-	-	I45	I45
1		1,	1265779591.0	1265779591.0	0	-	-	77	77
1		1,	1265768711.0	1265768711.0	0	-	-	141	141
1		1,	1263183101.0	1263183101.0	0	-	-	47	47
1		1,	1263218468.0	1263218468.0	0	-	-	10	10
1		1,	1233032090.0	1233063413.0	2	-	-	120	I51
1		1,	1233024565.0	1233055888.0	3	-	-	39	I52
1	15,4,	1,	18180581692.0	18180581692.0	0	-	-	189	189
1		19,	1272562840.0	1272562840.0	0	-	-	I182	I182
1	180,1,	20,	169664574.0	169664574.0	0	-	-	I181	I181
1	2,2,	1,	4871615547.0	4871615547.0	0	-	-	163	163
1		4,	1272945352.0	1272945352.0	0	-	-	I188	I188
1	186,10,	5,	1555957.0	1555957.0	0	-	-	I187	I187
1		1,	1265687348.0	1265687348.0	0	-	-	65	65
1		1,	1265687473.0	1265687473.0	0	-	-	92	92
1		4,	1257166437.0	1257166437.0	0	-	-	I97	I97
1	2,2,	1,	4796328288.0	4796328288.0	0	-	-	9	9
1	163,33,	5,	1470588.0	1470588.0	0	-	-	I96	I96
1		1,	1253125674.0	1253125674.0	0	-	-	30	30
1		1,	1253127045.0	1253127045.0	0	-	-	4	4
1	1,4,	1,	5969660572.0	5969660572.0	0	-	-	101	101
1		5,	1270221202.0	1270221202.0	0	-	-	I173	I173
1	192,3,	6,	2443735.0	2443735.0	0	-	-	I172	I172
1		1,	1263867182.0	1263867182.0	0	-	-	193	193
1		1,	1263856243.0	1263856243.0	0	-	-	130	130
1	1,1,	1,	2478329321.0	2478329321.0	0	-	-	45	45
1		2,	1258744505.0	1258744505.0	0	-	-	I43	I43
1	194,4,	3,	87318.0	87318.0	0	-	-	I42	I42
1		7,	1258047741.0	1258047741.0	0	-	-	I41	I41
1	4,3,	1,	8008500438.0	8008500438.0	0	-	-	29	29
1	191,2,	8,	9456421.0	9456421.0	0	-	-	I40	I40
1	2,2,	1,	4831316720.0	4831316720.0	0	-	-	105	105
1		4,	1265604311.0	1265604311.0	0	-	-	I88	I88
1	195,1,	5,	1295159.0	1295159.0	0	-	-	I87	I87
1		1,	1262305121.0	1262305121.0	0	-	-	188	188
1		1,	1262302438.0	1262302438.0	0	-	-	42	42
1		3,	1277085850.0	1277085850.0	0	-	-	I8	I8
1	2,1,	1,	3713858100.0	3713858100.0	0	-	-	167	167
1	195,2,	4,	734810.0	734810.0	0	-	-	I7	I7
1		200,	1261761636.0	1261761636.0	0	-	-	I1	I1
1	4,6,	5,	11097190179.0	11097190179.0	0	-	-	I187	I187
1	4,1,	10,	5999571307.0	5999571307.0	0	-	-	I191	I191
1	182,4,	15,	66272731.0	66272731.0	0	-	-	I186	I186
1		1,	1273153119.0	1273153119.0	0	-	-	21	21
1		1,	1273162000.0	1273162000.0	0	-	-	34	34
1		1,	1275637796.0	1275637796.0	0	-	-	100	100
1		1,	1275611080.0	1275611080.0	0	-	-	112	112
1	1,1,	3,	2485218052.0	2485218052.0	0	-	-	I108	I108
1	1,2,	2,	3669761226.0	3669761226.0	0	-	-	I110	I110
1	194,2,	5,	1642480.0	1642480.0	0	-	-	I107	I107
1	1,1,	1,	2492137159.0	2492137159.0	0	-	-	123	123
1		2,	1265599002.0	1265599002.0	0	-	-	I95	I95
1	188,10,	3,	164934.0	164934.0	0	-	-	I94	I94
1		1,	1263882228.0	1263882228.0	0	-	-	142	142
1		1,	1263853836.0	1263853836.0	0	-	-	146	146
1		3,	1270353915.0	1270353915.0	0	-	-	I175	I175
1	2,1,	1,	3695824459.0	3695824459.0	0	-	-	143	143
1	196,1,	4,	427869.0	427869.0	0	-	-	I174	I174
1		1,	1263456560.0	1263456560.0	0	-	-	165	165
1		1,	1263419726.0	1263419726.0	0	-	-	125	125
1	2,2,	3,	4823572439.0	4823584899.0	3	-	-	I69	I74
1	1,2,	4,	3673933617.0	3673946077.0	2	-	-	I71	I67
1	191,3,	7,	5723066.0	5723066.0	0	-	-	I68	I68
1		1,	1259051395.0	1259051395.0	0	-	-	69	69
1		1,	1259051204.0	1259051204.0	0	-	-	86	86
1	1,2,	6,	3643140981.0	3643140981.0	0	-	-	I22	I22
1	4,2,	3,	6942370518.0	6942370518.0	0	-	-	I27	I27
1	170,22,	9,	15136128.0	15136128.0	0	-	-	I21	I21
1	1,1,	6,	2507166043.0	2507166043.0	0	-	-	I159	I159
1	1,5,	2,	7063107372.0	7063107372.0	0	-	-	I164	I164
1	190,3,	8,	8535039.0	8535039.0	0	-	-	I158	I158
1	1,1,	1,	2514736395.0	2514736395.0	0	-	-	96	96
1		2,	1276761764.0	1276761764.0	0	-	-	I195	I195
1	196,2,	3,	148682.0	148682.0	0	-	-	I194	I194
1	1,3,	18,	4764483804.0	4764483804.0	0	-	-	I30	I30
1	10,8,	4,	17180180946.0	17180180946.0	0	-	-	I47	I47
1	170,9,	22,	257864878.0	257864878.0	0	-	-	I29	I29
1	1,1,	1,	2504194572.0	2504194572.0	0	-	-	175	175
1		2,	1271737590.0	1271737590.0	0	-	-	I178	I178
1	188,10,	3,	191466.0	191466.0	0	-	-	I177	I177
1	2,2,	1,	4874921284.0	4874921284.0	0	-	-	60	60
1		4,	1277124775.0	1277124775.0	0	-	-	I12	I12
1	190,6,	5,	1848084.0	1848084.0	0	-	-	I11	I11
1		3,	1255263060.0	1255263060.0	0	-	-	I131	I131
1	2,1,	1,	3649048214.0	3649048214.0	0	-	-	11	11
1	196,1,	4,	418034.0	418034.0	0	-	-	I130	I130
1		1,	1258104089.0	1258104089.0	0	-	-	174	174
1		1,	1258110180.0	1258110180.0	0	-	-	71	71
1	2,1,	12,	3663943560.0	3663943560.0	0	-	-	I104	I104
1	5,7,	3,	12687368669.0	12687368669.0	0	-	-	I115	I115
1	182,4,	15,	79534902.0	79534902.0	0	-	-	I103	I103
1	1,1,	2,	2475348038.0	2475348038.0	0	-	-	I98	I98
1	1,1,	2,	2475351379.0	2475351379.0	0	-	-	I99	I99
1	196,1,	4,	723593.0	723593.0	0	-	-	I97	I97
1		1,	1276900555.0	1276900555.0	0	-	-	85	85
1		1,	1276919714.0	1276919714.0	0	-	-	63	63
1	2,2,	6,	4872907373.0	4872907373.0	0	-	-	I192	I192
1	5,1,	4,	7088482137.0	7088482137.0	0	-	-	I197	I197
1	186,5,	10,	19716037.0	19716037.0	0	-	-	I191	I191
1		1,	1255267370.0	1255267370.0	0	-	-	33	33
1		1,	1255272683.0	1255272683.0	0	-	-	129	129
1		3,	1270962897.0	1270962897.0	0	-	-	I152	I152
1	1,2,	1,	3695473851.0	3695473851.0	0	-	-	66	66
1	184,13,	4,	709988.0	709988.0	0	-	-	I151	I151
1		1,	1262906271.0	1262906271.0	0	-	-	182	182
1		1,	1262959028.0	1262959028.0	0	-	-	124	124
1	1,1,	2,	2512470884.0	2512470884.0	0	-	-	I189	I189
1	1,1,	2,	2512604832.0	2512604832.0	0	-	-	I190	I190
1	196,1,	4,	481461.0	481461.0	0	-	-	I188	I188
1	8,1,	6,	9998954838.0	9998954838.0	0	-	-	I135	I135
1	5,1,	9,	6999739292.0	6999739292.0	0	-	-	I140	I140
1	172,14,	15,	79237302.0	79237302.0	0	-	-	I134	I134
1		1,	1231190376.0	1231190376.0	0	-	-	113	113
1		1,	1231187909.0	1231187909.0	0	-	-	131	131
1	1,1,	2,	2492137389.0	2492137389.0	0	-	-	I81	I81
1	1,1,	2,	2492120996.0	2492120996.0	0	-	-	I82	I82
1	195,2,	4,	748797.0	748797.0	0	-	-	I80	I80
1	1,3,	1,	4788209160.0	4788209160.0	0	-	-	194	194
1		4,	1255506587.0	1255506587.0	0	-	-	I130	I130
1	194,2,	5,	1545264.0	1545264.0	0	-	-	I129	I129
1	1,1,	1,	2502234406.0	2502234406.0	0	-	-	176	176
1		2,	1270439097.0	1270439097.0	0	-	-	I176	I176
1	197,1,	3,	120554.0	120554.0	0	-	-	I175	I175
1	2,1,	7,	3673635166.0	3673647626.0	1	-	-	I68	I71
1	4,3,	3,	8057809254.0	8057809254.0	0	-	-	I74	I74
