round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	2,1,	7,	3755626459.0	3755626459.0	0	-	-	I108	I108
1	1,6,	3,	8239904145.0	8239904145.0	0	-	-	I114	I114
1	181,10,	10,	17504577.0	17504577.0	0	-	-	I107	I107
1		1,	1291376532.0	1291376532.0	0	-	-	194	194
1		1,	1291358170.0	1291358170.0	0	-	-	82	82
1	13,4,	17,	17000198441.0	17000198441.0	0	-	-	I37	I37
1	14,3,	17,	17002085203.0	17002085203.0	0	-	-	I53	I53
1	119,48,	34,	974765306.0	974765306.0	0	-	-	I36	I36
1	2,1,	3,	3736666028.0	3736666028.0	0	-	-	I80	I80
1	2,1,	3,	3736599765.0	3736599765.0	0	-	-	I82	I82
1	194,1,	6,	2959710.0	2959710.0	0	-	-	I79	I79
1	14,12,	2,	22323981826.0	22323981826.0	0	-	-	I71	I71
1	1,1,	26,	2503045996.0	2503045996.0	0	-	-	I72	I72
1	153,20,	28,	479210705.0	479210705.0	0	-	-	I70	I70
1		18,	1253607021.0	1253607021.0	0	-	-	I166	I166
1	13,5,	1,	17016533406.0	17016533406.0	0	-	-	17	17
1	137,45,	19,	143687180.0	143687180.0	0	-	-	I165	I165
1	20,28,	34,	27256182816.0	27256182816.0	0	-	-	I36	I36
1	17,17,	48,	25271323106.0	25271323106.0	0	-	-	I69	I69
1	93,26,	82,	10378983650.0	10378983650.0	0	-	-	I35	I35
1		1,	1248750952.0	1248750952.0	0	-	-	64	64
1		1,	1248799214.0	1248799214.0	0	-	-	39	39
1		1,	1271223998.0	1271223998.0	0	-	-	44	44
1		1,	1271223998.0	1271223998.0	0	-	-	169	169
1	2,2,	1,	4924808952.0	4924808952.0	0	-	-	148	148
1		4,	1287275620.0	1287275620.0	0	-	-	I59	I59
1	188,8,	5,	1935916.0	1935916.0	0	-	-	I58	I58
1	3,7,	10,	11223450430.0	11223450430.0	0	-	-	I98	I98
1	6,4,	10,	11224907553.0	11224907553.0	0	-	-	I107	I107
1	153,28,	20,	193130439.0	193130439.0	0	-	-	I97	I97
1	1,1,	2,	2542790411.0	2542790411.0	0	-	-	I100	I100
1	1,1,	2,	2542800478.0	2542800478.0	0	-	-	I101	I101
1	191,6,	4,	749816.0	749816.0	0	-	-	I99	I99
1	1,1,	3,	2530905861.0	2530905861.0	0	-	-	I93	I93
1	2,1,	2,	3738555554.0	3738555554.0	0	-	-	I95	I95
1	194,2,	5,	1764559.0	1764559.0	0	-	-	I92	I92
1		3,	1297314896.0	1297314896.0	0	-	-	I117	I117
1	1,2,	1,	3774408171.0	3774408171.0	0	-	-	167	167
1	88,109,	4,	696395.0	696395.0	0	-	-	I116	I116
1	1,2,	1,	3620446841.0	3620446841.0	0	-	-	61	61
1		3,	1245880213.0	1245880213.0	0	-	-	I195	I195
1	193,4,	4,	620353.0	620353.0	0	-	-	I194	I194
1		2,	1289748202.0	1289748202.0	0	-	-	I64	I64
1	1,1,	1,	2540278737.0	2540278737.0	0	-	-	200	200
1	193,5,	3,	171864.0	171864.0	0	-	-	I63	I63
1		1,	1269999102.0	1269999102.0	0	-	-	45	45
1		1,	1269968062.0	1269968062.0	0	-	-	26	26
1	2,2,	2,	4933078892.0	4933078892.0	0	-	-	I103	I103
1	1,1,	4,	2543323736.0	2543323736.0	0	-	-	I104	I104
1	191,4,	6,	3181612.0	3181612.0	0	-	-	I102	I102
1	2,1,	3,	3753540099.0	3753540099.0	0	-	-	I15	I15
1	2,1,	3,	3753445173.0	3753445173.0	0	-	-	I17	I17
1	190,5,	6,	3079026.0	3079026.0	0	-	-	I14	I14
1		6,	1264151633.0	1264151633.0	0	-	-	I130	I130
1	2,4,	1,	7012509082.0	7012509082.0	0	-	-	188	188
1	189,5,	7,	5166220.0	5166220.0	0	-	-	I129	I129
1	1,2,	2,	3755781721.0	3755781721.0	0	-	-	I111	I111
1	1,1,	3,	2542172105.0	2542172105.0	0	-	-	I112	I112
1	195,1,	5,	1616750.0	1616750.0	0	-	-	I110	I110
1		1,	1248864240.0	1248864240.0	0	-	-	180	180
1		1,	1248869992.0	1248869992.0	0	-	-	195	195
1		1,	1289935206.0	1289957587.0	2	-	-	49	I15
1		1,	1289920018.0	1289942399.0	3	-	-	62	32
1	1,1,	1,	2540414837.0	2540414837.0	0	-	-	80	80
1		2,	1289790618.0	1289790618.0	0	-	-	I22	I22
1	196,2,	3,	130284.0	130284.0	0	-	-	I21	I21
1	3,2,	4,	5965568268.0	5965568268.0	0	-	-	I156	I156
1	1,3,	5,	4848371073.0	4848371073.0	0	-	-	I159	I159
1	189,3,	9,	14215086.0	14215086.0	0	-	-	I155	I155
1	82,26,	1,	12657148128.0	12657148128.0	0	-	-	0	0
1		108,	1297357652.0	1297357652.0	0	-	-	I9	I9
1	88,4,	109,	18994488912.0	18994488912.0	0	-	-	I8	I8
1	4,4,	190,	8898063848.0	8898063848.0	0	-	-	I4	I4
1	11,179,	8,	30882410.0	30882410.0	0	-	-	I193	I193
1	2,1,	198,	3603199680.0	3603199680.0	0	-	-	I3	I3
1		5,	1289986775.0	1289986775.0	0	-	-	I110	I110
1	3,2,	1,	6071041252.0	6071041252.0	0	-	-	181	181
1	194,1,	6,	2758421.0	2758421.0	0	-	-	I109	I109
1		1,	1244439749.0	1244439749.0	0	-	-	199	199
1		1,	1244441116.0	1244441116.0	0	-	-	126	126
1	3,12,	1,	15206176560.0	15206176560.0	0	-	-	152	152
1		15,	1251250236.0	1251250236.0	0	-	-	I151	I151
1	170,15,	16,	95669405.0	95669405.0	0	-	-	I150	I150
1		4,	1291127431.0	1291127431.0	0	-	-	I30	I30
1	3,1,	1,	4931247709.0	4931247709.0	0	-	-	65	65
1	195,1,	5,	1479996.0	1479996.0	0	-	-	I29	I29
1	1,11,	1,	13032952020.0	13032952020.0	0	-	-	4	4
1		12,	1291450504.0	1291450504.0	0	-	-	I12	I12
1	175,13,	13,	44658272.0	44658272.0	0	-	-	I11	I11
1	1,1,	1,	2540922404.0	2540922404.0	0	-	-	185	185
1		2,	1289842746.0	1289842746.0	0	-	-	I18	I18
1	195,3,	3,	138005.0	138005.0	0	-	-	I17	I17
1		4,	1283130538.0	1283130538.0	0	-	-	I87	I87
1	1,3,	1,	4900329239.0	4900329239.0	0	-	-	170	170
1	188,8,	5,	1481368.0	1481368.0	0	-	-	I86	I86
1		1,	1289799856.0	1289799856.0	0	-	-	142	142
1		1,	1289804513.0	1289804513.0	0	-	-	52	52
1		1,	1264662364.0	1264662364.0	0	-	-	107	107
1		1,	1264663892.0	1264663892.0	0	-	-	174	174
1	1,13,	12,	14710286528.0	14710286528.0	0	-	-	I73	I73
1	7,5,	14,	13008218837.0	13008218837.0	0	-	-	I84	I84
1	173,2,	26,	366712675.0	366712675.0	0	-	-	I72	I72
1	1,1,	1,	2501219139.0	2501219139.0	0	-	-	54	54
1		2,	1270110617.0	1270110617.0	0	-	-	I162	I162
1	196,2,	3,	151471.0	151471.0	0	-	-	I161	I161
1		1,	1284437556.0	1284437556.0	0	-	-	182	182
1		1,	1284449110.0	1284449110.0	0	-	-	160	160
1		1,	1290556337.0	1290556337.0	0	-	-	156	156
1		1,	1290567550.0	1290567550.0	0	-	-	151	151
1		1,	1290303869.0	1290303869.0	0	-	-	94	94
1		1,	1290303869.0	1290303869.0	0	-	-	95	95
1	4,1,	3,	6065364678.0	6065364678.0	0	-	-	I63	I63
1	1,2,	5,	3752119619.0	3752119619.0	0	-	-	I65	I65
1	188,5,	8,	7594357.0	7594357.0	0	-	-	I62	I62
1		1,	1283190154.0	1283190154.0	0	-	-	186	186
1		1,	1283190546.0	1283190546.0	0	-	-	75	75
1		3,	1269653343.0	1269653343.0	0	-	-	I157	I157
1	2,1,	1,	3693301085.0	3693301085.0	0	-	-	79	79
1	192,5,	4,	705059.0	705059.0	0	-	-	I156	I156
1	4,1,	3,	5961595260.0	5961595260.0	0	-	-	I140	I140
1	1,2,	5,	3691223723.0	3691223723.0	0	-	-	I142	I142
1	192,1,	8,	9859960.0	9859960.0	0	-	-	I139	I139
1	1,1,	5,	2530966803.0	2530966803.0	0	-	-	I92	I92
1	2,3,	2,	6040930150.0	6040930150.0	0	-	-	I96	I96
1	193,1,	7,	5109579.0	5109579.0	0	-	-	I91	I91
1		13,	1273172143.0	1273172143.0	0	-	-	I85	I85
1	8,5,	1,	13870211171.0	13870211171.0	0	-	-	16	16
1	175,12,	14,	61216446.0	61216446.0	0	-	-	I84	I84
1	5,3,	5,	9255686992.0	9255686992.0	0	-	-	I58	I58
1	4,1,	8,	6064422936.0	6064422936.0	0	-	-	I62	I62
1	184,4,	13,	47656588.0	47656588.0	0	-	-	I57	I57
1	2,1,	8,	3754625601.0	3754625601.0	0	-	-	I26	I26
1	6,2,	3,	9262941880.0	9262941880.0	0	-	-	I33	I33
1	188,2,	11,	29134642.0	29134642.0	0	-	-	I25	I25
1		199,	1240263234.0	1240263234.0	0	-	-	I2	I2
1	0,1,	200,	1240263234.0	1240263234.0	0	-	-	I1	I1
1		1,	1289817111.0	1289817111.0	0	-	-	76	76
1		1,	1289820914.0	1289820914.0	0	-	-	127	127
1	7,7,	3,	14715905444.0	14715905444.0	0	-	-	I38	I38
1	2,1,	14,	3756920893.0	3756920893.0	0	-	-	I40	I40
1	167,17,	17,	112055632.0	112055632.0	0	-	-	I37	I37
1	1,3,	2,	4764312430.0	4764312430.0	0	-	-	I179	I179
1	1,1,	4,	2458136252.0	2458136252.0	0	-	-	I180	I180
1	188,7,	6,	2740719.0	2740719.0	0	-	-	I178	I178
1	3,2,	6,	6068497547.0	6068497547.0	0	-	-	I14	I14
1	3,3,	5,	7167704112.0	7167704112.0	0	-	-	I19	I19
1	189,1,	11,	24235419.0	24235419.0	0	-	-	I13	I13
1	1,1,	1,	2529604520.0	2529604520.0	0	-	-	19	19
1		2,	1284201817.0	1284201817.0	0	-	-	I83	I83
1	195,3,	3,	148895.0	148895.0	0	-	-	I82	I82
1		1,	1233910288.0	1233910288.0	0	-	-	144	144
1		1,	1233910288.0	1233910288.0	0	-	-	102	102
1		1,	1243141627.0	1243141627.0	0	-	-	55	55
1		1,	1243141235.0	1243141235.0	0	-	-	136	136
1		1,	1289373181.0	1289373181.0	0	-	-	5	5
1		1,	1289369202.0	1289369202.0	0	-	-	171	171
1		1,	1268890476.0	1268890476.0	0	-	-	178	178
1		1,	1268891075.0	1268891075.0	0	-	-	193	193
1		1,	1289631748.0	1289631748.0	0	-	-	56	56
1		1,	1289631748.0	1289631748.0	0	-	-	165	165
1		1,	1210679371.0	1210679371.0	0	-	-	140	140
1		1,	1210679371.0	1210679371.0	0	-	-	86	86
1		2,	1244402478.0	1244402478.0	0	-	-	I188	I188
1	1,1,	1,	2449615948.0	2449615948.0	0	-	-	84	84
1	195,3,	3,	158403.0	158403.0	0	-	-	I187	I187
1		1,	1289989533.0	1289989533.0	0	-	-	134	134
1		1,	1289996949.0	1289996949.0	0	-	-	125	125
1		1,	1269680807.0	1269680807.0	0	-	-	179	179
1		1,	1269689529.0	1269689529.0	0	-	-	58	58
1		1,	1264703731.0	1264703731.0	0	-	-	146	146
1		1,	1264682031.0	1264682031.0	0	-	-	78	78
1		1,	1289059261.0	1289059261.0	0	-	-	18	18
1		1,	1289061419.0	1289061419.0	0	-	-	63	63
1	1,2,	1,	3752389074.0	3752389074.0	0	-	-	103	103
1		3,	1289967196.0	1289967196.0	0	-	-	I55	I55
1	184,13,	4,	741902.0	741902.0	0	-	-	I54	I54
1		1,	1289335187.0	1289335187.0	0	-	-	1	1
1		1,	1289360049.0	1289360049.0	0	-	-	189	189
1		1,	1244448896.0	1244448896.0	0	-	-	48	48
1		1,	1244448900.0	1244448900.0	0	-	-	92	92
1		1,	1290877124.0	1290877124.0	0	-	-	191	191
1		1,	1290866954.0	1290866954.0	0	-	-	143	143
1	1,2,	2,	3631031674.0	3631031674.0	0	-	-	I174	I174
1	1,1,	3,	2458714864.0	2458714864.0	0	-	-	I175	I175
1	194,2,	5,	1200712.0	1200712.0	0	-	-	I173	I173
1	1,1,	1,	2542963188.0	2542963188.0	0	-	-	51	51
1		2,	1290836551.0	1290836551.0	0	-	-	I39	I39
1	184,14,	3,	197010.0	197010.0	0	-	-	I38	I38
1		1,	1264564745.0	1264564745.0	0	-	-	3	3
1		1,	1264579938.0	1264579938.0	0	-	-	100	100
1		2,	1290974603.0	1290974603.0	0	-	-	I32	I32
1	1,1,	1,	2542970356.0	2542970356.0	0	-	-	177	177
1	197,1,	3,	88712.0	88712.0	0	-	-	I31	I31
1	1,1,	1,	2529606384.0	2529606384.0	0	-	-	29	29
1		2,	1284298502.0	1284298502.0	0	-	-	I81	I81
1	195,3,	3,	171269.0	171269.0	0	-	-	I80	I80
1		1,	1289615516.0	1289615516.0	0	-	-	93	93
1		1,	1289604036.0	1289604036.0	0	-	-	50	50
1	1,6,	5,	8194739901.0	8194739901.0	0	-	-	I74	I74
1	2,3,	7,	6032644445.0	6032644445.0	0	-	-	I78	I78
1	175,14,	12,	36415870.0	36415870.0	0	-	-	I73	I73
1		2,	1244435063.0	1244435063.0	0	-	-	I186	I186
1	1,1,	1,	2449643427.0	2449643427.0	0	-	-	11	11
1	195,3,	3,	121770.0	121770.0	0	-	-	I185	I185
1	1,1,	1,	2531203995.0	2531203995.0	0	-	-	184	184
1		2,	1285176863.0	1285176863.0	0	-	-	I94	I94
1	196,2,	3,	159192.0	159192.0	0	-	-	I93	I93
1	1,1,	113,	2381956742.0	2381956742.0	0	-	-	I7	I7
1	4,109,	2,	10979867497.0	10979867497.0	0	-	-	I119	I119
1	22,64,	115,	20935108914.0	20935108914.0	0	-	-	I6	I6
1	1,2,	1,	3753155767.0	3753155767.0	0	-	-	42	42
1		3,	1289760596.0	1289760596.0	0	-	-	I45	I45
1	196,1,	4,	539758.0	539758.0	0	-	-	I44	I44
1		1,	1290914156.0	1290914156.0	0	-	-	164	164
1		1,	1290904166.0	1290904166.0	0	-	-	109	109
1	2,1,	2,	3677511252.0	3677511252.0	0	-	-	I126	I126
1	1,1,	3,	2490683282.0	2490683282.0	0	-	-	I127	I127
1	189,7,	5,	1606220.0	1606220.0	0	-	-	I125	I125
1		1,	1290501294.0	1290501294.0	0	-	-	157	157
1		1,	1290555442.0	1290555442.0	0	-	-	91	91
1		1,	1289150084.0	1289150084.0	0	-	-	166	166
1		1,	1289118363.0	1289118363.0	0	-	-	187	187
1	3,1,	1,	4927605749.0	4927605749.0	0	-	-	30	30
1		4,	1289742078.0	1289742078.0	0	-	-	I44	I44
1	194,2,	5,	1201872.0	1201872.0	0	-	-	I43	I43
1	1,1,	1,	2446942598.0	2446942598.0	0	-	-	163	163
1		2,	1243132219.0	1243132219.0	0	-	-	I192	I192
1	196,2,	3,	169092.0	169092.0	0	-	-	I191	I191
1		1,	1282826158.0	1282826158.0	0	-	-	132	132
1		1,	1282890230.0	1282890230.0	0	-	-	115	115
1		200,	1240263234.0	1240263234.0	0	-	-	I1	I1
1	1,1,	2,	2490081109.0	2490081109.0	0	-	-	I132	I132
1	1,1,	2,	2489944874.0	2489944874.0	0	-	-	I133	I133
1	195,2,	4,	666061.0	666061.0	0	-	-	I131	I131
1		2,	1269085087.0	1269085087.0	0	-	-	I154	I154
1	1,1,	1,	2500009848.0	2500009848.0	0	-	-	145	145
1	189,9,	3,	194040.0	194040.0	0	-	-	I153	I153
1	1,1,	3,	2526526934.0	2526526934.0	0	-	-	I75	I75
1	1,2,	2,	3732161773.0	3732161773.0	0	-	-	I77	I77
1	189,7,	5,	1863764.0	1863764.0	0	-	-	I74	I74
1	5,6,	179,	11674534609.0	11674534609.0	0	-	-	I5	I5
1	64,115,	11,	240507441.0	240507441.0	0	-	-	I183	I183
1	3,8,	190,	11676704216.0	11676704216.0	0	-	-	I4	I4
1	4,3,	7,	8234587513.0	8234587513.0	0	-	-	I41	I41
1	5,2,	7,	8228899232.0	8228899232.0	0	-	-	I47	I47
1	184,3,	14,	57204796.0	57204796.0	0	-	-	I40	I40
1		1,	1284713655.0	1284713655.0	0	-	-	96	96
1		1,	1284698586.0	1284698586.0	0	-	-	47	47
1	8,5,	4,	13889988827.0	13889988827.0	0	-	-	I54	I54
1	3,1,	13,	4926002072.0	4926002072.0	0	-	-	I57	I57
1	167,17,	17,	111121280.0	111121280.0	0	-	-	I53	I53
1		2,	1289856399.0	1289856399.0	0	-	-	I46	I46
1	1,1,	1,	2540763882.0	2540763882.0	0	-	-	67	67
1	197,1,	3,	143546.0	143546.0	0	-	-	I45	I45
1		1,	1289468797.0	1289468797.0	0	-	-	28	28
1		1,	1289464941.0	1289464941.0	0	-	-	27	27
1		1,	1291177740.0	1291177740.0	0	-	-	162	162
1		1,	1291180316.0	1291180316.0	0	-	-	130	130
1	3,2,	6,	5827856015.0	5827856015.0	0	-	-	I184	I184
1	3,3,	5,	6888301368.0	6888301368.0	0	-	-	I189	I189
1	11,179,	11,	30986340.0	30986340.0	0	-	-	I183	I183
1		2,	1289954231.0	1289954231.0	0	-	-	I56	I56
1	1,1,	1,	2540597337.0	2540597337.0	0	-	-	68	68
1	197,1,	3,	153252.0	153252.0	0	-	-	I55	I55
1		1,	1271077342.0	1271077342.0	0	-	-	9	9
1		1,	1271070646.0	1271070646.0	0	-	-	59	59
1		1,	1291093464.0	1291093464.0	0	-	-	53	53
1		1,	1291075148.0	1291075148.0	0	-	-	34	34
1		1,	1245903757.0	1245903757.0	0	-	-	117	117
1		1,	1245900637.0	1245900637.0	0	-	-	22	22
1		2,	1248789962.0	1248789962.0	0	-	-	I182	I182
1	1,1,	1,	2458691436.0	2458691436.0	0	-	-	38	38
1	197,1,	3,	111076.0	111076.0	0	-	-	I181	I181
1	3,1,	9,	4842242232.0	4842242232.0	0	-	-	I138	I138
1	8,1,	4,	10064876345.0	10064876345.0	0	-	-	I146	I146
1	186,2,	13,	50337354.0	50337354.0	0	-	-	I137	I137
1		2,	1283148663.0	1283148663.0	0	-	-	I76	I76
1	1,1,	1,	2526993328.0	2526993328.0	0	-	-	153	153
1	196,2,	3,	191862.0	191862.0	0	-	-	I75	I75
1		1,	1269556643.0	1269556643.0	0	-	-	105	105
1		1,	1269560877.0	1269560877.0	0	-	-	66	66
1		1,	1291422111.0	1291422111.0	0	-	-	87	87
1		1,	1291424478.0	1291424478.0	0	-	-	89	89
1		3,	1283243945.0	1283243945.0	0	-	-	I88	I88
1	1,2,	1,	3732974859.0	3732974859.0	0	-	-	192	192
1	196,1,	4,	512790.0	512790.0	0	-	-	I87	I87
1		1,	1297258160.0	1297258160.0	0	-	-	31	31
1		1,	1297257963.0	1297257963.0	0	-	-	37	37
1	1,5,	2,	7169448877.0	7169448877.0	0	-	-	I27	I27
1	1,1,	6,	2542608954.0	2542608954.0	0	-	-	I28	I28
1	190,3,	8,	9419202.0	9419202.0	0	-	-	I26	I26
1		1,	1291102412.0	1291102412.0	0	-	-	155	155
1		1,	1291134846.0	1291134846.0	0	-	-	161	161
1	1,1,	2,	2543509757.0	2543509757.0	0	-	-	I105	I105
1	1,1,	2,	2543521454.0	2543521454.0	0	-	-	I106	I106
1	195,2,	4,	708211.0	708211.0	0	-	-	I104	I104
1		1,	1248448274.0	1248448274.0	0	-	-	2	2
1		1,	1248362659.0	1248362659.0	0	-	-	35	35
1		3,	1248229849.0	1248229849.0	0	-	-	I181	I181
1	1,2,	1,	3629893472.0	3629893472.0	0	-	-	116	116
1	195,2,	4,	621097.0	621097.0	0	-	-	I180	I180
1	1,1,	1,	2542458436.0	2542458436.0	0	-	-	175	175
1		2,	1290782257.0	1290782257.0	0	-	-	I115	I115
1	191,7,	3,	188892.0	188892.0	0	-	-	I114	I114
1	5,3,	1,	9092692383.0	9092692383.0	0	-	-	7	7
1		8,	1268507092.0	1268507092.0	0	-	-	I139	I139
1	188,4,	9,	13845120.0	13845120.0	0	-	-	I138	I138
1		1,	1247677422.0	1247677422.0	0	-	-	70	70
1		1,	1247517658.0	1247517658.0	0	-	-	8	8
1		198,	1240263234.0	1240263234.0	0	-	-	I3	I3
1	8,190,	1,	190674.0	190674.0	0	-	-	97	97
1	1,1,	199,	2441139120.0	2441139120.0	0	-	-	I2	I2
1	16,15,	12,	23921945644.0	23921945644.0	0	-	-	I124	I124
1	7,5,	31,	12713810976.0	12713810976.0	0	-	-	I135	I135
1	156,2,	43,	1818616158.0	1818616158.0	0	-	-	I123	I123
1	48,34,	26,	21414669410.0	21414669410.0	0	-	-	I10	I10
1	13,13,	82,	22276102550.0	22276102550.0	0	-	-	I35	I35
1	92,1,	108,	18663596748.0	18663596748.0	0	-	-	I9	I9
1	1,3,	109,	4955320228.0	4955320228.0	0	-	-	I8	I8
1	108,1,	4,	12318069944.0	12318069944.0	0	-	-	I116	I116
1	86,2,	113,	20298376648.0	20298376648.0	0	-	-	I7	I7
1		2,	1288947082.0	1288947082.0	0	-	-	I49	I49
1	1,1,	1,	2538741644.0	2538741644.0	0	-	-	40	40
1	194,4,	3,	191466.0	191466.0	0	-	-	I48	I48
1	1,1,	1,	2541021362.0	2541021362.0	0	-	-	32	32
1		2,	1289930900.0	1289953281.0	1	-	-	I16	49
1	195,3,	3,	59001.0	81382.0	2	-	-	I15	62
1	1,1,	5,	2458489833.0	2458489833.0	0	-	-	I173	I173
1	3,2,	2,	5862357590.0	5862357590.0	0	-	-	I177	I177
1	188,6,	7,	4348459.0	4348459.0	0	-	-	I172	I172
1		2,	1248814854.0	1248814854.0	0	-	-	I176	I176
1	1,1,	1,	2459036814.0	2459036814.0	0	-	-	13	13
1	196,2,	3,	70312.0	70312.0	0	-	-	I175	I175
1		2,	1245861828.0	1245861828.0	0	-	-	I196	I196
1	1,1,	1,	2452515794.0	2452515794.0	0	-	-	24	24
1	197,1,	3,	159589.0	159589.0	0	-	-	I195	I195
1		1,	1269547661.0	1269547661.0	0	-	-	99	99
1		1,	1269543557.0	1269543557.0	0	-	-	159	159
1		11,	1290260433.0	1290260433.0	0	-	-	I13	I13
1	5,6,	1,	12142039809.0	12142039809.0	0	-	-	147	147
1	188,1,	12,	32994345.0	32994345.0	0	-	-	I12	I12
1		5,	1290857224.0	1290857224.0	0	-	-	I29	I29
1	1,4,	1,	6068578262.0	6068578262.0	0	-	-	73	73
1	193,2,	6,	3378375.0	3378375.0	0	-	-	I28	I28
1	1,1,	4,	2489791867.0	2489791867.0	0	-	-	I131	I131
1	2,2,	2,	4825774722.0	4825774722.0	0	-	-	I134	I134
1	194,1,	6,	3148320.0	3148320.0	0	-	-	I130	I130
1		3,	1245789087.0	1245789087.0	0	-	-	I198	I198
1	1,2,	1,	3620450317.0	3620450317.0	0	-	-	110	110
1	193,4,	4,	569527.0	569527.0	0	-	-	I197	I197
1	1,1,	1,	2501110676.0	2501110676.0	0	-	-	150	150
1		2,	1270159703.0	1270159703.0	0	-	-	I158	I158
1	197,1,	3,	158994.0	158994.0	0	-	-	I157	I157
1		1,	1264998943.0	1264998943.0	0	-	-	74	74
1		1,	1264998746.0	1264998746.0	0	-	-	88	88
1	1,3,	4,	4750091468.0	4750091468.0	0	-	-	I194	I194
1	3,1,	4,	4750058012.0	4750058012.0	0	-	-	I197	I197
1	3,190,	8,	10349432.0	10349432.0	0	-	-	I193	I193
1	2,1,	2,	3752259267.0	3752259267.0	0	-	-	I20	I20
1	1,1,	3,	2539129997.0	2539129997.0	0	-	-	I21	I21
1	190,6,	5,	1813047.0	1813047.0	0	-	-	I19	I19
1		1,	1285247947.0	1285247947.0	0	-	-	111	111
1		1,	1285212312.0	1285212312.0	0	-	-	128	128
1	1,1,	1,	2490616671.0	2490616671.0	0	-	-	57	57
1		2,	1264965529.0	1264965529.0	0	-	-	I128	I128
1	196,2,	3,	187902.0	187902.0	0	-	-	I127	I127
1		1,	1290622315.0	1290622315.0	0	-	-	158	158
1		1,	1290622315.0	1290622315.0	0	-	-	183	183
1	1,2,	1,	3689595603.0	3689595603.0	0	-	-	77	77
1		3,	1268817784.0	1268817784.0	0	-	-	I147	I147
1	188,9,	4,	507669.0	507669.0	0	-	-	I146	I146
1	1,2,	3,	3616114059.0	3616114059.0	0	-	-	I185	I185
1	1,2,	3,	3615989622.0	3615989622.0	0	-	-	I187	I187
1	190,5,	6,	3603990.0	3603990.0	0	-	-	I184	I184
1		2,	1269524545.0	1269524545.0	0	-	-	I141	I141
1	1,1,	1,	2499750640.0	2499750640.0	0	-	-	71	71
1	193,5,	3,	182754.0	182754.0	0	-	-	I140	I140
1		7,	1284372906.0	1284372906.0	0	-	-	I91	I91
1	2,5,	1,	8195377839.0	8195377839.0	0	-	-	124	124
1	188,5,	8,	8648137.0	8648137.0	0	-	-	I90	I90
1		1,	1290996203.0	1290996203.0	0	-	-	168	168
1		1,	1291001319.0	1291001319.0	0	-	-	85	85
1		2,	1297253038.0	1297253038.0	0	-	-	I118	I118
1	1,1,	1,	2555258217.0	2555258217.0	0	-	-	23	23
1	197,1,	3,	130878.0	130878.0	0	-	-	I117	I117
1	4,2,	4,	7173244743.0	7173244743.0	0	-	-	I99	I99
1	2,2,	6,	4932888229.0	4932888229.0	0	-	-	I102	I102
1	181,10,	10,	20106379.0	20106379.0	0	-	-	I98	I98
1	3,1,	3,	4925117830.0	4925117830.0	0	-	-	I48	I48
1	1,2,	4,	3749836168.0	3749836168.0	0	-	-	I50	I50
