round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	6,1,	1,	4422126103.0	4422126103.0	0	-	-	46	46
1	192,1,	8,	6153426.0	6205564.0	2	-	-	I144	I146
1		1,	686241229.0	686241229.0	0	-	-	114	114
1		1,	688295027.0	688295027.0	0	-	-	14	14
1	2,5,	3,	4054359106.0	4054359106.0	0	-	-	I81	I81
1	2,1,	7,	1876884016.0	1876884016.0	0	-	-	I83	I83
1	190,1,	10,	13396475.0	13396475.0	0	-	-	I80	I80
1		1,	728312931.0	728312931.0	0	-	-	158	158
1		1,	729626201.0	729626201.0	0	-	-	20	20
1	1,2,	1,	1862740467.0	1862740467.0	0	-	-	131	131
1		3,	653536566.0	653536566.0	0	-	-	I19	I19
1	196,1,	4,	476054.0	476054.0	0	-	-	I18	I18
1	1,72,	35,	11756766696.0	11822477304.0	3	-	-	I55	I42
1	12,23,	73,	12449842885.0	12515553493.0	2	-	-	I89	I41
1	80,13,	108,	9951282858.0	9951282858.0	0	-	-	I54	I54
1		4,	626676859.0	626676859.0	0	-	-	I37	I37
1	2,2,	1,	2314302756.0	2314302756.0	0	-	-	186	186
1	195,1,	5,	1256149.0	1256149.0	0	-	-	I36	I36
1	1,1,	2,	1259567518.0	1259567518.0	0	-	-	I24	I24
1	1,1,	2,	1269924348.0	1269924348.0	0	-	-	I25	I25
1	188,9,	4,	483617.0	483617.0	0	-	-	I23	I23
1	1,1,	3,	1370399158.0	1370399158.0	0	-	-	I193	I193
1	1,2,	2,	2011014879.0	2011014879.0	0	-	-	I195	I195
1	195,1,	5,	1187532.0	1187532.0	0	-	-	I192	I192
1		2,	639363311.0	639363311.0	0	-	-	I53	I53
1	1,1,	1,	1244380737.0	1244380737.0	0	-	-	177	177
1	197,1,	3,	113272.0	113272.0	0	-	-	I52	I52
1		5,	686754454.0	686759276.0	2	-	-	I113	I110
1	4,1,	1,	3166083565.0	3166088387.0	3	-	-	88	I111
1	193,2,	6,	2448625.0	2448625.0	0	-	-	I112	I112
1	1,1,	5,	1289814577.0	1289814577.0	0	-	-	I84	I84
1	1,4,	2,	3026884010.0	3026884010.0	0	-	-	I88	I88
1	191,3,	7,	4028464.0	4028464.0	0	-	-	I83	I83
1	4,1,	2,	2963203385.0	2963203385.0	0	-	-	I16	I16
1	1,1,	5,	1238781413.0	1238781413.0	0	-	-	I17	I17
1	26,168,	7,	4809679.0	4809679.0	0	-	-	I15	I15
1		1,	724758046.0	724758046.0	0	-	-	171	171
1		1,	723394937.0	723394937.0	0	-	-	92	92
1		5,	701241355.0	701241355.0	0	-	-	I9	I9
1	1,4,	1,	3209638137.0	3209638137.0	0	-	-	31	31
1	7,188,	6,	2238009.0	2238009.0	0	-	-	I8	I8
1		1,	706570612.0	706570612.0	0	-	-	95	95
1		1,	706665145.0	706665145.0	0	-	-	23	23
1		1,	663197621.0	663197621.0	0	-	-	149	149
1		1,	662541064.0	662541064.0	0	-	-	70	70
1	149,6,	13,	1268691768.0	1271715086.0	3	-	-	I22	I15
1	9,4,	155,	6819947710.0	6822971028.0	2	-	-	I34	I14
1	26,7,	168,	12348693845.0	12348693845.0	0	-	-	I21	I21
1	5,8,	175,	7120699107.0	7120699107.0	0	-	-	I14	I14
1	168,7,	13,	262198973.0	262198973.0	0	-	-	I188	I188
1	7,6,	188,	7081138602.0	7081138602.0	0	-	-	I13	I13
1	13,175,	6,	33864361.0	33864361.0	0	-	-	I8	I8
1	1,5,	188,	3765897923.0	3765897923.0	0	-	-	I13	I13
1	3,4,	194,	4305622196.0	4305622196.0	0	-	-	I7	I7
1		1,	728808550.0	728808550.0	0	-	-	93	93
1		1,	730228787.0	730228787.0	0	-	-	96	96
1		1,	661810280.0	661820961.0	2	-	-	55	I76
1		1,	662251884.0	662262565.0	3	-	-	56	155
1	1,1,	1,	1287577732.0	1287577732.0	0	-	-	155	155
1		2,	661801647.0	661812328.0	1	-	-	I77	55
1	197,1,	3,	60994.0	71675.0	2	-	-	I76	56
1	1,11,	23,	6304278366.0	6312198233.0	1	-	-	I56	I73
1	6,17,	12,	10112592816.0	10112592816.0	0	-	-	I78	I78
1	93,73,	35,	580158719.0	588078586.0	2	-	-	I55	I57
1		2,	668823145.0	668823145.0	0	-	-	I87	I87
1	1,1,	1,	1305795653.0	1305795653.0	0	-	-	51	51
1	197,1,	3,	105001.0	105001.0	0	-	-	I86	I86
1		1,	663341803.0	663341803.0	0	-	-	84	84
1		1,	665499667.0	665499667.0	0	-	-	195	195
1	3,3,	1,	3873273869.0	3873326007.0	2	-	-	90	I144
1		6,	718052125.0	718104263.0	3	-	-	I146	46
1	193,1,	7,	4039496.0	4039496.0	0	-	-	I145	I145
1	1,2,	1,	2082663655.0	2082675943.0	3	-	-	104	137
1		3,	725283735.0	725296023.0	2	-	-	I159	I157
1	196,1,	4,	368713.0	373951.0	2	-	-	I158	119
1	2,4,	5,	3868139214.0	3868139214.0	0	-	-	I133	I133
1	4,1,	6,	3299293175.0	3299293175.0	0	-	-	I137	I137
1	189,1,	11,	18516110.0	18516110.0	0	-	-	I132	I132
1	28,121,	6,	1765159878.0	1765159878.0	0	-	-	I35	I35
1	1,5,	149,	3330493745.0	3339897991.0	1	-	-	I40	I41
1	33,13,	155,	13406266098.0	13415670344.0	2	-	-	I34	I161
1		2,	723761431.0	723761431.0	0	-	-	I140	I140
1	1,1,	1,	1414368763.0	1414368763.0	0	-	-	183	183
1	197,1,	3,	96051.0	96051.0	0	-	-	I139	I139
1	2,1,	1,	1876352483.0	1876352483.0	0	-	-	126	126
1		3,	659422269.0	659422269.0	0	-	-	I76	I76
1	196,1,	4,	357909.0	357909.0	0	-	-	I75	I75
1		1,	697699311.0	697699311.0	0	-	-	107	107
1		1,	698535586.0	698535586.0	0	-	-	163	163
1	1,2,	3,	2075816953.0	2075816953.0	0	-	-	I147	I147
1	1,2,	3,	2076031421.0	2076031421.0	0	-	-	I149	I149
1	194,1,	6,	2324437.0	2324437.0	0	-	-	I146	I146
1		1,	709456927.0	709456927.0	0	-	-	60	60
1		1,	711608788.0	711608788.0	0	-	-	35	35
1	1,2,	1,	1907802525.0	1907802525.0	0	-	-	29	29
1		3,	670070589.0	670070589.0	0	-	-	I86	I86
1	196,1,	4,	423852.0	423852.0	0	-	-	I85	I85
1		1,	677698211.0	677698211.0	0	-	-	128	128
1		1,	678062381.0	678062381.0	0	-	-	113	113
1	1,12,	9,	7148849363.0	7148849363.0	0	-	-	I122	I122
1	4,5,	13,	5341232673.0	5341232673.0	0	-	-	I130	I130
1	159,20,	22,	187188639.0	187188639.0	0	-	-	I121	I121
1	2,2,	3,	2412294822.0	2412294822.0	0	-	-	I45	I45
1	1,2,	4,	1850796311.0	1850796311.0	0	-	-	I47	I47
1	189,5,	7,	4101137.0	4101137.0	0	-	-	I44	I44
1		199,	704413621.0	704413621.0	0	-	-	I2	I2
1	0,1,	200,	702673292.0	702673292.0	0	-	-	I1	I1
1		2,	677406580.0	677406580.0	0	-	-	I33	I33
1	1,1,	1,	1323730106.0	1323730106.0	0	-	-	54	54
1	195,3,	3,	118607.0	118607.0	0	-	-	I32	I32
1	6,5,	6,	5943381356.0	5943381356.0	0	-	-	I58	I58
1	1,5,	11,	3539847918.0	3542068548.0	1	-	-	I63	I64
1	178,6,	17,	74096233.0	76316863.0	2	-	-	I57	I68
1	1,1,	1,	1299700103.0	1299700103.0	0	-	-	86	86
1		2,	667169965.0	667169965.0	0	-	-	I67	I67
1	197,1,	3,	110953.0	110953.0	0	-	-	I66	I66
1	6,1,	1,	4364744826.0	4364744826.0	0	-	-	79	79
1		7,	716587458.0	716587458.0	0	-	-	I166	I166
1	188,5,	8,	5095820.0	5095820.0	0	-	-	I165	I165
1		1,	707548042.0	707548042.0	0	-	-	142	142
1		1,	707053207.0	707053207.0	0	-	-	103	103
1	1,1,	1,	1385812789.0	1385812789.0	0	-	-	81	81
1		2,	710798275.0	710798275.0	0	-	-	I12	I12
1	197,1,	3,	103563.0	103563.0	0	-	-	I11	I11
1		2,	703126066.0	703126066.0	0	-	-	I194	I194
1	1,1,	1,	1376887911.0	1376887911.0	0	-	-	19	19
1	196,2,	3,	124668.0	124668.0	0	-	-	I193	I193
1	6,6,	14,	6565927643.0	6565927643.0	0	-	-	I163	I163
1	13,1,	12,	7311667243.0	7311667243.0	0	-	-	I176	I176
1	173,2,	26,	272854144.0	272854144.0	0	-	-	I162	I162
1	6,3,	4,	5030598556.0	5030598556.0	0	-	-	I23	I23
1	2,2,	9,	2439496841.0	2439496841.0	0	-	-	I26	I26
1	33,155,	13,	35461562.0	35461562.0	0	-	-	I22	I22
1		1,	719915555.0	719915555.0	0	-	-	160	160
1		1,	720421758.0	720421758.0	0	-	-	190	190
1		1,	630443450.0	630443450.0	0	-	-	112	112
1		1,	630436925.0	630436925.0	0	-	-	132	132
1		2,	706012751.0	706012751.0	0	-	-	I6	I6
1	1,1,	1,	1382909731.0	1382909731.0	0	-	-	2	2
1	197,1,	3,	74714.0	74714.0	0	-	-	I5	I5
1	3,3,	3,	3592074628.0	3592074628.0	0	-	-	I27	I27
1	1,2,	6,	1918343874.0	1918343874.0	0	-	-	I29	I29
1	188,4,	9,	10638940.0	10638940.0	0	-	-	I26	I26
1		1,	693752710.0	693752710.0	0	-	-	136	136
1		1,	693188860.0	693188860.0	0	-	-	168	168
1	1,4,	7,	2881227093.0	2881594887.0	2	-	-	I44	I42
1	4,3,	5,	3890246391.0	3890614185.0	3	-	-	I50	153
1	188,1,	12,	30387539.0	30387539.0	0	-	-	I43	I43
1		2,	729244444.0	729281345.0	4	-	-	I160	137
1	1,1,	1,	1421734396.0	1421742689.0	3	-	-	119	I157
1	197,1,	3,	119247.0	119247.0	0	-	-	I159	I159
1		1,	667068170.0	667068170.0	0	-	-	64	64
1		1,	666242452.0	666242452.0	0	-	-	17	17
1	73,35,	13,	7189219472.0	7189219472.0	0	-	-	I42	I42
1	1,12,	108,	6469982546.0	6535693154.0	1	-	-	I54	I89
1	52,28,	121,	11480337216.0	11546047824.0	2	-	-	I41	I55
1	1,2,	2,	2028200280.0	2028200280.0	0	-	-	I101	I101
1	1,1,	3,	1384373750.0	1384373750.0	0	-	-	I102	I102
1	191,5,	5,	994230.0	994230.0	0	-	-	I100	I100
1		1,	713168589.0	713168589.0	0	-	-	52	52
1		1,	714661361.0	714661361.0	0	-	-	150	150
1		2,	652054592.0	652054592.0	0	-	-	I46	I46
1	1,1,	1,	1270664946.0	1270664946.0	0	-	-	125	125
1	194,4,	3,	90937.0	90937.0	0	-	-	I45	I45
1		1,	721582459.0	721582459.0	0	-	-	97	97
1		1,	720748311.0	720748311.0	0	-	-	197	197
1	5,2,	4,	4389332757.0	4390493303.0	3	-	-	I152	I143
1	1,3,	7,	2642485112.0	2643645658.0	2	-	-	I155	I142
1	181,9,	11,	21888523.0	21888523.0	0	-	-	I151	I151
1		1,	676497671.0	676497671.0	0	-	-	28	28
1		1,	675177198.0	675177198.0	0	-	-	39	39
1		1,	647585147.0	647585147.0	0	-	-	179	179
1		1,	649403095.0	649403095.0	0	-	-	59	59
1		1,	703402772.0	703402772.0	0	-	-	152	152
1		1,	703466332.0	703466332.0	0	-	-	45	45
1	2,2,	12,	2467154829.0	2467154829.0	0	-	-	I93	I93
1	10,2,	4,	6469834163.0	6469834163.0	0	-	-	I104	I104
1	171,14,	16,	69034924.0	69034924.0	0	-	-	I92	I92
1		1,	668140766.0	668140766.0	0	-	-	65	65
1		1,	667785445.0	667785445.0	0	-	-	4	4
1		4,	658641283.0	658641283.0	0	-	-	I65	I65
1	3,1,	1,	2459631840.0	2459631840.0	0	-	-	139	139
1	190,6,	5,	1209580.0	1209580.0	0	-	-	I64	I64
1		3,	680312761.0	680312761.0	0	-	-	I184	I184
1	2,1,	1,	1948359064.0	1948359064.0	0	-	-	170	170
1	195,2,	4,	486784.0	486784.0	0	-	-	I183	I183
1	6,5,	1,	6315815255.0	6315815255.0	0	-	-	37	37
1		11,	713571933.0	713571933.0	0	-	-	I132	I132
1	188,1,	12,	24343330.0	24343330.0	0	-	-	I131	I131
1	3,1,	1,	2659304426.0	2659304426.0	0	-	-	189	189
1		4,	708344681.0	708344681.0	0	-	-	I124	I124
1	192,4,	5,	1050220.0	1050220.0	0	-	-	I123	I123
1		1,	660197726.0	660197726.0	0	-	-	80	80
1		1,	660391240.0	660391240.0	0	-	-	48	48
1	1,1,	3,	1296356508.0	1296356508.0	0	-	-	I60	I60
1	2,1,	2,	1900029040.0	1900029040.0	0	-	-	I62	I62
1	195,1,	5,	1062412.0	1062412.0	0	-	-	I59	I59
1		4,	669542112.0	669542112.0	0	-	-	I85	I85
1	3,1,	1,	2481787611.0	2481787611.0	0	-	-	44	44
1	194,2,	5,	993351.0	993351.0	0	-	-	I84	I84
1		1,	707480650.0	707480650.0	0	-	-	1	1
1		1,	706589292.0	706589292.0	0	-	-	41	41
1	1,3,	5,	2658545345.0	2658545345.0	0	-	-	I123	I123
1	4,1,	4,	3244673659.0	3244673659.0	0	-	-	I127	I127
1	179,13,	9,	9669807.0	9669807.0	0	-	-	I122	I122
1	1,1,	2,	1284626456.0	1284626456.0	0	-	-	I105	I105
1	1,1,	2,	1286825750.0	1286825750.0	0	-	-	I106	I106
1	185,12,	4,	524527.0	524527.0	0	-	-	I104	I104
1	155,13,	7,	530742229.0	530742229.0	0	-	-	I15	I15
1	5,2,	168,	4016550093.0	4019573411.0	1	-	-	I21	I34
1	13,13,	175,	10970254687.0	10973278005.0	2	-	-	I14	I22
1		2,	692200179.0	692200179.0	0	-	-	I119	I119
1	1,1,	1,	1341967835.0	1341967835.0	0	-	-	77	77
1	197,1,	3,	123083.0	123083.0	0	-	-	I118	I118
1		1,	659937737.0	659937737.0	0	-	-	47	47
1		1,	660772928.0	660772928.0	0	-	-	82	82
1		1,	654229731.0	654229731.0	0	-	-	187	187
1		1,	652361456.0	652361456.0	0	-	-	174	174
1		2,	653039559.0	653039559.0	0	-	-	I20	I20
1	1,1,	1,	1274433086.0	1274433086.0	0	-	-	184	184
1	197,1,	3,	151352.0	151352.0	0	-	-	I19	I19
1		1,	709179075.0	709179075.0	0	-	-	26	26
1		1,	707309276.0	707309276.0	0	-	-	18	18
1	3,1,	1,	2429406149.0	2429406149.0	0	-	-	143	143
1		4,	657387180.0	657387180.0	0	-	-	I75	I75
1	195,1,	5,	1195772.0	1195772.0	0	-	-	I74	I74
1	11,9,	22,	9700828139.0	9700828139.0	0	-	-	I121	I121
1	13,9,	20,	10315122183.0	10315122183.0	0	-	-	I142	I142
1	129,30,	42,	1048390186.0	1048390186.0	0	-	-	I120	I120
1	1,5,	2,	3719392048.0	3719392048.0	0	-	-	I111	I111
1	1,1,	6,	1349991996.0	1349996818.0	1	-	-	I112	I113
1	189,4,	8,	6370484.0	6375306.0	2	-	-	I110	88
1		2,	709877054.0	709905214.0	3	-	-	I99	I97
1	1,1,	1,	1385005011.0	1385033171.0	2	-	-	69	I96
1	196,2,	3,	128329.0	128329.0	0	-	-	I98	I98
1	188,6,	4,	3231663.0	3231663.0	0	-	-	I4	I4
1	3,1,	194,	2636739520.0	2636739520.0	0	-	-	I7	I7
1	2,1,	198,	2018614617.0	2018614617.0	0	-	-	I3	I3
1	1,2,	1,	1988234381.0	1988234381.0	0	-	-	53	53
1		3,	694506457.0	694506457.0	0	-	-	I115	I115
1	196,1,	4,	479508.0	479508.0	0	-	-	I114	I114
1		2,	709770219.0	709770219.0	0	-	-	I103	I103
1	1,1,	1,	1385605199.0	1385605199.0	0	-	-	138	138
1	196,2,	3,	117150.0	117150.0	0	-	-	I102	I102
1		2,	709105480.0	709105480.0	0	-	-	I154	I154
1	1,1,	1,	1377930342.0	1377930342.0	0	-	-	129	129
1	197,1,	3,	130483.0	130483.0	0	-	-	I153	I153
1	1,1,	4,	1407464473.0	1407464473.0	0	-	-	I138	I138
1	1,3,	2,	2701848817.0	2701848817.0	0	-	-	I141	I141
1	190,5,	6,	2025448.0	2025448.0	0	-	-	I137	I137
1		1,	640673984.0	640673984.0	0	-	-	91	91
1		1,	640426153.0	640426153.0	0	-	-	101	101
1		1,	646197897.0	646197897.0	0	-	-	141	141
1		1,	645321263.0	645321263.0	0	-	-	74	74
1	2,26,	121,	11093233421.0	11102637667.0	2	-	-	I41	I34
1	108,13,	28,	5260172932.0	5269577178.0	3	-	-	I161	I35
1	46,6,	149,	13656303902.0	13656303902.0	0	-	-	I40	I40
1	20,22,	30,	12803257417.0	12803773541.0	2	-	-	I91	I89
1	14,16,	42,	11535019310.0	11535535434.0	3	-	-	I120	0
1	128,1,	72,	4586140540.0	4586140540.0	0	-	-	I90	I90
1		1,	629685360.0	629685360.0	0	-	-	130	130
1		1,	628923797.0	628923797.0	0	-	-	78	78
1		1,	727257000.0	727257000.0	0	-	-	66	66
1		1,	727568878.0	727568878.0	0	-	-	159	159
1	2,3,	1,	2983789982.0	2985099212.0	3	-	-	99	I57
1		5,	643670819.0	643670819.0	0	-	-	I69	I69
1	190,5,	6,	2653919.0	2653919.0	0	-	-	I68	I68
1		4,	628969071.0	628969071.0	0	-	-	I51	I51
1	3,1,	1,	2358491456.0	2358491456.0	0	-	-	6	6
1	189,7,	5,	1326072.0	1326072.0	0	-	-	I50	I50
1		1,	688592212.0	688592212.0	0	-	-	9	9
1		1,	686872031.0	686872031.0	0	-	-	36	36
1		3,	721080533.0	721080533.0	0	-	-	I139	I139
1	1,2,	1,	2072933349.0	2072933349.0	0	-	-	188	188
1	195,2,	4,	379626.0	379626.0	0	-	-	I138	I138
1		3,	702889259.0	702889259.0	0	-	-	I11	I11
1	2,1,	1,	2026425965.0	2026425965.0	0	-	-	105	105
1	196,1,	4,	491016.0	491016.0	0	-	-	I10	I10
1		1,	671016917.0	671016917.0	0	-	-	62	62
1		1,	670201366.0	670201366.0	0	-	-	83	83
1	4,8,	2,	6545777338.0	6545777338.0	0	-	-	I108	I108
1	1,1,	12,	1338138471.0	1338499921.0	1	-	-	I109	I117
1	171,16,	14,	36964740.0	37326190.0	2	-	-	I107	I110
1		3,	688987099.0	688987099.0	0	-	-	I118	I118
1	1,2,	1,	1968587985.0	1968587985.0	0	-	-	68	68
1	189,8,	4,	435766.0	435766.0	0	-	-	I117	I117
1		1,	709754666.0	709754666.0	0	-	-	7	7
1		1,	710550878.0	710550878.0	0	-	-	38	38
1		11,	627808797.0	627808797.0	0	-	-	I79	I79
1	1,10,	1,	5882445271.0	5884975008.0	4	-	-	100	I73
1	166,23,	12,	23819346.0	23819346.0	0	-	-	I78	I78
1	1,2,	2,	2052955082.0	2052955082.0	0	-	-	I173	I173
1	1,1,	3,	1397582281.0	1397582281.0	0	-	-	I174	I174
1	188,8,	5,	1180070.0	1180070.0	0	-	-	I172	I172
1		2,	673769568.0	673769568.0	0	-	-	I28	I28
1	1,1,	1,	1314246104.0	1314246104.0	0	-	-	21	21
1	192,6,	3,	105726.0	105726.0	0	-	-	I27	I27
1		5,	651814734.0	651814734.0	0	-	-	I74	I74
1	4,1,	1,	2958806408.0	2958806408.0	0	-	-	73	73
1	178,17,	6,	2486646.0	2486646.0	0	-	-	I73	I73
1		3,	711619833.0	711619833.0	0	-	-	I128	I128
1	2,1,	1,	2038815951.0	2038815951.0	0	-	-	124	124
1	192,5,	4,	474388.0	474388.0	0	-	-	I127	I127
1	5,5,	2,	5683293087.0	5683293087.0	0	-	-	I94	I94
1	1,1,	10,	1380242103.0	1380824288.0	1	-	-	I95	I96
1	185,4,	12,	22193723.0	22775908.0	2	-	-	I93	I100
1	1,1,	4,	1314738869.0	1314738869.0	0	-	-	I183	I183
1	1,3,	2,	2531869256.0	2531869256.0	0	-	-	I186	I186
1	189,6,	6,	3076557.0	3076557.0	0	-	-	I182	I182
1		1,	729556936.0	729556936.0	0	-	-	180	180
1		1,	728429020.0	728429020.0	0	-	-	24	24
1		1,	674574291.0	674574291.0	0	-	-	116	116
1		1,	675929587.0	675929587.0	0	-	-	146	146
1	1,1,	2,	1422823503.0	1422823503.0	0	-	-	I135	I135
1	1,1,	2,	1421914234.0	1421914234.0	0	-	-	I136	I136
1	196,1,	4,	407724.0	407724.0	0	-	-	I134	I134
1	3,2,	8,	3269404308.0	3269674983.0	3	-	-	I165	42
1	7,1,	5,	4870095923.0	4870366598.0	2	-	-	I172	I163
1	187,1,	13,	25690023.0	25690023.0	0	-	-	I164	I164
1		1,	653072313.0	653072313.0	0	-	-	169	169
1		1,	652574874.0	652574874.0	0	-	-	50	50
1	1,2,	2,	2029115506.0	2029115506.0	0	-	-	I97	I97
1	1,1,	3,	1385843140.0	1385871300.0	1	-	-	I98	69
1	191,5,	5,	1011280.0	1039440.0	2	-	-	I96	I99
1	4,1,	2,	3297987042.0	3297987042.0	0	-	-	I156	I156
1	1,1,	5,	1416905121.0	1416905121.0	0	-	-	I157	I157
1	190,4,	7,	3368546.0	3368546.0	0	-	-	I155	I155
1	1,1,	3,	1324100734.0	1324100734.0	0	-	-	I179	I179
1	2,1,	2,	1947965910.0	1947965910.0	0	-	-	I181	I181
1	195,1,	5,	1033417.0	1033417.0	0	-	-	I178	I178
1	2,3,	1,	3110478853.0	3110478853.0	0	-	-	120	120
1		5,	669239630.0	669239630.0	0	-	-	I178	I178
1	189,6,	6,	1983104.0	1983104.0	0	-	-	I177	I177
1	2,1,	1,	1897526277.0	1897526277.0	0	-	-	135	135
1		3,	667265630.0	667265630.0	0	-	-	I66	I66
1	196,1,	4,	355692.0	355692.0	0	-	-	I65	I65
1		1,	655144970.0	655144970.0	0	-	-	34	34
1		1,	653213968.0	653213968.0	0	-	-	173	173
1	1,2,	1,	2047593991.0	2047593991.0	0	-	-	5	5
1		3,	716323164.0	716332902.0	1	-	-	I125	182
1	196,1,	4,	281414.0	291152.0	2	-	-	I124	I126
1	5,8,	1,	6975366672.0	6975366672.0	0	-	-	42	42
1		13,	716856579.0	717143421.0	2	-	-	I164	I174
1	175,12,	14,	31250083.0	31520758.0	2	-	-	I163	I165
1		1,	711082499.0	711082499.0	0	-	-	117	117
1		1,	710919600.0	710919600.0	0	-	-	181	181
1		1,	718178925.0	718178925.0	0	-	-	199	199
1		1,	718418289.0	718418289.0	0	-	-	134	134
1		2,	717806538.0	717806538.0	0	-	-	I175	I175
1	1,1,	1,	1404203533.0	1404203533.0	0	-	-	167	167
1	196,2,	3,	111201.0	111201.0	0	-	-	I174	I174
1	1,1,	3,	1284872964.0	1284872964.0	0	-	-	I70	I70
1	1,2,	2,	1885696691.0	1885696691.0	0	-	-	I72	I72
1	195,1,	5,	1172125.0	1172125.0	0	-	-	I69	I69
1		1,	721952388.0	721952388.0	0	-	-	85	85
1		1,	721799515.0	721799515.0	0	-	-	22	22
1		1,	637672739.0	637672739.0	0	-	-	3	3
1		1,	637115652.0	637115652.0	0	-	-	61	61
1	3,2,	5,	3214160222.0	3214742407.0	2	-	-	I96	I93
1	3,2,	5,	3217084751.0	3217666936.0	3	-	-	I100	I94
