round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,2,	4,	2936164662.0	2936164662.0	0	-	-	I120	I120
1	188,6,	7,	6397637.0	6397637.0	0	-	-	I117	I117
1	1,3,	3,	3875598511.0	3875598511.0	0	-	-	I194	I194
1	2,1,	4,	2963298859.0	2963298859.0	0	-	-	I196	I196
1	193,1,	7,	5412785.0	5412785.0	0	-	-	I193	I193
1	2,1,	2,	2761222325.0	2761222325.0	0	-	-	I172	I172
1	1,1,	3,	1877594381.0	1877594381.0	0	-	-	I173	I173
1	178,18,	5,	1856120.0	1856120.0	0	-	-	I171	I171
1	3,1,	1,	4008608083.0	4008608083.0	0	-	-	181	181
1		4,	1058974659.0	1058974659.0	0	-	-	I46	I46
1	195,1,	5,	1452970.0	1452970.0	0	-	-	I45	I45
1		1,	1059501189.0	1059501189.0	0	-	-	67	67
1		1,	1059521087.0	1059521087.0	0	-	-	14	14
1	1,18,	10,	13231537860.0	13231537860.0	0	-	-	I54	I54
1	8,2,	19,	8006988143.0	8006988143.0	0	-	-	I63	I63
1	60,112,	29,	591202220.0	591202220.0	0	-	-	I53	I53
1		3,	1018688433.0	1018688433.0	0	-	-	I114	I114
1	1,2,	1,	2940805252.0	2940805252.0	0	-	-	186	186
1	195,2,	4,	605367.0	605367.0	0	-	-	I113	I113
1	1,1,	1,	1898893709.0	1898893709.0	0	-	-	193	193
1		2,	968968518.0	968968518.0	0	-	-	I62	I62
1	195,3,	3,	186505.0	186505.0	0	-	-	I61	I61
1	1,2,	1,	2940254140.0	2940254140.0	0	-	-	81	81
1		3,	1018916577.0	1018916577.0	0	-	-	I121	I121
1	194,3,	4,	710770.0	710770.0	0	-	-	I120	I120
1		3,	1025985970.0	1025985970.0	0	-	-	I197	I197
1	1,2,	1,	2963862239.0	2963862239.0	0	-	-	92	92
1	194,3,	4,	636473.0	636473.0	0	-	-	I196	I196
1	6,2,	2,	6693777573.0	6693777573.0	0	-	-	I55	I55
1	1,1,	8,	1899316348.0	1899316348.0	0	-	-	I56	I56
1	172,19,	10,	18737673.0	18737673.0	0	-	-	I54	I54
1		1,	966285882.0	966305281.0	2	-	-	191	I87
1		1,	966318684.0	966338083.0	3	-	-	97	98
1		1,	999566456.0	999566456.0	0	-	-	160	160
1		1,	999408488.0	999408488.0	0	-	-	119	119
1		7,	953030757.0	953030757.0	0	-	-	I155	I155
1	3,4,	1,	5928103161.0	5928103161.0	0	-	-	2	2
1	189,4,	8,	9894291.0	9894291.0	0	-	-	I154	I154
1		1,	1015165745.0	1015165745.0	0	-	-	178	178
1		1,	1015169937.0	1015169937.0	0	-	-	188	188
1		1,	975688921.0	975688921.0	0	-	-	173	173
1		1,	975999921.0	975999921.0	0	-	-	65	65
1		1,	961402231.0	961422825.0	2	-	-	128	I157
1		1,	961289590.0	961310184.0	3	-	-	3	50
1		197,	1022915728.0	1022915728.0	0	-	-	I4	I4
1	2,195,	1,	753535.0	753535.0	0	-	-	158	158
1	2,1,	198,	2961326075.0	2961326075.0	0	-	-	I3	I3
1		1,	1005321992.0	1005321992.0	0	-	-	30	30
1		1,	1005340182.0	1005340182.0	0	-	-	47	47
1		1,	1016116760.0	1016116760.0	0	-	-	63	63
1		1,	1016116812.0	1016116812.0	0	-	-	26	26
1	4,2,	5,	5783271507.0	5783271507.0	0	-	-	I32	I32
1	2,3,	6,	4911184072.0	4911184072.0	0	-	-	I36	I36
1	186,4,	11,	29383496.0	29383496.0	0	-	-	I31	I31
1		1,	1020024334.0	1020024334.0	0	-	-	198	198
1		1,	1020025935.0	1020025935.0	0	-	-	132	132
1		30,	955613369.0	955613369.0	0	-	-	I23	I23
1	27,3,	1,	17489454906.0	17489454906.0	0	-	-	0	0
1	29,141,	31,	677023551.0	677023551.0	0	-	-	I22	I22
1		1,	989341113.0	989341113.0	0	-	-	144	144
1		1,	989944597.0	989944597.0	0	-	-	55	55
1	2,1,	6,	2755788644.0	2755788644.0	0	-	-	I85	I85
1	2,4,	3,	5230447927.0	5230447927.0	0	-	-	I90	I90
1	191,1,	9,	14634314.0	14634314.0	0	-	-	I84	I84
1	1,2,	1,	2885052576.0	2885052576.0	0	-	-	56	56
1		3,	999349859.0	999349859.0	0	-	-	I147	I147
1	195,2,	4,	490563.0	490563.0	0	-	-	I146	I146
1	1,4,	3,	4717046002.0	4717046002.0	0	-	-	I12	I12
1	1,2,	5,	2941923445.0	2941923445.0	0	-	-	I14	I14
1	189,4,	8,	9400447.0	9400447.0	0	-	-	I11	I11
1	12,2,	46,	10234221041.0	10382250633.0	2	-	-	I106	I104
1	19,27,	14,	20200530234.0	20348559826.0	3	-	-	I151	I164
1	112,29,	60,	3793386583.0	3793386583.0	0	-	-	I105	I105
1	5,3,	3,	6804884110.0	6804884110.0	0	-	-	I95	I95
1	2,1,	8,	2823803729.0	2823803729.0	0	-	-	I97	I97
1	188,2,	11,	24785636.0	24785636.0	0	-	-	I94	I94
1	2,7,	13,	7810300362.0	7810300362.0	0	-	-	I111	I111
1	7,6,	9,	10480882582.0	10480882582.0	0	-	-	I123	I123
1	176,3,	22,	229241362.0	229241362.0	0	-	-	I110	I110
1	1,3,	8,	3598124359.0	3598124359.0	0	-	-	I154	I154
1	1,7,	4,	6636442003.0	6636442003.0	0	-	-	I161	I161
1	187,2,	12,	37127299.0	37127299.0	0	-	-	I153	I153
1	1,1,	9,	2079774904.0	2079774904.0	0	-	-	I43	I43
1	3,6,	2,	8191173708.0	8191173708.0	0	-	-	I51	I51
1	189,1,	11,	23614450.0	23614450.0	0	-	-	I42	I42
1	3,22,	2,	15866187286.0	15866187286.0	0	-	-	I108	I108
1	1,1,	25,	1942977706.0	1942977706.0	0	-	-	I109	I109
1	155,19,	27,	376471969.0	376471969.0	0	-	-	I107	I107
1	2,1,	4,	2766323272.0	2766323272.0	0	-	-	I156	I156
1	3,1,	3,	3612737187.0	3612737187.0	0	-	-	I159	I159
1	193,1,	7,	6075110.0	6075110.0	0	-	-	I155	I155
1	1,1,	1,	1987896792.0	1987896792.0	0	-	-	34	34
1		2,	1013444000.0	1013444000.0	0	-	-	I67	I67
1	197,1,	3,	106920.0	106920.0	0	-	-	I66	I66
1		1,	958479348.0	958479348.0	0	-	-	124	124
1		1,	958339867.0	958339867.0	0	-	-	87	87
1	141,31,	12,	554203245.0	554203245.0	0	-	-	I10	I10
1	4,8,	172,	9806002207.0	9806002207.0	0	-	-	I21	I21
1	14,3,	184,	12776446379.0	12776446379.0	0	-	-	I9	I9
1	8,3,	2,	8790715369.0	8790715369.0	0	-	-	I93	I93
1	1,1,	11,	1887042370.0	1887042370.0	0	-	-	I94	I94
1	178,10,	13,	45050214.0	45050214.0	0	-	-	I92	I92
1	1,11,	15,	10281494144.0	10281494144.0	0	-	-	I27	I27
1	11,4,	12,	12135307878.0	12135307878.0	0	-	-	I41	I41
1	171,3,	27,	447644242.0	447644242.0	0	-	-	I26	I26
1	2,17,	27,	13198662160.0	13198662160.0	0	-	-	I107	I107
1	25,2,	19,	16418613022.0	16418613022.0	0	-	-	I133	I133
1	141,14,	46,	2009224585.0	2009224585.0	0	-	-	I106	I106
1		1,	996406714.0	996406714.0	0	-	-	84	84
1		1,	996451905.0	996451905.0	0	-	-	66	66
1		2,	982882316.0	982882316.0	0	-	-	I180	I180
1	1,1,	1,	1926639867.0	1926639867.0	0	-	-	120	120
1	197,1,	3,	183149.0	183149.0	0	-	-	I179	I179
1		1,	1014452691.0	1014452691.0	0	-	-	114	114
1		1,	1014478598.0	1014478598.0	0	-	-	187	187
1		2,	996060678.0	996060678.0	0	-	-	I138	I138
1	1,1,	1,	1953211164.0	1953211164.0	0	-	-	105	105
1	196,2,	3,	106940.0	106940.0	0	-	-	I137	I137
1	2,1,	1,	2923293312.0	2923293312.0	0	-	-	138	138
1		3,	1012100737.0	1012100737.0	0	-	-	I66	I66
1	183,14,	4,	693442.0	693442.0	0	-	-	I65	I65
1		1,	1020484794.0	1020484794.0	0	-	-	117	117
1		1,	1020483146.0	1020483146.0	0	-	-	71	71
1		1,	1031608463.0	1031608463.0	0	-	-	140	140
1		1,	1032184688.0	1032184688.0	0	-	-	180	180
1		2,	1020196463.0	1020196463.0	0	-	-	I20	I20
1	1,1,	1,	2000813553.0	2000813553.0	0	-	-	113	113
1	197,1,	3,	149883.0	149883.0	0	-	-	I19	I19
1	1,1,	1,	1971443314.0	1971443314.0	0	-	-	172	172
1		2,	1004929511.0	1004929511.0	0	-	-	I8	I8
1	14,184,	3,	125730.0	125730.0	0	-	-	I7	I7
1	3,3,	2,	5241986455.0	5241986455.0	0	-	-	I57	I57
1	1,1,	6,	1896708797.0	1896708797.0	0	-	-	I58	I58
1	191,2,	8,	9046579.0	9046579.0	0	-	-	I56	I56
1		1,	1021784766.0	1021784766.0	0	-	-	42	42
1		1,	1021788114.0	1021788114.0	0	-	-	29	29
1	3,6,	1,	7403471542.0	7403471542.0	0	-	-	195	195
1		9,	951023746.0	951023746.0	0	-	-	I84	I84
1	178,13,	10,	18975761.0	18975761.0	0	-	-	I83	I83
1		1,	1001528225.0	1001528225.0	0	-	-	147	147
1		1,	1001522435.0	1001522435.0	0	-	-	149	149
1	11,2,	10,	10004589181.0	10004589181.0	0	-	-	I83	I83
1	9,1,	13,	8071953637.0	8071953637.0	0	-	-	I92	I92
1	89,89,	23,	270163119.0	270163119.0	0	-	-	I82	I82
1	4,1,	1,	4693184579.0	4693184579.0	0	-	-	85	85
1		5,	1014307524.0	1014307524.0	0	-	-	I72	I72
1	193,2,	6,	2522127.0	2522127.0	0	-	-	I71	I71
1		1,	983092022.0	983092022.0	0	-	-	164	164
1		1,	982880423.0	982880423.0	0	-	-	102	102
1		1,	979550438.0	979550438.0	0	-	-	161	161
1		1,	979196086.0	979196086.0	0	-	-	171	171
1	23,6,	60,	17059237604.0	17207267196.0	1	-	-	I105	I106
1	14,46,	29,	20543812610.0	20543812610.0	0	-	-	I164	I164
1	89,23,	89,	8483321629.0	8631351221.0	2	-	-	I104	I151
1	2,12,	4,	10893923181.0	10893923181.0	0	-	-	I65	I65
1	3,1,	14,	3822729145.0	3822729145.0	0	-	-	I68	I68
1	182,1,	18,	126576845.0	126576845.0	0	-	-	I64	I64
1		1,	1017825973.0	1017825973.0	0	-	-	177	177
1		1,	1017834848.0	1017834848.0	0	-	-	54	54
1	9,2,	5,	8991318008.0	8992111019.0	3	-	-	I177	I191
1	4,1,	11,	4541227813.0	4542020824.0	2	-	-	I181	I175
1	183,2,	16,	92276965.0	92276965.0	0	-	-	I176	I176
1		1,	968038982.0	968038982.0	0	-	-	122	122
1		1,	967655259.0	967655259.0	0	-	-	48	48
1	1,1,	2,	1897578494.0	1897578494.0	0	-	-	I167	I167
1	1,1,	2,	1896669504.0	1896669504.0	0	-	-	I168	I168
1	195,2,	4,	623696.0	623696.0	0	-	-	I166	I166
1		199,	1026267453.0	1026267453.0	0	-	-	I2	I2
1	0,1,	200,	1026267453.0	1026267453.0	0	-	-	I1	I1
1		3,	966255351.0	966255351.0	0	-	-	I87	I87
1	2,1,	1,	2781801101.0	2781801101.0	0	-	-	60	60
1	195,2,	4,	517519.0	517519.0	0	-	-	I86	I86
1	1,3,	1,	3699313948.0	3699313948.0	0	-	-	69	69
1		4,	974531029.0	974531029.0	0	-	-	I178	I178
1	185,11,	5,	1830048.0	1830048.0	0	-	-	I177	I177
1		3,	1019904845.0	1019904845.0	0	-	-	I19	I19
1	1,2,	1,	2943219781.0	2943219781.0	0	-	-	110	110
1	189,8,	4,	594152.0	594152.0	0	-	-	I18	I18
1		1,	996539627.0	996539627.0	0	-	-	131	131
1		1,	996564208.0	996564208.0	0	-	-	162	162
1	1,1,	4,	1890436479.0	1890436479.0	0	-	-	I86	I86
1	1,3,	2,	3632337536.0	3632337536.0	0	-	-	I89	I89
1	192,3,	6,	3516459.0	3516459.0	0	-	-	I85	I85
1		1,	963220117.0	963220117.0	0	-	-	100	100
1		1,	963220117.0	963220117.0	0	-	-	44	44
1		1,	957458338.0	957458338.0	0	-	-	46	46
1		1,	957462030.0	957462030.0	0	-	-	116	116
1	6,1,	5,	6206580680.0	6206580680.0	0	-	-	I140	I140
1	4,1,	7,	4613328154.0	4613328154.0	0	-	-	I144	I144
1	184,5,	12,	36764259.0	36764259.0	0	-	-	I139	I139
1	1,1,	1,	2014345949.0	2014345949.0	0	-	-	32	32
1		2,	1026779486.0	1026779486.0	0	-	-	I195	I195
1	194,4,	3,	184734.0	184734.0	0	-	-	I194	I194
1	6,5,	4,	9630997098.0	9630997098.0	0	-	-	I28	I28
1	2,2,	11,	3992002114.0	3992002114.0	0	-	-	I31	I31
1	174,12,	15,	71138750.0	71138750.0	0	-	-	I27	I27
1		4,	1002264926.0	1002264926.0	0	-	-	I187	I187
1	3,1,	1,	3777587976.0	3777587976.0	0	-	-	1	1
1	195,1,	5,	1271256.0	1271256.0	0	-	-	I186	I186
1	1,1,	4,	1960840839.0	1961036003.0	2	-	-	I146	I144
1	3,1,	2,	3770970704.0	3771165868.0	3	-	-	I149	135
1	194,1,	6,	2407876.0	2407876.0	0	-	-	I145	I145
1		1,	1002477535.0	1002477535.0	0	-	-	80	80
1		1,	1002479754.0	1002479754.0	0	-	-	109	109
1	1,1,	1,	1893600840.0	1893600840.0	0	-	-	98	98
1		2,	965975622.0	965995021.0	1	-	-	I88	191
1	197,1,	3,	59601.0	79000.0	2	-	-	I87	97
1	1,1,	5,	1989117996.0	1989117996.0	0	-	-	I125	I125
1	4,1,	2,	4683986460.0	4683986460.0	0	-	-	I129	I129
1	192,2,	7,	5813016.0	5813016.0	0	-	-	I124	I124
1	8,1,	2,	7672161122.0	7672161122.0	0	-	-	I182	I182
1	1,1,	9,	1958269018.0	1958269018.0	0	-	-	I183	I183
1	185,5,	11,	26401122.0	26401122.0	0	-	-	I181	I181
1	18,5,	6,	15122894774.0	15122894774.0	0	-	-	I165	I165
1	2,4,	23,	5233978117.0	5234309451.0	1	-	-	I170	I175
1	112,60,	29,	467688845.0	468020179.0	2	-	-	I164	I171
1	1,1,	16,	1912862410.0	1913655421.0	1	-	-	I176	I181
1	11,5,	2,	11922305050.0	11922305050.0	0	-	-	I191	I191
1	178,5,	18,	122431612.0	123224623.0	2	-	-	I175	I177
1	1,1,	1,	1919603820.0	1919603820.0	0	-	-	13	13
1		2,	976663606.0	976663606.0	0	-	-	I96	I96
1	190,8,	3,	186897.0	186897.0	0	-	-	I95	I95
1	2,16,	5,	12905497077.0	12905828411.0	3	-	-	I171	I165
1	3,2,	18,	4426434108.0	4426765442.0	2	-	-	I175	I164
1	172,6,	23,	254133423.0	254133423.0	0	-	-	I170	I170
1	89,23,	29,	9653080281.0	9653080281.0	0	-	-	I53	I53
1	19,10,	112,	17282159464.0	17282159464.0	0	-	-	I81	I81
1	29,31,	141,	19614881846.0	19614881846.0	0	-	-	I52	I52
1	1,2,	2,	2871836238.0	2871836238.0	0	-	-	I136	I136
1	1,1,	3,	1953756825.0	1953756825.0	0	-	-	I137	I137
1	184,12,	5,	1317708.0	1317708.0	0	-	-	I135	I135
1		1,	996103364.0	996103364.0	0	-	-	133	133
1		1,	996111388.0	996111388.0	0	-	-	153	153
1		1,	959155698.0	959155698.0	0	-	-	175	175
1		1,	959193566.0	959193566.0	0	-	-	18	18
1		1,	1059878299.0	1059878299.0	0	-	-	174	174
1		1,	1059848557.0	1059848557.0	0	-	-	115	115
1		1,	981904239.0	981904239.0	0	-	-	167	167
1		1,	981908145.0	981908145.0	0	-	-	129	129
1	1,2,	6,	3062762303.0	3062762303.0	0	-	-	I44	I44
1	1,5,	3,	5790453599.0	5790453599.0	0	-	-	I49	I49
1	190,2,	9,	11459371.0	11459371.0	0	-	-	I43	I43
1		3,	1013844571.0	1013844571.0	0	-	-	I127	I127
1	2,1,	1,	2925258485.0	2925258485.0	0	-	-	45	45
1	196,1,	4,	429067.0	429067.0	0	-	-	I126	I126
1		1,	969336887.0	969336887.0	0	-	-	7	7
1		1,	969333073.0	969333073.0	0	-	-	152	152
1		1,	998595029.0	998595029.0	0	-	-	200	200
1		1,	998995409.0	998995409.0	0	-	-	108	108
1		1,	1019627796.0	1019627796.0	0	-	-	88	88
1		1,	1019629072.0	1019629072.0	0	-	-	24	24
1		1,	1053197174.0	1053197174.0	0	-	-	179	179
1		1,	1053200822.0	1053200822.0	0	-	-	62	62
1	1,1,	1,	2079645941.0	2079645941.0	0	-	-	127	127
1		2,	1059347720.0	1059347720.0	0	-	-	I34	I34
1	196,2,	3,	183937.0	183937.0	0	-	-	I33	I33
1		1,	1013802224.0	1013802224.0	0	-	-	136	136
1		1,	1013786771.0	1013786771.0	0	-	-	141	141
1	1,1,	6,	1990362243.0	1990362243.0	0	-	-	I71	I71
1	5,1,	2,	5520472878.0	5520472878.0	0	-	-	I76	I76
1	189,4,	8,	7534421.0	7534421.0	0	-	-	I70	I70
1		1,	1059406930.0	1059406930.0	0	-	-	37	37
1		1,	1059408081.0	1059408081.0	0	-	-	58	58
1		2,	999458444.0	999458444.0	0	-	-	I143	I143
1	1,1,	1,	1959729706.0	1959729706.0	0	-	-	123	123
1	197,1,	3,	155428.0	155428.0	0	-	-	I142	I142
1	1,1,	1,	1965869869.0	1965869869.0	0	-	-	199	199
1		2,	1002427143.0	1002427143.0	0	-	-	I189	I189
1	197,1,	3,	113847.0	113847.0	0	-	-	I188	I188
1	3,2,	3,	4525024626.0	4525024626.0	0	-	-	I98	I98
1	2,1,	5,	2825551723.0	2825551723.0	0	-	-	I100	I100
1	190,3,	8,	9734569.0	9734569.0	0	-	-	I97	I97
1	1,1,	17,	1908474980.0	1908474980.0	0	-	-	I134	I134
1	12,5,	2,	12294050516.0	12294050516.0	0	-	-	I150	I150
1	155,27,	19,	142332768.0	142332768.0	0	-	-	I133	I133
1	2,1,	1,	3062486014.0	3062486014.0	0	-	-	4	4
1		3,	1059429308.0	1059429308.0	0	-	-	I39	I39
1	195,2,	4,	634732.0	634732.0	0	-	-	I38	I38
1		2,	1020426949.0	1020426949.0	0	-	-	I17	I17
1	1,1,	1,	2001730684.0	2001730684.0	0	-	-	25	25
1	197,1,	3,	158204.0	158204.0	0	-	-	I16	I16
1	2,1,	22,	2871738677.0	2871738677.0	0	-	-	I110	I110
1	9,13,	3,	14865725658.0	14865725658.0	0	-	-	I131	I131
1	174,2,	25,	312712587.0	312712587.0	0	-	-	I109	I109
1		1,	936895071.0	936895071.0	0	-	-	165	165
1		1,	936895071.0	936895071.0	0	-	-	6	6
1		2,	981847424.0	981847424.0	0	-	-	I103	I103
1	1,1,	1,	1924452084.0	1924452084.0	0	-	-	31	31
1	196,2,	3,	184140.0	184140.0	0	-	-	I102	I102
1	1,1,	1,	1922446777.0	1922446777.0	0	-	-	16	16
1		2,	980747688.0	980747688.0	0	-	-	I99	I99
1	193,5,	3,	161568.0	161568.0	0	-	-	I98	I98
1	1,1,	7,	1975860692.0	1975860692.0	0	-	-	I124	I124
1	2,5,	2,	6308285918.0	6308285918.0	0	-	-	I130	I130
1	179,13,	9,	14245080.0	14245080.0	0	-	-	I123	I123
1	1,1,	1,	1988875044.0	1988875044.0	0	-	-	78	78
1		2,	1013899125.0	1013899125.0	0	-	-	I128	I128
1	197,1,	3,	76616.0	76616.0	0	-	-	I127	I127
1	172,12,	3,	103211009.0	103211009.0	0	-	-	I7	I7
1	2,1,	184,	2898506863.0	2898506863.0	0	-	-	I9	I9
1	6,8,	187,	11121216363.0	11121216363.0	0	-	-	I6	I6
1	1,1,	1,	1878988848.0	1878988848.0	0	-	-	142	142
1		2,	959367507.0	959367507.0	0	-	-	I174	I174
1	196,2,	3,	188694.0	188694.0	0	-	-	I173	I173
1	4,3,	1,	6387447924.0	6387884978.0	2	-	-	74	I5
1		7,	1018803033.0	1019240087.0	3	-	-	I193	I6
1	6,187,	8,	9288897.0	9288897.0	0	-	-	I192	I192
1		3,	982745801.0	982745801.0	0	-	-	I179	I179
1	1,2,	1,	2831829180.0	2831829180.0	0	-	-	35	35
1	196,1,	4,	685560.0	685560.0	0	-	-	I178	I178
1	1,1,	1,	1899864266.0	1899864266.0	0	-	-	99	99
1		2,	969391836.0	969391836.0	0	-	-	I60	I60
1	195,3,	3,	162166.0	162166.0	0	-	-	I59	I59
1		18,	1007553501.0	1007553501.0	0	-	-	I64	I64
1	14,4,	1,	12823453562.0	12823453562.0	0	-	-	155	155
1	172,10,	19,	146850704.0	146850704.0	0	-	-	I63	I63
1	29,60,	23,	14829772551.0	14829772551.0	0	-	-	I82	I82
1	13,10,	89,	15019528848.0	15019528848.0	0	-	-	I104	I104
1	60,29,	112,	14113550402.0	14113550402.0	0	-	-	I81	I81
1	4,8,	2,	9136155065.0	9136155065.0	0	-	-	I152	I152
1	1,1,	12,	1834392630.0	1834392630.0	0	-	-	I153	I153
1	141,46,	14,	59567413.0	59567413.0	0	-	-	I151	I151
1		1,	1013333034.0	1013333034.0	0	-	-	103	103
1		1,	1013312614.0	1013312614.0	0	-	-	5	5
1	1,1,	1,	1883699465.0	1883699465.0	0	-	-	50	50
1		2,	961275147.0	961295741.0	1	-	-	I158	128
1	197,1,	3,	61973.0	82567.0	2	-	-	I157	3
1		1,	1059807596.0	1059807596.0	0	-	-	182	182
1		1,	1059815244.0	1059815244.0	0	-	-	79	79
1		1,	969550663.0	969550663.0	0	-	-	192	192
1		1,	969547203.0	969547203.0	0	-	-	197	197
1		1,	969105590.0	969105590.0	0	-	-	28	28
1		1,	969105533.0	969105533.0	0	-	-	150	150
1		3,	1020400133.0	1020400133.0	0	-	-	I16	I16
1	1,2,	1,	2944443877.0	2944443877.0	0	-	-	43	43
1	196,1,	4,	568345.0	568345.0	0	-	-	I15	I15
1	1,3,	1,	3823583451.0	3823583451.0	0	-	-	20	20
1		4,	1013904050.0	1013904050.0	0	-	-	I126	I126
1	194,2,	5,	1220296.0	1220296.0	0	-	-	I125	I125
1		2,	1015158422.0	1015158422.0	0	-	-	I75	I75
1	1,1,	1,	1991457556.0	1991457556.0	0	-	-	190	190
1	197,1,	3,	86517.0	86517.0	0	-	-	I74	I74
1		1,	1059491657.0	1059491657.0	0	-	-	27	27
1		1,	1059489696.0	1059489696.0	0	-	-	118	118
1		2,	957746545.0	957746545.0	0	-	-	I163	I163
1	1,1,	1,	1875595542.0	1875595542.0	0	-	-	176	176
1	197,1,	3,	173849.0	173849.0	0	-	-	I162	I162
1		2,	999588677.0	999588677.0	0	-	-	I148	I148
1	1,1,	1,	1961691969.0	1961691969.0	0	-	-	23	23
1	197,1,	3,	152682.0	152682.0	0	-	-	I147	I147
1		1,	964912928.0	964912928.0	0	-	-	10	10
1		1,	964915423.0	964915423.0	0	-	-	15	15
1		1,	957791389.0	957791389.0	0	-	-	61	61
1		1,	957791389.0	957791389.0	0	-	-	156	156
1		2,	1019593727.0	1019593727.0	0	-	-	I13	I13
1	1,1,	1,	2000188164.0	2000188164.0	0	-	-	33	33
1	193,5,	3,	94446.0	94446.0	0	-	-	I12	I12
1		11,	1058676397.0	1058676397.0	0	-	-	I42	I42
1	2,9,	1,	9618144065.0	9618144065.0	0	-	-	8	8
1	174,15,	12,	31501008.0	31501008.0	0	-	-	I41	I41
1		1,	973924890.0	973924890.0	0	-	-	106	106
1		1,	973914506.0	973914506.0	0	-	-	146	146
1		198,	1026230371.0	1026230371.0	0	-	-	I3	I3
1	1,197,	1,	168498.0	168498.0	0	-	-	125	125
1	1,1,	199,	2013191910.0	2013191910.0	0	-	-	I2	I2
1		1,	981470178.0	981470178.0	0	-	-	22	22
1		1,	981474792.0	981474792.0	0	-	-	137	137
1	2,4,	1,	5431701478.0	5431701478.0	0	-	-	135	135
1		6,	999263548.0	999458712.0	1	-	-	I145	I146
1	189,5,	7,	3585294.0	3780458.0	2	-	-	I144	I149
1	1,1,	3,	2079750711.0	2079750711.0	0	-	-	I33	I33
1	2,1,	2,	3061557106.0	3061557106.0	0	-	-	I35	I35
1	190,6,	5,	1415512.0	1415512.0	0	-	-	I32	I32
1		1,	967585135.0	967725535.0	3	-	-	83	I166
1		1,	968067737.0	968208137.0	2	-	-	39	I165
1	2,1,	3,	2791275558.0	2791275558.0	0	-	-	I59	I59
1	2,1,	3,	2791877818.0	2791877818.0	0	-	-	I61	I61
1	193,2,	6,	2815008.0	2815008.0	0	-	-	I58	I58
1		200,	1026267453.0	1026267453.0	0	-	-	I1	I1
1	1,1,	6,	1963922294.0	1963922294.0	0	-	-	I185	I185
1	5,1,	2,	5440063965.0	5440063965.0	0	-	-	I190	I190
1	192,1,	8,	9238923.0	9238923.0	0	-	-	I184	I184
1	1,2,	1,	2929266487.0	2929266487.0	0	-	-	189	189
1		3,	1014673939.0	1014673939.0	0	-	-	I74	I74
1	196,1,	4,	536793.0	536793.0	0	-	-	I73	I73
1		1,	999869116.0	999869116.0	0	-	-	107	107
1		1,	999838753.0	999838753.0	0	-	-	49	49
1	3,1,	2,	4007059170.0	4007059170.0	0	-	-	I37	I37
1	1,1,	4,	2080114308.0	2080114308.0	0	-	-	I38	I38
1	190,5,	6,	2969655.0	2969655.0	0	-	-	I36	I36
1		1,	1013291716.0	1013291716.0	0	-	-	95	95
1		1,	1013325217.0	1013325217.0	0	-	-	57	57
1	1,4,	1,	4626679171.0	4626679171.0	0	-	-	36	36
1		5,	1001876660.0	1001876660.0	0	-	-	I186	I186
1	193,2,	6,	3061484.0	3061484.0	0	-	-	I185	I185
1		1,	1059925622.0	1059925622.0	0	-	-	130	130
1		1,	1059908374.0	1059908374.0	0	-	-	9	9
