round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	16,2,	12,	8511898261.0	8511898261.0	0	-	-	I169	I169
1	9,3,	18,	6275921780.0	6275921780.0	0	-	-	I180	I180
1	21,150,	30,	374222994.0	374222994.0	0	-	-	I168	I168
1	189,1,	2,	18343393.0	18343393.0	0	-	-	I7	I7
1	1,1,	190,	1292765640.0	1292765640.0	0	-	-	I8	I8
1	8,1,	192,	4941591301.0	4941591301.0	0	-	-	I6	I6
1	3,2,	2,	3013559205.0	3013559205.0	0	-	-	I174	I174
1	1,1,	5,	1301378383.0	1301378383.0	0	-	-	I175	I175
1	192,2,	7,	4120479.0	4120479.0	0	-	-	I173	I173
1		2,	698919053.0	698919053.0	0	-	-	I138	I138
1	1,1,	1,	1361198996.0	1361198996.0	0	-	-	31	31
1	196,2,	3,	84722.0	84722.0	0	-	-	I137	I137
1		1,	698783024.0	698783024.0	0	-	-	112	112
1		1,	696992965.0	696992965.0	0	-	-	152	152
1		1,	660109208.0	660109208.0	0	-	-	2	2
1		1,	662733071.0	662733071.0	0	-	-	199	199
1	2,3,	4,	2756929260.0	2756929260.0	0	-	-	I161	I161
1	3,1,	5,	2252872334.0	2252872334.0	0	-	-	I164	I164
1	191,1,	9,	10424916.0	10424916.0	0	-	-	I160	I160
1		2,	683653543.0	683653543.0	0	-	-	I140	I140
1	1,1,	1,	1343499672.0	1343499672.0	0	-	-	10	10
1	192,6,	3,	155838.0	155838.0	0	-	-	I139	I139
1	50,16,	13,	11813647229.0	11813647229.0	0	-	-	I80	I80
1	7,6,	66,	6434953695.0	6434953695.0	0	-	-	I92	I92
1	119,3,	79,	4900286551.0	4900286551.0	0	-	-	I79	I79
1		1,	632740153.0	632740153.0	0	-	-	150	150
1		1,	634392528.0	634392528.0	0	-	-	101	101
1		1,	636584351.0	636584351.0	0	-	-	80	80
1		1,	635293556.0	635293556.0	0	-	-	64	64
1		1,	660229599.0	660229599.0	0	-	-	127	127
1		1,	659888499.0	659888499.0	0	-	-	124	124
1	2,5,	8,	4155058861.0	4155058861.0	0	-	-	I114	I114
1	5,3,	7,	4679434749.0	4679434749.0	0	-	-	I121	I121
1	182,4,	15,	47705344.0	47705344.0	0	-	-	I113	I113
1	1,3,	2,	2306971127.0	2306971127.0	0	-	-	I82	I82
1	1,1,	4,	1189396102.0	1189396102.0	0	-	-	I83	I83
1	188,7,	6,	3054008.0	3054008.0	0	-	-	I81	I81
1		1,	660611002.0	660611002.0	0	-	-	9	9
1		1,	663807134.0	663807134.0	0	-	-	105	105
1	1,1,	3,	1166340014.0	1166340014.0	0	-	-	I165	I165
1	2,1,	2,	1720524760.0	1720524760.0	0	-	-	I167	I167
1	192,4,	5,	1361347.0	1361347.0	0	-	-	I164	I164
1		1,	610632651.0	610632651.0	0	-	-	34	34
1		1,	611045804.0	611045804.0	0	-	-	20	20
1		1,	624988575.0	624988575.0	0	-	-	52	52
1		1,	623907624.0	623907624.0	0	-	-	191	191
1		1,	644632254.0	644644190.0	2	-	-	14	I170
1		1,	644387886.0	644399822.0	3	-	-	168	86
1	1,2,	4,	1932076452.0	1932076452.0	0	-	-	I152	I152
1	1,3,	3,	2522143611.0	2522143611.0	0	-	-	I155	I155
1	193,1,	7,	4177850.0	4177850.0	0	-	-	I151	I151
1	1,1,	2,	1289868683.0	1289868683.0	0	-	-	I103	I103
1	1,1,	2,	1286062228.0	1286062228.0	0	-	-	I104	I104
1	193,4,	4,	356403.0	356403.0	0	-	-	I102	I102
1	2,3,	2,	2835667294.0	2835667294.0	0	-	-	I87	I87
1	1,1,	5,	1194498106.0	1194498106.0	0	-	-	I88	I88
1	188,6,	7,	3675223.0	3675223.0	0	-	-	I86	I86
1		1,	680538987.0	680538987.0	0	-	-	94	94
1		1,	678300659.0	678300659.0	0	-	-	136	136
1		1,	650794989.0	650794989.0	0	-	-	144	144
1		1,	651113165.0	651113165.0	0	-	-	51	51
1		1,	668648009.0	668648009.0	0	-	-	29	29
1		1,	667805364.0	667805364.0	0	-	-	165	165
1	2,1,	1,	1885823760.0	1885823760.0	0	-	-	65	65
1		3,	662935832.0	662935832.0	0	-	-	I193	I193
1	196,1,	4,	324393.0	324393.0	0	-	-	I192	I192
1	1,1,	1,	1177635614.0	1177635614.0	0	-	-	41	41
1		2,	603366326.0	603366326.0	0	-	-	I49	I49
1	196,2,	3,	144147.0	144147.0	0	-	-	I48	I48
1	10,1,	5,	5736242729.0	5736242729.0	0	-	-	I94	I94
1	4,1,	11,	2873918671.0	2873918671.0	0	-	-	I98	I98
1	135,50,	16,	67022238.0	67022238.0	0	-	-	I93	I93
1	1,1,	3,	1250484029.0	1250484029.0	0	-	-	I26	I26
1	2,1,	2,	1836011925.0	1836011925.0	0	-	-	I28	I28
1	193,3,	5,	1429520.0	1429520.0	0	-	-	I25	I25
1	2,7,	3,	4938968804.0	4938968804.0	0	-	-	I170	I170
1	2,1,	9,	1826724036.0	1826724036.0	0	-	-	I172	I172
1	171,18,	12,	30376730.0	30376730.0	0	-	-	I169	I169
1	1,1,	1,	1235458977.0	1235458977.0	0	-	-	74	74
1		2,	634333386.0	634347489.0	1	-	-	I66	3
1	196,2,	3,	63330.0	77433.0	2	-	-	I65	98
1		1,	604306478.0	604314799.0	2	-	-	149	I165
1		1,	604462977.0	604471298.0	3	-	-	156	195
1	3,2,	1,	3171218708.0	3171218708.0	0	-	-	85	85
1		5,	691894111.0	691894111.0	0	-	-	I135	I135
1	192,3,	6,	2421076.0	2421076.0	0	-	-	I134	I134
1	18,12,	150,	11338716909.0	11338716909.0	0	-	-	I19	I19
1	136,14,	30,	1637093301.0	1637093301.0	0	-	-	I168	I168
1	14,7,	180,	9245802864.0	9245802864.0	0	-	-	I18	I18
1	4,4,	1,	4430452891.0	4430452891.0	0	-	-	26	26
1		8,	649348875.0	649348875.0	0	-	-	I101	I101
1	191,1,	9,	8223250.0	8223250.0	0	-	-	I100	I100
1		3,	669862356.0	669862356.0	0	-	-	I111	I111
1	1,2,	1,	1925247055.0	1925247055.0	0	-	-	197	197
1	182,15,	4,	536376.0	536376.0	0	-	-	I110	I110
1	3,1,	8,	2317125266.0	2317125266.0	0	-	-	I22	I22
1	5,3,	4,	4306314636.0	4306314636.0	0	-	-	I29	I29
1	187,2,	12,	28628684.0	28628684.0	0	-	-	I21	I21
1	1,1,	1,	1259775986.0	1259775986.0	0	-	-	176	176
1		2,	648165177.0	648165177.0	0	-	-	I27	I27
1	196,2,	3,	74640.0	74640.0	0	-	-	I26	I26
1		1,	675039227.0	675039227.0	0	-	-	134	134
1		1,	674763079.0	674763079.0	0	-	-	70	70
1		2,	645070512.0	645070512.0	0	-	-	I14	I14
1	1,1,	1,	1252500611.0	1252500611.0	0	-	-	22	22
1	194,4,	3,	87159.0	87159.0	0	-	-	I13	I13
1		1,	640112662.0	640112662.0	0	-	-	154	154
1		1,	640397018.0	640397018.0	0	-	-	175	175
1	1,1,	1,	1324315793.0	1324315793.0	0	-	-	122	122
1		2,	678307986.0	678307986.0	0	-	-	I116	I116
1	193,5,	3,	130912.0	130912.0	0	-	-	I115	I115
1	7,3,	17,	5213697610.0	5213697610.0	0	-	-	I52	I52
1	6,11,	10,	7919405905.0	7919405905.0	0	-	-	I68	I68
1	168,6,	27,	281108267.0	281108267.0	0	-	-	I51	I51
1	1,9,	82,	5034733194.0	5126993099.0	4	-	-	I78	I35
1	3,79,	10,	10064406508.0	10156533410.0	2	-	-	I159	I33
1	65,44,	92,	6886446046.0	6887530898.0	2	-	-	I77	I160
1	2,1,	3,	1974629802.0	1974629802.0	0	-	-	I146	I146
1	2,1,	3,	1980174839.0	1980174839.0	0	-	-	I148	I148
1	191,4,	6,	2099104.0	2099104.0	0	-	-	I145	I145
1	1,2,	2,	1989478077.0	1989478077.0	0	-	-	I136	I136
1	1,1,	3,	1359784205.0	1359784205.0	0	-	-	I137	I137
1	195,1,	5,	1393144.0	1393144.0	0	-	-	I135	I135
1		5,	644339755.0	644339755.0	0	-	-	I191	I191
1	1,4,	1,	2983453575.0	2983453575.0	0	-	-	44	44
1	192,3,	6,	2505589.0	2505589.0	0	-	-	I190	I190
1	1,1,	1,	1149104776.0	1149104776.0	0	-	-	96	96
1		2,	589105062.0	589105062.0	0	-	-	I158	I158
1	119,79,	3,	125278.0	125278.0	0	-	-	I157	I157
1	190,2,	1,	9690861.0	9690861.0	0	-	-	102	102
1		192,	665743546.0	665743546.0	0	-	-	I6	I6
1	4,4,	193,	4501557468.0	4501557468.0	0	-	-	I5	I5
1	1,1,	1,	1233985129.0	1233985129.0	0	-	-	131	131
1		2,	630570250.0	630570250.0	0	-	-	I76	I76
1	194,4,	3,	168773.0	168773.0	0	-	-	I75	I75
1		1,	678868634.0	678868634.0	0	-	-	177	177
1		1,	674079810.0	674079810.0	0	-	-	135	135
1	1,2,	2,	1910913944.0	1910913944.0	0	-	-	I176	I176
1	1,1,	3,	1305549194.0	1305549194.0	0	-	-	I177	I177
1	194,2,	5,	1107129.0	1107129.0	0	-	-	I175	I175
1		1,	608230158.0	608230158.0	0	-	-	114	114
1		1,	605460823.0	605460823.0	0	-	-	92	92
1		2,	677653533.0	677653533.0	0	-	-	I144	I144
1	1,1,	1,	1332565639.0	1332565639.0	0	-	-	45	45
1	197,1,	3,	151102.0	151102.0	0	-	-	I143	I143
1		1,	629418554.0	629418554.0	0	-	-	137	137
1		1,	629335096.0	629335096.0	0	-	-	90	90
1	4,1,	3,	3093738907.0	3093738907.0	0	-	-	I115	I115
1	2,1,	5,	1934275347.0	1934275347.0	0	-	-	I117	I117
1	186,7,	8,	6325836.0	6325836.0	0	-	-	I114	I114
1		1,	677324724.0	677324724.0	0	-	-	128	128
1		1,	679378210.0	679378210.0	0	-	-	184	184
1		1,	686054327.0	686054327.0	0	-	-	181	181
1		1,	686977495.0	686977495.0	0	-	-	109	109
1	7,1,	23,	4602989446.0	4602989446.0	0	-	-	I128	I128
1	19,4,	8,	10146247300.0	10146247300.0	0	-	-	I150	I150
1	151,19,	31,	408719001.0	408719001.0	0	-	-	I127	I127
1	10,9,	4,	9081648280.0	9081648280.0	0	-	-	I129	I129
1	3,1,	19,	2507477090.0	2507477090.0	0	-	-	I132	I132
1	170,8,	23,	161920727.0	161920727.0	0	-	-	I128	I128
1		2,	648171677.0	648171677.0	0	-	-	I196	I196
1	1,1,	1,	1268521993.0	1268521993.0	0	-	-	173	173
1	192,6,	3,	132191.0	132191.0	0	-	-	I195	I195
1		1,	659194946.0	659194946.0	0	-	-	167	167
1		1,	659164818.0	659164818.0	0	-	-	56	56
1		1,	616060489.0	616060489.0	0	-	-	35	35
1		1,	615175556.0	615175556.0	0	-	-	123	123
1		1,	650631055.0	650631055.0	0	-	-	146	146
1		1,	651068936.0	651068936.0	0	-	-	180	180
1		3,	672144515.0	672144515.0	0	-	-	I198	I198
1	1,2,	1,	1918851918.0	1918851918.0	0	-	-	60	60
1	4,193,	4,	388783.0	388783.0	0	-	-	I197	I197
1		3,	675213018.0	675213018.0	0	-	-	I153	I153
1	2,1,	1,	1938553978.0	1938553978.0	0	-	-	21	21
1	194,3,	4,	439763.0	439763.0	0	-	-	I152	I152
1		1,	645643905.0	645648574.0	3	-	-	160	I16
1		1,	645151927.0	645156596.0	2	-	-	172	I15
1	187,2,	1,	25802211.0	25802211.0	0	-	-	13	13
1		189,	613166012.0	613553033.0	1	-	-	I9	I11
1	9,2,	190,	5759810273.0	5760197294.0	2	-	-	I8	I10
1		1,	674518609.0	674518609.0	0	-	-	183	183
1		1,	674282485.0	674282485.0	0	-	-	139	139
1	6,4,	9,	5738448171.0	5738448171.0	0	-	-	I133	I133
1	3,6,	10,	5258065374.0	5259814728.0	1	-	-	I141	I142
1	178,4,	19,	91341297.0	93090651.0	2	-	-	I132	I145
1	3,4,	3,	3832911288.0	3832911288.0	0	-	-	I69	I69
1	1,2,	7,	1745605836.0	1745605836.0	0	-	-	I71	I71
1	174,17,	10,	14368750.0	14368750.0	0	-	-	I68	I68
1		1,	612298955.0	612298955.0	0	-	-	83	83
1		1,	611066996.0	611066996.0	0	-	-	39	39
1		1,	615534489.0	615534489.0	0	-	-	110	110
1		1,	615739107.0	615739107.0	0	-	-	89	89
1		1,	651013510.0	651013510.0	0	-	-	179	179
1		1,	652261237.0	652261237.0	0	-	-	36	36
1		1,	655669568.0	655669568.0	0	-	-	193	193
1		1,	655762873.0	655762873.0	0	-	-	100	100
1	1,5,	11,	3378510630.0	3378510630.0	0	-	-	I53	I53
1	9,2,	6,	5698198127.0	5698198127.0	0	-	-	I63	I63
1	174,10,	17,	73799050.0	73799050.0	0	-	-	I52	I52
1	1,1,	1,	1244901532.0	1244901532.0	0	-	-	145	145
1		2,	637862833.0	637862833.0	0	-	-	I62	I62
1	192,6,	3,	156238.0	156238.0	0	-	-	I61	I61
1		1,	635272840.0	635272840.0	0	-	-	75	75
1		1,	635763335.0	635763335.0	0	-	-	99	99
1		5,	655793843.0	655793843.0	0	-	-	I185	I185
1	3,2,	1,	2992111824.0	2992111824.0	0	-	-	23	23
1	194,1,	6,	2357065.0	2357065.0	0	-	-	I184	I184
1		1,	641439854.0	641439854.0	0	-	-	7	7
1		1,	639000029.0	639000029.0	0	-	-	8	8
1		1,	662582590.0	662582590.0	0	-	-	62	62
1		1,	664367829.0	664367829.0	0	-	-	200	200
1	1,1,	1,	1222817738.0	1222817738.0	0	-	-	194	194
1		2,	628006781.0	628006781.0	0	-	-	I85	I85
1	197,1,	3,	102297.0	102297.0	0	-	-	I84	I84
1		1,	689730716.0	689730716.0	0	-	-	11	11
1		1,	688830702.0	688830702.0	0	-	-	151	151
1	3,6,	2,	4862617273.0	4862617273.0	0	-	-	I54	I54
1	1,1,	9,	1244582491.0	1244582491.0	0	-	-	I55	I55
1	184,6,	11,	17920865.0	17920865.0	0	-	-	I53	I53
1	1,1,	12,	1186538117.0	1186538117.0	0	-	-	I21	I21
1	4,8,	2,	5974070889.0	5974070889.0	0	-	-	I32	I32
1	51,136,	14,	43942285.0	43942285.0	0	-	-	I20	I20
1	1,1,	2,	1255928356.0	1255928356.0	0	-	-	I16	I16
1	1,1,	2,	1253692364.0	1253697033.0	1	-	-	I17	172
1	194,3,	4,	318201.0	322870.0	2	-	-	I15	160
1	1,1,	1,	1315076246.0	1315086663.0	2	-	-	166	I118
1		2,	674451928.0	674462345.0	3	-	-	I120	61
1	197,1,	3,	136066.0	136066.0	0	-	-	I119	I119
1		1,	643841174.0	643841174.0	0	-	-	164	164
1		1,	643889751.0	643889751.0	0	-	-	68	68
1	8,23,	19,	11650875908.0	11650875908.0	0	-	-	I109	I109
1	15,4,	31,	8875234126.0	8875234126.0	0	-	-	I127	I127
1	135,16,	50,	1614561056.0	1614561056.0	0	-	-	I108	I108
1	1,1,	3,	1260540267.0	1260565887.0	3	-	-	I39	15
1	2,1,	2,	1839637883.0	1839663503.0	2	-	-	I41	I37
1	195,1,	5,	1029983.0	1029983.0	0	-	-	I38	I38
1		3,	676253433.0	676253433.0	0	-	-	I143	I143
1	1,2,	1,	1957066272.0	1957619421.0	4	-	-	161	I133
1	191,6,	4,	469339.0	469339.0	0	-	-	I142	I142
1	1,3,	7,	2365811726.0	2365811726.0	0	-	-	I36	I36
1	1,6,	4,	3872017851.0	3872017851.0	0	-	-	I42	I42
1	157,33,	11,	18170099.0	18170099.0	0	-	-	I35	I35
1	10,17,	6,	10660103556.0	10660103556.0	0	-	-	I46	I46
1	5,1,	27,	3297166534.0	3297166534.0	0	-	-	I51	I51
1	157,11,	33,	467321156.0	467321156.0	0	-	-	I45	I45
1		1,	682643673.0	682643673.0	0	-	-	189	189
1		1,	684508140.0	684508140.0	0	-	-	125	125
1		1,	591893434.0	591893434.0	0	-	-	159	159
1		1,	591057770.0	591057770.0	0	-	-	187	187
1	1,2,	2,	1887776499.0	1887776499.0	0	-	-	I186	I186
1	1,1,	3,	1291981467.0	1291981467.0	0	-	-	I187	I187
1	195,1,	5,	1125016.0	1125016.0	0	-	-	I185	I185
1	1,3,	1,	2362875511.0	2362875511.0	0	-	-	42	42
1		4,	643345452.0	643345452.0	0	-	-	I95	I95
1	185,11,	5,	1066650.0	1066650.0	0	-	-	I94	I94
1		1,	664487109.0	664487109.0	0	-	-	49	49
1		1,	662177271.0	662177271.0	0	-	-	16	16
1	1,1,	1,	1178202345.0	1178202345.0	0	-	-	195	195
1		2,	602771268.0	602779589.0	1	-	-	I166	149
1	196,2,	3,	63753.0	72074.0	2	-	-	I165	156
1	3,3,	4,	3697802012.0	3699551366.0	2	-	-	I142	I132
1	1,3,	6,	2560272742.0	2562022096.0	3	-	-	I145	I133
1	182,9,	10,	13446722.0	13446722.0	0	-	-	I141	I141
1		1,	614855643.0	614855643.0	0	-	-	33	33
1		1,	616334299.0	616334299.0	0	-	-	117	117
1	1,1,	3,	1198503891.0	1198503891.0	0	-	-	I89	I89
1	1,2,	2,	1761004653.0	1761004653.0	0	-	-	I91	I91
1	194,2,	5,	1083827.0	1083827.0	0	-	-	I88	I88
1	1,2,	1,	1777470813.0	1777470813.0	0	-	-	87	87
1		3,	617608160.0	617608160.0	0	-	-	I30	I30
1	189,8,	4,	471942.0	471942.0	0	-	-	I29	I29
1		1,	644033840.0	644033840.0	0	-	-	118	118
1		1,	643183612.0	643183612.0	0	-	-	76	76
1	1,3,	193,	2490111236.0	2490111236.0	0	-	-	I5	I5
1	192,1,	4,	6797598.0	6797598.0	0	-	-	I197	I197
1	1,3,	197,	2485148608.0	2485148608.0	0	-	-	I4	I4
1	1,1,	1,	1337935382.0	1337935382.0	0	-	-	113	113
1		2,	686821986.0	686821986.0	0	-	-	I125	I125
1	197,1,	3,	102323.0	102323.0	0	-	-	I124	I124
1		1,	605524236.0	605524236.0	0	-	-	57	57
1		1,	606210462.0	606210462.0	0	-	-	198	198
1		1,	634670036.0	634670036.0	0	-	-	171	171
1		1,	635109023.0	635109023.0	0	-	-	1	1
1	1,2,	6,	1857592669.0	1857592669.0	0	-	-	I190	I190
1	1,5,	3,	3514695843.0	3514695843.0	0	-	-	I195	I195
1	185,7,	9,	10588609.0	10588609.0	0	-	-	I189	I189
1		2,	658457458.0	658457458.0	0	-	-	I107	I107
1	1,1,	1,	1283927244.0	1283927244.0	0	-	-	186	186
1	197,1,	3,	98455.0	98455.0	0	-	-	I106	I106
1		1,	680242643.0	680242643.0	0	-	-	103	103
1		1,	679162411.0	679162411.0	0	-	-	182	182
1		2,	677850202.0	677850202.0	0	-	-	I156	I156
1	1,1,	1,	1322642272.0	1322642272.0	0	-	-	190	190
1	194,4,	3,	115940.0	115940.0	0	-	-	I155	I155
1	1,1,	1,	1344678691.0	1344678691.0	0	-	-	28	28
1		2,	690759807.0	690759807.0	0	-	-	I149	I149
1	195,3,	3,	139692.0	139692.0	0	-	-	I148	I148
1	1,1,	1,	1323112980.0	1323112980.0	0	-	-	24	24
1		2,	678355656.0	678355656.0	0	-	-	I154	I154
1	197,1,	3,	148316.0	148316.0	0	-	-	I153	I153
1		6,	651331579.0	651331579.0	0	-	-	I184	I184
1	1,5,	1,	3509601466.0	3509601466.0	0	-	-	25	25
1	185,9,	7,	4124747.0	4124747.0	0	-	-	I183	I183
1		1,	634936456.0	634950559.0	3	-	-	98	74
1		1,	633877331.0	633891434.0	2	-	-	3	I65
1	1,1,	1,	1351219432.0	1351219432.0	0	-	-	50	50
1		2,	693040174.0	693054550.0	1	-	-	I147	91
1	195,3,	3,	62651.0	77027.0	2	-	-	I146	53
1	7,8,	4,	7620244574.0	7620244574.0	0	-	-	I110	I110
1	1,3,	15,	2505697358.0	2505697358.0	0	-	-	I113	I113
1	151,31,	19,	94319014.0	94319014.0	0	-	-	I109	I109
1		1,	634704728.0	634704728.0	0	-	-	73	73
1		1,	633421068.0	633421068.0	0	-	-	58	58
1	2,1,	1,	1739405376.0	1739405376.0	0	-	-	132	132
1		3,	615351454.0	615351454.0	0	-	-	I162	I162
1	192,5,	4,	421684.0	421684.0	0	-	-	I161	I161
1		3,	626234588.0	626234588.0	0	-	-	I84	I84
1	2,1,	1,	1781286882.0	1781286882.0	0	-	-	130	130
1	195,2,	4,	430920.0	430920.0	0	-	-	I83	I83
1		3,	640303621.0	640303621.0	0	-	-	I96	I96
1	2,1,	1,	1821617230.0	1821617230.0	0	-	-	158	158
1	196,1,	4,	468172.0	468172.0	0	-	-	I95	I95
1		6,	641692578.0	641692578.0	0	-	-	I37	I37
1	5,1,	1,	3406925296.0	3406925296.0	0	-	-	108	108
1	190,4,	7,	3117715.0	3117715.0	0	-	-	I36	I36
1	30,150,	7,	153346672.0	153346672.0	0	-	-	I12	I12
1	4,3,	180,	3908093951.0	3908093951.0	0	-	-	I18	I18
1	12,2,	187,	6946567429.0	6946567429.0	0	-	-	I11	I11
1		4,	657930844.0	657930844.0	0	-	-	I192	I192
1	3,1,	1,	2447036360.0	2447036360.0	0	-	-	18	18
1	195,1,	5,	1053196.0	1053196.0	0	-	-	I191	I191
1	1,9,	1,	5309423706.0	5309423706.0	0	-	-	93	93
1		10,	617466688.0	617496086.0	1	-	-	I99	30
1	185,5,	11,	18328954.0	18358352.0	2	-	-	I98	I100
1		3,	635053130.0	635053130.0	0	-	-	I43	I43
1	1,2,	1,	1817040141.0	1817040141.0	0	-	-	37	37
1	190,7,	4,	555610.0	555610.0	0	-	-	I42	I42
1		1,	604389117.0	604389117.0	0	-	-	4	4
1		1,	603455858.0	603455858.0	0	-	-	147	147
1		1,	646518140.0	646518140.0	0	-	-	143	143
1		1,	645297260.0	645297260.0	0	-	-	55	55
1		9,	618700239.0	618729637.0	3	-	-	I100	93
1	8,1,	1,	4865760440.0	4865789838.0	2	-	-	30	I98
1	190,1,	10,	13004947.0	13004947.0	0	-	-	I99	I99
1	1,2,	6,	1975481641.0	1975481641.0	0	-	-	I134	I134
1	5,1,	3,	3722180837.0	3722180837.0	0	-	-	I139	I139
1	182,10,	9,	9701166.0	9701166.0	0	-	-	I133	I133
1	2,3,	3,	2902531686.0	2902531686.0	0	-	-	I23	I23
1	1,2,	5,	1825620900.0	1825620900.0	0	-	-	I25	I25
1	189,4,	8,	7457683.0	7457683.0	0	-	-	I22	I22
1		2,	601418358.0	601418358.0	0	-	-	I70	I70
1	1,1,	1,	1181686901.0	1181686901.0	0	-	-	140	140
1	191,7,	3,	151389.0	151389.0	0	-	-	I69	I69
1	180,7,	2,	42946358.0	43333379.0	3	-	-	I10	13
1	1,1,	187,	1234051269.0	1234438290.0	2	-	-	I11	I8
1	11,1,	189,	6177836917.0	6177836917.0	0	-	-	I9	I9
1	1,1,	1,	1258307742.0	1258307742.0	0	-	-	5	5
1		2,	644202833.0	644202833.0	0	-	-	I40	I40
1	196,2,	3,	102856.0	102856.0	0	-	-	I39	I39
1	2,1,	79,	1679311788.0	1679311788.0	0	-	-	I79	I79
1	66,13,	3,	10378291246.0	10449433489.0	3	-	-	I157	I33
1	109,10,	82,	5329820165.0	5329820165.0	0	-	-	I78	I78
1	2,1,	6,	1829197441.0	1829197441.0	0	-	-	I56	I56
1	5,1,	3,	3444777508.0	3444777508.0	0	-	-	I61	I61
1	190,2,	9,	9970562.0	9970562.0	0	-	-	I55	I55
1		1,	632677567.0	632677567.0	0	-	-	148	148
1		1,	633323248.0	633323248.0	0	-	-	71	71
1	1,2,	2,	1851830539.0	1851830539.0	0	-	-	I58	I58
1	1,1,	3,	1269063894.0	1269063894.0	0	-	-	I59	I59
1	195,1,	5,	933081.0	933081.0	0	-	-	I57	I57
1		1,	663370785.0	663370785.0	0	-	-	162	162
1		1,	663011202.0	663011202.0	0	-	-	106	106
1		1,	647567753.0	647567753.0	0	-	-	88	88
1		1,	648477346.0	648477346.0	0	-	-	153	153
1	1,1,	1,	1252602538.0	1252602538.0	0	-	-	86	86
1		2,	646153024.0	646164960.0	1	-	-	I171	14
1	189,9,	3,	61344.0	73280.0	2	-	-	I170	168
1	9,7,	2,	7845509367.0	7845509367.0	0	-	-	I181	I181
1	1,1,	16,	1230242479.0	1230242479.0	0	-	-	I182	I182
1	171,12,	18,	86625490.0	86625490.0	0	-	-	I180	I180
1		1,	672700209.0	672700209.0	0	-	-	120	120
1		1,	672863149.0	672863149.0	0	-	-	32	32
1	31,19,	16,	12710312945.0	12710312945.0	0	-	-	I93	I93
1	11,5,	50,	7647206060.0	7647206060.0	0	-	-	I108	I108
1	122,13,	66,	3285591098.0	3285591098.0	0	-	-	I92	I92
