round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	989795539.0	989795539.0	0	-	-	145	145
1		1,	909118996.0	909118996.0	0	-	-	90	90
1		1,	909116274.0	909116274.0	0	-	-	180	180
1	2,2,	16,	3827492796.0	3827492796.0	0	-	-	I136	I136
1	2,14,	4,	12058135244.0	12058135244.0	0	-	-	I151	I151
1	175,6,	20,	183997509.0	183997509.0	0	-	-	I135	I135
1		2,	909351172.0	909356688.0	3	-	-	I171	98
1	1,1,	1,	1779755802.0	1779761318.0	2	-	-	153	I169
1	197,1,	3,	121993.0	121993.0	0	-	-	I170	I170
1	13,4,	2,	12617082462.0	12617082462.0	0	-	-	I114	I114
1	1,1,	17,	1991406509.0	1991406509.0	0	-	-	I115	I115
1	178,4,	19,	139273051.0	139273051.0	0	-	-	I113	I113
1	1,1,	1,	1940223153.0	1940223153.0	0	-	-	170	170
1		2,	989402646.0	989402646.0	0	-	-	I158	I158
1	197,1,	3,	189289.0	189289.0	0	-	-	I157	I157
1	1,1,	9,	1966566565.0	1966566565.0	0	-	-	I84	I84
1	8,1,	2,	7676973293.0	7676973293.0	0	-	-	I92	I92
1	189,1,	11,	24473023.0	24473023.0	0	-	-	I83	I83
1	4,1,	1,	4741295546.0	4741295546.0	0	-	-	80	80
1		5,	1024095287.0	1024095287.0	0	-	-	I141	I141
1	194,1,	6,	2355281.0	2355281.0	0	-	-	I140	I140
1	1,1,	1,	2010688549.0	2010688549.0	0	-	-	97	97
1		2,	1024750676.0	1024761393.0	1	-	-	I149	106
1	197,1,	3,	67703.0	78420.0	2	-	-	I148	8
1	2,2,	1,	3464913359.0	3464913359.0	0	-	-	66	66
1		4,	924326801.0	924326801.0	0	-	-	I187	I187
1	195,1,	5,	1422958.0	1422958.0	0	-	-	I186	I186
1	1,1,	1,	1876969089.0	1876969089.0	0	-	-	69	69
1		2,	957911873.0	957911873.0	0	-	-	I50	I50
1	196,2,	3,	92468.0	92468.0	0	-	-	I49	I49
1	1,1,	1,	1965147673.0	1965147673.0	0	-	-	150	150
1		2,	1002172310.0	1002172310.0	0	-	-	I94	I94
1	186,12,	3,	156420.0	156420.0	0	-	-	I93	I93
1		1,	961443998.0	961443998.0	0	-	-	48	48
1		1,	961443222.0	961443222.0	0	-	-	7	7
1	1,1,	1,	1967372820.0	1967372820.0	0	-	-	166	166
1		2,	1003027752.0	1003027752.0	0	-	-	I91	I91
1	197,1,	3,	69105.0	69105.0	0	-	-	I90	I90
1	2,1,	2,	2728732176.0	2728732176.0	0	-	-	I38	I38
1	1,1,	3,	1857632382.0	1857693742.0	1	-	-	I39	I40
1	194,2,	5,	1266936.0	1328296.0	2	-	-	I37	158
1		1,	893099764.0	893099764.0	0	-	-	193	193
1		1,	893099764.0	893099764.0	0	-	-	173	173
1		2,	905123529.0	905123529.0	0	-	-	I198	I198
1	1,1,	1,	1771057623.0	1771057623.0	0	-	-	33	33
1	197,1,	3,	98010.0	98010.0	0	-	-	I197	I197
1	1,1,	14,	2008586562.0	2008586562.0	0	-	-	I137	I137
1	6,8,	2,	11027552705.0	11027552705.0	0	-	-	I150	I150
1	181,4,	16,	82278195.0	82278195.0	0	-	-	I136	I136
1	1,8,	12,	6684809483.0	6684809483.0	0	-	-	I161	I161
1	7,5,	9,	8476194126.0	8476194126.0	0	-	-	I172	I172
1	159,21,	21,	220562379.0	220562379.0	0	-	-	I160	I160
1		1,	1025029090.0	1025029090.0	0	-	-	76	76
1		1,	1025034123.0	1025034123.0	0	-	-	5	5
1		1,	904449946.0	904449946.0	0	-	-	197	197
1		1,	904257281.0	904257281.0	0	-	-	50	50
1	1,1,	5,	1856490354.0	1856490354.0	0	-	-	I37	I37
1	3,2,	2,	4356334519.0	4356488097.0	1	-	-	I41	12
1	180,14,	7,	5268846.0	5422424.0	2	-	-	I36	10
1		1,	923786834.0	923786834.0	0	-	-	9	9
1		1,	923721202.0	923721202.0	0	-	-	178	178
1	1,1,	1,	1779105308.0	1779105308.0	0	-	-	192	192
1		2,	909094021.0	909094021.0	0	-	-	I165	I165
1	197,1,	3,	91674.0	91674.0	0	-	-	I164	I164
1	4,1,	3,	4634355239.0	4634355239.0	0	-	-	I86	I86
1	1,2,	5,	2893433783.0	2893433783.0	0	-	-	I88	I88
1	192,1,	8,	6612336.0	6612336.0	0	-	-	I85	I85
1	5,3,	1,	6606991319.0	6606991319.0	0	-	-	119	119
1		8,	956639742.0	956639742.0	0	-	-	I45	I45
1	190,2,	9,	11411119.0	11411119.0	0	-	-	I44	I44
1		1,	1023947308.0	1023947308.0	0	-	-	177	177
1		1,	1023945488.0	1023945488.0	0	-	-	88	88
1		1,	1002208187.0	1002208187.0	0	-	-	134	134
1		1,	1002166002.0	1002166002.0	0	-	-	162	162
1		1,	889334397.0	889334397.0	0	-	-	126	126
1		1,	889335173.0	889335173.0	0	-	-	62	62
1	3,11,	7,	10075722866.0	10075722866.0	0	-	-	I36	I36
1	2,5,	14,	5839071611.0	5839071611.0	0	-	-	I42	I42
1	177,3,	21,	224361871.0	224361871.0	0	-	-	I35	I35
1		1,	948434580.0	948434580.0	0	-	-	63	63
1		1,	948442013.0	948442013.0	0	-	-	35	35
1	1,2,	1,	2611630665.0	2611630665.0	0	-	-	98	98
1		3,	909331541.0	909337057.0	1	-	-	I170	153
1	196,1,	4,	376664.0	382180.0	2	-	-	I169	I171
1		1,	905073152.0	905073152.0	0	-	-	28	28
1		1,	905136821.0	905136821.0	0	-	-	70	70
1		5,	876233735.0	876233735.0	0	-	-	I28	I28
1	4,1,	1,	4047193459.0	4047193459.0	0	-	-	94	94
1	190,5,	6,	3487380.0	3487380.0	0	-	-	I27	I27
1	1,1,	1,	1890579693.0	1890579693.0	0	-	-	99	99
1		2,	964851874.0	964851874.0	0	-	-	I72	I72
1	197,1,	3,	178992.0	178992.0	0	-	-	I71	I71
1		5,	1023256962.0	1023256962.0	0	-	-	I146	I146
1	4,1,	1,	4741052940.0	4741052940.0	0	-	-	171	171
1	187,8,	6,	2719052.0	2719052.0	0	-	-	I145	I145
1		1,	957734946.0	957734946.0	0	-	-	191	191
1		1,	957644294.0	957644294.0	0	-	-	185	185
1		1,	1024623934.0	1024623934.0	0	-	-	17	17
1		1,	1024635605.0	1024635605.0	0	-	-	123	123
1		1,	957553560.0	957553560.0	0	-	-	30	30
1		1,	957597934.0	957597934.0	0	-	-	78	78
1	6,5,	18,	7923699081.0	7923699081.0	0	-	-	I5	I5
1	9,9,	11,	11751128539.0	11751128539.0	0	-	-	I22	I22
1	148,24,	29,	485687107.0	485687107.0	0	-	-	I4	I4
1	1,1,	1,	1746204573.0	1746204573.0	0	-	-	131	131
1		2,	892744074.0	892744074.0	0	-	-	I13	I13
1	197,1,	3,	187308.0	187308.0	0	-	-	I12	I12
1	16,1,	2,	12165702218.0	12165702218.0	0	-	-	I78	I78
1	1,1,	17,	1941462180.0	1941462180.0	0	-	-	I79	I79
1	178,4,	19,	153511118.0	153511118.0	0	-	-	I77	I77
1		5,	1025509597.0	1025509597.0	0	-	-	I127	I127
1	3,2,	1,	4749099071.0	4749099071.0	0	-	-	124	124
1	194,1,	6,	1874817.0	1874817.0	0	-	-	I126	I126
1	1,1,	1,	1857661009.0	1857722369.0	3	-	-	158	I38
1		2,	947922406.0	947983766.0	2	-	-	I40	I37
1	196,2,	3,	169473.0	169473.0	0	-	-	I39	I39
1		1,	886761623.0	886761623.0	0	-	-	132	132
1		1,	886762015.0	886762015.0	0	-	-	37	37
1		1,	889540030.0	889540030.0	0	-	-	60	60
1		1,	889540030.0	889540030.0	0	-	-	143	143
1		3,	1024319621.0	1024341039.0	3	-	-	I148	157
1	2,1,	1,	2957982464.0	2958003882.0	2	-	-	160	I146
1	196,1,	4,	538027.0	538027.0	0	-	-	I147	I147
1	1,2,	1,	2557995632.0	2557995632.0	0	-	-	41	41
1		3,	891996237.0	891996237.0	0	-	-	I9	I9
1	196,1,	4,	579948.0	579948.0	0	-	-	I8	I8
1		7,	1026127508.0	1026127508.0	0	-	-	I125	I125
1	6,1,	1,	6387460800.0	6387460800.0	0	-	-	67	67
1	191,2,	8,	5999984.0	5999984.0	0	-	-	I124	I124
1		1,	886784124.0	886784124.0	0	-	-	107	107
1		1,	886787664.0	886787664.0	0	-	-	100	100
1		15,	996353367.0	996353367.0	0	-	-	I81	I81
1	3,12,	1,	11229650980.0	11229650980.0	0	-	-	116	116
1	184,1,	16,	87177118.0	87177118.0	0	-	-	I80	I80
1	5,1,	1,	5577999942.0	5577999942.0	0	-	-	113	113
1		6,	1023067078.0	1023067078.0	0	-	-	I140	I140
1	193,1,	7,	4640758.0	4640758.0	0	-	-	I139	I139
1	1,1,	1,	1755411942.0	1755411942.0	0	-	-	125	125
1		2,	897317115.0	897317115.0	0	-	-	I17	I17
1	195,3,	3,	151866.0	151866.0	0	-	-	I16	I16
1	2,1,	1,	2958563499.0	2958563499.0	0	-	-	127	127
1		3,	1024472829.0	1024497800.0	1	-	-	I143	165
1	196,1,	4,	363117.0	388088.0	2	-	-	I142	I144
1		1,	1003001678.0	1003001678.0	0	-	-	3	3
1		1,	1003024326.0	1003024326.0	0	-	-	22	22
1	1,1,	1,	1722809860.0	1722809860.0	0	-	-	65	65
1		2,	880905616.0	880905616.0	0	-	-	I34	I34
1	177,21,	3,	188892.0	188892.0	0	-	-	I33	I33
1	1,1,	1,	1881340118.0	1881340118.0	0	-	-	51	51
1		2,	961248789.0	961248789.0	0	-	-	I74	I74
1	191,7,	3,	188892.0	188892.0	0	-	-	I73	I73
1	1,5,	1,	5586708425.0	5586708425.0	0	-	-	169	169
1		6,	1025605024.0	1025605024.0	0	-	-	I126	I126
1	193,1,	7,	3214014.0	3214014.0	0	-	-	I125	I125
1	1,2,	2,	2962403488.0	2962403488.0	0	-	-	I128	I128
1	1,1,	3,	2013057736.0	2013057736.0	0	-	-	I129	I129
1	195,1,	5,	1046230.0	1046230.0	0	-	-	I127	I127
1		2,	1025809561.0	1025809561.0	0	-	-	I130	I130
1	1,1,	1,	2013191706.0	2013191706.0	0	-	-	96	96
1	196,2,	3,	86705.0	86705.0	0	-	-	I129	I129
1	1,1,	1,	1733269986.0	1733269986.0	0	-	-	89	89
1		2,	885070882.0	885070882.0	0	-	-	I179	I179
1	193,5,	3,	197015.0	197015.0	0	-	-	I178	I178
1		1,	948454070.0	948454070.0	0	-	-	34	34
1		1,	948444386.0	948444386.0	0	-	-	32	32
1		1,	890191803.0	890191803.0	0	-	-	120	120
1		1,	890187714.0	890187714.0	0	-	-	59	59
1		1,	990418180.0	990418180.0	0	-	-	93	93
1		1,	990425948.0	990425948.0	0	-	-	57	57
1	1,1,	1,	2002670341.0	2002670341.0	0	-	-	11	11
1		2,	1020925861.0	1020925861.0	0	-	-	I118	I118
1	197,1,	3,	102168.0	102168.0	0	-	-	I117	I117
1	1,2,	3,	2574637600.0	2574637600.0	0	-	-	I16	I16
1	2,1,	3,	2574747031.0	2574747031.0	0	-	-	I18	I18
1	192,3,	6,	3517605.0	3517605.0	0	-	-	I15	I15
1	1,2,	11,	2755954156.0	2755954156.0	0	-	-	I43	I43
1	2,9,	3,	8491981411.0	8491981411.0	0	-	-	I53	I53
1	180,7,	14,	57447148.0	57447148.0	0	-	-	I42	I42
1	1,1,	2,	1989943280.0	1989943280.0	0	-	-	I152	I152
1	1,1,	2,	1990935574.0	1990935574.0	0	-	-	I153	I153
1	181,16,	4,	775786.0	775786.0	0	-	-	I151	I151
1	5,7,	35,	9061888228.0	9061888228.0	0	-	-	I64	I64
1	23,12,	12,	17543499969.0	17543499969.0	0	-	-	I98	I98
1	147,7,	47,	2034229401.0	2034229401.0	0	-	-	I63	I63
1		1,	909409520.0	909409520.0	0	-	-	133	133
1		1,	909393336.0	909393336.0	0	-	-	64	64
1		2,	886788320.0	886788320.0	0	-	-	I26	I26
1	1,1,	1,	1734334961.0	1734334961.0	0	-	-	147	147
1	196,2,	3,	130482.0	130482.0	0	-	-	I25	I25
1	4,1,	2,	4162012843.0	4162012843.0	0	-	-	I167	I167
1	1,1,	5,	1776680777.0	1776680777.0	0	-	-	I168	I168
1	189,5,	7,	5832749.0	5832749.0	0	-	-	I166	I166
1		1,	1015149323.0	1015149323.0	0	-	-	149	149
1		1,	1015160907.0	1015160907.0	0	-	-	39	39
1		1,	881096822.0	881096822.0	0	-	-	29	29
1		1,	881096822.0	881096822.0	0	-	-	91	91
1		3,	912088370.0	912088370.0	0	-	-	I191	I191
1	2,1,	1,	2635110315.0	2635110315.0	0	-	-	115	115
1	188,9,	4,	686545.0	686545.0	0	-	-	I190	I190
1	1,1,	1,	1871340519.0	1871340519.0	0	-	-	196	196
1		2,	955288200.0	955288200.0	0	-	-	I102	I102
1	197,1,	3,	149094.0	149094.0	0	-	-	I101	I101
1	1,3,	1,	3782335721.0	3782335721.0	0	-	-	72	72
1		4,	1002394503.0	1002394503.0	0	-	-	I89	I89
1	193,3,	5,	1186016.0	1186016.0	0	-	-	I88	I88
1		1,	1025624037.0	1025624037.0	0	-	-	179	179
1		1,	1025647171.0	1025647171.0	0	-	-	111	111
1		1,	917469820.0	917469820.0	0	-	-	174	174
1		1,	917462344.0	917462344.0	0	-	-	194	194
1		3,	954864039.0	954864039.0	0	-	-	I101	I101
1	2,1,	1,	2748908197.0	2748908197.0	0	-	-	110	110
1	194,3,	4,	656989.0	656989.0	0	-	-	I100	I100
1	1,1,	1,	2010505009.0	2010529980.0	2	-	-	165	I142
1		2,	1024464895.0	1024489866.0	3	-	-	I144	127
1	197,1,	3,	121801.0	121801.0	0	-	-	I143	I143
1		1,	891556983.0	891556983.0	0	-	-	26	26
1		1,	891556195.0	891556195.0	0	-	-	73	73
1	1,5,	8,	5578703326.0	5578703326.0	0	-	-	I138	I138
1	1,7,	6,	7147121810.0	7147121810.0	0	-	-	I145	I145
1	185,2,	14,	53981588.0	53981588.0	0	-	-	I137	I137
1		1,	968270924.0	968270924.0	0	-	-	16	16
1		1,	968163919.0	968163919.0	0	-	-	13	13
1	1,5,	3,	4970366805.0	4970366805.0	0	-	-	I183	I183
1	2,1,	6,	2655654596.0	2655654596.0	0	-	-	I185	I185
1	188,4,	9,	14192832.0	14192832.0	0	-	-	I182	I182
1	21,3,	29,	13947919477.0	13947919477.0	0	-	-	I4	I4
1	11,18,	24,	15929266127.0	15929266127.0	0	-	-	I32	I32
1	43,105,	53,	2551176429.0	2551176429.0	0	-	-	I3	I3
1		8,	884242915.0	884242915.0	0	-	-	I173	I173
1	3,5,	1,	6079225285.0	6079225285.0	0	-	-	181	181
1	180,12,	9,	13420420.0	13420420.0	0	-	-	I172	I172
1		1,	1014791419.0	1014791419.0	0	-	-	25	25
1		1,	1014778228.0	1014778228.0	0	-	-	85	85
1		2,	953347776.0	953347776.0	0	-	-	I107	I107
1	1,1,	1,	1869321515.0	1869321515.0	0	-	-	2	2
1	196,2,	3,	195811.0	195811.0	0	-	-	I106	I106
1	1,5,	5,	4762276590.0	4762276590.0	0	-	-	I23	I23
1	3,2,	6,	4046477165.0	4046477165.0	0	-	-	I27	I27
1	172,18,	11,	28591740.0	28591740.0	0	-	-	I22	I22
1	1,1,	6,	1746799844.0	1746799844.0	0	-	-	I194	I194
1	4,2,	2,	4854587841.0	4854587841.0	0	-	-	I199	I199
1	180,13,	8,	10033892.0	10033892.0	0	-	-	I193	I193
1		1,	907815093.0	907815093.0	0	-	-	14	14
1		1,	907790256.0	907790256.0	0	-	-	4	4
1		1,	892788359.0	892788359.0	0	-	-	189	189
1		1,	892786980.0	892786980.0	0	-	-	27	27
1	2,3,	7,	4398219022.0	4398219022.0	0	-	-	I99	I99
1	3,4,	5,	5902364821.0	5902364821.0	0	-	-	I105	I105
1	154,35,	12,	28444668.0	28444668.0	0	-	-	I98	I98
1	1,2,	2,	2553146984.0	2553146984.0	0	-	-	I175	I175
1	1,1,	3,	1739687868.0	1739687868.0	0	-	-	I176	I176
1	193,3,	5,	1885716.0	1885716.0	0	-	-	I174	I174
1		1,	891024758.0	891024758.0	0	-	-	122	122
1		1,	891005344.0	891005344.0	0	-	-	75	75
1	1,3,	1,	3868263655.0	3868263655.0	0	-	-	157	157
1		4,	1024318436.0	1024339854.0	1	-	-	I147	160
1	195,1,	5,	1193034.0	1214452.0	2	-	-	I146	I148
1		2,	897145907.0	897145907.0	0	-	-	I19	I19
1	1,1,	1,	1755211655.0	1755211655.0	0	-	-	44	44
1	195,3,	3,	182952.0	182952.0	0	-	-	I18	I18
1	1,3,	1,	3404344733.0	3404344733.0	0	-	-	187	187
1		4,	906954908.0	906954908.0	0	-	-	I163	I163
1	189,7,	5,	1676421.0	1676421.0	0	-	-	I162	I162
1	21,21,	158,	18412421327.0	18456676449.0	1	-	-	I2	I55
1	105,53,	42,	1532844525.0	1532844525.0	0	-	-	I159	I159
1	0,1,	200,	766828990.0	816990683.0	3	-	-	I1	I4
1		1,	1024728082.0	1024738799.0	2	-	-	106	I148
1		1,	1024784037.0	1024794754.0	3	-	-	8	97
1	3,6,	9,	6727934506.0	6727934506.0	0	-	-	I6	I6
1	4,5,	9,	6712877061.0	6712877061.0	0	-	-	I14	I14
1	172,11,	18,	140454442.0	140454442.0	0	-	-	I5	I5
1	2,9,	1,	8991237735.0	8991237735.0	0	-	-	92	92
1		11,	999976421.0	999976421.0	0	-	-	I83	I83
1	186,3,	12,	33690861.0	33690861.0	0	-	-	I82	I82
1		1,	989803925.0	989803925.0	0	-	-	129	129
1		1,	989807240.0	989807240.0	0	-	-	1	1
1		1,	1025860326.0	1025860326.0	0	-	-	61	61
1		1,	1025849488.0	1025849488.0	0	-	-	156	156
1		1,	1014654114.0	1014654114.0	0	-	-	71	71
1		1,	1014668814.0	1014668814.0	0	-	-	24	24
1		1,	886576784.0	886576784.0	0	-	-	176	176
1		1,	886052590.0	886052590.0	0	-	-	195	195
1		1,	954887162.0	954887162.0	0	-	-	152	152
1		1,	954886180.0	954886180.0	0	-	-	86	86
1	1,3,	1,	3314144361.0	3314144361.0	0	-	-	128	128
1		4,	886869426.0	886869426.0	0	-	-	I29	I29
1	195,1,	5,	1547616.0	1547616.0	0	-	-	I28	I28
