round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		2,	1279331115.0	1279331115.0	0	-	-	I198	I198
1	1,1,	1,	2519485703.0	2519485703.0	0	-	-	100	100
1	197,1,	3,	186318.0	186318.0	0	-	-	I197	I197
1		1,	1282506553.0	1282506553.0	0	-	-	32	32
1		1,	1282497655.0	1282497655.0	0	-	-	93	93
1	1,5,	3,	6926589108.0	6926589108.0	0	-	-	I45	I45
1	2,1,	6,	3634897911.0	3634897911.0	0	-	-	I47	I47
1	189,3,	9,	15081984.0	15081984.0	0	-	-	I44	I44
1	1,9,	1,	11133035970.0	11133035970.0	0	-	-	0	0
1		10,	1283559640.0	1283559640.0	0	-	-	I118	I118
1	147,43,	11,	29648170.0	29648170.0	0	-	-	I117	I117
1		1,	1251077132.0	1251077132.0	0	-	-	95	95
1		1,	1251075950.0	1251075950.0	0	-	-	84	84
1		2,	1224084986.0	1224084986.0	0	-	-	I16	I16
1	1,1,	1,	2408788516.0	2408788516.0	0	-	-	68	68
1	194,4,	3,	188892.0	188892.0	0	-	-	I15	I15
1	9,3,	1,	12547609671.0	12553920123.0	2	-	-	123	I22
1		12,	1219613072.0	1225923524.0	3	-	-	I41	I23
1	170,18,	13,	52380651.0	52380651.0	0	-	-	I40	I40
1	1,1,	1,	2529330162.0	2529330162.0	0	-	-	128	128
1		2,	1284242332.0	1284242332.0	0	-	-	I147	I147
1	197,1,	3,	74448.0	74448.0	0	-	-	I146	I146
1		1,	1222782324.0	1222782324.0	0	-	-	18	18
1		1,	1222782324.0	1222782324.0	0	-	-	81	81
1		2,	1222780987.0	1222780987.0	0	-	-	I54	I54
1	1,1,	1,	2406298080.0	2406298080.0	0	-	-	51	51
1	191,7,	3,	130284.0	130284.0	0	-	-	I53	I53
1	1,1,	5,	2521030963.0	2521030963.0	0	-	-	I150	I150
1	2,3,	2,	6024156186.0	6024156186.0	0	-	-	I154	I154
1	182,12,	7,	5607054.0	5607054.0	0	-	-	I149	I149
1		1,	1267211413.0	1267211413.0	0	-	-	63	63
1		1,	1267211413.0	1267211413.0	0	-	-	139	139
1	2,4,	7,	7098973170.0	7098973170.0	0	-	-	I189	I189
1	4,3,	6,	8158110296.0	8158110296.0	0	-	-	I195	I195
1	182,6,	13,	46879116.0	46879116.0	0	-	-	I188	I188
1		1,	1267126580.0	1267126580.0	0	-	-	61	61
1		1,	1267126580.0	1267126580.0	0	-	-	147	147
1	2,4,	8,	7028897836.0	7028897836.0	0	-	-	I102	I102
1	7,1,	6,	9078149873.0	9078149873.0	0	-	-	I109	I109
1	183,4,	14,	62887541.0	62887541.0	0	-	-	I101	I101
1	1,1,	1,	2462545746.0	2462545746.0	0	-	-	184	184
1		2,	1250886934.0	1250886934.0	0	-	-	I66	I66
1	196,2,	3,	120186.0	120186.0	0	-	-	I65	I65
1		1,	1250895471.0	1250895471.0	0	-	-	14	14
1		1,	1250895863.0	1250895863.0	0	-	-	192	192
1		2,	1281875306.0	1281875306.0	0	-	-	I161	I161
1	1,1,	1,	2525104155.0	2525104155.0	0	-	-	131	131
1	196,2,	3,	161760.0	161760.0	0	-	-	I160	I160
1		1,	1283525054.0	1283525054.0	0	-	-	152	152
1		1,	1283525054.0	1283525054.0	0	-	-	49	49
1		1,	1252081534.0	1252081534.0	0	-	-	16	16
1		1,	1252081462.0	1252081462.0	0	-	-	157	157
1		3,	1223019801.0	1223019801.0	0	-	-	I59	I59
1	2,1,	1,	3552456946.0	3552456946.0	0	-	-	99	99
1	196,1,	4,	428867.0	428867.0	0	-	-	I58	I58
1		2,	1250526619.0	1250526619.0	0	-	-	I50	I50
1	1,1,	1,	2461985822.0	2461985822.0	0	-	-	127	127
1	196,2,	3,	95239.0	95239.0	0	-	-	I49	I49
1		1,	1250534858.0	1250534858.0	0	-	-	142	142
1		1,	1250536232.0	1250536232.0	0	-	-	50	50
1		2,	1267123822.0	1267123822.0	0	-	-	I100	I100
1	1,1,	1,	2494866208.0	2494866208.0	0	-	-	43	43
1	197,1,	3,	190476.0	190476.0	0	-	-	I99	I99
1		1,	1280282699.0	1280282699.0	0	-	-	42	42
1		1,	1280282114.0	1280282114.0	0	-	-	89	89
1		2,	1252522565.0	1252522565.0	0	-	-	I34	I34
1	1,1,	1,	2465817830.0	2465817830.0	0	-	-	57	57
1	192,6,	3,	194634.0	194634.0	0	-	-	I33	I33
1		1,	1282389731.0	1282389731.0	0	-	-	7	7
1		1,	1282390093.0	1282390093.0	0	-	-	97	97
1	1,1,	2,	2496354720.0	2496354720.0	0	-	-	I105	I105
1	1,1,	2,	2496347247.0	2496347247.0	0	-	-	I106	I106
1	194,3,	4,	736386.0	736386.0	0	-	-	I104	I104
1		1,	1280205625.0	1280205625.0	0	-	-	180	180
1		1,	1280192932.0	1280192932.0	0	-	-	122	122
1		1,	1279026226.0	1279026226.0	0	-	-	115	115
1		1,	1279026226.0	1279026226.0	0	-	-	82	82
1		2,	1280334101.0	1280334101.0	0	-	-	I186	I186
1	1,1,	1,	2521293127.0	2521293127.0	0	-	-	105	105
1	196,2,	3,	193644.0	193644.0	0	-	-	I185	I185
1	22,41,	7,	26201369394.0	26201369394.0	0	-	-	I14	I14
1	4,3,	63,	7762647891.0	7762647891.0	0	-	-	I20	I20
1	125,6,	70,	6063062530.0	6063062530.0	0	-	-	I13	I13
1		200,	1244156432.0	1244156432.0	0	-	-	I1	I1
1		1,	1244185664.0	1244185664.0	0	-	-	25	25
1		1,	1244184494.0	1244184494.0	0	-	-	98	98
1	2,3,	2,	6012467467.0	6012467467.0	0	-	-	I177	I177
1	1,1,	5,	2520071152.0	2520071152.0	0	-	-	I178	I178
1	193,1,	7,	5968766.0	5968766.0	0	-	-	I176	I176
1		2,	1267812071.0	1267812071.0	0	-	-	I108	I108
1	1,1,	1,	2496455264.0	2496455264.0	0	-	-	54	54
1	194,4,	3,	84942.0	84942.0	0	-	-	I107	I107
1	2,2,	3,	4883014104.0	4883014104.0	0	-	-	I190	I190
1	1,2,	4,	3718509864.0	3718509864.0	0	-	-	I192	I192
1	188,6,	7,	6576988.0	6576988.0	0	-	-	I189	I189
1		9,	1283559640.0	1283559640.0	0	-	-	I119	I119
1	7,2,	1,	10183037373.0	10183037373.0	0	-	-	36	36
1	190,1,	10,	21209213.0	21209213.0	0	-	-	I118	I118
1		2,	1283428240.0	1283428240.0	0	-	-	I140	I140
1	1,1,	1,	2527605301.0	2527605301.0	0	-	-	133	133
1	197,1,	3,	186319.0	186319.0	0	-	-	I139	I139
1	1,2,	4,	3731794492.0	3731794492.0	0	-	-	I122	I122
1	2,2,	3,	4899128687.0	4899128687.0	0	-	-	I125	I125
1	192,2,	7,	6200650.0	6200650.0	0	-	-	I121	I121
1		1,	1283024534.0	1283024534.0	0	-	-	31	31
1		1,	1283023581.0	1283023581.0	0	-	-	8	8
1	3,4,	1,	8070969602.0	8070969602.0	0	-	-	92	92
1		7,	1266300830.0	1266300830.0	0	-	-	I103	I103
1	187,6,	8,	10094865.0	10094865.0	0	-	-	I102	I102
1	14,4,	87,	17305634808.0	17305634808.0	0	-	-	I11	I11
1	11,76,	18,	20066889588.0	20066889588.0	0	-	-	I97	I97
1	9,87,	105,	16904531592.0	16904531592.0	0	-	-	I10	I10
1		1,	1250522211.0	1250522211.0	0	-	-	60	60
1		1,	1250519376.0	1250519376.0	0	-	-	175	175
1	1,1,	1,	2467868678.0	2467868678.0	0	-	-	78	78
1		2,	1253453155.0	1253453155.0	0	-	-	I32	I32
1	197,1,	3,	83555.0	83555.0	0	-	-	I31	I31
1	1,3,	2,	4770831279.0	4770831279.0	0	-	-	I83	I83
1	1,1,	4,	2462999478.0	2462999478.0	0	-	-	I84	I84
1	125,70,	6,	3642795.0	3642795.0	0	-	-	I82	I82
1		1,	1253151842.0	1253151842.0	0	-	-	10	10
1		1,	1253156750.0	1253156750.0	0	-	-	170	170
1		1,	1282909162.0	1282909162.0	0	-	-	159	159
1		1,	1282914408.0	1282914408.0	0	-	-	101	101
1		1,	1253243388.0	1253243388.0	0	-	-	134	134
1		1,	1253250845.0	1253250845.0	0	-	-	73	73
1	3,4,	2,	8178156499.0	8178156499.0	0	-	-	I120	I120
1	1,1,	7,	2526624372.0	2526624372.0	0	-	-	I121	I121
1	191,1,	9,	14408256.0	14408256.0	0	-	-	I119	I119
1	1,1,	1,	2448980002.0	2448980002.0	0	-	-	77	77
1		2,	1244162264.0	1244162264.0	0	-	-	I5	I5
1	3,195,	3,	193248.0	193248.0	0	-	-	I4	I4
1	1,7,	2,	9172846264.0	9172846264.0	0	-	-	I174	I174
1	1,1,	8,	2521277992.0	2521277992.0	0	-	-	I175	I175
1	172,19,	10,	20809068.0	20809068.0	0	-	-	I173	I173
1		1,	1250765249.0	1250765249.0	0	-	-	21	21
1		1,	1250762945.0	1250762945.0	0	-	-	178	178
1		2,	1281270446.0	1281270446.0	0	-	-	I152	I152
1	1,1,	1,	2523357237.0	2523357237.0	0	-	-	88	88
1	196,2,	3,	141174.0	141174.0	0	-	-	I151	I151
1		1,	1282984725.0	1282984725.0	0	-	-	196	196
1		1,	1283005845.0	1283005845.0	0	-	-	26	26
1	2,2,	2,	4778840986.0	4778840986.0	0	-	-	I36	I36
1	1,1,	4,	2464775528.0	2464775528.0	0	-	-	I37	I37
1	186,9,	6,	3836430.0	3836430.0	0	-	-	I35	I35
1	15,1,	2,	15689598599.0	15689598599.0	0	-	-	I24	I24
1	1,1,	16,	2421908476.0	2421908476.0	0	-	-	I25	I25
1	170,13,	18,	135893040.0	135893040.0	0	-	-	I23	I23
1		1,	1230631292.0	1230631292.0	0	-	-	185	185
1		1,	1230668884.0	1230668884.0	0	-	-	117	117
1		5,	1250402480.0	1250402480.0	0	-	-	I48	I48
1	2,3,	1,	5866598958.0	5866598958.0	0	-	-	188	188
1	192,3,	6,	3117660.0	3117660.0	0	-	-	I47	I47
1		5,	1250281408.0	1250281408.0	0	-	-	I73	I73
1	1,4,	1,	5869712286.0	5869712286.0	0	-	-	198	198
1	194,1,	6,	2803849.0	2803849.0	0	-	-	I72	I72
1	2,1,	1,	3684087525.0	3684087525.0	0	-	-	23	23
1		3,	1266525444.0	1266525444.0	0	-	-	I111	I111
1	195,2,	4,	769874.0	769874.0	0	-	-	I110	I110
1		1,	1280787324.0	1280787324.0	0	-	-	165	165
1		1,	1280785893.0	1280785893.0	0	-	-	194	194
1	4,23,	16,	22611277204.0	22611277204.0	0	-	-	I128	I128
1	3,13,	27,	16134566384.0	16134566384.0	0	-	-	I143	I143
1	147,11,	43,	1861978492.0	1861978492.0	0	-	-	I127	I127
1		1,	1250653926.0	1250653926.0	0	-	-	148	148
1		1,	1250642420.0	1250642420.0	0	-	-	30	30
1		1,	1279591500.0	1279591500.0	0	-	-	19	19
1		1,	1279594198.0	1279594198.0	0	-	-	96	96
1	3,1,	9,	4900229520.0	4900229520.0	0	-	-	I130	I130
1	2,7,	4,	10183109319.0	10183109319.0	0	-	-	I138	I138
1	185,3,	13,	52245764.0	52245764.0	0	-	-	I129	I129
1	1,2,	1,	3683803170.0	3683803170.0	0	-	-	177	177
1		3,	1266887023.0	1266887023.0	0	-	-	I99	I99
1	183,14,	4,	774998.0	774998.0	0	-	-	I98	I98
1		3,	1279187782.0	1279187782.0	0	-	-	I197	I197
1	1,2,	1,	3721014142.0	3721014142.0	0	-	-	91	91
1	195,2,	4,	672359.0	672359.0	0	-	-	I196	I196
1		2,	1243891172.0	1243891172.0	0	-	-	I8	I8
1	1,1,	1,	2448380344.0	2448380344.0	0	-	-	74	74
1	6,192,	3,	198000.0	198000.0	0	-	-	I7	I7
1	5,2,	3,	7757282778.0	7757282778.0	0	-	-	I53	I53
1	1,2,	7,	3550942131.0	3550942131.0	0	-	-	I55	I55
1	160,31,	10,	22133653.0	22133653.0	0	-	-	I52	I52
1		1,	1250871833.0	1250871833.0	0	-	-	69	69
1		1,	1250879664.0	1250879664.0	0	-	-	195	195
1		1,	1250617691.0	1250617691.0	0	-	-	85	85
1		1,	1250617691.0	1250617691.0	0	-	-	141	141
1	1,1,	1,	2495024786.0	2495024786.0	0	-	-	187	187
1		2,	1267179443.0	1267179443.0	0	-	-	I112	I112
1	197,1,	3,	196020.0	196020.0	0	-	-	I111	I111
1		1,	1279339453.0	1279339453.0	0	-	-	1	1
1		1,	1279341990.0	1279341990.0	0	-	-	138	138
1		3,	1253468200.0	1253468200.0	0	-	-	I31	I31
1	2,1,	1,	3643448914.0	3643448914.0	0	-	-	143	143
1	195,2,	4,	574452.0	574452.0	0	-	-	I30	I30
1	6,9,	1,	14962485139.0	14962485139.0	0	-	-	67	67
1		15,	1252726578.0	1252726578.0	0	-	-	I26	I26
1	183,2,	16,	90425780.0	90425780.0	0	-	-	I25	I25
1	13,6,	10,	18159453870.0	18159453870.0	0	-	-	I173	I173
1	8,2,	19,	11101249740.0	11101249740.0	0	-	-	I182	I182
1	114,58,	29,	617678832.0	617678832.0	0	-	-	I172	I172
1	1,1,	4,	2519504205.0	2519504205.0	0	-	-	I196	I196
1	1,3,	2,	4884626031.0	4884626031.0	0	-	-	I199	I199
1	188,7,	6,	3197025.0	3197025.0	0	-	-	I195	I195
1	12,1,	18,	13403734679.0	13403734679.0	0	-	-	I23	I23
1	16,2,	13,	17112350923.0	17118661375.0	1	-	-	I40	123
1	160,10,	31,	682217040.0	688527492.0	2	-	-	I22	I41
1		1,	1253470266.0	1253470266.0	0	-	-	107	107
1		1,	1253468450.0	1253468450.0	0	-	-	2	2
1	192,3,	3,	3800550.0	3800550.0	0	-	-	I4	I4
1	2,1,	195,	3615032958.0	3615032958.0	0	-	-	I6	I6
1	2,1,	198,	3614989056.0	3614989056.0	0	-	-	I3	I3
1		1,	1279016074.0	1279016074.0	0	-	-	5	5
1		1,	1279016074.0	1279016074.0	0	-	-	125	125
1	1,1,	7,	2527477198.0	2527477198.0	0	-	-	I131	I131
1	3,4,	2,	8177789705.0	8177789705.0	0	-	-	I137	I137
1	188,4,	9,	14724480.0	14724480.0	0	-	-	I130	I130
1	1,1,	3,	2520494359.0	2520494359.0	0	-	-	I179	I179
1	2,1,	2,	3722378858.0	3722378858.0	0	-	-	I181	I181
1	194,2,	5,	1309476.0	1309476.0	0	-	-	I178	I178
1	3,3,	9,	6930494297.0	6930494297.0	0	-	-	I69	I69
1	7,2,	6,	9899754984.0	9899754984.0	0	-	-	I77	I77
1	181,5,	15,	77546190.0	77546190.0	0	-	-	I68	I68
1	1,1,	1,	2408778859.0	2408778859.0	0	-	-	197	197
1		2,	1224068387.0	1224068387.0	0	-	-	I19	I19
1	197,1,	3,	182754.0	182754.0	0	-	-	I18	I18
1		1,	1281314315.0	1281314315.0	0	-	-	155	155
1		1,	1281310456.0	1281310456.0	0	-	-	29	29
1		2,	1209568333.0	1209568333.0	0	-	-	I171	I171
1	1,1,	1,	2379779314.0	2379779314.0	0	-	-	64	64
1	197,1,	3,	185526.0	185526.0	0	-	-	I170	I170
1		2,	1283024833.0	1283024833.0	0	-	-	I126	I126
1	1,1,	1,	2526842245.0	2526842245.0	0	-	-	130	130
1	194,4,	3,	115632.0	115632.0	0	-	-	I125	I125
1		198,	1244154092.0	1244154092.0	0	-	-	I3	I3
1	195,3,	1,	156420.0	156420.0	0	-	-	9	9
1	1,1,	199,	2448994024.0	2448994024.0	0	-	-	I2	I2
1		2,	1283525054.0	1283525054.0	0	-	-	I142	I142
1	1,1,	1,	2527649296.0	2527649296.0	0	-	-	135	135
1	185,13,	3,	197406.0	197406.0	0	-	-	I141	I141
1		1,	1209576804.0	1209576804.0	0	-	-	86	86
1		1,	1209577198.0	1209577198.0	0	-	-	53	53
1		1,	1224085762.0	1224085762.0	0	-	-	120	120
1		1,	1224084986.0	1224084986.0	0	-	-	13	13
1		1,	1252599763.0	1252599763.0	0	-	-	65	65
1		1,	1252604191.0	1252604191.0	0	-	-	145	145
1		1,	1248231026.0	1248231026.0	0	-	-	116	116
1		1,	1248231026.0	1248231026.0	0	-	-	199	199
1		1,	1267859420.0	1267859420.0	0	-	-	179	179
1		1,	1267863877.0	1267863877.0	0	-	-	52	52
1		1,	1282346312.0	1282346312.0	0	-	-	140	140
1		1,	1282346714.0	1282346714.0	0	-	-	167	167
1		3,	1224074047.0	1224074047.0	0	-	-	I18	I18
1	2,1,	1,	3554679678.0	3554679678.0	0	-	-	103	103
1	194,3,	4,	759041.0	759041.0	0	-	-	I17	I17
1		1,	1250841911.0	1250841911.0	0	-	-	132	132
1		1,	1250837789.0	1250837789.0	0	-	-	37	37
1	1,1,	2,	2518650452.0	2518650452.0	0	-	-	I193	I193
1	1,1,	2,	2518630148.0	2518630148.0	0	-	-	I194	I194
1	194,3,	4,	788000.0	788000.0	0	-	-	I192	I192
1		1,	1278703724.0	1278703724.0	0	-	-	144	144
1		1,	1278703724.0	1278703724.0	0	-	-	34	34
1		1,	1267812660.0	1267812660.0	0	-	-	94	94
1		1,	1267811488.0	1267811488.0	0	-	-	40	40
1	4,2,	9,	6947087158.0	6947087158.0	0	-	-	I27	I27
1	3,6,	6,	9926257803.0	9926257803.0	0	-	-	I35	I35
1	185,1,	15,	72211176.0	72211176.0	0	-	-	I26	I26
1	2,1,	4,	3732529034.0	3732529034.0	0	-	-	I132	I132
1	3,1,	3,	4899681202.0	4899681202.0	0	-	-	I135	I135
1	192,2,	7,	6079184.0	6079184.0	0	-	-	I131	I131
1		1,	1279423833.0	1279423833.0	0	-	-	20	20
1		1,	1279422860.0	1279422860.0	0	-	-	186	186
1		1,	1250115688.0	1250115688.0	0	-	-	151	151
1		1,	1250115688.0	1250115688.0	0	-	-	154	154
1	1,1,	1,	2502847855.0	2502906955.0	3	-	-	163	87
1		2,	1270862298.0	1270921398.0	2	-	-	I168	I166
1	197,1,	3,	77506.0	77506.0	0	-	-	I167	I167
1		1,	1284242529.0	1284242529.0	0	-	-	137	137
1		1,	1284242529.0	1284242529.0	0	-	-	176	176
1	4,2,	70,	6928118856.0	6928118856.0	0	-	-	I13	I13
1	63,7,	6,	24862197346.0	24862197346.0	0	-	-	I82	I82
1	114,11,	76,	7497290875.0	7497290875.0	0	-	-	I12	I12
1		7,	1279113839.0	1279113839.0	0	-	-	I176	I176
1	5,2,	1,	8155899809.0	8155899809.0	0	-	-	108	108
1	191,2,	8,	8756024.0	8756024.0	0	-	-	I175	I175
1	87,105,	3,	16030080.0	16030080.0	0	-	-	I7	I7
1	1,2,	192,	3614061516.0	3614061516.0	0	-	-	I9	I9
1	3,3,	195,	6886090536.0	6886090536.0	0	-	-	I6	I6
1		1,	1266830411.0	1266830411.0	0	-	-	66	66
1		1,	1266820729.0	1266820729.0	0	-	-	12	12
1	1,2,	2,	3730075069.0	3730075069.0	0	-	-	I159	I159
1	1,1,	3,	2524877155.0	2524877155.0	0	-	-	I160	I160
1	194,2,	5,	1474411.0	1474411.0	0	-	-	I158	I158
1	1,1,	1,	2527309276.0	2527309276.0	0	-	-	55	55
1		2,	1283188396.0	1283223640.0	1	-	-	I136	79
1	194,4,	3,	53658.0	88902.0	2	-	-	I135	62
1		1,	1281896136.0	1281896136.0	0	-	-	126	126
1		1,	1281896136.0	1281896136.0	0	-	-	150	150
1		1,	1282979130.0	1282979130.0	0	-	-	166	166
1		1,	1282983738.0	1282983738.0	0	-	-	156	156
1		1,	1250746513.0	1250746513.0	0	-	-	189	189
1		1,	1250738737.0	1250738737.0	0	-	-	171	171
1		4,	1282279892.0	1282279892.0	0	-	-	I91	I91
1	3,1,	1,	4896184176.0	4896184176.0	0	-	-	90	90
1	194,2,	5,	1674232.0	1674232.0	0	-	-	I90	I90
1	6,9,	5,	14920136357.0	14920136357.0	0	-	-	I64	I64
1	2,3,	15,	5870133338.0	5870133338.0	0	-	-	I68	I68
1	179,2,	20,	191928599.0	191928599.0	0	-	-	I63	I63
1		1,	1282091273.0	1282091273.0	0	-	-	75	75
1		1,	1282086468.0	1282086468.0	0	-	-	27	27
1	6,7,	6,	13743471417.0	13743471417.0	0	-	-	I183	I183
1	5,1,	13,	7103716266.0	7103716266.0	0	-	-	I188	I188
1	172,10,	19,	168919296.0	168919296.0	0	-	-	I182	I182
1		1,	1279652839.0	1279652839.0	0	-	-	15	15
1		1,	1279648378.0	1279648378.0	0	-	-	158	158
1		1,	1223066985.0	1223066985.0	0	-	-	35	35
1		1,	1223063280.0	1223063280.0	0	-	-	33	33
1	7,3,	31,	10539172224.0	10539172224.0	0	-	-	I22	I22
1	13,18,	10,	23617435407.0	23617435407.0	0	-	-	I52	I52
1	138,22,	41,	1549300935.0	1549300935.0	0	-	-	I21	I21
1	1,1,	1,	2520384586.0	2520384586.0	0	-	-	4	4
1		2,	1279695944.0	1279695944.0	0	-	-	I180	I180
1	196,2,	3,	105738.0	105738.0	0	-	-	I179	I179
1	3,9,	7,	12939397316.0	12939397316.0	0	-	-	I149	I149
1	2,5,	12,	8178175057.0	8178175057.0	0	-	-	I155	I155
1	178,4,	19,	155487332.0	155487332.0	0	-	-	I148	I148
1	1,2,	13,	3732964944.0	3732964944.0	0	-	-	I129	I129
1	4,9,	3,	13780173186.0	13780173186.0	0	-	-	I141	I141
1	158,27,	16,	102101500.0	102101500.0	0	-	-	I128	I128
1	1,1,	5,	2525087626.0	2525087626.0	0	-	-	I158	I158
1	3,2,	2,	6026679275.0	6026679275.0	0	-	-	I162	I162
1	192,2,	7,	4636478.0	4636478.0	0	-	-	I157	I157
1		1,	1280338468.0	1280338468.0	0	-	-	153	153
1		1,	1280338468.0	1280338468.0	0	-	-	169	169
1		1,	1281719833.0	1281719833.0	0	-	-	45	45
1		1,	1281691679.0	1281691679.0	0	-	-	174	174
1		2,	1278703724.0	1278703724.0	0	-	-	I191	I191
1	1,1,	1,	2518012576.0	2518012576.0	0	-	-	76	76
1	194,4,	3,	194436.0	194436.0	0	-	-	I190	I190
1	3,1,	23,	4851028252.0	4851028252.0	0	-	-	I144	I144
1	19,4,	4,	20604285776.0	20604285776.0	0	-	-	I166	I166
1	158,16,	27,	486226122.0	486226122.0	0	-	-	I143	I143
1	1,1,	2,	2526723159.0	2526723159.0	0	-	-	I123	I123
1	1,1,	2,	2526934060.0	2526934060.0	0	-	-	I124	I124
1	194,3,	4,	543720.0	543720.0	0	-	-	I122	I122
1		1,	1251186104.0	1251186104.0	0	-	-	11	11
1		1,	1251186104.0	1251186104.0	0	-	-	47	47
1	15,5,	2,	18232416768.0	18232416768.0	0	-	-	I62	I62
1	1,1,	20,	2457060052.0	2457060052.0	0	-	-	I63	I63
1	138,41,	22,	260639931.0	260639931.0	0	-	-	I61	I61
