round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	670020006.0	670020006.0	0	-	-	162	162
1		1,	670864633.0	670864633.0	0	-	-	71	71
1	1,2,	1,	1891953233.0	1891962825.0	2	-	-	85	I112
1		3,	661157694.0	661167286.0	3	-	-	I114	118
1	196,1,	4,	511241.0	511241.0	0	-	-	I113	I113
1	1,1,	2,	1265297133.0	1265297133.0	0	-	-	I30	I30
1	1,1,	2,	1264707177.0	1264707177.0	0	-	-	I31	I31
1	167,30,	4,	481512.0	481512.0	0	-	-	I29	I29
1		8,	670360561.0	670360561.0	0	-	-	I69	I69
1	5,3,	1,	4590425814.0	4590425814.0	0	-	-	1	1
1	188,4,	9,	9763043.0	9763043.0	0	-	-	I68	I68
1		1,	643022465.0	643022465.0	0	-	-	152	152
1		1,	643101132.0	643101132.0	0	-	-	158	158
1	1,1,	8,	1267832931.0	1267832931.0	0	-	-	I110	I110
1	2,6,	2,	4489824488.0	4489824488.0	0	-	-	I117	I117
1	190,1,	10,	13593806.0	13593806.0	0	-	-	I109	I109
1		1,	681408872.0	681408872.0	0	-	-	110	110
1		1,	678556437.0	678556437.0	0	-	-	91	91
1		1,	656509830.0	656509830.0	0	-	-	87	87
1		1,	656485485.0	656485485.0	0	-	-	193	193
1	2,1,	2,	1933400200.0	1933400200.0	0	-	-	I164	I164
1	1,1,	3,	1314518488.0	1314518488.0	0	-	-	I165	I165
1	193,3,	5,	1271960.0	1271960.0	0	-	-	I163	I163
1		2,	672843164.0	672843164.0	0	-	-	I85	I85
1	1,1,	1,	1311366504.0	1311366504.0	0	-	-	81	81
1	196,2,	3,	85205.0	85205.0	0	-	-	I84	I84
1		1,	648867401.0	648867401.0	0	-	-	172	172
1		1,	648376397.0	648376397.0	0	-	-	48	48
1	2,8,	9,	5591395529.0	5591395529.0	0	-	-	I151	I151
1	3,6,	10,	5099772555.0	5099772555.0	0	-	-	I159	I159
1	158,24,	19,	97427245.0	97427245.0	0	-	-	I150	I150
1		3,	671539806.0	671539806.0	0	-	-	I34	I34
1	2,1,	1,	1934498702.0	1934498702.0	0	-	-	41	41
1	171,26,	4,	497452.0	497452.0	0	-	-	I33	I33
1		1,	656692997.0	656692997.0	0	-	-	35	35
1		1,	656042476.0	656042476.0	0	-	-	128	128
1	1,2,	9,	1940043147.0	1940043147.0	0	-	-	I171	I171
1	6,3,	3,	5180641369.0	5180641369.0	0	-	-	I179	I179
1	188,1,	12,	25418382.0	25418382.0	0	-	-	I170	I170
1	95,12,	17,	7143428090.0	7221558375.0	2	-	-	I62	I26
1	16,1,	107,	8050377020.0	8128507305.0	3	-	-	I78	I27
1	42,35,	124,	11634673422.0	11634755974.0	2	-	-	I61	I63
1		1,	673915644.0	673915644.0	0	-	-	143	143
1		1,	673311344.0	673311344.0	0	-	-	105	105
1		1,	677381055.0	677381055.0	0	-	-	160	160
1		1,	673087165.0	673087165.0	0	-	-	54	54
1	1,1,	1,	1272084744.0	1272084744.0	0	-	-	139	139
1		2,	652571008.0	652571008.0	0	-	-	I77	I77
1	185,13,	3,	171772.0	171772.0	0	-	-	I76	I76
1	107,17,	35,	4795702640.0	4795702640.0	0	-	-	I27	I27
1	1,34,	124,	12167424428.0	12246507150.0	2	-	-	I61	I63
1	38,4,	159,	13245358633.0	13323488918.0	2	-	-	I26	I78
1		1,	636957841.0	636957841.0	0	-	-	178	178
1		1,	637918335.0	637918335.0	0	-	-	126	126
1	1,2,	11,	2047407170.0	2047407170.0	0	-	-	I45	I45
1	5,6,	3,	6388574793.0	6388574793.0	0	-	-	I55	I55
1	181,6,	14,	39385790.0	39385790.0	0	-	-	I44	I44
1		1,	669650399.0	669650399.0	0	-	-	166	166
1		1,	668702728.0	668702728.0	0	-	-	148	148
1	1,1,	2,	1346608960.0	1346608960.0	0	-	-	I59	I59
1	1,1,	2,	1348221606.0	1348221606.0	0	-	-	I60	I60
1	175,22,	4,	510301.0	510301.0	0	-	-	I58	I58
1		1,	649634604.0	649634604.0	0	-	-	36	36
1		1,	650368544.0	650368544.0	0	-	-	134	134
1		1,	614113252.0	614113252.0	0	-	-	137	137
1		1,	613501743.0	613501743.0	0	-	-	99	99
1		1,	665566574.0	665566574.0	0	-	-	25	25
1		1,	665829182.0	665829182.0	0	-	-	3	3
1	3,2,	10,	2816425773.0	2816425773.0	0	-	-	I92	I92
1	8,2,	5,	5222683306.0	5248183232.0	3	-	-	I101	I78
1	106,80,	15,	55939407.0	55939407.0	0	-	-	I91	I91
1		2,	733957866.0	733957866.0	0	-	-	I49	I49
1	1,1,	1,	1435305481.0	1435305481.0	0	-	-	171	171
1	197,1,	3,	98227.0	98227.0	0	-	-	I48	I48
1		200,	668341073.0	668341073.0	0	-	-	I1	I1
1	1,1,	1,	1324371268.0	1324371268.0	0	-	-	92	92
1		2,	678501694.0	678501694.0	0	-	-	I148	I148
1	196,2,	3,	76760.0	76760.0	0	-	-	I147	I147
1		1,	692346476.0	692346476.0	0	-	-	90	90
1		1,	691539389.0	691539389.0	0	-	-	24	24
1		1,	692954510.0	692954510.0	0	-	-	164	164
1		1,	691614338.0	691614338.0	0	-	-	43	43
1	1,1,	2,	1303910619.0	1303910619.0	0	-	-	I182	I182
1	1,1,	2,	1302822781.0	1302822781.0	0	-	-	I183	I183
1	184,13,	4,	575655.0	575655.0	0	-	-	I181	I181
1	5,17,	2,	10031570266.0	10032356478.0	3	-	-	I128	I150
1	1,1,	22,	1239048808.0	1239835020.0	2	-	-	I129	I126
1	158,19,	24,	198917536.0	198917536.0	0	-	-	I127	I127
1		4,	702270750.0	702270750.0	0	-	-	I135	I135
1	1,3,	1,	2628983509.0	2628983509.0	0	-	-	49	49
1	193,3,	5,	973474.0	973474.0	0	-	-	I134	I134
1		4,	663527115.0	663527115.0	0	-	-	I154	I154
1	3,1,	1,	2470330538.0	2470330538.0	0	-	-	76	76
1	195,1,	5,	916200.0	916200.0	0	-	-	I153	I153
1	2,2,	6,	2466673302.0	2466833914.0	3	-	-	I82	I79
1	5,1,	4,	3529315766.0	3529645226.0	4	-	-	I87	175
1	190,1,	10,	14797269.0	14797269.0	0	-	-	I81	I81
1		1,	735673498.0	735673498.0	0	-	-	94	94
1		1,	736116811.0	736116811.0	0	-	-	13	13
1	78,2,	15,	11024685526.0	11082973573.0	3	-	-	I91	I79
1	5,10,	80,	7286995924.0	7345283971.0	2	-	-	I105	I78
1	94,12,	95,	7121938997.0	7121938997.0	0	-	-	I90	I90
1		1,	611825815.0	611825815.0	0	-	-	107	107
1		1,	611887766.0	611887766.0	0	-	-	40	40
1	1,2,	1,	2099586770.0	2099586770.0	0	-	-	113	113
1		3,	732089882.0	732089882.0	0	-	-	I48	I48
1	195,2,	4,	437613.0	437613.0	0	-	-	I47	I47
1		1,	654395918.0	654395918.0	0	-	-	86	86
1		1,	653745437.0	653745437.0	0	-	-	7	7
1		1,	669344565.0	669344565.0	0	-	-	182	182
1		1,	664870760.0	664870760.0	0	-	-	191	191
1	1,8,	4,	5043353444.0	5043353444.0	0	-	-	I65	I65
1	2,2,	9,	2489966321.0	2489966321.0	0	-	-	I68	I68
1	185,3,	13,	36003268.0	36003268.0	0	-	-	I64	I64
1	3,1,	1,	2462193887.0	2462193887.0	0	-	-	118	118
1		4,	660048370.0	660057962.0	1	-	-	I113	85
1	195,1,	5,	1101442.0	1111034.0	2	-	-	I112	I114
1		1,	708578703.0	708589190.0	3	-	-	5	33
1		1,	705494084.0	705504571.0	2	-	-	42	I136
1	1,1,	174,	1228634977.0	1228634977.0	0	-	-	I11	I11
1	171,3,	2,	270669938.0	270669938.0	0	-	-	I184	I184
1	9,16,	176,	10609482046.0	10609482046.0	0	-	-	I10	I10
1	3,11,	6,	7603054620.0	7603054620.0	0	-	-	I39	I39
1	1,5,	14,	3832474963.0	3832474963.0	0	-	-	I44	I44
1	179,2,	20,	128011419.0	128011419.0	0	-	-	I38	I38
1	1,1,	1,	1305304529.0	1305304529.0	0	-	-	37	37
1		2,	664623672.0	664623672.0	0	-	-	I193	I193
1	192,6,	3,	140884.0	140884.0	0	-	-	I192	I192
1	1,1,	4,	1428269790.0	1428269790.0	0	-	-	I47	I47
1	3,1,	2,	2731678796.0	2731678796.0	0	-	-	I50	I50
1	190,5,	6,	2286535.0	2286535.0	0	-	-	I46	I46
1	1,1,	6,	1265474802.0	1265474802.0	0	-	-	I111	I111
1	1,5,	2,	3511546546.0	3511546546.0	0	-	-	I116	I116
1	191,2,	8,	6597293.0	6597293.0	0	-	-	I110	I110
1		1,	669746839.0	669746839.0	0	-	-	28	28
1		1,	667698522.0	667698522.0	0	-	-	66	66
1	124,35,	4,	923905994.0	923905994.0	0	-	-	I23	I23
1	1,3,	159,	2338716588.0	2338716588.0	0	-	-	I26	I26
1	30,8,	163,	12867583490.0	12875052395.0	3	-	-	I22	I78
1	1,1,	4,	1344342119.0	1344342119.0	0	-	-	I175	I175
1	2,2,	2,	2564222985.0	2564222985.0	0	-	-	I178	I178
1	192,3,	6,	2182059.0	2182059.0	0	-	-	I174	I174
1	1,1,	2,	1348239833.0	1348239833.0	0	-	-	I176	I176
1	1,1,	2,	1346214118.0	1346214118.0	0	-	-	I177	I177
1	195,2,	4,	485324.0	485324.0	0	-	-	I175	I175
1	163,8,	3,	369279278.0	369279278.0	0	-	-	I12	I12
1	2,1,	171,	1793798382.0	1794880749.0	1	-	-	I14	I15
1	25,2,	174,	11065815718.0	11066898085.0	2	-	-	I11	I22
1		2,	626151206.0	626151206.0	0	-	-	I25	I25
1	1,1,	1,	1217912553.0	1217912553.0	0	-	-	156	156
1	197,1,	3,	93388.0	93388.0	0	-	-	I24	I24
1		1,	732988326.0	732988326.0	0	-	-	6	6
1		1,	732120682.0	732120682.0	0	-	-	198	198
1	2,1,	1,	1897696470.0	1897696470.0	0	-	-	106	106
1		3,	662818887.0	662825350.0	1	-	-	I155	I156
1	196,1,	4,	313793.0	320256.0	2	-	-	I154	96
1		8,	698980844.0	698980844.0	0	-	-	I133	I133
1	3,5,	1,	4797328555.0	4797328555.0	0	-	-	200	200
1	191,1,	9,	7934884.0	7934884.0	0	-	-	I132	I132
1	10,9,	24,	9152465087.0	9153251299.0	1	-	-	I127	I129
1	22,2,	19,	10605617631.0	10605617631.0	0	-	-	I150	I150
1	141,17,	43,	1014338362.0	1015124574.0	2	-	-	I126	I128
1	3,2,	3,	3093811156.0	3093811156.0	0	-	-	I161	I161
1	1,2,	5,	1934030434.0	1934030434.0	0	-	-	I163	I163
1	191,2,	8,	6424848.0	6424848.0	0	-	-	I160	I160
1	4,1,	6,	3336009690.0	3336009690.0	0	-	-	I46	I46
1	2,4,	5,	3906422342.0	3906422342.0	0	-	-	I51	I51
1	187,3,	11,	18257714.0	18257714.0	0	-	-	I45	I45
1		2,	682430275.0	682430275.0	0	-	-	I191	I191
1	1,1,	1,	1332985575.0	1332985575.0	0	-	-	74	74
1	195,3,	3,	121614.0	121614.0	0	-	-	I190	I190
1	1,1,	1,	1271851385.0	1271851385.0	0	-	-	177	177
1		2,	653452742.0	653452742.0	0	-	-	I19	I19
1	195,3,	3,	127738.0	127738.0	0	-	-	I18	I18
1	2,3,	1,	3024879516.0	3024879516.0	0	-	-	190	190
1		5,	672657117.0	672772267.0	1	-	-	I83	I84
1	191,4,	6,	1764211.0	1879361.0	2	-	-	I82	I86
1	1,1,	1,	1413849827.0	1413849827.0	0	-	-	125	125
1		2,	726130839.0	726130839.0	0	-	-	I43	I43
1	196,2,	3,	81996.0	81996.0	0	-	-	I42	I42
1	1,1,	3,	1270953978.0	1270953978.0	0	-	-	I98	I98
1	2,1,	2,	1861730050.0	1861730050.0	0	-	-	I100	I100
1	194,2,	5,	1176095.0	1176095.0	0	-	-	I97	I97
1		1,	672673972.0	672673972.0	0	-	-	23	23
1		1,	672861204.0	672861204.0	0	-	-	184	184
1	3,2,	3,	3098682626.0	3098682626.0	0	-	-	I70	I70
1	1,2,	5,	1953858022.0	1953858022.0	0	-	-	I72	I72
1	192,1,	8,	6286606.0	6286606.0	0	-	-	I69	I69
1	3,9,	1,	6490204328.0	6490204328.0	0	-	-	181	181
1		12,	661311708.0	661311708.0	0	-	-	I170	I170
1	184,4,	13,	31750432.0	31750432.0	0	-	-	I169	I169
1	17,43,	7,	13138444402.0	13139356138.0	4	-	-	I119	I106
1	2,5,	60,	3907979075.0	3910496181.0	4	-	-	I125	I106
1	123,11,	67,	3139840778.0	3139840778.0	0	-	-	I118	I118
1	16,176,	5,	11946852.0	11946852.0	0	-	-	I5	I5
1	1,4,	192,	3024696974.0	3025387327.0	1	-	-	I9	I10
1	3,1,	197,	2472815049.0	2473505402.0	2	-	-	I4	I185
1		1,	673569822.0	673569822.0	0	-	-	89	89
1		1,	671453710.0	671453710.0	0	-	-	138	138
1		1,	695613951.0	695613951.0	0	-	-	31	31
1		1,	696551854.0	696551854.0	0	-	-	103	103
1		1,	673146776.0	673146776.0	0	-	-	141	141
1		1,	672941788.0	672941788.0	0	-	-	142	142
1	1,1,	2,	1295865996.0	1295865996.0	0	-	-	I88	I88
1	1,1,	2,	1294883586.0	1294883586.0	0	-	-	I89	I89
1	191,6,	4,	521702.0	521702.0	0	-	-	I87	I87
1	1,2,	2,	1737560310.0	1737560310.0	0	-	-	I102	I102
1	1,1,	3,	1183192705.0	1183192705.0	0	-	-	I103	I103
1	186,10,	5,	1641100.0	1641100.0	0	-	-	I101	I101
1		1,	631390361.0	631411937.0	3	-	-	174	122
1		1,	633683763.0	633705339.0	2	-	-	180	I12
1	1,1,	1,	1429795558.0	1429795558.0	0	-	-	78	78
1		2,	729918647.0	729918647.0	0	-	-	I54	I54
1	197,1,	3,	116039.0	116039.0	0	-	-	I53	I53
1		1,	685733969.0	685733969.0	0	-	-	52	52
1		1,	687326389.0	687326389.0	0	-	-	97	97
1		6,	675709348.0	675709348.0	0	-	-	I141	I141
1	5,1,	1,	3683031511.0	3683031511.0	0	-	-	29	29
1	184,10,	7,	4137686.0	4137686.0	0	-	-	I140	I140
1	1,2,	1,	1901333388.0	1901333388.0	0	-	-	155	155
1		3,	668056935.0	668056935.0	0	-	-	I7	I7
1	196,1,	4,	414443.0	414443.0	0	-	-	I6	I6
1	1,4,	1,	3142579264.0	3142579264.0	0	-	-	14	14
1		5,	679704817.0	679704817.0	0	-	-	I142	I142
1	194,1,	6,	2215729.0	2215729.0	0	-	-	I141	I141
1	1,2,	5,	2016116484.0	2016116484.0	0	-	-	I134	I134
1	1,4,	3,	3213858637.0	3213858637.0	0	-	-	I138	I138
1	192,1,	8,	5410085.0	5410085.0	0	-	-	I133	I133
1		1,	684076119.0	684076119.0	0	-	-	44	44
1		1,	684765156.0	684765156.0	0	-	-	116	116
1	1,2,	3,	1948844816.0	1948844816.0	0	-	-	I188	I188
1	1,2,	3,	1944959333.0	1944959333.0	0	-	-	I190	I190
1	192,3,	6,	2371061.0	2371061.0	0	-	-	I187	I187
1		4,	688473456.0	688473456.0	0	-	-	I143	I143
1	2,2,	1,	2574542320.0	2574542320.0	0	-	-	197	197
1	195,1,	5,	1034437.0	1034437.0	0	-	-	I142	I142
1		2,	665158507.0	665158507.0	0	-	-	I115	I115
1	1,1,	1,	1295396533.0	1295396533.0	0	-	-	199	199
1	197,1,	3,	112163.0	112163.0	0	-	-	I114	I114
1		1,	666355317.0	666355317.0	0	-	-	185	185
1		1,	664968682.0	664968682.0	0	-	-	51	51
1	1,1,	3,	1310927970.0	1311043120.0	2	-	-	I84	I82
1	1,2,	2,	1913629533.0	1913744683.0	3	-	-	I86	190
1	195,1,	5,	1024862.0	1024862.0	0	-	-	I83	I83
1		1,	673028901.0	673028901.0	0	-	-	145	145
1		1,	678090126.0	678090126.0	0	-	-	108	108
1		2,	685107223.0	685107223.0	0	-	-	I71	I71
1	1,1,	1,	1335602927.0	1335602927.0	0	-	-	111	111
1	193,5,	3,	127130.0	127130.0	0	-	-	I70	I70
1	60,7,	11,	12654971946.0	12656114974.0	3	-	-	I108	I106
1	10,1,	67,	5799545655.0	5800688683.0	2	-	-	I118	I105
1	121,2,	78,	4500411130.0	4500601671.0	2	-	-	I107	I119
1	1,3,	1,	2730037271.0	2730037271.0	0	-	-	50	50
1		4,	728596289.0	728604347.0	1	-	-	I52	32
1	190,6,	5,	952372.0	960430.0	2	-	-	I51	I53
1		1,	651405458.0	651405458.0	0	-	-	18	18
1		1,	652440893.0	652440893.0	0	-	-	123	123
1	2,2,	13,	2514794293.0	2514794293.0	0	-	-	I169	I169
1	12,1,	4,	6894643018.0	6894643018.0	0	-	-	I181	I181
1	141,43,	17,	68658040.0	68658040.0	0	-	-	I168	I168
1		1,	678667634.0	678667634.0	0	-	-	169	169
1		1,	680356273.0	680356273.0	0	-	-	22	22
1		1,	693177810.0	693177810.0	0	-	-	109	109
1		1,	698360115.0	698360115.0	0	-	-	179	179
1		1,	669084405.0	669084405.0	0	-	-	127	127
1		1,	667448029.0	667448029.0	0	-	-	47	47
1		2,	710081983.0	710081983.0	0	-	-	I56	I56
1	1,1,	1,	1393707392.0	1393707392.0	0	-	-	80	80
1	187,11,	3,	116787.0	116787.0	0	-	-	I55	I55
1	1,1,	1,	1275216664.0	1275216664.0	0	-	-	77	77
1		2,	654327110.0	654327110.0	0	-	-	I158	I158
1	192,6,	3,	70770.0	70770.0	0	-	-	I157	I157
1		1,	723555031.0	723555031.0	0	-	-	4	4
1		1,	723422318.0	723422318.0	0	-	-	161	161
1	2,1,	13,	1871441154.0	1871441154.0	0	-	-	I64	I64
1	9,4,	3,	6660753504.0	6660753504.0	0	-	-	I76	I76
1	184,1,	16,	65709289.0	65709289.0	0	-	-	I63	I63
1		1,	649580364.0	649580364.0	0	-	-	131	131
1		1,	650545421.0	650545421.0	0	-	-	39	39
1	3,13,	1,	7686520973.0	7763405277.0	4	-	-	0	I27
1		16,	595050154.0	595132706.0	3	-	-	I63	I78
1	77,107,	17,	80502148.0	80502148.0	0	-	-	I62	I62
1	1,1,	1,	1230216308.0	1230216308.0	0	-	-	122	122
1		2,	633776586.0	633798162.0	1	-	-	I13	180
1	27,171,	3,	61094.0	82670.0	2	-	-	I12	174
1		1,	653257842.0	653257842.0	0	-	-	104	104
1		1,	655502718.0	655502718.0	0	-	-	192	192
1		1,	673207662.0	673207662.0	0	-	-	159	159
1		1,	673609021.0	673609021.0	0	-	-	73	73
1		5,	660412027.0	660412027.0	0	-	-	I112	I112
1	4,1,	1,	3001505938.0	3001505938.0	0	-	-	68	68
1	193,2,	6,	1979337.0	1979337.0	0	-	-	I111	I111
1	2,1,	2,	2067632966.0	2067632966.0	0	-	-	I41	I41
1	1,1,	3,	1410858623.0	1410858623.0	0	-	-	I42	I42
1	195,1,	5,	1153217.0	1153217.0	0	-	-	I40	I40
1	1,1,	2,	1308923644.0	1308923644.0	0	-	-	I66	I66
1	1,1,	2,	1311352245.0	1311352245.0	0	-	-	I67	I67
1	188,9,	4,	510826.0	510826.0	0	-	-	I65	I65
1		1,	625028866.0	625028866.0	0	-	-	59	59
1		1,	623261387.0	623261387.0	0	-	-	167	167
1		1,	650996589.0	650996589.0	0	-	-	15	15
1		1,	653025253.0	653025253.0	0	-	-	8	8
1	4,6,	1,	5337525076.0	5337594085.0	3	-	-	170	175
1		10,	657424454.0	657493463.0	2	-	-	I81	I79
1	189,1,	11,	19072540.0	19072540.0	0	-	-	I80	I80
1	1,1,	8,	1307131146.0	1307131146.0	0	-	-	I160	I160
1	5,3,	2,	4656089281.0	4656089281.0	0	-	-	I167	I167
1	182,9,	10,	12465978.0	12465978.0	0	-	-	I159	I159
1	1,6,	10,	4216749504.0	4216749504.0	0	-	-	I131	I131
1	9,1,	7,	5745800514.0	5745800514.0	0	-	-	I140	I140
1	179,5,	17,	76142113.0	76142113.0	0	-	-	I130	I130
1		3,	727752366.0	727760424.0	3	-	-	I53	50
1	2,1,	1,	2094511504.0	2094519562.0	2	-	-	32	I51
1	196,1,	4,	441254.0	441254.0	0	-	-	I52	I52
1		2,	688415398.0	688415398.0	0	-	-	I75	I75
1	1,1,	1,	1339473924.0	1339473924.0	0	-	-	150	150
1	196,2,	3,	117447.0	117447.0	0	-	-	I74	I74
1	2,3,	17,	3119552424.0	3119552424.0	0	-	-	I130	I130
1	7,10,	5,	8544973870.0	8544973870.0	0	-	-	I146	I146
1	177,2,	22,	151770383.0	151770383.0	0	-	-	I129	I129
1		2,	704503587.0	704503587.0	0	-	-	I139	I139
1	1,1,	1,	1374473932.0	1374473932.0	0	-	-	112	112
1	193,5,	3,	87715.0	87715.0	0	-	-	I138	I138
1	2,1,	3,	1865271103.0	1865271103.0	0	-	-	I18	I18
1	2,1,	3,	1858571091.0	1858571091.0	0	-	-	I20	I20
1	194,1,	6,	2698815.0	2698815.0	0	-	-	I17	I17
