round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	197,1,	3,	78407.0	78407.0	0	-	-	I193	I193
1	7,4,	16,	10288159227.0	10288159227.0	0	-	-	I163	I163
1	9,7,	11,	13732478636.0	13732478636.0	0	-	-	I178	I178
1	165,9,	27,	372410671.0	372410671.0	0	-	-	I162	I162
1	127,12,	17,	4380754941.0	4380754941.0	0	-	-	I45	I45
1	6,11,	139,	14274127992.0	14274127992.0	0	-	-	I61	I61
1	26,19,	156,	22509165544.0	22509165544.0	0	-	-	I44	I44
1	13,10,	2,	16718118445.0	16718118445.0	0	-	-	I138	I138
1	1,1,	23,	2069853262.0	2069853262.0	0	-	-	I139	I139
1	144,32,	25,	364524693.0	364524693.0	0	-	-	I137	I137
1		1,	1080709050.0	1080709050.0	0	-	-	119	119
1		1,	1080711303.0	1080711303.0	0	-	-	95	95
1	3,1,	8,	4151250162.0	4151250162.0	0	-	-	I109	I109
1	3,5,	4,	7742454604.0	7742454604.0	0	-	-	I116	I116
1	174,15,	12,	38211511.0	38211511.0	0	-	-	I108	I108
1	3,2,	3,	5280321782.0	5282351533.0	2	-	-	I38	I27
1	2,1,	5,	3275780835.0	3277810586.0	3	-	-	I40	I28
1	183,10,	8,	9272713.0	9272713.0	0	-	-	I37	I37
1	1,1,	3,	2122296963.0	2122296963.0	0	-	-	I65	I65
1	2,1,	2,	3125255953.0	3125255953.0	0	-	-	I67	I67
1	195,1,	5,	1542128.0	1542128.0	0	-	-	I64	I64
1	1,1,	7,	2178392374.0	2178392374.0	0	-	-	I171	I171
1	4,3,	2,	7005291866.0	7005291866.0	0	-	-	I177	I177
1	185,7,	9,	12639700.0	12639700.0	0	-	-	I170	I170
1		5,	1097117636.0	1097117636.0	0	-	-	I57	I57
1	3,2,	1,	5127247660.0	5127247660.0	0	-	-	18	18
1	184,11,	6,	3222181.0	3222181.0	0	-	-	I56	I56
1		1,	1075552284.0	1075552284.0	0	-	-	34	34
1		1,	1075519172.0	1075519172.0	0	-	-	33	33
1	3,1,	2,	4155742991.0	4155742991.0	0	-	-	I48	I48
1	1,1,	4,	2145122191.0	2145122191.0	0	-	-	I49	I49
1	190,5,	6,	3544842.0	3544842.0	0	-	-	I47	I47
1	1,2,	2,	3295469659.0	3295469659.0	0	-	-	I12	I12
1	1,1,	3,	2235450478.0	2235450478.0	0	-	-	I13	I13
1	194,2,	5,	1565864.0	1565864.0	0	-	-	I11	I11
1	3,1,	1,	4322423019.0	4322423019.0	0	-	-	75	75
1		4,	1136622308.0	1136622308.0	0	-	-	I19	I19
1	194,2,	5,	1095236.0	1095236.0	0	-	-	I18	I18
1	1,2,	1,	2920425807.0	2920425807.0	0	-	-	174	174
1		3,	1010693726.0	1010693726.0	0	-	-	I101	I101
1	191,6,	4,	745448.0	745448.0	0	-	-	I100	I100
1	2,3,	1,	5017218114.0	5017218114.0	0	-	-	110	110
1		5,	1078092391.0	1078092391.0	0	-	-	I64	I64
1	189,6,	6,	3433484.0	3433484.0	0	-	-	I63	I63
1		1,	1104028284.0	1104028284.0	0	-	-	194	194
1		1,	1104034505.0	1104034505.0	0	-	-	200	200
1	9,27,	58,	20817988354.0	20817988354.0	0	-	-	I104	I104
1	1,57,	36,	23008303871.0	23008303871.0	0	-	-	I161	I161
1	97,10,	94,	11244585404.0	11244585404.0	0	-	-	I103	I103
1		1,	1137237663.0	1137237663.0	0	-	-	79	79
1		1,	1137361443.0	1137361443.0	0	-	-	189	189
1		3,	1109948565.0	1109948565.0	0	-	-	I180	I180
1	2,1,	1,	3211144609.0	3211144609.0	0	-	-	100	100
1	190,7,	4,	654040.0	654040.0	0	-	-	I179	I179
1		3,	1100318794.0	1100318794.0	0	-	-	I112	I112
1	2,1,	1,	3185050067.0	3185050067.0	0	-	-	45	45
1	196,1,	4,	531498.0	531498.0	0	-	-	I111	I111
1		1,	1102746744.0	1102746744.0	0	-	-	94	94
1		1,	1102769362.0	1102769362.0	0	-	-	179	179
1	1,1,	1,	2151897786.0	2151897786.0	0	-	-	104	104
1		2,	1096138000.0	1096138000.0	0	-	-	I51	I51
1	197,1,	3,	187506.0	187506.0	0	-	-	I50	I50
1		1,	1095620072.0	1095650367.0	3	-	-	163	85
1		1,	1095764966.0	1095795261.0	2	-	-	113	I117
1		1,	1137668014.0	1137670984.0	3	-	-	15	157
1		1,	1137570541.0	1137573511.0	2	-	-	101	I6
1		3,	1103866263.0	1103866263.0	0	-	-	I125	I125
1	1,2,	1,	3194875654.0	3194875654.0	0	-	-	181	181
1	192,5,	4,	582923.0	582923.0	0	-	-	I124	I124
1	1,1,	5,	2166451220.0	2166451220.0	0	-	-	I144	I144
1	4,1,	2,	5130786938.0	5130786938.0	0	-	-	I148	I148
1	191,3,	7,	5091858.0	5091858.0	0	-	-	I143	I143
1		1,	1102945429.0	1102945429.0	0	-	-	151	151
1		1,	1102917247.0	1102917247.0	0	-	-	122	122
1	1,1,	5,	2190285762.0	2190285762.0	0	-	-	I183	I183
1	4,1,	2,	5188743777.0	5188743777.0	0	-	-	I187	I187
1	190,4,	7,	5898182.0	5898182.0	0	-	-	I182	I182
1	4,2,	4,	5847257263.0	5847257263.0	0	-	-	I78	I78
1	2,2,	6,	4046349798.0	4046349798.0	0	-	-	I81	I81
1	190,1,	10,	20878084.0	20878084.0	0	-	-	I77	I77
1		1,	1011639387.0	1011639387.0	0	-	-	30	30
1		1,	1011639779.0	1011639779.0	0	-	-	182	182
1	1,1,	196,	2242297735.0	2242297735.0	0	-	-	I4	I4
1	1,195,	2,	1566824.0	1566824.0	0	-	-	I199	I199
1	2,1,	198,	3305658148.0	3305658148.0	0	-	-	I3	I3
1	3,1,	3,	4214059587.0	4214059587.0	0	-	-	I172	I172
1	1,2,	4,	3211733893.0	3211733893.0	0	-	-	I174	I174
1	192,2,	7,	6367171.0	6367171.0	0	-	-	I171	I171
1		1,	1114829491.0	1114829491.0	0	-	-	135	135
1		1,	1114827631.0	1114827631.0	0	-	-	159	159
1		1,	1102519976.0	1102519976.0	0	-	-	65	65
1		1,	1102507201.0	1102507201.0	0	-	-	115	115
1	1,1,	7,	2170008287.0	2170008287.0	0	-	-	I189	I189
1	4,3,	2,	6963428111.0	6963428111.0	0	-	-	I195	I195
1	165,27,	9,	14886840.0	14886840.0	0	-	-	I188	I188
1		1,	1103880447.0	1103880447.0	0	-	-	183	183
1		1,	1103865751.0	1103865751.0	0	-	-	137	137
1	1,1,	2,	2115729255.0	2116085671.0	4	-	-	I71	I63
1	1,1,	2,	2116513895.0	2116791703.0	4	-	-	I72	I63
1	195,2,	4,	772582.0	772582.0	0	-	-	I70	I70
1		1,	1012638491.0	1012638491.0	0	-	-	55	55
1		1,	1012638294.0	1012638294.0	0	-	-	87	87
1		1,	1135593527.0	1135593527.0	0	-	-	3	3
1		1,	1135581196.0	1135581196.0	0	-	-	64	64
1	2,5,	4,	7004793405.0	7004793405.0	0	-	-	I179	I179
1	1,3,	7,	4206249544.0	4206249544.0	0	-	-	I182	I182
1	174,16,	11,	29551690.0	29551690.0	0	-	-	I178	I178
1		1,	1069889261.0	1069889261.0	0	-	-	149	149
1		1,	1069889064.0	1069889064.0	0	-	-	16	16
1		1,	1109287617.0	1109287617.0	0	-	-	97	97
1		1,	1109291097.0	1109291097.0	0	-	-	196	196
1		10,	1064311678.0	1064311678.0	0	-	-	I77	I77
1	6,4,	1,	9029605757.0	9029605757.0	0	-	-	67	67
1	188,2,	11,	27146212.0	27146212.0	0	-	-	I76	I76
1	1,2,	1,	3195026396.0	3195026396.0	0	-	-	131	131
1		3,	1103902768.0	1103902768.0	0	-	-	I129	I129
1	196,1,	4,	601831.0	601831.0	0	-	-	I128	I128
1	1,1,	3,	1983886578.0	1983886578.0	0	-	-	I90	I90
1	1,2,	2,	2917465713.0	2917465713.0	0	-	-	I92	I92
1	92,104,	5,	1786344.0	1786344.0	0	-	-	I89	I89
1	2,1,	1,	3170271604.0	3170271604.0	0	-	-	160	160
1		3,	1094804092.0	1094804092.0	0	-	-	I50	I50
1	195,2,	4,	758257.0	758257.0	0	-	-	I49	I49
1	2,7,	27,	8642477874.0	8642477874.0	0	-	-	I162	I162
1	11,16,	9,	18805444314.0	18805444314.0	0	-	-	I188	I188
1	107,58,	36,	902410371.0	902410371.0	0	-	-	I161	I161
1	1,1,	1,	2179862243.0	2179862243.0	0	-	-	167	167
1		2,	1109273584.0	1109273584.0	0	-	-	I181	I181
1	197,1,	3,	87120.0	87120.0	0	-	-	I180	I180
1		2,	1109697104.0	1109697104.0	0	-	-	I173	I173
1	1,1,	1,	2179864275.0	2179864275.0	0	-	-	39	39
1	194,4,	3,	179784.0	179784.0	0	-	-	I172	I172
1		2,	1102772898.0	1102772898.0	0	-	-	I147	I147
1	1,1,	1,	2166981810.0	2166981810.0	0	-	-	9	9
1	197,1,	3,	89898.0	89898.0	0	-	-	I146	I146
1		1,	1135950524.0	1135950524.0	0	-	-	176	176
1		1,	1135931584.0	1135931584.0	0	-	-	150	150
1	156,19,	3,	326379347.0	326379347.0	0	-	-	I23	I23
1	1,2,	175,	3278932435.0	3278932435.0	0	-	-	I25	I25
1	16,7,	178,	17709755818.0	17709755818.0	0	-	-	I22	I22
1		2,	1098875866.0	1098875866.0	0	-	-	I132	I132
1	1,1,	1,	2158685866.0	2158685866.0	0	-	-	54	54
1	188,10,	3,	196614.0	196614.0	0	-	-	I131	I131
1		1,	1108995979.0	1108995979.0	0	-	-	192	192
1		1,	1108986970.0	1108986970.0	0	-	-	46	46
1		195,	1138785331.0	1138785331.0	0	-	-	I5	I5
1	192,3,	1,	3273236.0	3273236.0	0	-	-	178	178
1	3,2,	196,	5319411237.0	5319411237.0	0	-	-	I4	I4
1		3,	1098999564.0	1098999564.0	0	-	-	I54	I54
1	2,1,	1,	3180363883.0	3180363883.0	0	-	-	27	27
1	196,1,	4,	459797.0	459797.0	0	-	-	I53	I53
1		2,	1103824003.0	1103824003.0	0	-	-	I159	I159
1	1,1,	1,	2169125472.0	2169125472.0	0	-	-	8	8
1	191,7,	3,	104125.0	104125.0	0	-	-	I158	I158
1		1,	1058185274.0	1058185274.0	0	-	-	187	187
1		1,	1058242828.0	1058242828.0	0	-	-	168	168
1	3,10,	2,	11540679351.0	11540679351.0	0	-	-	I120	I120
1	1,1,	13,	2144313487.0	2144313487.0	0	-	-	I121	I121
1	174,12,	15,	70494671.0	70494671.0	0	-	-	I119	I119
1	2,1,	1,	3170591849.0	3170591849.0	0	-	-	112	112
1		3,	1095925563.0	1095925563.0	0	-	-	I117	I117
1	189,8,	4,	528748.0	528748.0	0	-	-	I116	I116
1	1,1,	1,	2113947974.0	2113947974.0	0	-	-	81	81
1		2,	1076068591.0	1076068591.0	0	-	-	I136	I136
1	196,2,	3,	180180.0	180180.0	0	-	-	I135	I135
1		1,	1095638808.0	1095638808.0	0	-	-	7	7
1		1,	1095639202.0	1095639202.0	0	-	-	162	162
1	3,2,	27,	4996499501.0	4996499501.0	0	-	-	I107	I107
1	15,12,	5,	18679016835.0	18679016835.0	0	-	-	I133	I133
1	144,25,	32,	663220171.0	663220171.0	0	-	-	I106	I106
1	1,1,	1,	2161962290.0	2161962290.0	0	-	-	109	109
1		2,	1100505410.0	1100505410.0	0	-	-	I113	I113
1	197,1,	3,	123565.0	123565.0	0	-	-	I112	I112
1	1,1,	2,	2100534689.0	2100534689.0	0	-	-	I79	I79
1	1,1,	2,	2100418969.0	2100418969.0	0	-	-	I80	I80
1	191,6,	4,	724172.0	724172.0	0	-	-	I78	I78
1	1,1,	5,	2168270136.0	2168270136.0	0	-	-	I153	I153
1	4,1,	2,	5136528178.0	5136528178.0	0	-	-	I157	I157
1	191,3,	7,	3777476.0	3777476.0	0	-	-	I152	I152
1	3,2,	2,	5307858671.0	5308132313.0	2	-	-	I10	I8
1	1,1,	5,	2221447695.0	2221721337.0	3	-	-	I11	I15
1	9,185,	7,	5907120.0	5907120.0	0	-	-	I9	I9
1		1,	1000975143.0	1000975143.0	0	-	-	23	23
1		1,	1000983434.0	1000983434.0	0	-	-	142	142
1		1,	1137242839.0	1137242839.0	0	-	-	180	180
1		1,	1137258849.0	1137258849.0	0	-	-	63	63
1	4,1,	2,	5312477535.0	5312477535.0	0	-	-	I17	I17
1	1,1,	5,	2232956142.0	2232956142.0	0	-	-	I18	I18
1	16,178,	7,	4816300.0	4816300.0	0	-	-	I16	I16
1		2,	1012636718.0	1012636718.0	0	-	-	I102	I102
1	1,1,	1,	1985952795.0	1985952795.0	0	-	-	1	1
1	197,1,	3,	159192.0	159192.0	0	-	-	I101	I101
1	2,11,	10,	11496590083.0	11496590083.0	0	-	-	I140	I140
1	7,3,	13,	9345105417.0	9345105417.0	0	-	-	I149	I149
1	176,2,	23,	285047761.0	285047761.0	0	-	-	I139	I139
1		4,	1098933256.0	1098933256.0	0	-	-	I53	I53
1	1,3,	1,	4163526160.0	4163526160.0	0	-	-	68	68
1	190,6,	5,	1382388.0	1382388.0	0	-	-	I52	I52
1	1,1,	4,	2000259836.0	2000259836.0	0	-	-	I96	I96
1	1,3,	2,	3858507928.0	3858507928.0	0	-	-	I99	I99
1	191,4,	6,	3485844.0	3485844.0	0	-	-	I95	I95
1	1,1,	1,	2179290216.0	2179290216.0	0	-	-	41	41
1		2,	1109262774.0	1109262774.0	0	-	-	I191	I191
1	194,4,	3,	174632.0	174632.0	0	-	-	I190	I190
1	1,2,	1,	3227906040.0	3227906040.0	0	-	-	74	74
1		3,	1114785029.0	1114785029.0	0	-	-	I185	I185
1	196,1,	4,	506096.0	506096.0	0	-	-	I184	I184
1		1,	1019909813.0	1019909813.0	0	-	-	86	86
1		1,	1019605443.0	1019605443.0	0	-	-	98	98
1		1,	1109591189.0	1109591189.0	0	-	-	134	134
1		1,	1109609424.0	1109609424.0	0	-	-	153	153
1		1,	1114826658.0	1114826658.0	0	-	-	123	123
1		1,	1114862529.0	1114862529.0	0	-	-	96	96
1		1,	1136378033.0	1136378033.0	0	-	-	28	28
1		1,	1136429541.0	1136429541.0	0	-	-	147	147
1		1,	1070139460.0	1070139460.0	0	-	-	10	10
1		1,	1069945141.0	1069945141.0	0	-	-	99	99
1		1,	1104720221.0	1104720221.0	0	-	-	5	5
1		1,	1104661612.0	1104661612.0	0	-	-	59	59
1		3,	1019817564.0	1019817564.0	0	-	-	I97	I97
1	2,1,	1,	2948515826.0	2948515826.0	0	-	-	92	92
1	195,2,	4,	745054.0	745054.0	0	-	-	I96	I96
1	2,7,	7,	8699568781.0	8699568781.0	0	-	-	I164	I164
1	4,3,	9,	6990395527.0	6990395527.0	0	-	-	I170	I170
1	174,11,	16,	87560974.0	87560974.0	0	-	-	I163	I163
1	4,2,	6,	5912892344.0	5912892344.0	0	-	-	I63	I63
1	5,1,	6,	5910639773.0	5911258521.0	2	-	-	I68	I72
1	62,127,	12,	27760320.0	28176120.0	2	-	-	I62	I69
1	2,2,	2,	4086223472.0	4086639272.0	3	-	-	I69	I63
1	1,1,	4,	2117019419.0	2117435219.0	2	-	-	I70	I62
1	189,6,	6,	2845449.0	2845449.0	0	-	-	I68	I68
1		1,	1099042547.0	1099042547.0	0	-	-	12	12
1		1,	1099042547.0	1099042547.0	0	-	-	61	61
1	3,1,	6,	3818413365.0	3818413365.0	0	-	-	I95	I95
1	2,4,	4,	5587182646.0	5587182646.0	0	-	-	I100	I100
1	97,94,	10,	20892750.0	20892750.0	0	-	-	I94	I94
1		1,	1136171936.0	1136171936.0	0	-	-	47	47
1		1,	1136140902.0	1136140902.0	0	-	-	111	111
1		200,	1140809516.0	1140809516.0	0	-	-	I1	I1
1	2,1,	1,	2885787968.0	2885787968.0	0	-	-	195	195
1		3,	1000441344.0	1000441344.0	0	-	-	I197	I197
1	88,109,	4,	659162.0	659162.0	0	-	-	I196	I196
1		1,	1103544905.0	1103544905.0	0	-	-	14	14
1		1,	1103529033.0	1103529033.0	0	-	-	93	93
1		1,	1077937850.0	1077937850.0	0	-	-	156	156
1		1,	1077929237.0	1077929237.0	0	-	-	51	51
1		1,	1069898821.0	1069898821.0	0	-	-	19	19
1		1,	1069905280.0	1069905280.0	0	-	-	91	91
1		2,	1137263815.0	1137313988.0	3	-	-	I21	31
1	1,1,	1,	2236340796.0	2236390969.0	2	-	-	43	I19
1	197,1,	3,	98062.0	98062.0	0	-	-	I20	I20
1	139,17,	19,	1906426160.0	1906426160.0	0	-	-	I26	I26
1	18,1,	156,	15711322846.0	15711322846.0	0	-	-	I44	I44
1	23,3,	175,	18893289903.0	18893289903.0	0	-	-	I25	I25
1	175,3,	7,	208314991.0	208314991.0	0	-	-	I16	I16
1	5,2,	178,	7190903221.0	7190903221.0	0	-	-	I22	I22
1	9,7,	185,	14084162670.0	14084162670.0	0	-	-	I15	I15
1		57,	978912264.0	996593886.0	1	-	-	I105	I106
1	25,32,	1,	23039376885.0	23039376885.0	0	-	-	197	197
1	107,36,	58,	3748749749.0	3766431371.0	2	-	-	I104	I137
1	1,1,	11,	2155811121.0	2155811121.0	0	-	-	I150	I150
1	10,1,	2,	10102463709.0	10102463709.0	0	-	-	I160	I160
1	178,10,	13,	44586385.0	44586385.0	0	-	-	I149	I149
1	3,7,	1,	9355011669.0	9355011669.0	0	-	-	199	199
1		10,	1095076181.0	1095076181.0	0	-	-	I151	I151
1	188,2,	11,	24975020.0	24975020.0	0	-	-	I150	I150
1	3,6,	1,	8892291606.0	8892291606.0	0	-	-	175	175
1		9,	1131702246.0	1131702246.0	0	-	-	I29	I29
1	183,8,	10,	17859626.0	17859626.0	0	-	-	I28	I28
1		9,	1098118320.0	1098118320.0	0	-	-	I123	I123
1	5,4,	1,	8589474389.0	8589474389.0	0	-	-	32	32
1	188,3,	10,	20587736.0	20587736.0	0	-	-	I122	I122
1		1,	1080730395.0	1080730395.0	0	-	-	77	77
1		1,	1080732724.0	1080732724.0	0	-	-	40	40
1	1,1,	1,	2160632643.0	2160632643.0	0	-	-	108	108
1		2,	1099824672.0	1099824672.0	0	-	-	I60	I60
1	196,2,	3,	192852.0	192852.0	0	-	-	I59	I59
1		199,	1140734042.0	1140734042.0	0	-	-	I2	I2
1	0,1,	200,	1140809516.0	1140809516.0	0	-	-	I1	I1
1		1,	1097334908.0	1097334908.0	0	-	-	49	49
1		1,	1097556615.0	1097556615.0	0	-	-	103	103
1		1,	1112784275.0	1112784275.0	0	-	-	171	171
1		1,	1112753743.0	1112753743.0	0	-	-	13	13
1		1,	1109508399.0	1109508399.0	0	-	-	60	60
1		1,	1109507282.0	1109507282.0	0	-	-	143	143
1		1,	1130745927.0	1130745927.0	0	-	-	169	169
1		1,	1130736247.0	1130736247.0	0	-	-	136	136
1		1,	1092315981.0	1092315981.0	0	-	-	116	116
1		1,	1091587016.0	1091587016.0	0	-	-	38	38
1	23,2,	32,	17536252695.0	17553934317.0	2	-	-	I106	I104
1	5,27,	25,	20117261439.0	20134943061.0	3	-	-	I137	197
1	143,1,	57,	3645117749.0	3645117749.0	0	-	-	I105	I105
1	5,3,	10,	8055360609.0	8055360609.0	0	-	-	I28	I28
1	9,1,	8,	9706424454.0	9708454205.0	1	-	-	I37	I38
1	182,1,	18,	110893448.0	112923199.0	2	-	-	I27	I40
1		1,	1111606232.0	1111606232.0	0	-	-	165	165
1		1,	1111538835.0	1111538835.0	0	-	-	6	6
1	1,2,	7,	3196000568.0	3196000568.0	0	-	-	I152	I152
1	2,5,	3,	6930891189.0	6930891189.0	0	-	-	I158	I158
1	190,1,	10,	16762351.0	16762351.0	0	-	-	I151	I151
1		1,	1132181411.0	1132181411.0	0	-	-	184	184
1		1,	1132136952.0	1132136952.0	0	-	-	83	83
1		1,	1137253340.0	1137253340.0	0	-	-	36	36
1		1,	1137326402.0	1137326402.0	0	-	-	71	71
1		1,	1112937503.0	1112937503.0	0	-	-	191	191
1		1,	1112941957.0	1112941957.0	0	-	-	29	29
1		2,	1103957630.0	1103957630.0	0	-	-	I126	I126
1	1,1,	1,	2168460384.0	2168460384.0	0	-	-	35	35
1	197,1,	3,	176810.0	176810.0	0	-	-	I125	I125
1		1,	1099940752.0	1099940752.0	0	-	-	177	177
1		1,	1100046037.0	1100046037.0	0	-	-	57	57
1		1,	1077494638.0	1077494638.0	0	-	-	186	186
1		1,	1077527399.0	1077527399.0	0	-	-	58	58
1	1,2,	1,	3217789104.0	3217789104.0	0	-	-	88	88
1		3,	1111027206.0	1111027206.0	0	-	-	I175	I175
1	194,3,	4,	619171.0	619171.0	0	-	-	I174	I174
1	1,4,	6,	5108928377.0	5108928377.0	0	-	-	I47	I47
1	4,2,	5,	6048080619.0	6048080619.0	0	-	-	I52	I52
1	184,6,	11,	24930961.0	24930961.0	0	-	-	I46	I46
1	1,3,	1,	4170375210.0	4170375210.0	0	-	-	161	161
1		4,	1099803390.0	1099803390.0	0	-	-	I111	I111
1	193,3,	5,	1441582.0	1441582.0	0	-	-	I110	I110
1	2,2,	1,	4184624468.0	4184624468.0	0	-	-	144	144
1		4,	1103240669.0	1103240669.0	0	-	-	I154	I154
1	194,2,	5,	979325.0	979325.0	0	-	-	I153	I153
1	1,1,	1,	2222782734.0	2222782734.0	0	-	-	121	121
1		2,	1130966281.0	1130966281.0	0	-	-	I39	I39
1	193,5,	3,	74844.0	74844.0	0	-	-	I38	I38
1	2,1,	2,	3182944949.0	3182944949.0	0	-	-	I58	I58
1	1,1,	3,	2157922725.0	2157922725.0	0	-	-	I59	I59
1	195,1,	5,	1899004.0	1899004.0	0	-	-	I57	I57
1	1,1,	1,	2186546650.0	2186546650.0	0	-	-	56	56
1		2,	1112565997.0	1112565997.0	0	-	-	I166	I166
1	194,4,	3,	133840.0	133840.0	0	-	-	I165	I165
1	1,2,	1,	3192474804.0	3192474804.0	0	-	-	102	102
1		3,	1102912700.0	1102912700.0	0	-	-	I146	I146
1	196,1,	4,	361695.0	361695.0	0	-	-	I145	I145
1		113,	974915128.0	982208518.0	2	-	-	I87	I89
1	4,109,	1,	10129514299.0	10129514299.0	0	-	-	0	0
1	74,13,	114,	16168031399.0	16170291937.0	2	-	-	I86	I196
1	1,2,	1,	3298253075.0	3298253075.0	0	-	-	31	31
1		3,	1137496496.0	1137546669.0	1	-	-	I20	43
1	196,1,	4,	308132.0	358305.0	2	-	-	I19	I21
1		1,	1091823940.0	1091823940.0	0	-	-	141	141
1		1,	1091854787.0	1091854787.0	0	-	-	90	90
1	3,1,	3,	4203389839.0	4203389839.0	0	-	-	I190	I190
1	2,1,	4,	3211133922.0	3211133922.0	0	-	-	I192	I192
1	192,2,	7,	5870246.0	5870246.0	0	-	-	I189	I189
1	185,7,	3,	14095689.0	14095689.0	0	-	-	I6	I6
1	2,1,	192,	3295890150.0	3295890150.0	0	-	-	I8	I8
1	5,1,	195,	6273804122.0	6273804122.0	0	-	-	I5	I5
1	1,2,	2,	3275504571.0	3275504571.0	0	-	-	I41	I41
