round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,3,	1,	2538357611.0	2538357611.0	0	-	-	100	100
1	190,6,	5,	1193905.0	1193905.0	0	-	-	I196	I196
1	1,2,	2,	1917724248.0	1917724248.0	0	-	-	I103	I103
1	1,1,	3,	1314273131.0	1314273131.0	0	-	-	I104	I104
1	193,3,	5,	969056.0	969056.0	0	-	-	I102	I102
1	1,1,	2,	1262761065.0	1262761065.0	0	-	-	I117	I117
1	1,1,	2,	1266757864.0	1266757864.0	0	-	-	I118	I118
1	196,1,	4,	493963.0	493963.0	0	-	-	I116	I116
1	1,197,	2,	93398.0	93398.0	0	-	-	I2	I2
1	1,1,	198,	1246909772.0	1246909772.0	0	-	-	I3	I3
1	0,1,	200,	640624731.0	640624731.0	0	-	-	I1	I1
1		1,	714632939.0	714637853.0	2	-	-	9	I178
1		1,	714467641.0	714472555.0	3	-	-	64	I179
1	34,55,	15,	9658030746.0	9658888798.0	1	-	-	I98	I99
1	14,1,	89,	7244244586.0	7244244586.0	0	-	-	I112	I112
1	78,19,	104,	8999996633.0	9000854685.0	2	-	-	I97	0
1	5,6,	5,	5998618254.0	5998618254.0	0	-	-	I186	I186
1	4,1,	11,	3021245769.0	3021245769.0	0	-	-	I190	I190
1	167,18,	16,	65403507.0	65403507.0	0	-	-	I185	I185
1		1,	662985075.0	662985075.0	0	-	-	44	44
1		1,	662736581.0	662736581.0	0	-	-	117	117
1	1,24,	13,	10401467383.0	10407065466.0	2	-	-	I11	I9
1	12,1,	25,	6535771453.0	6541369536.0	3	-	-	I23	I47
1	9,154,	38,	806692661.0	806692661.0	0	-	-	I10	I10
1		4,	675021182.0	675021182.0	0	-	-	I51	I51
1	1,3,	1,	2534805455.0	2534805455.0	0	-	-	190	190
1	177,19,	5,	1008993.0	1008993.0	0	-	-	I50	I50
1	3,3,	4,	3635665812.0	3635665812.0	0	-	-	I38	I38
1	3,1,	6,	2542079000.0	2542079000.0	0	-	-	I41	I41
1	190,1,	10,	12517038.0	12517038.0	0	-	-	I37	I37
1	11,5,	1,	8038177513.0	8038177513.0	0	-	-	66	66
1		16,	690522343.0	690522343.0	0	-	-	I170	I170
1	183,1,	17,	73481503.0	73481503.0	0	-	-	I169	I169
1	10,5,	2,	7367440920.0	7367440920.0	0	-	-	I81	I81
1	1,1,	15,	1304785613.0	1304785613.0	0	-	-	I82	I82
1	182,2,	17,	71157079.0	71157079.0	0	-	-	I80	I80
1		2,	703175614.0	703175614.0	0	-	-	I144	I144
1	1,1,	1,	1373189091.0	1373189091.0	0	-	-	53	53
1	194,4,	3,	74885.0	74885.0	0	-	-	I143	I143
1	1,1,	6,	1286455931.0	1286455931.0	0	-	-	I30	I30
1	1,5,	2,	3539805062.0	3539805062.0	0	-	-	I35	I35
1	182,11,	8,	6750158.0	6750158.0	0	-	-	I29	I29
1		1,	636619399.0	636619399.0	0	-	-	179	179
1		1,	638659444.0	638659444.0	0	-	-	163	163
1		1,	660016562.0	660016562.0	0	-	-	154	154
1		1,	659618471.0	659618471.0	0	-	-	118	118
1	3,4,	24,	4116975348.0	4116975348.0	0	-	-	I49	I49
1	19,5,	7,	10312663201.0	10312663201.0	0	-	-	I72	I72
1	47,123,	31,	388063862.0	388063862.0	0	-	-	I48	I48
1	1,4,	5,	3155969404.0	3156505095.0	2	-	-	I88	I82
1	4,1,	5,	3160858928.0	3161394619.0	3	-	-	I92	I83
1	186,5,	10,	14323340.0	14323340.0	0	-	-	I87	I87
1	3,2,	4,	3265514837.0	3265514837.0	0	-	-	I178	I178
1	2,2,	5,	2666293505.0	2666293505.0	0	-	-	I181	I181
1	191,1,	9,	9125006.0	9125006.0	0	-	-	I177	I177
1		1,	694981584.0	694981584.0	0	-	-	182	182
1		1,	694968348.0	694968348.0	0	-	-	97	97
1		1,	710542796.0	710542796.0	0	-	-	197	197
1		1,	709405460.0	709405460.0	0	-	-	51	51
1	1,1,	1,	1342262401.0	1342262401.0	0	-	-	63	63
1		2,	687305846.0	687307499.0	1	-	-	I71	15
1	197,1,	3,	66609.0	68262.0	2	-	-	I70	102
1	1,1,	1,	1339324567.0	1339324567.0	0	-	-	46	46
1		2,	684550408.0	684550408.0	0	-	-	I45	I45
1	195,3,	3,	94580.0	94580.0	0	-	-	I44	I44
1	1,1,	1,	1310382262.0	1310382262.0	0	-	-	111	111
1		2,	668716026.0	668716026.0	0	-	-	I34	I34
1	197,1,	3,	110538.0	110538.0	0	-	-	I33	I33
1	1,1,	3,	1311796351.0	1311796351.0	0	-	-	I193	I193
1	2,1,	2,	1929423527.0	1929423527.0	0	-	-	I195	I195
1	195,1,	5,	1458548.0	1458548.0	0	-	-	I192	I192
1		1,	678735064.0	678735064.0	0	-	-	83	83
1		1,	677075092.0	677075092.0	0	-	-	68	68
1		1,	700359074.0	700359074.0	0	-	-	193	193
1		1,	698283177.0	698283177.0	0	-	-	92	92
1		3,	683832025.0	683832025.0	0	-	-	I198	I198
1	1,2,	1,	1954548368.0	1954548368.0	0	-	-	191	191
1	196,1,	4,	460196.0	460196.0	0	-	-	I197	I197
1	2,5,	2,	4228433385.0	4228433385.0	0	-	-	I56	I56
1	1,1,	7,	1331080789.0	1331080789.0	0	-	-	I57	I57
1	182,10,	9,	9805627.0	9805627.0	0	-	-	I55	I55
1		2,	693606024.0	693646403.0	2	-	-	I61	I59
1	1,1,	1,	1353085244.0	1353125623.0	3	-	-	169	187
1	197,1,	3,	98631.0	98631.0	0	-	-	I60	I60
1		1,	674770644.0	674770644.0	0	-	-	161	161
1		1,	674840793.0	674840793.0	0	-	-	36	36
1		6,	655889393.0	655921882.0	1	-	-	I122	196
1	5,1,	1,	3489546967.0	3489546967.0	0	-	-	31	31
1	192,2,	7,	3932987.0	3965476.0	2	-	-	I121	I123
1		7,	701278095.0	701327207.0	1	-	-	I142	I143
1	4,3,	1,	4276896345.0	4276896345.0	0	-	-	1	1
1	192,1,	8,	5044767.0	5093879.0	2	-	-	I141	I145
1	1,4,	6,	3093197115.0	3093197115.0	0	-	-	I191	I191
1	5,1,	5,	3629278346.0	3629278346.0	0	-	-	I196	I196
1	185,5,	11,	19236839.0	19236839.0	0	-	-	I190	I190
1		1,	645587806.0	645587806.0	0	-	-	13	13
1		1,	644709857.0	644709857.0	0	-	-	105	105
1	192,4,	1,	1206835.0	1206835.0	0	-	-	21	21
1		196,	631102207.0	631102207.0	0	-	-	I5	I5
1	3,1,	197,	2362636034.0	2362636034.0	0	-	-	I4	I4
1	2,1,	1,	1988470192.0	1988470192.0	0	-	-	73	73
1		3,	695029565.0	695029565.0	0	-	-	I90	I90
1	196,1,	4,	451360.0	451360.0	0	-	-	I89	I89
1		2,	675308737.0	675308737.0	0	-	-	I105	I105
1	1,1,	1,	1313850659.0	1313850659.0	0	-	-	7	7
1	196,2,	3,	98644.0	98644.0	0	-	-	I104	I104
1	2,19,	3,	9318629488.0	9318845547.0	2	-	-	I25	I23
1	2,1,	21,	1780386856.0	1780602915.0	3	-	-	I27	91
1	176,1,	24,	231837263.0	231837263.0	0	-	-	I24	I24
1		1,	684314254.0	684314254.0	0	-	-	150	150
1		1,	683285625.0	683285625.0	0	-	-	103	103
1		1,	663390446.0	663390446.0	0	-	-	96	96
1		1,	663375449.0	663375449.0	0	-	-	151	151
1	1,1,	1,	1405919058.0	1405919058.0	0	-	-	192	192
1		2,	719906447.0	719906447.0	0	-	-	I184	I184
1	196,2,	3,	110713.0	110713.0	0	-	-	I183	I183
1		197,	639832256.0	639832256.0	0	-	-	I4	I4
1	196,1,	1,	375037.0	375037.0	0	-	-	12	12
1	1,2,	198,	1820742025.0	1820742025.0	0	-	-	I3	I3
1		4,	697034542.0	697034542.0	0	-	-	I162	I162
1	3,1,	1,	2602382750.0	2602382750.0	0	-	-	148	148
1	195,1,	5,	1049433.0	1049433.0	0	-	-	I161	I161
1		1,	684502084.0	684502084.0	0	-	-	57	57
1		1,	684538412.0	684538412.0	0	-	-	130	130
1		2,	699890298.0	699890298.0	0	-	-	I95	I95
1	1,1,	1,	1367613383.0	1367613383.0	0	-	-	3	3
1	197,1,	3,	89705.0	89705.0	0	-	-	I94	I94
1	6,4,	1,	5448268465.0	5448268465.0	0	-	-	129	129
1		10,	666969805.0	666969805.0	0	-	-	I37	I37
1	182,8,	11,	17943824.0	17943824.0	0	-	-	I36	I36
1		1,	700735821.0	700735821.0	0	-	-	94	94
1		1,	700846641.0	700846641.0	0	-	-	162	162
1	3,2,	1,	2977380388.0	2977412877.0	2	-	-	196	I121
1		5,	656079733.0	656112222.0	3	-	-	I123	31
1	194,1,	6,	2267460.0	2267460.0	0	-	-	I122	I122
1		1,	632921722.0	632921722.0	0	-	-	121	121
1		1,	633118520.0	633118520.0	0	-	-	49	49
1		1,	663419572.0	663419572.0	0	-	-	126	126
1		1,	665067492.0	665067492.0	0	-	-	119	119
1		2,	686077832.0	686077832.0	0	-	-	I199	I199
1	1,1,	1,	1339663660.0	1339663660.0	0	-	-	156	156
1	197,1,	3,	95642.0	95642.0	0	-	-	I198	I198
1		1,	702686830.0	702692097.0	2	-	-	47	I163
1		1,	703645114.0	703650381.0	3	-	-	189	160
1	2,3,	1,	3086808464.0	3086808464.0	0	-	-	55	55
1		5,	667084283.0	667084283.0	0	-	-	I192	I192
1	190,5,	6,	2482319.0	2482319.0	0	-	-	I191	I191
1	1,4,	1,	3167852109.0	3167852109.0	0	-	-	115	115
1		5,	699914355.0	699914355.0	0	-	-	I161	I161
1	194,1,	6,	1978008.0	1978008.0	0	-	-	I160	I160
1		1,	640962557.0	640962557.0	0	-	-	98	98
1		1,	640679167.0	640679167.0	0	-	-	29	29
1		3,	649376826.0	649376826.0	0	-	-	I21	I21
1	2,1,	1,	1849715673.0	1849715673.0	0	-	-	16	16
1	195,2,	4,	414477.0	414477.0	0	-	-	I20	I20
1	1,1,	1,	1384156414.0	1384156414.0	0	-	-	195	195
1		2,	712415410.0	712415410.0	0	-	-	I173	I173
1	196,2,	3,	79774.0	79774.0	0	-	-	I172	I172
1		3,	657994518.0	657994518.0	0	-	-	I188	I188
1	2,1,	1,	1892571315.0	1892571315.0	0	-	-	107	107
1	196,1,	4,	572821.0	572821.0	0	-	-	I187	I187
1	1,1,	12,	1188383072.0	1188383072.0	0	-	-	I100	I100
1	4,8,	2,	6063162944.0	6063162944.0	0	-	-	I111	I111
1	186,1,	14,	49042741.0	49042741.0	0	-	-	I99	I99
1		2,	697202655.0	697306914.0	3	-	-	I158	I152
1	1,1,	1,	1367514848.0	1367619107.0	2	-	-	128	I151
1	192,6,	3,	116555.0	116555.0	0	-	-	I157	I157
1	5,5,	5,	5606129428.0	5606129428.0	0	-	-	I83	I83
1	4,1,	10,	3158699613.0	3159235304.0	1	-	-	I87	I88
1	184,2,	15,	44768705.0	45304396.0	2	-	-	I82	I92
1		2,	696743958.0	696743958.0	0	-	-	I86	I86
1	1,1,	1,	1360208726.0	1360208726.0	0	-	-	52	52
1	197,1,	3,	87393.0	87393.0	0	-	-	I85	I85
1		1,	688549248.0	688549248.0	0	-	-	82	82
1		1,	686208133.0	686208133.0	0	-	-	145	145
1	2,1,	2,	2057198166.0	2057198166.0	0	-	-	I182	I182
1	1,1,	3,	1409428889.0	1409428889.0	0	-	-	I183	I183
1	192,4,	5,	998485.0	998485.0	0	-	-	I181	I181
1	1,1,	1,	1370617574.0	1370617574.0	0	-	-	160	160
1		2,	704348162.0	704353429.0	1	-	-	I164	47
1	197,1,	3,	62588.0	67855.0	2	-	-	I163	189
1	5,4,	1,	5334741811.0	5334741811.0	0	-	-	172	172
1		9,	706956297.0	706956297.0	0	-	-	I177	I177
1	190,1,	10,	12743244.0	12743244.0	0	-	-	I176	I176
1		1,	683837593.0	683839246.0	2	-	-	15	I70
1		1,	686323880.0	686325533.0	3	-	-	102	63
1		1,	675461582.0	675461582.0	0	-	-	95	95
1		1,	674865197.0	674865197.0	0	-	-	42	42
1	1,2,	1,	1975082313.0	1975082313.0	0	-	-	187	187
1		3,	693265201.0	693305580.0	1	-	-	I60	I61
1	196,1,	4,	303278.0	343657.0	2	-	-	I59	169
1	4,2,	4,	3718937521.0	3718937521.0	0	-	-	I64	I64
1	3,1,	6,	2572632683.0	2572632683.0	0	-	-	I67	I67
1	182,9,	10,	10962614.0	10962614.0	0	-	-	I63	I63
1	11,5,	18,	8013873107.0	8013873107.0	0	-	-	I168	I168
1	17,1,	16,	8627839532.0	8627839532.0	0	-	-	I185	I185
1	112,55,	34,	615337510.0	615337510.0	0	-	-	I167	I167
1	154,38,	4,	11303265.0	11303265.0	0	-	-	I6	I6
1	3,1,	192,	2346615003.0	2346615003.0	0	-	-	I9	I9
1	4,1,	196,	2888973989.0	2888973989.0	0	-	-	I5	I5
1	5,1,	1,	3704322209.0	3704322209.0	0	-	-	30	30
1		6,	694962533.0	694962533.0	0	-	-	I160	I160
1	185,9,	7,	3687319.0	3687319.0	0	-	-	I159	I159
1		1,	653727054.0	653727054.0	0	-	-	34	34
1		1,	655676922.0	655676922.0	0	-	-	185	185
1	1,6,	2,	3972230003.0	3972230003.0	0	-	-	I120	I120
1	1,1,	7,	1253770021.0	1253770021.0	0	-	-	I121	I121
1	187,5,	9,	10605548.0	10605548.0	0	-	-	I119	I119
1	104,19,	31,	4748849003.0	4748849003.0	0	-	-	I48	I48
1	7,24,	123,	11497602772.0	11497602772.0	0	-	-	I78	I78
1	9,38,	154,	13598644468.0	13598644468.0	0	-	-	I47	I47
1		3,	685969097.0	685969097.0	0	-	-	I70	I70
1	2,1,	1,	1973287456.0	1973287456.0	0	-	-	8	8
1	195,2,	4,	299826.0	299826.0	0	-	-	I69	I69
1	1,1,	1,	1294350678.0	1294350678.0	0	-	-	77	77
1		2,	666931554.0	666931554.0	0	-	-	I189	I189
1	197,1,	3,	118857.0	118857.0	0	-	-	I188	I188
1	1,3,	1,	2420959227.0	2420959227.0	0	-	-	59	59
1		4,	650874789.0	650960544.0	1	-	-	I130	75
1	180,16,	5,	1040860.0	1126615.0	2	-	-	I129	I131
1		1,	722118282.0	722118282.0	0	-	-	135	135
1		1,	722914987.0	722914987.0	0	-	-	72	72
1	1,1,	1,	1359537984.0	1359537984.0	0	-	-	61	61
1		2,	695602600.0	695602600.0	0	-	-	I91	I91
1	197,1,	3,	119732.0	119732.0	0	-	-	I90	I90
1	1,1,	1,	1320631344.0	1320631344.0	0	-	-	14	14
1		2,	677849603.0	677849603.0	0	-	-	I194	I194
1	196,2,	3,	76232.0	76232.0	0	-	-	I193	I193
1	11,1,	3,	6495167896.0	6495167896.0	0	-	-	I135	I135
1	1,2,	12,	1978899588.0	1978899588.0	0	-	-	I137	I137
1	185,1,	15,	44050523.0	44050523.0	0	-	-	I134	I134
1		1,	642080871.0	642080871.0	0	-	-	137	137
1		1,	643488122.0	643488122.0	0	-	-	18	18
1		1,	665875618.0	665875618.0	0	-	-	158	158
1		1,	665096622.0	665096622.0	0	-	-	93	93
1	1,4,	1,	2942982432.0	2942982432.0	0	-	-	136	136
1		5,	639395317.0	639395317.0	0	-	-	I14	I14
1	189,6,	6,	2798490.0	2798490.0	0	-	-	I13	I13
1	1,2,	1,	2010568681.0	2010568681.0	0	-	-	48	48
1		3,	702230587.0	702230587.0	0	-	-	I146	I146
1	194,3,	4,	365700.0	365700.0	0	-	-	I145	I145
1	3,1,	1,	2587219649.0	2587219649.0	0	-	-	39	39
1		4,	694915059.0	694915059.0	0	-	-	I84	I84
1	186,10,	5,	1007284.0	1007284.0	0	-	-	I83	I83
1	2,12,	1,	6856198486.0	6857056538.0	3	-	-	0	I112
1		14,	586546148.0	587404200.0	2	-	-	I99	I97
1	97,89,	15,	60478459.0	60478459.0	0	-	-	I98	I98
1		1,	703803543.0	703803543.0	0	-	-	90	90
1		1,	700545268.0	700545268.0	0	-	-	164	164
1		5,	670907633.0	670907633.0	0	-	-	I31	I31
1	4,1,	1,	3021837228.0	3021837228.0	0	-	-	177	177
1	193,2,	6,	2194564.0	2194564.0	0	-	-	I30	I30
1	1,1,	1,	1331916457.0	1331916457.0	0	-	-	113	113
1		2,	680118131.0	680118131.0	0	-	-	I53	I53
1	197,1,	3,	72936.0	72936.0	0	-	-	I52	I52
1	1,1,	1,	1239900593.0	1239900593.0	0	-	-	133	133
1		2,	636435826.0	636435826.0	0	-	-	I8	I8
1	197,1,	3,	80195.0	80195.0	0	-	-	I7	I7
1		1,	689303096.0	689313533.0	3	-	-	114	67
1		1,	688598419.0	688608856.0	2	-	-	173	I65
1		1,	661250984.0	661250984.0	0	-	-	139	139
1		1,	663723872.0	663723872.0	0	-	-	84	84
1	1,3,	2,	2579008984.0	2579008984.0	0	-	-	I68	I68
1	1,1,	4,	1340977264.0	1340977264.0	0	-	-	I69	I69
1	191,4,	6,	1673685.0	1673685.0	0	-	-	I67	I67
1	1,2,	2,	1888087013.0	1888087013.0	0	-	-	I124	I124
1	1,1,	3,	1292447125.0	1292513361.0	1	-	-	I125	I126
1	195,1,	5,	898734.0	964970.0	2	-	-	I123	167
1		2,	693026297.0	693026297.0	0	-	-	I136	I136
1	1,1,	1,	1355394159.0	1355394159.0	0	-	-	110	110
1	186,12,	3,	104722.0	104722.0	0	-	-	I135	I135
1	3,1,	3,	2619609551.0	2619658663.0	2	-	-	I143	I141
1	1,2,	4,	2010190394.0	2010239506.0	3	-	-	I145	1
1	193,1,	7,	3417945.0	3417945.0	0	-	-	I142	I142
1	89,15,	19,	7524781155.0	7524781155.0	0	-	-	I79	I79
1	2,17,	104,	8578673282.0	8578673282.0	0	-	-	I97	I97
1	47,31,	123,	11882371999.0	11882371999.0	0	-	-	I78	I78
1		1,	674748447.0	674748447.0	0	-	-	58	58
1		1,	675352143.0	675352143.0	0	-	-	6	6
1		1,	654686521.0	654691734.0	3	-	-	152	45
1		1,	653499200.0	653504413.0	2	-	-	40	I131
1		1,	702051787.0	702051787.0	0	-	-	146	146
1		1,	701661532.0	701661532.0	0	-	-	200	200
1		4,	699271310.0	699271310.0	0	-	-	I93	I93
1	3,1,	1,	2592316290.0	2592316290.0	0	-	-	76	76
1	191,5,	5,	998197.0	998197.0	0	-	-	I92	I92
1		1,	669672712.0	669672712.0	0	-	-	153	153
1		1,	671621917.0	671621917.0	0	-	-	81	81
1		1,	611323472.0	611323472.0	0	-	-	194	194
1		1,	612010246.0	612010246.0	0	-	-	116	116
1		24,	605326592.0	605542651.0	1	-	-	I24	I25
1	21,3,	1,	10147855067.0	10148119247.0	3	-	-	91	I9
1	163,13,	25,	256148983.0	256365042.0	2	-	-	I23	I27
1		1,	650850216.0	650850216.0	0	-	-	124	124
1		1,	652159526.0	652159526.0	0	-	-	56	56
1	10,1,	8,	5849500936.0	5850892641.0	2	-	-	I29	I27
1	2,6,	11,	4502359991.0	4503751696.0	3	-	-	I36	I46
1	180,2,	19,	126227439.0	126227439.0	0	-	-	I28	I28
1		2,	698851604.0	698851604.0	0	-	-	I156	I156
1	1,1,	1,	1363257978.0	1363257978.0	0	-	-	69	69
1	196,2,	3,	141710.0	141710.0	0	-	-	I155	I155
1	1,2,	6,	2004640212.0	2004640212.0	0	-	-	I152	I152
1	1,5,	3,	3728967672.0	3729071931.0	1	-	-	I157	128
1	185,7,	9,	7125314.0	7229573.0	2	-	-	I151	I158
1		15,	658513048.0	658513048.0	0	-	-	I134	I134
1	12,3,	1,	7564922996.0	7564922996.0	0	-	-	120	120
1	180,5,	16,	55825473.0	55825473.0	0	-	-	I133	I133
1	16,18,	55,	12090557949.0	12121822173.0	1	-	-	I113	I114
1	41,14,	34,	13444130985.0	13444130985.0	0	-	-	I167	I167
1	97,15,	89,	6622299583.0	6653563807.0	2	-	-	I112	I127
1		1,	651315389.0	651335371.0	2	-	-	147	I21
1		1,	652343822.0	652363804.0	3	-	-	2	88
1		1,	624833496.0	624833496.0	0	-	-	78	78
1		1,	623325118.0	623325118.0	0	-	-	74	74
1	3,1,	1,	2589127385.0	2589127385.0	0	-	-	71	71
1		4,	694965168.0	694965168.0	0	-	-	I89	I89
1	191,5,	5,	1026149.0	1026149.0	0	-	-	I88	I88
1		1,	672499057.0	672499057.0	0	-	-	43	43
1		1,	674177757.0	674177757.0	0	-	-	89	89
1	1,10,	5,	6216845973.0	6216845973.0	0	-	-	I171	I171
1	2,3,	11,	3219478476.0	3219478476.0	0	-	-	I175	I175
1	184,1,	16,	62093371.0	62093371.0	0	-	-	I170	I170
1	7,2,	5,	4898830955.0	4898830955.0	0	-	-	I115	I115
1	4,1,	9,	2941247645.0	2941247645.0	0	-	-	I119	I119
1	146,41,	14,	43441080.0	43441080.0	0	-	-	I114	I114
1		1,	701293261.0	701293261.0	0	-	-	24	24
1		1,	698483791.0	698483791.0	0	-	-	22	22
1		200,	640624731.0	640624731.0	0	-	-	I1	I1
1	16,1,	1,	8340356518.0	8340356518.0	0	-	-	144	144
1		17,	683218736.0	683218736.0	0	-	-	I169	I169
1	167,16,	18,	86594635.0	86594635.0	0	-	-	I168	I168
1		1,	714676164.0	714676164.0	0	-	-	155	155
1		1,	716461531.0	716461531.0	0	-	-	171	171
1	4,2,	6,	3459765545.0	3459765545.0	0	-	-	I13	I13
1	5,1,	6,	3465116829.0	3465116829.0	0	-	-	I18	I18
1	188,1,	12,	26056702.0	26056702.0	0	-	-	I12	I12
1	2,1,	1,	1853382836.0	1853382836.0	0	-	-	26	26
1		3,	654108027.0	654108027.0	0	-	-	I16	I16
1	196,1,	4,	501152.0	501152.0	0	-	-	I15	I15
1		1,	672861854.0	672861854.0	0	-	-	108	108
1		1,	673777591.0	673777591.0	0	-	-	170	170
1	1,3,	1,	2479003995.0	2479003995.0	0	-	-	35	35
1		4,	669535782.0	669535782.0	0	-	-	I32	I32
1	195,1,	5,	1113255.0	1113255.0	0	-	-	I31	I31
1	1,1,	19,	1242867757.0	1244259462.0	1	-	-	I28	I29
1	11,8,	2,	8755397968.0	8755397968.0	0	-	-	I46	I46
1	177,3,	21,	160096578.0	161488283.0	2	-	-	I27	I36
1		1,	682274165.0	682274165.0	0	-	-	86	86
1		1,	682991436.0	682991436.0	0	-	-	5	5
1		2,	657866984.0	657866984.0	0	-	-	I77	I77
1	1,1,	1,	1296054616.0	1296054616.0	0	-	-	41	41
1	194,4,	3,	102312.0	102312.0	0	-	-	I76	I76
1	1,1,	1,	1344427815.0	1344427815.0	0	-	-	67	67
1		2,	689219566.0	689230003.0	1	-	-	I66	173
1	197,1,	3,	62634.0	73071.0	2	-	-	I65	114
1	1,1,	2,	1291696301.0	1291696301.0	0	-	-	I109	I109
1	1,1,	2,	1289561634.0	1289561634.0	0	-	-	I110	I110
1	189,8,	4,	461365.0	461365.0	0	-	-	I108	I108
1		3,	676359437.0	676359437.0	0	-	-	I52	I52
1	2,1,	1,	1945767824.0	1945767824.0	0	-	-	199	199
1	196,1,	4,	420900.0	420900.0	0	-	-	I51	I51
1	1,1,	1,	1339332892.0	1339332892.0	0	-	-	159	159
1		2,	687734255.0	687734255.0	0	-	-	I40	I40
1	197,1,	3,	71285.0	71285.0	0	-	-	I39	I39
1	1,15,	5,	7903145562.0	7903145562.0	0	-	-	I129	I129
1	4,1,	16,	2952070506.0	2952070506.0	0	-	-	I133	I133
1	160,20,	21,	153417145.0	153417145.0	0	-	-	I128	I128
1		1,	646294019.0	646294019.0	0	-	-	138	138
1		1,	648925684.0	648925684.0	0	-	-	54	54
1	2,1,	1,	1967149627.0	1967149627.0	0	-	-	79	79
1		3,	682188080.0	682188080.0	0	-	-	I65	I65
1	191,6,	4,	479988.0	479988.0	0	-	-	I64	I64
