round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	196,2,	3,	144936.0	144936.0	0	-	-	I194	I194
1	2,1,	1,	2920803454.0	2920803454.0	0	-	-	56	56
1		3,	1012216355.0	1012216355.0	0	-	-	I175	I175
1	196,1,	4,	421347.0	421347.0	0	-	-	I174	I174
1	1,1,	5,	1974558770.0	1974669969.0	3	-	-	I75	I73
1	1,4,	2,	4658498664.0	4658609863.0	2	-	-	I79	I72
1	192,2,	7,	5419951.0	5419951.0	0	-	-	I74	I74
1	1,1,	1,	1930000949.0	1930000949.0	0	-	-	59	59
1		2,	984581167.0	984581167.0	0	-	-	I159	I159
1	192,6,	3,	140580.0	140580.0	0	-	-	I158	I158
1		1,	948319069.0	948319069.0	0	-	-	198	198
1		1,	948329506.0	948329506.0	0	-	-	22	22
1	4,1,	2,	4305238748.0	4305238748.0	0	-	-	I105	I105
1	1,1,	5,	1836600827.0	1836600827.0	0	-	-	I106	I106
1	193,1,	7,	5696783.0	5696783.0	0	-	-	I104	I104
1	1,1,	1,	1827090869.0	1827090869.0	0	-	-	104	104
1		2,	932433404.0	932433404.0	0	-	-	I50	I50
1	197,1,	3,	102760.0	102760.0	0	-	-	I49	I49
1	1,3,	2,	3848093833.0	3848093833.0	0	-	-	I187	I187
1	1,1,	4,	2000039952.0	2000039952.0	0	-	-	I188	I188
1	193,2,	6,	2627520.0	2627520.0	0	-	-	I186	I186
1		3,	938092549.0	938092549.0	0	-	-	I108	I108
1	2,1,	1,	2697755786.0	2697755786.0	0	-	-	153	153
1	196,1,	4,	535258.0	535258.0	0	-	-	I107	I107
1		1,	1016831938.0	1016831938.0	0	-	-	194	194
1		1,	1016790191.0	1016790191.0	0	-	-	118	118
1	5,1,	9,	5100434581.0	5100434581.0	0	-	-	I120	I120
1	5,4,	6,	7178261695.0	7178261695.0	0	-	-	I128	I128
1	183,3,	15,	79846854.0	79846854.0	0	-	-	I119	I119
1	1,1,	11,	1832316557.0	1832316557.0	0	-	-	I102	I102
1	3,8,	2,	8275046321.0	8275046321.0	0	-	-	I112	I112
1	184,4,	13,	43426052.0	43426052.0	0	-	-	I101	I101
1		1,	1016263819.0	1016263819.0	0	-	-	190	190
1		1,	1016233766.0	1016233766.0	0	-	-	14	14
1	1,2,	4,	2685291416.0	2685291416.0	0	-	-	I42	I42
1	3,1,	3,	3507746390.0	3507746390.0	0	-	-	I45	I45
1	181,13,	7,	6088355.0	6088355.0	0	-	-	I41	I41
1	7,2,	1,	7735406720.0	7735406720.0	0	-	-	8	8
1		9,	1005459941.0	1005459941.0	0	-	-	I72	I72
1	187,4,	10,	15643173.0	15643173.0	0	-	-	I71	I71
1	1,2,	1,	2837534536.0	2837534536.0	0	-	-	44	44
1		3,	984554905.0	984554905.0	0	-	-	I156	I156
1	195,2,	4,	318543.0	318543.0	0	-	-	I155	I155
1		3,	947804487.0	947804487.0	0	-	-	I122	I122
1	1,2,	1,	2727902634.0	2727902634.0	0	-	-	75	75
1	192,5,	4,	681041.0	681041.0	0	-	-	I121	I121
1		1,	1001311051.0	1001311051.0	0	-	-	163	163
1		1,	1001407242.0	1001407242.0	0	-	-	162	162
1	1,3,	1,	3520246717.0	3520246717.0	0	-	-	63	63
1		4,	937978298.0	937978298.0	0	-	-	I107	I107
1	194,2,	5,	1416691.0	1416691.0	0	-	-	I106	I106
1	26,19,	18,	18390130208.0	18390130208.0	0	-	-	I99	I99
1	17,1,	45,	11561337722.0	11561337722.0	0	-	-	I116	I116
1	99,39,	63,	4409144333.0	4409144333.0	0	-	-	I98	I98
1		2,	1012534765.0	1012534765.0	0	-	-	I171	I171
1	1,1,	1,	1986197374.0	1986197374.0	0	-	-	87	87
1	197,1,	3,	83173.0	83173.0	0	-	-	I170	I170
1	3,2,	4,	4257798749.0	4257798749.0	0	-	-	I25	I25
1	3,1,	5,	3481754718.0	3481754718.0	0	-	-	I28	I28
1	189,3,	9,	13205094.0	13205094.0	0	-	-	I24	I24
1		1,	986581083.0	986581083.0	0	-	-	82	82
1		1,	986572716.0	986572716.0	0	-	-	23	23
1	10,1,	27,	9003274427.0	9003274427.0	0	-	-	I62	I62
1	20,7,	11,	15587311849.0	15587311849.0	0	-	-	I88	I88
1	162,1,	38,	1135386107.0	1135386107.0	0	-	-	I61	I61
1		1,	1001631986.0	1001631986.0	0	-	-	79	79
1		1,	1001617756.0	1001617756.0	0	-	-	18	18
1		14,	976661780.0	976661780.0	0	-	-	I139	I139
1	2,12,	1,	10499706924.0	10499706924.0	0	-	-	94	94
1	177,9,	15,	70288725.0	70288725.0	0	-	-	I138	I138
1	1,1,	1,	1835061388.0	1835061388.0	0	-	-	39	39
1		2,	937024674.0	937024674.0	0	-	-	I22	I22
1	197,1,	3,	114038.0	114038.0	0	-	-	I21	I21
1		1,	987731478.0	987731478.0	0	-	-	61	61
1		1,	987677013.0	987677013.0	0	-	-	88	88
1	2,1,	5,	2933351197.0	2933351197.0	0	-	-	I193	I193
1	2,3,	3,	4705275438.0	4705275438.0	0	-	-	I197	I197
1	181,12,	8,	8404856.0	8404856.0	0	-	-	I192	I192
1	2,3,	7,	4558061507.0	4558061507.0	0	-	-	I141	I141
1	4,3,	5,	6120293234.0	6120293234.0	0	-	-	I147	I147
1	187,2,	12,	29889779.0	29889779.0	0	-	-	I140	I140
1		1,	1000190393.0	1000190393.0	0	-	-	187	187
1		1,	1000208156.0	1000208156.0	0	-	-	83	83
1	5,1,	5,	5500979888.0	5500979888.0	0	-	-	I168	I168
1	1,4,	6,	4677513951.0	4677513951.0	0	-	-	I172	I172
1	188,2,	11,	27634550.0	27634550.0	0	-	-	I167	I167
1		1,	926973630.0	926973630.0	0	-	-	55	55
1		1,	926987412.0	926987412.0	0	-	-	27	27
1		1,	936559319.0	936559319.0	0	-	-	57	57
1		1,	936558424.0	936558424.0	0	-	-	67	67
1		1,	927956773.0	927956773.0	0	-	-	152	152
1		1,	927957596.0	927957596.0	0	-	-	192	192
1		2,	924233347.0	924409873.0	2	-	-	I33	I23
1	1,1,	1,	1809489371.0	1809665897.0	3	-	-	19	I24
1	189,9,	3,	193229.0	193229.0	0	-	-	I32	I32
1	1,1,	2,	1829770864.0	1829770864.0	0	-	-	I114	I114
1	1,1,	2,	1828933035.0	1828933035.0	0	-	-	I115	I115
1	184,13,	4,	783694.0	783694.0	0	-	-	I113	I113
1		1,	937071313.0	937071313.0	0	-	-	33	33
1		1,	937070519.0	937070519.0	0	-	-	81	81
1	1,1,	1,	1837316238.0	1837316238.0	0	-	-	131	131
1		2,	938136846.0	938136846.0	0	-	-	I109	I109
1	197,1,	3,	85142.0	85142.0	0	-	-	I108	I108
1		1,	1016108642.0	1016108642.0	0	-	-	80	80
1		1,	1016141912.0	1016141912.0	0	-	-	128	128
1		1,	993331614.0	993331614.0	0	-	-	60	60
1		1,	995327702.0	995327702.0	0	-	-	140	140
1		1,	934058719.0	934058719.0	0	-	-	29	29
1		1,	934225954.0	934225954.0	0	-	-	115	115
1	3,6,	4,	7103673577.0	7103673577.0	0	-	-	I48	I48
1	1,3,	9,	3500002385.0	3500002385.0	0	-	-	I51	I51
1	181,7,	13,	40954501.0	40954501.0	0	-	-	I47	I47
1		1,	984575120.0	984575120.0	0	-	-	38	38
1		1,	984577120.0	984577120.0	0	-	-	174	174
1		1,	1015515684.0	1015515684.0	0	-	-	134	134
1		1,	1015582044.0	1015582044.0	0	-	-	158	158
1		1,	1006961112.0	1006961112.0	0	-	-	21	21
1		1,	1006929980.0	1006929980.0	0	-	-	32	32
1	24,2,	19,	14723698869.0	14723698869.0	0	-	-	I117	I117
1	18,1,	26,	12141154484.0	12141154484.0	0	-	-	I135	I135
1	138,18,	45,	2048738789.0	2048738789.0	0	-	-	I116	I116
1		1,	924586764.0	924586764.0	0	-	-	103	103
1		1,	924146429.0	924146429.0	0	-	-	20	20
1	1,1,	1,	1964099968.0	1964099968.0	0	-	-	166	166
1		2,	1001594491.0	1001594491.0	0	-	-	I68	I68
1	197,1,	3,	118596.0	118596.0	0	-	-	I67	I67
1		2,	928489096.0	928489096.0	0	-	-	I27	I27
1	1,1,	1,	1817920975.0	1817920975.0	0	-	-	100	100
1	197,1,	3,	143954.0	143954.0	0	-	-	I26	I26
1	1,1,	1,	1833693138.0	1833693138.0	0	-	-	64	64
1		2,	935951716.0	935951716.0	0	-	-	I111	I111
1	190,8,	3,	192052.0	192052.0	0	-	-	I110	I110
1	1,4,	4,	4300173173.0	4300173173.0	0	-	-	I16	I16
1	2,2,	5,	3517180516.0	3517180516.0	0	-	-	I19	I19
1	187,5,	9,	14412542.0	14412542.0	0	-	-	I15	I15
1	20,6,	28,	14268839957.0	15131255992.0	4	-	-	I7	I60
1	27,1,	26,	14911513495.0	15028284442.0	4	-	-	I34	I98
1	45,102,	54,	3015808170.0	3015808170.0	0	-	-	I6	I6
1		1,	1012551903.0	1012551903.0	0	-	-	110	110
1		1,	1012560597.0	1012560597.0	0	-	-	71	71
1		1,	987283757.0	987283757.0	0	-	-	127	127
1		1,	986977890.0	986977890.0	0	-	-	159	159
1		1,	935463058.0	935463058.0	0	-	-	72	72
1		1,	935462664.0	935462664.0	0	-	-	114	114
1	3,1,	1,	3561858140.0	3561858140.0	0	-	-	101	101
1		4,	947928682.0	947928682.0	0	-	-	I125	I125
1	192,4,	5,	1470588.0	1470588.0	0	-	-	I124	I124
1	1,1,	2,	1835051414.0	1835051414.0	0	-	-	I17	I17
1	1,1,	2,	1834487175.0	1834487175.0	0	-	-	I18	I18
1	192,5,	4,	620345.0	620345.0	0	-	-	I16	I16
1		3,	1006661562.0	1006661562.0	0	-	-	I81	I81
1	1,2,	1,	2904863177.0	2904863177.0	0	-	-	184	184
1	187,10,	4,	651292.0	651292.0	0	-	-	I80	I80
1	1,1,	1,	1992792264.0	1992792264.0	0	-	-	112	112
1		2,	1015279268.0	1015279268.0	0	-	-	I198	I198
1	193,5,	3,	125929.0	125929.0	0	-	-	I197	I197
1		1,	934660985.0	934660985.0	0	-	-	47	47
1		1,	934789528.0	934789528.0	0	-	-	186	186
1		3,	931633678.0	931633678.0	0	-	-	I49	I49
1	2,1,	1,	2682731577.0	2682731577.0	0	-	-	9	9
1	188,9,	4,	448360.0	448360.0	0	-	-	I48	I48
1	6,5,	2,	9087412800.0	9087412800.0	0	-	-	I166	I166
1	1,1,	11,	1978472712.0	1978472712.0	0	-	-	I167	I167
1	185,3,	13,	47999032.0	47999032.0	0	-	-	I165	I165
1		3,	1019337625.0	1019337625.0	0	-	-	I189	I189
1	2,1,	1,	2942815446.0	2942815446.0	0	-	-	124	124
1	195,2,	4,	532881.0	532881.0	0	-	-	I188	I188
1	2,6,	4,	7104439721.0	7104439721.0	0	-	-	I182	I182
1	2,2,	8,	3833699749.0	3833699749.0	0	-	-	I185	I185
1	181,8,	12,	35837475.0	35837475.0	0	-	-	I181	I181
1	1,2,	1,	2688924934.0	2688924934.0	0	-	-	126	126
1		3,	932640940.0	932640940.0	0	-	-	I43	I43
1	194,3,	4,	734810.0	734810.0	0	-	-	I42	I42
1		1,	934550473.0	934550473.0	0	-	-	98	98
1		1,	934562252.0	934562252.0	0	-	-	95	95
1	63,39,	54,	12005922882.0	12029387128.0	1	-	-	I6	I34
1	26,28,	102,	19257212943.0	20108238204.0	1	-	-	I59	I60
1	42,3,	156,	17026033536.0	17877058797.0	2	-	-	I5	I98
1	8,2,	1,	8338007214.0	8338007214.0	0	-	-	165	165
1		10,	977626894.0	977626894.0	0	-	-	I89	I89
1	163,27,	11,	24715188.0	24715188.0	0	-	-	I88	I88
1	2,1,	8,	2694121338.0	2694121338.0	0	-	-	I103	I103
1	1,7,	3,	6444330226.0	6444330226.0	0	-	-	I110	I110
1	188,2,	11,	26852375.0	26852375.0	0	-	-	I102	I102
1	2,1,	6,	2682974591.0	2682974591.0	0	-	-	I52	I52
1	5,1,	3,	5044604622.0	5044604622.0	0	-	-	I57	I57
1	188,4,	9,	12680720.0	12680720.0	0	-	-	I51	I51
1		1,	987710264.0	987710264.0	0	-	-	142	142
1		1,	987691420.0	987691420.0	0	-	-	179	179
1		1,	934811252.0	934811252.0	0	-	-	16	16
1		1,	934600433.0	934600433.0	0	-	-	11	11
1		2,	935441364.0	935441364.0	0	-	-	I44	I44
1	1,1,	1,	1831614794.0	1831614794.0	0	-	-	183	183
1	197,1,	3,	153252.0	153252.0	0	-	-	I43	I43
1		3,	998415099.0	998632990.0	2	-	-	I96	I91
1	1,2,	1,	2884051483.0	2884269374.0	3	-	-	193	I92
1	193,4,	4,	581235.0	581235.0	0	-	-	I95	I95
1	1,1,	6,	1997291169.0	1997291169.0	0	-	-	I186	I186
1	4,2,	2,	5546707586.0	5546707586.0	0	-	-	I191	I191
1	189,4,	8,	8656114.0	8656114.0	0	-	-	I185	I185
1		1,	887652244.0	887652244.0	0	-	-	85	85
1		1,	887652244.0	887652244.0	0	-	-	196	196
1		199,	979867043.0	979867043.0	0	-	-	I2	I2
1	0,1,	200,	979754634.0	979754634.0	0	-	-	I1	I1
1		1,	1007223614.0	1007223614.0	0	-	-	156	156
1		1,	1007182133.0	1007182133.0	0	-	-	145	145
1		2,	1007220437.0	1007220437.0	0	-	-	I82	I82
1	1,1,	1,	1975129527.0	1975129527.0	0	-	-	25	25
1	197,1,	3,	171271.0	171271.0	0	-	-	I81	I81
1	2,2,	1,	3551740421.0	3551844551.0	2	-	-	149	I128
1		4,	945219643.0	945323773.0	3	-	-	I130	66
1	195,1,	5,	1460020.0	1460020.0	0	-	-	I129	I129
1		2,	984559803.0	984559803.0	0	-	-	I157	I157
1	1,1,	1,	1930341528.0	1930341528.0	0	-	-	73	73
1	197,1,	3,	72275.0	72275.0	0	-	-	I156	I156
1	2,1,	3,	2505802584.0	2505802584.0	0	-	-	I36	I36
1	2,1,	3,	2492138049.0	2492138049.0	0	-	-	I38	I38
1	175,20,	6,	3864729.0	3864729.0	0	-	-	I35	I35
1	3,6,	15,	7502484235.0	7502484235.0	0	-	-	I138	I138
1	1,14,	9,	11008530766.0	11008530766.0	0	-	-	I152	I152
1	175,2,	24,	331002295.0	331002295.0	0	-	-	I137	I137
1	3,5,	12,	7107559970.0	7107559970.0	0	-	-	I181	I181
1	8,4,	8,	9830065770.0	9830065770.0	0	-	-	I192	I192
1	179,2,	20,	157181092.0	157181092.0	0	-	-	I180	I180
1	2,1,	15,	2692111756.0	2692111756.0	0	-	-	I119	I119
1	6,9,	3,	10468455251.0	10468455251.0	0	-	-	I133	I133
1	182,1,	18,	130030119.0	130030119.0	0	-	-	I118	I118
1		1,	986620392.0	986620392.0	0	-	-	141	141
1		1,	986652080.0	986652080.0	0	-	-	148	148
1		38,	909587480.0	909587480.0	0	-	-	I61	I61
1	11,27,	1,	16449001330.0	17501066299.0	5	-	-	43	I34
1	99,63,	39,	1232998180.0	1232998180.0	0	-	-	I60	I60
1		1,	932104652.0	932104652.0	0	-	-	133	133
1		1,	932108377.0	932108377.0	0	-	-	160	160
1	4,1,	4,	4357633321.0	4357633321.0	0	-	-	I121	I121
1	1,3,	5,	3561308289.0	3561308289.0	0	-	-	I124	I124
1	186,6,	9,	13687296.0	13687296.0	0	-	-	I120	I120
1		1,	928565206.0	928565206.0	0	-	-	68	68
1		1,	928560467.0	928560467.0	0	-	-	136	136
1	3,1,	3,	3720659170.0	3720659170.0	0	-	-	I142	I142
1	1,2,	4,	2846813272.0	2846813272.0	0	-	-	I144	I144
1	189,5,	7,	5036516.0	5036516.0	0	-	-	I141	I141
1	8,12,	2,	13753742221.0	13754619473.0	2	-	-	I179	I177
1	1,1,	20,	1945323785.0	1946201037.0	3	-	-	I180	I199
1	177,2,	22,	222596626.0	222596626.0	0	-	-	I178	I178
1	1,2,	1,	2668913847.0	2668913847.0	0	-	-	28	28
1		3,	928407098.0	928407098.0	0	-	-	I26	I26
1	192,5,	4,	550221.0	550221.0	0	-	-	I25	I25
1	2,1,	1,	2694451472.0	2694451472.0	0	-	-	15	15
1		3,	937030634.0	937030634.0	0	-	-	I21	I21
1	196,1,	4,	397940.0	397940.0	0	-	-	I20	I20
1		2,	948562958.0	948613390.0	3	-	-	I127	122
1	1,1,	1,	1858207723.0	1858258155.0	2	-	-	188	I125
1	197,1,	3,	109160.0	109160.0	0	-	-	I126	I126
1	1,1,	12,	1937499721.0	1937499721.0	0	-	-	I140	I140
1	5,7,	2,	9414749093.0	9414749093.0	0	-	-	I151	I151
1	186,1,	14,	54137061.0	54137061.0	0	-	-	I139	I139
1	2,22,	175,	15149304483.0	15149304483.0	0	-	-	I3	I3
1	16,159,	24,	371740939.0	371740939.0	0	-	-	I177	I177
1	1,1,	199,	1920238855.0	1920238855.0	0	-	-	I2	I2
1	1,2,	9,	2661922557.0	2661922557.0	0	-	-	I24	I24
1	5,4,	3,	7006736950.0	7006913476.0	1	-	-	I32	I33
1	174,15,	12,	33389496.0	33566022.0	2	-	-	I23	19
1	1,1,	1,	1816593987.0	1816593987.0	0	-	-	99	99
1		2,	927872486.0	927872486.0	0	-	-	I31	I31
1	196,2,	3,	180972.0	180972.0	0	-	-	I30	I30
1		1,	931893759.0	931893759.0	0	-	-	157	157
1		1,	931859829.0	931859829.0	0	-	-	121	121
1	2,5,	2,	6268625859.0	6268625859.0	0	-	-	I73	I73
1	1,1,	7,	1974597800.0	1974708999.0	1	-	-	I74	I79
1	191,1,	9,	10961518.0	11072717.0	2	-	-	I72	I75
1	1,4,	1,	4676802662.0	4676802662.0	0	-	-	172	172
1		5,	1011424689.0	1011424689.0	0	-	-	I173	I173
1	190,5,	6,	2899795.0	2899795.0	0	-	-	I172	I172
1	1,1,	22,	1947403808.0	1948281060.0	1	-	-	I178	I179
1	20,2,	2,	14504498336.0	14504498336.0	0	-	-	I199	I199
1	2,175,	24,	291202403.0	292079655.0	2	-	-	I177	I180
1	1,1,	1,	1934961345.0	1934961345.0	0	-	-	76	76
1		2,	986316133.0	986316133.0	0	-	-	I149	I149
1	196,2,	3,	103956.0	103956.0	0	-	-	I148	I148
1		1,	933007393.0	933007393.0	0	-	-	51	51
1		1,	932983594.0	932983594.0	0	-	-	117	117
1		2,	932089410.0	932089410.0	0	-	-	I14	I14
1	1,1,	1,	1824948267.0	1824948267.0	0	-	-	120	120
1	196,2,	3,	138402.0	138402.0	0	-	-	I13	I13
1		1,	990209377.0	990209377.0	0	-	-	185	185
1		1,	990209377.0	990209377.0	0	-	-	53	53
1	6,14,	7,	13624157620.0	13624157620.0	0	-	-	I63	I63
1	6,1,	20,	6221703380.0	6221703380.0	0	-	-	I69	I69
1	163,11,	27,	403834169.0	403834169.0	0	-	-	I62	I62
1		1,	937215151.0	937215151.0	0	-	-	146	146
1		1,	937210917.0	937210917.0	0	-	-	13	13
1		1,	948614353.0	948614353.0	0	-	-	171	171
1		1,	948618228.0	948618228.0	0	-	-	154	154
1		1,	992576733.0	992576733.0	0	-	-	151	151
1		1,	992505019.0	992505019.0	0	-	-	135	135
1	1,2,	1,	2729265547.0	2729265547.0	0	-	-	122	122
1		3,	948556304.0	948606736.0	1	-	-	I126	188
1	196,1,	4,	333521.0	383953.0	2	-	-	I125	I127
1		1,	936769897.0	936769897.0	0	-	-	191	191
1		1,	936358346.0	936358346.0	0	-	-	84	84
1	13,3,	159,	11952676644.0	11952676644.0	0	-	-	I4	I4
1	3,156,	16,	1523234520.0	1523234520.0	0	-	-	I162	I162
1	2,24,	175,	15720428638.0	15720428638.0	0	-	-	I3	I3
1		2,	933770794.0	933770794.0	0	-	-	I46	I46
1	1,1,	1,	1828691238.0	1828691238.0	0	-	-	173	173
1	194,4,	3,	194040.0	194040.0	0	-	-	I45	I45
1	1,1,	1,	2000626883.0	2000626883.0	0	-	-	129	129
1		2,	1019668860.0	1019677398.0	1	-	-	I190	181
1	197,1,	3,	63145.0	71683.0	2	-	-	I189	178
1	4,1,	1,	4344812161.0	4344812161.0	0	-	-	66	66
1		5,	945177303.0	945281433.0	1	-	-	I129	149
1	186,9,	6,	2815995.0	2920125.0	2	-	-	I128	I130
1		2,	948268004.0	948268004.0	0	-	-	I123	I123
1	1,1,	1,	1857391951.0	1857391951.0	0	-	-	62	62
1	197,1,	3,	157411.0	157411.0	0	-	-	I122	I122
1	4,4,	2,	6946273830.0	6946273830.0	0	-	-	I90	I90
1	1,1,	8,	1952112540.0	1952112540.0	0	-	-	I91	I91
1	190,1,	10,	17102033.0	17102033.0	0	-	-	I89	I89
1	45,18,	39,	18137838770.0	18988864031.0	2	-	-	I60	I5
1	1,38,	63,	16495460411.0	17778351143.0	4	-	-	I98	I34
1	45,54,	102,	13258974806.0	13258974806.0	0	-	-	I59	I59
1	3,9,	15,	8711482080.0	8711482080.0	0	-	-	I9	I9
1	1,14,	12,	10322049221.0	10322049221.0	0	-	-	I23	I23
1	173,1,	27,	467636121.0	467636121.0	0	-	-	I8	I8
1		2,	987616029.0	987616029.0	0	-	-	I146	I146
1	1,1,	1,	1936553822.0	1936553822.0	0	-	-	182	182
1	197,1,	3,	110682.0	110682.0	0	-	-	I145	I145
1	9,15,	2,	14281627781.0	14281627781.0	0	-	-	I136	I136
1	1,1,	24,	1893656262.0	1893656262.0	0	-	-	I137	I137
1	156,19,	26,	402108353.0	402108353.0	0	-	-	I135	I135
1		1,	874448164.0	874448164.0	0	-	-	138	138
1		1,	874448164.0	874448164.0	0	-	-	195	195
1	2,1,	6,	2836689686.0	2836689686.0	0	-	-	I153	I153
1	4,2,	3,	5334023329.0	5334023329.0	0	-	-	I158	I158
1	177,15,	9,	13388352.0	13388352.0	0	-	-	I152	I152
1	1,1,	2,	1830022357.0	1830022357.0	0	-	-	I55	I55
1	1,1,	2,	1830279129.0	1830279129.0	0	-	-	I56	I56
1	196,1,	4,	721810.0	721810.0	0	-	-	I54	I54
1	3,15,	1,	11708167356.0	11708167356.0	0	-	-	89	89
1		18,	878727474.0	878727474.0	0	-	-	I118	I118
1	156,26,	19,	154803211.0	154803211.0	0	-	-	I117	I117
1	1,3,	10,	3797052880.0	3797052880.0	0	-	-	I71	I71
1	9,1,	4,	8419492782.0	8419492782.0	0	-	-	I80	I80
1	181,6,	14,	52823113.0	52823113.0	0	-	-	I70	I70
1		1,	984603319.0	984603319.0	0	-	-	167	167
1		1,	984625168.0	984625168.0	0	-	-	137	137
1		4,	1012354044.0	1012354044.0	0	-	-	I169	I169
1	3,1,	1,	3817874590.0	3817874590.0	0	-	-	26	26
1	190,6,	5,	1437464.0	1437464.0	0	-	-	I168	I168
1		200,	979754634.0	979754634.0	0	-	-	I1	I1
1		1,	1018276393.0	1018276393.0	0	-	-	169	169
1		1,	1018251284.0	1018251284.0	0	-	-	155	155
1		4,	937792905.0	937792905.0	0	-	-	I20	I20
1	3,1,	1,	3515407136.0	3515407136.0	0	-	-	139	139
1	192,4,	5,	1540560.0	1540560.0	0	-	-	I19	I19
1		1,	946092532.0	946092532.0	0	-	-	125	125
1		1,	946083082.0	946083082.0	0	-	-	34	34
1	1,2,	2,	2678977137.0	2678977137.0	0	-	-	I12	I12
1	1,1,	3,	1824453244.0	1824453244.0	0	-	-	I13	I13
1	187,9,	5,	1807512.0	1807512.0	0	-	-	I11	I11
1		5,	999103459.0	999103459.0	0	-	-	I84	I84
1	2,3,	1,	4620515451.0	4620515451.0	0	-	-	161	161
1	181,14,	6,	3506017.0	3506017.0	0	-	-	I83	I83
1		1,	934571594.0	934571594.0	0	-	-	31	31
1		1,	934578218.0	934578218.0	0	-	-	96	96
1	1,1,	2,	1853251142.0	1853251142.0	0	-	-	I131	I131
1	1,1,	2,	1853148144.0	1853219655.0	1	-	-	I132	143
1	196,1,	4,	321701.0	393212.0	2	-	-	I130	24
1		1,	1008908590.0	1008908590.0	0	-	-	144	144
1		1,	1008914230.0	1008914230.0	0	-	-	200	200
1	2,2,	1,	3510688494.0	3510769842.0	2	-	-	36	I52
1		4,	933470406.0	933551754.0	3	-	-	I54	30
1	195,1,	5,	1410536.0	1410536.0	0	-	-	I53	I53
1	4,2,	1,	5434577585.0	5434577585.0	0	-	-	54	54
1		6,	992056192.0	992056192.0	0	-	-	I64	I64
1	174,20,	7,	6060096.0	6060096.0	0	-	-	I63	I63
1		4,	1006706034.0	1006706034.0	0	-	-	I76	I76
1	3,1,	1,	3800302134.0	3800302134.0	0	-	-	90	90
1	194,2,	5,	1559962.0	1559962.0	0	-	-	I75	I75
1	1,2,	1,	2847105735.0	2847105735.0	0	-	-	65	65
1		3,	987226670.0	987226670.0	0	-	-	I145	I145
1	194,3,	4,	536473.0	536473.0	0	-	-	I144	I144
1	1,1,	1,	1977158977.0	1977158977.0	0	-	-	132	132
1		2,	1008042500.0	1008053191.0	1	-	-	I78	3
1	197,1,	3,	61182.0	71873.0	2	-	-	I77	35
1	1,1,	1,	1700536382.0	1700536382.0	0	-	-	176	176
1		2,	869734225.0	869734225.0	0	-	-	I37	I37
1	195,3,	3,	187902.0	187902.0	0	-	-	I36	I36
1		1,	946022477.0	946093988.0	2	-	-	143	I130
1		1,	946018283.0	946089794.0	3	-	-	24	I131
1	1,1,	3,	1934304086.0	1934304086.0	0	-	-	I148	I148
1	2,1,	2,	2846113322.0	2846113322.0	0	-	-	I150	I150
1	189,7,	5,	1229309.0	1229309.0	0	-	-	I147	I147
1		1,	937746662.0	937746662.0	0	-	-	2	2
1		1,	937638849.0	937638849.0	0	-	-	77	77
1	4,1,	1,	4296175776.0	4296175776.0	0	-	-	30	30
