round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	35,43,	123,	10887781012.0	10891501952.0	2	-	-	I69	I84
1	1,1,	1,	1178447972.0	1184543110.0	4	-	-	173	I86
1		2,	604257488.0	604257488.0	0	-	-	I190	I190
1	195,3,	3,	169347.0	169347.0	0	-	-	I189	I189
1		197,	731706172.0	731706172.0	0	-	-	I4	I4
1	10,187,	1,	308460.0	308460.0	0	-	-	117	117
1	1,2,	198,	2089779148.0	2089779148.0	0	-	-	I3	I3
1	1,2,	1,	1984503372.0	1984503372.0	0	-	-	144	144
1		3,	687840628.0	687840628.0	0	-	-	I154	I154
1	196,1,	4,	459200.0	459200.0	0	-	-	I153	I153
1	3,3,	52,	3330028701.0	3372818168.0	2	-	-	I135	I86
1	31,21,	6,	13840405060.0	13883194527.0	3	-	-	I186	I87
1	95,48,	58,	2481430283.0	2481430283.0	0	-	-	I134	I134
1		3,	718590560.0	718590560.0	0	-	-	I44	I44
1	1,2,	1,	2083729792.0	2083729792.0	0	-	-	63	63
1	186,11,	4,	594845.0	594845.0	0	-	-	I43	I43
1		3,	752579719.0	752579719.0	0	-	-	I67	I67
1	1,2,	1,	2145099158.0	2145099158.0	0	-	-	169	169
1	195,2,	4,	369954.0	369954.0	0	-	-	I66	I66
1	1,1,	2,	1390239028.0	1390273117.0	3	-	-	I148	118
1	1,1,	2,	1384721878.0	1384755967.0	2	-	-	I149	I146
1	196,1,	4,	418675.0	418675.0	0	-	-	I147	I147
1	1,1,	1,	1309658693.0	1309658693.0	0	-	-	175	175
1		2,	670820569.0	670820569.0	0	-	-	I120	I120
1	197,1,	3,	71343.0	71343.0	0	-	-	I119	I119
1		1,	669158843.0	669158843.0	0	-	-	40	40
1		1,	668564838.0	668564838.0	0	-	-	137	137
1	1,4,	11,	3176910305.0	3176910305.0	0	-	-	I142	I142
1	1,10,	5,	6135144573.0	6135195369.0	1	-	-	I152	I153
1	182,3,	16,	56330585.0	56381381.0	2	-	-	I141	182
1		1,	718020106.0	718020106.0	0	-	-	165	165
1		1,	718126853.0	718126853.0	0	-	-	62	62
1		186,	715390444.0	715390444.0	0	-	-	I6	I6
1	184,2,	1,	49463610.0	49463610.0	0	-	-	7	7
1	4,10,	187,	7570226074.0	7570226074.0	0	-	-	I5	I5
1	1,13,	15,	7931870941.0	7931870941.0	0	-	-	I42	I42
1	11,4,	14,	8318638720.0	8318638720.0	0	-	-	I56	I56
1	165,7,	29,	367834134.0	367834134.0	0	-	-	I41	I41
1	2,4,	1,	3801310046.0	3801310046.0	0	-	-	66	66
1		6,	702350905.0	702350905.0	0	-	-	I36	I36
1	165,29,	7,	3436765.0	3436765.0	0	-	-	I35	I35
1		1,	709516663.0	709516663.0	0	-	-	78	78
1		1,	710030339.0	710030339.0	0	-	-	38	38
1	7,2,	1,	4999154659.0	4999154659.0	0	-	-	192	192
1		9,	672320135.0	672320135.0	0	-	-	I73	I73
1	187,4,	10,	12110141.0	12110141.0	0	-	-	I72	I72
1		1,	681466350.0	681466350.0	0	-	-	143	143
1		1,	681352684.0	681352684.0	0	-	-	132	132
1		3,	648704071.0	648704071.0	0	-	-	I82	I82
1	2,1,	1,	1865182556.0	1865182556.0	0	-	-	198	198
1	187,10,	4,	489902.0	489902.0	0	-	-	I81	I81
1		2,	687860267.0	687860267.0	0	-	-	I155	I155
1	1,1,	1,	1351699328.0	1351699328.0	0	-	-	193	193
1	197,1,	3,	153451.0	153451.0	0	-	-	I154	I154
1	2,3,	1,	3232492727.0	3232492727.0	0	-	-	93	93
1		5,	693782778.0	693788801.0	1	-	-	I30	I33
1	159,36,	6,	2358249.0	2364272.0	2	-	-	I29	I31
1		2,	673951313.0	673951313.0	0	-	-	I122	I122
1	1,1,	1,	1314508134.0	1314508134.0	0	-	-	166	166
1	194,4,	3,	128101.0	128101.0	0	-	-	I121	I121
1	1,1,	1,	1442616268.0	1442616268.0	0	-	-	98	98
1		2,	736041607.0	736041607.0	0	-	-	I48	I48
1	190,8,	3,	138581.0	138581.0	0	-	-	I47	I47
1		3,	715809992.0	715809992.0	0	-	-	I174	I174
1	1,2,	1,	2048733491.0	2048733491.0	0	-	-	28	28
1	191,6,	4,	444562.0	444562.0	0	-	-	I173	I173
1		1,	699063729.0	699077667.0	3	-	-	180	I20
1		1,	699337620.0	699351558.0	2	-	-	115	I19
1		1,	736780096.0	736780096.0	0	-	-	142	142
1		1,	733738104.0	733738104.0	0	-	-	107	107
1	1,1,	1,	1316732311.0	1316732311.0	0	-	-	45	45
1		2,	674397304.0	674418576.0	1	-	-	I140	27
1	182,16,	3,	61924.0	83196.0	2	-	-	I139	200
1		1,	748895638.0	748895638.0	0	-	-	60	60
1		1,	748436868.0	748436868.0	0	-	-	156	156
1		2,	748009298.0	748009298.0	0	-	-	I63	I63
1	1,1,	1,	1463132066.0	1463132066.0	0	-	-	94	94
1	192,6,	3,	85876.0	85876.0	0	-	-	I62	I62
1	7,1,	18,	4488697116.0	4488697116.0	0	-	-	I162	I162
1	3,15,	8,	8541774080.0	8541774080.0	0	-	-	I179	I179
1	170,5,	26,	296685893.0	296685893.0	0	-	-	I161	I161
1		1,	607682930.0	607682930.0	0	-	-	36	36
1		1,	607168444.0	607168444.0	0	-	-	15	15
1		1,	721801440.0	721801440.0	0	-	-	187	187
1		1,	722620862.0	722620862.0	0	-	-	174	174
1	1,2,	14,	1761318972.0	1765039912.0	2	-	-	I71	I69
1	4,10,	3,	7006361159.0	7010082099.0	3	-	-	I84	I86
1	78,106,	17,	83815031.0	83815031.0	0	-	-	I70	I70
1		1,	628256493.0	628256493.0	0	-	-	135	135
1		1,	629205067.0	629205067.0	0	-	-	131	131
1		1,	756117248.0	756117248.0	0	-	-	159	159
1		1,	755264776.0	755264776.0	0	-	-	139	139
1	1,4,	3,	3355336186.0	3355336186.0	0	-	-	I193	I193
1	2,1,	5,	2104533396.0	2104533396.0	0	-	-	I195	I195
1	191,2,	8,	6478107.0	6478107.0	0	-	-	I192	I192
1	1,1,	1,	1235357094.0	1235357094.0	0	-	-	170	170
1		2,	635278864.0	635278864.0	0	-	-	I160	I160
1	196,2,	3,	140041.0	140041.0	0	-	-	I159	I159
1	4,1,	3,	3014840068.0	3015063964.0	2	-	-	I128	I126
1	2,1,	5,	1865124025.0	1865347921.0	3	-	-	I130	13
1	192,1,	8,	7701535.0	7701535.0	0	-	-	I127	I127
1	1,8,	39,	5062403922.0	5078155637.0	3	-	-	I88	I111
1	29,10,	9,	13384192488.0	13384192488.0	0	-	-	I126	I126
1	95,58,	48,	1248555820.0	1268959385.0	3	-	-	I87	I99
1	26,5,	21,	11856769799.0	11904538191.0	4	-	-	I136	I87
1	19,2,	31,	9370019267.0	9383639821.0	3	-	-	I156	I86
1	143,6,	52,	1970989746.0	1970989746.0	0	-	-	I135	I135
1		1,	684177341.0	684177341.0	0	-	-	113	113
1		1,	684625310.0	684625310.0	0	-	-	79	79
1		1,	681228551.0	681228551.0	0	-	-	82	82
1		1,	680714950.0	680714950.0	0	-	-	178	178
1		1,	711023450.0	711023450.0	0	-	-	147	147
1		1,	712126560.0	712126560.0	0	-	-	61	61
1		2,	687156601.0	687156601.0	0	-	-	I107	I107
1	1,1,	1,	1339120928.0	1339120928.0	0	-	-	56	56
1	197,1,	3,	93703.0	93703.0	0	-	-	I106	I106
1		5,	729174800.0	729174800.0	0	-	-	I15	I15
1	3,2,	1,	3320028454.0	3320028454.0	0	-	-	181	181
1	194,1,	6,	1920955.0	1920955.0	0	-	-	I14	I14
1	5,11,	3,	7974273548.0	7974358219.0	3	-	-	I139	I137
1	2,1,	16,	1925587713.0	1925672384.0	2	-	-	I141	I136
1	180,2,	19,	99382247.0	99382247.0	0	-	-	I138	I138
1	1,1,	10,	1389685258.0	1389685258.0	0	-	-	I167	I167
1	4,6,	2,	5757765732.0	5757765732.0	0	-	-	I176	I176
1	187,2,	12,	22439326.0	22439326.0	0	-	-	I166	I166
1		1,	645943992.0	645943992.0	0	-	-	167	167
1		1,	646809491.0	646809491.0	0	-	-	191	191
1		3,	740533925.0	740533925.0	0	-	-	I197	I197
1	2,1,	1,	2114651116.0	2114651116.0	0	-	-	177	177
1	196,1,	4,	319314.0	319314.0	0	-	-	I196	I196
1	4,3,	2,	4092236725.0	4092236725.0	0	-	-	I74	I74
1	1,1,	7,	1319040714.0	1319040714.0	0	-	-	I75	I75
1	191,1,	9,	8859195.0	8859195.0	0	-	-	I73	I73
1	1,1,	3,	1367200431.0	1367206454.0	3	-	-	I31	93
1	1,2,	2,	2012542105.0	2012548128.0	2	-	-	I33	I29
1	195,1,	5,	1412397.0	1412397.0	0	-	-	I30	I30
1	1,1,	1,	1302745519.0	1302745519.0	0	-	-	133	133
1		2,	666504904.0	666504904.0	0	-	-	I133	I133
1	197,1,	3,	95621.0	95621.0	0	-	-	I132	I132
1		2,	663367685.0	663367685.0	0	-	-	I116	I116
1	1,1,	1,	1294645364.0	1294645364.0	0	-	-	122	122
1	191,7,	3,	145321.0	145321.0	0	-	-	I115	I115
1		1,	672265049.0	672265049.0	0	-	-	95	95
1		1,	674061798.0	674061798.0	0	-	-	25	25
1	1,1,	1,	1435416880.0	1435416880.0	0	-	-	100	100
1		2,	738935884.0	738935884.0	0	-	-	I60	I60
1	197,1,	3,	91694.0	91694.0	0	-	-	I59	I59
1		1,	678034795.0	678034795.0	0	-	-	97	97
1		1,	677663463.0	677663463.0	0	-	-	55	55
1	167,3,	14,	491908889.0	491908889.0	0	-	-	I9	I9
1	4,10,	170,	7590665355.0	7590665355.0	0	-	-	I22	I22
1	15,2,	184,	8669345220.0	8669345220.0	0	-	-	I8	I8
1		2,	704001491.0	704001491.0	0	-	-	I32	I32
1	1,1,	1,	1372958310.0	1372958310.0	0	-	-	121	121
1	196,2,	3,	152284.0	152284.0	0	-	-	I31	I31
1		14,	690517124.0	690517124.0	0	-	-	I164	I164
1	12,2,	1,	7272526361.0	7272526361.0	0	-	-	129	129
1	183,3,	15,	47056752.0	47056752.0	0	-	-	I163	I163
1		8,	646348498.0	646572394.0	1	-	-	I127	I128
1	5,3,	1,	4581064832.0	4584930011.0	6	-	-	13	I111
1	153,39,	9,	10415165.0	10639061.0	2	-	-	I126	I130
1	2,2,	10,	2631891468.0	2631891468.0	0	-	-	I10	I10
1	8,2,	4,	5881507764.0	5881507764.0	0	-	-	I19	I19
1	17,170,	14,	43360823.0	43360823.0	0	-	-	I9	I9
1		3,	702953717.0	702953717.0	0	-	-	I38	I38
1	1,2,	1,	2030570186.0	2030570186.0	0	-	-	6	6
1	195,2,	4,	522657.0	522657.0	0	-	-	I37	I37
1	2,1,	1,	2106143302.0	2106143302.0	0	-	-	185	185
1		3,	734949112.0	734949112.0	0	-	-	I59	I59
1	188,9,	4,	391528.0	391528.0	0	-	-	I58	I58
1		1,	720249891.0	720249891.0	0	-	-	184	184
1		1,	720672436.0	720672436.0	0	-	-	114	114
1		1,	672809091.0	672809091.0	0	-	-	54	54
1		1,	673912626.0	673912626.0	0	-	-	70	70
1		1,	723156318.0	723156318.0	0	-	-	148	148
1		1,	718824440.0	718824440.0	0	-	-	197	197
1		1,	750571136.0	750571136.0	0	-	-	103	103
1		1,	749678351.0	749678351.0	0	-	-	108	108
1		1,	730202543.0	730202543.0	0	-	-	89	89
1		1,	729305643.0	729305643.0	0	-	-	19	19
1	2,1,	1,	1876607328.0	1876607328.0	0	-	-	151	151
1		3,	661657881.0	661657881.0	0	-	-	I124	I124
1	184,13,	4,	322868.0	322868.0	0	-	-	I123	I123
1	1,3,	6,	2478175461.0	2478175461.0	0	-	-	I90	I90
1	1,5,	4,	3576624028.0	3576624028.0	0	-	-	I95	I95
1	162,29,	10,	13651418.0	13651418.0	0	-	-	I89	I89
1	2,2,	3,	2526691255.0	2526691255.0	0	-	-	I76	I76
1	2,1,	4,	1939566727.0	1939566727.0	0	-	-	I78	I78
1	192,2,	7,	3713621.0	3713621.0	0	-	-	I75	I75
1		1,	755264219.0	755264219.0	0	-	-	34	34
1		1,	755489338.0	755489338.0	0	-	-	68	68
1		2,	657788654.0	657788654.0	0	-	-	I97	I97
1	1,1,	1,	1287719482.0	1287719482.0	0	-	-	140	140
1	197,1,	3,	138288.0	138288.0	0	-	-	I96	I96
1		1,	675975056.0	675975056.0	0	-	-	42	42
1		1,	674547392.0	674547392.0	0	-	-	87	87
1	1,2,	7,	2014649024.0	2014649024.0	0	-	-	I144	I144
1	5,2,	3,	4299799149.0	4299799149.0	0	-	-	I150	I150
1	190,1,	10,	12268996.0	12268996.0	0	-	-	I143	I143
1		2,	601308124.0	601308124.0	0	-	-	I188	I188
1	1,1,	1,	1174991376.0	1182364496.0	4	-	-	22	I86
1	195,3,	3,	132037.0	132037.0	0	-	-	I187	I187
1	1,1,	1,	1314096962.0	1314096962.0	0	-	-	120	120
1		2,	676904108.0	676924627.0	1	-	-	I94	14
1	197,1,	3,	58209.0	78728.0	2	-	-	I93	35
1		13,	727255155.0	727875377.0	1	-	-	I57	I58
1	9,4,	1,	7515582368.0	7515582368.0	0	-	-	190	190
1	172,15,	14,	42857952.0	43478174.0	2	-	-	I56	I61
1	2,1,	1,	1918918399.0	1918918399.0	0	-	-	128	128
1		3,	671725959.0	671725959.0	0	-	-	I93	I93
1	196,1,	4,	482467.0	482467.0	0	-	-	I92	I92
1		1,	738231395.0	738231395.0	0	-	-	29	29
1		1,	739479051.0	739479051.0	0	-	-	24	24
1	1,7,	3,	4625339350.0	4625339350.0	0	-	-	I101	I101
1	2,1,	8,	1927266950.0	1927266950.0	0	-	-	I103	I103
1	189,1,	11,	18272956.0	18272956.0	0	-	-	I100	I100
1	123,43,	1,	675086394.0	675086394.0	0	-	-	0	0
1		166,	613485323.0	615645450.0	1	-	-	I26	I27
1	31,3,	167,	12392776488.0	12394936615.0	2	-	-	I25	I69
1		1,	707116318.0	707116318.0	0	-	-	46	46
1		1,	706356385.0	706356385.0	0	-	-	96	96
1		1,	660752789.0	660752789.0	0	-	-	86	86
1		1,	660235787.0	660235787.0	0	-	-	134	134
1	8,3,	4,	6564834450.0	6564834450.0	0	-	-	I43	I43
1	1,3,	11,	2728299343.0	2728299343.0	0	-	-	I46	I46
1	172,14,	15,	55918939.0	55918939.0	0	-	-	I42	I42
1	29,7,	6,	12847921900.0	12847921900.0	0	-	-	I29	I29
1	5,1,	36,	3804722527.0	3805479630.0	1	-	-	I34	I41
1	158,1,	42,	1003080170.0	1003837273.0	2	-	-	I28	I35
1	1,1,	8,	1432849266.0	1432849266.0	0	-	-	I192	I192
1	5,3,	2,	4995505043.0	4995505043.0	0	-	-	I199	I199
1	4,187,	10,	13695341.0	13695341.0	0	-	-	I191	I191
1		1,	734492355.0	734492355.0	0	-	-	161	161
1		1,	734823769.0	734823769.0	0	-	-	124	124
1	2,1,	3,	1731545373.0	1755433359.0	3	-	-	I187	I86
1	1,2,	3,	1733967083.0	1750367545.0	3	-	-	I189	I86
1	143,52,	6,	2592681.0	2592681.0	0	-	-	I186	I186
1	1,7,	2,	4936865542.0	4936865542.0	0	-	-	I11	I11
1	1,1,	8,	1408259348.0	1408259348.0	0	-	-	I12	I12
1	187,4,	10,	12812944.0	12812944.0	0	-	-	I10	I10
1	4,1,	1,	3429655022.0	3429655022.0	0	-	-	39	39
1		5,	753408958.0	753408958.0	0	-	-	I52	I52
1	194,1,	6,	1582587.0	1582587.0	0	-	-	I51	I51
1	2,1,	2,	1802845145.0	1802845145.0	0	-	-	I158	I158
1	1,1,	3,	1227283952.0	1227283952.0	0	-	-	I159	I159
1	170,26,	5,	1529764.0	1529764.0	0	-	-	I157	I157
1		200,	728290206.0	728290206.0	0	-	-	I1	I1
1	8,3,	1,	5938006136.0	5957048132.0	4	-	-	127	I87
1		11,	630690056.0	630690056.0	0	-	-	I100	I100
1	172,17,	12,	25504224.0	25504224.0	0	-	-	I99	I99
1	4,13,	12,	8512381482.0	8519119731.0	3	-	-	I99	I89
1	11,1,	17,	6384340086.0	6406644114.0	3	-	-	I110	I87
1	162,10,	29,	350645593.0	350645593.0	0	-	-	I98	I98
1	1,1,	1,	1273215929.0	1273215929.0	0	-	-	30	30
1		2,	653759202.0	653759202.0	0	-	-	I129	I129
1	193,5,	3,	141156.0	141156.0	0	-	-	I128	I128
1		1,	674354487.0	674354487.0	0	-	-	77	77
1		1,	676285425.0	676285425.0	0	-	-	146	146
1	166,1,	3,	622770555.0	622770555.0	0	-	-	I23	I23
1	2,1,	167,	1908923311.0	1908923311.0	0	-	-	I25	I25
1	17,14,	170,	11989545977.0	11989545977.0	0	-	-	I22	I22
1	5,1,	1,	4014331651.0	4014409865.0	2	-	-	99	I49
1		6,	751862102.0	751940316.0	3	-	-	I51	125
1	193,1,	7,	3029119.0	3029119.0	0	-	-	I50	I50
1		2,	617702395.0	617702395.0	0	-	-	I85	I85
1	1,1,	1,	1202215913.0	1202215913.0	0	-	-	163	163
1	184,14,	3,	118800.0	118800.0	0	-	-	I84	I84
1		1,	693478519.0	693478519.0	0	-	-	196	196
1		1,	693956343.0	693956343.0	0	-	-	91	91
1	2,1,	2,	2092382139.0	2092382139.0	0	-	-	I16	I16
1	1,1,	3,	1428870890.0	1428870890.0	0	-	-	I17	I17
1	195,1,	5,	1063036.0	1063036.0	0	-	-	I15	I15
1	106,17,	43,	5559707162.0	5561867289.0	2	-	-	I27	I25
1	42,1,	123,	13068681176.0	13070841303.0	3	-	-	I69	0
1	34,1,	166,	12561271006.0	12561271006.0	0	-	-	I26	I26
1	3,4,	3,	4141893787.0	4141893787.0	0	-	-	I115	I115
1	1,2,	7,	1903696054.0	1903696054.0	0	-	-	I117	I117
1	188,3,	10,	13598842.0	13598842.0	0	-	-	I114	I114
1	1,1,	1,	1309940601.0	1309940601.0	0	-	-	10	10
1		2,	670774732.0	670774732.0	0	-	-	I24	I24
1	31,167,	3,	102032.0	102032.0	0	-	-	I23	I23
1		1,	712116093.0	712116093.0	0	-	-	47	47
1		1,	711690737.0	711690737.0	0	-	-	194	194
1		2,	683022745.0	683022745.0	0	-	-	I109	I109
1	1,1,	1,	1334402433.0	1334402433.0	0	-	-	31	31
1	194,4,	3,	97562.0	97562.0	0	-	-	I108	I108
1	1,1,	4,	1380165651.0	1380165651.0	0	-	-	I37	I37
1	1,3,	2,	2646629387.0	2646629387.0	0	-	-	I40	I40
1	194,1,	6,	2178961.0	2178961.0	0	-	-	I36	I36
1	7,3,	3,	5589253372.0	5589253372.0	0	-	-	I112	I112
1	2,1,	10,	1873316150.0	1873316150.0	0	-	-	I114	I114
1	184,4,	13,	31497932.0	31497932.0	0	-	-	I111	I111
1		2,	721113719.0	721113719.0	0	-	-	I172	I172
1	1,1,	1,	1409156742.0	1409156742.0	0	-	-	11	11
1	196,2,	3,	88569.0	88569.0	0	-	-	I171	I171
1		1,	672976358.0	672976358.0	0	-	-	49	49
1		1,	672753725.0	672753725.0	0	-	-	123	123
1		1,	736668033.0	736668033.0	0	-	-	20	20
1		1,	737696591.0	737696591.0	0	-	-	152	152
1	2,1,	15,	1962631998.0	1962631998.0	0	-	-	I163	I163
1	1,14,	3,	7609127800.0	7609127800.0	0	-	-	I177	I177
1	175,8,	18,	89327354.0	89327354.0	0	-	-	I162	I162
1	16,3,	2,	8867723371.0	8867723371.0	0	-	-	I137	I137
1	1,1,	19,	1309402518.0	1309487189.0	1	-	-	I138	I141
1	149,31,	21,	131835273.0	131919944.0	2	-	-	I136	I139
1		1,	751430111.0	751430111.0	0	-	-	145	145
1		1,	750091409.0	750091409.0	0	-	-	171	171
1		3,	668970688.0	668970688.0	0	-	-	I119	I119
1	2,1,	1,	1908791679.0	1908791679.0	0	-	-	162	162
1	194,3,	4,	578325.0	578325.0	0	-	-	I118	I118
1		4,	667223304.0	667223304.0	0	-	-	I92	I92
1	3,1,	1,	2495923186.0	2495923186.0	0	-	-	69	69
1	195,1,	5,	1239702.0	1239702.0	0	-	-	I91	I91
1		2,	702579263.0	702579263.0	0	-	-	I151	I151
1	1,1,	1,	1373684540.0	1373684540.0	0	-	-	33	33
1	191,7,	3,	69167.0	69167.0	0	-	-	I150	I150
1		1,	711942083.0	711942083.0	0	-	-	57	57
1		1,	713218607.0	713218607.0	0	-	-	73	73
1	1,1,	1,	1326819839.0	1326819839.0	0	-	-	102	102
1		2,	679727928.0	679727928.0	0	-	-	I77	I77
1	194,4,	3,	130948.0	130948.0	0	-	-	I76	I76
1	4,2,	3,	4009185734.0	4009185734.0	0	-	-	I62	I62
1	1,2,	6,	2145070624.0	2145070624.0	0	-	-	I64	I64
1	188,4,	9,	8528458.0	8528458.0	0	-	-	I61	I61
1		1,	705233395.0	705233395.0	0	-	-	65	65
1		1,	703830224.0	703830224.0	0	-	-	59	59
1	1,1,	2,	1326113169.0	1326113169.0	0	-	-	I79	I79
1	1,1,	2,	1326484806.0	1326484806.0	0	-	-	I80	I80
1	194,3,	4,	562836.0	562836.0	0	-	-	I78	I78
1		1,	729906615.0	729906615.0	0	-	-	90	90
1		1,	730619107.0	730619107.0	0	-	-	101	101
1		1,	650209982.0	650209982.0	0	-	-	48	48
1		1,	649907243.0	649907243.0	0	-	-	112	112
1	170,14,	2,	79472954.0	79472954.0	0	-	-	I7	I7
1	1,1,	184,	1317570404.0	1317570404.0	0	-	-	I8	I8
1	14,1,	186,	7921189032.0	7921189032.0	0	-	-	I6	I6
1		4,	738003944.0	738003944.0	0	-	-	I196	I196
1	1,3,	1,	2752371473.0	2752371473.0	0	-	-	26	26
1	193,3,	5,	787225.0	787225.0	0	-	-	I195	I195
1		2,	749448674.0	749448674.0	0	-	-	I68	I68
1	1,1,	1,	1465128041.0	1465128041.0	0	-	-	2	2
1	197,1,	3,	73271.0	73271.0	0	-	-	I67	I67
1	1,1,	1,	1442260446.0	1442260446.0	0	-	-	119	119
1		2,	741335462.0	741335462.0	0	-	-	I198	I198
1	197,1,	3,	88570.0	88570.0	0	-	-	I197	I197
1		1,	647368378.0	647368378.0	0	-	-	72	72
1		1,	649683982.0	649683982.0	0	-	-	141	141
1	3,1,	13,	2434484000.0	2434484000.0	0	-	-	I111	I111
1	10,3,	4,	6927876005.0	6930838555.0	4	-	-	I123	I89
1	172,12,	17,	72835343.0	72835343.0	0	-	-	I110	I110
1		1,	710755608.0	710755608.0	0	-	-	186	186
1		1,	710089999.0	710089999.0	0	-	-	74	74
1	2,10,	2,	6563247315.0	6563247315.0	0	-	-	I165	I165
1	1,1,	12,	1380476023.0	1380476023.0	0	-	-	I166	I166
1	186,1,	14,	36677747.0	36677747.0	0	-	-	I164	I164
1		3,	654799711.0	654799711.0	0	-	-	I96	I96
1	1,2,	1,	1892090712.0	1892090712.0	0	-	-	12	12
1	191,6,	4,	476942.0	476942.0	0	-	-	I95	I95
1		1,	668750596.0	668750596.0	0	-	-	88	88
1		1,	671987332.0	671987332.0	0	-	-	168	168
1	1,1,	1,	1331624253.0	1331624253.0	0	-	-	17	17
1		2,	678599507.0	678599507.0	0	-	-	I178	I178
1	183,15,	3,	166660.0	166660.0	0	-	-	I177	I177
1		2,	716050655.0	716050655.0	0	-	-	I175	I175
1	1,1,	1,	1400343423.0	1400343423.0	0	-	-	51	51
1	197,1,	3,	105015.0	105015.0	0	-	-	I174	I174
1		2,	726122800.0	726122800.0	0	-	-	I45	I45
1	1,1,	1,	1422867266.0	1422867266.0	0	-	-	9	9
1	197,1,	3,	144854.0	144854.0	0	-	-	I44	I44
1	2,2,	1,	2812369109.0	2812369109.0	0	-	-	71	71
1		4,	754474799.0	754474799.0	0	-	-	I53	I53
1	195,1,	5,	822836.0	822836.0	0	-	-	I52	I52
1		7,	676847129.0	676847129.0	0	-	-	I104	I104
1	3,4,	1,	4145272978.0	4145272978.0	0	-	-	1	1
1	190,3,	8,	6415339.0	6415339.0	0	-	-	I103	I103
1		1,	655831927.0	655831927.0	0	-	-	153	153
1		1,	655506721.0	655506721.0	0	-	-	106	106
1	1,1,	5,	1258223407.0	1258223407.0	0	-	-	I181	I181
1	2,3,	2,	2970715621.0	2970715621.0	0	-	-	I185	I185
1	193,1,	7,	4015476.0	4015476.0	0	-	-	I180	I180
1	8,18,	5,	10802677321.0	10802677321.0	0	-	-	I157	I157
1	3,2,	26,	2906144300.0	2906144300.0	0	-	-	I161	I161
1	149,21,	31,	470801161.0	470801161.0	0	-	-	I156	I156
1		1,	654595291.0	654595291.0	0	-	-	92	92
1		1,	654703106.0	654703106.0	0	-	-	179	179
1	4,1,	2,	3227317356.0	3227317356.0	0	-	-	I145	I145
1	1,1,	5,	1384465369.0	1384465369.0	0	-	-	I146	I146
1	191,3,	7,	3468519.0	3468519.0	0	-	-	I144	I144
1	1,3,	10,	2431693331.0	2431693331.0	0	-	-	I72	I72
1	9,1,	4,	5414018102.0	5414018102.0	0	-	-	I81	I81
1	184,3,	14,	44006105.0	44006105.0	0	-	-	I71	I71
1		5,	661513138.0	661513138.0	0	-	-	I91	I91
1	1,4,	1,	3047216877.0	3047216877.0	0	-	-	32	32
