round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		3,	986801843.0	986801843.0	0	-	-	I31	I31
1	191,6,	4,	416655.0	416655.0	0	-	-	I30	I30
1		1,	997207098.0	997207098.0	0	-	-	52	52
1		1,	997201834.0	997201834.0	0	-	-	164	164
1	3,1,	6,	3715400043.0	3715400043.0	0	-	-	I25	I25
1	5,1,	4,	5347121675.0	5347121675.0	0	-	-	I30	I30
1	185,6,	10,	20092436.0	20092436.0	0	-	-	I24	I24
1		1,	1022296823.0	1022296823.0	0	-	-	120	120
1		1,	1022297587.0	1022297587.0	0	-	-	36	36
1	1,1,	22,	1944698930.0	1944698930.0	0	-	-	I170	I170
1	6,16,	2,	14817487153.0	14817487153.0	0	-	-	I191	I191
1	175,2,	24,	297158480.0	297158480.0	0	-	-	I169	I169
1		1,	1024703746.0	1024703746.0	0	-	-	97	97
1		1,	1024715552.0	1024715552.0	0	-	-	47	47
1		1,	911438584.0	911438584.0	0	-	-	177	177
1		1,	910973917.0	910973917.0	0	-	-	49	49
1		1,	960587190.0	960587190.0	0	-	-	125	125
1		1,	960146843.0	960146843.0	0	-	-	85	85
1	1,2,	3,	2985765119.0	2985765119.0	0	-	-	I180	I180
1	1,2,	3,	2986620772.0	2986620772.0	0	-	-	I182	I182
1	191,4,	6,	3449758.0	3449758.0	0	-	-	I179	I179
1		200,	937380076.0	937380076.0	0	-	-	I1	I1
1		1,	1025213574.0	1025213574.0	0	-	-	118	118
1		1,	1025221452.0	1025221452.0	0	-	-	176	176
1		1,	967467166.0	967467166.0	0	-	-	22	22
1		1,	967426251.0	967426251.0	0	-	-	10	10
1		1,	986420447.0	986420447.0	0	-	-	116	116
1		1,	986453901.0	986453901.0	0	-	-	155	155
1		10,	1032068301.0	1032068301.0	0	-	-	I175	I175
1	6,4,	1,	8688064155.0	8688064155.0	0	-	-	33	33
1	187,3,	11,	20519993.0	20519993.0	0	-	-	I174	I174
1		1,	984715399.0	984715399.0	0	-	-	123	123
1		1,	984638043.0	984638043.0	0	-	-	37	37
1	4,1,	1,	4650314855.0	4650314855.0	0	-	-	4	4
1		5,	1002002731.0	1002002731.0	0	-	-	I164	I164
1	178,17,	6,	3529682.0	3529682.0	0	-	-	I163	I163
1	1,1,	2,	1947425062.0	1947425062.0	0	-	-	I137	I137
1	1,1,	2,	1947432690.0	1947432690.0	0	-	-	I138	I138
1	188,9,	4,	766724.0	766724.0	0	-	-	I136	I136
1	1,1,	2,	2005756021.0	2005756021.0	0	-	-	I116	I116
1	1,1,	2,	2005724810.0	2005724810.0	0	-	-	I117	I117
1	194,3,	4,	734804.0	734804.0	0	-	-	I115	I115
1	1,2,	1,	2958873209.0	2958873209.0	0	-	-	159	159
1		3,	1025229456.0	1025229456.0	0	-	-	I98	I98
1	195,2,	4,	691669.0	691669.0	0	-	-	I97	I97
1	1,1,	1,	1854524870.0	1854524870.0	0	-	-	3	3
1		2,	946953678.0	946974072.0	1	-	-	I4	156
1	2,196,	3,	61776.0	82170.0	2	-	-	I3	144
1	1,3,	2,	3638889013.0	3638889013.0	0	-	-	I12	I12
1	1,1,	4,	1895731653.0	1895731653.0	0	-	-	I13	I13
1	194,1,	6,	3191762.0	3191762.0	0	-	-	I11	I11
1	1,2,	2,	2738348879.0	2738434046.0	2	-	-	I76	I72
1	1,1,	3,	1861470806.0	1861555973.0	3	-	-	I77	I73
1	193,3,	5,	1883840.0	1883840.0	0	-	-	I75	I75
1		1,	1021643987.0	1021643987.0	0	-	-	38	38
1		1,	1021631758.0	1021631758.0	0	-	-	136	136
1	60,2,	50,	18423157522.0	18423157522.0	0	-	-	I90	I90
1	22,28,	62,	19101093198.0	19101093198.0	0	-	-	I139	I139
1	68,21,	112,	15645029400.0	15645029400.0	0	-	-	I89	I89
1		1,	954545985.0	954545985.0	0	-	-	198	198
1		1,	954438147.0	954438147.0	0	-	-	48	48
1	1,2,	3,	2837015405.0	2837015405.0	0	-	-	I20	I20
1	1,2,	3,	2837768622.0	2837826882.0	1	-	-	I22	I23
1	185,10,	6,	2823601.0	2881861.0	2	-	-	I19	148
1	57,3,	2,	18492973856.0	18492973856.0	0	-	-	I140	I140
1	1,1,	60,	1675947257.0	1675947257.0	0	-	-	I141	I141
1	89,50,	62,	3961583054.0	3961583054.0	0	-	-	I139	I139
1		1,	962485269.0	962485269.0	0	-	-	131	131
1		1,	962415950.0	962415950.0	0	-	-	161	161
1	1,1,	4,	2011297652.0	2011297652.0	0	-	-	I97	I97
1	3,1,	2,	3868470800.0	3868470800.0	0	-	-	I100	I100
1	193,2,	6,	3358095.0	3358095.0	0	-	-	I96	I96
1		9,	943220563.0	943220563.0	0	-	-	I71	I71
1	8,1,	1,	7244290132.0	7244290132.0	0	-	-	194	194
1	180,11,	10,	17388872.0	17388872.0	0	-	-	I70	I70
1		1,	1033559777.0	1033559777.0	0	-	-	170	170
1		1,	1033669136.0	1033669136.0	0	-	-	56	56
1	2,1,	2,	2844148226.0	2844148226.0	0	-	-	I124	I124
1	1,1,	3,	1934627755.0	1934627755.0	0	-	-	I125	I125
1	193,3,	5,	1608174.0	1608174.0	0	-	-	I123	I123
1		1,	962549165.0	962549165.0	0	-	-	24	24
1		1,	962545500.0	962545500.0	0	-	-	192	192
1		1,	950430195.0	950430195.0	0	-	-	98	98
1		1,	950433669.0	950433669.0	0	-	-	186	186
1		199,	937713590.0	937713590.0	0	-	-	I2	I2
1	0,1,	200,	937380076.0	937380076.0	0	-	-	I1	I1
1		1,	1021512204.0	1021512204.0	0	-	-	114	114
1		1,	1021367754.0	1021367754.0	0	-	-	75	75
1	3,11,	2,	11196216390.0	11196216390.0	0	-	-	I172	I172
1	1,1,	14,	2024773813.0	2025108446.0	1	-	-	I173	I184
1	179,6,	16,	73077868.0	73412501.0	2	-	-	I171	I174
1		1,	951662229.0	951662229.0	0	-	-	28	28
1		1,	951662713.0	951662713.0	0	-	-	130	130
1		1,	993405525.0	993405525.0	0	-	-	19	19
1		1,	993405525.0	993405525.0	0	-	-	96	96
1	1,1,	3,	1965117201.0	1965117201.0	0	-	-	I160	I160
1	2,1,	2,	2892079624.0	2892079624.0	0	-	-	I162	I162
1	184,12,	5,	1762151.0	1762151.0	0	-	-	I159	I159
1	2,3,	1,	4549837736.0	4549837736.0	0	-	-	12	12
1		5,	986135356.0	986135356.0	0	-	-	I26	I26
1	191,4,	6,	2685777.0	2685777.0	0	-	-	I25	I25
1		1,	966203488.0	966203488.0	0	-	-	182	182
1		1,	966390287.0	966390287.0	0	-	-	111	111
1		1,	954422725.0	954422725.0	0	-	-	119	119
1		1,	954420445.0	954420445.0	0	-	-	82	82
1	1,1,	3,	1843539781.0	1843539781.0	0	-	-	I36	I36
1	2,1,	2,	2708016667.0	2708016667.0	0	-	-	I38	I38
1	195,1,	5,	1438442.0	1438442.0	0	-	-	I35	I35
1	2,4,	3,	5419278717.0	5419278717.0	0	-	-	I129	I129
1	2,1,	6,	2875823284.0	2875823284.0	0	-	-	I131	I131
1	188,4,	9,	12587136.0	12587136.0	0	-	-	I128	I128
1	1,2,	1,	2954129275.0	2954129275.0	0	-	-	91	91
1		3,	1023723141.0	1023723141.0	0	-	-	I107	I107
1	196,1,	4,	661128.0	661128.0	0	-	-	I106	I106
1	1,1,	1,	1881632939.0	1881632939.0	0	-	-	90	90
1		2,	959617162.0	959617162.0	0	-	-	I47	I47
1	193,5,	3,	179384.0	179384.0	0	-	-	I46	I46
1	8,2,	16,	8560245197.0	8560245197.0	0	-	-	I94	I94
1	8,8,	10,	12182847307.0	12182847307.0	0	-	-	I109	I109
1	174,1,	26,	383419250.0	383419250.0	0	-	-	I93	I93
1		6,	940522412.0	940522412.0	0	-	-	I34	I34
1	1,5,	1,	5075378425.0	5075378425.0	0	-	-	193	193
1	178,16,	7,	4762700.0	4762700.0	0	-	-	I33	I33
1	1,1,	6,	1885673905.0	1885673905.0	0	-	-	I194	I194
1	3,3,	2,	5234939422.0	5234939422.0	0	-	-	I199	I199
1	144,49,	8,	7924966.0	7924966.0	0	-	-	I193	I193
1	1,1,	1,	1885886167.0	1885886167.0	0	-	-	68	68
1		2,	962404812.0	962404812.0	0	-	-	I50	I50
1	194,4,	3,	157008.0	157008.0	0	-	-	I49	I49
1		1,	985175786.0	985175786.0	0	-	-	115	115
1		1,	985175786.0	985175786.0	0	-	-	27	27
1		1,	951895284.0	951895284.0	0	-	-	92	92
1		1,	951894550.0	951894550.0	0	-	-	124	124
1		1,	998226521.0	998226521.0	0	-	-	106	106
1		1,	998214804.0	998214804.0	0	-	-	104	104
1		1,	991938815.0	991938815.0	0	-	-	173	173
1		1,	991790005.0	991790005.0	0	-	-	112	112
1		2,	1034159980.0	1034159980.0	0	-	-	I183	I183
1	1,1,	1,	2029358931.0	2029358931.0	0	-	-	152	152
1	195,3,	3,	113842.0	113842.0	0	-	-	I182	I182
1	3,1,	3,	3617237674.0	3617237674.0	0	-	-	I49	I49
1	2,1,	4,	2770909669.0	2770909669.0	0	-	-	I51	I51
1	186,8,	7,	5549758.0	5549758.0	0	-	-	I48	I48
1		1,	1001757323.0	1001757323.0	0	-	-	74	74
1		1,	1001405146.0	1001405146.0	0	-	-	158	158
1		1,	986830635.0	986830635.0	0	-	-	127	127
1		1,	986812919.0	986812919.0	0	-	-	39	39
1	1,1,	3,	1869444630.0	1869444630.0	0	-	-	I86	I86
1	2,1,	2,	2746381156.0	2746381156.0	0	-	-	I88	I88
1	190,6,	5,	1821042.0	1821042.0	0	-	-	I85	I85
1		3,	959358969.0	959358969.0	0	-	-	I61	I61
1	2,1,	1,	2763606388.0	2763606388.0	0	-	-	151	151
1	194,3,	4,	608332.0	608332.0	0	-	-	I60	I60
1	1,2,	1,	2748323386.0	2748323386.0	0	-	-	40	40
1		3,	954842510.0	954875212.0	1	-	-	I82	128
1	195,2,	4,	301607.0	334309.0	2	-	-	I81	I83
1		3,	967320806.0	967320806.0	0	-	-	I14	I14
1	1,2,	1,	2785195713.0	2785195713.0	0	-	-	179	179
1	195,2,	4,	695796.0	695796.0	0	-	-	I13	I13
1	5,6,	10,	8498784771.0	8498784771.0	0	-	-	I70	I70
1	1,9,	11,	7882595825.0	7882595825.0	0	-	-	I79	I79
1	68,112,	21,	209850245.0	209850245.0	0	-	-	I69	I69
1	1,2,	1,	2770604414.0	2770604414.0	0	-	-	18	18
1		3,	962271784.0	962302528.0	1	-	-	I52	134
1	194,3,	4,	440880.0	471624.0	2	-	-	I51	I53
1	133,14,	15,	2530315666.0	2530315666.0	0	-	-	I40	I40
1	7,8,	147,	10958778347.0	10958778347.0	0	-	-	I54	I54
1	16,23,	162,	19362687725.0	19362687725.0	0	-	-	I39	I39
1		2,	966122288.0	966122288.0	0	-	-	I198	I198
1	1,1,	1,	1893351427.0	1893351427.0	0	-	-	30	30
1	195,3,	3,	158994.0	158994.0	0	-	-	I197	I197
1	3,2,	3,	4380983831.0	4380983831.0	0	-	-	I73	I73
1	2,1,	5,	2737700330.0	2737785497.0	1	-	-	I75	I76
1	192,1,	8,	8208087.0	8293254.0	2	-	-	I72	I77
1		3,	1006943242.0	1006943242.0	0	-	-	I166	I166
1	2,1,	1,	2903591943.0	2903591943.0	0	-	-	20	20
1	196,1,	4,	556131.0	556131.0	0	-	-	I165	I165
1		1,	983862017.0	983862017.0	0	-	-	150	150
1		1,	983843824.0	983843824.0	0	-	-	84	84
1		2,	954850375.0	954883077.0	3	-	-	I83	40
1	1,1,	1,	1870967994.0	1871000696.0	2	-	-	128	I81
1	197,1,	3,	89351.0	89351.0	0	-	-	I82	I82
1		1,	959687908.0	959687908.0	0	-	-	189	189
1		1,	959554385.0	959554385.0	0	-	-	57	57
1	1,1,	3,	1934367812.0	1934367812.0	0	-	-	I27	I27
1	2,1,	2,	2843833364.0	2843833364.0	0	-	-	I29	I29
1	195,1,	5,	1380504.0	1380504.0	0	-	-	I26	I26
1		1,	857699386.0	857699386.0	0	-	-	145	145
1		1,	857550443.0	857550443.0	0	-	-	51	51
1	2,1,	5,	2766113521.0	2766113521.0	0	-	-	I42	I42
1	3,2,	3,	4429147751.0	4429147751.0	0	-	-	I46	I46
1	186,7,	8,	9093346.0	9093346.0	0	-	-	I41	I41
1		1,	941683300.0	941683300.0	0	-	-	44	44
1		1,	941547098.0	941547098.0	0	-	-	2	2
1		2,	967466668.0	967466668.0	0	-	-	I15	I15
1	1,1,	1,	1895661293.0	1895661293.0	0	-	-	86	86
1	197,1,	3,	137808.0	137808.0	0	-	-	I14	I14
1		2,	985175786.0	985175786.0	0	-	-	I122	I122
1	1,1,	1,	1931136088.0	1931136088.0	0	-	-	94	94
1	193,5,	3,	104742.0	104742.0	0	-	-	I121	I121
1		1,	1033894889.0	1033894889.0	0	-	-	43	43
1		1,	1033975753.0	1033975753.0	0	-	-	5	5
1		2,	1025081047.0	1025081047.0	0	-	-	I189	I189
1	1,1,	1,	2010040478.0	2010040478.0	0	-	-	185	185
1	197,1,	3,	192060.0	192060.0	0	-	-	I188	I188
1	2,1,	5,	2948127276.0	2948127276.0	0	-	-	I151	I151
1	4,1,	3,	4725096387.0	4725096387.0	0	-	-	I155	I155
1	192,1,	8,	8280608.0	8280608.0	0	-	-	I150	I150
1		1,	1006808449.0	1006825670.0	2	-	-	88	I166
1		1,	1006896968.0	1006914189.0	3	-	-	132	15
1	147,15,	23,	1158842814.0	1158842814.0	0	-	-	I17	I17
1	7,16,	162,	14882313304.0	14882313304.0	0	-	-	I39	I39
1	5,11,	185,	11532269023.0	11532269023.0	0	-	-	I16	I16
1	1,1,	1,	1865137435.0	1865137435.0	0	-	-	187	187
1		2,	952436781.0	952436781.0	0	-	-	I67	I67
1	187,11,	3,	187704.0	187704.0	0	-	-	I66	I66
1	8,49,	3,	18760265341.0	18760265341.0	0	-	-	I142	I142
1	1,2,	57,	2618317409.0	2618317409.0	0	-	-	I144	I144
1	139,2,	60,	3634993191.0	3634993191.0	0	-	-	I141	I141
1		8,	975852781.0	975852781.0	0	-	-	I120	I120
1	5,3,	1,	6848629097.0	6848629097.0	0	-	-	162	162
1	179,13,	9,	14137146.0	14137146.0	0	-	-	I119	I119
1	1,1,	1,	2003303863.0	2003303863.0	0	-	-	117	117
1		2,	1020821337.0	1020821337.0	0	-	-	I156	I156
1	193,5,	3,	172272.0	172272.0	0	-	-	I155	I155
1	2,2,	1,	3855289650.0	3855289650.0	0	-	-	163	163
1		4,	1021371620.0	1021371620.0	0	-	-	I152	I152
1	193,3,	5,	1318892.0	1318892.0	0	-	-	I151	I151
1		1,	1023953554.0	1023953554.0	0	-	-	61	61
1		1,	1023970817.0	1023970817.0	0	-	-	180	180
1	112,21,	14,	4465791117.0	4465791117.0	0	-	-	I55	I55
1	3,11,	133,	10160411251.0	10160411251.0	0	-	-	I68	I68
1	39,15,	147,	20033097768.0	20033097768.0	0	-	-	I54	I54
1	4,9,	9,	10172346737.0	10172346737.0	0	-	-	I119	I119
1	1,8,	13,	7557308466.0	7557308466.0	0	-	-	I127	I127
1	151,28,	22,	246826258.0	246826258.0	0	-	-	I118	I118
1	2,3,	12,	4641848988.0	4641848988.0	0	-	-	I148	I148
1	3,9,	5,	9822544275.0	9822544275.0	0	-	-	I159	I159
1	178,6,	17,	111712015.0	111712015.0	0	-	-	I147	I147
1		1,	993400691.0	993400691.0	0	-	-	140	140
1		1,	993401415.0	993401415.0	0	-	-	103	103
1	1,1,	24,	1868648765.0	1868648765.0	0	-	-	I169	I169
1	2,22,	2,	15547484418.0	15547484418.0	0	-	-	I192	I192
1	152,23,	26,	383594034.0	383594034.0	0	-	-	I168	I168
1	1,2,	1,	2878134057.0	2878134057.0	0	-	-	165	165
1		3,	998134207.0	998189564.0	1	-	-	I133	100
1	195,2,	4,	363268.0	418625.0	2	-	-	I132	I134
1		1,	952110885.0	952110885.0	0	-	-	76	76
1		1,	952257788.0	952257788.0	0	-	-	55	55
1		1,	1021203925.0	1021203925.0	0	-	-	160	160
1		1,	1021255320.0	1021255320.0	0	-	-	172	172
1		2,	998142665.0	998198022.0	3	-	-	I134	165
1	1,1,	1,	1957384149.0	1957439506.0	2	-	-	100	I132
1	197,1,	3,	129147.0	129147.0	0	-	-	I133	I133
1	2,3,	6,	4393912764.0	4393912764.0	0	-	-	I80	I80
1	2,4,	5,	5160576674.0	5160576674.0	0	-	-	I85	I85
1	180,10,	11,	25939976.0	25939976.0	0	-	-	I79	I79
1	4,3,	8,	5934223421.0	5934223421.0	0	-	-	I41	I41
1	3,5,	7,	6656951096.0	6656951096.0	0	-	-	I48	I48
1	39,147,	15,	78704346.0	78704346.0	0	-	-	I40	I40
1		2,	1034089547.0	1034089547.0	0	-	-	I181	I181
1	1,1,	1,	2029599642.0	2029599642.0	0	-	-	135	135
1	195,3,	3,	132661.0	132661.0	0	-	-	I180	I180
1		1,	946647946.0	946668340.0	3	-	-	144	3
1		1,	946931008.0	946951402.0	2	-	-	156	I3
1	5,1,	17,	5473787750.0	5473787750.0	0	-	-	I147	I147
1	5,12,	6,	12672499405.0	12672499405.0	0	-	-	I163	I163
1	152,26,	23,	260793481.0	260793481.0	0	-	-	I146	I146
1	2,1,	11,	2742179178.0	2742179178.0	0	-	-	I56	I56
1	4,7,	3,	8527599253.0	8527599253.0	0	-	-	I66	I66
1	54,133,	14,	58558302.0	58558302.0	0	-	-	I55	I55
1	2,6,	49,	6694123595.0	6694123595.0	0	-	-	I145	I145
1	26,23,	8,	19446662121.0	19446662121.0	0	-	-	I193	I193
1	141,3,	57,	3221457005.0	3221457005.0	0	-	-	I144	I144
1		1,	1031579411.0	1031579411.0	0	-	-	174	174
1		1,	1031568292.0	1031568292.0	0	-	-	14	14
1		2,	959665032.0	959665032.0	0	-	-	I59	I59
1	1,1,	1,	1880065768.0	1880065768.0	0	-	-	62	62
1	194,4,	3,	163152.0	163152.0	0	-	-	I58	I58
1		2,	910312858.0	910312858.0	0	-	-	I143	I143
1	1,1,	1,	1783528223.0	1783528223.0	0	-	-	11	11
1	141,57,	3,	156222.0	156222.0	0	-	-	I142	I142
1	1,1,	1,	1935059305.0	1935059305.0	0	-	-	181	181
1		2,	987195221.0	987195221.0	0	-	-	I126	I126
1	196,2,	3,	159390.0	159390.0	0	-	-	I125	I125
1		1,	965058268.0	965058268.0	0	-	-	154	154
1		1,	965005072.0	965005072.0	0	-	-	143	143
1	1,4,	3,	4734096465.0	4734096465.0	0	-	-	I103	I103
1	2,1,	5,	2952591150.0	2952591150.0	0	-	-	I105	I105
1	185,8,	8,	9680864.0	9680864.0	0	-	-	I102	I102
1		1,	997745638.0	997745638.0	0	-	-	99	99
1		1,	997748998.0	997748998.0	0	-	-	89	89
1		1,	1034255290.0	1034255290.0	0	-	-	80	80
1		1,	1034200649.0	1034200649.0	0	-	-	21	21
1	2,4,	16,	5609014741.0	5609014741.0	0	-	-	I171	I171
1	14,2,	6,	12254501479.0	12254501479.0	0	-	-	I186	I186
1	177,2,	22,	222365275.0	222365275.0	0	-	-	I170	I170
1	1,1,	2,	1894079306.0	1894079306.0	0	-	-	I8	I8
1	1,1,	2,	1893450437.0	1893450437.0	0	-	-	I9	I9
1	190,7,	4,	665647.0	665647.0	0	-	-	I7	I7
1	4,6,	6,	8185274798.0	8185274798.0	0	-	-	I19	I19
1	3,3,	10,	5343919302.0	5343919302.0	0	-	-	I24	I24
1	178,7,	16,	91431180.0	91431180.0	0	-	-	I18	I18
1	1,6,	16,	5790543196.0	5790543196.0	0	-	-	I18	I18
1	10,6,	7,	11496773641.0	11496773641.0	0	-	-	I33	I33
1	16,162,	23,	295084229.0	295084229.0	0	-	-	I17	I17
1		1,	1023248214.0	1023248214.0	0	-	-	200	200
1		1,	1023248023.0	1023248023.0	0	-	-	95	95
1	1,1,	4,	2002178961.0	2002178961.0	0	-	-	I187	I187
1	1,3,	2,	3871374750.0	3871374750.0	0	-	-	I190	I190
1	179,16,	6,	3487192.0	3487192.0	0	-	-	I186	I186
1	1,3,	3,	3608892507.0	3608892507.0	0	-	-	I58	I58
1	1,2,	4,	2761722502.0	2761722502.0	0	-	-	I60	I60
1	190,4,	7,	5737083.0	5737083.0	0	-	-	I57	I57
1		2,	986885247.0	986885247.0	0	-	-	I32	I32
1	1,1,	1,	1934741222.0	1934741222.0	0	-	-	191	191
1	197,1,	3,	125931.0	125931.0	0	-	-	I31	I31
1		1,	959571649.0	959571649.0	0	-	-	138	138
1		1,	959438334.0	959438334.0	0	-	-	166	166
1		1,	1022531039.0	1022531039.0	0	-	-	29	29
1		1,	1022530645.0	1022530645.0	0	-	-	6	6
1		2,	962285192.0	962315936.0	3	-	-	I53	18
1	1,1,	1,	1885656372.0	1885687116.0	2	-	-	134	I51
1	197,1,	3,	161192.0	161192.0	0	-	-	I52	I52
1		1,	1023758227.0	1023758227.0	0	-	-	93	93
1		1,	1023737698.0	1023737698.0	0	-	-	58	58
1	3,5,	1,	7118673687.0	7118673687.0	0	-	-	175	175
1		8,	1020321680.0	1020321680.0	0	-	-	I150	I150
1	189,3,	9,	12243741.0	12243741.0	0	-	-	I149	I149
1	1,1,	1,	1881079820.0	1881079820.0	0	-	-	77	77
1		2,	959835706.0	959835706.0	0	-	-	I62	I62
1	197,1,	3,	162358.0	162358.0	0	-	-	I61	I61
1	2,2,	9,	3739775756.0	3739775756.0	0	-	-	I128	I128
1	6,3,	4,	7635588361.0	7635588361.0	0	-	-	I136	I136
1	179,9,	13,	48307888.0	48307888.0	0	-	-	I127	I127
1		1,	954995634.0	954995634.0	0	-	-	197	197
1		1,	954895618.0	954895618.0	0	-	-	17	17
1		1,	1022535366.0	1022535366.0	0	-	-	108	108
1		1,	1022528987.0	1022528987.0	0	-	-	113	113
1	1,1,	4,	1955022380.0	1955022380.0	0	-	-	I132	I132
1	3,1,	2,	3760469763.0	3760469763.0	0	-	-	I135	I135
1	192,3,	6,	3381714.0	3381714.0	0	-	-	I131	I131
1	1,1,	1,	1934459722.0	1934459722.0	0	-	-	137	137
1		2,	986887142.0	986887142.0	0	-	-	I28	I28
1	196,2,	3,	144150.0	144150.0	0	-	-	I27	I27
1		5,	941291461.0	941291461.0	0	-	-	I35	I35
1	2,3,	1,	4323239957.0	4323239957.0	0	-	-	63	63
1	194,1,	6,	2582383.0	2582383.0	0	-	-	I34	I34
1	2,24,	23,	16269594653.0	16269594653.0	0	-	-	I146	I146
1	6,17,	26,	15221974329.0	15221974329.0	0	-	-	I168	I168
1	144,8,	49,	2351321846.0	2351321846.0	0	-	-	I145	I145
1		6,	964824567.0	964824567.0	0	-	-	I11	I11
1	4,2,	1,	5238917680.0	5238917680.0	0	-	-	64	64
1	190,4,	7,	5488714.0	5488714.0	0	-	-	I10	I10
1		2,	982763150.0	982821410.0	2	-	-	I23	I19
1	1,1,	1,	1928377235.0	1928435495.0	3	-	-	148	I20
1	195,3,	3,	193638.0	193638.0	0	-	-	I22	I22
1	1,1,	6,	2008856797.0	2008856797.0	0	-	-	I96	I96
1	2,4,	2,	5575470938.0	5575470938.0	0	-	-	I101	I101
1	185,8,	8,	9922709.0	9922709.0	0	-	-	I95	I95
1	1,6,	4,	5989619767.0	5989619767.0	0	-	-	I7	I7
1	2,2,	7,	3635147644.0	3635147644.0	0	-	-	I10	I10
1	5,185,	11,	25074988.0	25074988.0	0	-	-	I6	I6
