round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	1,	2566874897.0	2566874897.0	0	-	-	120	120
1		2,	1302838863.0	1302838863.0	0	-	-	I129	I129
1	193,5,	3,	100594.0	100594.0	0	-	-	I128	I128
1	1,1,	1,	2570421856.0	2570421856.0	0	-	-	196	196
1		2,	1304815974.0	1304815974.0	0	-	-	I87	I87
1	189,9,	3,	117414.0	117414.0	0	-	-	I86	I86
1		2,	1305471218.0	1305471218.0	0	-	-	I81	I81
1	1,1,	1,	2571894409.0	2571894409.0	0	-	-	4	4
1	197,1,	3,	86723.0	86723.0	0	-	-	I80	I80
1		1,	1305481510.0	1305481510.0	0	-	-	128	128
1		1,	1305473949.0	1305473949.0	0	-	-	29	29
1	3,1,	1,	4981368436.0	4981368436.0	0	-	-	78	78
1		4,	1303495095.0	1303495095.0	0	-	-	I135	I135
1	184,12,	5,	1427076.0	1427076.0	0	-	-	I134	I134
1		3,	1306862389.0	1306862389.0	0	-	-	I159	I159
1	2,1,	1,	3803776260.0	3803776260.0	0	-	-	10	10
1	194,3,	4,	503729.0	503729.0	0	-	-	I158	I158
1	8,11,	175,	18477446001.0	18477446001.0	0	-	-	I4	I4
1	172,3,	19,	426008450.0	426008450.0	0	-	-	I178	I178
1	2,5,	194,	8241295727.0	8241295727.0	0	-	-	I3	I3
1	3,7,	3,	11329588770.0	11329588770.0	0	-	-	I44	I44
1	2,1,	10,	3783412693.0	3783412693.0	0	-	-	I46	I46
1	184,4,	13,	42471644.0	42471644.0	0	-	-	I43	I43
1	6,3,	4,	10394697409.0	10394697409.0	0	-	-	I143	I143
1	3,1,	9,	4990673629.0	4990673629.0	0	-	-	I146	I146
1	176,12,	13,	45977092.0	45977092.0	0	-	-	I142	I142
1	2,1,	1,	3793647191.0	3793647191.0	0	-	-	89	89
1		3,	1303477065.0	1303477065.0	0	-	-	I136	I136
1	196,1,	4,	610326.0	610326.0	0	-	-	I135	I135
1		1,	1305944202.0	1305944202.0	0	-	-	47	47
1		1,	1305943617.0	1305943617.0	0	-	-	64	64
1		1,	1305490705.0	1305490705.0	0	-	-	18	18
1		1,	1305490705.0	1305490705.0	0	-	-	73	73
1	4,7,	17,	12270187985.0	12270187985.0	0	-	-	I42	I42
1	4,13,	11,	17191958849.0	17191958849.0	0	-	-	I58	I58
1	62,111,	28,	546399048.0	546399048.0	0	-	-	I41	I41
1		1,	1305800321.0	1305800321.0	0	-	-	49	49
1		1,	1305801105.0	1305801105.0	0	-	-	5	5
1	1,1,	1,	2568009327.0	2568009327.0	0	-	-	165	165
1		2,	1303555260.0	1303555260.0	0	-	-	I137	I137
1	197,1,	3,	97218.0	97218.0	0	-	-	I136	I136
1	7,8,	4,	15736599618.0	15736599618.0	0	-	-	I90	I90
1	3,1,	15,	4982789094.0	4982789094.0	0	-	-	I93	I93
1	179,3,	19,	153285314.0	153285314.0	0	-	-	I89	I89
1		1,	1307024099.0	1307024099.0	0	-	-	39	39
1		1,	1307024099.0	1307024099.0	0	-	-	45	45
1	1,1,	2,	2552432224.0	2552432224.0	0	-	-	I16	I16
1	1,1,	2,	2552521662.0	2552521662.0	0	-	-	I17	I17
1	192,5,	4,	583514.0	583514.0	0	-	-	I15	I15
1		1,	1291617848.0	1291617848.0	0	-	-	58	58
1		1,	1291636254.0	1291636254.0	0	-	-	133	133
1	1,4,	2,	6124343515.0	6124343515.0	0	-	-	I60	I60
1	1,1,	5,	2565498708.0	2565498708.0	0	-	-	I61	I61
1	190,4,	7,	6469318.0	6469318.0	0	-	-	I59	I59
1	1,25,	71,	22669936510.0	22669936510.0	0	-	-	I70	I70
1	31,40,	26,	25058660338.0	25058660338.0	0	-	-	I140	I140
1	90,14,	97,	15252670472.0	15252670472.0	0	-	-	I69	I69
1	1,1,	1,	2567470664.0	2567470664.0	0	-	-	77	77
1		2,	1303306501.0	1303306501.0	0	-	-	I106	I106
1	197,1,	3,	169088.0	169088.0	0	-	-	I105	I105
1		2,	1269101927.0	1269101927.0	0	-	-	I6	I6
1	1,1,	1,	2499850990.0	2499850990.0	0	-	-	164	164
1	26,172,	3,	198000.0	198000.0	0	-	-	I5	I5
1	1,2,	1,	3770370215.0	3770370215.0	0	-	-	83	83
1		3,	1295806859.0	1295806859.0	0	-	-	I20	I20
1	196,1,	4,	621141.0	621141.0	0	-	-	I19	I19
1	1,1,	2,	2553154559.0	2553154559.0	0	-	-	I172	I172
1	1,1,	2,	2553212871.0	2553212871.0	0	-	-	I173	I173
1	193,4,	4,	568542.0	568542.0	0	-	-	I171	I171
1		1,	1303590196.0	1303590196.0	0	-	-	26	26
1		1,	1303597306.0	1303597306.0	0	-	-	93	93
1		1,	1295740500.0	1295788962.0	3	-	-	145	I176
1		1,	1295744243.0	1295792705.0	2	-	-	52	I175
1		1,	1305424491.0	1305424491.0	0	-	-	34	34
1		1,	1305424491.0	1305424491.0	0	-	-	25	25
1		1,	1300995425.0	1300995425.0	0	-	-	7	7
1		1,	1301002763.0	1301002763.0	0	-	-	176	176
1		1,	1295812869.0	1295812869.0	0	-	-	158	158
1		1,	1295804389.0	1295804389.0	0	-	-	168	168
1	3,1,	3,	4981172171.0	4981172171.0	0	-	-	I102	I102
1	1,2,	4,	3792027033.0	3792027033.0	0	-	-	I104	I104
1	186,8,	7,	6027726.0	6027726.0	0	-	-	I101	I101
1		1,	1302285252.0	1302285252.0	0	-	-	178	178
1		1,	1302285053.0	1302285053.0	0	-	-	41	41
1		1,	1294653195.0	1294653195.0	0	-	-	112	112
1		1,	1294653195.0	1294653195.0	0	-	-	20	20
1	4,1,	12,	6131160545.0	6131160545.0	0	-	-	I123	I123
1	8,4,	5,	13184657720.0	13184657720.0	0	-	-	I134	I134
1	180,4,	17,	117638744.0	117638744.0	0	-	-	I122	I122
1	3,9,	4,	13213450679.0	13213450679.0	0	-	-	I74	I74
1	3,1,	12,	4987816172.0	4987816172.0	0	-	-	I77	I77
1	163,22,	16,	95814830.0	95814830.0	0	-	-	I73	I73
1	3,12,	4,	15594632451.0	15594632451.0	0	-	-	I23	I23
1	1,3,	15,	4954846568.0	4954846568.0	0	-	-	I26	I26
1	173,9,	19,	152907482.0	152907482.0	0	-	-	I22	I22
1		13,	1293638163.0	1293638163.0	0	-	-	I166	I166
1	5,8,	1,	13951924519.0	13951924519.0	0	-	-	157	157
1	90,97,	14,	64473112.0	64473112.0	0	-	-	I165	I165
1		2,	1302552581.0	1302552581.0	0	-	-	I100	I100
1	1,1,	1,	2566487315.0	2566487315.0	0	-	-	11	11
1	193,5,	3,	188496.0	188496.0	0	-	-	I99	I99
1	1,1,	1,	2568236826.0	2568236826.0	0	-	-	63	63
1		2,	1303598627.0	1303598627.0	0	-	-	I98	I98
1	197,1,	3,	82559.0	82559.0	0	-	-	I97	I97
1	1,1,	2,	2562284904.0	2562284904.0	0	-	-	I49	I49
1	1,1,	2,	2562264950.0	2562264950.0	0	-	-	I50	I50
1	194,3,	4,	748234.0	748234.0	0	-	-	I48	I48
1		1,	1305786492.0	1305786492.0	0	-	-	28	28
1		1,	1305786492.0	1305786492.0	0	-	-	122	122
1	1,1,	1,	2545313553.0	2545313553.0	0	-	-	103	103
1		2,	1292270227.0	1292270227.0	0	-	-	I198	I198
1	196,2,	3,	184336.0	184336.0	0	-	-	I197	I197
1		1,	1292287392.0	1292287392.0	0	-	-	48	48
1		1,	1292286815.0	1292286815.0	0	-	-	109	109
1		1,	1300765247.0	1300765247.0	0	-	-	181	181
1		1,	1300775495.0	1300775495.0	0	-	-	15	15
1	5,3,	4,	9364511584.0	9364511584.0	0	-	-	I124	I124
1	1,3,	8,	4981826308.0	4981826308.0	0	-	-	I127	I127
1	184,5,	12,	37221660.0	37221660.0	0	-	-	I123	I123
1		1,	1302820395.0	1302820395.0	0	-	-	98	98
1		1,	1302829963.0	1302829963.0	0	-	-	163	163
1	2,3,	4,	6141498438.0	6141498438.0	0	-	-	I79	I79
1	1,3,	5,	4988903097.0	4988903097.0	0	-	-	I82	I82
1	189,3,	9,	15542466.0	15542466.0	0	-	-	I78	I78
1		1,	1293689614.0	1293689614.0	0	-	-	22	22
1		1,	1293690006.0	1293690006.0	0	-	-	167	167
1		1,	1302911473.0	1302911473.0	0	-	-	104	104
1		1,	1302899596.0	1302899596.0	0	-	-	95	95
1	1,1,	2,	2566309370.0	2566309370.0	0	-	-	I56	I56
1	1,1,	2,	2566340890.0	2566340890.0	0	-	-	I57	I57
1	184,13,	4,	755692.0	755692.0	0	-	-	I55	I55
1	3,3,	3,	7259053234.0	7259053234.0	0	-	-	I147	I147
1	1,2,	6,	3798723375.0	3798723375.0	0	-	-	I149	I149
1	188,4,	9,	15232041.0	15232041.0	0	-	-	I146	I146
1	1,1,	1,	2563776633.0	2563776633.0	0	-	-	138	138
1		2,	1301449430.0	1301470814.0	1	-	-	I67	151
1	197,1,	3,	58212.0	79596.0	2	-	-	I66	130
1	2,1,	3,	3800541787.0	3800541787.0	0	-	-	I150	I150
1	1,2,	3,	3800367660.0	3800367660.0	0	-	-	I152	I152
1	192,3,	6,	3680235.0	3680235.0	0	-	-	I149	I149
1		2,	1305921552.0	1305921552.0	0	-	-	I151	I151
1	1,1,	1,	2572568710.0	2572568710.0	0	-	-	199	199
1	195,3,	3,	146322.0	146322.0	0	-	-	I150	I150
1	3,2,	7,	6148406675.0	6148406675.0	0	-	-	I155	I155
1	4,3,	5,	8343590178.0	8343590178.0	0	-	-	I161	I161
1	176,13,	12,	40266261.0	40266261.0	0	-	-	I154	I154
1		1,	1307061172.0	1307061172.0	0	-	-	144	144
1		1,	1307061172.0	1307061172.0	0	-	-	182	182
1		1,	1293677699.0	1293677699.0	0	-	-	169	169
1		1,	1293678471.0	1293678471.0	0	-	-	159	159
1		1,	1300297443.0	1300297443.0	0	-	-	139	139
1		1,	1300298007.0	1300298007.0	0	-	-	153	153
1		2,	1305427297.0	1305427297.0	0	-	-	I148	I148
1	1,1,	1,	2571481434.0	2571481434.0	0	-	-	131	131
1	192,6,	3,	180972.0	180972.0	0	-	-	I147	I147
1		1,	1297136616.0	1297136616.0	0	-	-	50	50
1		1,	1297137207.0	1297137207.0	0	-	-	6	6
1	139,33,	3,	594083014.0	594083014.0	0	-	-	I5	I5
1	1,2,	172,	3691626677.0	3691626677.0	0	-	-	I7	I7
1	7,19,	175,	22446768481.0	22446768481.0	0	-	-	I4	I4
1		1,	1294060658.0	1294060658.0	0	-	-	21	21
1		1,	1294054078.0	1294054078.0	0	-	-	113	113
1		1,	1296317711.0	1296317711.0	0	-	-	94	94
1		1,	1296318861.0	1296318861.0	0	-	-	132	132
1	1,3,	3,	4994490244.0	4994490244.0	0	-	-	I156	I156
1	2,1,	4,	3803960901.0	3803960901.0	0	-	-	I158	I158
1	189,5,	7,	6235354.0	6235354.0	0	-	-	I155	I155
1	1,1,	2,	2553277691.0	2553277691.0	0	-	-	I169	I169
1	1,1,	2,	2553260158.0	2553260158.0	0	-	-	I170	I170
1	193,4,	4,	746433.0	746433.0	0	-	-	I168	I168
1	2,1,	2,	3781078206.0	3781078206.0	0	-	-	I113	I113
1	1,1,	3,	2559428590.0	2559428590.0	0	-	-	I114	I114
1	194,2,	5,	1911392.0	1911392.0	0	-	-	I112	I112
1		1,	1305424689.0	1305424689.0	0	-	-	141	141
1		1,	1305424689.0	1305424689.0	0	-	-	193	193
1	1,1,	1,	2572490157.0	2572490157.0	0	-	-	194	194
1		2,	1305849432.0	1305849432.0	0	-	-	I153	I153
1	195,3,	3,	196416.0	196416.0	0	-	-	I152	I152
1	1,2,	3,	3765883916.0	3765883916.0	0	-	-	I183	I183
1	2,1,	3,	3765600142.0	3765600142.0	0	-	-	I185	I185
1	193,2,	6,	2825349.0	2825349.0	0	-	-	I182	I182
1		2,	1293601018.0	1293601018.0	0	-	-	I193	I193
1	1,1,	1,	2547984740.0	2547984740.0	0	-	-	121	121
1	196,2,	3,	194832.0	194832.0	0	-	-	I192	I192
1		1,	1302450354.0	1302450354.0	0	-	-	86	86
1		1,	1302450354.0	1302450354.0	0	-	-	68	68
1		1,	1292578506.0	1292578506.0	0	-	-	187	187
1		1,	1292591624.0	1292591624.0	0	-	-	62	62
1		3,	1303767418.0	1303767418.0	0	-	-	I125	I125
1	2,1,	1,	3794275635.0	3794275635.0	0	-	-	43	43
1	189,8,	4,	462950.0	462950.0	0	-	-	I124	I124
1		1,	1302979194.0	1302979194.0	0	-	-	114	114
1		1,	1302983791.0	1302983791.0	0	-	-	175	175
1	5,12,	4,	17218466113.0	17218466113.0	0	-	-	I119	I119
1	1,3,	17,	4966366088.0	4966366088.0	0	-	-	I122	I122
1	177,3,	21,	231006600.0	231006600.0	0	-	-	I118	I118
1		1,	1291725536.0	1291725536.0	0	-	-	188	188
1		1,	1291725536.0	1291725536.0	0	-	-	173	173
1		1,	1299415295.0	1299415295.0	0	-	-	46	46
1		1,	1299415295.0	1299415295.0	0	-	-	16	16
1	1,1,	3,	2547962410.0	2547962410.0	0	-	-	I192	I192
1	1,2,	2,	3763715518.0	3763715518.0	0	-	-	I194	I194
1	194,2,	5,	1810060.0	1810060.0	0	-	-	I191	I191
1	111,28,	33,	4888648348.0	4888648348.0	0	-	-	I8	I8
1	28,5,	139,	25371357699.0	25371357699.0	0	-	-	I40	I40
1	26,3,	172,	23846012492.0	23846012492.0	0	-	-	I7	I7
1		2,	1297109233.0	1297109233.0	0	-	-	I25	I25
1	1,1,	1,	2554930769.0	2554930769.0	0	-	-	100	100
1	197,1,	3,	174240.0	174240.0	0	-	-	I24	I24
1	1,1,	8,	2549907446.0	2549907446.0	0	-	-	I181	I181
1	2,6,	2,	9288447842.0	9288447842.0	0	-	-	I188	I188
1	190,1,	10,	20815944.0	20815944.0	0	-	-	I180	I180
1		1,	1294052771.0	1294052771.0	0	-	-	57	57
1		1,	1294062728.0	1294062728.0	0	-	-	192	192
1	1,2,	3,	3765238128.0	3765238128.0	0	-	-	I33	I33
1	1,2,	3,	3765479801.0	3765479801.0	0	-	-	I35	I35
1	194,1,	6,	3151807.0	3151807.0	0	-	-	I32	I32
1		1,	1293878664.0	1293878664.0	0	-	-	154	154
1		1,	1293815244.0	1293815244.0	0	-	-	179	179
1	1,2,	5,	3792483994.0	3792483994.0	0	-	-	I95	I95
1	4,1,	3,	6132413973.0	6132413973.0	0	-	-	I99	I99
1	186,7,	8,	9411462.0	9411462.0	0	-	-	I94	I94
1	3,1,	1,	4949998980.0	4949998980.0	0	-	-	184	184
1		4,	1295180218.0	1295180218.0	0	-	-	I19	I19
1	192,4,	5,	1769464.0	1769464.0	0	-	-	I18	I18
1	5,7,	13,	13215818328.0	13215818328.0	0	-	-	I142	I142
1	9,4,	12,	14089070892.0	14089070892.0	0	-	-	I154	I154
1	175,1,	25,	396283008.0	396283008.0	0	-	-	I141	I141
1		1,	1302858824.0	1302858824.0	0	-	-	119	119
1		1,	1302866730.0	1302866730.0	0	-	-	186	186
1	2,1,	1,	3798777985.0	3798777985.0	0	-	-	126	126
1		3,	1303963769.0	1303963769.0	0	-	-	I144	I144
1	188,9,	4,	765357.0	765357.0	0	-	-	I143	I143
1	14,97,	28,	12728966958.0	12728966958.0	0	-	-	I41	I41
1	11,17,	111,	23478599480.0	23478599480.0	0	-	-	I68	I68
1	29,33,	139,	26921651656.0	26921651656.0	0	-	-	I40	I40
1	1,1,	1,	2544050260.0	2544050260.0	0	-	-	3	3
1		2,	1291725536.0	1291725536.0	0	-	-	I139	I139
1	177,21,	3,	197406.0	197406.0	0	-	-	I138	I138
1	1,1,	10,	2544101762.0	2544319841.0	1	-	-	I28	I29
1	7,3,	2,	11269094046.0	11269094046.0	0	-	-	I37	I37
1	186,3,	12,	30403941.0	30622020.0	2	-	-	I27	I31
1	3,21,	7,	21680481428.0	21680481428.0	0	-	-	I111	I111
1	2,5,	24,	8293908880.0	8293908880.0	0	-	-	I117	I117
1	130,40,	31,	689842660.0	689842660.0	0	-	-	I110	I110
1		1,	1294056185.0	1294056185.0	0	-	-	148	148
1		1,	1294030894.0	1294030894.0	0	-	-	117	117
1	2,1,	4,	3785732886.0	3785732886.0	0	-	-	I48	I48
1	2,2,	3,	4972290092.0	4972290092.0	0	-	-	I51	I51
1	191,3,	7,	5602898.0	5602898.0	0	-	-	I47	I47
1	1,1,	2,	2552640913.0	2552640913.0	0	-	-	I176	I176
1	1,1,	2,	2552410620.0	2552459082.0	1	-	-	I177	52
1	196,1,	4,	460389.0	508851.0	2	-	-	I175	145
1		1,	1294110012.0	1294110012.0	0	-	-	61	61
1		1,	1294103945.0	1294103945.0	0	-	-	129	129
1		2,	1295811190.0	1295811190.0	0	-	-	I21	I21
1	1,1,	1,	2552421306.0	2552421306.0	0	-	-	146	146
1	197,1,	3,	186121.0	186121.0	0	-	-	I20	I20
1	1,1,	1,	2549116995.0	2549116995.0	0	-	-	106	106
1		2,	1294047257.0	1294047257.0	0	-	-	I184	I184
1	195,3,	3,	126136.0	126136.0	0	-	-	I183	I183
1		1,	1306928105.0	1306928105.0	0	-	-	38	38
1		1,	1306928105.0	1306928105.0	0	-	-	190	190
1		1,	1305932310.0	1305932310.0	0	-	-	2	2
1		1,	1305931136.0	1305931136.0	0	-	-	115	115
1		1,	1266744174.0	1266744174.0	0	-	-	75	75
1		1,	1266743198.0	1266743198.0	0	-	-	67	67
1		2,	1307024099.0	1307024099.0	0	-	-	I164	I164
1	1,1,	1,	2574703222.0	2574703222.0	0	-	-	36	36
1	196,2,	3,	169488.0	169488.0	0	-	-	I163	I163
1	1,1,	3,	2566315292.0	2566378210.0	3	-	-	I131	I128
1	2,1,	2,	3792704489.0	3792767407.0	2	-	-	I133	I127
1	193,3,	5,	1485337.0	1485337.0	0	-	-	I130	I130
1	1,1,	1,	2561224478.0	2561224478.0	0	-	-	107	107
1		2,	1300270131.0	1300270131.0	0	-	-	I45	I45
1	188,10,	3,	185724.0	185724.0	0	-	-	I44	I44
1	2,1,	9,	3797161648.0	3797161648.0	0	-	-	I78	I78
1	5,4,	3,	10390914354.0	10390914354.0	0	-	-	I86	I86
1	185,4,	12,	38152005.0	38152005.0	0	-	-	I77	I77
1		1,	1303561942.0	1303561942.0	0	-	-	191	191
1		1,	1303566851.0	1303566851.0	0	-	-	84	84
1	1,1,	2,	2494292414.0	2494292414.0	0	-	-	I11	I11
1	1,1,	2,	2494155492.0	2494155492.0	0	-	-	I12	I12
1	196,1,	4,	601826.0	601826.0	0	-	-	I10	I10
1	1,2,	1,	3794920880.0	3794920880.0	0	-	-	53	53
1		3,	1303852143.0	1303860417.0	1	-	-	I91	99
1	182,15,	4,	517125.0	525399.0	2	-	-	I90	I92
1	1,1,	5,	2559089822.0	2559089822.0	0	-	-	I112	I112
1	3,2,	2,	6111333960.0	6111333960.0	0	-	-	I116	I116
1	170,24,	7,	5997898.0	5997898.0	0	-	-	I111	I111
1		2,	1305755156.0	1305755156.0	0	-	-	I84	I84
1	1,1,	1,	2572216422.0	2572216422.0	0	-	-	116	116
1	196,2,	3,	191070.0	191070.0	0	-	-	I83	I83
1		10,	1292496245.0	1292496245.0	0	-	-	I180	I180
1	2,8,	1,	11246223336.0	11246223336.0	0	-	-	155	155
1	182,8,	11,	29146000.0	29146000.0	0	-	-	I179	I179
1		1,	1295857124.0	1295857124.0	0	-	-	85	85
1		1,	1295857912.0	1295857912.0	0	-	-	195	195
1		1,	1304005384.0	1304005384.0	0	-	-	162	162
1		1,	1304005384.0	1304005384.0	0	-	-	166	166
1		1,	1295859311.0	1295859311.0	0	-	-	118	118
1		1,	1295859705.0	1295859705.0	0	-	-	14	14
1		1,	1296197694.0	1296197694.0	0	-	-	161	161
1		1,	1296197497.0	1296197497.0	0	-	-	60	60
1		1,	1304821605.0	1304821605.0	0	-	-	40	40
1		1,	1304817587.0	1304817587.0	0	-	-	1	1
1		2,	1293871185.0	1293871185.0	0	-	-	I186	I186
1	1,1,	1,	2549006975.0	2549006975.0	0	-	-	101	101
1	195,3,	3,	146124.0	146124.0	0	-	-	I185	I185
1	1,13,	97,	14784964138.0	14784964138.0	0	-	-	I69	I69
1	26,71,	14,	17226554950.0	17226554950.0	0	-	-	I165	I165
1	62,28,	111,	19869696118.0	19869696118.0	0	-	-	I68	I68
1		2,	1305417399.0	1305417399.0	0	-	-	I76	I76
1	1,1,	1,	2571490538.0	2571490538.0	0	-	-	12	12
1	197,1,	3,	176616.0	176616.0	0	-	-	I75	I75
1		2,	1300024657.0	1300024657.0	0	-	-	I121	I121
1	1,1,	1,	2560785271.0	2560785271.0	0	-	-	142	142
1	197,1,	3,	133848.0	133848.0	0	-	-	I120	I120
1		2,	1292157311.0	1292157311.0	0	-	-	I30	I30
1	1,1,	1,	2545883428.0	2545883428.0	0	-	-	80	80
1	191,7,	3,	182952.0	182952.0	0	-	-	I29	I29
1	2,1,	21,	3757566390.0	3757566390.0	0	-	-	I118	I118
1	17,4,	3,	19922481137.0	19922481137.0	0	-	-	I138	I138
1	170,7,	24,	341262735.0	341262735.0	0	-	-	I117	I117
1	1,1,	5,	2547323044.0	2547323044.0	0	-	-	I191	I191
1	2,3,	2,	6081267744.0	6081267744.0	0	-	-	I195	I195
1	193,1,	7,	6398508.0	6398508.0	0	-	-	I190	I190
1	15,4,	9,	18480729563.0	18480729563.0	0	-	-	I14	I14
1	5,4,	19,	10297491723.0	10297491723.0	0	-	-	I22	I22
1	168,5,	28,	542935069.0	542935069.0	0	-	-	I13	I13
1		3,	1303499786.0	1303535262.0	2	-	-	I97	I95
1	2,1,	1,	3794256734.0	3794292210.0	3	-	-	156	111
1	196,1,	4,	497407.0	497407.0	0	-	-	I96	I96
