round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		2,	584796912.0	610841874.0	6	-	-	I193	I180
1	1,1,	1,	1171873887.0	1189659947.0	4	-	-	0	I84
1	98,100,	3,	161910.0	161910.0	0	-	-	I192	I192
1	8,28,	16,	12893692241.0	12893692241.0	0	-	-	I28	I28
1	8,8,	36,	8114638564.0	8114638564.0	0	-	-	I43	I43
1	141,8,	52,	1550553186.0	1550553186.0	0	-	-	I27	I27
1		1,	686855126.0	686855126.0	0	-	-	127	127
1		1,	689212918.0	689212918.0	0	-	-	151	151
1	5,1,	3,	3770931759.0	3770931759.0	0	-	-	I112	I112
1	1,2,	6,	2018676580.0	2018725697.0	1	-	-	I114	I115
1	191,1,	9,	7711988.0	7761105.0	2	-	-	I111	27
1	1,3,	1,	2452018223.0	2452018223.0	0	-	-	60	60
1		4,	664333606.0	664369811.0	1	-	-	I183	59
1	193,3,	5,	808350.0	844555.0	2	-	-	I182	I184
1	1,1,	1,	1277035496.0	1277035496.0	0	-	-	126	126
1		2,	657006271.0	657006271.0	0	-	-	I70	I70
1	173,25,	3,	77546.0	77546.0	0	-	-	I69	I69
1		1,	605712197.0	605712197.0	0	-	-	17	17
1		1,	607169027.0	607169027.0	0	-	-	32	32
1		4,	652439635.0	652460230.0	3	-	-	I197	57
1	1,3,	1,	2423982727.0	2424040370.0	4	-	-	175	I3
1	195,1,	5,	1082129.0	1090653.0	2	-	-	I196	135
1	1,5,	193,	3465010443.0	3465010443.0	0	-	-	I3	I3
1	178,15,	6,	4882411.0	4968249.0	3	-	-	I195	135
1	1,1,	199,	1270213614.0	1270235709.0	2	-	-	I2	57
1	2,2,	70,	2282410511.0	2282410511.0	0	-	-	I120	I120
1	10,60,	4,	12278627097.0	12330320513.0	5	-	-	I189	I84
1	101,26,	74,	3938072396.0	3938072396.0	0	-	-	I119	I119
1	1,1,	1,	1292717880.0	1292717880.0	0	-	-	35	35
1		2,	663384933.0	663384933.0	0	-	-	I185	I185
1	197,1,	3,	110527.0	110527.0	0	-	-	I184	I184
1	19,2,	5,	9434576668.0	9434576668.0	0	-	-	I95	I95
1	4,1,	21,	3050246096.0	3050246096.0	0	-	-	I99	I99
1	101,74,	26,	269817917.0	269817917.0	0	-	-	I94	I94
1	31,16,	7,	13568413443.0	13568413443.0	0	-	-	I128	I128
1	5,2,	47,	4019454351.0	4019454351.0	0	-	-	I134	I134
1	141,6,	54,	1712164990.0	1712164990.0	0	-	-	I127	I127
1		1,	601627689.0	602319892.0	5	-	-	80	I84
1		1,	602711514.0	604465941.0	5	-	-	96	I84
1	1,1,	2,	1386005094.0	1386005094.0	0	-	-	I117	I117
1	1,1,	2,	1381941001.0	1381941001.0	0	-	-	I118	I118
1	196,1,	4,	515958.0	515958.0	0	-	-	I116	I116
1	2,2,	4,	2555370945.0	2555370945.0	0	-	-	I163	I163
1	2,2,	4,	2559749709.0	2559749709.0	0	-	-	I166	I166
1	190,3,	8,	6258799.0	6258799.0	0	-	-	I162	I162
1	1,1,	2,	1323053431.0	1323130651.0	3	-	-	I53	I48
1	1,1,	2,	1318660462.0	1318737682.0	2	-	-	I54	I47
1	192,5,	4,	444506.0	444506.0	0	-	-	I52	I52
1		6,	673273423.0	673273423.0	0	-	-	I172	I172
1	2,4,	1,	3662709168.0	3662709168.0	0	-	-	38	38
1	192,2,	7,	4004953.0	4004953.0	0	-	-	I171	I171
1		8,	691988454.0	691988454.0	0	-	-	I103	I103
1	1,7,	1,	4768853428.0	4768853428.0	0	-	-	87	87
1	182,10,	9,	9520812.0	9520812.0	0	-	-	I102	I102
1		1,	661189205.0	661189205.0	0	-	-	84	84
1		1,	663611362.0	663611362.0	0	-	-	50	50
1		200,	652438167.0	652438167.0	0	-	-	I1	I1
1		4,	672784830.0	672784830.0	0	-	-	I74	I74
1	2,2,	1,	2527516689.0	2527516689.0	0	-	-	189	189
1	194,2,	5,	973264.0	973264.0	0	-	-	I73	I73
1		1,	653612599.0	653612599.0	0	-	-	24	24
1		1,	656171756.0	656171756.0	0	-	-	33	33
1	115,3,	60,	5232979150.0	5239986940.0	3	-	-	I19	I4
1	52,8,	118,	13161208291.0	13182184925.0	2	-	-	I78	22
1	8,15,	178,	10065410123.0	10075566109.0	3	-	-	I18	I82
1		6,	675031795.0	675168015.0	2	-	-	I9	I11
1	3,3,	1,	3596069589.0	3596069589.0	0	-	-	148	148
1	193,1,	7,	3433274.0	3553359.0	2	-	-	I8	I12
1	2,1,	25,	1863657711.0	1866274522.0	2	-	-	I45	I43
1	24,1,	3,	10988037542.0	10990654353.0	3	-	-	I69	I71
1	165,8,	28,	291458061.0	291458061.0	0	-	-	I44	I44
1		1,	676615434.0	676615434.0	0	-	-	192	192
1		1,	675529442.0	675529442.0	0	-	-	138	138
1	1,6,	1,	4083892821.0	4083892821.0	0	-	-	149	149
1		7,	671514414.0	671514414.0	0	-	-	I8	I8
1	189,4,	8,	5584949.0	5584949.0	0	-	-	I7	I7
1		12,	646878159.0	646878159.0	0	-	-	I6	I6
1	4,8,	1,	6262031629.0	6262031629.0	0	-	-	163	163
1	186,2,	13,	32372285.0	32372285.0	0	-	-	I5	I5
1	4,70,	26,	11922530710.0	11987843795.0	4	-	-	I94	I84
1	21,5,	74,	10512874318.0	10625741844.0	3	-	-	I119	I83
1	98,3,	100,	8238926848.0	8238926848.0	0	-	-	I93	I93
1	2,4,	10,	3575314919.0	3575314919.0	0	-	-	I136	I136
1	7,3,	6,	5601561477.0	5601561477.0	0	-	-	I145	I145
1	154,31,	16,	63302330.0	63302330.0	0	-	-	I135	I135
1	2,1,	1,	1912426244.0	1912426244.0	0	-	-	146	146
1		3,	674219982.0	674228683.0	1	-	-	I40	182
1	196,1,	4,	298490.0	307191.0	2	-	-	I39	I41
1	4,20,	7,	10805471209.0	10805471209.0	0	-	-	I151	I151
1	1,6,	24,	4159237487.0	4159592211.0	1	-	-	I157	I177
1	154,16,	31,	368173056.0	368527780.0	2	-	-	I150	I158
1	47,7,	6,	13474310826.0	13474310826.0	0	-	-	I122	I122
1	1,5,	54,	3468821770.0	3468821770.0	0	-	-	I127	I127
1	131,10,	60,	2264839960.0	2264839960.0	0	-	-	I121	I121
1		1,	677053288.0	677053288.0	0	-	-	95	95
1		1,	677152527.0	677152527.0	0	-	-	117	117
1	1,1,	1,	1267968114.0	1267968114.0	0	-	-	142	142
1		2,	651877700.0	651877700.0	0	-	-	I148	I148
1	197,1,	3,	133796.0	133796.0	0	-	-	I147	I147
1	1,6,	2,	4188088684.0	4188088684.0	0	-	-	I170	I170
1	1,1,	7,	1317841164.0	1317841164.0	0	-	-	I171	I171
1	181,11,	9,	9589389.0	9589389.0	0	-	-	I169	I169
1		2,	682357201.0	682357201.0	0	-	-	I13	I13
1	1,1,	1,	1328513608.0	1328513608.0	0	-	-	105	105
1	195,3,	3,	98591.0	98591.0	0	-	-	I12	I12
1	2,1,	1,	1938410359.0	1938410359.0	0	-	-	174	174
1		3,	680202289.0	680202289.0	0	-	-	I155	I155
1	196,1,	4,	333848.0	333848.0	0	-	-	I154	I154
1	2,3,	1,	3127691271.0	3127691271.0	0	-	-	63	63
1		5,	684614189.0	684614189.0	0	-	-	I141	I141
1	194,1,	6,	2335942.0	2335942.0	0	-	-	I140	I140
1	1,1,	2,	1335196149.0	1335196149.0	0	-	-	I164	I164
1	1,1,	2,	1342853446.0	1342853446.0	0	-	-	I165	I165
1	193,4,	4,	322240.0	322240.0	0	-	-	I163	I163
1		1,	666867064.0	666867064.0	0	-	-	93	93
1		1,	668239427.0	668239427.0	0	-	-	128	128
1		1,	660577958.0	660577958.0	0	-	-	187	187
1		1,	660764648.0	660764648.0	0	-	-	83	83
1	1,7,	28,	4674212190.0	4676829001.0	1	-	-	I44	I45
1	3,25,	8,	11676449594.0	11676449594.0	0	-	-	I71	I71
1	149,16,	36,	570856555.0	573473366.0	2	-	-	I43	I69
1	1,114,	3,	5613141391.0	5613886115.0	3	-	-	I79	I19
1	1,2,	115,	1758764310.0	1761517182.0	1	-	-	I81	I82
1	23,60,	118,	10668684974.0	10671437846.0	2	-	-	I78	22
1		2,	656502677.0	656502677.0	0	-	-	I187	I187
1	1,1,	1,	1277869119.0	1277869119.0	0	-	-	184	184
1	193,5,	3,	143944.0	143944.0	0	-	-	I186	I186
1		1,	657141252.0	657141252.0	0	-	-	156	156
1		1,	656484641.0	656484641.0	0	-	-	66	66
1		1,	675287158.0	675287158.0	0	-	-	200	200
1		1,	674648279.0	674648279.0	0	-	-	77	77
1	36,16,	8,	13541678344.0	13541678344.0	0	-	-	I20	I20
1	1,7,	52,	4492992710.0	4492992710.0	0	-	-	I27	I27
1	23,118,	60,	2282189286.0	2282189286.0	0	-	-	I19	I19
1	1,1,	1,	1299913870.0	1299913870.0	0	-	-	193	193
1		2,	670920873.0	670920873.0	0	-	-	I34	I34
1	197,1,	3,	77261.0	77261.0	0	-	-	I33	I33
1		1,	651202552.0	651202552.0	0	-	-	71	71
1		1,	649845114.0	649845114.0	0	-	-	111	111
1		1,	652413875.0	652413875.0	0	-	-	25	25
1		1,	652452881.0	652452881.0	0	-	-	143	143
1	15,9,	1,	10733673211.0	10734773214.0	4	-	-	120	I71
1		24,	652908780.0	652908780.0	0	-	-	I46	I46
1	173,3,	25,	212367398.0	212367398.0	0	-	-	I45	I45
1		1,	678163559.0	678163559.0	0	-	-	44	44
1		1,	676323745.0	676323745.0	0	-	-	98	98
1		1,	709485884.0	709485884.0	0	-	-	177	177
1		1,	708611573.0	708611573.0	0	-	-	7	7
1		1,	686491294.0	686509973.0	2	-	-	100	I137
1		1,	687688162.0	687706841.0	3	-	-	197	195
1		1,	665045672.0	665045672.0	0	-	-	179	179
1		1,	664660733.0	664660733.0	0	-	-	186	186
1		2,	668094765.0	668094765.0	0	-	-	I24	I24
1	1,1,	1,	1298988169.0	1298988169.0	0	-	-	20	20
1	195,3,	3,	140521.0	140521.0	0	-	-	I23	I23
1	2,8,	60,	5370237117.0	5370237117.0	0	-	-	I121	I121
1	54,6,	10,	13158395992.0	13158395992.0	0	-	-	I180	I180
1	127,4,	70,	3406632223.0	3406632223.0	0	-	-	I120	I120
1	1,1,	2,	1319332151.0	1319332151.0	0	-	-	I75	I75
1	1,1,	2,	1320131451.0	1320131451.0	0	-	-	I76	I76
1	196,1,	4,	436747.0	436747.0	0	-	-	I74	I74
1	10,5,	9,	7866829431.0	7866829431.0	0	-	-	I47	I47
1	4,5,	15,	5195750537.0	5195750537.0	0	-	-	I55	I55
1	176,1,	24,	192147949.0	192147949.0	0	-	-	I46	I46
1		1,	665944774.0	665944774.0	0	-	-	157	157
1		1,	665979249.0	665979249.0	0	-	-	121	121
1	1,3,	2,	2479655438.0	2479655438.0	0	-	-	I31	I31
1	1,1,	4,	1300285853.0	1300285853.0	0	-	-	I32	I32
1	193,2,	6,	2307839.0	2307839.0	0	-	-	I30	I30
1		1,	653077351.0	653077351.0	0	-	-	161	161
1		1,	654988755.0	654988755.0	0	-	-	137	137
1		1,	666062594.0	666062594.0	0	-	-	11	11
1		1,	667009622.0	667009622.0	0	-	-	109	109
1		1,	708805259.0	708805259.0	0	-	-	65	65
1		1,	707618097.0	707618097.0	0	-	-	15	15
1		1,	665063967.0	665063967.0	0	-	-	158	158
1		1,	667896975.0	667896975.0	0	-	-	86	86
1	1,1,	1,	1338845596.0	1338845596.0	0	-	-	195	195
1		2,	688584209.0	688602888.0	1	-	-	I138	100
1	191,7,	3,	58458.0	77137.0	2	-	-	I137	197
1		1,	705748202.0	705748202.0	0	-	-	173	173
1		1,	704808495.0	704808495.0	0	-	-	145	145
1		199,	649972607.0	649972607.0	0	-	-	I2	I2
1	0,1,	200,	652438167.0	652438167.0	0	-	-	I1	I1
1		7,	699654265.0	699711824.0	1	-	-	I104	I109
1	2,5,	1,	4271127258.0	4271127258.0	0	-	-	79	79
1	192,1,	8,	6524333.0	6581892.0	2	-	-	I103	I105
1	2,2,	4,	2570900057.0	2570900057.0	0	-	-	I63	I63
1	1,3,	4,	2574252689.0	2574252689.0	0	-	-	I66	I66
1	191,2,	8,	6136566.0	6136566.0	0	-	-	I62	I62
1		1,	622678576.0	622678576.0	0	-	-	12	12
1		1,	622328051.0	622328051.0	0	-	-	188	188
1		1,	686343591.0	686343591.0	0	-	-	116	116
1		1,	687813593.0	687813593.0	0	-	-	107	107
1	1,6,	3,	4187575795.0	4187575795.0	0	-	-	I137	I137
1	2,1,	7,	1955638979.0	1955638979.0	0	-	-	I139	I139
1	185,6,	10,	13747593.0	13747593.0	0	-	-	I136	I136
1		1,	682493166.0	682493166.0	0	-	-	139	139
1		1,	683913767.0	683913767.0	0	-	-	89	89
1		1,	639934640.0	639934640.0	0	-	-	92	92
1		1,	640531150.0	640531150.0	0	-	-	131	131
1		2,	671396243.0	671396243.0	0	-	-	I59	I59
1	1,1,	1,	1313050680.0	1313050680.0	0	-	-	129	129
1	196,2,	3,	127261.0	127261.0	0	-	-	I58	I58
1		1,	684008121.0	684008121.0	0	-	-	18	18
1		1,	687772927.0	687772927.0	0	-	-	183	183
1	1,1,	4,	1329694782.0	1329694782.0	0	-	-	I173	I173
1	3,1,	2,	2548592846.0	2548592846.0	0	-	-	I176	I176
1	194,1,	6,	2368400.0	2368400.0	0	-	-	I172	I172
1		2,	665181951.0	665181951.0	0	-	-	I133	I133
1	1,1,	1,	1296326539.0	1296326539.0	0	-	-	55	55
1	197,1,	3,	112852.0	112852.0	0	-	-	I132	I132
1		1,	638697326.0	638697326.0	0	-	-	78	78
1		1,	639902576.0	639902576.0	0	-	-	99	99
1	1,1,	2,	1209599073.0	1209599073.0	0	-	-	I190	I190
1	1,1,	2,	1209520015.0	1209520015.0	0	-	-	I191	I191
1	127,70,	4,	384521.0	384521.0	0	-	-	I189	I189
1		4,	670214372.0	670214372.0	0	-	-	I39	I39
1	3,1,	1,	2481232064.0	2481232064.0	0	-	-	46	46
1	195,1,	5,	1059548.0	1059548.0	0	-	-	I38	I38
1		1,	664054850.0	664054850.0	0	-	-	94	94
1		1,	663148525.0	663148525.0	0	-	-	31	31
1	2,6,	8,	4572778671.0	4572778671.0	0	-	-	I29	I29
1	2,6,	8,	4576232074.0	4576232074.0	0	-	-	I36	I36
1	149,36,	16,	67008908.0	67008908.0	0	-	-	I28	I28
1		3,	648587333.0	648651187.0	5	-	-	I198	I3
1	1,2,	1,	1862072295.0	1862080819.0	3	-	-	135	175
1	196,1,	4,	495413.0	495413.0	0	-	-	I197	I197
1	1,1,	1,	1310266142.0	1310274843.0	2	-	-	182	I39
1		2,	672740792.0	672749493.0	3	-	-	I41	146
1	197,1,	3,	87572.0	87572.0	0	-	-	I40	I40
1		1,	607564162.0	607564162.0	0	-	-	113	113
1		1,	605665312.0	605665312.0	0	-	-	45	45
1	1,1,	1,	1349356466.0	1349356466.0	0	-	-	172	172
1		2,	692467921.0	692467921.0	0	-	-	I143	I143
1	196,2,	3,	71837.0	71837.0	0	-	-	I142	I142
1		2,	691406087.0	691406087.0	0	-	-	I65	I65
1	1,1,	1,	1350528834.0	1350528834.0	0	-	-	70	70
1	197,1,	3,	110507.0	110507.0	0	-	-	I64	I64
1	1,1,	5,	1364019697.0	1364077256.0	3	-	-	I105	79
1	3,2,	2,	3195487765.0	3195545324.0	2	-	-	I109	I103
1	193,1,	7,	4348030.0	4348030.0	0	-	-	I104	I104
1		1,	681535968.0	681535968.0	0	-	-	104	104
1		1,	682767252.0	682767252.0	0	-	-	68	68
1		2,	667161297.0	667161297.0	0	-	-	I26	I26
1	1,1,	1,	1304630000.0	1304630000.0	0	-	-	136	136
1	195,3,	3,	84238.0	84238.0	0	-	-	I25	I25
1	1,2,	1,	1958421625.0	1958421625.0	0	-	-	140	140
1		3,	683644493.0	683644493.0	0	-	-	I174	I174
1	195,2,	4,	409010.0	409010.0	0	-	-	I173	I173
1		1,	681453171.0	681453171.0	0	-	-	82	82
1		1,	681579688.0	681579688.0	0	-	-	72	72
1	1,1,	2,	1326294123.0	1326294123.0	0	-	-	I167	I167
1	1,1,	2,	1331038849.0	1331038849.0	0	-	-	I168	I168
1	193,4,	4,	648669.0	648669.0	0	-	-	I166	I166
1		5,	653300743.0	653300743.0	0	-	-	I38	I38
1	1,4,	1,	3023038816.0	3023038816.0	0	-	-	150	150
1	193,2,	6,	2560078.0	2560078.0	0	-	-	I37	I37
1	4,1,	1,	3081569226.0	3081569226.0	0	-	-	90	90
1		5,	666861997.0	666861997.0	0	-	-	I153	I153
1	194,1,	6,	2605420.0	2605420.0	0	-	-	I152	I152
1	2,2,	1,	2428272408.0	2428272408.0	0	-	-	134	134
1		4,	651095748.0	651095748.0	0	-	-	I124	I124
1	195,1,	5,	1101149.0	1101149.0	0	-	-	I123	I123
1	7,2,	11,	5185944144.0	5186121065.0	2	-	-	I159	I157
1	8,3,	9,	6177695402.0	6177872323.0	3	-	-	I169	I177
1	177,4,	20,	115242017.0	115242017.0	0	-	-	I158	I158
1	1,1,	2,	1342287634.0	1342287634.0	0	-	-	I67	I67
1	1,1,	2,	1340764630.0	1340764630.0	0	-	-	I68	I68
1	193,4,	4,	460543.0	460543.0	0	-	-	I66	I66
1		2,	704168020.0	704168020.0	0	-	-	I113	I113
1	1,1,	1,	1378146463.0	1378146463.0	0	-	-	194	194
1	192,6,	3,	80015.0	80015.0	0	-	-	I112	I112
1	3,100,	9,	7582161509.0	7582161509.0	0	-	-	I84	I84
1	8,1,	103,	4763088731.0	4841529804.0	3	-	-	I92	I120
1	87,2,	112,	9803612978.0	9925248212.0	3	-	-	I83	I94
1		1,	689081222.0	689081222.0	0	-	-	3	3
1		1,	690917672.0	690917672.0	0	-	-	52	52
1		5,	651057413.0	651057413.0	0	-	-	I123	I123
1	4,1,	1,	2960776706.0	2960776706.0	0	-	-	147	147
1	141,54,	6,	2068320.0	2068320.0	0	-	-	I122	I122
1		114,	603390401.0	625318745.0	5	-	-	I82	I27
1	2,112,	1,	5718539346.0	5735868713.0	5	-	-	22	I4
1	83,3,	115,	10243491530.0	10276996951.0	5	-	-	I81	I94
1	1,1,	5,	1308647883.0	1308647883.0	0	-	-	I73	I73
1	1,4,	2,	3090654370.0	3090654370.0	0	-	-	I77	I77
1	193,1,	7,	3953062.0	3953062.0	0	-	-	I72	I72
1	1,1,	1,	1270574064.0	1270574064.0	0	-	-	114	114
1		2,	652715378.0	652722756.0	1	-	-	I91	69
1	196,2,	3,	64180.0	71558.0	2	-	-	I90	180
1		1,	678182937.0	678182937.0	0	-	-	168	168
1		1,	679984274.0	679984274.0	0	-	-	196	196
1	1,2,	2,	1964698954.0	1964698954.0	0	-	-	I49	I49
1	1,1,	3,	1335122842.0	1335122842.0	0	-	-	I50	I50
1	192,4,	5,	1168018.0	1168018.0	0	-	-	I48	I48
1		1,	674717595.0	674717595.0	0	-	-	159	159
1		1,	674586837.0	674586837.0	0	-	-	16	16
1		1,	680990086.0	680990086.0	0	-	-	23	23
1		1,	681367452.0	681367452.0	0	-	-	56	56
1	4,1,	1,	3218104175.0	3218153292.0	3	-	-	27	I112
1		5,	703443879.0	703492996.0	2	-	-	I115	I111
1	192,3,	6,	2127401.0	2127401.0	0	-	-	I114	I114
1	2,2,	1,	2638284607.0	2638284607.0	0	-	-	36	36
1		4,	706738200.0	706738200.0	0	-	-	I116	I116
1	195,1,	5,	1073398.0	1073398.0	0	-	-	I115	I115
1	4,4,	2,	4728763803.0	4728763803.0	0	-	-	I61	I61
1	1,1,	8,	1313821112.0	1313821112.0	0	-	-	I62	I62
1	186,5,	10,	13670266.0	13670266.0	0	-	-	I60	I60
1	1,1,	3,	1336148978.0	1336148978.0	0	-	-	I142	I142
1	2,1,	2,	1971007438.0	1971007438.0	0	-	-	I144	I144
1	195,1,	5,	1294872.0	1294872.0	0	-	-	I141	I141
1		2,	605492673.0	605492673.0	0	-	-	I80	I80
1	1,1,	1,	1189562502.0	1189562502.0	0	-	-	37	37
1	83,115,	3,	100943.0	100943.0	0	-	-	I79	I79
1	1,1,	2,	1275535884.0	1275535884.0	0	-	-	I125	I125
1	1,1,	2,	1276381241.0	1276381241.0	0	-	-	I126	I126
1	196,1,	4,	501359.0	501359.0	0	-	-	I124	I124
1		1,	650471382.0	650471382.0	0	-	-	49	49
1		1,	650844309.0	650844309.0	0	-	-	124	124
1		2,	708996392.0	709068765.0	2	-	-	I108	I105
1	1,1,	1,	1381870217.0	1381942590.0	3	-	-	169	I106
