round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	54,135,	12,	39487392.0	39487392.0	0	-	-	I45	I45
1	1,2,	1,	3628198426.0	3628198426.0	0	-	-	180	180
1		3,	1248042074.0	1248042074.0	0	-	-	I67	I67
1	195,2,	4,	668610.0	668610.0	0	-	-	I66	I66
1		1,	1227008602.0	1227008602.0	0	-	-	10	10
1		1,	1227008409.0	1227008409.0	0	-	-	126	126
1	7,7,	3,	14173883888.0	14173883888.0	0	-	-	I60	I60
1	1,2,	14,	3612579834.0	3612579834.0	0	-	-	I62	I62
1	166,18,	17,	108564563.0	108564563.0	0	-	-	I59	I59
1		1,	1231702439.0	1231702439.0	0	-	-	141	141
1		1,	1231700469.0	1231700469.0	0	-	-	98	98
1	1,1,	1,	2471600032.0	2471600032.0	0	-	-	33	33
1		2,	1255394826.0	1255394826.0	0	-	-	I103	I103
1	194,4,	3,	193842.0	193842.0	0	-	-	I102	I102
1	3,2,	1,	5719351365.0	5719351365.0	0	-	-	191	191
1		5,	1220874974.0	1220874974.0	0	-	-	I124	I124
1	194,1,	6,	2699385.0	2699385.0	0	-	-	I123	I123
1	1,1,	2,	2439194876.0	2439194876.0	0	-	-	I167	I167
1	1,1,	2,	2439073396.0	2439073396.0	0	-	-	I168	I168
1	190,7,	4,	786836.0	786836.0	0	-	-	I166	I166
1	1,1,	3,	2449007195.0	2449007195.0	0	-	-	I179	I179
1	1,2,	2,	3616092452.0	3616092452.0	0	-	-	I181	I181
1	194,2,	5,	1473936.0	1473936.0	0	-	-	I178	I178
1	2,9,	4,	10813254443.0	10813254443.0	0	-	-	I134	I134
1	1,3,	11,	4449865022.0	4449865022.0	0	-	-	I137	I137
1	184,2,	15,	74269614.0	74269614.0	0	-	-	I133	I133
1	9,2,	7,	11529904464.0	11529904464.0	0	-	-	I19	I19
1	1,6,	11,	7791428973.0	7791428973.0	0	-	-	I25	I25
1	174,9,	18,	119988050.0	119988050.0	0	-	-	I18	I18
1		1,	1220692013.0	1220692013.0	0	-	-	43	43
1		1,	1220702292.0	1220702292.0	0	-	-	25	25
1	1,1,	1,	2467935387.0	2467935387.0	0	-	-	32	32
1		2,	1253313053.0	1253313053.0	0	-	-	I114	I114
1	196,2,	3,	195624.0	195624.0	0	-	-	I113	I113
1	1,1,	1,	2436574446.0	2436574446.0	0	-	-	110	110
1		2,	1237921697.0	1237921697.0	0	-	-	I77	I77
1	183,15,	3,	131670.0	131670.0	0	-	-	I76	I76
1	1,2,	6,	3555807471.0	3555807471.0	0	-	-	I36	I36
1	3,3,	3,	6784164498.0	6784164498.0	0	-	-	I41	I41
1	174,18,	9,	15699840.0	15699840.0	0	-	-	I35	I35
1	2,5,	7,	7981305759.0	7981305759.0	0	-	-	I105	I105
1	3,4,	7,	7976703132.0	7976703132.0	0	-	-	I111	I111
1	180,7,	14,	58991581.0	58991581.0	0	-	-	I104	I104
1		1,	1239278088.0	1239278088.0	0	-	-	21	21
1		1,	1239308360.0	1239308360.0	0	-	-	186	186
1	15,3,	17,	17077329023.0	17077329023.0	0	-	-	I59	I59
1	14,3,	18,	16374543889.0	16374543889.0	0	-	-	I75	I75
1	127,39,	35,	930577574.0	930577574.0	0	-	-	I58	I58
1	185,8,	2,	8476715.0	8476715.0	0	-	-	I7	I7
1	1,1,	193,	2410667936.0	2410667936.0	0	-	-	I8	I8
1	2,4,	195,	6784557679.0	6784557679.0	0	-	-	I6	I6
1	2,1,	7,	3546515475.0	3546515475.0	0	-	-	I122	I122
1	1,6,	3,	7744397990.0	7744397990.0	0	-	-	I128	I128
1	162,29,	10,	21093085.0	21093085.0	0	-	-	I121	I121
1	1,1,	2,	2408855193.0	2408855193.0	0	-	-	I14	I14
1	1,1,	2,	2408916100.0	2408916100.0	0	-	-	I15	I15
1	196,1,	4,	509639.0	509639.0	0	-	-	I13	I13
1	1,1,	1,	2458014971.0	2458014971.0	0	-	-	75	75
1		2,	1248639652.0	1248639652.0	0	-	-	I74	I74
1	195,3,	3,	132066.0	132066.0	0	-	-	I73	I73
1		1,	1221374637.0	1221374637.0	0	-	-	77	77
1		1,	1221374637.0	1221374637.0	0	-	-	107	107
1	1,1,	1,	2416390065.0	2416390065.0	0	-	-	23	23
1		2,	1227764768.0	1227764768.0	0	-	-	I24	I24
1	195,3,	3,	74250.0	74250.0	0	-	-	I23	I23
1	1,2,	2,	3546234186.0	3546234186.0	0	-	-	I125	I125
1	1,1,	3,	2402715143.0	2402715143.0	0	-	-	I126	I126
1	195,1,	5,	1368686.0	1368686.0	0	-	-	I124	I124
1		1,	1227766907.0	1227766907.0	0	-	-	34	34
1		1,	1227767500.0	1227767500.0	0	-	-	135	135
1	1,1,	5,	2465719160.0	2465719160.0	0	-	-	I112	I112
1	2,3,	2,	5883658643.0	5883658643.0	0	-	-	I116	I116
1	187,7,	7,	5901220.0	5901220.0	0	-	-	I111	I111
1		1,	1246552611.0	1246552611.0	0	-	-	50	50
1		1,	1246556308.0	1246556308.0	0	-	-	24	24
1		2,	1227010575.0	1227010575.0	0	-	-	I40	I40
1	1,1,	1,	2414831778.0	2414831778.0	0	-	-	155	155
1	195,3,	3,	170874.0	170874.0	0	-	-	I39	I39
1		1,	1220863887.0	1220863887.0	0	-	-	165	165
1		1,	1220857274.0	1220857274.0	0	-	-	72	72
1	1,1,	5,	2447025608.0	2447025608.0	0	-	-	I178	I178
1	2,3,	2,	5836422638.0	5836422638.0	0	-	-	I182	I182
1	190,4,	7,	5880941.0	5880941.0	0	-	-	I177	I177
1	6,2,	5,	8908253584.0	8908253584.0	0	-	-	I151	I151
1	3,2,	8,	5845988970.0	5845988970.0	0	-	-	I155	I155
1	159,29,	13,	51652060.0	51652060.0	0	-	-	I150	I150
1	1,3,	7,	4744785760.0	4744785760.0	0	-	-	I177	I177
1	2,5,	4,	7914522017.0	7914522017.0	0	-	-	I183	I183
1	185,5,	11,	22999680.0	22999680.0	0	-	-	I176	I176
1		1,	1254223320.0	1254223320.0	0	-	-	168	168
1		1,	1254232802.0	1254232802.0	0	-	-	125	125
1		1,	1246082145.0	1246082145.0	0	-	-	2	2
1		1,	1246048230.0	1246048230.0	0	-	-	44	44
1		1,	1225927175.0	1225927175.0	0	-	-	53	53
1		1,	1225925631.0	1225925631.0	0	-	-	58	58
1		2,	1243243302.0	1243243302.0	0	-	-	I61	I61
1	1,1,	1,	2447287904.0	2447287904.0	0	-	-	150	150
1	184,14,	3,	154044.0	154044.0	0	-	-	I60	I60
1		1,	1220962230.0	1220962230.0	0	-	-	181	181
1		1,	1220953930.0	1220953930.0	0	-	-	123	123
1	2,5,	2,	7799190188.0	7799190188.0	0	-	-	I28	I28
1	1,1,	7,	2401997931.0	2401997931.0	0	-	-	I29	I29
1	190,2,	9,	15386843.0	15386843.0	0	-	-	I27	I27
1		1,	1169165302.0	1169165302.0	0	-	-	20	20
1		1,	1169165302.0	1169165302.0	0	-	-	31	31
1		200,	1225073773.0	1225073773.0	0	-	-	I1	I1
1		4,	1242357747.0	1242357747.0	0	-	-	I172	I172
1	3,1,	1,	4739325851.0	4739325851.0	0	-	-	154	154
1	194,2,	5,	1420008.0	1420008.0	0	-	-	I171	I171
1	1,1,	5,	2417538923.0	2417538923.0	0	-	-	I30	I30
1	4,1,	2,	5757356605.0	5757356605.0	0	-	-	I34	I34
1	192,2,	7,	6310626.0	6310626.0	0	-	-	I29	I29
1		10,	1242644204.0	1242644204.0	0	-	-	I82	I82
1	7,3,	1,	10805506185.0	10805506185.0	0	-	-	188	188
1	188,2,	11,	27821058.0	27821058.0	0	-	-	I81	I81
1	3,6,	18,	9701324598.0	9701324598.0	0	-	-	I18	I18
1	11,7,	9,	16835436931.0	16835436931.0	0	-	-	I35	I35
1	16,158,	27,	401680595.0	401680595.0	0	-	-	I17	I17
1		1,	1248346055.0	1248346055.0	0	-	-	133	133
1		1,	1248348386.0	1248348386.0	0	-	-	103	103
1		1,	1248454253.0	1248454253.0	0	-	-	85	85
1		1,	1248448385.0	1248448385.0	0	-	-	149	149
1		1,	1248311704.0	1248311704.0	0	-	-	4	4
1		1,	1248294413.0	1248294413.0	0	-	-	12	12
1	1,1,	1,	2402221307.0	2402221307.0	0	-	-	136	136
1		2,	1220625139.0	1220625139.0	0	-	-	I195	I195
1	197,1,	3,	143749.0	143749.0	0	-	-	I194	I194
1		2,	1242814452.0	1242814452.0	0	-	-	I174	I174
1	1,1,	1,	2446609061.0	2446609061.0	0	-	-	39	39
1	197,1,	3,	93847.0	93847.0	0	-	-	I173	I173
1	2,11,	2,	13381523727.0	13381523727.0	0	-	-	I79	I79
1	1,1,	13,	2445839018.0	2445839018.0	0	-	-	I80	I80
1	183,3,	15,	68277082.0	68277082.0	0	-	-	I78	I78
1	61,74,	12,	5229276300.0	5229276300.0	0	-	-	I45	I45
1	6,6,	135,	12330687534.0	12330687534.0	0	-	-	I56	I56
1	43,11,	147,	25866985770.0	25866985770.0	0	-	-	I44	I44
1	1,3,	2,	4693914868.0	4693914868.0	0	-	-	I52	I52
1	1,1,	4,	2424256484.0	2424256484.0	0	-	-	I53	I53
1	189,6,	6,	3531840.0	3531840.0	0	-	-	I51	I51
1		1,	1246702602.0	1246702602.0	0	-	-	84	84
1		1,	1246702602.0	1246702602.0	0	-	-	11	11
1		1,	1231453398.0	1231453398.0	0	-	-	173	173
1		1,	1231450621.0	1231450621.0	0	-	-	19	19
1	1,1,	26,	2472336534.0	2472336534.0	0	-	-	I95	I95
1	4,22,	2,	21333641160.0	21333641160.0	0	-	-	I120	I120
1	172,1,	28,	552840011.0	552840011.0	0	-	-	I94	I94
1		1,	1254089550.0	1254089550.0	0	-	-	29	29
1		1,	1254090135.0	1254090135.0	0	-	-	80	80
1	1,1,	1,	2300344806.0	2300344806.0	0	-	-	91	91
1		2,	1169851029.0	1169851029.0	0	-	-	I136	I136
1	197,1,	3,	175626.0	175626.0	0	-	-	I135	I135
1		6,	1244297908.0	1244297908.0	0	-	-	I64	I64
1	4,2,	1,	6914372410.0	6914372410.0	0	-	-	105	105
1	187,7,	7,	5661308.0	5661308.0	0	-	-	I63	I63
1		2,	1243786029.0	1243786029.0	0	-	-	I185	I185
1	1,1,	1,	2448398474.0	2448398474.0	0	-	-	90	90
1	197,1,	3,	160578.0	160578.0	0	-	-	I184	I184
1	2,1,	3,	3628547363.0	3628547363.0	0	-	-	I71	I71
1	2,1,	3,	3628358542.0	3628358542.0	0	-	-	I73	I73
1	194,1,	6,	3572203.0	3572203.0	0	-	-	I70	I70
1		1,	1220414864.0	1220414864.0	0	-	-	99	99
1		1,	1220424335.0	1220424335.0	0	-	-	108	108
1		1,	1255869267.0	1255869267.0	0	-	-	66	66
1		1,	1255869267.0	1255869267.0	0	-	-	70	70
1		2,	1246408218.0	1246408218.0	0	-	-	I161	I161
1	1,1,	1,	2453929457.0	2453929457.0	0	-	-	121	121
1	196,2,	3,	187306.0	187306.0	0	-	-	I160	I160
1	7,4,	2,	11647426340.0	11647426340.0	0	-	-	I164	I164
1	1,1,	11,	2435122858.0	2435122858.0	0	-	-	I165	I165
1	172,16,	13,	42695188.0	42695188.0	0	-	-	I163	I163
1	1,1,	2,	2412399974.0	2412399974.0	0	-	-	I4	I4
1	1,1,	2,	2412453926.0	2412453926.0	0	-	-	I5	I5
1	2,195,	4,	780908.0	780908.0	0	-	-	I3	I3
1	1,3,	1,	4446411054.0	4446411054.0	0	-	-	145	145
1		4,	1169853256.0	1169853256.0	0	-	-	I143	I143
1	195,1,	5,	1385916.0	1385916.0	0	-	-	I142	I142
1	1,2,	2,	3623071763.0	3623079209.0	2	-	-	I159	I157
1	1,1,	3,	2453763331.0	2453770777.0	3	-	-	I160	61
1	195,1,	5,	1632525.0	1632525.0	0	-	-	I158	I158
1		1,	1246696200.0	1246696200.0	0	-	-	89	89
1		1,	1246696200.0	1246696200.0	0	-	-	174	174
1		2,	1243874497.0	1243874497.0	0	-	-	I180	I180
1	1,1,	1,	2449122080.0	2449122080.0	0	-	-	115	115
1	196,2,	3,	181953.0	181953.0	0	-	-	I179	I179
1	2,1,	3,	3566095149.0	3566095149.0	0	-	-	I21	I21
1	2,1,	3,	3566582559.0	3566582559.0	0	-	-	I23	I23
1	194,1,	6,	3230370.0	3230370.0	0	-	-	I20	I20
1	1,2,	3,	3563976231.0	3563976231.0	0	-	-	I37	I37
1	1,2,	3,	3563777628.0	3563777628.0	0	-	-	I39	I39
1	192,3,	6,	3560505.0	3560505.0	0	-	-	I36	I36
1		3,	1228787664.0	1228787664.0	0	-	-	I32	I32
1	2,1,	1,	3569478472.0	3569478472.0	0	-	-	17	17
1	196,1,	4,	583518.0	583518.0	0	-	-	I31	I31
1		1,	1255469037.0	1255469037.0	0	-	-	71	71
1		1,	1255466512.0	1255466512.0	0	-	-	163	163
1	13,2,	3,	14939301887.0	14939301887.0	0	-	-	I76	I76
1	2,1,	15,	3596353257.0	3596353257.0	0	-	-	I78	I78
1	166,17,	18,	124366045.0	124366045.0	0	-	-	I75	I75
1		2,	1248378488.0	1248378488.0	0	-	-	I90	I90
1	1,1,	1,	2457635206.0	2457635206.0	0	-	-	159	159
1	197,1,	3,	115434.0	115434.0	0	-	-	I89	I89
1		2,	1254011051.0	1254011051.0	0	-	-	I110	I110
1	1,1,	1,	2468797403.0	2468797403.0	0	-	-	175	175
1	194,4,	3,	190278.0	190278.0	0	-	-	I109	I109
1		199,	1224957988.0	1224957988.0	0	-	-	I2	I2
1	0,1,	200,	1225073773.0	1225073773.0	0	-	-	I1	I1
1		1,	1244797698.0	1244797698.0	0	-	-	129	129
1		1,	1244809908.0	1244809908.0	0	-	-	119	119
1	1,1,	1,	2424413556.0	2424413556.0	0	-	-	172	172
1		2,	1231697522.0	1231697522.0	0	-	-	I55	I55
1	197,1,	3,	66733.0	66733.0	0	-	-	I54	I54
1		1,	1239237304.0	1239237304.0	0	-	-	73	73
1		1,	1239233920.0	1239233920.0	0	-	-	49	49
1	1,1,	1,	2300511426.0	2300511426.0	0	-	-	104	104
1		2,	1169737562.0	1169737562.0	0	-	-	I145	I145
1	197,1,	3,	75049.0	75049.0	0	-	-	I144	I144
1	10,29,	35,	25582931335.0	25582931335.0	0	-	-	I58	I58
1	18,17,	39,	24328526950.0	24328526950.0	0	-	-	I92	I92
1	66,61,	74,	7588122637.0	7588122637.0	0	-	-	I57	I57
1		1,	1242547112.0	1242547112.0	0	-	-	36	36
1		1,	1242539422.0	1242539422.0	0	-	-	116	116
1		2,	1224418748.0	1224418748.0	0	-	-	I42	I42
1	1,1,	1,	2409453343.0	2409453343.0	0	-	-	100	100
1	192,6,	3,	171270.0	171270.0	0	-	-	I41	I41
1	3,7,	29,	10513335760.0	10513335760.0	0	-	-	I93	I93
1	28,1,	10,	22500800140.0	22500800140.0	0	-	-	I121	I121
1	127,35,	39,	1465944804.0	1465944804.0	0	-	-	I92	I92
1	158,27,	8,	83419516.0	83419516.0	0	-	-	I9	I9
1	5,3,	185,	8766790269.0	8766790269.0	0	-	-	I16	I16
1	6,2,	193,	8753285956.0	8753285956.0	0	-	-	I8	I8
1	1,2,	1,	3628103128.0	3628103128.0	0	-	-	162	162
