round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	1009233524.0	1009233524.0	0	-	-	53	53
1	1,1,	6,	1931957985.0	1931957985.0	0	-	-	I126	I126
1	2,4,	2,	5342846152.0	5342846152.0	0	-	-	I131	I131
1	190,3,	8,	7415657.0	7415657.0	0	-	-	I125	I125
1		1,	1060439800.0	1060448104.0	3	-	-	175	41
1		1,	1060426157.0	1060434461.0	2	-	-	112	I168
1	1,1,	2,	1985889728.0	1985889728.0	0	-	-	I82	I82
1	1,1,	2,	1985870258.0	1985870258.0	0	-	-	I83	I83
1	196,1,	4,	407421.0	407421.0	0	-	-	I81	I81
1		3,	1009567051.0	1009567051.0	0	-	-	I86	I86
1	2,1,	1,	2917499152.0	2917499152.0	0	-	-	85	85
1	195,2,	4,	714917.0	714917.0	0	-	-	I85	I85
1	2,2,	14,	4072831753.0	4072831753.0	0	-	-	I184	I184
1	7,7,	4,	11831911529.0	11831911529.0	0	-	-	I197	I197
1	182,1,	18,	116351061.0	116351061.0	0	-	-	I183	I183
1	3,2,	7,	4692577167.0	4692577167.0	0	-	-	I34	I34
1	3,4,	5,	6315582496.0	6315582496.0	0	-	-	I40	I40
1	185,4,	12,	34813321.0	34813321.0	0	-	-	I33	I33
1	1,1,	1,	1930535850.0	1930556535.0	2	-	-	140	I102
1		2,	984769115.0	984789800.0	3	-	-	I104	37
1	197,1,	3,	137641.0	137641.0	0	-	-	I103	I103
1	3,2,	1,	4378832279.0	4382173406.0	5	-	-	59	I54
1		5,	935805207.0	935805207.0	0	-	-	I24	I24
1	178,17,	6,	3653788.0	3653788.0	0	-	-	I23	I23
1	1,1,	1,	1954530894.0	1954530894.0	0	-	-	166	166
1		2,	996425912.0	996454436.0	1	-	-	I114	167
1	197,1,	3,	55826.0	84350.0	2	-	-	I113	144
1	2,1,	1,	2702297547.0	2702297547.0	0	-	-	164	164
1		3,	939683000.0	939683000.0	0	-	-	I16	I16
1	196,1,	4,	481661.0	481661.0	0	-	-	I15	I15
1		1,	962921224.0	962921224.0	0	-	-	51	51
1		1,	962921419.0	962921419.0	0	-	-	70	70
1		1,	968420520.0	968420520.0	0	-	-	9	9
1		1,	968392327.0	968392327.0	0	-	-	10	10
1	5,5,	6,	8413745178.0	8413980986.0	3	-	-	I143	138
1	4,2,	10,	5458136466.0	5458372274.0	2	-	-	I148	I141
1	184,1,	16,	94987494.0	94987494.0	0	-	-	I142	I142
1	3,8,	1,	8807191351.0	8807191351.0	0	-	-	54	54
1		11,	967931917.0	967931917.0	0	-	-	I124	I124
1	187,2,	12,	36623401.0	36623401.0	0	-	-	I123	I123
1	11,154,	2,	1002647095.0	1002647095.0	0	-	-	I7	I7
1	1,1,	165,	2048799542.0	2048799542.0	0	-	-	I8	I8
1	5,29,	167,	18726329970.0	18726329970.0	0	-	-	I6	I6
1		1,	1076231689.0	1076231689.0	0	-	-	40	40
1		1,	1076229473.0	1076229473.0	0	-	-	24	24
1	1,1,	3,	1856286814.0	1856286814.0	0	-	-	I118	I118
1	2,1,	2,	2734827801.0	2734827801.0	0	-	-	I120	I120
1	182,14,	5,	1928680.0	1928680.0	0	-	-	I117	I117
1		1,	1015466018.0	1015466018.0	0	-	-	148	148
1		1,	1015506565.0	1015506565.0	0	-	-	86	86
1		2,	966241539.0	966241539.0	0	-	-	I68	I68
1	1,1,	1,	1892973771.0	1892973771.0	0	-	-	67	67
