round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	2,	2062271242.0	2062271242.0	0	-	-	I160	I160
1	194,3,	4,	594549.0	594549.0	0	-	-	I158	I158
1	1,2,	1,	3123127239.0	3123158734.0	3	-	-	139	32
1		3,	1079470294.0	1079501789.0	2	-	-	I63	I61
1	196,1,	4,	451334.0	451334.0	0	-	-	I62	I62
1	8,1,	5,	8287189303.0	8287189303.0	0	-	-	I67	I67
1	3,2,	9,	4965658762.0	4965658762.0	0	-	-	I71	I71
1	180,7,	14,	54188202.0	54188202.0	0	-	-	I66	I66
1	1,2,	7,	2788773100.0	2788773100.0	0	-	-	I105	I105
1	6,1,	3,	5980763425.0	5980763425.0	0	-	-	I111	I111
1	190,1,	10,	19251954.0	19251954.0	0	-	-	I104	I104
1	2,3,	13,	4770166390.0	4777114572.0	3	-	-	I163	I179
1	7,6,	5,	10830577222.0	10837525404.0	2	-	-	I175	I161
1	173,10,	18,	138168238.0	138168238.0	0	-	-	I162	I162
1		2,	968284441.0	968284441.0	0	-	-	I110	I110
1	1,1,	1,	1897907316.0	1897907316.0	0	-	-	86	86
1	195,3,	3,	129691.0	129691.0	0	-	-	I109	I109
1		1,	1040913613.0	1040913613.0	0	-	-	30	30
1		1,	1040924147.0	1040924147.0	0	-	-	78	78
1	2,3,	1,	4816105718.0	4816105718.0	0	-	-	57	57
1		5,	1036459021.0	1036459021.0	0	-	-	I6	I6
1	193,2,	6,	2688546.0	2688546.0	0	-	-	I5	I5
1		1,	996355598.0	996355598.0	0	-	-	151	151
1		1,	996326347.0	996326347.0	0	-	-	168	168
1	1,6,	3,	6352547876.0	6352547876.0	0	-	-	I33	I33
1	1,2,	7,	2943948718.0	2943948718.0	0	-	-	I35	I35
1	146,45,	10,	18630140.0	18630140.0	0	-	-	I32	I32
1	80,28,	55,	11356822277.0	11356822277.0	0	-	-	I31	I31
1	45,10,	108,	19504872445.0	19504872445.0	0	-	-	I85	I85
1	25,13,	163,	19452467840.0	19452467840.0	0	-	-	I30	I30
1	1,1,	1,	2064158114.0	2064158114.0	0	-	-	145	145
1		2,	1051653215.0	1051653215.0	0	-	-	I167	I167
1	196,2,	3,	133454.0	133454.0	0	-	-	I166	I166
1		1,	1022171636.0	1022171636.0	0	-	-	156	156
1		1,	1022114827.0	1022114827.0	0	-	-	120	120
1	3,1,	3,	3754384823.0	3754384823.0	0	-	-	I98	I98
1	1,2,	4,	2873019603.0	2873019603.0	0	-	-	I100	I100
1	192,2,	7,	5189958.0	5189958.0	0	-	-	I97	I97
1	5,1,	2,	5671837013.0	5671837013.0	0	-	-	I4	I4
1	1,1,	6,	2036603620.0	2036603620.0	0	-	-	I5	I5
1	2,191,	8,	7219655.0	7219655.0	0	-	-	I3	I3
1	51,29,	28,	17399950192.0	17399950192.0	0	-	-	I86	I86
1	11,17,	80,	16598175499.0	16598175499.0	0	-	-	I113	I113
1	38,55,	108,	13835828696.0	13835828696.0	0	-	-	I85	I85
1		2,	1023925031.0	1023925031.0	0	-	-	I130	I130
1	1,1,	1,	2008996603.0	2008996603.0	0	-	-	194	194
1	196,2,	3,	167106.0	167106.0	0	-	-	I129	I129
1		1,	1024216784.0	1024216784.0	0	-	-	34	34
1		1,	1024185953.0	1024185953.0	0	-	-	51	51
1	6,2,	7,	7588912794.0	7588912794.0	0	-	-	I52	I52
1	4,3,	8,	6764166361.0	6764166361.0	0	-	-	I58	I58
1	179,7,	15,	70869693.0	70869693.0	0	-	-	I51	I51
1		1,	1050511249.0	1050511249.0	0	-	-	134	134
1		1,	1050335034.0	1050335034.0	0	-	-	5	5
1		1,	1024192549.0	1024192549.0	0	-	-	56	56
1		1,	1024201144.0	1024201144.0	0	-	-	152	152
1		1,	1080076013.0	1080076013.0	0	-	-	2	2
1		1,	1080068526.0	1080068526.0	0	-	-	36	36
1		1,	1049234194.0	1049234194.0	0	-	-	162	162
1		1,	1049319880.0	1049319880.0	0	-	-	58	58
1	10,1,	17,	8598851114.0	8598851114.0	0	-	-	I87	I87
1	14,3,	11,	12069245078.0	12069245078.0	0	-	-	I103	I103
1	93,80,	28,	542510999.0	542510999.0	0	-	-	I86	I86
1		2,	1049270220.0	1049270220.0	0	-	-	I148	I148
1	1,1,	1,	2059523930.0	2059523930.0	0	-	-	110	110
1	194,4,	3,	85338.0	85338.0	0	-	-	I147	I147
1		1,	1050532027.0	1050532027.0	0	-	-	119	119
1		1,	1050496547.0	1050496547.0	0	-	-	35	35
1	1,1,	1,	2079906480.0	2079906480.0	0	-	-	14	14
1		2,	1059246393.0	1059246393.0	0	-	-	I81	I81
1	194,4,	3,	146522.0	146522.0	0	-	-	I80	I80
1		1,	1038782245.0	1038782245.0	0	-	-	176	176
1		1,	1038848657.0	1038848657.0	0	-	-	23	23
1		3,	1037035541.0	1037035541.0	0	-	-	I13	I13
1	1,2,	1,	3001351417.0	3001351417.0	0	-	-	6	6
1	15,182,	4,	694811.0	694811.0	0	-	-	I12	I12
1		1,	1072843319.0	1072843319.0	0	-	-	33	33
1		1,	1072878445.0	1072878445.0	0	-	-	186	186
1		1,	928682643.0	928682643.0	0	-	-	200	200
1		1,	929171437.0	929171437.0	0	-	-	92	92
1	1,1,	3,	2064200826.0	2064200826.0	0	-	-	I166	I166
1	2,1,	2,	3037908235.0	3037908235.0	0	-	-	I168	I168
1	195,1,	5,	1689324.0	1689324.0	0	-	-	I165	I165
1		2,	1050084592.0	1050084592.0	0	-	-	I157	I157
1	1,1,	1,	2061838355.0	2061838355.0	0	-	-	15	15
1	194,4,	3,	160570.0	160570.0	0	-	-	I156	I156
1		44,	1005428883.0	1007352531.0	1	-	-	I42	I65
1	21,23,	1,	19929328035.0	19929328035.0	0	-	-	137	137
1	146,10,	45,	1857009356.0	1858933004.0	2	-	-	I41	I43
1	1,44,	10,	19903987329.0	19903987329.0	0	-	-	I32	I32
1	7,3,	45,	8531396897.0	8531396897.0	0	-	-	I41	I41
1	38,108,	55,	3240846035.0	3240846035.0	0	-	-	I31	I31
1	1,9,	7,	8826046977.0	8826046977.0	0	-	-	I146	I146
1	4,3,	10,	6549479002.0	6549479002.0	0	-	-	I152	I152
1	156,28,	17,	112704600.0	112704600.0	0	-	-	I145	I145
1		2,	1022890513.0	1022890513.0	0	-	-	I135	I135
1	1,1,	1,	2006591250.0	2006591250.0	0	-	-	21	21
1	197,1,	3,	106920.0	106920.0	0	-	-	I134	I134
1		2,	991392533.0	991392533.0	0	-	-	I89	I89
1	1,1,	1,	1944278489.0	1944278489.0	0	-	-	153	153
1	184,14,	3,	193455.0	193455.0	0	-	-	I88	I88
1		3,	1079754181.0	1079754181.0	0	-	-	I56	I56
1	1,2,	1,	3124412850.0	3124412850.0	0	-	-	135	135
1	194,3,	4,	433197.0	433197.0	0	-	-	I55	I55
1		1,	1069657158.0	1069657158.0	0	-	-	172	172
1		1,	1070295712.0	1070295712.0	0	-	-	112	112
1		3,	1048665014.0	1048665014.0	0	-	-	I150	I150
1	1,2,	1,	3031149842.0	3031149842.0	0	-	-	102	102
1	194,3,	4,	643788.0	643788.0	0	-	-	I149	I149
1		1,	968433650.0	968433650.0	0	-	-	115	115
1		1,	968444823.0	968444823.0	0	-	-	197	197
1	5,1,	1,	5864098397.0	5864098397.0	0	-	-	76	76
1		6,	1070096838.0	1070096838.0	0	-	-	I46	I46
1	179,15,	7,	4876384.0	4876384.0	0	-	-	I45	I45
1		1,	939183192.0	939183192.0	0	-	-	82	82
1		1,	939183389.0	939183389.0	0	-	-	104	104
1	2,1,	1,	3035957083.0	3035957083.0	0	-	-	114	114
1		3,	1050713956.0	1050713956.0	0	-	-	I173	I173
1	196,1,	4,	469852.0	469852.0	0	-	-	I172	I172
1	1,3,	3,	3965839988.0	3965839988.0	0	-	-	I147	I147
1	1,2,	4,	3031011616.0	3031011616.0	0	-	-	I149	I149
1	184,10,	7,	5654304.0	5654304.0	0	-	-	I146	I146
1		1,	1072929734.0	1072929734.0	0	-	-	67	67
1		1,	1072937416.0	1072937416.0	0	-	-	55	55
1		6,	1046785497.0	1046785497.0	0	-	-	I170	I170
1	5,1,	1,	5729499242.0	5729499242.0	0	-	-	99	99
1	188,6,	7,	5690636.0	5690636.0	0	-	-	I169	I169
1		1,	1079732570.0	1079732570.0	0	-	-	173	173
1		1,	1079714713.0	1079714713.0	0	-	-	138	138
1		4,	1050753853.0	1050753853.0	0	-	-	I172	I172
1	3,1,	1,	3971112034.0	3971112034.0	0	-	-	88	88
1	195,1,	5,	1351040.0	1351040.0	0	-	-	I171	I171
1	3,2,	3,	4964124842.0	4964124842.0	0	-	-	I73	I73
1	2,1,	5,	3092356414.0	3092356414.0	0	-	-	I75	I75
1	192,1,	8,	9410704.0	9410704.0	0	-	-	I72	I72
1	2,3,	46,	4267722323.0	4267722323.0	0	-	-	I143	I143
1	45,1,	5,	19813759604.0	19813759604.0	0	-	-	I188	I188
1	121,29,	51,	2558340034.0	2558340034.0	0	-	-	I142	I142
1	1,2,	3,	3005582418.0	3005582418.0	0	-	-	I182	I182
1	1,2,	3,	3005672736.0	3005672736.0	0	-	-	I184	I184
1	194,1,	6,	3422640.0	3422640.0	0	-	-	I181	I181
1	28,17,	1,	19729616873.0	19729616873.0	0	-	-	0	0
1		45,	909811506.0	909811506.0	0	-	-	I144	I144
1	150,5,	46,	1939868846.0	1939868846.0	0	-	-	I143	I143
1		22,	1046103656.0	1046103656.0	0	-	-	I44	I44
1	15,7,	1,	15842198472.0	15842198472.0	0	-	-	132	132
1	157,21,	23,	282269485.0	282269485.0	0	-	-	I43	I43
1		1,	1021226185.0	1021226185.0	0	-	-	95	95
1		1,	1021237191.0	1021237191.0	0	-	-	60	60
1		1,	1049385681.0	1049385681.0	0	-	-	65	65
1		1,	1049364782.0	1049364782.0	0	-	-	199	199
1	1,1,	3,	2009012124.0	2009012124.0	0	-	-	I129	I129
1	1,2,	2,	2955693890.0	2955693890.0	0	-	-	I131	I131
1	191,5,	5,	1390816.0	1390816.0	0	-	-	I128	I128
1		1,	1023796953.0	1023796953.0	0	-	-	70	70
1		1,	1023881416.0	1023881416.0	0	-	-	148	148
1	1,1,	5,	1903079578.0	1903079578.0	0	-	-	I137	I137
1	3,2,	2,	4490493513.0	4490493513.0	0	-	-	I141	I141
1	172,22,	7,	6519370.0	6519370.0	0	-	-	I136	I136
1	1,1,	3,	1953470167.0	1953470167.0	0	-	-	I92	I92
1	1,2,	2,	2872518420.0	2872518420.0	0	-	-	I94	I94
1	187,9,	5,	1517824.0	1517824.0	0	-	-	I91	I91
1		1,	963488446.0	963488446.0	0	-	-	140	140
1		1,	963938842.0	963938842.0	0	-	-	73	73
1		1,	1024110404.0	1024110404.0	0	-	-	174	174
1		1,	1024122257.0	1024122257.0	0	-	-	143	143
1	7,2,	5,	7615597522.0	7615597522.0	0	-	-	I91	I91
1	2,3,	9,	4596803596.0	4596803596.0	0	-	-	I95	I95
1	184,3,	14,	60577363.0	60577363.0	0	-	-	I90	I90
1		1,	991819922.0	991819922.0	0	-	-	103	103
1		1,	991828693.0	991828693.0	0	-	-	72	72
1		2,	969085794.0	969095250.0	3	-	-	I25	158
1	1,1,	1,	1899321453.0	1899330909.0	2	-	-	118	I23
1	197,1,	3,	102190.0	102190.0	0	-	-	I24	I24
1	1,1,	3,	2038729560.0	2038729560.0	0	-	-	I7	I7
1	2,1,	2,	3002005868.0	3002005868.0	0	-	-	I9	I9
1	195,1,	5,	1226614.0	1226614.0	0	-	-	I6	I6
1	2,3,	186,	4817380649.0	4817380649.0	0	-	-	I11	I11
1	182,4,	5,	56540145.0	56540145.0	0	-	-	I196	I196
1	2,8,	191,	8743373458.0	8743373458.0	0	-	-	I10	I10
1	1,3,	4,	3864724386.0	3864724386.0	0	-	-	I121	I121
1	2,2,	4,	3864498659.0	3864498659.0	0	-	-	I124	I124
1	191,2,	8,	9408774.0	9408774.0	0	-	-	I120	I120
1		1,	1035295998.0	1035295998.0	0	-	-	180	180
1		1,	1035296195.0	1035296195.0	0	-	-	106	106
1		1,	968590782.0	968590782.0	0	-	-	43	43
1		1,	968606498.0	968606498.0	0	-	-	75	75
1		1,	1050773144.0	1050773144.0	0	-	-	121	121
1		1,	1050760530.0	1050760530.0	0	-	-	27	27
1	1,1,	1,	2031265035.0	2031265035.0	0	-	-	147	147
1		2,	1035267100.0	1035267100.0	0	-	-	I194	I194
1	197,1,	3,	160776.0	160776.0	0	-	-	I193	I193
1	3,7,	1,	7996467059.0	7996467059.0	0	-	-	116	116
1		10,	967692629.0	967692629.0	0	-	-	I104	I104
1	173,17,	11,	26318230.0	26318230.0	0	-	-	I103	I103
1	2,1,	7,	2976826691.0	2976826691.0	0	-	-	I180	I180
1	1,6,	3,	6482902283.0	6482902283.0	0	-	-	I186	I186
1	173,18,	10,	22042950.0	22042950.0	0	-	-	I179	I179
1	1,3,	3,	4089516701.0	4089516701.0	0	-	-	I53	I53
1	2,1,	4,	3124022900.0	3124022900.0	0	-	-	I55	I55
1	186,8,	7,	5116587.0	5116587.0	0	-	-	I52	I52
1	9,5,	3,	10629628373.0	10629628373.0	0	-	-	I88	I88
1	1,2,	14,	2859485561.0	2859485561.0	0	-	-	I90	I90
1	173,11,	17,	111028912.0	111028912.0	0	-	-	I87	I87
1	1,1,	1,	2039347674.0	2039347674.0	0	-	-	85	85
1		2,	1038643606.0	1038643606.0	0	-	-	I8	I8
1	196,2,	3,	83946.0	83946.0	0	-	-	I7	I7
1		1,	1059499126.0	1059499126.0	0	-	-	45	45
1		1,	1059306620.0	1059306620.0	0	-	-	7	7
1		1,	996456827.0	996456827.0	0	-	-	108	108
1		1,	996446025.0	996446025.0	0	-	-	125	125
1	2,180,	4,	138583779.0	138583779.0	0	-	-	I12	I12
1	1,3,	182,	3930129787.0	3930129787.0	0	-	-	I15	I15
1	10,5,	186,	11811659398.0	11811659398.0	0	-	-	I11	I11
1	1,2,	2,	2808721653.0	2808721653.0	0	-	-	I138	I138
1	1,1,	3,	1911825036.0	1911825036.0	0	-	-	I139	I139
1	194,2,	5,	1795164.0	1795164.0	0	-	-	I137	I137
1	4,3,	2,	6558988308.0	6558988308.0	0	-	-	I154	I154
1	1,1,	7,	2061707764.0	2061707764.0	0	-	-	I155	I155
1	191,1,	9,	12493345.0	12493345.0	0	-	-	I153	I153
1		1,	1051688347.0	1051688347.0	0	-	-	96	96
1		1,	1051682667.0	1051682667.0	0	-	-	141	141
1	3,1,	176,	3911392936.0	3911392936.0	0	-	-	I17	I17
1	163,13,	4,	342370864.0	342370864.0	0	-	-	I192	I192
1	19,2,	180,	14489797159.0	14489797159.0	0	-	-	I16	I16
1	1,1,	1,	2062563302.0	2062563302.0	0	-	-	182	182
1		2,	1050723546.0	1050723546.0	0	-	-	I174	I174
1	197,1,	3,	158607.0	158607.0	0	-	-	I173	I173
1	4,4,	2,	7151181482.0	7151501884.0	2	-	-	I119	I117
1	1,1,	8,	2004923437.0	2005243839.0	3	-	-	I120	133
1	190,1,	10,	17986988.0	17986988.0	0	-	-	I118	I118
1	1,1,	1,	1838984775.0	1838984775.0	0	-	-	48	48
1		2,	938775434.0	938775434.0	0	-	-	I29	I29
1	197,1,	3,	188100.0	188100.0	0	-	-	I28	I28
1		1,	1069434366.0	1069434366.0	0	-	-	71	71
1		1,	1069627273.0	1069627273.0	0	-	-	63	63
1	1,2,	2,	3103060470.0	3103060470.0	0	-	-	I48	I48
1	1,1,	3,	2106942878.0	2106942878.0	0	-	-	I49	I49
1	195,1,	5,	1012733.0	1012733.0	0	-	-	I47	I47
1	5,3,	1,	7501738187.0	7501738187.0	0	-	-	66	66
1		8,	1063362085.0	1063362085.0	0	-	-	I72	I72
1	187,5,	9,	14325543.0	14325543.0	0	-	-	I71	I71
1		10,	1019475886.0	1019796288.0	1	-	-	I118	I119
1	8,2,	1,	8588818529.0	8588818529.0	0	-	-	133	133
1	180,10,	11,	22493265.0	22813667.0	2	-	-	I117	I120
1	1,1,	1,	2100818520.0	2100818520.0	0	-	-	107	107
1		2,	1069493194.0	1069493194.0	0	-	-	I78	I78
1	196,2,	3,	155251.0	155251.0	0	-	-	I77	I77
1		2,	1079533147.0	1079533147.0	0	-	-	I64	I64
1	1,1,	1,	2120434491.0	2120434491.0	0	-	-	20	20
1	197,1,	3,	138033.0	138033.0	0	-	-	I63	I63
1	5,46,	29,	20088958619.0	20088958619.0	0	-	-	I114	I114
1	7,22,	51,	16944312631.0	16944312631.0	0	-	-	I142	I142
1	93,28,	80,	7997628237.0	7997628237.0	0	-	-	I113	I113
1		2,	1039507255.0	1039507255.0	0	-	-	I198	I198
1	1,1,	1,	2040344826.0	2040344826.0	0	-	-	80	80
1	196,2,	3,	99016.0	99016.0	0	-	-	I197	I197
1		1,	1031262716.0	1031262716.0	0	-	-	149	149
1		1,	1031058589.0	1031058589.0	0	-	-	155	155
1		1,	1050876274.0	1050876274.0	0	-	-	136	136
1		1,	1050881320.0	1050881320.0	0	-	-	93	93
1		1,	929764053.0	929764053.0	0	-	-	54	54
1		1,	929756496.0	929756496.0	0	-	-	167	167
1		1,	1037603726.0	1037603726.0	0	-	-	175	175
1		1,	1037529410.0	1037529410.0	0	-	-	142	142
1	1,1,	1,	1897867417.0	1897867417.0	0	-	-	83	83
1		2,	968278510.0	968278510.0	0	-	-	I108	I108
1	195,3,	3,	138775.0	138775.0	0	-	-	I107	I107
1	2,1,	1,	2699989367.0	2699989367.0	0	-	-	164	164
1		3,	933436693.0	933436693.0	0	-	-	I28	I28
1	188,9,	4,	767782.0	767782.0	0	-	-	I27	I27
1		1,	1059929594.0	1059929594.0	0	-	-	146	146
1		1,	1059930543.0	1059930543.0	0	-	-	37	37
1	4,3,	2,	6179489581.0	6179489581.0	0	-	-	I96	I96
1	1,1,	7,	1952898909.0	1952898909.0	0	-	-	I97	I97
1	187,5,	9,	12330212.0	12330212.0	0	-	-	I95	I95
1		200,	1036829215.0	1036829215.0	0	-	-	I1	I1
1	4,1,	1,	4460908479.0	4460908479.0	0	-	-	100	100
1		5,	967680877.0	967688947.0	1	-	-	I22	I23
1	194,1,	6,	2909661.0	2917731.0	2	-	-	I21	150
1		1,	1077635691.0	1077635691.0	0	-	-	41	41
1		1,	1077634107.0	1077634107.0	0	-	-	29	29
1	3,1,	1,	3643996393.0	3644004463.0	3	-	-	150	100
1		4,	968417210.0	968425280.0	2	-	-	I23	I21
1	195,1,	5,	1496264.0	1496264.0	0	-	-	I22	I22
1		3,	1023181102.0	1023181102.0	0	-	-	I125	I125
1	1,2,	1,	2955313470.0	2955313470.0	0	-	-	178	178
1	193,4,	4,	544094.0	544094.0	0	-	-	I124	I124
1		9,	1049598991.0	1049598991.0	0	-	-	I153	I153
1	7,2,	1,	8105510968.0	8105510968.0	0	-	-	105	105
1	184,7,	10,	16727207.0	16727207.0	0	-	-	I152	I152
1	2,3,	1,	4871479199.0	4871479199.0	0	-	-	165	165
1		5,	1049715260.0	1049715260.0	0	-	-	I165	I165
1	188,7,	6,	3599895.0	3599895.0	0	-	-	I164	I164
1		1,	996307768.0	996307768.0	0	-	-	123	123
1		1,	996281865.0	996281865.0	0	-	-	160	160
1	1,2,	1,	2790879253.0	2790879253.0	0	-	-	158	158
1		3,	969124354.0	969133810.0	1	-	-	I24	118
1	196,1,	4,	333718.0	343174.0	2	-	-	I23	I25
1		1,	1031115622.0	1031115622.0	0	-	-	191	191
1		1,	1031267506.0	1031267506.0	0	-	-	31	31
1		2,	996177361.0	996177361.0	0	-	-	I102	I102
1	1,1,	1,	1953663446.0	1953663446.0	0	-	-	9	9
1	197,1,	3,	172667.0	172667.0	0	-	-	I101	I101
1		1,	1051741634.0	1051741634.0	0	-	-	170	170
1		1,	1051728496.0	1051728496.0	0	-	-	10	10
1		1,	1080149507.0	1080149507.0	0	-	-	91	91
1		1,	1080029888.0	1080029888.0	0	-	-	13	13
1	5,5,	11,	8602840783.0	8602840783.0	0	-	-	I117	I117
1	1,10,	10,	9256558938.0	9256558938.0	0	-	-	I127	I127
1	179,1,	21,	181082520.0	181082520.0	0	-	-	I116	I116
1	4,1,	1,	5014997347.0	5014997347.0	0	-	-	18	18
1		5,	1079672688.0	1079672688.0	0	-	-	I61	I61
1	193,2,	6,	2348190.0	2348190.0	0	-	-	I60	I60
1		2,	1040828553.0	1040828553.0	0	-	-	I183	I183
1	1,1,	1,	2042558886.0	2042558886.0	0	-	-	50	50
1	195,3,	3,	164343.0	164343.0	0	-	-	I182	I182
1	2,1,	2,	3093095229.0	3093095229.0	0	-	-	I76	I76
1	1,1,	3,	2100349967.0	2100349967.0	0	-	-	I77	I77
1	193,3,	5,	1211075.0	1211075.0	0	-	-	I75	I75
1		1,	1040944049.0	1040944049.0	0	-	-	189	189
1		1,	1040943664.0	1040943664.0	0	-	-	188	188
1		1,	1050622929.0	1050622929.0	0	-	-	22	22
1		1,	1050632263.0	1050632263.0	0	-	-	122	122
1	1,1,	1,	2023625683.0	2023625683.0	0	-	-	126	126
1		2,	1031353125.0	1031353125.0	0	-	-	I177	I177
1	196,2,	3,	108306.0	108306.0	0	-	-	I176	I176
1		1,	969169101.0	969169101.0	0	-	-	169	169
1		1,	969164324.0	969164324.0	0	-	-	184	184
1	2,1,	2,	3087114582.0	3087114582.0	0	-	-	I68	I68
1	1,1,	3,	2093067004.0	2093067004.0	0	-	-	I69	I69
1	187,9,	5,	1750018.0	1750018.0	0	-	-	I67	I67
1	3,2,	1,	4981109689.0	4981109689.0	0	-	-	195	195
1		5,	1072926432.0	1072926432.0	0	-	-	I47	I47
1	194,1,	6,	2140515.0	2140515.0	0	-	-	I46	I46
1		2,	975349250.0	975349250.0	0	-	-	I140	I140
1	1,1,	1,	1911278209.0	1911278209.0	0	-	-	181	181
1	196,2,	3,	176616.0	176616.0	0	-	-	I139	I139
1		1,	1066132377.0	1066132377.0	0	-	-	192	192
1		1,	1066201329.0	1066201329.0	0	-	-	28	28
1		1,	1038826411.0	1038826411.0	0	-	-	4	4
1		1,	1038780787.0	1038780787.0	0	-	-	127	127
1		2,	1040883540.0	1040883540.0	0	-	-	I185	I185
1	1,1,	1,	2042578345.0	2042578345.0	0	-	-	17	17
1	195,3,	3,	166911.0	166911.0	0	-	-	I184	I184
1	10,11,	1,	14215293646.0	14215293646.0	0	-	-	53	53
1		21,	963063365.0	963063365.0	0	-	-	I116	I116
1	172,7,	22,	216678066.0	216678066.0	0	-	-	I115	I115
1	1,1,	2,	2009060737.0	2009060737.0	0	-	-	I122	I122
1	1,1,	2,	2009133131.0	2009133131.0	0	-	-	I123	I123
1	193,4,	4,	727521.0	727521.0	0	-	-	I121	I121
1	1,1,	1,	2096112455.0	2096112455.0	0	-	-	131	131
1		2,	1067032583.0	1067032583.0	0	-	-	I70	I70
1	196,2,	3,	194834.0	194834.0	0	-	-	I69	I69
1	1,1,	1,	2121137817.0	2121137817.0	0	-	-	40	40
1		2,	1079993325.0	1079993325.0	0	-	-	I54	I54
1	194,4,	3,	133456.0	133456.0	0	-	-	I53	I53
1	1,4,	1,	4868901647.0	4868901647.0	0	-	-	171	171
1		5,	1050836897.0	1050836897.0	0	-	-	I171	I171
1	194,1,	6,	2845050.0	2845050.0	0	-	-	I170	I170
1		2,	996233843.0	996233843.0	0	-	-	I99	I99
1	1,1,	1,	1953811483.0	1953811483.0	0	-	-	79	79
1	194,4,	3,	96413.0	96413.0	0	-	-	I98	I98
1		1,	1031367879.0	1031367879.0	0	-	-	8	8
1		1,	1031379542.0	1031379542.0	0	-	-	59	59
1	5,1,	1,	5240455467.0	5240455467.0	0	-	-	47	47
1		6,	968768367.0	968768367.0	0	-	-	I21	I21
1	192,2,	7,	4929734.0	4929734.0	0	-	-	I20	I20
1	4,3,	14,	6621008560.0	6621008560.0	0	-	-	I66	I66
1	9,5,	7,	11717488884.0	11717488884.0	0	-	-	I79	I79
1	157,23,	21,	209812238.0	209812238.0	0	-	-	I65	I65
1	108,55,	13,	1217419227.0	1217419227.0	0	-	-	I18	I18
1	4,9,	163,	10022734562.0	10022734562.0	0	-	-	I30	I30
1	21,4,	176,	15750791892.0	15750791892.0	0	-	-	I17	I17
1	1,1,	1,	2003424954.0	2003475966.0	2	-	-	64	I37
1		2,	1020846477.0	1020897489.0	3	-	-	I40	I38
1	196,2,	3,	153097.0	153097.0	0	-	-	I39	I39
1		6,	1040153811.0	1040153811.0	0	-	-	I181	I181
1	3,3,	1,	5667861822.0	5667861822.0	0	-	-	90	90
1	191,3,	7,	6216342.0	6216342.0	0	-	-	I180	I180
1		2,	1039389095.0	1039389095.0	0	-	-	I14	I14
1	1,1,	1,	2039635912.0	2039635912.0	0	-	-	81	81
1	197,1,	3,	129690.0	129690.0	0	-	-	I13	I13
1	3,2,	1,	4722520815.0	4722520815.0	0	-	-	16	16
1		5,	1020907670.0	1020907670.0	0	-	-	I37	I37
1	194,1,	6,	2456348.0	2456348.0	0	-	-	I36	I36
