round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	2,1,	3,	2013106196.0	2013106196.0	0	-	-	I87	I87
1	194,1,	6,	2007053.0	2007053.0	0	-	-	I84	I84
1	1,1,	1,	1373309496.0	1373309496.0	0	-	-	146	146
1		2,	704763872.0	704763872.0	0	-	-	I88	I88
1	195,3,	3,	113449.0	113449.0	0	-	-	I87	I87
1	1,3,	2,	2567427952.0	2567427952.0	0	-	-	I50	I50
1	1,1,	4,	1327107904.0	1327107904.0	0	-	-	I51	I51
1	194,1,	6,	2623649.0	2623649.0	0	-	-	I49	I49
1	2,1,	3,	2044212744.0	2044239648.0	3	-	-	I14	I11
1	1,2,	3,	2050759079.0	2050816704.0	4	-	-	I16	104
1	194,1,	6,	2407582.0	2407582.0	0	-	-	I13	I13
1		1,	688446382.0	688446382.0	0	-	-	140	140
1		1,	690754665.0	690754665.0	0	-	-	130	130
1		1,	683324021.0	683324021.0	0	-	-	193	193
1		1,	682335453.0	682335453.0	0	-	-	113	113
1	10,2,	8,	6528699176.0	6528699176.0	0	-	-	I177	I177
1	4,4,	12,	4694082737.0	4694082737.0	0	-	-	I184	I184
1	28,153,	20,	125297485.0	125297485.0	0	-	-	I176	I176
1	6,177,	12,	92763229.0	92763229.0	0	-	-	I7	I7
1	8,4,	183,	6666867036.0	6666867036.0	0	-	-	I18	I18
1	4,2,	195,	3734330455.0	3734330455.0	0	-	-	I6	I6
1	2,3,	3,	3109194074.0	3110284467.0	2	-	-	I90	I76
1	1,2,	5,	1949762521.0	1951395673.0	4	-	-	I92	15
1	180,13,	8,	7086673.0	7086673.0	0	-	-	I89	I89
1		1,	717982999.0	717982999.0	0	-	-	173	173
1		1,	717423779.0	717423779.0	0	-	-	94	94
1		2,	718965906.0	718965906.0	0	-	-	I40	I40
1	1,1,	1,	1399566504.0	1399566504.0	0	-	-	100	100
1	195,3,	3,	97192.0	97192.0	0	-	-	I39	I39
1	12,1,	16,	7146932817.0	7146932817.0	0	-	-	I47	I47
1	9,7,	13,	8360782950.0	8360782950.0	0	-	-	I62	I62
1	151,21,	29,	347695483.0	347695483.0	0	-	-	I46	I46
1	1,4,	1,	3109079228.0	3109114531.0	2	-	-	91	I130
1		5,	688289373.0	688324676.0	3	-	-	I132	67
1	194,1,	6,	2151080.0	2151080.0	0	-	-	I131	I131
1		4,	690200874.0	690200874.0	0	-	-	I133	I133
1	1,3,	1,	2555250574.0	2555250574.0	0	-	-	107	107
1	195,1,	5,	930830.0	930830.0	0	-	-	I132	I132
1		2,	690089806.0	690089806.0	0	-	-	I120	I120
1	1,1,	1,	1343950317.0	1343950317.0	0	-	-	195	195
1	195,3,	3,	104071.0	104071.0	0	-	-	I119	I119
1	20,153,	4,	340803194.0	340803194.0	0	-	-	I20	I20
1	2,2,	173,	2458180218.0	2458180218.0	0	-	-	I23	I23
1	18,6,	177,	10434241620.0	10434241620.0	0	-	-	I19	I19
1		5,	607990989.0	607990989.0	0	-	-	I101	I101
1	2,3,	1,	2846872816.0	2846872816.0	0	-	-	34	34
1	159,36,	6,	2502818.0	2502818.0	0	-	-	I100	I100
1	5,3,	13,	4708958749.0	4709465270.0	1	-	-	I77	15
1	1,12,	8,	6890548035.0	6891638428.0	1	-	-	I89	I90
1	135,45,	21,	132503337.0	133593730.0	2	-	-	I76	I92
1	1,2,	9,	2004792883.0	2004960477.0	1	-	-	I64	I65
1	7,2,	3,	5365050652.0	5365050652.0	0	-	-	I72	I72
1	188,1,	12,	26671859.0	26839453.0	2	-	-	I63	I66
1	1,1,	1,	1361911104.0	1361911104.0	0	-	-	168	168
1		2,	696437400.0	696437400.0	0	-	-	I58	I58
1	194,4,	3,	153231.0	153231.0	0	-	-	I57	I57
1	2,1,	3,	1996791424.0	1996791424.0	0	-	-	I196	I196
1	2,1,	3,	1995347877.0	1995347877.0	0	-	-	I198	I198
1	18,177,	6,	2300077.0	2300077.0	0	-	-	I195	I195
1		1,	702691727.0	702691727.0	0	-	-	29	29
1		1,	702862395.0	702862395.0	0	-	-	71	71
1	1,1,	1,	1189138236.0	1189138236.0	0	-	-	152	152
1		2,	610046149.0	610046149.0	0	-	-	I98	I98
1	156,42,	3,	114073.0	114073.0	0	-	-	I97	I97
1		1,	706656430.0	706656430.0	0	-	-	96	96
1		1,	705964341.0	705964341.0	0	-	-	111	111
1	1,1,	1,	1366274784.0	1366274784.0	0	-	-	46	46
1		2,	698037956.0	698037956.0	0	-	-	I61	I61
1	197,1,	3,	159154.0	159154.0	0	-	-	I60	I60
1		3,	692527434.0	692527434.0	0	-	-	I162	I162
1	2,1,	1,	1969036491.0	1969036491.0	0	-	-	159	159
1	194,3,	4,	311699.0	311699.0	0	-	-	I161	I161
1	1,1,	1,	1398261624.0	1398261624.0	0	-	-	196	196
1		2,	716844128.0	716864963.0	1	-	-	I17	92
1	195,3,	3,	60378.0	81213.0	2	-	-	I16	183
1		200,	697332950.0	697332950.0	0	-	-	I1	I1
1		6,	687800566.0	688007364.0	3	-	-	I153	I147
1	2,4,	1,	3711795281.0	3712002079.0	2	-	-	74	I146
1	188,6,	7,	4027552.0	4027552.0	0	-	-	I152	I152
1		2,	701155226.0	701155226.0	0	-	-	I73	I73
1	1,1,	1,	1370770089.0	1370770089.0	0	-	-	83	83
1	189,9,	3,	113868.0	113868.0	0	-	-	I72	I72
1		1,	612853746.0	612853746.0	0	-	-	117	117
1		1,	611353114.0	611353114.0	0	-	-	58	58
1	1,1,	2,	1330057053.0	1330057053.0	0	-	-	I144	I144
1	1,1,	2,	1331704497.0	1331704497.0	0	-	-	I145	I145
1	184,13,	4,	631374.0	631374.0	0	-	-	I143	I143
1		1,	689665928.0	689665928.0	0	-	-	178	178
1		1,	690489305.0	690489305.0	0	-	-	176	176
1	1,1,	1,	1351745351.0	1351745351.0	0	-	-	98	98
1		2,	693392050.0	693392050.0	0	-	-	I80	I80
1	189,9,	3,	71466.0	71466.0	0	-	-	I79	I79
1		9,	695205186.0	695205186.0	0	-	-	I187	I187
1	2,7,	1,	5243206655.0	5243206655.0	0	-	-	165	165
1	189,2,	10,	11987343.0	11987343.0	0	-	-	I186	I186
1		6,	687442581.0	687477884.0	1	-	-	I131	91
1	5,1,	1,	3638676591.0	3638676591.0	0	-	-	67	67
1	189,5,	7,	3653346.0	3688649.0	2	-	-	I130	I132
1		2,	679501016.0	679501016.0	0	-	-	I180	I180
1	1,1,	1,	1329020630.0	1329020630.0	0	-	-	57	57
1	197,1,	3,	98127.0	98127.0	0	-	-	I179	I179
1	1,1,	1,	1214315908.0	1214315908.0	0	-	-	66	66
1		2,	620523713.0	620523713.0	0	-	-	I103	I103
1	196,2,	3,	105546.0	105546.0	0	-	-	I102	I102
1	1,1,	1,	1346754652.0	1346801604.0	2	-	-	197	I166
1		2,	687247871.0	687294823.0	3	-	-	I169	I167
1	196,2,	3,	98608.0	98608.0	0	-	-	I168	I168
1	4,2,	1,	3718775350.0	3718775350.0	0	-	-	175	175
1		6,	671464738.0	671464738.0	0	-	-	I49	I49
1	185,9,	7,	4057238.0	4057238.0	0	-	-	I48	I48
1	1,2,	1,	1949640808.0	1949640808.0	0	-	-	161	161
1		3,	683790393.0	683821199.0	1	-	-	I182	48
1	193,4,	4,	303016.0	333822.0	2	-	-	I181	I183
1		2,	714633611.0	714633611.0	0	-	-	I37	I37
1	1,1,	1,	1398975401.0	1398975401.0	0	-	-	189	189
1	192,6,	3,	80949.0	80949.0	0	-	-	I36	I36
1	3,1,	1,	2589666688.0	2589711673.0	2	-	-	137	I147
1		4,	691242568.0	691287553.0	3	-	-	I149	171
1	195,1,	5,	1285198.0	1285198.0	0	-	-	I148	I148
1	1,1,	3,	1328972966.0	1328972966.0	0	-	-	I93	I93
1	1,2,	2,	1947008720.0	1947008720.0	0	-	-	I95	I95
1	193,3,	5,	1294763.0	1294763.0	0	-	-	I92	I92
1	1,2,	3,	1963635086.0	1963635086.0	0	-	-	I117	I117
1	2,1,	3,	1962642681.0	1962642681.0	0	-	-	I119	I119
1	193,2,	6,	2182417.0	2182417.0	0	-	-	I116	I116
1	3,3,	3,	3847222118.0	3847222118.0	0	-	-	I36	I36
1	1,2,	6,	2052361357.0	2052361357.0	0	-	-	I38	I38
1	190,2,	9,	8658848.0	8658848.0	0	-	-	I35	I35
1	3,9,	1,	6711637052.0	6711637052.0	0	-	-	65	65
1		12,	673862749.0	673862749.0	0	-	-	I63	I63
1	172,16,	13,	34346281.0	34346281.0	0	-	-	I62	I62
1		1,	704849738.0	704849738.0	0	-	-	33	33
1		1,	704461090.0	704461090.0	0	-	-	11	11
1	7,6,	4,	6836849274.0	6836849274.0	0	-	-	I143	I143
1	2,2,	13,	2545662090.0	2545662090.0	0	-	-	I146	I146
1	165,19,	17,	73598018.0	73598018.0	0	-	-	I142	I142
1	1,9,	2,	5692104921.0	5692104921.0	0	-	-	I185	I185
1	1,1,	10,	1346946978.0	1346946978.0	0	-	-	I186	I186
1	181,8,	12,	22147268.0	22147268.0	0	-	-	I184	I184
1	3,3,	1,	3744624539.0	3744737250.0	2	-	-	16	I82
1		6,	698329149.0	698441860.0	3	-	-	I84	169
1	193,1,	7,	3479627.0	3479627.0	0	-	-	I83	I83
1	1,2,	1,	2025838349.0	2025838349.0	0	-	-	7	7
1		3,	699020805.0	699020805.0	0	-	-	I9	I9
1	189,8,	4,	428039.0	428039.0	0	-	-	I8	I8
1		3,	697855844.0	697855844.0	0	-	-	I60	I60
1	2,1,	1,	2005297442.0	2005297442.0	0	-	-	95	95
1	194,3,	4,	480772.0	480772.0	0	-	-	I59	I59
1	1,2,	3,	2055759972.0	2055759972.0	0	-	-	I39	I39
1	1,2,	3,	2049726548.0	2049726548.0	0	-	-	I41	I41
1	192,3,	6,	2305772.0	2305772.0	0	-	-	I38	I38
1	1,1,	1,	1365569707.0	1365569707.0	0	-	-	134	134
1		2,	701606546.0	701621818.0	1	-	-	I197	78
1	195,3,	3,	62196.0	77468.0	2	-	-	I196	5
1	1,1,	7,	1368087954.0	1368087954.0	0	-	-	I188	I188
1	4,3,	2,	4278822591.0	4278822591.0	0	-	-	I194	I194
1	191,1,	9,	8473429.0	8473429.0	0	-	-	I187	I187
1		1,	683674426.0	683674426.0	0	-	-	162	162
1		1,	683241019.0	683241019.0	0	-	-	148	148
1	2,5,	2,	4346304936.0	4346472530.0	2	-	-	I65	I63
1	1,1,	7,	1362142282.0	1362309876.0	3	-	-	I66	I72
1	189,3,	9,	10479552.0	10479552.0	0	-	-	I64	I64
1	2,1,	1,	2023389717.0	2023389717.0	0	-	-	85	85
1		3,	707224879.0	707224879.0	0	-	-	I32	I32
1	196,1,	4,	527100.0	527100.0	0	-	-	I31	I31
1		1,	683070450.0	683070450.0	0	-	-	191	191
1		1,	684389751.0	684389751.0	0	-	-	23	23
1	1,1,	3,	1198865924.0	1198865924.0	0	-	-	I102	I102
1	2,1,	2,	1771849131.0	1771849131.0	0	-	-	I104	I104
1	195,1,	5,	1459031.0	1459031.0	0	-	-	I101	I101
1	1,1,	1,	1377383153.0	1377383153.0	0	-	-	10	10
1		2,	703951775.0	703951775.0	0	-	-	I86	I86
1	195,3,	3,	92714.0	92714.0	0	-	-	I85	I85
1		2,	697905122.0	697905122.0	0	-	-	I151	I151
1	1,1,	1,	1363601961.0	1363601961.0	0	-	-	61	61
1	197,1,	3,	91204.0	91204.0	0	-	-	I150	I150
1		2,	670338421.0	670338421.0	0	-	-	I124	I124
1	1,1,	1,	1314773758.0	1314773758.0	0	-	-	99	99
1	193,5,	3,	103329.0	103329.0	0	-	-	I123	I123
1	1,1,	1,	1342599414.0	1342599414.0	0	-	-	157	157
1		2,	686717621.0	686717621.0	0	-	-	I118	I118
1	195,3,	3,	92676.0	92676.0	0	-	-	I117	I117
1		1,	677804199.0	677804199.0	0	-	-	116	116
1		1,	678612777.0	678612777.0	0	-	-	84	84
1	195,2,	1,	492874.0	492874.0	0	-	-	55	55
1		197,	696383558.0	696383558.0	0	-	-	I4	I4
1	2,1,	198,	1995580846.0	1995580846.0	0	-	-	I3	I3
1		1,	690384182.0	690384182.0	0	-	-	128	128
1		1,	690110178.0	690110178.0	0	-	-	62	62
1		1,	704596606.0	704596606.0	0	-	-	31	31
1		1,	703596916.0	703596916.0	0	-	-	192	192
1		2,	703986155.0	703989140.0	3	-	-	I156	80
1	1,1,	1,	1372672400.0	1372675385.0	2	-	-	160	I154
1	197,1,	3,	90479.0	90479.0	0	-	-	I155	I155
1	5,7,	8,	6476561355.0	6476561355.0	0	-	-	I122	I122
1	5,3,	12,	4651713699.0	4651713699.0	0	-	-	I129	I129
1	169,12,	20,	121187622.0	121187622.0	0	-	-	I121	I121
1	7,1,	4,	4843523146.0	4843523146.0	0	-	-	I8	I8
1	3,1,	8,	2641217364.0	2641217364.0	0	-	-	I11	I11
1	6,183,	12,	24254416.0	24254416.0	0	-	-	I7	I7
1	2,3,	7,	3078054463.0	3078054463.0	0	-	-	I130	I130
1	1,6,	5,	4135293702.0	4135293702.0	0	-	-	I136	I136
1	181,8,	12,	29743377.0	29743377.0	0	-	-	I129	I129
1		4,	721561923.0	721561923.0	0	-	-	I68	I68
1	3,1,	1,	2678515060.0	2678515060.0	0	-	-	138	138
1	194,2,	5,	918387.0	918387.0	0	-	-	I67	I67
1	1,1,	2,	1305933339.0	1305933339.0	0	-	-	I172	I172
1	1,1,	2,	1308073362.0	1308073362.0	0	-	-	I173	I173
1	194,3,	4,	429372.0	429372.0	0	-	-	I171	I171
1		1,	677074120.0	677074120.0	0	-	-	40	40
1		1,	671061756.0	671061756.0	0	-	-	36	36
1		1,	682386441.0	682386441.0	0	-	-	185	185
1		1,	682410749.0	682410749.0	0	-	-	37	37
1		1,	718620118.0	718620118.0	0	-	-	180	180
1		1,	716264989.0	716264989.0	0	-	-	155	155
1		1,	679106960.0	679106960.0	0	-	-	68	68
1		1,	675244058.0	675244058.0	0	-	-	42	42
1		1,	683427118.0	683427118.0	0	-	-	44	44
1		1,	681270030.0	681270030.0	0	-	-	75	75
1		1,	703326916.0	703326916.0	0	-	-	136	136
1		1,	704766888.0	704766888.0	0	-	-	115	115
1	2,1,	4,	1966518659.0	1966518659.0	0	-	-	I161	I161
1	1,3,	3,	2568438000.0	2568438000.0	0	-	-	I164	I164
1	189,5,	7,	3757617.0	3757617.0	0	-	-	I160	I160
1		3,	689623181.0	689623181.0	0	-	-	I134	I134
1	2,1,	1,	1970479165.0	1970479165.0	0	-	-	167	167
1	196,1,	4,	352254.0	352254.0	0	-	-	I133	I133
1	1,6,	1,	4344284177.0	4344284177.0	0	-	-	104	104
1		7,	715488074.0	715558394.0	1	-	-	I12	18
1	189,4,	8,	5388773.0	5459440.0	3	-	-	I11	I16
1	1,2,	1,	1939557587.0	1939557587.0	0	-	-	30	30
1		3,	674433276.0	674433276.0	0	-	-	I179	I179
1	193,4,	4,	544819.0	544819.0	0	-	-	I178	I178
1	2,1,	2,	1970577789.0	1970577789.0	0	-	-	I167	I167
1	1,1,	3,	1345742297.0	1345789249.0	1	-	-	I168	197
1	189,7,	5,	834409.0	881361.0	2	-	-	I166	I169
1	1,4,	2,	3230391020.0	3230391020.0	0	-	-	I29	I29
1	1,1,	5,	1369701200.0	1369794651.0	1	-	-	I30	I31
1	183,11,	7,	4374777.0	4468228.0	2	-	-	I28	76
1	1,8,	7,	5282342889.0	5282342889.0	0	-	-	I48	I48
1	6,1,	9,	4263535157.0	4263535157.0	0	-	-	I54	I54
1	172,13,	16,	58464663.0	58464663.0	0	-	-	I47	I47
1	1,1,	1,	1308282822.0	1308282822.0	0	-	-	179	179
1		2,	673239576.0	673243342.0	1	-	-	I175	153
1	194,4,	3,	65733.0	69499.0	2	-	-	I174	49
1		6,	712413874.0	712484194.0	3	-	-	I13	104
1	3,3,	1,	3816353937.0	3816424257.0	2	-	-	18	I11
1	193,1,	7,	3720210.0	3722954.0	2	-	-	I12	I14
1		1,	688676688.0	688676688.0	0	-	-	105	105
1		1,	688463734.0	688463734.0	0	-	-	70	70
1	1,1,	1,	1385542052.0	1385542052.0	0	-	-	126	126
1		2,	711197872.0	711202830.0	1	-	-	I33	133
1	197,1,	3,	65927.0	70885.0	2	-	-	I32	9
1		1,	671988864.0	671992630.0	3	-	-	49	179
1		1,	673226326.0	673230092.0	2	-	-	153	I174
1		1,	722501823.0	722501823.0	0	-	-	63	63
1		1,	722694189.0	722694189.0	0	-	-	54	54
1	1,1,	1,	1344908882.0	1344908882.0	0	-	-	93	93
1		2,	688301601.0	688301601.0	0	-	-	I163	I163
1	197,1,	3,	68964.0	68964.0	0	-	-	I162	I162
1	1,6,	6,	4236617027.0	4236617027.0	0	-	-	I147	I147
1	1,5,	7,	3715600257.0	3715807055.0	1	-	-	I152	74
1	184,4,	13,	31857654.0	32064452.0	2	-	-	I146	I153
1		4,	697746275.0	697839726.0	2	-	-	I31	I28
1	3,1,	1,	2636303993.0	2636397444.0	3	-	-	76	I29
1	194,2,	5,	1391328.0	1391328.0	0	-	-	I30	I30
1		1,	684370329.0	684370329.0	0	-	-	200	200
1		1,	684451039.0	684451039.0	0	-	-	127	127
1		1,	699880121.0	699895393.0	2	-	-	78	I196
1		1,	701587480.0	701602752.0	3	-	-	5	134
1	1,1,	2,	1300517423.0	1300517423.0	0	-	-	I21	I21
1	1,1,	2,	1298826727.0	1298826727.0	0	-	-	I22	I22
1	24,173,	4,	342610.0	342610.0	0	-	-	I20	I20
1		1,	683997073.0	683997073.0	0	-	-	109	109
1		1,	682924598.0	682924598.0	0	-	-	3	3
1		1,	680645437.0	680645437.0	0	-	-	129	129
1		1,	682147945.0	682147945.0	0	-	-	198	198
1		2,	679713917.0	679713917.0	0	-	-	I91	I91
1	1,1,	1,	1332204316.0	1332204316.0	0	-	-	119	119
1	193,5,	3,	153522.0	153522.0	0	-	-	I90	I90
1		2,	722531155.0	722531155.0	0	-	-	I70	I70
1	1,1,	1,	1409036700.0	1409036700.0	0	-	-	39	39
1	197,1,	3,	82670.0	82670.0	0	-	-	I69	I69
1	36,6,	3,	13328123651.0	13339006022.0	2	-	-	I97	I75
1	2,1,	42,	1734415654.0	1745298025.0	3	-	-	I99	I76
1	135,21,	45,	1202369727.0	1202369727.0	0	-	-	I96	I96
1		2,	678597601.0	678597601.0	0	-	-	I94	I94
1	1,1,	1,	1329936454.0	1329936454.0	0	-	-	90	90
1	196,2,	3,	131017.0	131017.0	0	-	-	I93	I93
1		1,	705246326.0	705246326.0	0	-	-	181	181
1		1,	703113623.0	703113623.0	0	-	-	166	166
1		1,	717195436.0	717195436.0	0	-	-	77	77
1		1,	717048400.0	717048400.0	0	-	-	170	170
1		1,	679019826.0	679019826.0	0	-	-	56	56
1		1,	679672322.0	679672322.0	0	-	-	135	135
1	1,1,	1,	1363325111.0	1363325111.0	0	-	-	144	144
1		2,	698135625.0	698135625.0	0	-	-	I199	I199
1	195,3,	3,	124852.0	124852.0	0	-	-	I198	I198
1	1,1,	5,	1409149802.0	1409149802.0	0	-	-	I67	I67
1	1,4,	2,	3264992001.0	3264992001.0	0	-	-	I71	I71
1	192,2,	7,	3208140.0	3208140.0	0	-	-	I66	I66
1	1,36,	66,	12593595740.0	12593595740.0	0	-	-	I75	I75
1	45,21,	37,	13356877483.0	13361632651.0	1	-	-	I140	I141
1	48,50,	103,	8547191753.0	8551946921.0	2	-	-	I74	0
1	7,1,	1,	4754725506.0	4754725506.0	0	-	-	52	52
1		8,	696475497.0	696475497.0	0	-	-	I82	I82
1	189,3,	9,	8007771.0	8007771.0	0	-	-	I81	I81
1		1,	692665004.0	692665004.0	0	-	-	187	187
1		1,	695048255.0	695048255.0	0	-	-	186	186
1		1,	686648304.0	686648304.0	0	-	-	141	141
1		1,	688773224.0	688773224.0	0	-	-	2	2
1		1,	681128076.0	681128076.0	0	-	-	82	82
1		1,	680924923.0	680924923.0	0	-	-	106	106
1		1,	717392168.0	717413003.0	2	-	-	92	I16
1		1,	716147278.0	716168113.0	3	-	-	183	196
1	37,66,	50,	8676545492.0	8676545492.0	0	-	-	I25	I25
1	29,21,	103,	13037212502.0	13037212502.0	0	-	-	I74	I74
1	28,20,	153,	13277605283.0	13277605283.0	0	-	-	I24	I24
1	6,2,	3,	4619645513.0	4619645513.0	0	-	-	I112	I112
1	2,1,	8,	1933749075.0	1933749075.0	0	-	-	I114	I114
1	189,1,	11,	19525957.0	19525957.0	0	-	-	I111	I111
1		1,	699455875.0	699455875.0	0	-	-	32	32
1		1,	700631100.0	700631100.0	0	-	-	199	199
1	12,8,	153,	9281853590.0	9281853590.0	0	-	-	I24	I24
1	103,50,	20,	1563882326.0	1563882326.0	0	-	-	I176	I176
1	24,4,	173,	11337393478.0	11337393478.0	0	-	-	I23	I23
1		3,	679113879.0	679113879.0	0	-	-	I52	I52
1	2,1,	1,	1962397838.0	1962397838.0	0	-	-	110	110
1	195,2,	4,	548605.0	548605.0	0	-	-	I51	I51
1	1,1,	4,	1373263676.0	1373263676.0	0	-	-	I154	I154
1	3,1,	2,	2605851789.0	2605851789.0	0	-	-	I157	I157
1	194,1,	6,	1883452.0	1883452.0	0	-	-	I153	I153
1		1,	623866622.0	623866622.0	0	-	-	89	89
1		1,	624372354.0	624372354.0	0	-	-	131	131
1		1,	675213164.0	675213164.0	0	-	-	142	142
1		1,	676246785.0	676246785.0	0	-	-	19	19
1	8,3,	1,	5913795530.0	5913795530.0	0	-	-	69	69
1		11,	632502134.0	632502134.0	0	-	-	I111	I111
1	169,20,	12,	26908162.0	26908162.0	0	-	-	I110	I110
1		1,	699108679.0	699108679.0	0	-	-	112	112
1		1,	699723828.0	699723828.0	0	-	-	123	123
1	3,1,	4,	2530031733.0	2530031733.0	0	-	-	I178	I178
1	3,1,	4,	2531250379.0	2531250379.0	0	-	-	I181	I181
1	181,12,	8,	7725424.0	7725424.0	0	-	-	I177	I177
1	32,4,	6,	12599865867.0	12599865867.0	0	-	-	I100	I100
1	1,5,	36,	3359889622.0	3362288910.0	1	-	-	I105	I106
1	156,3,	42,	1015042457.0	1017441745.0	2	-	-	I99	I109
1		199,	699090509.0	699090509.0	0	-	-	I2	I2
1	0,1,	200,	697332950.0	697332950.0	0	-	-	I1	I1
1		12,	669290394.0	670041781.0	4	-	-	I78	I90
1	9,3,	1,	6494086153.0	6494915386.0	4	-	-	15	I90
1	180,8,	13,	32324350.0	32324350.0	0	-	-	I77	I77
1		2,	676869336.0	676869336.0	0	-	-	I128	I128
1	1,1,	1,	1318500797.0	1318500797.0	0	-	-	174	174
1	196,2,	3,	146330.0	146330.0	0	-	-	I127	I127
1		1,	670341667.0	670341667.0	0	-	-	24	24
1		1,	671482118.0	671482118.0	0	-	-	190	190
1		1,	709614629.0	709614629.0	0	-	-	64	64
1		1,	706522328.0	706522328.0	0	-	-	118	118
1		1,	675899717.0	675899717.0	0	-	-	20	20
1		1,	675167210.0	675167210.0	0	-	-	14	14
1		1,	667562696.0	667562696.0	0	-	-	4	4
1		1,	667766283.0	667766283.0	0	-	-	163	163
1		2,	718590808.0	718590808.0	0	-	-	I15	I15
1	1,1,	1,	1399081657.0	1399081657.0	0	-	-	6	6
