round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	2,2,	1,	4896897362.0	4896897362.0	0	-	-	48	48
1	195,1,	5,	1602297.0	1602297.0	0	-	-	I54	I54
1	1,1,	1,	2530870727.0	2530870727.0	0	-	-	14	14
1		2,	1284715166.0	1284715166.0	0	-	-	I47	I47
1	196,2,	3,	101949.0	101949.0	0	-	-	I46	I46
1		1,	1297822026.0	1297822026.0	0	-	-	68	68
1		1,	1297822026.0	1297822026.0	0	-	-	115	115
1		1,	1296939580.0	1296939580.0	0	-	-	40	40
1		1,	1296939580.0	1296939580.0	0	-	-	177	177
1	1,1,	2,	2525773055.0	2525773055.0	0	-	-	I56	I56
1	1,1,	2,	2525756625.0	2525756625.0	0	-	-	I57	I57
1	196,1,	4,	637106.0	637106.0	0	-	-	I55	I55
1	3,1,	2,	4960082968.0	4960082968.0	0	-	-	I153	I153
1	1,1,	4,	2557551622.0	2557551622.0	0	-	-	I154	I154
1	191,4,	6,	3373500.0	3373500.0	0	-	-	I152	I152
1		1,	1279940342.0	1279940342.0	0	-	-	21	21
1		1,	1279940342.0	1279940342.0	0	-	-	171	171
1		1,	1298472179.0	1298472179.0	0	-	-	193	193
1		1,	1298475235.0	1298475235.0	0	-	-	34	34
1	1,1,	1,	2567387084.0	2567387084.0	0	-	-	116	116
1		2,	1303227136.0	1303227136.0	0	-	-	I167	I167
1	194,4,	3,	194832.0	194832.0	0	-	-	I166	I166
1	1,1,	1,	2520485416.0	2520485416.0	0	-	-	127	127
1		2,	1279835270.0	1279835270.0	0	-	-	I51	I51
1	181,17,	3,	194634.0	194634.0	0	-	-	I50	I50
1	2,3,	4,	6095521313.0	6095521313.0	0	-	-	I177	I177
1	1,3,	5,	4952532523.0	4952532523.0	0	-	-	I180	I180
1	191,1,	9,	14864640.0	14864640.0	0	-	-	I176	I176
1	6,4,	13,	11288423642.0	11288423642.0	0	-	-	I136	I136
1	12,1,	10,	14001363968.0	14001363968.0	0	-	-	I148	I148
1	173,5,	23,	295686058.0	295686058.0	0	-	-	I135	I135
1	1,1,	2,	2516806423.0	2516806423.0	0	-	-	I117	I117
1	1,1,	2,	2516776873.0	2516776873.0	0	-	-	I118	I118
1	186,11,	4,	735204.0	735204.0	0	-	-	I116	I116
1		1,	1290494108.0	1290494108.0	0	-	-	104	104
1		1,	1290494108.0	1290494108.0	0	-	-	148	148
1		1,	1283150879.0	1283150879.0	0	-	-	13	13
1		1,	1283142816.0	1283142816.0	0	-	-	20	20
1	22,16,	10,	26676036166.0	26676036166.0	0	-	-	I88	I88
1	3,7,	38,	10924387488.0	10970850222.0	1	-	-	I97	I98
1	125,28,	48,	2122462818.0	2168925552.0	2	-	-	I87	I113
1	1,1,	2,	2567496172.0	2567496172.0	0	-	-	I164	I164
1	1,1,	2,	2567489456.0	2567489456.0	0	-	-	I165	I165
1	194,3,	4,	776968.0	776968.0	0	-	-	I163	I163
1	1,2,	5,	3721734552.0	3721734552.0	0	-	-	I122	I122
1	3,2,	3,	6011330327.0	6011330327.0	0	-	-	I126	I126
1	192,1,	8,	10024420.0	10024420.0	0	-	-	I121	I121
1		1,	1295435018.0	1295435018.0	0	-	-	139	139
1		1,	1295435018.0	1295435018.0	0	-	-	29	29
1		1,	1303439044.0	1303439044.0	0	-	-	163	163
1		1,	1303435164.0	1303435164.0	0	-	-	72	72
1		1,	1275427625.0	1275427625.0	0	-	-	174	174
1		1,	1275431473.0	1275431473.0	0	-	-	170	170
1		1,	1290492532.0	1290492532.0	0	-	-	16	16
1		1,	1290492532.0	1290492532.0	0	-	-	172	172
1		1,	1282320621.0	1282320621.0	0	-	-	109	109
1		1,	1282322923.0	1282322923.0	0	-	-	197	197
1	4,18,	16,	20139185958.0	20185648692.0	2	-	-	I98	I87
1	13,3,	22,	16033999708.0	16080462442.0	3	-	-	I113	I88
1	153,10,	38,	1271209063.0	1271209063.0	0	-	-	I97	I97
1	29,4,	7,	25322733612.0	25322733612.0	0	-	-	I162	I162
1	3,4,	33,	8318505524.0	8318505524.0	0	-	-	I168	I168
1	85,76,	40,	1490840680.0	1490840680.0	0	-	-	I161	I161
1	2,1,	2,	3721641916.0	3721641916.0	0	-	-	I123	I123
1	1,1,	3,	2520050586.0	2520050586.0	0	-	-	I124	I124
1	193,3,	5,	1428448.0	1428448.0	0	-	-	I122	I122
1	1,1,	1,	2515124416.0	2515124416.0	0	-	-	70	70
1		2,	1277044590.0	1277044590.0	0	-	-	I73	I73
1	196,2,	3,	187700.0	187700.0	0	-	-	I72	I72
1		2,	1277256479.0	1277256479.0	0	-	-	I130	I130
1	1,1,	1,	2515232081.0	2515232081.0	0	-	-	11	11
1	183,15,	3,	172062.0	172062.0	0	-	-	I129	I129
1		1,	1278062935.0	1278062935.0	0	-	-	86	86
1		1,	1278059040.0	1278059040.0	0	-	-	156	156
1	11,5,	13,	16400057231.0	16400057231.0	0	-	-	I173	I173
1	2,11,	16,	13981477364.0	13981477364.0	0	-	-	I185	I185
1	168,4,	29,	579946372.0	579946372.0	0	-	-	I172	I172
1		1,	1296459783.0	1296459783.0	0	-	-	10	10
1		1,	1296456693.0	1296456693.0	0	-	-	54	54
1	1,1,	2,	2525173117.0	2525173117.0	0	-	-	I59	I59
1	1,1,	2,	2525250150.0	2525250150.0	0	-	-	I60	I60
1	191,6,	4,	780120.0	780120.0	0	-	-	I58	I58
1	1,2,	2,	3773164200.0	3773164200.0	0	-	-	I82	I82
1	1,1,	3,	2553482355.0	2553482355.0	0	-	-	I83	I83
1	191,5,	5,	1649490.0	1649490.0	0	-	-	I81	I81
1	2,3,	5,	6040097037.0	6040097037.0	0	-	-	I41	I41
1	2,3,	5,	6039936057.0	6039936057.0	0	-	-	I45	I45
1	186,5,	10,	20960378.0	20960378.0	0	-	-	I40	I40
1		2,	1275346536.0	1275346536.0	0	-	-	I64	I64
1	1,1,	1,	2511434830.0	2511434830.0	0	-	-	184	184
1	197,1,	3,	197010.0	197010.0	0	-	-	I63	I63
1	1,1,	9,	2516325346.0	2516325346.0	0	-	-	I120	I120
1	8,1,	2,	10153482660.0	10153482660.0	0	-	-	I128	I128
1	186,4,	11,	28896640.0	28896640.0	0	-	-	I119	I119
1		1,	1261298826.0	1261298826.0	0	-	-	2	2
1		1,	1261299071.0	1261299071.0	0	-	-	196	196
1	1,2,	4,	3778372982.0	3778372982.0	0	-	-	I143	I143
1	3,1,	3,	4960195656.0	4960195656.0	0	-	-	I146	I146
1	189,5,	7,	5705540.0	5705540.0	0	-	-	I142	I142
1		1,	1282493558.0	1282493558.0	0	-	-	59	59
1		1,	1282500801.0	1282500801.0	0	-	-	93	93
1		1,	1275645791.0	1275650362.0	3	-	-	169	98
1		1,	1275629803.0	1275634374.0	2	-	-	97	I108
1		1,	1261843921.0	1261843921.0	0	-	-	88	88
1		1,	1261846394.0	1261846394.0	0	-	-	82	82
1	1,1,	3,	2554544447.0	2554544447.0	0	-	-	I78	I78
1	2,1,	2,	3773385695.0	3773385695.0	0	-	-	I80	I80
1	191,5,	5,	1573473.0	1573473.0	0	-	-	I77	I77
1	1,2,	1,	3709037888.0	3709037888.0	0	-	-	181	181
1		3,	1273997620.0	1273997620.0	0	-	-	I63	I63
1	186,11,	4,	760245.0	760245.0	0	-	-	I62	I62
1	5,23,	48,	23462090404.0	23462090404.0	0	-	-	I87	I87
1	38,10,	28,	27801997514.0	27801997514.0	0	-	-	I134	I134
1	85,40,	76,	8270070250.0	8270070250.0	0	-	-	I86	I86
1		2,	1279713130.0	1279713130.0	0	-	-	I127	I127
1	1,1,	1,	2520121826.0	2520121826.0	0	-	-	1	1
1	193,5,	3,	169488.0	169488.0	0	-	-	I126	I126
1		1,	1285051444.0	1285051444.0	0	-	-	55	55
1		1,	1285057895.0	1285057895.0	0	-	-	22	22
1		8,	1275224760.0	1275224760.0	0	-	-	I105	I105
1	2,6,	1,	9143435446.0	9143435446.0	0	-	-	113	113
1	190,2,	9,	13128344.0	13128344.0	0	-	-	I104	I104
1	2,2,	1,	4957419942.0	4957419942.0	0	-	-	130	130
1		4,	1296292469.0	1296292469.0	0	-	-	I139	I139
1	189,7,	5,	1945104.0	1945104.0	0	-	-	I138	I138
1	1,1,	1,	2469245164.0	2469245164.0	0	-	-	56	56
1		2,	1254234634.0	1254234634.0	0	-	-	I29	I29
1	197,1,	3,	138799.0	138799.0	0	-	-	I28	I28
1	1,1,	2,	2556267050.0	2556267050.0	0	-	-	I140	I140
1	1,1,	2,	2556245204.0	2556245204.0	0	-	-	I141	I141
1	196,1,	4,	784848.0	784848.0	0	-	-	I139	I139
1		200,	1303922074.0	1303922074.0	0	-	-	I1	I1
1		1,	1277109223.0	1277109223.0	0	-	-	150	150
1		1,	1277112452.0	1277112452.0	0	-	-	51	51
1	1,2,	1,	3777997987.0	3777997987.0	0	-	-	65	65
1		3,	1298202063.0	1298202063.0	0	-	-	I144	I144
1	194,3,	4,	399122.0	399122.0	0	-	-	I143	I143
1	2,1,	4,	3793065116.0	3793065116.0	0	-	-	I163	I163
1	2,2,	3,	4980083924.0	4980083924.0	0	-	-	I166	I166
1	161,33,	7,	6279780.0	6279780.0	0	-	-	I162	I162
1		1,	1252347191.0	1252347191.0	0	-	-	25	25
1		1,	1252347191.0	1252347191.0	0	-	-	183	183
1	3,16,	1,	18532643726.0	18532643726.0	0	-	-	189	189
1		19,	1276448725.0	1276448725.0	0	-	-	I4	I4
1	117,64,	20,	198013670.0	198013670.0	0	-	-	I3	I3
1		2,	1276292013.0	1276292013.0	0	-	-	I100	I100
1	1,1,	1,	2513363217.0	2513363217.0	0	-	-	52	52
1	185,13,	3,	182358.0	182358.0	0	-	-	I99	I99
1	4,5,	4,	10303973379.0	10303973379.0	0	-	-	I9	I9
1	3,1,	9,	4953938944.0	4953938944.0	0	-	-	I12	I12
1	185,3,	13,	51873900.0	51873900.0	0	-	-	I8	I8
1		3,	1277073770.0	1277073770.0	0	-	-	I67	I67
1	1,2,	1,	3714328823.0	3714328823.0	0	-	-	77	77
1	190,7,	4,	501365.0	501365.0	0	-	-	I66	I66
1		2,	1295514077.0	1295514077.0	0	-	-	I160	I160
1	1,1,	1,	2551690516.0	2551690516.0	0	-	-	81	81
1	196,2,	3,	192456.0	192456.0	0	-	-	I159	I159
1		2,	1296299867.0	1296299867.0	0	-	-	I182	I182
1	1,1,	1,	2553476298.0	2553476298.0	0	-	-	18	18
1	196,2,	3,	167310.0	167310.0	0	-	-	I181	I181
1		3,	1296292510.0	1296292510.0	0	-	-	I178	I178
1	1,2,	1,	3772084043.0	3772084043.0	0	-	-	155	155
1	192,5,	4,	606760.0	606760.0	0	-	-	I177	I177
1	1,1,	1,	2553553386.0	2553553386.0	0	-	-	132	132
1		2,	1296369189.0	1296369189.0	0	-	-	I7	I7
1	185,13,	3,	89496.0	89496.0	0	-	-	I6	I6
1	2,9,	4,	12017370026.0	12017370026.0	0	-	-	I116	I116
1	2,2,	11,	4878408276.0	4878408276.0	0	-	-	I119	I119
1	183,3,	15,	78792750.0	78792750.0	0	-	-	I115	I115
1	1,10,	5,	12207380902.0	12207380902.0	0	-	-	I186	I186
1	4,1,	11,	6088347016.0	6088347016.0	0	-	-	I190	I190
1	172,13,	16,	98239625.0	98239625.0	0	-	-	I185	I185
1	4,6,	20,	11129728885.0	11129728885.0	0	-	-	I33	I33
1	3,17,	10,	18973613505.0	18973613505.0	0	-	-	I52	I52
1	156,15,	30,	649950246.0	649950246.0	0	-	-	I32	I32
1		1,	1296355973.0	1296355973.0	0	-	-	133	133
1		1,	1296361171.0	1296361171.0	0	-	-	111	111
1		1,	1303444152.0	1303444152.0	0	-	-	124	124
1		1,	1303442988.0	1303442988.0	0	-	-	176	176
1	1,1,	2,	2541589368.0	2541589368.0	0	-	-	I170	I170
1	1,1,	2,	2541586216.0	2541586216.0	0	-	-	I171	I171
1	168,29,	4,	784848.0	784848.0	0	-	-	I169	I169
1		2,	1298195382.0	1298195382.0	0	-	-	I145	I145
1	1,1,	1,	2557431177.0	2557431177.0	0	-	-	101	101
1	197,1,	3,	98806.0	98806.0	0	-	-	I144	I144
1		2,	1261268460.0	1261268460.0	0	-	-	I96	I96
1	1,1,	1,	2483446591.0	2483446591.0	0	-	-	92	92
1	191,7,	3,	119000.0	119000.0	0	-	-	I95	I95
1		1,	1282159864.0	1282159864.0	0	-	-	137	137
1		1,	1282159864.0	1282159864.0	0	-	-	12	12
1	1,1,	1,	2553784439.0	2553784439.0	0	-	-	138	138
1		2,	1296306351.0	1296306351.0	0	-	-	I16	I16
1	196,2,	3,	67326.0	67326.0	0	-	-	I15	I15
1		2,	1282159864.0	1282159864.0	0	-	-	I21	I21
1	1,1,	1,	2524918124.0	2524918124.0	0	-	-	167	167
1	182,16,	3,	197802.0	197802.0	0	-	-	I20	I20
1		1,	1295217670.0	1295217670.0	0	-	-	135	135
1		1,	1295217670.0	1295217670.0	0	-	-	151	151
1		2,	1296415550.0	1296415550.0	0	-	-	I19	I19
1	1,1,	1,	2553818524.0	2553818524.0	0	-	-	95	95
1	197,1,	3,	149691.0	149691.0	0	-	-	I18	I18
1	4,3,	3,	8278169008.0	8278169008.0	0	-	-	I192	I192
1	1,2,	7,	3772299776.0	3772299776.0	0	-	-	I194	I194
1	190,1,	10,	18405715.0	18405715.0	0	-	-	I191	I191
1	1,1,	5,	2512478828.0	2513288988.0	3	-	-	I70	I66
1	3,2,	2,	6000464272.0	6001274432.0	2	-	-	I74	I65
1	190,4,	7,	6158346.0	6158346.0	0	-	-	I69	I69
1	33,7,	76,	26951287760.0	26951287760.0	0	-	-	I86	I86
1	28,48,	40,	23743274912.0	23743274912.0	0	-	-	I161	I161
1	1,84,	116,	21139537570.0	21139537570.0	0	-	-	I85	I85
1		1,	1296384544.0	1296384544.0	0	-	-	192	192
1		1,	1296388714.0	1296388714.0	0	-	-	75	75
1	1,1,	4,	2465292382.0	2465292382.0	0	-	-	I27	I27
1	1,3,	2,	4783373316.0	4783373316.0	0	-	-	I30	I30
1	150,45,	6,	3769350.0	3769350.0	0	-	-	I26	I26
1		51,	1229314922.0	1230164520.0	1	-	-	I25	I31
1	45,6,	1,	27751949835.0	27751949835.0	0	-	-	69	69
1	138,11,	52,	2841332405.0	2842182003.0	2	-	-	I24	I26
1		1,	1296724640.0	1296724640.0	0	-	-	143	143
1		1,	1296719634.0	1296719634.0	0	-	-	66	66
1	11,4,	30,	15335390293.0	15335390293.0	0	-	-	I32	I32
1	10,20,	15,	24002760760.0	24002760760.0	0	-	-	I61	I61
1	150,6,	45,	2083475210.0	2083475210.0	0	-	-	I31	I31
1		2,	1298157384.0	1298157384.0	0	-	-	I151	I151
1	1,1,	1,	2556922640.0	2556922640.0	0	-	-	198	198
1	197,1,	3,	195822.0	195822.0	0	-	-	I150	I150
1	1,1,	3,	2484305517.0	2484305517.0	0	-	-	I92	I92
1	1,2,	2,	3668054992.0	3668054992.0	0	-	-	I94	I94
1	194,2,	5,	1853376.0	1853376.0	0	-	-	I91	I91
1	1,3,	1,	4947104998.0	4947104998.0	0	-	-	166	166
1		4,	1295090275.0	1295090275.0	0	-	-	I187	I187
1	185,11,	5,	1801240.0	1801240.0	0	-	-	I186	I186
1		1,	1279726646.0	1279726646.0	0	-	-	128	128
1		1,	1279724716.0	1279724716.0	0	-	-	43	43
1	2,2,	1,	4905101734.0	4905101734.0	0	-	-	7	7
1		4,	1283021565.0	1283021565.0	0	-	-	I37	I37
1	186,10,	5,	1704416.0	1704416.0	0	-	-	I36	I36
1	1,1,	1,	2531328913.0	2531328913.0	0	-	-	45	45
1		2,	1285166407.0	1285182253.0	1	-	-	I43	158
1	196,2,	3,	63160.0	79006.0	2	-	-	I42	91
1	1,1,	15,	2527027537.0	2527027537.0	0	-	-	I35	I35
1	10,5,	2,	15453301967.0	15453301967.0	0	-	-	I49	I49
1	181,3,	17,	106120528.0	106120528.0	0	-	-	I34	I34
1	15,30,	6,	27555406291.0	27556255889.0	3	-	-	I26	69
1	2,4,	45,	6955849310.0	6956698908.0	2	-	-	I31	I24
1	149,1,	51,	2740373922.0	2740373922.0	0	-	-	I25	I25
1	1,1,	1,	2519982802.0	2519982802.0	0	-	-	173	173
1		2,	1279504035.0	1279504035.0	0	-	-	I125	I125
1	196,2,	3,	69893.0	69893.0	0	-	-	I124	I124
1	1,1,	3,	2531346165.0	2531346165.0	0	-	-	I42	I42
1	2,1,	2,	3738730918.0	3738730918.0	0	-	-	I44	I44
1	191,5,	5,	1323000.0	1323000.0	0	-	-	I41	I41
1		1,	1284575977.0	1284575977.0	0	-	-	87	87
1		1,	1284577572.0	1284577572.0	0	-	-	76	76
1		2,	1296584071.0	1296584071.0	0	-	-	I193	I193
1	1,1,	1,	2553832677.0	2553832677.0	0	-	-	125	125
1	191,7,	3,	182358.0	182358.0	0	-	-	I192	I192
1	1,2,	1,	3776887818.0	3776887818.0	0	-	-	38	38
1		3,	1297835529.0	1297835529.0	0	-	-	I150	I150
1	191,6,	4,	780317.0	780317.0	0	-	-	I149	I149
1	1,10,	52,	12207503715.0	12207503715.0	0	-	-	I24	I24
1	1,51,	11,	27726467540.0	27726467540.0	0	-	-	I75	I75
1	137,1,	63,	5001770394.0	5001770394.0	0	-	-	I23	I23
1		1,	1254250788.0	1254250788.0	0	-	-	149	149
1		1,	1254250788.0	1254250788.0	0	-	-	47	47
1		1,	1275925398.0	1275925398.0	0	-	-	28	28
1		1,	1275922374.0	1275922374.0	0	-	-	122	122
1		1,	1284914955.0	1284914955.0	0	-	-	46	46
1		1,	1284900542.0	1284900542.0	0	-	-	33	33
1		1,	1296318749.0	1296318749.0	0	-	-	142	142
1		1,	1296322300.0	1296322300.0	0	-	-	50	50
1		1,	1298224478.0	1298224478.0	0	-	-	83	83
1		1,	1298232079.0	1298232079.0	0	-	-	147	147
1	1,1,	2,	2554059583.0	2554059583.0	0	-	-	I198	I198
1	1,1,	2,	2554064676.0	2554064676.0	0	-	-	I199	I199
1	194,3,	4,	746039.0	746039.0	0	-	-	I197	I197
1		2,	1296205261.0	1296205261.0	0	-	-	I84	I84
1	1,1,	1,	2553734395.0	2553734395.0	0	-	-	53	53
1	196,2,	3,	196614.0	196614.0	0	-	-	I83	I83
1		1,	1296369189.0	1296369189.0	0	-	-	194	194
1		1,	1296369189.0	1296369189.0	0	-	-	188	188
1	2,1,	17,	3722422356.0	3722422356.0	0	-	-	I34	I34
1	2,15,	3,	16940342134.0	16940342134.0	0	-	-	I50	I50
1	171,10,	20,	185813767.0	185813767.0	0	-	-	I33	I33
1		1,	1298160142.0	1298160142.0	0	-	-	105	105
1		1,	1298160142.0	1298160142.0	0	-	-	123	123
1		1,	1275633383.0	1275633383.0	0	-	-	108	108
1		1,	1275633383.0	1275633383.0	0	-	-	121	121
1		1,	1282488631.0	1282488631.0	0	-	-	24	24
1		1,	1282485682.0	1282485682.0	0	-	-	136	136
1		1,	1278077907.0	1278077907.0	0	-	-	152	152
1		1,	1278077710.0	1278077710.0	0	-	-	64	64
1		1,	1297832949.0	1297832949.0	0	-	-	159	159
1		1,	1297832949.0	1297832949.0	0	-	-	186	186
1		1,	1298319787.0	1298319787.0	0	-	-	37	37
1		1,	1298320367.0	1298320367.0	0	-	-	4	4
1	1,63,	20,	26453875495.0	26453875495.0	0	-	-	I3	I3
1	19,1,	64,	19202456902.0	19202456902.0	0	-	-	I22	I22
1	1,116,	84,	10596178944.0	10596178944.0	0	-	-	I2	I2
1	1,2,	15,	3714405312.0	3714405312.0	0	-	-	I115	I115
1	11,4,	3,	15353095780.0	15353095780.0	0	-	-	I129	I129
1	179,4,	18,	131664840.0	131664840.0	0	-	-	I114	I114
1	7,4,	4,	11998148855.0	11998148855.0	0	-	-	I62	I62
