round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		2,	1270564107.0	1270564107.0	0	-	-	I94	I94
1	181,17,	3,	197010.0	197010.0	0	-	-	I93	I93
1	1,12,	4,	13810952632.0	13810952632.0	0	-	-	I174	I174
1	3,1,	13,	4880826072.0	4880826072.0	0	-	-	I177	I177
1	159,25,	17,	118113096.0	118113096.0	0	-	-	I173	I173
1	1,1,	1,	2500876684.0	2500876684.0	0	-	-	30	30
1		2,	1270021435.0	1270021435.0	0	-	-	I82	I82
1	197,1,	3,	176020.0	176020.0	0	-	-	I81	I81
1		1,	1275982932.0	1275982932.0	0	-	-	25	25
1		1,	1275982152.0	1275982152.0	0	-	-	8	8
1	2,1,	3,	3703532851.0	3703532851.0	0	-	-	I131	I131
1	2,1,	3,	3703140060.0	3703140060.0	0	-	-	I133	I133
1	194,1,	6,	3417570.0	3417570.0	0	-	-	I130	I130
1	1,1,	2,	2505462684.0	2505462684.0	0	-	-	I126	I126
1	1,1,	2,	2505503266.0	2505503266.0	0	-	-	I127	I127
1	180,17,	4,	699350.0	699350.0	0	-	-	I125	I125
1		1,	1265995969.0	1265995969.0	0	-	-	192	192
1		1,	1265995969.0	1265995969.0	0	-	-	70	70
1	2,6,	24,	9079568208.0	9079568208.0	0	-	-	I91	I91
1	4,20,	8,	21014756568.0	21014756568.0	0	-	-	I114	I114
1	139,30,	32,	787517502.0	787517502.0	0	-	-	I90	I90
1	2,1,	4,	3730837899.0	3730837899.0	0	-	-	I48	I48
1	1,3,	3,	4899583527.0	4899583527.0	0	-	-	I51	I51
1	181,13,	7,	6651678.0	6651678.0	0	-	-	I47	I47
1	2,3,	9,	6009328842.0	6009328842.0	0	-	-	I161	I161
1	6,3,	5,	10178422889.0	10178422889.0	0	-	-	I169	I169
1	176,11,	14,	57974084.0	57974084.0	0	-	-	I160	I160
1		1,	1268931665.0	1268931665.0	0	-	-	150	150
1		1,	1268929140.0	1268929140.0	0	-	-	136	136
1		12,	1282627999.0	1282627999.0	0	-	-	I178	I178
1	9,3,	1,	12957725515.0	12957725515.0	0	-	-	53	53
1	184,4,	13,	48377664.0	48377664.0	0	-	-	I177	I177
1	3,3,	186,	7193792472.0	7193792472.0	0	-	-	I8	I8
1	4,182,	6,	78228438.0	78228438.0	0	-	-	I193	I193
1	6,3,	192,	10286534673.0	10286534673.0	0	-	-	I7	I7
1		1,	1280123872.0	1280123872.0	0	-	-	172	172
1		1,	1280120575.0	1280120575.0	0	-	-	93	93
1	2,42,	26,	26812125488.0	26812125488.0	0	-	-	I122	I122
1	4,22,	44,	21892036348.0	21892036348.0	0	-	-	I147	I147
1	69,62,	70,	7040264225.0	7040264225.0	0	-	-	I121	I121
1	2,3,	4,	5994482167.0	5994482167.0	0	-	-	I97	I97
1	2,2,	5,	4871050348.0	4871050348.0	0	-	-	I100	I100
1	184,8,	9,	14133120.0	14133120.0	0	-	-	I96	I96
1		1,	1294415613.0	1294415613.0	0	-	-	31	31
1		1,	1294415221.0	1294415221.0	0	-	-	158	158
1	3,2,	3,	6034946103.0	6034946103.0	0	-	-	I41	I41
1	2,1,	5,	3735145872.0	3735145872.0	0	-	-	I43	I43
1	190,3,	8,	10118357.0	10118357.0	0	-	-	I40	I40
1		1,	1270641222.0	1270641222.0	0	-	-	75	75
1		1,	1270641222.0	1270641222.0	0	-	-	110	110
1		2,	1284224443.0	1284224443.0	0	-	-	I180	I180
1	1,1,	1,	2529081338.0	2529081338.0	0	-	-	138	138
1	189,9,	3,	180774.0	180774.0	0	-	-	I179	I179
1	3,1,	2,	4845309047.0	4845309047.0	0	-	-	I75	I75
1	1,1,	4,	2500093963.0	2500093963.0	0	-	-	I76	I76
1	194,1,	6,	3715530.0	3715530.0	0	-	-	I74	I74
1		1,	1277799563.0	1277799563.0	0	-	-	56	56
1		1,	1277805645.0	1277805645.0	0	-	-	28	28
1		1,	1273766241.0	1273766241.0	0	-	-	96	96
1		1,	1273761972.0	1273761972.0	0	-	-	135	135
1		1,	1269398099.0	1269398099.0	0	-	-	147	147
1		1,	1269409881.0	1269409881.0	0	-	-	176	176
1		1,	1275573861.0	1275573861.0	0	-	-	82	82
1		1,	1275577337.0	1275577337.0	0	-	-	52	52
1	1,3,	16,	4900351488.0	4900351488.0	0	-	-	I15	I15
1	8,8,	4,	16179490768.0	16179490768.0	0	-	-	I30	I30
1	154,27,	20,	193476692.0	193476692.0	0	-	-	I14	I14
1		1,	1280153514.0	1280153514.0	0	-	-	137	137
1		1,	1280150963.0	1280150963.0	0	-	-	64	64
1		1,	1269064918.0	1269064918.0	0	-	-	189	189
1		1,	1269064918.0	1269064918.0	0	-	-	115	115
1	8,24,	30,	24439481360.0	24439481360.0	0	-	-	I61	I61
1	8,22,	32,	23964369754.0	23964369754.0	0	-	-	I90	I90
1	69,70,	62,	4674141324.0	4674141324.0	0	-	-	I60	I60
1		1,	1268935605.0	1268935605.0	0	-	-	62	62
1		1,	1268935605.0	1268935605.0	0	-	-	133	133
1		1,	1272928862.0	1272928862.0	0	-	-	114	114
1		1,	1272928862.0	1272928862.0	0	-	-	77	77
1		1,	1277459756.0	1277459756.0	0	-	-	71	71
1		1,	1277460544.0	1277460544.0	0	-	-	34	34
1		1,	1279320478.0	1279320478.0	0	-	-	162	162
1		1,	1279321262.0	1279321262.0	0	-	-	60	60
1		1,	1284292751.0	1284292751.0	0	-	-	74	74
1		1,	1284292572.0	1284292572.0	0	-	-	39	39
1		1,	1280532298.0	1280532298.0	0	-	-	118	118
1		1,	1280539616.0	1280539616.0	0	-	-	20	20
1		1,	1280582798.0	1280582798.0	0	-	-	134	134
1		1,	1280609938.0	1280609938.0	0	-	-	151	151
1		2,	1280419556.0	1280419556.0	0	-	-	I158	I158
1	1,1,	1,	2521905997.0	2521905997.0	0	-	-	190	190
1	197,1,	3,	83552.0	83552.0	0	-	-	I157	I157
1	2,2,	20,	4876377576.0	4876377576.0	0	-	-	I92	I92
1	17,3,	4,	18779295760.0	18779295760.0	0	-	-	I111	I111
1	169,8,	24,	319802184.0	319802184.0	0	-	-	I91	I91
1	3,1,	22,	4865328484.0	4865328484.0	0	-	-	I123	I123
1	1,21,	4,	19885570347.0	19885570347.0	0	-	-	I144	I144
1	131,44,	26,	420370125.0	420370125.0	0	-	-	I122	I122
1	1,1,	6,	2511659526.0	2511659526.0	0	-	-	I105	I105
1	3,3,	2,	7077021483.0	7077021483.0	0	-	-	I110	I110
1	184,9,	8,	9937377.0	9937377.0	0	-	-	I104	I104
1		6,	1262274319.0	1262274319.0	0	-	-	I74	I74
1	4,2,	1,	7040551481.0	7040551481.0	0	-	-	120	120
1	184,10,	7,	6572138.0	6572138.0	0	-	-	I73	I73
1		2,	1294042403.0	1294042403.0	0	-	-	I195	I195
1	1,1,	1,	2548825762.0	2548825762.0	0	-	-	46	46
1	195,3,	3,	126522.0	126522.0	0	-	-	I194	I194
1		200,	1294467954.0	1294467954.0	0	-	-	I1	I1
1		1,	1283659224.0	1283659224.0	0	-	-	78	78
1		1,	1283668211.0	1283668211.0	0	-	-	178	178
1	1,1,	2,	2492624324.0	2492624324.0	0	-	-	I118	I118
1	1,1,	2,	2492589938.0	2492589938.0	0	-	-	I119	I119
1	195,2,	4,	787606.0	787606.0	0	-	-	I117	I117
1		1,	1274521392.0	1274521392.0	0	-	-	80	80
1		1,	1274521392.0	1274521392.0	0	-	-	182	182
1		1,	1278644348.0	1278644348.0	0	-	-	143	143
1		1,	1278644348.0	1278644348.0	0	-	-	161	161
1		4,	1247522854.0	1247522854.0	0	-	-	I87	I87
1	1,3,	1,	4756435436.0	4756435436.0	0	-	-	66	66
1	193,3,	5,	1794380.0	1794380.0	0	-	-	I86	I86
1	10,7,	4,	16743360341.0	16743360341.0	0	-	-	I125	I125
1	2,2,	17,	4855818600.0	4855818600.0	0	-	-	I128	I128
1	179,1,	21,	214630740.0	214630740.0	0	-	-	I124	I124
1	1,1,	1,	2500231937.0	2500231937.0	0	-	-	185	185
1		2,	1269716695.0	1269716695.0	0	-	-	I78	I78
1	197,1,	3,	100386.0	100386.0	0	-	-	I77	I77
1		1,	1264843196.0	1264843196.0	0	-	-	40	40
1		1,	1264843196.0	1264843196.0	0	-	-	35	35
1	132,47,	1,	269085509.0	269085509.0	0	-	-	0	0
1		179,	1295506348.0	1295506348.0	0	-	-	I12	I12
1	19,2,	180,	19698064617.0	19698064617.0	0	-	-	I11	I11
1		2,	1283863371.0	1283863371.0	0	-	-	I39	I39
1	1,1,	1,	2528778812.0	2528778812.0	0	-	-	12	12
1	190,8,	3,	127306.0	127306.0	0	-	-	I38	I38
1		1,	1275522657.0	1275522657.0	0	-	-	154	154
1		1,	1275522657.0	1275522657.0	0	-	-	197	197
1	2,1,	1,	3705976530.0	3705976530.0	0	-	-	148	148
1		3,	1273889403.0	1273889403.0	0	-	-	I145	I145
1	175,22,	4,	779923.0	779923.0	0	-	-	I144	I144
1	1,1,	3,	2519288388.0	2519288388.0	0	-	-	I170	I170
1	1,2,	2,	3720623550.0	3720623550.0	0	-	-	I172	I172
1	187,9,	5,	1792224.0	1792224.0	0	-	-	I169	I169
1		1,	1284293143.0	1284293143.0	0	-	-	95	95
1		1,	1284287128.0	1284287128.0	0	-	-	61	61
1	70,62,	47,	6709029492.0	6709029492.0	0	-	-	I13	I13
1	27,20,	132,	27285456986.0	27285456986.0	0	-	-	I59	I59
1	21,1,	179,	20285585694.0	20285585694.0	0	-	-	I12	I12
1	2,1,	192,	3765768825.0	3765768825.0	0	-	-	I7	I7
1	6,186,	3,	14066496.0	14066496.0	0	-	-	I198	I198
1	4,2,	195,	7191109962.0	7191109962.0	0	-	-	I6	I6
1		1,	1247530618.0	1247530618.0	0	-	-	97	97
1		1,	1247531402.0	1247531402.0	0	-	-	83	83
1	1,1,	1,	2506471564.0	2506471564.0	0	-	-	184	184
1		2,	1272947610.0	1272947610.0	0	-	-	I137	I137
1	191,7,	3,	190080.0	190080.0	0	-	-	I136	I136
1	1,1,	1,	2508247647.0	2508247647.0	0	-	-	139	139
1		2,	1273757057.0	1273757057.0	0	-	-	I143	I143
1	195,3,	3,	149688.0	149688.0	0	-	-	I142	I142
1	4,1,	5,	5961685303.0	5961685303.0	0	-	-	I65	I65
1	3,2,	5,	5961275508.0	5961275508.0	0	-	-	I69	I69
1	184,7,	10,	21880969.0	21880969.0	0	-	-	I64	I64
1	1,1,	1,	2529643572.0	2529643572.0	0	-	-	5	5
1		2,	1284229723.0	1284259206.0	1	-	-	I26	98
1	197,1,	3,	52485.0	81968.0	2	-	-	I25	23
1	7,20,	20,	22840895362.0	22840895362.0	0	-	-	I14	I14
1	4,16,	27,	18917954560.0	18917954560.0	0	-	-	I33	I33
1	22,132,	47,	2261291340.0	2261291340.0	0	-	-	I13	I13
1	1,4,	17,	5963302448.0	5963302448.0	0	-	-	I63	I63
1	7,10,	5,	16742978948.0	16742978948.0	0	-	-	I79	I79
1	171,8,	22,	221691679.0	221691679.0	0	-	-	I62	I62
1		1,	1260930424.0	1260930424.0	0	-	-	50	50
1		1,	1260930424.0	1260930424.0	0	-	-	129	129
1		2,	1280088217.0	1280088217.0	0	-	-	I168	I168
1	1,1,	1,	2520931663.0	2520931663.0	0	-	-	33	33
1	196,2,	3,	189486.0	189486.0	0	-	-	I167	I167
1	179,1,	2,	232788780.0	232788780.0	0	-	-	I10	I10
1	1,1,	180,	2551589336.0	2551589336.0	0	-	-	I11	I11
1	15,4,	182,	18437658463.0	18437658463.0	0	-	-	I9	I9
1		2,	1284136703.0	1284136703.0	0	-	-	I29	I29
1	1,1,	1,	2529482217.0	2529482217.0	0	-	-	188	188
1	197,1,	3,	145916.0	145916.0	0	-	-	I28	I28
1	1,1,	1,	2526231266.0	2526231266.0	0	-	-	41	41
1		2,	1282773073.0	1282773073.0	0	-	-	I52	I52
1	194,4,	3,	154440.0	154440.0	0	-	-	I51	I51
1	2,6,	9,	9140245487.0	9140245487.0	0	-	-	I96	I96
1	5,4,	8,	10120857657.0	10120857657.0	0	-	-	I104	I104
1	181,3,	17,	120994948.0	120994948.0	0	-	-	I95	I95
1		1,	1294139869.0	1294139869.0	0	-	-	113	113
1		1,	1294132957.0	1294132957.0	0	-	-	109	109
1		1,	1269742636.0	1269742636.0	0	-	-	51	51
1		1,	1269741852.0	1269741852.0	0	-	-	167	167
1		3,	1283311527.0	1283311527.0	0	-	-	I49	I49
1	2,1,	1,	3732579668.0	3732579668.0	0	-	-	195	195
1	194,3,	4,	710382.0	710382.0	0	-	-	I48	I48
1	1,1,	7,	2528461282.0	2528461282.0	0	-	-	I182	I182
1	2,5,	2,	8190285442.0	8190285442.0	0	-	-	I188	I188
1	189,3,	9,	12351936.0	12351936.0	0	-	-	I181	I181
1	1,1,	1,	2517990052.0	2517990052.0	0	-	-	108	108
1		2,	1278644348.0	1278644348.0	0	-	-	I176	I176
1	197,1,	3,	146322.0	146322.0	0	-	-	I175	I175
1	5,3,	3,	9210662138.0	9210662138.0	0	-	-	I38	I38
1	1,2,	8,	3735085789.0	3735085789.0	0	-	-	I40	I40
1	188,2,	11,	27936840.0	27936840.0	0	-	-	I37	I37
1		1,	1294042403.0	1294042403.0	0	-	-	17	17
1		1,	1294042403.0	1294042403.0	0	-	-	141	141
1		1,	1275803582.0	1275803582.0	0	-	-	90	90
1		1,	1275800522.0	1275800522.0	0	-	-	131	131
1		1,	1272408289.0	1272408289.0	0	-	-	163	163
1		1,	1272408289.0	1272408289.0	0	-	-	92	92
1	1,1,	1,	2549499914.0	2549499914.0	0	-	-	128	128
1		2,	1294409819.0	1294409819.0	0	-	-	I199	I199
1	6,192,	3,	165924.0	165924.0	0	-	-	I198	I198
1	1,1,	1,	2527347928.0	2527347928.0	0	-	-	155	155
1		2,	1283310472.0	1283310472.0	0	-	-	I50	I50
1	197,1,	3,	169092.0	169092.0	0	-	-	I49	I49
1		4,	1270124738.0	1270124738.0	0	-	-	I80	I80
1	1,3,	1,	4846957271.0	4846957271.0	0	-	-	186	186
1	179,17,	5,	1706768.0	1706768.0	0	-	-	I79	I79
1		2,	1282839485.0	1282839485.0	0	-	-	I18	I18
1	1,1,	1,	2527238711.0	2527238711.0	0	-	-	59	59
1	193,5,	3,	142538.0	142538.0	0	-	-	I17	I17
1	3,4,	13,	8188313880.0	8188313880.0	0	-	-	I35	I35
1	11,2,	7,	13813802860.0	13813802860.0	0	-	-	I47	I47
1	174,7,	20,	186068543.0	186068543.0	0	-	-	I34	I34
1		2,	1273838680.0	1273838680.0	0	-	-	I152	I152
1	1,1,	1,	2508355620.0	2508355620.0	0	-	-	1	1
1	190,8,	3,	181566.0	181566.0	0	-	-	I151	I151
1	44,26,	62,	25218294710.0	25218294710.0	0	-	-	I60	I60
1	32,30,	70,	26236515696.0	26236515696.0	0	-	-	I121	I121
1	22,47,	132,	24725071323.0	24725071323.0	0	-	-	I59	I59
1		1,	1282773073.0	1282773073.0	0	-	-	142	142
1		1,	1282773073.0	1282773073.0	0	-	-	81	81
1	2,1,	3,	3709858930.0	3709858930.0	0	-	-	I106	I106
1	1,2,	3,	3710245644.0	3710245644.0	0	-	-	I108	I108
1	193,2,	6,	3142815.0	3142815.0	0	-	-	I105	I105
1	1,1,	1,	2507764870.0	2507764870.0	0	-	-	132	132
1		2,	1273483652.0	1273483652.0	0	-	-	I132	I132
1	195,3,	3,	98802.0	98802.0	0	-	-	I131	I131
1		1,	1283950451.0	1283950451.0	0	-	-	144	144
1		1,	1283955441.0	1283955441.0	0	-	-	123	123
1		1,	1294023097.0	1294023097.0	0	-	-	183	183
1		1,	1294023097.0	1294023097.0	0	-	-	45	45
1	1,1,	42,	2529431666.0	2529431666.0	0	-	-	I148	I148
1	17,25,	2,	26626524068.0	26626524068.0	0	-	-	I189	I189
1	131,26,	44,	1958303390.0	1958303390.0	0	-	-	I147	I147
1	1,1,	1,	2516274470.0	2516274470.0	0	-	-	88	88
1		2,	1277114351.0	1277114351.0	0	-	-	I163	I163
1	192,6,	3,	188298.0	188298.0	0	-	-	I162	I162
1		199,	1294467924.0	1294467924.0	0	-	-	I2	I2
1	0,1,	200,	1294467954.0	1294467954.0	0	-	-	I1	I1
1		1,	1284416833.0	1284416833.0	0	-	-	79	79
1		1,	1284416833.0	1284416833.0	0	-	-	100	100
1	1,1,	1,	2455737154.0	2455737154.0	0	-	-	54	54
1		2,	1247516248.0	1247516248.0	0	-	-	I89	I89
1	197,1,	3,	166121.0	166121.0	0	-	-	I88	I88
1	13,4,	25,	16949161801.0	16949161801.0	0	-	-	I149	I149
1	14,11,	17,	21693654127.0	21693654127.0	0	-	-	I173	I173
1	157,2,	42,	1709710464.0	1709710464.0	0	-	-	I148	I148
1		1,	1266012768.0	1266012768.0	0	-	-	125	125
1		1,	1266012768.0	1266012768.0	0	-	-	13	13
1		3,	1280432163.0	1280432163.0	0	-	-	I157	I157
1	1,2,	1,	3724727405.0	3724727405.0	0	-	-	42	42
1	195,2,	4,	405422.0	405422.0	0	-	-	I156	I156
1		1,	1275991640.0	1275991640.0	0	-	-	26	26
1		1,	1275983727.0	1275983727.0	0	-	-	58	58
1	1,1,	6,	2521955830.0	2521955830.0	0	-	-	I154	I154
1	4,2,	2,	7106460620.0	7106460620.0	0	-	-	I159	I159
1	190,3,	8,	9662738.0	9662738.0	0	-	-	I153	I153
1	1,2,	1,	3736427734.0	3736427734.0	0	-	-	145	145
1		3,	1284077466.0	1284077466.0	0	-	-	I28	I28
1	193,4,	4,	446595.0	446595.0	0	-	-	I27	I27
1		1,	1270101998.0	1270101998.0	0	-	-	180	180
1		1,	1270098062.0	1270098062.0	0	-	-	19	19
1		1,	1284090046.0	1284090046.0	0	-	-	3	3
1		1,	1284097885.0	1284097885.0	0	-	-	2	2
1		1,	1282969580.0	1282969580.0	0	-	-	106	106
1		1,	1283084497.0	1283084497.0	0	-	-	36	36
1		1,	1272387998.0	1272387998.0	0	-	-	89	89
1		1,	1272387998.0	1272387998.0	0	-	-	38	38
1		1,	1273484237.0	1273484237.0	0	-	-	171	171
1		1,	1273484237.0	1273484237.0	0	-	-	196	196
1	5,3,	22,	8910541956.0	8910541956.0	0	-	-	I62	I62
1	5,17,	8,	19875782124.0	19875782124.0	0	-	-	I83	I83
1	139,32,	30,	642164892.0	642164892.0	0	-	-	I61	I61
1	2,6,	3,	9177552732.0	9177552732.0	0	-	-	I151	I151
1	1,2,	8,	3704016670.0	3704016670.0	0	-	-	I153	I153
1	176,14,	11,	30168960.0	30168960.0	0	-	-	I150	I150
1		3,	1295213117.0	1295213117.0	0	-	-	I191	I191
1	2,1,	1,	3768838812.0	3768838812.0	0	-	-	149	149
1	15,182,	4,	441280.0	441280.0	0	-	-	I190	I190
1		198,	1294427640.0	1294427640.0	0	-	-	I3	I3
1	197,1,	1,	167705.0	167705.0	0	-	-	55	55
1	1,1,	199,	2549620674.0	2549620674.0	0	-	-	I2	I2
1		1,	1280432600.0	1280432600.0	0	-	-	103	103
1		1,	1280434297.0	1280434297.0	0	-	-	166	166
1	2,1,	1,	3718476078.0	3718476078.0	0	-	-	181	181
1		3,	1278654781.0	1278654781.0	0	-	-	I175	I175
1	184,13,	4,	736583.0	736583.0	0	-	-	I174	I174
1		1,	1275645501.0	1275663123.0	3	-	-	86	116
1		1,	1275644526.0	1275662148.0	2	-	-	193	I108
1		2,	1269222072.0	1269245984.0	2	-	-	I68	I65
1	1,1,	1,	2499747236.0	2499771148.0	3	-	-	168	I66
1	196,2,	3,	143172.0	143172.0	0	-	-	I67	I67
1	8,3,	2,	12067437424.0	12067437424.0	0	-	-	I36	I36
1	1,1,	11,	2523293845.0	2523293845.0	0	-	-	I37	I37
1	181,7,	13,	49540675.0	49540675.0	0	-	-	I35	I35
1	3,2,	3,	6035199487.0	6035199487.0	0	-	-	I17	I17
1	1,2,	5,	3733944848.0	3733944848.0	0	-	-	I19	I19
1	185,8,	8,	9070364.0	9070364.0	0	-	-	I16	I16
1		1,	1269692885.0	1269692885.0	0	-	-	65	65
1		1,	1269689326.0	1269689326.0	0	-	-	121	121
1		1,	1273862376.0	1273862376.0	0	-	-	156	156
1		1,	1273862376.0	1273862376.0	0	-	-	48	48
1	3,2,	1,	6013375601.0	6013375601.0	0	-	-	130	130
1		5,	1278336695.0	1278336695.0	0	-	-	I165	I165
1	192,3,	6,	3699327.0	3699327.0	0	-	-	I164	I164
1		2,	1275952119.0	1275952119.0	0	-	-	I102	I102
1	1,1,	1,	2512628952.0	2512628952.0	0	-	-	94	94
1	196,2,	3,	172062.0	172062.0	0	-	-	I101	I101
1		1,	1269794646.0	1269794646.0	0	-	-	22	22
1		1,	1269794841.0	1269794841.0	0	-	-	165	165
1	1,2,	4,	3689596866.0	3689596866.0	0	-	-	I54	I54
1	2,2,	3,	4841846868.0	4841846868.0	0	-	-	I57	I57
1	174,20,	7,	6725398.0	6725398.0	0	-	-	I53	I53
1	2,1,	3,	3703931094.0	3703931094.0	0	-	-	I140	I140
1	2,1,	3,	3704461897.0	3704461897.0	0	-	-	I142	I142
1	194,1,	6,	3213664.0	3213664.0	0	-	-	I139	I139
1	2,1,	2,	3735936774.0	3735936774.0	0	-	-	I44	I44
1	1,1,	3,	2529436805.0	2529436805.0	0	-	-	I45	I45
1	193,3,	5,	1484504.0	1484504.0	0	-	-	I43	I43
1	1,6,	10,	8093506606.0	8093506606.0	0	-	-	I64	I64
1	5,5,	7,	11034417546.0	11034417546.0	0	-	-	I73	I73
1	179,5,	17,	103351529.0	103351529.0	0	-	-	I63	I63
1	3,4,	20,	8076801131.0	8076801131.0	0	-	-	I34	I34
1	7,13,	7,	18910264556.0	18910264556.0	0	-	-	I53	I53
1	154,20,	27,	487718440.0	487718440.0	0	-	-	I33	I33
1	1,4,	3,	5849994295.0	5849994295.0	0	-	-	I84	I84
1	1,2,	5,	3624450726.0	3624450726.0	0	-	-	I86	I86
1	171,22,	8,	10618667.0	10618667.0	0	-	-	I83	I83
1	1,1,	1,	2529168059.0	2529168059.0	0	-	-	179	179
1		2,	1284102494.0	1284102494.0	0	-	-	I22	I22
1	196,2,	3,	70094.0	70094.0	0	-	-	I21	I21
1		1,	1280819255.0	1280819255.0	0	-	-	107	107
1		1,	1280693892.0	1280693892.0	0	-	-	112	112
1	1,1,	1,	2529479164.0	2529479164.0	0	-	-	199	199
1		2,	1284221960.0	1284243146.0	1	-	-	I46	127
1	196,2,	3,	61378.0	82564.0	2	-	-	I45	63
1	1,2,	2,	3691937484.0	3691937484.0	0	-	-	I66	I66
1	1,1,	3,	2499610252.0	2499634164.0	1	-	-	I67	I68
1	191,5,	5,	1252832.0	1276744.0	2	-	-	I65	168
1		1,	1284224443.0	1284224443.0	0	-	-	99	99
1		1,	1284224443.0	1284224443.0	0	-	-	15	15
1		1,	1284287293.0	1284287293.0	0	-	-	177	177
1		1,	1284297718.0	1284297718.0	0	-	-	117	117
1	1,6,	3,	8113405944.0	8113405944.0	0	-	-	I136	I136
1	2,1,	7,	3701254550.0	3701254550.0	0	-	-	I138	I138
1	184,7,	10,	21280456.0	21280456.0	0	-	-	I135	I135
1		1,	1295239121.0	1295239121.0	0	-	-	91	91
1		1,	1295242864.0	1295242864.0	0	-	-	153	153
1		1,	1269501202.0	1269501202.0	0	-	-	85	85
1		1,	1269501986.0	1269501986.0	0	-	-	122	122
1	2,2,	1,	4845601036.0	4845601036.0	0	-	-	47	47
