round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	191,7,	3,	173844.0	173844.0	0	-	-	I101	I101
1		1,	1081199530.0	1081199530.0	0	-	-	193	193
1		1,	1081183389.0	1081183389.0	0	-	-	108	108
1	1,2,	1,	3094528835.0	3094528835.0	0	-	-	152	152
1		3,	1069235169.0	1069235169.0	0	-	-	I70	I70
1	193,4,	4,	732627.0	732627.0	0	-	-	I69	I69
1		1,	1051482222.0	1051482222.0	0	-	-	142	142
1		1,	1051479100.0	1051479100.0	0	-	-	75	75
1		4,	1066574065.0	1066574065.0	0	-	-	I180	I180
1	2,2,	1,	4034837076.0	4034837076.0	0	-	-	82	82
1	194,2,	5,	1651496.0	1651496.0	0	-	-	I179	I179
1	27,11,	23,	20256884709.0	20256884709.0	0	-	-	I138	I138
1	4,19,	38,	16018820819.0	16018820819.0	0	-	-	I160	I160
1	55,85,	61,	4103412062.0	4103412062.0	0	-	-	I137	I137
1		1,	1066932998.0	1066932998.0	0	-	-	117	117
1		1,	1066933607.0	1066933607.0	0	-	-	66	66
1		1,	1006821022.0	1006821022.0	0	-	-	118	118
1		1,	1006821020.0	1006821020.0	0	-	-	97	97
1	1,3,	19,	3861333794.0	3861333794.0	0	-	-	I139	I139
1	2,17,	4,	14223778400.0	14223778400.0	0	-	-	I157	I157
1	140,38,	23,	255545754.0	255545754.0	0	-	-	I138	I138
1	1,1,	1,	2090303589.0	2090303589.0	0	-	-	56	56
1		2,	1064794305.0	1064794305.0	0	-	-	I176	I176
1	197,1,	3,	119988.0	119988.0	0	-	-	I175	I175
1	2,1,	2,	3125269222.0	3125269222.0	0	-	-	I89	I89
1	1,1,	3,	2121798634.0	2121798634.0	0	-	-	I90	I90
1	194,2,	5,	1491090.0	1491090.0	0	-	-	I88	I88
1		1,	1073971141.0	1073971141.0	0	-	-	127	127
1		1,	1073970326.0	1073970326.0	0	-	-	149	149
1		1,	1065643648.0	1065643648.0	0	-	-	27	27
1		1,	1065643863.0	1065643863.0	0	-	-	138	138
1	3,9,	15,	10498840492.0	10498840492.0	0	-	-	I172	I172
1	4,11,	12,	12451008207.0	12451008207.0	0	-	-	I186	I186
1	163,11,	27,	370068899.0	370068899.0	0	-	-	I171	I171
1	3,2,	2,	5019359234.0	5019359234.0	0	-	-	I87	I87
1	1,1,	5,	2121155178.0	2121155178.0	0	-	-	I88	I88
1	192,2,	7,	5097655.0	5097655.0	0	-	-	I86	I86
1		1,	1053941126.0	1053941126.0	0	-	-	158	158
1		1,	1055060052.0	1055060052.0	0	-	-	188	188
1	2,1,	3,	3030073815.0	3030073815.0	0	-	-	I119	I119
1	1,2,	3,	3034912059.0	3034912059.0	0	-	-	I121	I121
1	193,2,	6,	3505440.0	3505440.0	0	-	-	I118	I118
1		1,	1070384729.0	1070384729.0	0	-	-	46	46
1		1,	1070389801.0	1070389801.0	0	-	-	159	159
1	1,1,	2,	2092134732.0	2092134732.0	0	-	-	I193	I193
1	1,1,	2,	2092140459.0	2092140459.0	0	-	-	I194	I194
1	194,3,	4,	631203.0	631203.0	0	-	-	I192	I192
1	3,4,	3,	6723134479.0	6723134479.0	0	-	-	I129	I129
1	2,1,	7,	3099589609.0	3099589609.0	0	-	-	I131	I131
1	186,5,	10,	18712066.0	18712066.0	0	-	-	I128	I128
1		1,	1017516959.0	1017516959.0	0	-	-	57	57
1		1,	1017512854.0	1017512854.0	0	-	-	198	198
1	1,2,	7,	2977852801.0	2977852801.0	0	-	-	I95	I95
1	2,5,	3,	6475136891.0	6475136891.0	0	-	-	I101	I101
1	156,35,	10,	19916525.0	19916525.0	0	-	-	I94	I94
1	1,1,	4,	2063462512.0	2063462512.0	0	-	-	I106	I106
1	2,2,	2,	3975071760.0	3975071760.0	0	-	-	I109	I109
1	189,6,	6,	3124290.0	3124290.0	0	-	-	I105	I105
1	1,3,	1,	3535356515.0	3535356515.0	0	-	-	148	148
1		4,	941452309.0	941452309.0	0	-	-	I56	I56
1	195,1,	5,	1729501.0	1729501.0	0	-	-	I55	I55
1	46,33,	6,	17919158942.0	17919158942.0	0	-	-	I54	I54
1	1,5,	79,	5077282068.0	5185785447.0	1	-	-	I59	I92
1	55,61,	85,	9108556604.0	9217059983.0	2	-	-	I53	I60
1	1,1,	2,	2076643380.0	2076643380.0	0	-	-	I143	I143
1	1,1,	2,	2076371311.0	2076371311.0	0	-	-	I144	I144
1	191,6,	4,	760026.0	760026.0	0	-	-	I142	I142
1	2,2,	1,	3837378529.0	3837378529.0	0	-	-	139	139
1		4,	1017176980.0	1017176980.0	0	-	-	I38	I38
1	194,2,	5,	1682669.0	1682669.0	0	-	-	I37	I37
1	1,3,	195,	3922504560.0	3922504560.0	0	-	-	I3	I3
1	194,1,	4,	3472950.0	3472950.0	0	-	-	I197	I197
1	1,1,	199,	2038573403.0	2038573403.0	0	-	-	I2	I2
1	1,1,	1,	2108937441.0	2108937441.0	0	-	-	35	35
1		2,	1073817431.0	1073823560.0	1	-	-	I13	95
1	196,2,	3,	63165.0	69294.0	2	-	-	I12	150
1		2,	1073896748.0	1073896748.0	0	-	-	I16	I16
1	1,1,	1,	2108838549.0	2108838549.0	0	-	-	7	7
1	193,5,	3,	114444.0	114444.0	0	-	-	I15	I15
1		2,	1006819233.0	1006819233.0	0	-	-	I46	I46
1	1,1,	1,	1974447370.0	1974447370.0	0	-	-	102	102
1	195,3,	3,	100188.0	100188.0	0	-	-	I45	I45
1		1,	1081115720.0	1081115720.0	0	-	-	44	44
1		1,	1081126824.0	1081126824.0	0	-	-	157	157
1		2,	1070546621.0	1070546621.0	0	-	-	I71	I71
1	1,1,	1,	2101886124.0	2101886124.0	0	-	-	77	77
1	197,1,	3,	165330.0	165330.0	0	-	-	I70	I70
1		1,	1070599671.0	1070599671.0	0	-	-	88	88
1		1,	1070575053.0	1070575053.0	0	-	-	62	62
1	1,1,	5,	2031020224.0	2031020224.0	0	-	-	I26	I26
1	2,3,	2,	4816415114.0	4816415114.0	0	-	-	I30	I30
1	174,20,	7,	6337288.0	6337288.0	0	-	-	I25	I25
1		1,	1031748914.0	1031748914.0	0	-	-	125	125
1		1,	1031704347.0	1031704347.0	0	-	-	98	98
1		200,	1038676330.0	1038676330.0	0	-	-	I1	I1
1	2,1,	1,	3075239078.0	3075239078.0	0	-	-	105	105
1		3,	1064580653.0	1064580653.0	0	-	-	I184	I184
1	186,11,	4,	659556.0	659556.0	0	-	-	I183	I183
1	1,1,	1,	2102850858.0	2102850858.0	0	-	-	24	24
1		2,	1070872900.0	1070890732.0	1	-	-	I68	50
1	197,1,	3,	60580.0	78412.0	2	-	-	I67	43
1	23,12,	10,	19827001527.0	19827001527.0	0	-	-	I94	I94
1	3,7,	35,	8729066669.0	8729066669.0	0	-	-	I103	I103
1	155,1,	45,	1717362307.0	1717362307.0	0	-	-	I93	I93
1	1,1,	1,	2057138871.0	2057138871.0	0	-	-	113	113
1		2,	1048154672.0	1048154672.0	0	-	-	I170	I170
1	197,1,	3,	87316.0	87316.0	0	-	-	I169	I169
1	1,1,	8,	2107420512.0	2107420512.0	0	-	-	I10	I10
1	3,5,	2,	7537491604.0	7537491604.0	0	-	-	I17	I17
1	190,1,	10,	16688713.0	16688713.0	0	-	-	I9	I9
1	7,2,	12,	8369967099.0	8369967099.0	0	-	-	I73	I73
1	2,10,	9,	10531457206.0	10531457206.0	0	-	-	I84	I84
1	168,12,	21,	224210916.0	224210916.0	0	-	-	I72	I72
1	1,1,	5,	2029494452.0	2029494452.0	0	-	-	I96	I96
1	4,1,	2,	4807659377.0	4807659377.0	0	-	-	I100	I100
1	191,3,	7,	6044758.0	6044758.0	0	-	-	I95	I95
1		1,	1006045751.0	1006045751.0	0	-	-	6	6
1		1,	1006048250.0	1006048250.0	0	-	-	141	141
1		1,	1055766895.0	1055766895.0	0	-	-	84	84
1		1,	1055719998.0	1055719998.0	0	-	-	90	90
1		1,	1053617332.0	1053617332.0	0	-	-	67	67
1		1,	1053621239.0	1053621239.0	0	-	-	140	140
1	1,4,	2,	4949212127.0	4949212127.0	0	-	-	I178	I178
1	1,1,	5,	2082042456.0	2082042456.0	0	-	-	I179	I179
1	190,4,	7,	6317978.0	6317978.0	0	-	-	I177	I177
1		1,	1060905580.0	1060905580.0	0	-	-	34	34
1		1,	1060900200.0	1060900200.0	0	-	-	167	167
1	1,2,	4,	3093888152.0	3093888152.0	0	-	-	I20	I20
1	3,1,	3,	4048803112.0	4048803112.0	0	-	-	I23	I23
1	181,13,	7,	6056486.0	6056486.0	0	-	-	I19	I19
1		1,	1072814643.0	1072816828.0	3	-	-	47	96
1		1,	1072649958.0	1072652143.0	2	-	-	51	I126
1	1,1,	2,	1971970817.0	1971970817.0	0	-	-	I50	I50
1	1,1,	2,	1972705339.0	1972705339.0	0	-	-	I51	I51
1	191,6,	4,	749979.0	749979.0	0	-	-	I49	I49
1		1,	1057841702.0	1057841702.0	0	-	-	199	199
1		1,	1057842721.0	1057842721.0	0	-	-	174	174
1		1,	1051307478.0	1051307478.0	0	-	-	15	15
1		1,	1051456050.0	1051456050.0	0	-	-	116	116
1	2,2,	1,	3920881002.0	3920881002.0	0	-	-	132	132
1		4,	1037543420.0	1037543420.0	0	-	-	I97	I97
1	194,2,	5,	1716764.0	1716764.0	0	-	-	I96	I96
1		1,	1032866886.0	1032866886.0	0	-	-	86	86
1		1,	1032732234.0	1032732234.0	0	-	-	9	9
1		1,	1044740929.0	1044740929.0	0	-	-	1	1
1		1,	1044740929.0	1044740929.0	0	-	-	18	18
1	1,1,	2,	2123041473.0	2123041473.0	0	-	-	I80	I80
1	1,1,	2,	2123496994.0	2123496994.0	0	-	-	I81	I81
1	195,2,	4,	546421.0	546421.0	0	-	-	I79	I79
1		1,	1040661119.0	1040661119.0	0	-	-	73	73
1		1,	1040391662.0	1040391662.0	0	-	-	110	110
1	1,1,	17,	2067891677.0	2067891677.0	0	-	-	I140	I140
1	7,10,	2,	13274254524.0	13274254524.0	0	-	-	I156	I156
1	178,4,	19,	122726422.0	122726422.0	0	-	-	I139	I139
1	1,1,	2,	1996061671.0	1996061671.0	0	-	-	I39	I39
1	1,1,	2,	1995898641.0	1995898641.0	0	-	-	I40	I40
1	196,1,	4,	615231.0	615231.0	0	-	-	I38	I38
1	1,1,	1,	2081470127.0	2081470127.0	0	-	-	78	78
1		2,	1060545505.0	1060558369.0	1	-	-	I153	74
1	197,1,	3,	61780.0	74644.0	2	-	-	I152	59
1		4,	1051460657.0	1051460657.0	0	-	-	I112	I112
1	2,2,	1,	3974217043.0	3974217043.0	0	-	-	69	69
1	195,1,	5,	1056224.0	1056224.0	0	-	-	I111	I111
1		1,	1070858289.0	1070876121.0	2	-	-	50	I67
1		1,	1070878539.0	1070896371.0	3	-	-	43	24
1		2,	1060829780.0	1060829780.0	0	-	-	I149	I149
1	1,1,	1,	2082948982.0	2082948982.0	0	-	-	92	92
1	196,2,	3,	96638.0	96638.0	0	-	-	I148	I148
1		1,	1051335099.0	1051358758.0	2	-	-	177	I112
1		1,	1051391583.0	1051415242.0	3	-	-	187	I113
1	2,1,	3,	2903952918.0	2903952918.0	0	-	-	I45	I45
1	1,2,	3,	2903192583.0	2903192583.0	0	-	-	I47	I47
1	191,4,	6,	3644160.0	3644160.0	0	-	-	I44	I44
1		5,	941145801.0	941145801.0	0	-	-	I55	I55
1	4,1,	1,	4324806964.0	4363280053.0	4	-	-	17	I92
1	116,79,	6,	3268200.0	3268200.0	0	-	-	I54	I54
1		6,	1053828437.0	1053828437.0	0	-	-	I163	I163
1	2,4,	1,	5758380105.0	5758380105.0	0	-	-	168	168
1	190,4,	7,	5764322.0	5764322.0	0	-	-	I162	I162
1	1,45,	33,	20932004767.0	21040508146.0	3	-	-	I60	I54
1	21,12,	46,	18633985646.0	18742489025.0	2	-	-	I92	I53
1	116,6,	79,	8149605598.0	8149605598.0	0	-	-	I59	I59
1	1,1,	5,	1995741720.0	1995741720.0	0	-	-	I37	I37
1	4,1,	2,	4701898411.0	4701898411.0	0	-	-	I41	I41
1	192,2,	7,	5633760.0	5633760.0	0	-	-	I36	I36
1	1,2,	2,	3066645056.0	3066645056.0	0	-	-	I147	I147
1	1,1,	3,	2082915793.0	2082915793.0	0	-	-	I148	I148
1	195,1,	5,	1080940.0	1080940.0	0	-	-	I146	I146
1		2,	1070248341.0	1070248341.0	0	-	-	I22	I22
1	1,1,	1,	2101487162.0	2101487162.0	0	-	-	196	196
1	197,1,	3,	171666.0	171666.0	0	-	-	I21	I21
1	1,1,	7,	1981363804.0	1981363804.0	0	-	-	I36	I36
1	2,5,	2,	6321265152.0	6321265152.0	0	-	-	I42	I42
1	190,2,	9,	14739536.0	14739536.0	0	-	-	I35	I35
1		1,	1080487886.0	1080487886.0	0	-	-	130	130
1		1,	1080460988.0	1080460988.0	0	-	-	89	89
1		2,	1050549357.0	1050549357.0	0	-	-	I120	I120
1	1,1,	1,	2062402468.0	2062402468.0	0	-	-	144	144
1	195,3,	3,	122166.0	122166.0	0	-	-	I119	I119
1	3,1,	11,	4024283931.0	4024283931.0	0	-	-	I173	I173
1	7,4,	4,	9806322172.0	9806322172.0	0	-	-	I183	I183
1	174,12,	15,	65592993.0	65592993.0	0	-	-	I172	I172
1		1,	1073630786.0	1073630786.0	0	-	-	45	45
1		1,	1073617527.0	1073617527.0	0	-	-	111	111
1	5,2,	2,	6767456327.0	6767456327.0	0	-	-	I85	I85
1	1,1,	7,	2121255231.0	2121255231.0	0	-	-	I86	I86
1	180,12,	9,	11314176.0	11314176.0	0	-	-	I84	I84
1	5,2,	4,	6687639263.0	6687639263.0	0	-	-	I174	I174
1	1,3,	7,	4025867994.0	4025867994.0	0	-	-	I177	I177
1	186,4,	11,	27222409.0	27222409.0	0	-	-	I173	I173
1		5,	1060797111.0	1060797111.0	0	-	-	I146	I146
1	3,2,	1,	4919679809.0	4919679809.0	0	-	-	147	147
1	191,4,	6,	2941965.0	2941965.0	0	-	-	I145	I145
1		9,	1067544889.0	1067544889.0	0	-	-	I64	I64
1	8,1,	1,	8291717574.0	8291717574.0	0	-	-	26	26
1	189,2,	10,	18351150.0	18351150.0	0	-	-	I63	I63
1		2,	1038974483.0	1038974483.0	0	-	-	I199	I199
1	1,1,	1,	2038644228.0	2038644228.0	0	-	-	126	126
1	197,1,	3,	98605.0	98605.0	0	-	-	I198	I198
1	1,2,	1,	3049361476.0	3049361476.0	0	-	-	131	131
1		3,	1055340468.0	1055340468.0	0	-	-	I165	I165
1	195,2,	4,	558101.0	558101.0	0	-	-	I164	I164
1	1,1,	1,	2079439399.0	2079439399.0	0	-	-	186	186
1		2,	1059636750.0	1059636750.0	0	-	-	I155	I155
1	194,4,	3,	175428.0	175428.0	0	-	-	I154	I154
1	1,1,	11,	2095383166.0	2095383166.0	0	-	-	I8	I8
1	1,10,	2,	9770759231.0	9770759231.0	0	-	-	I18	I18
1	181,7,	13,	45357675.0	45357675.0	0	-	-	I7	I7
1		1,	1080989479.0	1080989479.0	0	-	-	190	190
1		1,	1080968334.0	1080968334.0	0	-	-	153	153
1	3,4,	10,	6641516367.0	6641516367.0	0	-	-	I141	I141
1	6,4,	7,	8967907499.0	8967907499.0	0	-	-	I150	I150
1	182,2,	17,	93338707.0	93338707.0	0	-	-	I140	I140
1		3,	1073607667.0	1073607667.0	0	-	-	I133	I133
1	2,1,	1,	3105001195.0	3105001195.0	0	-	-	101	101
1	194,3,	4,	490339.0	490339.0	0	-	-	I132	I132
1	1,1,	10,	2121904887.0	2121904887.0	0	-	-	I74	I74
1	6,4,	2,	9130856280.0	9130856280.0	0	-	-	I83	I83
1	180,9,	12,	33696999.0	33696999.0	0	-	-	I73	I73
1		1,	1017350768.0	1017350768.0	0	-	-	134	134
1		1,	1017261786.0	1017261786.0	0	-	-	10	10
1		1,	1060656450.0	1060656450.0	0	-	-	151	151
1		1,	1060742040.0	1060742040.0	0	-	-	115	115
1		1,	1038995537.0	1038995537.0	0	-	-	160	160
1		1,	1038704705.0	1038704705.0	0	-	-	13	13
1		2,	1023595039.0	1023595039.0	0	-	-	I159	I159
1	1,1,	1,	2008012982.0	2008012982.0	0	-	-	120	120
1	197,1,	3,	164538.0	164538.0	0	-	-	I158	I158
1	5,1,	6,	5733146216.0	5733146216.0	0	-	-	I105	I105
1	2,4,	6,	5735796632.0	5735796632.0	0	-	-	I110	I110
1	166,23,	12,	39091395.0	39091395.0	0	-	-	I104	I104
1	15,8,	12,	16384835400.0	16384835400.0	0	-	-	I104	I104
1	6,6,	23,	10321094164.0	10321094164.0	0	-	-	I115	I115
1	156,10,	35,	869609841.0	869609841.0	0	-	-	I103	I103
1		1,	1055461031.0	1055461031.0	0	-	-	76	76
1		1,	1055460251.0	1055460251.0	0	-	-	14	14
1	1,1,	1,	2102825596.0	2102825596.0	0	-	-	30	30
1		2,	1070918442.0	1070918442.0	0	-	-	I130	I130
1	191,7,	3,	196809.0	196809.0	0	-	-	I129	I129
1	2,4,	4,	5916570584.0	5916570584.0	0	-	-	I75	I75
1	2,2,	6,	4093661707.0	4093661707.0	0	-	-	I78	I78
1	189,2,	10,	18599166.0	18599166.0	0	-	-	I74	I74
1	61,85,	21,	2859957399.0	2869151639.0	1	-	-	I32	I43
1	10,11,	146,	15262044005.0	15262044005.0	0	-	-	I52	I52
1	7,27,	167,	19453518730.0	19462712970.0	2	-	-	I31	I33
1	1,1,	1,	2057962358.0	2057962358.0	0	-	-	128	128
1		2,	1047848979.0	1047848979.0	0	-	-	I122	I122
1	195,3,	3,	196614.0	196614.0	0	-	-	I121	I121
1	1,1,	4,	2072252793.0	2072252793.0	0	-	-	I164	I164
1	3,1,	2,	3988755365.0	3988755365.0	0	-	-	I167	I167
1	194,1,	6,	3485030.0	3485030.0	0	-	-	I163	I163
1	4,4,	1,	7511170256.0	7511170256.0	0	-	-	83	83
1		8,	1067482159.0	1067482159.0	0	-	-	I65	I65
1	191,1,	9,	13026950.0	13026950.0	0	-	-	I64	I64
1	7,3,	5,	9075604434.0	9075604434.0	0	-	-	I124	I124
1	4,1,	10,	4980672053.0	4980672053.0	0	-	-	I128	I128
1	178,8,	15,	63957402.0	63957402.0	0	-	-	I123	I123
1		1,	996544714.0	996544714.0	0	-	-	72	72
1		1,	995313656.0	995313656.0	0	-	-	172	172
1		1,	1017665492.0	1017665492.0	0	-	-	191	191
1		1,	1017666265.0	1017666265.0	0	-	-	40	40
1		45,	931358936.0	931358936.0	0	-	-	I93	I93
1	35,10,	1,	20823642521.0	20890305406.0	4	-	-	0	I54
1	122,33,	46,	1824427161.0	1824427161.0	0	-	-	I92	I92
1	1,1,	1,	2121982832.0	2121982832.0	0	-	-	163	163
1		2,	1080413146.0	1080413146.0	0	-	-	I91	I91
1	196,2,	3,	122364.0	122364.0	0	-	-	I90	I90
1		2,	1055406722.0	1055406722.0	0	-	-	I166	I166
1	1,1,	1,	2071612450.0	2071612450.0	0	-	-	173	173
1	197,1,	3,	172654.0	172654.0	0	-	-	I165	I165
1		1,	1005601485.0	1005601485.0	0	-	-	175	175
1		1,	1005676040.0	1005676040.0	0	-	-	65	65
1		1,	1080202595.0	1080202595.0	0	-	-	80	80
1		1,	1080234004.0	1080234004.0	0	-	-	161	161
1		3,	1059593991.0	1059593991.0	0	-	-	I152	I152
1	2,1,	1,	3064487758.0	3064487758.0	0	-	-	135	135
1	194,3,	4,	562409.0	562409.0	0	-	-	I151	I151
1	1,3,	1,	4059622523.0	4059622523.0	0	-	-	99	99
1		4,	1071826379.0	1071826379.0	0	-	-	I125	I125
1	186,10,	5,	1315774.0	1315774.0	0	-	-	I124	I124
1		2,	1065465103.0	1065465103.0	0	-	-	I191	I191
1	1,1,	1,	2091866349.0	2091866349.0	0	-	-	39	39
1	194,4,	3,	140386.0	140386.0	0	-	-	I190	I190
1	12,15,	11,	17949379035.0	17949379035.0	0	-	-	I161	I161
1	4,7,	27,	9678860870.0	9678860870.0	0	-	-	I171	I171
1	140,23,	38,	993389786.0	993389786.0	0	-	-	I160	I160
1	1,1,	2,	2063992508.0	2063992508.0	0	-	-	I107	I107
1	1,1,	2,	2064057358.0	2064057358.0	0	-	-	I108	I108
1	195,2,	4,	760398.0	760398.0	0	-	-	I106	I106
1		1,	1051661667.0	1051661667.0	0	-	-	154	154
1		1,	1051642845.0	1051642845.0	0	-	-	42	42
1		1,	1065535358.0	1065535358.0	0	-	-	107	107
1		1,	1065538853.0	1065538853.0	0	-	-	100	100
1	1,2,	4,	3103580214.0	3103580214.0	0	-	-	I132	I132
1	1,3,	3,	4063526199.0	4063526199.0	0	-	-	I135	I135
1	191,3,	7,	5954533.0	5954533.0	0	-	-	I131	I131
1		1,	1047987068.0	1047987068.0	0	-	-	71	71
1		1,	1048203181.0	1048203181.0	0	-	-	41	41
1		1,	1051723193.0	1051723193.0	0	-	-	133	133
1		1,	1051721241.0	1051721241.0	0	-	-	32	32
1	2,2,	6,	3791537361.0	3791537361.0	0	-	-	I44	I44
1	3,3,	4,	5464572681.0	5464572681.0	0	-	-	I49	I49
1	180,11,	10,	22076613.0	22076613.0	0	-	-	I43	I43
1	1,1,	2,	2037533119.0	2037533119.0	0	-	-	I98	I98
1	1,1,	2,	2038151664.0	2038151664.0	0	-	-	I99	I99
1	196,1,	4,	556525.0	556525.0	0	-	-	I97	I97
1		1,	1081085457.0	1081085457.0	0	-	-	25	25
1		1,	1081078768.0	1081078768.0	0	-	-	194	194
1	1,9,	2,	9041456057.0	9041456057.0	0	-	-	I62	I62
1	1,1,	10,	2077292697.0	2077292697.0	0	-	-	I63	I63
1	168,21,	12,	34920351.0	34920351.0	0	-	-	I61	I61
1		1,	1073308666.0	1073308666.0	0	-	-	16	16
1		1,	1073302818.0	1073302818.0	0	-	-	145	145
1	1,1,	3,	2041603202.0	2041603202.0	0	-	-	I27	I27
1	1,2,	2,	3004541706.0	3004541706.0	0	-	-	I29	I29
1	194,2,	5,	1655220.0	1655220.0	0	-	-	I26	I26
1	1,1,	1,	2106644313.0	2106644313.0	0	-	-	96	96
1		2,	1072640837.0	1072643022.0	1	-	-	I127	51
1	197,1,	3,	67713.0	69898.0	2	-	-	I126	47
1		1,	1023666937.0	1023666937.0	0	-	-	64	64
1		1,	1023665361.0	1023665361.0	0	-	-	155	155
1	1,5,	4,	5792480277.0	5792480277.0	0	-	-	I142	I142
1	2,2,	6,	3999640165.0	3999640165.0	0	-	-	I145	I145
1	184,7,	10,	21090734.0	21090734.0	0	-	-	I141	I141
1		3,	1023795530.0	1023795530.0	0	-	-	I158	I158
1	1,2,	1,	2953599651.0	2953599651.0	0	-	-	22	22
1	178,19,	4,	679847.0	679847.0	0	-	-	I157	I157
1	1,1,	1,	2050335674.0	2050335674.0	0	-	-	189	189
1		2,	1044740929.0	1044740929.0	0	-	-	I196	I196
1	189,9,	3,	70092.0	70092.0	0	-	-	I195	I195
1	2,2,	3,	4030072936.0	4030072936.0	0	-	-	I190	I190
1	1,2,	4,	3079592716.0	3079592716.0	0	-	-	I192	I192
1	192,2,	7,	5863844.0	5863844.0	0	-	-	I189	I189
1		1,	1038434314.0	1038434314.0	0	-	-	171	171
1		1,	1038435299.0	1038435299.0	0	-	-	94	94
1		1,	942101332.0	942101332.0	0	-	-	58	58
1		1,	942104464.0	942104464.0	0	-	-	4	4
1		1,	1081365977.0	1081365977.0	0	-	-	170	170
1		1,	1081334434.0	1081334434.0	0	-	-	106	106
1	38,23,	85,	20404426712.0	20404426712.0	0	-	-	I53	I53
1	79,6,	61,	16670624484.0	16670624484.0	0	-	-	I137	I137
1	34,21,	146,	21074230731.0	21074230731.0	0	-	-	I52	I52
1	167,27,	1,	6292584.0	6292584.0	0	-	-	85	85
