round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	1,	2522501573.0	2522501573.0	0	-	-	149	149
1	197,1,	3,	106128.0	106128.0	0	-	-	I32	I32
1	4,1,	9,	6075906255.0	6075906255.0	0	-	-	I96	I96
1	7,2,	5,	10285408844.0	10285408844.0	0	-	-	I104	I104
1	185,2,	14,	48792962.0	48792962.0	0	-	-	I95	I95
1	1,9,	14,	11115616501.0	11115616501.0	0	-	-	I175	I175
1	11,3,	10,	14582000770.0	14582000770.0	0	-	-	I188	I188
1	172,5,	24,	337400113.0	337400113.0	0	-	-	I174	I174
1		1,	1278645107.0	1278645107.0	0	-	-	133	133
1		1,	1278662237.0	1278662237.0	0	-	-	112	112
1		2,	1289188500.0	1289188500.0	0	-	-	I130	I130
1	1,1,	1,	2539121169.0	2539121169.0	0	-	-	139	139
1	197,1,	3,	140183.0	140183.0	0	-	-	I129	I129
1		1,	1278321763.0	1278321763.0	0	-	-	90	90
1		1,	1278337451.0	1278337451.0	0	-	-	81	81
1	1,1,	2,	2554024682.0	2554024682.0	0	-	-	I81	I81
1	1,1,	2,	2553993556.0	2553993556.0	0	-	-	I82	I82
1	196,1,	4,	756874.0	756874.0	0	-	-	I80	I80
1	16,14,	10,	23631792870.0	23631792870.0	0	-	-	I26	I26
1	2,8,	30,	11115191560.0	11115191560.0	0	-	-	I35	I35
1	60,101,	40,	1546724263.0	1546724263.0	0	-	-	I25	I25
1		2,	1146096955.0	1146096955.0	0	-	-	I23	I23
1	1,1,	1,	2253052580.0	2253052580.0	0	-	-	50	50
1	195,3,	3,	187902.0	187902.0	0	-	-	I22	I22
1		5,	1295751920.0	1295751920.0	0	-	-	I79	I79
1	1,4,	1,	6095583295.0	6095583295.0	0	-	-	179	179
1	184,11,	6,	3819075.0	3819075.0	0	-	-	I78	I78
1		2,	1290958914.0	1290958914.0	0	-	-	I103	I103
1	1,1,	1,	2542685713.0	2542685713.0	0	-	-	5	5
1	194,4,	3,	180180.0	180180.0	0	-	-	I102	I102
1	1,27,	7,	23277986620.0	23277986620.0	0	-	-	I86	I86
1	1,6,	28,	8246939938.0	8246939938.0	0	-	-	I92	I92
1	165,1,	35,	1043873238.0	1043873238.0	0	-	-	I85	I85
1	1,1,	2,	2515265342.0	2515265342.0	0	-	-	I172	I172
1	1,1,	2,	2515231366.0	2515231366.0	0	-	-	I173	I173
1	196,1,	4,	777756.0	777756.0	0	-	-	I171	I171
1	2,1,	8,	3716282743.0	3716282743.0	0	-	-	I51	I51
1	4,4,	3,	9167228289.0	9167228289.0	0	-	-	I58	I58
1	185,5,	11,	25997073.0	25997073.0	0	-	-	I50	I50
1	37,147,	15,	116731624.0	116731624.0	0	-	-	I3	I3
1	4,11,	184,	15278109075.0	15278109075.0	0	-	-	I17	I17
1	1,1,	199,	2508017106.0	2508017106.0	0	-	-	I2	I2
1		1,	1278692282.0	1278692282.0	0	-	-	104	104
1		1,	1278656910.0	1278656910.0	0	-	-	148	148
1	28,7,	1,	25652552694.0	25652552694.0	0	-	-	196	196
1		35,	1242526694.0	1242526694.0	0	-	-	I85	I85
1	147,18,	36,	1133654877.0	1133654877.0	0	-	-	I84	I84
1		2,	1291537849.0	1291537849.0	0	-	-	I107	I107
1	1,1,	1,	2543994560.0	2543994560.0	0	-	-	77	77
1	197,1,	3,	187703.0	187703.0	0	-	-	I106	I106
1		2,	1289810211.0	1289810211.0	0	-	-	I135	I135
1	1,1,	1,	2540332789.0	2540332789.0	0	-	-	72	72
1	197,1,	3,	158202.0	158202.0	0	-	-	I134	I134
1		5,	1275350810.0	1275350810.0	0	-	-	I8	I8
1	2,3,	1,	5989620939.0	5989620939.0	0	-	-	66	66
1	192,3,	6,	3470805.0	3470805.0	0	-	-	I7	I7
1		2,	1274418436.0	1274418436.0	0	-	-	I13	I13
1	1,1,	1,	2509825586.0	2509825586.0	0	-	-	110	110
1	192,6,	3,	193644.0	193644.0	0	-	-	I12	I12
1		2,	1289649987.0	1289649987.0	0	-	-	I125	I125
1	1,1,	1,	2540449016.0	2540449016.0	0	-	-	198	198
1	194,4,	3,	198000.0	198000.0	0	-	-	I124	I124
1	1,1,	1,	2517802618.0	2517802618.0	0	-	-	180	180
1		2,	1278087892.0	1278087892.0	0	-	-	I48	I48
1	194,4,	3,	194040.0	194040.0	0	-	-	I47	I47
1	2,1,	2,	3762443644.0	3762443644.0	0	-	-	I147	I147
1	1,1,	3,	2547266918.0	2547266918.0	0	-	-	I148	I148
1	190,6,	5,	1861412.0	1861412.0	0	-	-	I146	I146
1	1,3,	1,	4923079952.0	4923079952.0	0	-	-	150	150
1		4,	1289262836.0	1289262836.0	0	-	-	I128	I128
1	190,6,	5,	1856316.0	1856316.0	0	-	-	I127	I127
1	1,1,	1,	2543578530.0	2543578530.0	0	-	-	84	84
1		2,	1291343252.0	1291343252.0	0	-	-	I101	I101
1	197,1,	3,	175826.0	175826.0	0	-	-	I100	I100
1	1,4,	3,	6017686985.0	6017686985.0	0	-	-	I28	I28
1	1,2,	5,	3725191580.0	3725191580.0	0	-	-	I30	I30
1	191,2,	8,	9957063.0	9957063.0	0	-	-	I27	I27
1	1,1,	1,	2514674478.0	2514674478.0	0	-	-	107	107
1		2,	1276292501.0	1276292501.0	0	-	-	I59	I59
1	190,8,	3,	197208.0	197208.0	0	-	-	I58	I58
1	4,1,	1,	6077991225.0	6077991225.0	0	-	-	141	141
1		5,	1292716232.0	1292716232.0	0	-	-	I88	I88
1	194,1,	6,	3763110.0	3763110.0	0	-	-	I87	I87
1	4,29,	4,	24699431160.0	24699431160.0	0	-	-	I165	I165
1	3,1,	33,	4816603584.0	4816603584.0	0	-	-	I168	I168
1	17,147,	37,	1209441460.0	1209441460.0	0	-	-	I164	I164
1		2,	1293638761.0	1293638761.0	0	-	-	I115	I115
1	1,1,	1,	2548100283.0	2548100283.0	0	-	-	28	28
1	196,2,	3,	174439.0	174439.0	0	-	-	I114	I114
1	1,1,	1,	2517647174.0	2517647174.0	0	-	-	185	185
1		2,	1278515086.0	1278515086.0	0	-	-	I177	I177
1	187,11,	3,	192654.0	192654.0	0	-	-	I176	I176
1		2,	1278489159.0	1278557500.0	2	-	-	I46	I44
1	1,1,	1,	2518332331.0	2518400672.0	3	-	-	166	51
1	197,1,	3,	166692.0	166692.0	0	-	-	I45	I45
1	8,3,	3,	12036574977.0	12036574977.0	0	-	-	I176	I176
1	2,1,	11,	3717968990.0	3718300541.0	1	-	-	I178	I181
1	177,10,	14,	54133134.0	54464685.0	2	-	-	I175	I179
1		3,	1277807079.0	1277807079.0	0	-	-	I62	I62
1	2,1,	1,	3717050000.0	3717050000.0	0	-	-	140	140
1	196,1,	4,	692455.0	692455.0	0	-	-	I61	I61
1	1,1,	1,	2517533868.0	2517533868.0	0	-	-	153	153
1		2,	1278318224.0	1278318224.0	0	-	-	I180	I180
1	190,8,	3,	175032.0	175032.0	0	-	-	I179	I179
1	1,1,	1,	2546991831.0	2546991831.0	0	-	-	188	188
1		2,	1293095663.0	1293095663.0	0	-	-	I91	I91
1	197,1,	3,	101178.0	101178.0	0	-	-	I90	I90
1		1,	1293331713.0	1293331713.0	0	-	-	161	161
1		1,	1293331713.0	1293331713.0	0	-	-	159	159
1		1,	1278067613.0	1278067613.0	0	-	-	34	34
1		1,	1278108088.0	1278108088.0	0	-	-	91	91
1		1,	1293270257.0	1293270257.0	0	-	-	163	163
1		1,	1293268884.0	1293268884.0	0	-	-	78	78
1	10,14,	5,	21120416240.0	21120416240.0	0	-	-	I170	I170
1	1,4,	24,	5999300103.0	5999300103.0	0	-	-	I174	I174
1	168,4,	29,	584491432.0	584491432.0	0	-	-	I169	I169
1		1,	1278167599.0	1278167599.0	0	-	-	184	184
1		1,	1278182964.0	1278182964.0	0	-	-	95	95
1		200,	1273709553.0	1273709553.0	0	-	-	I1	I1
1		1,	1293354603.0	1293354603.0	0	-	-	162	162
1		1,	1293354223.0	1293354223.0	0	-	-	177	177
1		1,	1296046184.0	1296046184.0	0	-	-	172	172
1		1,	1296045987.0	1296045987.0	0	-	-	123	123
1	1,1,	1,	2545383128.0	2545383128.0	0	-	-	111	111
1		2,	1291403752.0	1291403752.0	0	-	-	I111	I111
1	190,8,	3,	197612.0	197612.0	0	-	-	I110	I110
1	1,2,	1,	3752041948.0	3752041948.0	0	-	-	53	53
1		3,	1289612885.0	1289612885.0	0	-	-	I134	I134
1	196,1,	4,	726347.0	726347.0	0	-	-	I133	I133
1	3,6,	2,	10118207755.0	10118207755.0	0	-	-	I5	I5
1	1,1,	9,	2508217924.0	2508217924.0	0	-	-	I6	I6
1	186,4,	11,	27538728.0	27538728.0	0	-	-	I4	I4
1		4,	1279213379.0	1279213379.0	0	-	-	I194	I194
1	1,3,	1,	4888510756.0	4888510756.0	0	-	-	156	156
1	192,4,	5,	1766560.0	1766560.0	0	-	-	I193	I193
1		1,	1279426625.0	1279426625.0	0	-	-	170	170
1		1,	1279349536.0	1279349536.0	0	-	-	6	6
1		1,	1293891315.0	1293891315.0	0	-	-	36	36
1		1,	1293891315.0	1293891315.0	0	-	-	60	60
1		2,	1293349896.0	1293349896.0	0	-	-	I118	I118
1	1,1,	1,	2547496468.0	2547496468.0	0	-	-	26	26
1	193,5,	3,	160380.0	160380.0	0	-	-	I117	I117
1		1,	1291671941.0	1291671941.0	0	-	-	127	127
1		1,	1291675259.0	1291675259.0	0	-	-	158	158
1		1,	1293674527.0	1293674527.0	0	-	-	82	82
1		1,	1293673992.0	1293673992.0	0	-	-	22	22
1		3,	1280564639.0	1280564639.0	0	-	-	I195	I195
1	2,1,	1,	3724298187.0	3724298187.0	0	-	-	19	19
1	196,1,	4,	594152.0	594152.0	0	-	-	I194	I194
1	1,1,	1,	2485892803.0	2485892803.0	0	-	-	18	18
1		2,	1262623809.0	1262623809.0	0	-	-	I167	I167
1	197,1,	3,	187902.0	187902.0	0	-	-	I166	I166
1	1,1,	1,	2521824178.0	2521824178.0	0	-	-	131	131
1		2,	1280464513.0	1280464513.0	0	-	-	I196	I196
1	197,1,	3,	73064.0	73064.0	0	-	-	I195	I195
1		2,	1296875573.0	1296875573.0	0	-	-	I72	I72
1	1,1,	1,	2554459092.0	2554459092.0	0	-	-	32	32
1	197,1,	3,	176418.0	176418.0	0	-	-	I71	I71
1		1,	1291023698.0	1291023698.0	0	-	-	154	154
1		1,	1291011129.0	1291011129.0	0	-	-	176	176
1	1,1,	1,	2540883910.0	2540883910.0	0	-	-	100	100
1		2,	1290044357.0	1290044357.0	0	-	-	I123	I123
1	197,1,	3,	116226.0	116226.0	0	-	-	I122	I122
1		7,	1277148671.0	1277148671.0	0	-	-	I182	I182
1	6,1,	1,	8157865579.0	8157865579.0	0	-	-	9	9
1	190,3,	8,	10130745.0	10130745.0	0	-	-	I181	I181
1	1,1,	2,	2547484587.0	2547576869.0	3	-	-	I159	I156
1	1,1,	2,	2547318098.0	2547523594.0	3	-	-	I160	I154
1	194,3,	4,	784068.0	784068.0	0	-	-	I158	I158
1	1,1,	1,	2521723034.0	2521723034.0	0	-	-	193	193
1		2,	1280536580.0	1280536580.0	0	-	-	I192	I192
1	197,1,	3,	172260.0	172260.0	0	-	-	I191	I191
1	1,2,	1,	3719861924.0	3719861924.0	0	-	-	51	51
1		3,	1278504038.0	1278572379.0	1	-	-	I45	I46
1	194,3,	4,	433012.0	501353.0	2	-	-	I44	166
1	1,2,	1,	3758033842.0	3758033842.0	0	-	-	16	16
1		3,	1291163116.0	1291163116.0	0	-	-	I106	I106
1	196,1,	4,	676691.0	676691.0	0	-	-	I105	I105
1	3,4,	2,	8250978650.0	8250978650.0	0	-	-	I97	I97
1	1,1,	7,	2540540876.0	2540540876.0	0	-	-	I98	I98
1	187,5,	9,	12312190.0	12312190.0	0	-	-	I96	I96
1	1,1,	1,	2548052348.0	2548052348.0	0	-	-	87	87
1		2,	1293608215.0	1293608215.0	0	-	-	I145	I145
1	197,1,	3,	198000.0	198000.0	0	-	-	I144	I144
1		1,	1275326731.0	1275326731.0	0	-	-	181	181
1		1,	1275327505.0	1275327505.0	0	-	-	171	171
1	2,2,	3,	4946216901.0	4946272390.0	2	-	-	I156	I154
1	2,1,	4,	3764950097.0	3765042379.0	1	-	-	I158	I160
1	193,1,	7,	4977832.0	5070114.0	2	-	-	I155	I159
1		4,	1276907075.0	1276907075.0	0	-	-	I171	I171
1	2,2,	1,	4875325032.0	4875325032.0	0	-	-	92	92
1	172,24,	5,	1941968.0	1941968.0	0	-	-	I170	I170
1		1,	1293711385.0	1293711385.0	0	-	-	195	195
1		1,	1293715980.0	1293715980.0	0	-	-	79	79
1	1,2,	1,	3773267007.0	3773267007.0	0	-	-	114	114
1		3,	1296864756.0	1296864756.0	0	-	-	I71	I71
1	194,3,	4,	709003.0	709003.0	0	-	-	I70	I70
1	2,1,	1,	3670370688.0	3670370688.0	0	-	-	132	132
1		3,	1262633265.0	1262633265.0	0	-	-	I166	I166
1	164,33,	4,	750373.0	750373.0	0	-	-	I165	I165
1	3,5,	3,	9286228753.0	9286228753.0	0	-	-	I110	I110
1	2,1,	8,	3762143436.0	3762143436.0	0	-	-	I112	I112
1	174,16,	11,	26995580.0	26995580.0	0	-	-	I109	I109
1		1,	1278519241.0	1278519241.0	0	-	-	103	103
1		1,	1278519241.0	1278519241.0	0	-	-	138	138
1	1,1,	1,	2517952348.0	2517952348.0	0	-	-	152	152
1		2,	1278039750.0	1278039750.0	0	-	-	I42	I42
1	194,4,	3,	192653.0	192653.0	0	-	-	I41	I41
1		2,	1279054443.0	1279054443.0	0	-	-	I199	I199
1	1,1,	1,	2518933617.0	2518933617.0	0	-	-	49	49
1	197,1,	3,	160972.0	160972.0	0	-	-	I198	I198
1		1,	1289867386.0	1289867386.0	0	-	-	151	151
1		1,	1289863380.0	1289863380.0	0	-	-	137	137
1	1,1,	3,	2511287592.0	2511287592.0	0	-	-	I9	I9
1	2,1,	2,	3708907096.0	3708907096.0	0	-	-	I11	I11
1	195,1,	5,	1626212.0	1626212.0	0	-	-	I8	I8
1	3,1,	1,	4934666072.0	4934666072.0	0	-	-	168	168
1		4,	1290086503.0	1290086503.0	0	-	-	I105	I105
1	187,9,	5,	1660709.0	1660709.0	0	-	-	I104	I104
1	1,4,	4,	6017571071.0	6017571071.0	0	-	-	I190	I190
1	1,3,	5,	4888468702.0	4888468702.0	0	-	-	I193	I193
1	191,1,	9,	14033272.0	14033272.0	0	-	-	I189	I189
1	1,2,	5,	3762907304.0	3762907304.0	0	-	-	I113	I113
1	2,3,	3,	6081614957.0	6081614957.0	0	-	-	I117	I117
1	190,3,	8,	10242906.0	10242906.0	0	-	-	I112	I112
1	54,17,	1,	24474646856.0	24474646856.0	0	-	-	0	0
1		71,	1299121016.0	1299121016.0	0	-	-	I66	I66
1	100,29,	72,	7534590720.0	7534590720.0	0	-	-	I65	I65
1		2,	1280246217.0	1280246217.0	0	-	-	I185	I185
1	1,1,	1,	2521467187.0	2521467187.0	0	-	-	134	134
1	195,3,	3,	98210.0	98210.0	0	-	-	I184	I184
1		1,	1280464316.0	1280464316.0	0	-	-	145	145
1		1,	1280467468.0	1280467468.0	0	-	-	194	194
1		1,	1275329525.0	1275329525.0	0	-	-	42	42
1		1,	1275331481.0	1275331481.0	0	-	-	197	197
1		1,	1280536777.0	1280536777.0	0	-	-	1	1
1		1,	1280536777.0	1280536777.0	0	-	-	23	23
1		1,	1277332489.0	1277332489.0	0	-	-	10	10
1		1,	1277332489.0	1277332489.0	0	-	-	44	44
1	1,2,	4,	3755735113.0	3755735113.0	0	-	-	I99	I99
1	1,3,	3,	4933957777.0	4933957777.0	0	-	-	I102	I102
1	192,2,	7,	6101168.0	6101168.0	0	-	-	I98	I98
1	3,4,	7,	8156028154.0	8156028154.0	0	-	-	I37	I37
1	3,4,	7,	8154096256.0	8154096256.0	0	-	-	I43	I43
1	171,16,	14,	58166537.0	58166537.0	0	-	-	I36	I36
1		2,	1296863286.0	1296863286.0	0	-	-	I74	I74
1	1,1,	1,	2554504436.0	2554504436.0	0	-	-	62	62
1	194,4,	3,	107316.0	107316.0	0	-	-	I73	I73
1		1,	1293727174.0	1293727174.0	0	-	-	113	113
1		1,	1293727174.0	1293727174.0	0	-	-	116	116
1		1,	1280842578.0	1280842578.0	0	-	-	167	167
1		1,	1280844305.0	1280844305.0	0	-	-	27	27
1		3,	1290788333.0	1290788333.0	0	-	-	I100	I100
1	2,1,	1,	3757273948.0	3757273948.0	0	-	-	118	118
1	194,3,	4,	681964.0	681964.0	0	-	-	I99	I99
1	101,40,	6,	4639439982.0	4639439982.0	0	-	-	I19	I19
1	3,3,	141,	6300747726.0	6554273886.0	1	-	-	I24	I25
1	17,37,	147,	26960251656.0	27213777816.0	2	-	-	I18	I64
1		6,	1292202329.0	1292202329.0	0	-	-	I87	I87
1	5,1,	1,	7180425297.0	7180425297.0	0	-	-	3	3
1	166,28,	7,	6445456.0	6445456.0	0	-	-	I86	I86
1	8,3,	16,	12176773217.0	12176773217.0	0	-	-	I94	I94
1	2,14,	11,	16326372590.0	16326372590.0	0	-	-	I109	I109
1	173,1,	27,	479026460.0	479026460.0	0	-	-	I93	I93
1	1,1,	1,	2548612175.0	2548612175.0	0	-	-	11	11
1		2,	1293828690.0	1293828690.0	0	-	-	I157	I157
1	194,4,	3,	190278.0	190278.0	0	-	-	I156	I156
1		1,	1296697778.0	1296697778.0	0	-	-	183	183
1		1,	1296697778.0	1296697778.0	0	-	-	39	39
1	2,1,	3,	3723943379.0	3723943379.0	0	-	-	I184	I184
1	1,2,	3,	3723972596.0	3723972596.0	0	-	-	I186	I186
1	194,1,	6,	3334110.0	3334110.0	0	-	-	I183	I183
1	1,2,	6,	3706810518.0	3706810518.0	0	-	-	I7	I7
1	1,5,	3,	7074198194.0	7074198194.0	0	-	-	I12	I12
1	190,2,	9,	15311532.0	15311532.0	0	-	-	I6	I6
1		4,	1277119516.0	1277119516.0	0	-	-	I61	I61
1	1,3,	1,	4879422427.0	4879422427.0	0	-	-	14	14
1	185,11,	5,	1713420.0	1713420.0	0	-	-	I60	I60
1		1,	1296904639.0	1296904639.0	0	-	-	40	40
1		1,	1296905033.0	1296905033.0	0	-	-	124	124
1		1,	1280894010.0	1280894010.0	0	-	-	146	146
1		1,	1280896302.0	1280896302.0	0	-	-	2	2
1		1,	1273793544.0	1273793544.0	0	-	-	17	17
1		1,	1273791612.0	1273791612.0	0	-	-	142	142
1	1,2,	1,	3771050109.0	3771050109.0	0	-	-	169	169
1		3,	1295928119.0	1295928119.0	0	-	-	I162	I162
1	186,11,	4,	505699.0	505699.0	0	-	-	I161	I161
1	1,1,	14,	2548380630.0	2548380630.0	0	-	-	I95	I95
1	5,9,	2,	14762993932.0	14762993932.0	0	-	-	I108	I108
1	174,11,	16,	83052790.0	83052790.0	0	-	-	I94	I94
1	11,7,	36,	17734364154.0	17734364154.0	0	-	-	I84	I84
1	35,1,	18,	25954022535.0	25954022535.0	0	-	-	I119	I119
1	130,17,	54,	3509395680.0	3509395680.0	0	-	-	I83	I83
1	1,1,	1,	2538265690.0	2538265690.0	0	-	-	109	109
1		2,	1288830677.0	1288830677.0	0	-	-	I139	I139
1	187,11,	3,	194832.0	194832.0	0	-	-	I138	I138
1		3,	1293171855.0	1293171855.0	0	-	-	I90	I90
1	2,1,	1,	3761991646.0	3761991646.0	0	-	-	115	115
1	196,1,	4,	679847.0	679847.0	0	-	-	I89	I89
1		4,	1296686153.0	1296686153.0	0	-	-	I80	I80
1	2,2,	1,	4952901956.0	4952901956.0	0	-	-	93	93
1	195,1,	5,	1883364.0	1883364.0	0	-	-	I79	I79
1	4,11,	14,	15580634715.0	15580634715.0	0	-	-	I137	I137
1	11,3,	15,	14817936182.0	14817936182.0	0	-	-	I150	I150
1	100,72,	29,	572617412.0	572617412.0	0	-	-	I136	I136
1	1,3,	4,	4882937996.0	4882937996.0	0	-	-	I52	I52
1	2,2,	4,	4881717966.0	4882067308.0	1	-	-	I55	190
1	190,3,	8,	7308536.0	7657878.0	2	-	-	I51	I56
1	2,1,	1,	3752858009.0	3752858009.0	0	-	-	143	143
1		3,	1289878746.0	1289878746.0	0	-	-	I122	I122
1	194,3,	4,	686545.0	686545.0	0	-	-	I121	I121
1		1,	1280280267.0	1280280267.0	0	-	-	173	173
1		1,	1280270708.0	1280270708.0	0	-	-	4	4
1		2,	1278019493.0	1278019493.0	0	-	-	I57	I57
1	1,1,	1,	2517330127.0	2517330127.0	0	-	-	30	30
1	197,1,	3,	142170.0	142170.0	0	-	-	I56	I56
1		3,	1293255086.0	1293255086.0	0	-	-	I144	I144
1	2,1,	1,	3763955807.0	3763955807.0	0	-	-	128	128
1	195,2,	4,	687904.0	687904.0	0	-	-	I143	I143
1		1,	1293976008.0	1293976008.0	0	-	-	97	97
1		1,	1293987189.0	1293987189.0	0	-	-	61	61
1	1,1,	8,	2519492571.0	2519492571.0	0	-	-	I27	I27
1	5,3,	2,	9179411579.0	9179411579.0	0	-	-	I34	I34
1	161,30,	10,	21903689.0	21903689.0	0	-	-	I26	I26
1	6,5,	7,	12160936426.0	12160936426.0	0	-	-	I120	I120
1	3,4,	11,	8227785820.0	8227785820.0	0	-	-	I126	I126
1	147,36,	18,	124548702.0	124548702.0	0	-	-	I119	I119
1		1,	1288830677.0	1288830677.0	0	-	-	96	96
1		1,	1288830677.0	1288830677.0	0	-	-	55	55
1		1,	1293608215.0	1293608215.0	0	-	-	75	75
1		1,	1293608215.0	1293608215.0	0	-	-	94	94
1	1,3,	1,	4938812518.0	4938812518.0	0	-	-	119	119
1		4,	1293175226.0	1293175226.0	0	-	-	I89	I89
1	195,1,	5,	1835736.0	1835736.0	0	-	-	I88	I88
1		1,	1296958069.0	1296958069.0	0	-	-	165	165
1		1,	1296958069.0	1296958069.0	0	-	-	187	187
1	7,1,	3,	9302993188.0	9302993188.0	0	-	-	I152	I152
1	1,2,	8,	3765601470.0	3765601470.0	0	-	-	I154	I154
1	186,4,	11,	21377280.0	21377280.0	0	-	-	I151	I151
1	33,4,	147,	25786372975.0	25786372975.0	0	-	-	I18	I18
1	141,6,	37,	3489797346.0	3489797346.0	0	-	-	I164	I164
1	2,15,	184,	16747851315.0	16747851315.0	0	-	-	I17	I17
1	1,5,	11,	7202486406.0	7202486406.0	0	-	-	I68	I68
1	4,7,	6,	12196836311.0	12196836311.0	0	-	-	I78	I78
1	130,54,	17,	123489760.0	123489760.0	0	-	-	I67	I67
1		1,	1262636811.0	1262636811.0	0	-	-	68	68
1		1,	1262636614.0	1262636614.0	0	-	-	126	126
1		2,	1280879300.0	1280879300.0	0	-	-	I29	I29
1	1,1,	1,	2522425308.0	2522425308.0	0	-	-	121	121
1	193,5,	3,	183744.0	183744.0	0	-	-	I28	I28
1		3,	1289233446.0	1289233446.0	0	-	-	I129	I129
1	1,2,	1,	3750218948.0	3750218948.0	0	-	-	88	88
1	196,1,	4,	693243.0	693243.0	0	-	-	I128	I128
1	1,1,	2,	2511417702.0	2511417702.0	0	-	-	I15	I15
1	1,1,	2,	2511424880.0	2511424880.0	0	-	-	I16	I16
1	186,11,	4,	786030.0	786030.0	0	-	-	I14	I14
1		1,	1293095271.0	1293095271.0	0	-	-	80	80
1		1,	1293097042.0	1293097042.0	0	-	-	33	33
1	1,7,	3,	9179611189.0	9179942740.0	3	-	-	I179	I176
1	2,1,	8,	3717998552.0	3718330103.0	2	-	-	I181	I175
1	187,3,	11,	28497345.0	28497345.0	0	-	-	I178	I178
1	1,4,	11,	6005383830.0	6005383830.0	0	-	-	I50	I50
1	3,8,	5,	12018913681.0	12018913681.0	0	-	-	I60	I60
1	171,14,	16,	89912590.0	89912590.0	0	-	-	I49	I49
1		1,	1294277951.0	1294277951.0	0	-	-	135	135
1		1,	1294277519.0	1294277519.0	0	-	-	117	117
1	1,2,	3,	3321433317.0	3343310397.0	4	-	-	I20	I25
1	2,1,	3,	3322118280.0	3343995360.0	4	-	-	I22	I25
1	54,141,	6,	2575950.0	2575950.0	0	-	-	I19	I19
1	1,2,	1,	3725316983.0	3725316983.0	0	-	-	45	45
1		3,	1280783488.0	1280783488.0	0	-	-	I32	I32
1	196,1,	4,	654440.0	654440.0	0	-	-	I31	I31
1	2,2,	11,	4868262752.0	4868262752.0	0	-	-	I4	I4
1	9,2,	4,	11972942807.0	11972942807.0	0	-	-	I14	I14
1	2,184,	15,	76166814.0	76166814.0	0	-	-	I3	I3
