round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	5,	2267882796.0	2267882796.0	0	-	-	I186	I186
1	15,179,	7,	6125117.0	6125117.0	0	-	-	I184	I184
1		1,	1154107091.0	1154107091.0	0	-	-	121	121
1		1,	1154105679.0	1154105679.0	0	-	-	107	107
1	1,1,	1,	2250820984.0	2250820984.0	0	-	-	86	86
1		2,	1144958899.0	1144958899.0	0	-	-	I154	I154
1	197,1,	3,	86131.0	86131.0	0	-	-	I153	I153
1		2,	1127936435.0	1127936435.0	0	-	-	I69	I69
1	1,1,	1,	2217074238.0	2217074238.0	0	-	-	120	120
1	195,3,	3,	181767.0	181767.0	0	-	-	I68	I68
1	3,3,	1,	6333314426.0	6333314426.0	0	-	-	65	65
1		6,	1150571547.0	1150571547.0	0	-	-	I138	I138
1	193,1,	7,	4737869.0	4737869.0	0	-	-	I137	I137
1	1,3,	22,	4351445548.0	4351445548.0	0	-	-	I131	I131
1	20,2,	4,	17445909739.0	17445909739.0	0	-	-	I152	I152
1	145,30,	26,	324629550.0	324629550.0	0	-	-	I130	I130
1		2,	1044506278.0	1044506278.0	0	-	-	I99	I99
1	1,1,	1,	2050237807.0	2050237807.0	0	-	-	199	199
1	197,1,	3,	134822.0	134822.0	0	-	-	I98	I98
1		1,	1117762075.0	1117762075.0	0	-	-	114	114
1		1,	1117761289.0	1117761289.0	0	-	-	147	147
1		1,	1152186877.0	1152186877.0	0	-	-	151	151
1		1,	1151977589.0	1151977589.0	0	-	-	173	173
1		197,	1156884289.0	1156884289.0	0	-	-	I4	I4
1	11,186,	1,	610306.0	610306.0	0	-	-	12	12
1	2,1,	198,	3354128774.0	3354128774.0	0	-	-	I3	I3
1		1,	1156418710.0	1156418710.0	0	-	-	198	198
1		1,	1156428605.0	1156428605.0	0	-	-	138	138
1	1,1,	7,	2273776326.0	2273776326.0	0	-	-	I167	I167
1	1,6,	2,	7303853752.0	7303853752.0	0	-	-	I173	I173
1	191,1,	9,	10260106.0	10260106.0	0	-	-	I166	I166
1		9,	1156016632.0	1156016632.0	0	-	-	I166	I166
1	2,7,	1,	9061910839.0	9061910839.0	0	-	-	74	74
1	190,1,	10,	14755251.0	14755251.0	0	-	-	I165	I165
1	23,7,	26,	20704235701.0	20704235701.0	0	-	-	I130	I130
1	4,22,	30,	19062763014.0	19062763014.0	0	-	-	I155	I155
1	123,22,	56,	3519009625.0	3519009625.0	0	-	-	I129	I129
1		2,	1150952674.0	1150952674.0	0	-	-	I142	I142
1	1,1,	1,	2263060232.0	2263060232.0	0	-	-	89	89
1	195,3,	3,	88514.0	88514.0	0	-	-	I141	I141
1		1,	1154995708.0	1154995708.0	0	-	-	162	162
1		1,	1154971763.0	1154971763.0	0	-	-	181	181
1	2,1,	6,	3330299342.0	3330299342.0	0	-	-	I20	I20
1	5,1,	3,	6358149255.0	6358149255.0	0	-	-	I25	I25
1	180,12,	9,	14447562.0	14447562.0	0	-	-	I19	I19
1	2,2,	1,	4201893772.0	4201893772.0	0	-	-	75	75
1		4,	1108223340.0	1108223340.0	0	-	-	I48	I48
1	193,3,	5,	1474900.0	1474900.0	0	-	-	I47	I47
1	1,1,	1,	2258318202.0	2258318202.0	0	-	-	183	183
1		2,	1149348240.0	1149348240.0	0	-	-	I26	I26
1	192,6,	3,	188892.0	188892.0	0	-	-	I25	I25
1	1,1,	1,	2278538443.0	2278538443.0	0	-	-	39	39
1		2,	1158719687.0	1158719687.0	0	-	-	I197	I197
1	196,2,	3,	104930.0	104930.0	0	-	-	I196	I196
1		1,	1139368497.0	1139368497.0	0	-	-	95	95
1		1,	1139373349.0	1139373349.0	0	-	-	193	193
1	1,1,	2,	2177895649.0	2177895649.0	0	-	-	I49	I49
1	1,1,	2,	2178045031.0	2178045031.0	0	-	-	I50	I50
1	196,1,	4,	729492.0	729492.0	0	-	-	I48	I48
1		1,	1117677423.0	1117677423.0	0	-	-	40	40
1		1,	1117683436.0	1117683436.0	0	-	-	44	44
1	2,1,	2,	3359731832.0	3359731832.0	0	-	-	I195	I195
1	1,1,	3,	2278589535.0	2278589535.0	0	-	-	I196	I196
1	193,3,	5,	1245188.0	1245188.0	0	-	-	I194	I194
1	4,1,	1,	5287780780.0	5287780780.0	0	-	-	130	130
1		5,	1133102835.0	1133108985.0	1	-	-	I62	I63
1	193,2,	6,	2510701.0	2516851.0	2	-	-	I61	152
1	5,1,	2,	6233726421.0	6233726421.0	0	-	-	I60	I60
1	1,1,	6,	2227237356.0	2227237356.0	0	-	-	I61	I61
1	186,7,	8,	7581619.0	7581619.0	0	-	-	I59	I59
1		4,	1155622630.0	1155622630.0	0	-	-	I179	I179
1	2,2,	1,	4392734845.0	4392734845.0	0	-	-	33	33
1	194,2,	5,	1424244.0	1424244.0	0	-	-	I178	I178
1	1,1,	1,	2272012165.0	2272012165.0	0	-	-	185	185
1		2,	1155554688.0	1155554688.0	0	-	-	I189	I189
1	197,1,	3,	112871.0	112871.0	0	-	-	I188	I188
1		1,	1154824792.0	1154824792.0	0	-	-	68	68
1		1,	1154822769.0	1154822769.0	0	-	-	60	60
1	1,1,	8,	2269789460.0	2269789460.0	0	-	-	I176	I176
1	7,1,	2,	8190189871.0	8190189871.0	0	-	-	I183	I183
1	178,13,	10,	19206879.0	19206879.0	0	-	-	I175	I175
1	1,1,	1,	2206242802.0	2206242802.0	0	-	-	9	9
1		2,	1122182176.0	1122208514.0	1	-	-	I119	175
1	195,3,	3,	56233.0	82571.0	2	-	-	I118	71
1	1,1,	5,	2272155922.0	2272155922.0	0	-	-	I178	I178
1	1,4,	2,	5396809533.0	5396809533.0	0	-	-	I182	I182
1	193,1,	7,	5056976.0	5056976.0	0	-	-	I177	I177
1		1,	1151835178.0	1151835178.0	0	-	-	186	186
1		1,	1151837498.0	1151837498.0	0	-	-	35	35
1	2,1,	3,	3048372197.0	3048372197.0	0	-	-	I103	I103
1	1,2,	3,	3051402696.0	3051402696.0	0	-	-	I105	I105
1	117,78,	6,	3752580.0	3752580.0	0	-	-	I102	I102
1	2,6,	21,	8170992716.0	8170992716.0	0	-	-	I18	I18
1	12,9,	8,	17214711560.0	17214711560.0	0	-	-	I38	I38
1	32,140,	29,	505157920.0	505157920.0	0	-	-	I17	I17
1		198,	1156971665.0	1156971665.0	0	-	-	I3	I3
1	1,197,	1,	155037.0	155037.0	0	-	-	99	99
1	1,1,	199,	2274775510.0	2274775510.0	0	-	-	I2	I2
1		1,	1109046219.0	1109046219.0	0	-	-	190	190
1		1,	1109047184.0	1109047184.0	0	-	-	42	42
1	1,1,	1,	2270566883.0	2270566883.0	0	-	-	116	116
1		2,	1154805846.0	1154805846.0	0	-	-	I24	I24
1	197,1,	3,	118408.0	118408.0	0	-	-	I23	I23
1		1,	1151438811.0	1151438811.0	0	-	-	174	174
1		1,	1151307212.0	1151307212.0	0	-	-	19	19
1	1,84,	47,	18112913482.0	18112913482.0	0	-	-	I54	I54
1	6,41,	85,	23848561559.0	23848561559.0	0	-	-	I100	I100
1	61,8,	132,	21208415282.0	21208415282.0	0	-	-	I53	I53
1	2,2,	2,	4375916611.0	4375916611.0	0	-	-	I40	I40
1	1,1,	4,	2265097758.0	2265097758.0	0	-	-	I41	I41
1	193,2,	6,	3154987.0	3154987.0	0	-	-	I39	I39
1		2,	1056283215.0	1056283215.0	0	-	-	I104	I104
1	1,1,	1,	2073272709.0	2073272709.0	0	-	-	149	149
1	195,3,	3,	144738.0	144738.0	0	-	-	I103	I103
1	1,1,	1,	2175070248.0	2175070248.0	0	-	-	47	47
1		2,	1105860042.0	1105860042.0	0	-	-	I15	I15
1	196,2,	3,	189289.0	189289.0	0	-	-	I14	I14
1		2,	1147568899.0	1147568899.0	0	-	-	I144	I144
1	1,1,	1,	2257188833.0	2257188833.0	0	-	-	169	169
1	190,8,	3,	179390.0	179390.0	0	-	-	I143	I143
1		1,	1044644770.0	1044644770.0	0	-	-	96	96
1		1,	1044644577.0	1044644577.0	0	-	-	127	127
1	1,4,	1,	5389200028.0	5389200028.0	0	-	-	197	197
1		5,	1151280292.0	1151280292.0	0	-	-	I21	I21
1	192,3,	6,	3195825.0	3195825.0	0	-	-	I20	I20
1		1,	1117701528.0	1117701528.0	0	-	-	171	171
1		1,	1117707570.0	1117707570.0	0	-	-	77	77
1	1,2,	9,	3348623663.0	3348623663.0	0	-	-	I28	I28
1	2,7,	3,	9099182654.0	9099182654.0	0	-	-	I36	I36
1	180,9,	12,	33950228.0	33950228.0	0	-	-	I27	I27
1	3,2,	1,	5345157627.0	5345157627.0	0	-	-	21	21
1		5,	1141651207.0	1141651207.0	0	-	-	I146	I146
1	184,11,	6,	3272504.0	3272504.0	0	-	-	I145	I145
1		1,	1106123126.0	1106123126.0	0	-	-	97	97
1		1,	1106721176.0	1106721176.0	0	-	-	41	41
1		1,	1127881047.0	1127881047.0	0	-	-	113	113
1		1,	1127907837.0	1127907837.0	0	-	-	168	168
1	1,1,	4,	2196395712.0	2196395712.0	0	-	-	I158	I158
1	2,2,	2,	4239358356.0	4239358356.0	0	-	-	I161	I161
1	194,1,	6,	2568158.0	2568158.0	0	-	-	I157	I157
1		1,	1156108102.0	1156108102.0	0	-	-	179	179
1		1,	1156122617.0	1156122617.0	0	-	-	195	195
1	3,5,	3,	8215336713.0	8215336713.0	0	-	-	I191	I191
1	1,2,	8,	3353597967.0	3353597967.0	0	-	-	I193	I193
1	4,186,	11,	26219863.0	26219863.0	0	-	-	I190	I190
1	1,1,	1,	2207030502.0	2207030502.0	0	-	-	188	188
1		2,	1123071222.0	1123097754.0	1	-	-	I121	55
1	195,3,	3,	56430.0	82962.0	2	-	-	I120	110
1	2,3,	1,	5235070363.0	5235070363.0	0	-	-	72	72
1		5,	1122688567.0	1122688567.0	0	-	-	I123	I123
1	189,6,	6,	2759373.0	2759373.0	0	-	-	I122	I122
1		1,	1107429603.0	1107429603.0	0	-	-	2	2
1		1,	1106831557.0	1106831557.0	0	-	-	80	80
1	1,1,	3,	2264387050.0	2264387050.0	0	-	-	I81	I81
1	2,1,	2,	3338251578.0	3338251578.0	0	-	-	I83	I83
1	191,5,	5,	1472548.0	1472548.0	0	-	-	I80	I80
1		2,	1077933616.0	1077933616.0	0	-	-	I128	I128
1	1,1,	1,	2131935130.0	2131935130.0	0	-	-	154	154
1	179,19,	3,	181868.0	181868.0	0	-	-	I127	I127
1	1,6,	8,	7094522249.0	7094522249.0	0	-	-	I59	I59
1	6,2,	7,	8016998885.0	8016998885.0	0	-	-	I66	I66
1	162,24,	15,	79005696.0	79005696.0	0	-	-	I58	I58
1	1,1,	4,	2278728105.0	2278728105.0	0	-	-	I31	I31
1	2,2,	2,	4405493777.0	4405493777.0	0	-	-	I34	I34
1	194,1,	6,	2940262.0	2940262.0	0	-	-	I30	I30
1	1,2,	2,	3345536543.0	3345536543.0	0	-	-	I91	I91
1	1,1,	3,	2268704158.0	2268704158.0	0	-	-	I92	I92
1	195,1,	5,	1612886.0	1612886.0	0	-	-	I90	I90
1	2,1,	2,	3205279459.0	3205279459.0	0	-	-	I13	I13
1	1,1,	3,	2173883240.0	2173883240.0	0	-	-	I14	I14
1	191,5,	5,	1331440.0	1331440.0	0	-	-	I12	I12
1	2,4,	1,	6131502152.0	6131502152.0	0	-	-	167	167
1		6,	1117925593.0	1117925593.0	0	-	-	I157	I157
1	171,23,	7,	5249446.0	5249446.0	0	-	-	I156	I156
1	1,1,	2,	2265163040.0	2265163040.0	0	-	-	I42	I42
1	1,1,	2,	2264936915.0	2264936915.0	0	-	-	I43	I43
1	195,2,	4,	616218.0	616218.0	0	-	-	I41	I41
1		1,	1158775824.0	1158775824.0	0	-	-	160	160
1		1,	1158760609.0	1158760609.0	0	-	-	119	119
1	1,1,	2,	2273052471.0	2273052471.0	0	-	-	I180	I180
1	1,1,	2,	2273184048.0	2273184048.0	0	-	-	I181	I181
1	196,1,	4,	571886.0	571886.0	0	-	-	I179	I179
1		2,	1118752027.0	1118752027.0	0	-	-	I115	I115
1	1,1,	1,	2198502500.0	2198502500.0	0	-	-	161	161
1	194,4,	3,	146124.0	146124.0	0	-	-	I114	I114
1		1,	1151682896.0	1151682896.0	0	-	-	24	24
1		1,	1151660350.0	1151660350.0	0	-	-	3	3
1	1,1,	1,	2264188688.0	2264188688.0	0	-	-	15	15
1		2,	1151610482.0	1151610482.0	0	-	-	I82	I82
1	196,2,	3,	141560.0	141560.0	0	-	-	I81	I81
1		1,	1151809873.0	1151809873.0	0	-	-	92	92
1		1,	1151768935.0	1151768935.0	0	-	-	132	132
1	2,3,	5,	5372377796.0	5372377796.0	0	-	-	I76	I76
1	2,3,	5,	5376476501.0	5376476501.0	0	-	-	I80	I80
1	179,12,	10,	21274566.0	21274566.0	0	-	-	I75	I75
1		3,	1154511744.0	1154511744.0	0	-	-	I23	I23
1	2,1,	1,	3347794923.0	3347794923.0	0	-	-	128	128
1	196,1,	4,	545114.0	545114.0	0	-	-	I22	I22
1		1,	1159018792.0	1159018792.0	0	-	-	192	192
1		1,	1159013825.0	1159013825.0	0	-	-	1	1
1	132,8,	29,	3954261771.0	3954261771.0	0	-	-	I17	I17
1	8,21,	140,	20490414196.0	20490414196.0	0	-	-	I45	I45
1	22,10,	169,	21851264315.0	21851264315.0	0	-	-	I16	I16
1	3,2,	5,	5154775816.0	5154775816.0	0	-	-	I8	I8
1	2,3,	5,	5151872905.0	5151872905.0	0	-	-	I12	I12
1	22,169,	10,	19086449.0	19086449.0	0	-	-	I7	I7
1	1,1,	1,	2253128808.0	2253128808.0	0	-	-	137	137
1		2,	1146006919.0	1146026925.0	1	-	-	I149	141
1	196,2,	3,	59398.0	79404.0	2	-	-	I148	146
1		3,	1155277291.0	1155277291.0	0	-	-	I188	I188
1	2,1,	1,	3350059756.0	3350059756.0	0	-	-	6	6
1	196,1,	4,	411141.0	411141.0	0	-	-	I187	I187
1	1,2,	8,	3330618336.0	3330618336.0	0	-	-	I136	I136
1	7,1,	3,	8152936683.0	8152936683.0	0	-	-	I143	I143
1	184,6,	11,	25570187.0	25570187.0	0	-	-	I135	I135
1	1,1,	1,	2206396283.0	2206396283.0	0	-	-	93	93
1		2,	1123275103.0	1123275103.0	0	-	-	I125	I125
1	196,2,	3,	194639.0	194639.0	0	-	-	I124	I124
1	1,1,	2,	2196437924.0	2196437924.0	0	-	-	I159	I159
1	1,1,	2,	2196391154.0	2196391154.0	0	-	-	I160	I160
1	195,2,	4,	580544.0	580544.0	0	-	-	I158	I158
1	10,13,	7,	17858145942.0	17858145942.0	0	-	-	I156	I156
1	6,1,	23,	7022832033.0	7022832033.0	0	-	-	I162	I162
1	145,26,	30,	650297596.0	650297596.0	0	-	-	I155	I155
1		1,	1156097268.0	1156097268.0	0	-	-	100	100
1		1,	1156083680.0	1156083680.0	0	-	-	34	34
1		84,	1012301459.0	1012301459.0	0	-	-	I101	I101
1	78,6,	1,	18296884023.0	18296884023.0	0	-	-	0	0
1	69,47,	85,	9204863391.0	9204863391.0	0	-	-	I100	I100
1	1,1,	6,	2264306392.0	2264306392.0	0	-	-	I39	I39
1	4,2,	2,	6344226092.0	6344226092.0	0	-	-	I44	I44
1	172,21,	8,	8399343.0	8399343.0	0	-	-	I38	I38
1		6,	1155646517.0	1155646517.0	0	-	-	I168	I168
1	1,5,	1,	6370851549.0	6370851549.0	0	-	-	62	62
1	192,2,	7,	4171969.0	4171969.0	0	-	-	I167	I167
1	5,2,	179,	7295388792.0	7295388792.0	0	-	-	I6	I6
1	169,10,	7,	237326893.0	237326893.0	0	-	-	I184	I184
1	4,11,	186,	13599695392.0	13599695392.0	0	-	-	I5	I5
1	3,9,	9,	11521823101.0	11521823101.0	0	-	-	I19	I19
1	3,6,	12,	9086542592.0	9086542592.0	0	-	-	I27	I27
1	172,8,	21,	187104687.0	187104687.0	0	-	-	I18	I18
1		3,	1143660389.0	1143660389.0	0	-	-	I153	I153
1	2,1,	1,	3318289164.0	3318289164.0	0	-	-	59	59
1	175,22,	4,	641762.0	641762.0	0	-	-	I152	I152
1	1,2,	3,	3336511808.0	3336511808.0	0	-	-	I139	I139
1	1,2,	3,	3336351682.0	3336351682.0	0	-	-	I141	I141
1	194,1,	6,	3017339.0	3017339.0	0	-	-	I138	I138
1		1,	1148100919.0	1148100919.0	0	-	-	23	23
1		1,	1148147822.0	1148147822.0	0	-	-	81	81
1	1,3,	1,	4389529805.0	4389529805.0	0	-	-	51	51
1		4,	1155540975.0	1155540975.0	0	-	-	I187	I187
1	194,2,	5,	1475292.0	1475292.0	0	-	-	I186	I186
1	6,6,	7,	11077452062.0	11077452062.0	0	-	-	I110	I110
1	3,4,	12,	7029834410.0	7029834410.0	0	-	-	I116	I116
1	179,3,	19,	156413867.0	156413867.0	0	-	-	I109	I109
1		1,	1157942665.0	1157942665.0	0	-	-	108	108
1		1,	1157947976.0	1157947976.0	0	-	-	57	57
1		5,	1155959362.0	1155959362.0	0	-	-	I169	I169
1	2,3,	1,	5402031839.0	5402031839.0	0	-	-	145	145
1	194,1,	6,	2303091.0	2303091.0	0	-	-	I168	I168
1	1,1,	7,	2268832271.0	2268832271.0	0	-	-	I29	I29
1	1,6,	2,	7316602791.0	7316602791.0	0	-	-	I35	I35
1	189,3,	9,	13771104.0	13771104.0	0	-	-	I28	I28
1		1,	1155303674.0	1155303674.0	0	-	-	38	38
1		1,	1155237616.0	1155237616.0	0	-	-	178	178
1		1,	1108575088.0	1108575088.0	0	-	-	46	46
1		1,	1108572817.0	1108572817.0	0	-	-	94	94
1	1,2,	1,	3017575627.0	3017575627.0	0	-	-	196	196
1		3,	1044695645.0	1044695645.0	0	-	-	I98	I98
1	196,1,	4,	469249.0	469249.0	0	-	-	I97	I97
1		6,	1125744492.0	1125744492.0	0	-	-	I67	I67
1	3,3,	1,	6192676791.0	6192676791.0	0	-	-	73	73
1	186,8,	7,	5553444.0	5553444.0	0	-	-	I66	I66
1	1,1,	3,	2159619219.0	2159619219.0	0	-	-	I9	I9
1	2,1,	2,	3187654089.0	3187654089.0	0	-	-	I11	I11
1	191,5,	5,	1932731.0	1932731.0	0	-	-	I8	I8
1		2,	1157415963.0	1157415963.0	0	-	-	I199	I199
1	1,1,	1,	2276585001.0	2276585001.0	0	-	-	98	98
1	193,5,	3,	191072.0	191072.0	0	-	-	I198	I198
1		2,	1127330590.0	1127330590.0	0	-	-	I71	I71
1	1,1,	1,	2216511450.0	2216511450.0	0	-	-	101	101
1	195,3,	3,	180778.0	180778.0	0	-	-	I70	I70
1		1,	1117749052.0	1117749052.0	0	-	-	5	5
1		1,	1117677316.0	1117677316.0	0	-	-	56	56
1	5,1,	11,	6310939062.0	6312669248.0	2	-	-	I135	I133
1	3,8,	6,	10633976617.0	10635706803.0	3	-	-	I145	I150
1	181,3,	17,	107627129.0	107627129.0	0	-	-	I134	I134
1		1,	1125996917.0	1125996917.0	0	-	-	84	84
1		1,	1125996917.0	1125996917.0	0	-	-	122	122
1	1,1,	1,	2263573437.0	2263573437.0	0	-	-	61	61
1		2,	1151307859.0	1151307859.0	0	-	-	I86	I86
1	189,9,	3,	123948.0	123948.0	0	-	-	I85	I85
1		6,	1158324668.0	1158324668.0	0	-	-	I30	I30
1	2,4,	1,	6382520881.0	6382520881.0	0	-	-	139	139
1	192,2,	7,	4877566.0	4877566.0	0	-	-	I29	I29
1		1,	1148873425.0	1148873425.0	0	-	-	14	14
1		1,	1148801277.0	1148801277.0	0	-	-	123	123
1		2,	1155271429.0	1155271429.0	0	-	-	I37	I37
1	1,1,	1,	2271318618.0	2271318618.0	0	-	-	200	200
1	189,9,	3,	138996.0	138996.0	0	-	-	I36	I36
1	1,2,	19,	3150693916.0	3150693916.0	0	-	-	I109	I109
1	12,7,	3,	15499236255.0	15499236255.0	0	-	-	I127	I127
1	123,56,	22,	233652458.0	233652458.0	0	-	-	I108	I108
1	1,5,	1,	6349307899.0	6349307899.0	0	-	-	28	28
1		6,	1151507651.0	1151507651.0	0	-	-	I89	I89
1	192,2,	7,	5724608.0	5724608.0	0	-	-	I88	I88
1		1,	1133993262.0	1134042751.0	2	-	-	31	I63
1		1,	1133856895.0	1133906384.0	3	-	-	184	I64
1	1,1,	3,	2274085690.0	2274085690.0	0	-	-	I170	I170
1	2,1,	2,	3354356490.0	3354356490.0	0	-	-	I172	I172
1	195,1,	5,	1153631.0	1153631.0	0	-	-	I169	I169
1		1,	1055216145.0	1055216145.0	0	-	-	136	136
1		1,	1055216145.0	1055216145.0	0	-	-	182	182
1		1,	1153970760.0	1153970760.0	0	-	-	104	104
1		1,	1153985132.0	1153985132.0	0	-	-	22	22
1		1,	1146028245.0	1146048251.0	3	-	-	146	137
1		1,	1145954869.0	1145974875.0	2	-	-	141	I148
1	3,17,	2,	16472900495.0	16472900495.0	0	-	-	I132	I132
1	1,1,	20,	2241413982.0	2241413982.0	0	-	-	I133	I133
1	175,4,	22,	199695245.0	199695245.0	0	-	-	I131	I131
1		1,	1159291015.0	1159291015.0	0	-	-	172	172
1		1,	1159286524.0	1159286524.0	0	-	-	176	176
1		2,	1150775003.0	1150775003.0	0	-	-	I140	I140
1	1,1,	1,	2262775460.0	2262775460.0	0	-	-	88	88
1	195,3,	3,	99805.0	99805.0	0	-	-	I139	I139
1	30,26,	22,	23334445382.0	23334445382.0	0	-	-	I108	I108
1	3,19,	56,	17063672822.0	17063672822.0	0	-	-	I129	I129
1	117,6,	78,	7749412947.0	7749412947.0	0	-	-	I107	I107
1		2,	1151898669.0	1151898669.0	0	-	-	I78	I78
1	1,1,	1,	2264980204.0	2264980204.0	0	-	-	90	90
1	196,2,	3,	188496.0	188496.0	0	-	-	I77	I77
1		5,	1044801297.0	1044801297.0	0	-	-	I96	I96
1	4,1,	1,	4839122814.0	4839122814.0	0	-	-	102	102
1	154,41,	6,	2431650.0	2431650.0	0	-	-	I95	I95
1		1,	1156022997.0	1156022997.0	0	-	-	106	106
1		1,	1156026891.0	1156026891.0	0	-	-	16	16
1		2,	1109009738.0	1109009738.0	0	-	-	I52	I52
1	1,1,	1,	2178694917.0	2178694917.0	0	-	-	134	134
1	193,5,	3,	197208.0	197208.0	0	-	-	I51	I51
1		1,	1099526620.0	1099526620.0	0	-	-	85	85
1		1,	1099474957.0	1099474957.0	0	-	-	48	48
1		1,	1158657893.0	1158657893.0	0	-	-	4	4
1		1,	1158637068.0	1158637068.0	0	-	-	43	43
1	1,1,	2,	2196497508.0	2196497508.0	0	-	-	I112	I112
1	1,1,	2,	2196131025.0	2196131025.0	0	-	-	I113	I113
1	194,3,	4,	556713.0	556713.0	0	-	-	I111	I111
1		2,	1154086256.0	1154086256.0	0	-	-	I93	I93
1	1,1,	1,	2269156562.0	2269156562.0	0	-	-	148	148
1	196,2,	3,	100579.0	100579.0	0	-	-	I92	I92
1	1,2,	5,	3210325589.0	3210325589.0	0	-	-	I47	I47
1	4,1,	3,	5157117956.0	5157117956.0	0	-	-	I51	I51
1	61,132,	8,	9880249.0	9880249.0	0	-	-	I46	I46
1		1,	1128186347.0	1128186347.0	0	-	-	125	125
1		1,	1128191809.0	1128191809.0	0	-	-	189	189
1		1,	1150842092.0	1150842092.0	0	-	-	115	115
1		1,	1150814388.0	1150814388.0	0	-	-	54	54
1	1,1,	1,	2239366352.0	2239366352.0	0	-	-	117	117
1		2,	1138896348.0	1138896348.0	0	-	-	I151	I151
1	181,17,	3,	197183.0	197183.0	0	-	-	I150	I150
1		1,	1154082452.0	1154082452.0	0	-	-	187	187
1		1,	1154071741.0	1154071741.0	0	-	-	69	69
