round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	185,6,	10,	20145534.0	20145534.0	0	-	-	I95	I95
1	1,1,	1,	2558267664.0	2558267664.0	0	-	-	139	139
1		2,	1298788896.0	1298788896.0	0	-	-	I92	I92
1	195,3,	3,	152064.0	152064.0	0	-	-	I91	I91
1		2,	1290505610.0	1290505610.0	0	-	-	I56	I56
1	1,1,	1,	2541789598.0	2541789598.0	0	-	-	65	65
1	197,1,	3,	183941.0	183941.0	0	-	-	I55	I55
1	13,3,	3,	16238196271.0	16238196271.0	0	-	-	I173	I173
1	2,1,	16,	3663911835.0	3663911835.0	0	-	-	I175	I175
1	26,156,	19,	166955113.0	166955113.0	0	-	-	I172	I172
1		1,	1287740011.0	1287740011.0	0	-	-	125	125
1		1,	1287739653.0	1287739653.0	0	-	-	165	165
1	3,1,	3,	4904306123.0	4904306123.0	0	-	-	I60	I60
1	2,1,	4,	3735649989.0	3735649989.0	0	-	-	I62	I62
1	191,3,	7,	6157006.0	6157006.0	0	-	-	I59	I59
1		6,	1292191879.0	1292191879.0	0	-	-	I161	I161
1	4,2,	1,	7177881287.0	7177881287.0	0	-	-	33	33
1	193,1,	7,	6026610.0	6026610.0	0	-	-	I160	I160
1		3,	1290248087.0	1290248087.0	0	-	-	I157	I157
1	2,1,	1,	3755532398.0	3755532398.0	0	-	-	41	41
1	192,5,	4,	507884.0	507884.0	0	-	-	I156	I156
1		2,	1287897819.0	1287897819.0	0	-	-	I188	I188
1	1,1,	1,	2536829028.0	2536829028.0	0	-	-	13	13
1	197,1,	3,	84133.0	84133.0	0	-	-	I187	I187
1	1,1,	1,	2532036375.0	2532036375.0	0	-	-	2	2
1		2,	1285524671.0	1285532187.0	1	-	-	I84	84
1	197,1,	3,	65541.0	73057.0	2	-	-	I83	19
1		1,	1301141748.0	1301141748.0	0	-	-	10	10
1		1,	1301142339.0	1301142339.0	0	-	-	177	177
1		1,	1257710541.0	1257710541.0	0	-	-	192	192
1		1,	1257710541.0	1257710541.0	0	-	-	148	148
1		1,	1300108284.0	1300108284.0	0	-	-	74	74
1		1,	1300108427.0	1300108427.0	0	-	-	101	101
1		1,	1301177326.0	1301177326.0	0	-	-	50	50
1		1,	1301177326.0	1301177326.0	0	-	-	95	95
1		4,	1287833542.0	1287833542.0	0	-	-	I186	I186
1	1,3,	1,	4918901040.0	4918901040.0	0	-	-	126	126
1	194,2,	5,	1538602.0	1538602.0	0	-	-	I185	I185
1	1,1,	5,	2536708231.0	2536708231.0	0	-	-	I185	I185
1	1,4,	2,	6053692145.0	6053692145.0	0	-	-	I189	I189
1	188,6,	7,	5565666.0	5565666.0	0	-	-	I184	I184
1	6,4,	6,	11306868845.0	11306868845.0	0	-	-	I90	I90
1	3,3,	10,	7230132655.0	7230132655.0	0	-	-	I95	I95
1	175,10,	16,	91492120.0	91492120.0	0	-	-	I89	I89
1	2,3,	9,	6052977553.0	6052977553.0	0	-	-	I41	I41
1	2,7,	5,	10244846167.0	10244846167.0	0	-	-	I49	I49
1	185,2,	14,	54882240.0	54882240.0	0	-	-	I40	I40
1		1,	1296102917.0	1296102917.0	0	-	-	138	138
1		1,	1296102917.0	1296102917.0	0	-	-	28	28
1	1,1,	2,	2542698776.0	2542698776.0	0	-	-	I154	I154
1	1,1,	2,	2542558804.0	2542558804.0	0	-	-	I155	I155
1	196,1,	4,	486002.0	486002.0	0	-	-	I153	I153
1		2,	1288664615.0	1288664615.0	0	-	-	I196	I196
1	1,1,	1,	2538413373.0	2538413373.0	0	-	-	196	196
1	195,3,	3,	168308.0	168308.0	0	-	-	I195	I195
1		2,	1288907859.0	1288922232.0	3	-	-	I199	104
1	1,1,	1,	2538940747.0	2538955120.0	2	-	-	70	I197
1	197,1,	3,	117815.0	117815.0	0	-	-	I198	I198
1		1,	1284448838.0	1284448838.0	0	-	-	37	37
1		1,	1284450041.0	1284450041.0	0	-	-	144	144
1	2,48,	9,	27533043398.0	27533043398.0	0	-	-	I115	I115
1	7,2,	50,	9950487768.0	9952775208.0	1	-	-	I123	I171
1	56,86,	59,	4415285558.0	4417572998.0	2	-	-	I114	I124
1	1,1,	6,	2536688596.0	2536688596.0	0	-	-	I139	I139
1	3,3,	2,	7160748429.0	7160748429.0	0	-	-	I144	I144
1	190,3,	8,	9346833.0	9346833.0	0	-	-	I138	I138
1	1,3,	16,	4929077287.0	4929077287.0	0	-	-	I39	I39
1	2,14,	4,	16263411563.0	16263411563.0	0	-	-	I54	I54
1	180,1,	20,	180265321.0	180265321.0	0	-	-	I38	I38
1	1,1,	1,	2535019124.0	2535019124.0	0	-	-	130	130
1		2,	1287112750.0	1287112750.0	0	-	-	I137	I137
1	190,8,	3,	100188.0	100188.0	0	-	-	I136	I136
1		1,	1290568223.0	1290568223.0	0	-	-	80	80
1		1,	1290566657.0	1290566657.0	0	-	-	77	77
1	1,3,	5,	4931098279.0	4931106406.0	2	-	-	I152	I148
1	4,1,	4,	6071351899.0	6071360026.0	3	-	-	I156	I149
1	189,3,	9,	13185484.0	13185484.0	0	-	-	I151	I151
1	1,1,	2,	2475233920.0	2475233920.0	0	-	-	I121	I121
1	1,1,	2,	2475181600.0	2475181600.0	0	-	-	I122	I122
1	194,3,	4,	682220.0	682220.0	0	-	-	I120	I120
1		1,	1257197508.0	1257197508.0	0	-	-	61	61
1		1,	1257176552.0	1257176552.0	0	-	-	93	93
1	1,1,	1,	2560257456.0	2560257456.0	0	-	-	15	15
1		2,	1299284214.0	1299284214.0	0	-	-	I98	I98
1	197,1,	3,	195827.0	195827.0	0	-	-	I97	I97
1		2,	1288755297.0	1288755297.0	0	-	-	I194	I194
1	1,1,	1,	2538541735.0	2538541735.0	0	-	-	59	59
1	195,3,	3,	195619.0	195619.0	0	-	-	I193	I193
1	19,156,	9,	414043000.0	414043000.0	0	-	-	I8	I8
1	4,5,	175,	10224054732.0	10224054732.0	0	-	-	I16	I16
1	14,3,	184,	17006261515.0	17006261515.0	0	-	-	I7	I7
1	3,1,	1,	4928883617.0	4928883617.0	0	-	-	121	121
1		4,	1290577694.0	1290577694.0	0	-	-	I168	I168
1	195,1,	5,	1694616.0	1694616.0	0	-	-	I167	I167
1	1,1,	1,	2562989745.0	2562989745.0	0	-	-	128	128
1		2,	1301128155.0	1301128155.0	0	-	-	I109	I109
1	197,1,	3,	148698.0	148698.0	0	-	-	I108	I108
1		3,	1285592961.0	1285592961.0	0	-	-	I83	I83
1	2,1,	1,	3739727087.0	3739727087.0	0	-	-	85	85
1	195,2,	4,	493485.0	493485.0	0	-	-	I82	I82
1	1,1,	1,	2490412224.0	2490412224.0	0	-	-	52	52
1		2,	1264820982.0	1264820982.0	0	-	-	I35	I35
1	166,32,	3,	111870.0	111870.0	0	-	-	I34	I34
1		1,	1257232220.0	1257232220.0	0	-	-	167	167
1		1,	1257238212.0	1257238212.0	0	-	-	94	94
1		1,	1287112750.0	1287112750.0	0	-	-	67	67
1		1,	1287112750.0	1287112750.0	0	-	-	141	141
1		3,	1285405748.0	1285405748.0	0	-	-	I77	I77
1	2,1,	1,	3739071981.0	3739071981.0	0	-	-	6	6
1	188,9,	4,	527566.0	527566.0	0	-	-	I76	I76
1		1,	1292497185.0	1292497185.0	0	-	-	143	143
1		1,	1292498737.0	1292498737.0	0	-	-	193	193
1		1,	1285584498.0	1285584498.0	0	-	-	99	99
1		1,	1285587474.0	1285587474.0	0	-	-	122	122
1		10,	1283179795.0	1283179795.0	0	-	-	I58	I58
1	3,7,	1,	11153653360.0	11153653360.0	0	-	-	68	68
1	169,21,	11,	25884460.0	25884460.0	0	-	-	I57	I57
1		4,	1287196277.0	1287196277.0	0	-	-	I132	I132
1	3,1,	1,	4917677076.0	4917677076.0	0	-	-	175	175
1	195,1,	5,	1868076.0	1868076.0	0	-	-	I131	I131
1	2,6,	1,	9217522704.0	9217522704.0	0	-	-	98	98
1		8,	1283265016.0	1283265016.0	0	-	-	I80	I80
1	188,4,	9,	15129044.0	15129044.0	0	-	-	I79	I79
1	11,21,	3,	24809001699.0	24809001699.0	0	-	-	I34	I34
1	2,1,	32,	3677109336.0	3677109336.0	0	-	-	I36	I36
1	162,4,	35,	980504166.0	980504166.0	0	-	-	I33	I33
1	1,1,	1,	2481613890.0	2481613890.0	0	-	-	140	140
1		2,	1260374097.0	1260377265.0	1	-	-	I174	8
1	182,16,	3,	64152.0	67320.0	2	-	-	I173	156
1		2,	1285780582.0	1285780582.0	0	-	-	I12	I12
1	1,1,	1,	2532293788.0	2532293788.0	0	-	-	153	153
1	196,2,	3,	146124.0	146124.0	0	-	-	I11	I11
1		1,	1289059177.0	1289059177.0	0	-	-	56	56
1		1,	1289062078.0	1289062078.0	0	-	-	179	179
1		1,	1276949766.0	1276949766.0	0	-	-	53	53
1		1,	1276950160.0	1276950160.0	0	-	-	154	154
1	13,5,	39,	17891756370.0	17891756370.0	0	-	-	I32	I32
1	4,35,	18,	26585565630.0	26585565630.0	0	-	-	I70	I70
1	116,28,	57,	3814515072.0	3814515072.0	0	-	-	I31	I31
1	7,6,	3,	13855347321.0	13855347321.0	0	-	-	I176	I176
1	1,2,	13,	3742267425.0	3742267425.0	0	-	-	I178	I178
1	182,3,	16,	95493115.0	95493115.0	0	-	-	I175	I175
1	4,6,	16,	11312632630.0	11312632630.0	0	-	-	I89	I89
1	10,6,	10,	16425844056.0	16425844056.0	0	-	-	I104	I104
1	173,2,	26,	441413700.0	441413700.0	0	-	-	I88	I88
1		2,	1298733887.0	1298733887.0	0	-	-	I94	I94
1	1,1,	1,	2558180342.0	2558180342.0	0	-	-	176	176
1	195,3,	3,	150480.0	150480.0	0	-	-	I93	I93
1	6,21,	21,	22821356889.0	22821356889.0	0	-	-	I125	I125
1	17,4,	27,	19724625390.0	19724625390.0	0	-	-	I145	I145
1	151,2,	48,	2523139524.0	2523139524.0	0	-	-	I124	I124
1		7,	1290844121.0	1290844121.0	0	-	-	I160	I160
1	1,6,	1,	8243313606.0	8243313606.0	0	-	-	86	86
1	180,13,	8,	9981923.0	9981923.0	0	-	-	I159	I159
1	1,7,	13,	9275238996.0	9275238996.0	0	-	-	I147	I147
1	12,1,	8,	13911619722.0	13911619722.0	0	-	-	I159	I159
1	174,6,	21,	223820640.0	223820640.0	0	-	-	I146	I146
1		1,	1290562138.0	1290562138.0	0	-	-	91	91
1		1,	1290569804.0	1290569804.0	0	-	-	23	23
1	1,1,	6,	2531818420.0	2531818420.0	0	-	-	I81	I81
1	2,4,	2,	7136479035.0	7136479035.0	0	-	-	I86	I86
1	192,1,	8,	9848790.0	9848790.0	0	-	-	I80	I80
1		1,	1298729136.0	1298729136.0	0	-	-	155	155
1		1,	1298716866.0	1298716866.0	0	-	-	187	187
1	2,6,	3,	9299561104.0	9299561104.0	0	-	-	I19	I19
1	2,1,	8,	3770763165.0	3770763165.0	0	-	-	I21	I21
1	45,145,	11,	30370740.0	30370740.0	0	-	-	I18	I18
1		1,	1288045298.0	1288045298.0	0	-	-	134	134
1		1,	1288045298.0	1288045298.0	0	-	-	45	45
1		1,	1259996511.0	1259996511.0	0	-	-	181	181
1		1,	1259996708.0	1259996708.0	0	-	-	71	71
1	2,1,	1,	3662637048.0	3662637048.0	0	-	-	73	73
1		3,	1259922045.0	1259922045.0	0	-	-	I73	I73
1	196,1,	4,	622323.0	622323.0	0	-	-	I72	I72
1		2,	1292483915.0	1292483915.0	0	-	-	I165	I165
1	1,1,	1,	2545781497.0	2545781497.0	0	-	-	79	79
1	197,1,	3,	154436.0	154436.0	0	-	-	I164	I164
1		1,	1286582123.0	1286582123.0	0	-	-	159	159
1		1,	1286582123.0	1286582123.0	0	-	-	66	66
1		1,	1288840123.0	1288840123.0	0	-	-	142	142
1		1,	1288827568.0	1288827568.0	0	-	-	42	42
1		1,	1285529367.0	1285536883.0	3	-	-	19	2
1		1,	1285527972.0	1285535488.0	2	-	-	84	I83
1		5,	1285673930.0	1285673930.0	0	-	-	I131	I131
1	1,4,	1,	6052898944.0	6052898944.0	0	-	-	38	38
1	184,11,	6,	3612689.0	3612689.0	0	-	-	I130	I130
1	1,1,	1,	2538792421.0	2538792421.0	0	-	-	184	184
1		2,	1289058779.0	1289058779.0	0	-	-	I141	I141
1	195,3,	3,	163944.0	163944.0	0	-	-	I140	I140
1		1,	1287617080.0	1287617080.0	0	-	-	110	110
1		1,	1287609757.0	1287609757.0	0	-	-	106	106
1	1,2,	3,	3770572519.0	3770572519.0	0	-	-	I23	I23
1	2,1,	3,	3770759205.0	3770759205.0	0	-	-	I25	I25
1	193,2,	6,	3245580.0	3245580.0	0	-	-	I22	I22
1		1,	1287443023.0	1287443023.0	0	-	-	191	191
1		1,	1287456620.0	1287456620.0	0	-	-	149	149
1	1,2,	1,	3750443645.0	3750443645.0	0	-	-	104	104
1		3,	1288919767.0	1288934140.0	1	-	-	I198	70
1	4,193,	4,	356775.0	371148.0	2	-	-	I197	I199
1		1,	1288948086.0	1288958580.0	2	-	-	32	I142
1		1,	1288948086.0	1288958580.0	3	-	-	90	46
1	1,1,	1,	2531612501.0	2531612501.0	0	-	-	87	87
1		2,	1285347239.0	1285347239.0	0	-	-	I78	I78
1	197,1,	3,	92065.0	92065.0	0	-	-	I77	I77
1		3,	1290277285.0	1290277285.0	0	-	-	I55	I55
1	1,2,	1,	3754349199.0	3754349199.0	0	-	-	169	169
1	181,16,	4,	703290.0	703290.0	0	-	-	I54	I54
1	1,1,	7,	2533364552.0	2533364552.0	0	-	-	I42	I42
1	5,2,	2,	8221207129.0	8221207129.0	0	-	-	I48	I48
1	187,5,	9,	10822895.0	10822895.0	0	-	-	I41	I41
1		2,	1286582123.0	1286582123.0	0	-	-	I177	I177
1	1,1,	1,	2533850950.0	2533850950.0	0	-	-	54	54
1	185,13,	3,	153648.0	153648.0	0	-	-	I176	I176
1	1,1,	1,	2528876965.0	2528876965.0	0	-	-	97	97
1		2,	1283877638.0	1283877638.0	0	-	-	I61	I61
1	194,4,	3,	190472.0	190472.0	0	-	-	I60	I60
1	1,1,	1,	2536167960.0	2536167960.0	0	-	-	63	63
1		2,	1287617232.0	1287617232.0	0	-	-	I51	I51
1	196,2,	3,	181366.0	181366.0	0	-	-	I50	I50
1	1,1,	1,	2526152342.0	2526152342.0	0	-	-	194	194
1		2,	1282756018.0	1282756018.0	0	-	-	I191	I191
1	14,184,	3,	182160.0	182160.0	0	-	-	I190	I190
1	1,1,	1,	2541884628.0	2541884628.0	0	-	-	137	137
1		2,	1290536913.0	1290536913.0	0	-	-	I170	I170
1	197,1,	3,	147311.0	147311.0	0	-	-	I169	I169
1	1,1,	1,	2541479224.0	2541479224.0	0	-	-	189	189
1		2,	1290259946.0	1290269252.0	1	-	-	I150	180
1	189,9,	3,	62568.0	71874.0	2	-	-	I149	171
1		1,	1286459385.0	1286459385.0	0	-	-	198	198
1		1,	1286541879.0	1286541879.0	0	-	-	185	185
1	1,2,	2,	3745027871.0	3745027871.0	0	-	-	I45	I45
1	1,1,	3,	2534302186.0	2534302186.0	0	-	-	I46	I46
1	194,2,	5,	1517377.0	1517377.0	0	-	-	I44	I44
1	197,1,	1,	140975.0	140975.0	0	-	-	132	132
1		198,	1289035296.0	1289035296.0	0	-	-	I3	I3
1	1,1,	199,	2539005522.0	2539005522.0	0	-	-	I2	I2
1		1,	1298481895.0	1298481895.0	0	-	-	108	108
1		1,	1298481895.0	1298481895.0	0	-	-	72	72
1	1,2,	2,	3739971846.0	3739971846.0	0	-	-	I10	I10
1	1,1,	3,	2532260274.0	2532260274.0	0	-	-	I11	I11
1	192,4,	5,	1853768.0	1853768.0	0	-	-	I9	I9
1	1,1,	1,	2560992359.0	2560992359.0	0	-	-	18	18
1		2,	1299985439.0	1299985439.0	0	-	-	I103	I103
1	197,1,	3,	160785.0	160785.0	0	-	-	I102	I102
1	4,16,	1,	19006199865.0	19006199865.0	0	-	-	40	40
1		20,	1290016659.0	1290016659.0	0	-	-	I38	I38
1	169,11,	21,	212778360.0	212778360.0	0	-	-	I37	I37
1	2,2,	6,	4970267936.0	4970267936.0	0	-	-	I105	I105
1	4,2,	4,	7228293612.0	7228293612.0	0	-	-	I110	I110
1	175,16,	10,	22581548.0	22581548.0	0	-	-	I104	I104
1		2,	1287397812.0	1287397812.0	0	-	-	I183	I183
1	1,1,	1,	2535834671.0	2535834671.0	0	-	-	96	96
1	197,1,	3,	169682.0	169682.0	0	-	-	I182	I182
1	1,3,	2,	4936633745.0	4936633745.0	0	-	-	I162	I162
1	1,1,	4,	2545597818.0	2545597818.0	0	-	-	I163	I163
1	194,1,	6,	3681600.0	3681600.0	0	-	-	I161	I161
1	1,2,	1,	3746175023.0	3746175023.0	0	-	-	164	164
1		3,	1287884705.0	1287884705.0	0	-	-	I133	I133
1	196,1,	4,	696789.0	696789.0	0	-	-	I132	I132
1	1,1,	26,	2557561790.0	2557561790.0	0	-	-	I88	I88
1	10,16,	2,	22540561758.0	22540561758.0	0	-	-	I113	I113
1	116,57,	28,	545696668.0	545696668.0	0	-	-	I87	I87
1	1,1,	2,	2562663515.0	2562663515.0	0	-	-	I111	I111
1	1,1,	2,	2562730692.0	2562730692.0	0	-	-	I112	I112
1	191,6,	4,	678271.0	678271.0	0	-	-	I110	I110
1	2,1,	3,	3749636772.0	3749636772.0	0	-	-	I140	I140
1	2,1,	3,	3749692758.0	3749692758.0	0	-	-	I142	I142
1	193,2,	6,	3725475.0	3725475.0	0	-	-	I139	I139
1		1,	1298788896.0	1298788896.0	0	-	-	199	199
1		1,	1298788896.0	1298788896.0	0	-	-	172	172
1	2,2,	3,	4796812444.0	4796812444.0	0	-	-	I118	I118
1	2,1,	4,	3654718184.0	3654718184.0	0	-	-	I120	I120
1	192,2,	7,	5670426.0	5670426.0	0	-	-	I117	I117
1		1,	1290267636.0	1290276942.0	3	-	-	171	189
1		1,	1290220220.0	1290229526.0	2	-	-	180	I149
1		3,	1299964849.0	1299964849.0	0	-	-	I102	I102
1	2,1,	1,	3783532455.0	3783532455.0	0	-	-	158	158
1	195,2,	4,	467670.0	467670.0	0	-	-	I101	I101
1	59,86,	11,	3795982550.0	3795982550.0	0	-	-	I18	I18
1	8,3,	145,	12188321431.0	12188321431.0	0	-	-	I28	I28
1	26,19,	156,	27367102395.0	27367102395.0	0	-	-	I17	I17
1	50,9,	86,	27302084446.0	27302084446.0	0	-	-	I29	I29
1	85,1,	59,	20523469570.0	20523469570.0	0	-	-	I114	I114
1	45,11,	145,	27170442040.0	27170442040.0	0	-	-	I28	I28
1		1,	1300977682.0	1300977682.0	0	-	-	114	114
1		1,	1300978076.0	1300978076.0	0	-	-	124	124
1	1,4,	1,	6054534101.0	6054534101.0	0	-	-	105	105
1		5,	1286355870.0	1286355870.0	0	-	-	I180	I180
1	188,7,	6,	2728273.0	2728273.0	0	-	-	I179	I179
1	8,3,	6,	12143782364.0	12143782364.0	0	-	-	I130	I130
1	1,5,	11,	7152915177.0	7152915177.0	0	-	-	I135	I135
1	180,4,	17,	107783259.0	107783259.0	0	-	-	I129	I129
1		1,	1285789550.0	1285789550.0	0	-	-	21	21
1		1,	1285792294.0	1285792294.0	0	-	-	174	174
1	1,2,	3,	3778908205.0	3778908205.0	0	-	-	I91	I91
1	2,1,	3,	3778892496.0	3778892496.0	0	-	-	I93	I93
1	185,10,	6,	3780990.0	3780990.0	0	-	-	I90	I90
1	1,1,	1,	2538763848.0	2538763848.0	0	-	-	46	46
1		2,	1288948086.0	1288958580.0	1	-	-	I143	32
1	195,3,	3,	63162.0	73656.0	2	-	-	I142	90
1		1,	1296024471.0	1296024471.0	0	-	-	195	195
1		1,	1296024471.0	1296024471.0	0	-	-	188	188
1	1,1,	48,	2392078736.0	2394366176.0	3	-	-	I124	I115
1	27,21,	2,	27357592488.0	27359879928.0	2	-	-	I171	I114
1	142,9,	50,	2837223030.0	2837223030.0	0	-	-	I123	I123
1	2,5,	6,	8213182406.0	8213182406.0	0	-	-	I179	I179
1	5,1,	7,	7153962270.0	7153962270.0	0	-	-	I184	I184
1	185,3,	13,	47323548.0	47323548.0	0	-	-	I178	I178
1	1,3,	5,	4908124045.0	4908124045.0	0	-	-	I9	I9
1	3,2,	4,	6041323240.0	6041323240.0	0	-	-	I13	I13
1	17,175,	9,	15702912.0	15702912.0	0	-	-	I8	I8
1	2,26,	57,	23436439124.0	23436439124.0	0	-	-	I31	I31
1	18,39,	28,	27300851727.0	27300851727.0	0	-	-	I87	I87
1	115,1,	85,	11121848464.0	11121848464.0	0	-	-	I30	I30
1		3,	1292495493.0	1292495493.0	0	-	-	I164	I164
1	1,2,	1,	3760358782.0	3760358782.0	0	-	-	127	127
1	195,2,	4,	606760.0	606760.0	0	-	-	I163	I163
1	1,2,	3,	3749681170.0	3749681170.0	0	-	-	I193	I193
1	1,2,	3,	3749811995.0	3749811995.0	0	-	-	I195	I195
1	8,187,	6,	3294525.0	3294525.0	0	-	-	I192	I192
1	2,6,	3,	9254068803.0	9254068803.0	0	-	-	I136	I136
1	2,1,	8,	3744019686.0	3744019686.0	0	-	-	I138	I138
1	184,6,	11,	27727274.0	27727274.0	0	-	-	I135	I135
1	2,1,	1,	3783292639.0	3783292639.0	0	-	-	182	182
1		3,	1299355302.0	1299355302.0	0	-	-	I97	I97
1	191,6,	4,	528985.0	528985.0	0	-	-	I96	I96
1	2,2,	1,	4931582414.0	4931582414.0	0	-	-	92	92
1		4,	1289754361.0	1289754361.0	0	-	-	I153	I153
1	192,4,	5,	1483772.0	1483772.0	0	-	-	I152	I152
1	9,4,	5,	13816290904.0	13816290904.0	0	-	-	I71	I71
1	1,4,	13,	5913767657.0	5913767657.0	0	-	-	I75	I75
1	144,39,	18,	144521901.0	144521901.0	0	-	-	I70	I70
1		2,	1286560286.0	1286560286.0	0	-	-	I47	I47
1	1,1,	1,	2534625681.0	2534625681.0	0	-	-	89	89
1	196,2,	3,	194436.0	194436.0	0	-	-	I46	I46
1		1,	1288968217.0	1288968217.0	0	-	-	119	119
1		1,	1288967632.0	1288967632.0	0	-	-	22	22
1	8,1,	4,	10208108574.0	10208108574.0	0	-	-	I76	I76
1	1,3,	9,	4908205308.0	4908205308.0	0	-	-	I79	I79
1	183,5,	13,	49385344.0	49385344.0	0	-	-	I75	I75
1		1,	1290729746.0	1290729746.0	0	-	-	117	117
1		1,	1290701426.0	1290701426.0	0	-	-	58	58
1		199,	1289103755.0	1289103755.0	0	-	-	I2	I2
1	0,1,	200,	1289103015.0	1289103015.0	0	-	-	I1	I1
1		1,	1287906285.0	1287906285.0	0	-	-	116	116
1		1,	1287910065.0	1287910065.0	0	-	-	60	60
1		4,	1259051368.0	1259051368.0	0	-	-	I72	I72
1	3,1,	1,	4806292064.0	4806292064.0	0	-	-	115	115
1	183,13,	5,	1795164.0	1795164.0	0	-	-	I71	I71
1		1,	1285354528.0	1285354528.0	0	-	-	9	9
1		1,	1285354331.0	1285354331.0	0	-	-	147	147
1		4,	1286522840.0	1286522840.0	0	-	-	I181	I181
1	1,3,	1,	4918413873.0	4918413873.0	0	-	-	11	11
1	195,1,	5,	1505980.0	1505980.0	0	-	-	I180	I180
1		1,	1285341538.0	1285341538.0	0	-	-	26	26
1		1,	1285357955.0	1285357955.0	0	-	-	49	49
1		1,	1300220768.0	1300220768.0	0	-	-	107	107
1		1,	1300218086.0	1300218086.0	0	-	-	190	190
1	1,2,	7,	3735009250.0	3735009250.0	0	-	-	I59	I59
1	4,3,	3,	8190698247.0	8190698247.0	0	-	-	I65	I65
1	190,1,	10,	19872859.0	19872859.0	0	-	-	I58	I58
1	2,1,	1,	3754492906.0	3754492906.0	0	-	-	39	39
1		3,	1290525727.0	1290525727.0	0	-	-	I169	I169
1	196,1,	4,	620747.0	620747.0	0	-	-	I168	I168
1	1,3,	2,	4967749439.0	4967749439.0	0	-	-	I100	I100
