round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		1,	671133618.0	671133618.0	0	-	-	32	32
1	2,1,	1,	1834597185.0	1834597185.0	0	-	-	179	179
1		3,	644748893.0	644767584.0	1	-	-	I158	70
1	196,1,	4,	355821.0	374512.0	2	-	-	I157	I159
1		1,	644362225.0	644362225.0	0	-	-	162	162
1		1,	645262740.0	645262740.0	0	-	-	176	176
1		1,	678640550.0	678640550.0	0	-	-	140	140
1		1,	679005176.0	679005176.0	0	-	-	1	1
1		1,	634318388.0	634318388.0	0	-	-	137	137
1		1,	633545224.0	633545224.0	0	-	-	158	158
1		1,	610654080.0	610654080.0	0	-	-	60	60
1		1,	611715674.0	611715674.0	0	-	-	88	88
1		4,	661683266.0	661729833.0	3	-	-	I30	8
1	2,2,	1,	2445264893.0	2445311460.0	2	-	-	55	I28
1	195,1,	5,	989063.0	989063.0	0	-	-	I29	I29
1	1,1,	1,	1204138995.0	1204138995.0	0	-	-	108	108
1		2,	620431694.0	620431694.0	0	-	-	I197	I197
1	196,2,	3,	98158.0	98158.0	0	-	-	I196	I196
1	1,1,	1,	1194404285.0	1194404285.0	0	-	-	26	26
1		2,	607641480.0	607641480.0	0	-	-	I64	I64
1	197,1,	3,	169761.0	169761.0	0	-	-	I63	I63
1		1,	677998253.0	677998253.0	0	-	-	166	166
1		1,	677335586.0	677335586.0	0	-	-	30	30
1	5,4,	4,	4696049046.0	4696049046.0	0	-	-	I54	I54
1	1,3,	9,	2268343487.0	2268343487.0	0	-	-	I57	I57
1	186,2,	13,	28127253.0	28127253.0	0	-	-	I53	I53
1	6,1,	5,	3900561099.0	3900561099.0	0	-	-	I165	I165
1	2,3,	7,	2892668913.0	2892668913.0	0	-	-	I169	I169
1	184,5,	12,	24879735.0	24879735.0	0	-	-	I164	I164
1	1,2,	2,	1906322606.0	1906322606.0	0	-	-	I87	I87
1	1,1,	3,	1303501066.0	1303501066.0	0	-	-	I88	I88
1	189,7,	5,	1250353.0	1250353.0	0	-	-	I86	I86
1		1,	626553974.0	626553974.0	0	-	-	93	93
1		1,	626897406.0	626897406.0	0	-	-	22	22
1	109,53,	33,	931280383.0	931280383.0	0	-	-	I6	I6
1	6,27,	162,	10883887686.0	11068301048.0	4	-	-	I38	I142
1	4,2,	195,	3112169141.0	3112169141.0	0	-	-	I5	I5
1		1,	661435332.0	661435332.0	0	-	-	29	29
1		1,	661151948.0	661151948.0	0	-	-	91	91
1		200,	600118367.0	600118367.0	0	-	-	I1	I1
1	1,5,	12,	3557387875.0	3557387875.0	0	-	-	I9	I9
1	2,10,	6,	6236195361.0	6236195361.0	0	-	-	I20	I20
1	174,9,	18,	92734412.0	92734412.0	0	-	-	I8	I8
1	1,5,	27,	3223518094.0	3223518094.0	0	-	-	I7	I7
1	9,18,	6,	9957532979.0	9957532979.0	0	-	-	I33	I33
1	6,162,	33,	586512507.0	586512507.0	0	-	-	I6	I6
1	26,15,	12,	12117895216.0	12117895216.0	0	-	-	I40	I40
1	11,1,	41,	5943038386.0	5964409142.0	1	-	-	I51	I66
1	39,109,	53,	1735540976.0	1756911732.0	2	-	-	I39	I52
1	2,3,	2,	2958110455.0	2958110455.0	0	-	-	I73	I73
1	1,1,	5,	1269619553.0	1269619553.0	0	-	-	I74	I74
1	191,3,	7,	4137691.0	4137691.0	0	-	-	I72	I72
1		1,	585213286.0	585213286.0	0	-	-	66	66
1		1,	584334243.0	584334243.0	0	-	-	65	65
1		2,	614021693.0	614021693.0	0	-	-	I50	I50
1	1,1,	1,	1205083217.0	1205083217.0	0	-	-	84	84
1	193,5,	3,	100521.0	100521.0	0	-	-	I49	I49
1		1,	630116405.0	630116405.0	0	-	-	87	87
1		1,	630947328.0	630947328.0	0	-	-	102	102
1		1,	632672733.0	632672733.0	0	-	-	119	119
1		1,	634159088.0	634159088.0	0	-	-	6	6
1	9,2,	1,	5543566570.0	5553651742.0	4	-	-	2	I66
1		11,	597687451.0	597687451.0	0	-	-	I41	I41
1	148,41,	12,	22540350.0	22540350.0	0	-	-	I40	I40
1	1,1,	1,	1257994240.0	1257994240.0	0	-	-	111	111
1		2,	644250056.0	644250056.0	0	-	-	I187	I187
1	192,6,	3,	95800.0	95800.0	0	-	-	I186	I186
1	4,4,	2,	4312156098.0	4312156098.0	0	-	-	I132	I132
1	1,1,	8,	1222360222.0	1222360222.0	0	-	-	I133	I133
1	186,5,	10,	13174531.0	13174531.0	0	-	-	I131	I131
1		1,	685372319.0	685372319.0	0	-	-	154	154
1		1,	683881241.0	683881241.0	0	-	-	81	81
1	1,1,	195,	1159549835.0	1159549835.0	0	-	-	I5	I5
1	162,33,	2,	2034960.0	2034960.0	0	-	-	I199	I199
1	2,2,	197,	2197449596.0	2197449596.0	0	-	-	I4	I4
1		1,	645599788.0	645599788.0	0	-	-	83	83
1		1,	646132291.0	646132291.0	0	-	-	4	4
1	1,1,	1,	1299454306.0	1299454306.0	0	-	-	107	107
1		2,	665777559.0	665781195.0	1	-	-	I85	109
1	195,3,	3,	64939.0	68575.0	2	-	-	I84	19
1	1,1,	2,	1232021694.0	1232021694.0	0	-	-	I138	I138
1	1,1,	2,	1229226025.0	1229226025.0	0	-	-	I139	I139
1	193,4,	4,	512728.0	512728.0	0	-	-	I137	I137
1		2,	640189961.0	640189961.0	0	-	-	I136	I136
1	1,1,	1,	1243451070.0	1243451070.0	0	-	-	139	139
1	197,1,	3,	87705.0	87705.0	0	-	-	I135	I135
1	2,2,	5,	2358135530.0	2358135530.0	0	-	-	I156	I156
1	1,4,	4,	2895677245.0	2895677245.0	0	-	-	I160	I160
1	175,17,	9,	11032334.0	11032334.0	0	-	-	I155	I155
1	14,12,	15,	10078781674.0	10100152430.0	3	-	-	I52	I40
1	2,13,	26,	7035045953.0	7056416709.0	2	-	-	I66	I39
1	148,12,	41,	940242728.0	940242728.0	0	-	-	I51	I51
1	1,2,	3,	1840114552.0	1840114552.0	0	-	-	I189	I189
1	2,1,	3,	1841038511.0	1841038511.0	0	-	-	I191	I191
1	192,3,	6,	2324492.0	2324492.0	0	-	-	I188	I188
1	1,4,	1,	2981232481.0	2981232481.0	0	-	-	8	8
1		5,	660072655.0	660119222.0	1	-	-	I29	55
1	193,2,	6,	1792981.0	1839548.0	2	-	-	I28	I30
1	1,4,	12,	2871965719.0	2872655196.0	3	-	-	I164	I155
1	7,5,	5,	6086361925.0	6087051402.0	2	-	-	I175	I154
1	175,9,	17,	73739975.0	73739975.0	0	-	-	I163	I163
1		1,	634609026.0	634609026.0	0	-	-	142	142
1		1,	633925551.0	633925551.0	0	-	-	89	89
1	1,1,	1,	1333742624.0	1333742624.0	0	-	-	141	141
1		2,	685667637.0	685667637.0	0	-	-	I17	I17
1	197,1,	3,	93104.0	93104.0	0	-	-	I16	I16
1	1,1,	10,	1312535370.0	1312535370.0	0	-	-	I10	I10
1	8,2,	2,	5471138213.0	5471138213.0	0	-	-	I19	I19
1	183,6,	12,	22341882.0	22341882.0	0	-	-	I9	I9
1		2,	587477577.0	587477577.0	0	-	-	I106	I106
1	1,1,	1,	1142013175.0	1142013175.0	0	-	-	28	28
1	195,3,	3,	116381.0	116381.0	0	-	-	I105	I105
1	1,4,	4,	2802793050.0	2802793050.0	0	-	-	I58	I58
1	1,3,	5,	2281653235.0	2281653235.0	0	-	-	I61	I61
1	188,4,	9,	9007063.0	9007063.0	0	-	-	I57	I57
1		5,	626710561.0	626710561.0	0	-	-	I171	I171
1	2,3,	1,	2903353492.0	2903353492.0	0	-	-	182	182
1	194,1,	6,	2586383.0	2586383.0	0	-	-	I170	I170
1		1,	649340827.0	649340827.0	0	-	-	12	12
1		1,	648909350.0	648909350.0	0	-	-	149	149
1	3,3,	6,	3176986912.0	3176986912.0	0	-	-	I99	I99
1	1,5,	6,	3177176533.0	3177176533.0	0	-	-	I104	I104
1	184,5,	12,	25304682.0	25304682.0	0	-	-	I98	I98
1		1,	586942336.0	586942336.0	0	-	-	54	54
1		1,	586477588.0	586477588.0	0	-	-	132	132
1		1,	599657397.0	599657397.0	0	-	-	126	126
1		1,	597993422.0	597993422.0	0	-	-	148	148
1	5,12,	4,	7550808022.0	7550808022.0	0	-	-	I180	I180
1	3,1,	17,	2216877204.0	2216877204.0	0	-	-	I183	I183
1	154,26,	21,	155547658.0	155547658.0	0	-	-	I179	I179
1		1,	652895301.0	652895301.0	0	-	-	147	147
1		1,	653414747.0	653414747.0	0	-	-	131	131
1		1,	583163467.0	583163467.0	0	-	-	178	178
1		1,	583226145.0	583226145.0	0	-	-	118	118
1		2,	608865891.0	608865891.0	0	-	-	I56	I56
1	1,1,	1,	1188201012.0	1188201012.0	0	-	-	104	104
1	197,1,	3,	93081.0	93081.0	0	-	-	I55	I55
1		1,	619340070.0	619340070.0	0	-	-	37	37
1		1,	619017450.0	619017450.0	0	-	-	184	184
1	2,6,	2,	4602541043.0	4602541043.0	0	-	-	I11	I11
1	1,1,	8,	1312043852.0	1312043852.0	0	-	-	I12	I12
1	189,2,	10,	12530528.0	12530528.0	0	-	-	I10	I10
1		1,	667832949.0	667832949.0	0	-	-	163	163
1		1,	669755123.0	669755123.0	0	-	-	122	122
1		1,	634974595.0	634974595.0	0	-	-	157	157
1		1,	635566180.0	635566180.0	0	-	-	61	61
1		3,	576536492.0	576536492.0	0	-	-	I144	I144
1	2,1,	1,	1640948562.0	1642596993.0	8	-	-	5	I6
1	195,2,	4,	540957.0	540957.0	0	-	-	I143	I143
1		2,	625979793.0	625979793.0	0	-	-	I48	I48
1	1,1,	1,	1221471757.0	1221471757.0	0	-	-	110	110
1	197,1,	3,	128476.0	128476.0	0	-	-	I47	I47
1		1,	672426492.0	672426492.0	0	-	-	180	180
1		1,	672412903.0	672412903.0	0	-	-	128	128
1	1,1,	2,	1212275353.0	1212275353.0	0	-	-	I118	I118
1	1,1,	2,	1216736176.0	1216745104.0	1	-	-	I119	50
1	191,6,	4,	453489.0	462417.0	2	-	-	I117	199
1	1,1,	2,	1225274425.0	1225274425.0	0	-	-	I114	I114
1	1,1,	2,	1224602753.0	1224602753.0	0	-	-	I115	I115
1	195,2,	4,	555406.0	555406.0	0	-	-	I113	I113
1		1,	627588222.0	627588222.0	0	-	-	48	48
1		1,	629287716.0	629287716.0	0	-	-	21	21
1	6,2,	1,	4419232488.0	4419232488.0	0	-	-	153	153
1		8,	641195942.0	641195942.0	0	-	-	I26	I26
1	174,18,	9,	9276047.0	9276047.0	0	-	-	I25	I25
1	1,1,	1,	1255795305.0	1255813996.0	2	-	-	70	I157
1		2,	645411603.0	645430294.0	3	-	-	I159	179
1	197,1,	3,	117247.0	117247.0	0	-	-	I158	I158
1		1,	648620995.0	648620995.0	0	-	-	181	181
1		1,	649234160.0	649234160.0	0	-	-	105	105
1		5,	607825190.0	607825190.0	0	-	-	I34	I34
1	1,4,	1,	2758314698.0	2758314698.0	0	-	-	155	155
1	168,27,	6,	2561985.0	2561985.0	0	-	-	I33	I33
1	1,2,	5,	1763205571.0	1763205571.0	0	-	-	I45	I45
1	1,4,	3,	2832359920.0	2832359920.0	0	-	-	I49	I49
1	192,1,	8,	6502083.0	6502083.0	0	-	-	I44	I44
1	1,1,	1,	1262621893.0	1262621893.0	0	-	-	52	52
1		2,	647789003.0	647789003.0	0	-	-	I190	I190
1	195,3,	3,	89907.0	89907.0	0	-	-	I189	I189
1	1,3,	1,	2337749787.0	2337749787.0	0	-	-	138	138
1		4,	623188436.0	623188436.0	0	-	-	I128	I128
1	186,10,	5,	1364914.0	1364914.0	0	-	-	I127	I127
1		1,	638511623.0	638511623.0	0	-	-	77	77
1		1,	640301313.0	640301313.0	0	-	-	33	33
1		1,	630189822.0	630189822.0	0	-	-	174	174
1		1,	631328831.0	631328831.0	0	-	-	80	80
1	8,1,	18,	4866966819.0	4866966819.0	0	-	-	I8	I8
1	6,12,	9,	8108968780.0	8108968780.0	0	-	-	I25	I25
1	168,6,	27,	322450591.0	322450591.0	0	-	-	I7	I7
1	1,1,	3,	1202870135.0	1202870135.0	0	-	-	I196	I196
1	2,1,	2,	1754709451.0	1754709451.0	0	-	-	I198	I198
1	184,12,	5,	1129865.0	1129865.0	0	-	-	I195	I195
1	1,2,	4,	1730054908.0	1730054908.0	0	-	-	I121	I121
1	2,2,	3,	2267598259.0	2267598259.0	0	-	-	I124	I124
1	184,10,	7,	4796235.0	4796235.0	0	-	-	I120	I120
1		2,	648082189.0	648082189.0	0	-	-	I192	I192
1	1,1,	1,	1261240682.0	1261240682.0	0	-	-	171	171
1	195,3,	3,	111225.0	111225.0	0	-	-	I191	I191
1	1,2,	1,	1708594718.0	1708594718.0	0	-	-	164	164
1		3,	598502888.0	598502888.0	0	-	-	I181	I181
1	180,17,	4,	541271.0	541271.0	0	-	-	I180	I180
1		5,	583258891.0	583258891.0	0	-	-	I100	I100
1	1,4,	1,	2697959751.0	2697959751.0	0	-	-	103	103
1	189,6,	6,	2512592.0	2512592.0	0	-	-	I99	I99
1		199,	600639286.0	600639286.0	0	-	-	I2	I2
1	0,1,	200,	600118367.0	600118367.0	0	-	-	I1	I1
1	60,49,	53,	7070600057.0	7070600057.0	0	-	-	I39	I39
1	41,12,	109,	12190072944.0	12341701201.0	1	-	-	I91	I92
1	6,33,	162,	11601471691.0	11831900592.0	4	-	-	I38	I142
1	2,2,	6,	2316535562.0	2316535562.0	0	-	-	I112	I112
1	2,4,	4,	3339088398.0	3339088398.0	0	-	-	I117	I117
1	184,7,	10,	13719562.0	13719562.0	0	-	-	I111	I111
1		1,	646203306.0	646203306.0	0	-	-	191	191
1		1,	646175666.0	646175666.0	0	-	-	150	150
1		1,	608386293.0	608386293.0	0	-	-	56	56
1		1,	607260874.0	607260874.0	0	-	-	27	27
1	2,2,	1,	2502497239.0	2502497239.0	0	-	-	198	198
1		4,	676486988.0	676486988.0	0	-	-	I22	I22
1	195,1,	5,	937733.0	937733.0	0	-	-	I21	I21
1		1,	624898394.0	624898394.0	0	-	-	3	3
1		1,	624240756.0	624240756.0	0	-	-	25	25
1	2,195,	2,	423298.0	423298.0	0	-	-	I3	I3
1	1,1,	197,	1164510113.0	1164510113.0	0	-	-	I4	I4
1	1,1,	199,	1164442467.0	1164442467.0	0	-	-	I2	I2
1		4,	621078111.0	621078111.0	0	-	-	I46	I46
1	1,3,	1,	2319107126.0	2319107126.0	0	-	-	125	125
1	193,3,	5,	1182253.0	1182253.0	0	-	-	I45	I45
1	8,2,	5,	5154064397.0	5154064397.0	0	-	-	I127	I127
1	4,1,	10,	2862892834.0	2862892834.0	0	-	-	I131	I131
1	169,17,	15,	46195064.0	46195064.0	0	-	-	I126	I126
1		1,	628048067.0	628048067.0	0	-	-	159	159
1		1,	630135790.0	630135790.0	0	-	-	152	152
1		1,	602702709.0	602702709.0	0	-	-	86	86
1		1,	602511912.0	602511912.0	0	-	-	133	133
1		4,	590994620.0	590994620.0	0	-	-	I101	I101
1	3,1,	1,	2211050962.0	2211050962.0	0	-	-	79	79
1	195,1,	5,	1156113.0	1156113.0	0	-	-	I100	I100
1	6,6,	5,	5730501115.0	5730501115.0	0	-	-	I94	I94
1	2,3,	12,	2652749864.0	2652749864.0	0	-	-	I98	I98
1	152,32,	17,	74531521.0	74531521.0	0	-	-	I93	I93
1		1,	649623612.0	649623612.0	0	-	-	188	188
1		1,	648580853.0	648580853.0	0	-	-	57	57
1	1,1,	1,	1261781565.0	1261781565.0	0	-	-	145	145
1		2,	648346904.0	648346904.0	0	-	-	I71	I71
1	191,7,	3,	143207.0	143207.0	0	-	-	I70	I70
1		3,	603944659.0	603947005.0	3	-	-	I63	101
1	2,1,	1,	1750922270.0	1750924616.0	2	-	-	78	I61
1	196,1,	4,	523258.0	523258.0	0	-	-	I62	I62
1	1,1,	1,	1198989497.0	1198989497.0	0	-	-	71	71
1		2,	614325249.0	614325249.0	0	-	-	I60	I60
1	197,1,	3,	96331.0	96331.0	0	-	-	I59	I59
1		1,	628335627.0	628335627.0	0	-	-	92	92
1		1,	629023018.0	629023018.0	0	-	-	190	190
1	2,1,	3,	1895657628.0	1895657628.0	0	-	-	I82	I82
1	1,2,	3,	1908594492.0	1908594492.0	0	-	-	I84	I84
1	194,1,	6,	2637889.0	2637889.0	0	-	-	I81	I81
1	2,3,	12,	2771616189.0	2771616189.0	0	-	-	I184	I184
1	3,9,	5,	5848812070.0	5848812070.0	0	-	-	I195	I195
1	180,4,	17,	86882749.0	86882749.0	0	-	-	I183	I183
1		3,	605135195.0	605135195.0	0	-	-	I59	I59
1	2,1,	1,	1749202849.0	1749202849.0	0	-	-	85	85
1	192,5,	4,	504088.0	504088.0	0	-	-	I58	I58
1	2,1,	9,	1767300773.0	1767300773.0	0	-	-	I185	I185
1	6,3,	3,	4678175560.0	4678175560.0	0	-	-	I193	I193
1	184,5,	12,	28211453.0	28211453.0	0	-	-	I184	I184
1		1,	620360772.0	620360772.0	0	-	-	134	134
1		1,	619976852.0	619976852.0	0	-	-	172	172
1	1,1,	2,	1201316414.0	1201316414.0	0	-	-	I36	I36
1	1,1,	2,	1204143078.0	1204143078.0	0	-	-	I37	I37
1	196,1,	4,	446286.0	446286.0	0	-	-	I35	I35
1	1,1,	1,	1234756273.0	1234756273.0	0	-	-	165	165
1		2,	634590844.0	634590844.0	0	-	-	I167	I167
1	196,2,	3,	104145.0	104145.0	0	-	-	I166	I166
1		1,	586803288.0	586803288.0	0	-	-	96	96
1		1,	586605781.0	586605781.0	0	-	-	20	20
1		1,	588937005.0	588937005.0	0	-	-	99	99
1		1,	588628959.0	588628959.0	0	-	-	183	183
1	1,1,	2,	1136275213.0	1136275213.0	0	-	-	I151	I151
1	1,1,	2,	1137763159.0	1137763159.0	0	-	-	I152	I152
1	195,2,	4,	624203.0	624203.0	0	-	-	I150	I150
1		1,	652314095.0	652314095.0	0	-	-	168	168
1		1,	652231832.0	652231832.0	0	-	-	10	10
1	2,12,	12,	6871373028.0	6871373028.0	0	-	-	I67	I67
1	10,2,	14,	6106662536.0	6106662536.0	0	-	-	I78	I78
1	160,15,	26,	276990365.0	276990365.0	0	-	-	I66	I66
1	2,2,	4,	2350679491.0	2350679491.0	0	-	-	I134	I134
1	3,1,	4,	2352684395.0	2352684395.0	0	-	-	I137	I137
1	191,2,	8,	6945182.0	6945182.0	0	-	-	I133	I133
1		1,	606181861.0	606181861.0	0	-	-	51	51
1		1,	605358074.0	605358074.0	0	-	-	69	69
1	5,2,	3,	3968391093.0	3968391093.0	0	-	-	I70	I70
1	2,1,	7,	1848373210.0	1848373210.0	0	-	-	I72	I72
1	189,2,	10,	13123624.0	13123624.0	0	-	-	I69	I69
1	1,5,	1,	3412640824.0	3412640824.0	0	-	-	76	76
1		6,	623832067.0	623832067.0	0	-	-	I170	I170
1	189,5,	7,	4508269.0	4508269.0	0	-	-	I169	I169
1	1,1,	6,	1319769006.0	1319769006.0	0	-	-	I13	I13
1	4,2,	2,	3619526281.0	3619526281.0	0	-	-	I18	I18
1	191,2,	8,	6527536.0	6527536.0	0	-	-	I12	I12
1	3,3,	1,	3541880462.0	3541880462.0	0	-	-	194	194
1		6,	662657874.0	662657874.0	0	-	-	I81	I81
1	189,5,	7,	4163553.0	4163553.0	0	-	-	I80	I80
1		1,	616472833.0	616472833.0	0	-	-	74	74
1		1,	616136682.0	616136682.0	0	-	-	39	39
1	1,1,	4,	1226487925.0	1226487925.0	0	-	-	I113	I113
1	2,2,	2,	2335990460.0	2335990460.0	0	-	-	I116	I116
1	191,4,	6,	2264181.0	2264181.0	0	-	-	I112	I112
1	1,1,	3,	1226381611.0	1226381611.0	0	-	-	I166	I166
1	2,1,	2,	1801711216.0	1801716420.0	1	-	-	I168	129
1	189,7,	5,	1249851.0	1255055.0	2	-	-	I165	72
1	15,17,	17,	11021720952.0	11021720952.0	0	-	-	I93	I93
1	12,5,	32,	7532553735.0	7532553735.0	0	-	-	I109	I109
1	92,60,	49,	1422178972.0	1422178972.0	0	-	-	I92	I92
1		1,	667836590.0	667840226.0	3	-	-	19	107
1		1,	666291786.0	666295422.0	2	-	-	109	I84
1		59,	548774089.0	554990894.0	3	-	-	I141	I38
1	53,6,	1,	12389421356.0	12536523027.0	3	-	-	0	I38
1	92,49,	60,	2474596711.0	2475211277.0	2	-	-	I140	I147
1	1,1,	1,	1130023444.0	1130023444.0	0	-	-	113	113
1		2,	582544850.0	582544850.0	0	-	-	I145	I145
1	197,1,	3,	81134.0	81134.0	0	-	-	I144	I144
1		1,	662949234.0	662949234.0	0	-	-	115	115
1		1,	661587172.0	661587172.0	0	-	-	49	49
1	1,1,	3,	1140285558.0	1140285558.0	0	-	-	I95	I95
1	1,2,	2,	1676043433.0	1676043433.0	0	-	-	I97	I97
1	184,12,	5,	1534787.0	1534787.0	0	-	-	I94	I94
1		3,	627833219.0	627833219.0	0	-	-	I129	I129
1	1,2,	1,	1797331025.0	1797331025.0	0	-	-	136	136
1	196,1,	4,	535767.0	535767.0	0	-	-	I128	I128
1		2,	593617182.0	593617182.0	0	-	-	I96	I96
1	1,1,	1,	1152301159.0	1152301159.0	0	-	-	53	53
1	196,2,	3,	98950.0	98950.0	0	-	-	I95	I95
1		1,	563694964.0	565817227.0	8	-	-	36	I6
1		1,	564777039.0	567184609.0	8	-	-	156	I6
1	1,8,	2,	4706152101.0	4706152101.0	0	-	-	I42	I42
1	1,1,	9,	1188812766.0	1188812766.0	0	-	-	I43	I43
1	189,1,	11,	17553041.0	17553041.0	0	-	-	I41	I41
1	21,26,	6,	12342995576.0	12342995576.0	0	-	-	I148	I148
1	4,2,	47,	3149333622.0	3165331906.0	1	-	-	I153	I154
1	142,6,	53,	1849224923.0	1865223207.0	2	-	-	I147	I179
1		1,	601211564.0	601211564.0	0	-	-	9	9
1		1,	601781843.0	601781843.0	0	-	-	175	175
1		1,	639732636.0	639732636.0	0	-	-	63	63
1		1,	640510548.0	640510548.0	0	-	-	45	45
1		1,	624975039.0	624980243.0	2	-	-	129	I165
1		1,	623951502.0	623956706.0	3	-	-	72	I166
1		1,	615661458.0	615661458.0	0	-	-	143	143
1		1,	615391435.0	615391435.0	0	-	-	43	43
1	1,1,	2,	1290301674.0	1290301674.0	0	-	-	I31	I31
1	1,1,	2,	1286747048.0	1286747048.0	0	-	-	I32	I32
1	196,1,	4,	408815.0	408815.0	0	-	-	I30	I30
1		1,	594376564.0	594376564.0	0	-	-	186	186
1		1,	594033917.0	594033917.0	0	-	-	31	31
1		2,	604688568.0	604688568.0	0	-	-	I182	I182
1	1,1,	1,	1174735053.0	1174735053.0	0	-	-	170	170
1	197,1,	3,	98795.0	98795.0	0	-	-	I181	I181
1		1,	595207634.0	595207634.0	0	-	-	192	192
1		1,	596483573.0	596483573.0	0	-	-	187	187
1		1,	630473615.0	630473615.0	0	-	-	11	11
1		1,	630189120.0	630189120.0	0	-	-	121	121
1	1,1,	1,	1148954477.0	1148954477.0	0	-	-	161	161
1		2,	589636709.0	589636709.0	0	-	-	I108	I108
1	195,3,	3,	124125.0	124125.0	0	-	-	I107	I107
1		1,	670375755.0	670375755.0	0	-	-	130	130
1		1,	672043235.0	672043235.0	0	-	-	200	200
1	1,1,	1,	1171068465.0	1171070449.0	2	-	-	120	I101
1		2,	604304302.0	604306286.0	3	-	-	I103	68
1	197,1,	3,	75584.0	75584.0	0	-	-	I102	I102
1		4,	641534064.0	641534064.0	0	-	-	I157	I157
1	3,1,	1,	2378563518.0	2378563518.0	0	-	-	196	196
1	192,4,	5,	1048020.0	1048020.0	0	-	-	I156	I156
1	3,3,	3,	3391050487.0	3391050487.0	0	-	-	I186	I186
1	2,1,	6,	1837239906.0	1837239906.0	0	-	-	I188	I188
1	189,3,	9,	8672725.0	8672725.0	0	-	-	I185	I185
1		1,	677645707.0	677645707.0	0	-	-	135	135
1		1,	677358521.0	677358521.0	0	-	-	95	95
1	3,4,	10,	3755363271.0	3755363271.0	0	-	-	I111	I111
1	4,6,	7,	5103133698.0	5103133698.0	0	-	-	I120	I120
1	169,15,	17,	74219023.0	74219023.0	0	-	-	I110	I110
1		1,	619008718.0	619008718.0	0	-	-	18	18
1		1,	616904905.0	616904905.0	0	-	-	169	169
1	1,2,	1,	1814083874.0	1814083874.0	0	-	-	41	41
