round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	1,1,	1,	1200480138.0	1200480138.0	0	-	-	106	106
1		2,	618021142.0	618021142.0	0	-	-	I105	I105
1	194,4,	3,	124001.0	124001.0	0	-	-	I104	I104
1	1,1,	1,	1203781926.0	1203781926.0	0	-	-	128	128
1		2,	615637785.0	615637785.0	0	-	-	I126	I126
1	188,10,	3,	164838.0	164838.0	0	-	-	I125	I125
1		5,	621794691.0	621794691.0	0	-	-	I91	I91
1	4,1,	1,	2812068862.0	2812068862.0	0	-	-	142	142
1	193,2,	6,	2245764.0	2245764.0	0	-	-	I90	I90
1	1,2,	7,	1655437827.0	1655437827.0	0	-	-	I71	I71
1	4,3,	3,	3542000780.0	3542000780.0	0	-	-	I77	I77
1	173,18,	10,	15159452.0	15159452.0	0	-	-	I70	I70
1	1,2,	1,	1693912147.0	1693912147.0	0	-	-	154	154
1		3,	600438467.0	600438467.0	0	-	-	I58	I58
1	196,1,	4,	312067.0	312067.0	0	-	-	I57	I57
1		2,	630444082.0	630444082.0	0	-	-	I181	I181
1	1,1,	1,	1227286819.0	1227286819.0	0	-	-	176	176
1	196,2,	3,	87785.0	87785.0	0	-	-	I180	I180
1		2,	626368888.0	626368888.0	0	-	-	I8	I8
1	1,1,	1,	1216586190.0	1216586190.0	0	-	-	184	184
1	197,1,	3,	87732.0	87732.0	0	-	-	I7	I7
1	2,5,	2,	3840992718.0	3840992718.0	0	-	-	I155	I155
1	1,1,	7,	1232199203.0	1232199203.0	0	-	-	I156	I156
1	191,1,	9,	9089942.0	9089942.0	0	-	-	I154	I154
1	1,1,	2,	1119864994.0	1119864994.0	0	-	-	I48	I48
1	1,1,	2,	1123571137.0	1123571137.0	0	-	-	I49	I49
1	196,1,	4,	468092.0	468092.0	0	-	-	I47	I47
1	1,2,	2,	1791515108.0	1791548292.0	3	-	-	I179	193
1	1,1,	3,	1226989049.0	1227022233.0	2	-	-	I180	I177
1	195,1,	5,	980518.0	980518.0	0	-	-	I178	I178
1	2,5,	1,	3729199286.0	3729199286.0	0	-	-	125	125
1		7,	606454269.0	606541467.0	1	-	-	I27	I28
1	185,8,	8,	5746654.0	5833852.0	2	-	-	I26	I32
1		1,	631433136.0	631433136.0	0	-	-	24	24
1		1,	630028007.0	630028007.0	0	-	-	96	96
1		2,	608272168.0	608272168.0	0	-	-	I116	I116
1	1,1,	1,	1184698744.0	1184698744.0	0	-	-	150	150
1	197,1,	3,	144924.0	144924.0	0	-	-	I115	I115
1		1,	558148719.0	558148719.0	0	-	-	107	107
1		1,	558645130.0	558645130.0	0	-	-	123	123
1		1,	580255253.0	580255253.0	0	-	-	57	57
1		1,	579232233.0	579232233.0	0	-	-	148	148
1		1,	575631070.0	575631070.0	0	-	-	27	27
1		1,	574472829.0	574472829.0	0	-	-	168	168
1		2,	633060866.0	633060866.0	0	-	-	I94	I94
1	1,1,	1,	1229252444.0	1229252444.0	0	-	-	120	120
1	197,1,	3,	76943.0	76943.0	0	-	-	I93	I93
1	183,5,	7,	38956671.0	38956671.0	0	-	-	I5	I5
1	3,4,	188,	3733775365.0	3733775365.0	0	-	-	I11	I11
1	3,3,	195,	3262897214.0	3262897214.0	0	-	-	I4	I4
1		1,	572736063.0	572736063.0	0	-	-	130	130
1		1,	573637542.0	573637542.0	0	-	-	25	25
1		1,	607478931.0	607478931.0	0	-	-	47	47
1		1,	604913336.0	604913336.0	0	-	-	8	8
1	1,13,	12,	6447341962.0	6447341962.0	0	-	-	I112	I112
1	1,11,	14,	5720019891.0	5720019891.0	0	-	-	I123	I123
1	164,11,	26,	273883866.0	273883866.0	0	-	-	I111	I111
1		1,	572107862.0	572107862.0	0	-	-	117	117
1		1,	569246754.0	569246754.0	0	-	-	67	67
1	5,9,	10,	6580639518.0	6583418532.0	3	-	-	I164	I146
1	7,3,	14,	5019991873.0	5025460939.0	4	-	-	I173	I147
1	162,15,	24,	219419917.0	219419917.0	0	-	-	I163	I163
1		1,	570677731.0	570677731.0	0	-	-	66	66
1		1,	569781393.0	569781393.0	0	-	-	95	95
1		2,	571042704.0	571042704.0	0	-	-	I191	I191
1	1,1,	1,	1118944277.0	1118944277.0	0	-	-	74	74
1	196,2,	3,	107802.0	107802.0	0	-	-	I190	I190
1		1,	593483725.0	593483725.0	0	-	-	114	114
1		1,	590675243.0	590675243.0	0	-	-	41	41
1		1,	551753792.0	551753792.0	0	-	-	185	185
1		1,	550813693.0	550813693.0	0	-	-	39	39
1		1,	626715600.0	626715600.0	0	-	-	2	2
1		1,	625963785.0	625963785.0	0	-	-	156	156
1	2,1,	2,	1700826091.0	1700826091.0	0	-	-	I142	I142
1	1,1,	3,	1170385273.0	1170385273.0	0	-	-	I143	I143
1	194,2,	5,	951502.0	951502.0	0	-	-	I141	I141
1		13,	603242188.0	603242188.0	0	-	-	I124	I124
1	10,3,	1,	6116391470.0	6116391470.0	0	-	-	85	85
1	175,12,	14,	38520229.0	38520229.0	0	-	-	I123	I123
1	1,1,	1,	1204687904.0	1204687904.0	0	-	-	13	13
1		2,	619000423.0	619000423.0	0	-	-	I39	I39
1	197,1,	3,	109424.0	109424.0	0	-	-	I38	I38
1	5,98,	28,	7065753899.0	7166260089.0	4	-	-	I69	I51
1	18,10,	103,	9934357776.0	10057201089.0	3	-	-	I96	I50
1	66,4,	131,	11461588317.0	11461588317.0	0	-	-	I68	I68
1	1,1,	13,	1155420182.0	1155420182.0	0	-	-	I150	I150
1	10,3,	2,	6241721657.0	6241721657.0	0	-	-	I162	I162
1	162,24,	15,	52184190.0	52184190.0	0	-	-	I149	I149
1		1,	575972047.0	575972047.0	0	-	-	11	11
1		1,	577437373.0	577437373.0	0	-	-	111	111
1	3,2,	1,	2827947162.0	2827947162.0	0	-	-	193	193
1		5,	627644625.0	627677809.0	1	-	-	I178	I180
1	192,3,	6,	1731869.0	1765053.0	2	-	-	I177	I179
1	1,3,	1,	2278414734.0	2278414734.0	0	-	-	159	159
1		4,	607105909.0	607105909.0	0	-	-	I29	I29
1	194,2,	5,	1197128.0	1197128.0	0	-	-	I28	I28
1		1,	613185197.0	613185197.0	0	-	-	73	73
1		1,	613016471.0	613016471.0	0	-	-	98	98
1		1,	597430404.0	597430404.0	0	-	-	40	40
1		1,	597392741.0	597392741.0	0	-	-	138	138
1	41,1,	7,	11686463270.0	11691542871.0	3	-	-	I139	I186
1	5,2,	42,	3522593679.0	3533193106.0	4	-	-	I145	I187
1	150,2,	49,	1443651792.0	1443651792.0	0	-	-	I138	I138
1		1,	620408658.0	620408658.0	0	-	-	102	102
1		1,	620441754.0	620441754.0	0	-	-	87	87
1	1,1,	2,	1226470794.0	1226484431.0	2	-	-	I130	I128
1	1,1,	2,	1224903963.0	1224917600.0	3	-	-	I131	18
1	196,1,	4,	445655.0	445655.0	0	-	-	I129	I129
1	1,1,	1,	1184057149.0	1184057149.0	0	-	-	166	166
1		2,	607603343.0	607603343.0	0	-	-	I110	I110
1	191,7,	3,	135956.0	135956.0	0	-	-	I109	I109
1		1,	625357208.0	625357208.0	0	-	-	86	86
1		1,	625231997.0	625231997.0	0	-	-	56	56
1		4,	543671028.0	543671028.0	0	-	-	I195	I195
1	3,1,	1,	2070160487.0	2070160487.0	0	-	-	157	157
1	98,98,	5,	1130055.0	1130055.0	0	-	-	I194	I194
1		2,	599329346.0	599329346.0	0	-	-	I23	I23
1	1,1,	1,	1163009454.0	1163009454.0	0	-	-	187	187
1	194,4,	3,	124386.0	124386.0	0	-	-	I22	I22
1	1,2,	5,	1625885337.0	1625885337.0	0	-	-	I188	I188
1	3,2,	3,	2614712713.0	2614712713.0	0	-	-	I192	I192
1	142,51,	8,	7226439.0	7226439.0	0	-	-	I187	I187
1		2,	618180094.0	618180094.0	0	-	-	I36	I36
1	1,1,	1,	1205847356.0	1205847356.0	0	-	-	100	100
1	194,4,	3,	145887.0	145887.0	0	-	-	I35	I35
1		2,	616660447.0	616660447.0	0	-	-	I122	I122
1	1,1,	1,	1199980864.0	1199980864.0	0	-	-	115	115
1	197,1,	3,	90389.0	90389.0	0	-	-	I121	I121
1	5,1,	1,	3088025991.0	3088025991.0	0	-	-	15	15
1		6,	594481190.0	594484086.0	1	-	-	I55	I56
1	192,2,	7,	3329727.0	3332623.0	2	-	-	I54	199
1	2,2,	1,	2129326176.0	2129326176.0	0	-	-	103	103
1		4,	563340196.0	563340196.0	0	-	-	I43	I43
1	191,5,	5,	1135263.0	1135263.0	0	-	-	I42	I42
1		3,	603449588.0	603449588.0	0	-	-	I115	I115
1	1,2,	1,	1731448872.0	1731448872.0	0	-	-	171	171
1	190,7,	4,	523573.0	523573.0	0	-	-	I114	I114
1		1,	619236322.0	619236322.0	0	-	-	60	60
1		1,	619750452.0	619750452.0	0	-	-	173	173
1	1,1,	1,	1187940822.0	1187940822.0	0	-	-	33	33
1		2,	606831106.0	606831106.0	0	-	-	I119	I119
1	194,4,	3,	170325.0	170325.0	0	-	-	I118	I118
1	1,1,	5,	1183683785.0	1183770983.0	2	-	-	I28	I26
1	4,1,	2,	2783482279.0	2783569477.0	3	-	-	I32	125
1	193,1,	7,	3961802.0	3961802.0	0	-	-	I27	I27
1		1,	578149886.0	578149886.0	0	-	-	84	84
1		1,	578832975.0	578832975.0	0	-	-	144	144
1	159,16,	8,	276740165.0	276740165.0	0	-	-	I17	I17
1	7,1,	175,	4036625202.0	4044972625.0	1	-	-	I24	I40
1	13,5,	183,	7755565409.0	7763912832.0	2	-	-	I16	I25
1		199,	621952314.0	621952314.0	0	-	-	I2	I2
1	0,1,	200,	622720284.0	622720284.0	0	-	-	I1	I1
1		1,	618381068.0	618381068.0	0	-	-	165	165
1		1,	618620590.0	618620590.0	0	-	-	180	180
1		1,	628237193.0	628240709.0	2	-	-	19	I85
1		1,	628632976.0	628636492.0	3	-	-	80	155
1		1,	633466919.0	633466919.0	0	-	-	48	48
1		1,	629514904.0	629514904.0	0	-	-	83	83
1		1,	595935115.0	595935115.0	0	-	-	93	93
1		1,	595356522.0	595356522.0	0	-	-	170	170
1	2,6,	2,	4170270977.0	4170270977.0	0	-	-	I88	I88
1	1,1,	8,	1200055483.0	1200167670.0	1	-	-	I89	I95
1	183,8,	10,	14398563.0	14510750.0	2	-	-	I87	I90
1	1,1,	2,	1109848814.0	1109848814.0	0	-	-	I44	I44
1	1,1,	2,	1113339753.0	1113339753.0	0	-	-	I45	I45
1	196,1,	4,	553635.0	553635.0	0	-	-	I43	I43
1		1,	593373942.0	593373942.0	0	-	-	45	45
1		1,	593920275.0	593920275.0	0	-	-	151	151
1		11,	583587432.0	583587432.0	0	-	-	I113	I113
1	7,4,	1,	5342353115.0	5342353115.0	0	-	-	59	59
1	175,14,	12,	24944439.0	24944439.0	0	-	-	I112	I112
1		1,	602999137.0	603014028.0	3	-	-	78	70
1		1,	602042388.0	602057279.0	2	-	-	64	I143
1		7,	598205806.0	598205806.0	0	-	-	I34	I34
1	4,3,	1,	3718682262.0	3718682262.0	0	-	-	58	58
1	185,8,	8,	6470337.0	6470337.0	0	-	-	I33	I33
1		1,	575510697.0	575510697.0	0	-	-	3	3
1		1,	576131214.0	576131214.0	0	-	-	175	175
1	2,2,	2,	2297007231.0	2297007231.0	0	-	-	I169	I169
1	1,1,	4,	1211283260.0	1211283260.0	0	-	-	I170	I170
1	194,1,	6,	2044492.0	2044492.0	0	-	-	I168	I168
1		3,	614056829.0	614056829.0	0	-	-	I121	I121
1	1,2,	1,	1748651698.0	1748651698.0	0	-	-	149	149
1	194,3,	4,	405312.0	405312.0	0	-	-	I120	I120
1	1,1,	2,	1070485992.0	1070485992.0	0	-	-	I66	I66
1	1,1,	2,	1068310041.0	1068310041.0	0	-	-	I67	I67
1	66,131,	4,	475621.0	475621.0	0	-	-	I65	I65
1	2,1,	1,	1757093914.0	1757093914.0	0	-	-	81	81
1		3,	616069381.0	616069381.0	0	-	-	I107	I107
1	194,3,	4,	419564.0	419564.0	0	-	-	I106	I106
1		1,	610488333.0	610488333.0	0	-	-	189	189
1		1,	608797879.0	608797879.0	0	-	-	6	6
1		2,	599836084.0	599836084.0	0	-	-	I59	I59
1	1,1,	1,	1164554035.0	1164554035.0	0	-	-	37	37
1	197,1,	3,	87818.0	87818.0	0	-	-	I58	I58
1		3,	620294727.0	620294727.0	0	-	-	I134	I134
1	2,1,	1,	1779116457.0	1779116457.0	0	-	-	72	72
1	196,1,	4,	514435.0	514435.0	0	-	-	I133	I133
1	2,2,	1,	2123050816.0	2123050816.0	0	-	-	141	141
1		4,	572154625.0	572173540.0	1	-	-	I61	I62
1	187,9,	5,	803990.0	822905.0	2	-	-	I60	I63
1	5,5,	3,	5043405206.0	5043405206.0	0	-	-	I125	I125
1	2,1,	10,	1759107089.0	1759107089.0	0	-	-	I127	I127
1	187,1,	13,	31356821.0	31356821.0	0	-	-	I124	I124
1		1,	645156596.0	645156596.0	0	-	-	34	34
1		1,	645609993.0	645609993.0	0	-	-	127	127
1	2,1,	4,	1779782834.0	1779782834.0	0	-	-	I6	I6
1	1,3,	3,	2300324388.0	2300324388.0	0	-	-	I9	I9
1	6,188,	7,	4207183.0	4207183.0	0	-	-	I5	I5
1	1,1,	1,	1254269395.0	1254269395.0	0	-	-	92	92
1		2,	645312381.0	645312381.0	0	-	-	I159	I159
1	196,2,	3,	118823.0	118823.0	0	-	-	I158	I158
1	1,7,	8,	4166343736.0	4166343736.0	0	-	-	I26	I26
1	7,1,	8,	4167113555.0	4167113555.0	0	-	-	I33	I33
1	26,159,	16,	61133366.0	61133366.0	0	-	-	I25	I25
1		1,	601687941.0	601709113.0	3	-	-	10	179
1		1,	601734662.0	601764903.0	3	-	-	12	I74
1	1,4,	5,	2821310325.0	2821310325.0	0	-	-	I128	I128
1	4,1,	5,	2822541023.0	2822541023.0	0	-	-	I132	I132
1	188,3,	10,	14551164.0	14551164.0	0	-	-	I127	I127
1		1,	618075380.0	618075380.0	0	-	-	177	177
1		1,	618049431.0	618049431.0	0	-	-	178	178
1	1,1,	6,	1203325918.0	1203438105.0	3	-	-	I90	I88
1	1,5,	2,	3280967322.0	3281079509.0	2	-	-	I95	I87
1	191,2,	8,	7361917.0	7361917.0	0	-	-	I89	I89
1		2,	624021379.0	624021379.0	0	-	-	I199	I199
1	1,1,	1,	1216657890.0	1216657890.0	0	-	-	169	169
1	3,195,	3,	87976.0	87976.0	0	-	-	I198	I198
1	1,2,	2,	1635933517.0	1635933517.0	0	-	-	I189	I189
1	1,1,	3,	1115046339.0	1115046339.0	0	-	-	I190	I190
1	193,3,	5,	1277539.0	1277539.0	0	-	-	I188	I188
1	3,5,	51,	3979968956.0	3981153697.0	2	-	-	I137	I139
1	2,49,	8,	11947739516.0	11947739516.0	0	-	-	I187	I187
1	103,39,	59,	2247934674.0	2251672473.0	3	-	-	I136	I145
1		3,	632798729.0	632798729.0	0	-	-	I93	I93
1	1,2,	1,	1790681383.0	1790681383.0	0	-	-	190	190
1	196,1,	4,	388986.0	388986.0	0	-	-	I92	I92
1	175,8,	5,	93186463.0	93186463.0	0	-	-	I12	I12
1	4,1,	183,	2779470143.0	2779470143.0	0	-	-	I16	I16
1	6,7,	188,	6187440116.0	6187440116.0	0	-	-	I11	I11
1	2,2,	1,	2276745295.0	2276745295.0	0	-	-	65	65
1		4,	609252863.0	609252863.0	0	-	-	I13	I13
1	13,183,	5,	1184506.0	1184506.0	0	-	-	I12	I12
1		200,	622720284.0	622720284.0	0	-	-	I1	I1
1	2,1,	1,	1579973711.0	1579973711.0	0	-	-	147	147
1		3,	545422253.0	545422253.0	0	-	-	I196	I196
1	196,1,	4,	536674.0	536674.0	0	-	-	I195	I195
1	1,1,	1,	1189746256.0	1189746256.0	0	-	-	79	79
1		2,	608907470.0	608907470.0	0	-	-	I166	I166
1	191,7,	3,	155371.0	155371.0	0	-	-	I165	I165
1		1,	602480872.0	602480872.0	0	-	-	112	112
1		1,	602881533.0	602881533.0	0	-	-	31	31
1	14,10,	15,	9499617471.0	9503337364.0	3	-	-	I149	I147
1	2,13,	24,	6959583311.0	6963303204.0	2	-	-	I163	I146
1	160,2,	39,	787168326.0	787360060.0	2	-	-	I148	I164
1	6,1,	2,	3490199935.0	3490199935.0	0	-	-	I53	I53
1	1,1,	7,	1109705167.0	1109705167.0	0	-	-	I54	I54
1	187,5,	9,	10903316.0	10903316.0	0	-	-	I52	I52
1		1,	631892056.0	631892056.0	0	-	-	104	104
1		1,	629949234.0	629949234.0	0	-	-	14	14
1	8,51,	39,	11761194948.0	11761194948.0	0	-	-	I98	I98
1	37,2,	59,	11464577042.0	11464577042.0	0	-	-	I136	I136
1	98,5,	98,	7377640303.0	7377640303.0	0	-	-	I97	I97
1	3,7,	1,	4857209078.0	4857209078.0	0	-	-	0	0
1		10,	554497158.0	554497158.0	0	-	-	I102	I102
1	164,26,	11,	20833893.0	20833893.0	0	-	-	I101	I101
1	10,8,	10,	7535358499.0	7558981610.0	4	-	-	I70	I50
1	3,7,	18,	4772816076.0	4772816076.0	0	-	-	I79	I79
1	70,103,	28,	370788530.0	370788530.0	0	-	-	I69	I69
1		1,	625892576.0	625892576.0	0	-	-	188	188
1		1,	626085442.0	626085442.0	0	-	-	126	126
1	2,1,	7,	1723333852.0	1723333852.0	0	-	-	I103	I103
1	4,3,	3,	3671266889.0	3671266889.0	0	-	-	I109	I109
1	190,1,	10,	14584117.0	14584117.0	0	-	-	I102	I102
1	103,28,	4,	3442716443.0	3448448651.0	3	-	-	I65	I51
1	2,2,	131,	2044780522.0	2069747013.0	2	-	-	I68	I194
1	52,14,	135,	11692787849.0	11713311761.0	2	-	-	I64	I69
1	1,2,	195,	1771237677.0	1771237677.0	0	-	-	I4	I4
1	188,7,	3,	2401291.0	2401291.0	0	-	-	I198	I198
1	2,1,	198,	1765348519.0	1765348519.0	0	-	-	I3	I3
1		1,	626148370.0	626148370.0	0	-	-	101	101
1		1,	626211516.0	626211516.0	0	-	-	137	137
1		1,	617359637.0	617359637.0	0	-	-	131	131
1		1,	619140315.0	619140315.0	0	-	-	76	76
1	3,2,	2,	2669099155.0	2669099155.0	0	-	-	I140	I140
1	1,1,	5,	1155306429.0	1155306429.0	0	-	-	I141	I141
1	152,42,	7,	4134711.0	4134711.0	0	-	-	I139	I139
1	2,1,	1,	1701308750.0	1701308750.0	0	-	-	158	158
1		3,	600243230.0	600243230.0	0	-	-	I75	I75
1	194,3,	4,	268188.0	275803.0	3	-	-	I74	10
1		1,	633106461.0	633106461.0	0	-	-	1	1
1		1,	632705099.0	632705099.0	0	-	-	113	113
1		1,	621000309.0	621000309.0	0	-	-	134	134
1		1,	621937384.0	621937384.0	0	-	-	108	108
1		3,	595542927.0	595542927.0	0	-	-	I20	I20
1	1,2,	1,	1705835879.0	1705835879.0	0	-	-	124	124
1	194,3,	4,	502571.0	502571.0	0	-	-	I19	I19
1		198,	621490928.0	621490928.0	0	-	-	I3	I3
1	3,195,	1,	93903.0	93903.0	0	-	-	88	88
1	1,1,	199,	1210189844.0	1210189844.0	0	-	-	I2	I2
1		1,	619798750.0	619798750.0	0	-	-	32	32
1		1,	617812688.0	617812688.0	0	-	-	22	22
1	4,1,	9,	2588205618.0	2588205618.0	0	-	-	I52	I52
1	7,2,	5,	4311959341.0	4316655569.0	7	-	-	I60	I136
1	52,135,	14,	45101745.0	45101745.0	0	-	-	I51	I51
1		1,	599284690.0	599284690.0	0	-	-	26	26
1		1,	599139126.0	599139126.0	0	-	-	42	42
1		1,	629405180.0	629405180.0	0	-	-	75	75
1		1,	630085561.0	630085561.0	0	-	-	191	191
1		1,	572030281.0	572030281.0	0	-	-	99	99
1		1,	571445659.0	571445659.0	0	-	-	5	5
1	2,3,	9,	2823733745.0	2824110798.0	1	-	-	I174	I177
1	6,3,	5,	4679579259.0	4679579259.0	0	-	-	I182	I182
1	177,10,	14,	42585776.0	42962829.0	2	-	-	I173	I175
1	131,4,	14,	3038287244.0	3038287244.0	0	-	-	I51	I51
1	5,9,	135,	6127672170.0	6279201379.0	4	-	-	I64	I136
1	42,10,	149,	12049541112.0	12171795982.0	3	-	-	I50	I69
1	14,12,	11,	9663456003.0	9663456003.0	0	-	-	I101	I101
1	10,1,	26,	5260897084.0	5260897084.0	0	-	-	I111	I111
1	162,2,	37,	726971129.0	726971129.0	0	-	-	I100	I100
1		2,	596868549.0	596868549.0	0	-	-	I73	I73
1	1,1,	1,	1159665027.0	1159665027.0	0	-	-	194	194
1	194,4,	3,	113951.0	113951.0	0	-	-	I72	I72
1	39,2,	1,	11640851167.0	11641107303.0	4	-	-	167	I186
1		41,	575016649.0	575016649.0	0	-	-	I146	I146
1	152,7,	42,	926829611.0	928901240.0	3	-	-	I145	I149
1		1,	620389657.0	620389657.0	0	-	-	105	105
1		1,	618800359.0	618800359.0	0	-	-	28	28
1		4,	613358276.0	613358276.0	0	-	-	I133	I133
