round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1	6,192,	1,	193446.0	193446.0	0	-	-	1	1
1	1,1,	199,	2351927478.0	2351927478.0	0	-	-	I2	I2
1		1,	1221064097.0	1221099353.0	3	-	-	72	I61
1		1,	1221086004.0	1221125311.0	4	-	-	159	146
1		2,	1263132399.0	1263132399.0	0	-	-	I152	I152
1	1,1,	1,	2487290297.0	2487290297.0	0	-	-	186	186
1	197,1,	3,	193248.0	193248.0	0	-	-	I151	I151
1		1,	1227741552.0	1227741552.0	0	-	-	29	29
1		1,	1227750459.0	1227750459.0	0	-	-	18	18
1	1,1,	2,	2502388874.0	2502404474.0	2	-	-	I182	I179
1	1,1,	2,	2502324885.0	2502340485.0	3	-	-	I183	I180
1	195,2,	4,	691067.0	691067.0	0	-	-	I181	I181
1	2,2,	2,	4550766958.0	4550766958.0	0	-	-	I196	I196
1	1,1,	4,	2352426565.0	2352426565.0	0	-	-	I197	I197
1	3,192,	6,	3277950.0	3277950.0	0	-	-	I195	I195
1	2,2,	3,	4646535568.0	4646535568.0	0	-	-	I70	I70
1	1,2,	4,	3542042184.0	3542042184.0	0	-	-	I72	I72
1	172,22,	7,	6205866.0	6205866.0	0	-	-	I69	I69
1		13,	1220356858.0	1220356858.0	0	-	-	I24	I24
1	5,8,	1,	13067842906.0	13067842906.0	0	-	-	97	97
1	185,2,	14,	48869890.0	48869890.0	0	-	-	I23	I23
1	1,1,	1,	2355337896.0	2355337896.0	0	-	-	148	148
1		2,	1197301349.0	1197301349.0	0	-	-	I79	I79
1	194,4,	3,	176814.0	176814.0	0	-	-	I78	I78
1	1,1,	4,	2317660863.0	2317660863.0	0	-	-	I191	I191
1	3,1,	2,	4481728902.0	4481728902.0	0	-	-	I194	I194
1	194,1,	6,	3152500.0	3152500.0	0	-	-	I190	I190
1		2,	1197369857.0	1197369857.0	0	-	-	I82	I82
1	1,1,	1,	2355369201.0	2355369201.0	0	-	-	188	188
1	197,1,	3,	195426.0	195426.0	0	-	-	I81	I81
1	1,1,	1,	2504867238.0	2504867238.0	0	-	-	181	181
1		2,	1272125744.0	1272125744.0	0	-	-	I105	I105
1	197,1,	3,	196020.0	196020.0	0	-	-	I104	I104
1		1,	1272555580.0	1272555580.0	0	-	-	42	42
1		1,	1272555580.0	1272555580.0	0	-	-	123	123
1	1,1,	2,	2352479772.0	2352479772.0	0	-	-	I198	I198
1	1,1,	2,	2352463237.0	2352463237.0	0	-	-	I199	I199
1	195,2,	4,	662515.0	662515.0	0	-	-	I197	I197
1	4,3,	3,	8050509132.0	8050509132.0	0	-	-	I142	I142
1	1,2,	7,	3672728379.0	3672897915.0	1	-	-	I144	I145
1	187,4,	10,	17695649.0	17865185.0	2	-	-	I141	I147
1		1,	1224613968.0	1224613968.0	0	-	-	13	13
1		1,	1224640269.0	1224640269.0	0	-	-	198	198
1	8,1,	1,	9246428199.0	9246428199.0	0	-	-	24	24
1		9,	1179493335.0	1179493335.0	0	-	-	I187	I187
1	104,87,	10,	19613217.0	19613217.0	0	-	-	I186	I186
1	3,1,	3,	4556871668.0	4556871668.0	0	-	-	I78	I78
1	2,1,	4,	3474652531.0	3474652531.0	0	-	-	I80	I80
1	193,1,	7,	5680126.0	5680126.0	0	-	-	I77	I77
1	1,2,	2,	3651434364.0	3651434364.0	0	-	-	I159	I159
1	1,1,	3,	2473419536.0	2473419536.0	0	-	-	I160	I160
1	195,1,	5,	1885912.0	1885912.0	0	-	-	I158	I158
1	2,2,	2,	4851930716.0	4851930716.0	0	-	-	I180	I180
1	1,1,	4,	2502345138.0	2502360738.0	1	-	-	I181	I182
1	194,1,	6,	2636205.0	2651805.0	2	-	-	I179	I183
1		2,	1225446244.0	1225446244.0	0	-	-	I21	I21
1	1,1,	1,	2413120763.0	2413120763.0	0	-	-	92	92
1	182,16,	3,	196416.0	196416.0	0	-	-	I20	I20
1	1,2,	1,	3673250498.0	3673250498.0	0	-	-	121	121
1		3,	1261799346.0	1261799346.0	0	-	-	I151	I151
1	187,10,	4,	712326.0	712326.0	0	-	-	I150	I150
1	58,3,	15,	24966678837.0	24966678837.0	0	-	-	I112	I112
1	1,14,	61,	15222453300.0	15222453300.0	0	-	-	I126	I126
1	114,11,	76,	8611794375.0	8611794375.0	0	-	-	I111	I111
1	2,1,	2,	3553867841.0	3553867841.0	0	-	-	I33	I33
1	1,1,	3,	2406694964.0	2406694964.0	0	-	-	I34	I34
1	188,8,	5,	1173985.0	1173985.0	0	-	-	I32	I32
1	3,1,	10,	4823826322.0	4823826322.0	0	-	-	I141	I141
1	7,3,	4,	10953030048.0	10953030048.0	0	-	-	I150	I150
1	182,5,	14,	58102441.0	58102441.0	0	-	-	I140	I140
1	2,1,	2,	3546246590.0	3546246590.0	0	-	-	I66	I66
1	1,1,	3,	2402030400.0	2402030400.0	0	-	-	I67	I67
1	189,7,	5,	1507083.0	1507083.0	0	-	-	I65	I65
1		1,	1199246905.0	1199256607.0	2	-	-	191	I92
1		1,	1199264615.0	1199274317.0	3	-	-	95	81
1	2,7,	1,	9635304907.0	9635304907.0	0	-	-	2	2
1		9,	1221336570.0	1221336570.0	0	-	-	I50	I50
1	179,12,	10,	18043770.0	18043770.0	0	-	-	I49	I49
1	1,2,	1,	3474590510.0	3474590510.0	0	-	-	152	152
1		3,	1196694637.0	1196694637.0	0	-	-	I81	I81
1	194,3,	4,	776759.0	776759.0	0	-	-	I80	I80
1	6,4,	1,	11019376440.0	11019376440.0	0	-	-	83	83
1		10,	1272038179.0	1272038179.0	0	-	-	I102	I102
1	114,76,	11,	30142930.0	30142930.0	0	-	-	I101	I101
1		1,	1203669385.0	1203669385.0	0	-	-	36	36
1		1,	1203669385.0	1203669385.0	0	-	-	124	124
1		4,	1272934201.0	1272934201.0	0	-	-	I123	I123
1	3,1,	1,	4857888752.0	4857888752.0	0	-	-	46	46
1	195,1,	5,	1689128.0	1689128.0	0	-	-	I122	I122
1		1,	1272847716.0	1272847716.0	0	-	-	135	135
1		1,	1272847324.0	1272847324.0	0	-	-	8	8
1		1,	1263657043.0	1263657043.0	0	-	-	34	34
1		1,	1263657242.0	1263657242.0	0	-	-	167	167
1		1,	1197339708.0	1197339708.0	0	-	-	138	138
1		1,	1197340296.0	1197340296.0	0	-	-	173	173
1	97,62,	32,	1780680375.0	1780680375.0	0	-	-	I6	I6
1	20,12,	159,	22620096924.0	22620096924.0	0	-	-	I37	I37
1	9,1,	191,	10264660360.0	10264660360.0	0	-	-	I5	I5
1	1,1,	3,	2416666827.0	2416666827.0	0	-	-	I15	I15
1	2,1,	2,	3566603194.0	3566603194.0	0	-	-	I17	I17
1	190,6,	5,	1366316.0	1366316.0	0	-	-	I14	I14
1		1,	1270814192.0	1270814192.0	0	-	-	100	100
1		1,	1270808235.0	1270808235.0	0	-	-	64	64
1	4,3,	1,	7577703364.0	7577703364.0	0	-	-	160	160
1		7,	1197017866.0	1197017866.0	0	-	-	I77	I77
1	176,17,	8,	9618541.0	9618541.0	0	-	-	I76	I76
1	10,48,	3,	25455582532.0	25455582532.0	0	-	-	I127	I127
1	1,2,	58,	3700966872.0	3700966872.0	0	-	-	I129	I129
1	125,15,	61,	4843698020.0	4843698020.0	0	-	-	I126	I126
1		1,	1220048960.0	1220048960.0	0	-	-	179	179
1		1,	1220044785.0	1220044785.0	0	-	-	147	147
1		1,	1178317234.0	1178317234.0	0	-	-	120	120
1		1,	1178311819.0	1178311819.0	0	-	-	116	116
1	1,2,	1,	3674207170.0	3674207170.0	0	-	-	129	129
1		3,	1263591899.0	1263591899.0	0	-	-	I148	I148
1	194,3,	4,	461571.0	461571.0	0	-	-	I147	I147
1		1,	1221101485.0	1221126235.0	3	-	-	60	162
1		1,	1221113717.0	1221138467.0	2	-	-	23	I67
1	2,1,	1,	3701308496.0	3701308496.0	0	-	-	157	157
1		3,	1272729954.0	1272729954.0	0	-	-	I124	I124
1	196,1,	4,	559283.0	559283.0	0	-	-	I123	I123
1	2,1,	1,	3547575236.0	3547575236.0	0	-	-	78	78
1		3,	1221282253.0	1221282253.0	0	-	-	I55	I55
1	194,3,	4,	487584.0	487584.0	0	-	-	I54	I54
1		1,	1221194152.0	1221194152.0	0	-	-	15	15
1		1,	1221206249.0	1221206249.0	0	-	-	58	58
1	2,1,	1,	3547383952.0	3547383952.0	0	-	-	146	146
1		3,	1221082280.0	1221122781.0	2	-	-	I62	72
1	196,1,	4,	249790.0	282101.0	3	-	-	I61	159
1		1,	1226920972.0	1226949544.0	3	-	-	161	I9
1		1,	1226934871.0	1226961628.0	3	-	-	168	111
1		2,	1272817450.0	1272817450.0	0	-	-	I128	I128
1	1,1,	1,	2506317248.0	2506317248.0	0	-	-	55	55
1	140,58,	3,	155826.0	155826.0	0	-	-	I127	I127
1	2,1,	1,	3698817126.0	3698817126.0	0	-	-	50	50
1		3,	1272067728.0	1272067728.0	0	-	-	I104	I104
1	191,6,	4,	771846.0	771846.0	0	-	-	I103	I103
1	1,1,	1,	2410395538.0	2410395538.0	0	-	-	93	93
1		2,	1224696590.0	1224717182.0	1	-	-	I30	172
1	196,2,	3,	61380.0	81972.0	2	-	-	I29	49
1		2,	1220783028.0	1220783028.0	0	-	-	I53	I53
1	1,1,	1,	2403148655.0	2403148655.0	0	-	-	88	88
1	194,4,	3,	181948.0	181948.0	0	-	-	I52	I52
1	6,1,	1,	7449357840.0	7449357840.0	0	-	-	44	44
1		7,	1178197757.0	1178197757.0	0	-	-	I189	I189
1	192,1,	8,	8195179.0	8195179.0	0	-	-	I188	I188
1		1,	1219691701.0	1219691701.0	0	-	-	178	178
1		1,	1219711960.0	1219711960.0	0	-	-	195	195
1		1,	1224706037.0	1224726629.0	3	-	-	49	93
1		1,	1224705909.0	1224726501.0	2	-	-	172	I29
1		1,	1199195569.0	1199195569.0	0	-	-	57	57
1		1,	1199194594.0	1199194594.0	0	-	-	145	145
1		1,	1263333950.0	1263333950.0	0	-	-	126	126
1		1,	1263329561.0	1263329561.0	0	-	-	98	98
1		1,	1219899428.0	1219899428.0	0	-	-	75	75
1		1,	1219897691.0	1219897691.0	0	-	-	108	108
1	3,3,	2,	7014027639.0	7014027639.0	0	-	-	I166	I166
1	1,1,	6,	2488099867.0	2488099867.0	0	-	-	I167	I167
1	187,6,	8,	9790299.0	9790299.0	0	-	-	I165	I165
1		1,	1221094699.0	1221094699.0	0	-	-	79	79
1		1,	1221088981.0	1221088981.0	0	-	-	180	180
1		1,	1258667385.0	1258667385.0	0	-	-	71	71
1		1,	1258943137.0	1258943137.0	0	-	-	200	200
1		1,	1256128495.0	1256128495.0	0	-	-	110	110
1		1,	1256129659.0	1256129659.0	0	-	-	177	177
1	61,15,	11,	21256729180.0	21256729180.0	0	-	-	I101	I101
1	10,1,	76,	11923904388.0	11923904388.0	0	-	-	I111	I111
1	104,10,	87,	11908606668.0	11908606668.0	0	-	-	I100	I100
1		1,	1271713295.0	1271713295.0	0	-	-	10	10
1		1,	1271714849.0	1271714849.0	0	-	-	89	89
1	1,1,	1,	2490941006.0	2490941006.0	0	-	-	156	156
1		2,	1265060688.0	1265060688.0	0	-	-	I171	I171
1	195,3,	3,	146718.0	146718.0	0	-	-	I170	I170
1		1,	1272324031.0	1272324031.0	0	-	-	182	182
1		1,	1272337915.0	1272337915.0	0	-	-	118	118
1		1,	1265097650.0	1265097650.0	0	-	-	48	48
1		1,	1265098618.0	1265098618.0	0	-	-	96	96
1	1,1,	1,	2415751017.0	2415751017.0	0	-	-	111	111
1		2,	1227008586.0	1227035343.0	1	-	-	I13	161
1	195,3,	3,	56525.0	83282.0	2	-	-	I12	168
1	1,2,	2,	3537040794.0	3537040794.0	0	-	-	I44	I44
1	1,1,	3,	2397032986.0	2397032986.0	0	-	-	I45	I45
1	167,29,	5,	1859452.0	1859452.0	0	-	-	I43	I43
1		3,	1198345842.0	1198345842.0	0	-	-	I95	I95
1	2,1,	1,	3480716920.0	3480716920.0	0	-	-	9	9
1	192,5,	4,	641074.0	641074.0	0	-	-	I94	I94
1	1,1,	14,	2408217224.0	2408217224.0	0	-	-	I23	I23
1	1,13,	2,	13832065143.0	13832065143.0	0	-	-	I36	I36
1	182,3,	16,	76088479.0	76088479.0	0	-	-	I22	I22
1	7,1,	1,	8365733760.0	8365733760.0	0	-	-	115	115
1		8,	1178762594.0	1178762594.0	0	-	-	I188	I188
1	191,1,	9,	12805440.0	12805440.0	0	-	-	I187	I187
1		2,	1270894980.0	1270894980.0	0	-	-	I185	I185
1	1,1,	1,	2502708095.0	2502708095.0	0	-	-	77	77
1	191,7,	3,	100188.0	100188.0	0	-	-	I184	I184
1	4,3,	22,	7736355318.0	7736355318.0	0	-	-	I48	I48
1	12,10,	7,	18812715474.0	18812715474.0	0	-	-	I69	I69
1	167,5,	29,	555506680.0	555506680.0	0	-	-	I47	I47
1		1,	1218215141.0	1218215141.0	0	-	-	171	171
1		1,	1218215141.0	1218215141.0	0	-	-	99	99
1		1,	1219838118.0	1219838118.0	0	-	-	70	70
1		1,	1219837539.0	1219837539.0	0	-	-	170	170
1		2,	1263595765.0	1263595765.0	0	-	-	I149	I149
1	1,1,	1,	2488153691.0	2488153691.0	0	-	-	35	35
1	197,1,	3,	164530.0	164530.0	0	-	-	I148	I148
1	2,14,	3,	15262637990.0	15262637990.0	0	-	-	I20	I20
1	1,2,	16,	3563785133.0	3563785133.0	0	-	-	I22	I22
1	181,1,	19,	143837676.0	143837676.0	0	-	-	I19	I19
1	4,2,	192,	6598675004.0	6598675004.0	0	-	-	I4	I4
1	191,1,	6,	14694089.0	14694089.0	0	-	-	I195	I195
1	2,1,	198,	3470178893.0	3470178893.0	0	-	-	I3	I3
1		2,	1198798380.0	1198798380.0	0	-	-	I98	I98
1	1,1,	1,	2358238382.0	2358238382.0	0	-	-	28	28
1	189,9,	3,	196218.0	196218.0	0	-	-	I97	I97
1		1,	1270833521.0	1270833521.0	0	-	-	40	40
1		1,	1270835271.0	1270835271.0	0	-	-	196	196
1	1,3,	5,	4565696502.0	4565696502.0	0	-	-	I90	I90
1	3,2,	4,	5611880857.0	5611880857.0	0	-	-	I94	I94
1	189,3,	9,	12228480.0	12228480.0	0	-	-	I89	I89
1	1,4,	14,	5931072075.0	5931072075.0	0	-	-	I140	I140
1	4,10,	5,	14356311912.0	14356311912.0	0	-	-	I153	I153
