round	size:children	size:sibling	score_before	score_after	nodal dist	dist from previous source	dist from previous dest	label:soure	label:dest
1		2,	927788745.0	927788745.0	0	-	-	I137	I137
1	1,1,	1,	1816715414.0	1816715414.0	0	-	-	80	80
1	197,1,	3,	157009.0	157009.0	0	-	-	I136	I136
1		20,	899085964.0	899213222.0	1	-	-	I132	I133
1	14,6,	1,	12922866230.0	12922866230.0	0	-	-	97	97
1	173,7,	21,	184979597.0	185106855.0	2	-	-	I131	I138
1		1,	993276965.0	993276965.0	0	-	-	153	153
1		1,	993245653.0	993245653.0	0	-	-	114	114
1	2,3,	2,	3948305827.0	3948305827.0	0	-	-	I9	I9
1	1,1,	5,	1685496050.0	1685496050.0	0	-	-	I10	I10
1	32,162,	7,	5759150.0	5759150.0	0	-	-	I8	I8
1		1,	975910704.0	975910704.0	0	-	-	148	148
1		1,	975836222.0	975836222.0	0	-	-	83	83
1	1,3,	12,	3557633776.0	3557633776.0	0	-	-	I161	I161
1	11,1,	4,	8972838896.0	8972838896.0	0	-	-	I172	I172
1	184,1,	16,	81058102.0	81058102.0	0	-	-	I160	I160
1	15,4,	7,	12450369837.0	12450369837.0	0	-	-	I16	I16
1	4,3,	19,	5690501265.0	5690501265.0	0	-	-	I22	I22
1	39,136,	26,	364281414.0	364281414.0	0	-	-	I15	I15
1	3,2,	2,	4505082799.0	4505082799.0	0	-	-	I54	I54
1	1,1,	5,	1913532166.0	1913532166.0	0	-	-	I55	I55
1	190,4,	7,	6165005.0	6165005.0	0	-	-	I53	I53
1	3,3,	8,	5347365865.0	5347365865.0	0	-	-	I176	I176
1	5,3,	6,	6849042518.0	6849042518.0	0	-	-	I183	I183
1	18,169,	14,	61317985.0	61317985.0	0	-	-	I175	I175
1		1,	987346909.0	987346909.0	0	-	-	126	126
1		1,	987350527.0	987350527.0	0	-	-	134	134
1	12,2,	21,	10525724771.0	10731833849.0	2	-	-	I81	I59
1	8,13,	14,	14371355913.0	14577464991.0	3	-	-	I101	I60
1	145,21,	35,	940743336.0	940743336.0	0	-	-	I80	I80
1		1,	955149234.0	955149234.0	0	-	-	49	49
1		1,	954849013.0	954849013.0	0	-	-	194	194
1	10,6,	70,	10668083762.0	10668083762.0	0	-	-	I46	I46
1	2,68,	16,	16038964349.0	16038964349.0	0	-	-	I115	I115
1	87,28,	86,	9075350644.0	9075350644.0	0	-	-	I45	I45
1		2,	989773028.0	989773028.0	0	-	-	I113	I113
1	1,1,	1,	1940533257.0	1940533257.0	0	-	-	18	18
1	197,1,	3,	111473.0	111473.0	0	-	-	I112	I112
1	1,1,	2,	1790091164.0	1790091164.0	0	-	-	I20	I20
1	1,1,	2,	1790128791.0	1790128791.0	0	-	-	I21	I21
1	194,3,	4,	666451.0	666451.0	0	-	-	I19	I19
1		1,	987006086.0	987006086.0	0	-	-	145	145
1		1,	986807405.0	986807405.0	0	-	-	167	167
1	1,1,	194,	1948069895.0	1948069895.0	0	-	-	I5	I5
1	11,183,	2,	5596393.0	5596393.0	0	-	-	I198	I198
1	3,2,	196,	4590491550.0	4590491550.0	0	-	-	I4	I4
1		1,	978306008.0	978306008.0	0	-	-	161	161
1		1,	978298204.0	978298204.0	0	-	-	45	45
1	3,1,	2,	3793274900.0	3793274900.0	0	-	-	I85	I85
1	1,1,	4,	1974043843.0	1974043843.0	0	-	-	I86	I86
1	193,2,	6,	3558686.0	3558686.0	0	-	-	I84	I84
1	1,1,	2,	1913279124.0	1913279124.0	0	-	-	I51	I51
1	1,1,	2,	1912420564.0	1912420564.0	0	-	-	I52	I52
1	190,7,	4,	555146.0	555146.0	0	-	-	I50	I50
1		1,	993449430.0	993449430.0	0	-	-	51	51
1		1,	993415114.0	993415114.0	0	-	-	163	163
1	1,1,	3,	1691373245.0	1691373245.0	0	-	-	I11	I11
1	1,2,	2,	2480055565.0	2480055565.0	0	-	-	I13	I13
1	194,2,	5,	1541750.0	1541750.0	0	-	-	I10	I10
1		1,	989102458.0	989102458.0	0	-	-	71	71
1		1,	988985208.0	988985208.0	0	-	-	28	28
1	1,1,	1,	1797949022.0	1797949022.0	0	-	-	187	187
1		2,	918634417.0	918634417.0	0	-	-	I118	I118
1	195,3,	3,	157014.0	157014.0	0	-	-	I117	I117
1	2,5,	4,	6172581159.0	6172581159.0	0	-	-	I189	I189
1	3,1,	7,	3735329467.0	3735329467.0	0	-	-	I192	I192
1	7,183,	11,	24679527.0	24679527.0	0	-	-	I188	I188
1	1,1,	1,	1935435236.0	1935435236.0	0	-	-	154	154
1		2,	987341188.0	987341188.0	0	-	-	I181	I181
1	196,2,	3,	143748.0	143748.0	0	-	-	I180	I180
1		1,	957677001.0	957677001.0	0	-	-	179	179
1		1,	957659876.0	957659876.0	0	-	-	180	180
1	6,2,	2,	6352521763.0	6352521763.0	0	-	-	I122	I122
1	1,1,	8,	1798690590.0	1798690590.0	0	-	-	I123	I123
1	185,6,	10,	20709241.0	20709241.0	0	-	-	I121	I121
1	1,1,	3,	1859075186.0	1859075186.0	0	-	-	I164	I164
1	1,2,	2,	2730754754.0	2730754754.0	0	-	-	I166	I166
1	190,6,	5,	1185016.0	1185016.0	0	-	-	I163	I163
1	1,6,	21,	5593338638.0	5593338638.0	0	-	-	I131	I131
1	1,20,	7,	13311678471.0	13311678471.0	0	-	-	I151	I151
1	87,86,	28,	435634308.0	435634308.0	0	-	-	I130	I130
1	2,1,	3,	2643642833.0	2643642833.0	0	-	-	I117	I117
1	2,1,	3,	2638425177.0	2638527600.0	1	-	-	I119	16
1	185,10,	6,	3046632.0	3149055.0	2	-	-	I116	I120
1		2,	1020673127.0	1020673127.0	0	-	-	I73	I73
1	1,1,	1,	2002277543.0	2002277543.0	0	-	-	130	130
1	196,2,	3,	134046.0	134046.0	0	-	-	I72	I72
1		1,	994871831.0	994871831.0	0	-	-	176	176
1		1,	994869848.0	994869848.0	0	-	-	33	33
1	1,1,	2,	1845138447.0	1845138447.0	0	-	-	I143	I143
1	1,1,	2,	1845632539.0	1845632539.0	0	-	-	I144	I144
1	194,3,	4,	690086.0	690086.0	0	-	-	I142	I142
1		1,	993998427.0	993998427.0	0	-	-	75	75
1		1,	994012328.0	994012328.0	0	-	-	94	94
1		1,	955805677.0	955805677.0	0	-	-	129	129
1		1,	955800810.0	955800810.0	0	-	-	144	144
1		1,	917046364.0	917046364.0	0	-	-	90	90
1		1,	917046364.0	917046364.0	0	-	-	136	136
1		1,	1011784065.0	1011784065.0	0	-	-	102	102
1		1,	1011808070.0	1011808070.0	0	-	-	84	84
1	1,1,	1,	1794739828.0	1794739828.0	0	-	-	61	61
1		2,	917044394.0	917044394.0	0	-	-	I25	I25
1	197,1,	3,	173844.0	173844.0	0	-	-	I24	I24
1		1,	986870890.0	986870890.0	0	-	-	107	107
1		1,	986871477.0	986871477.0	0	-	-	116	116
1	2,1,	3,	2843320062.0	2843320062.0	0	-	-	I184	I184
1	2,1,	3,	2843451025.0	2843451025.0	0	-	-	I186	I186
1	187,8,	6,	3635580.0	3635580.0	0	-	-	I183	I183
1	1,2,	1,	2672576799.0	2672576799.0	0	-	-	13	13
1		3,	930287125.0	930287125.0	0	-	-	I149	I149
1	187,10,	4,	620550.0	620550.0	0	-	-	I148	I148
1	2,2,	3,	3425105504.0	3425105504.0	0	-	-	I17	I17
1	2,1,	4,	2612012082.0	2612012082.0	0	-	-	I19	I19
1	175,19,	7,	6449072.0	6449072.0	0	-	-	I16	I16
1	1,2,	4,	2757668915.0	2757668915.0	0	-	-	I33	I33
1	3,1,	3,	3601577897.0	3601577897.0	0	-	-	I36	I36
